episode,done,steps,return,epsilon,num_states
635,1,72,1.0,0.5297671482893791,1465
636,1,52,1.0,0.5292373811410898,1465
637,1,62,1.0,0.5287081437599487,1465
638,1,80,1.0,0.5281794356161887,1465
639,1,64,1.0,0.5276512561805725,1465
640,1,60,1.0,0.5271236049243919,1465
641,1,64,1.0,0.5265964813194676,1465
642,1,72,1.0,0.5260698848381481,1465
643,1,54,1.0,0.5255438149533099,1465
644,1,46,1.0,0.5250182711383566,1465
645,1,66,1.0,0.5244932528672183,1465
646,1,60,1.0,0.5239687596143511,1465
647,1,66,1.0,0.5234447908547367,1465
648,1,28,1.0,0.522921346063882,1465
649,1,62,1.0,0.522398424717818,1465
650,1,44,1.0,0.5218760262931003,1465
651,1,86,1.0,0.5213541502668072,1465
652,1,38,1.0,0.5208327961165404,1465
653,1,72,1.0,0.5203119633204238,1465
654,1,72,1.0,0.5197916513571034,1465
655,1,36,1.0,0.5192718597057463,1465
656,1,34,1.0,0.5187525878460405,1465
657,1,46,1.0,0.5182338352581944,1465
658,1,62,1.0,0.5177156014229363,1465
659,1,38,1.0,0.5171978858215134,1465
660,1,44,1.0,0.5166806879356919,1465
661,1,48,1.0,0.5161640072477562,1465
662,1,52,1.0,0.5156478432405085,1465
663,1,32,1.0,0.515132195397268,1465
664,1,36,1.0,0.5146170632018707,1465
665,1,46,1.0,0.5141024461386688,1465
666,1,60,1.0,0.5135883436925301,1465
667,1,44,1.0,0.5130747553488376,1465
668,1,48,1.0,0.5125616805934888,1465
669,1,52,1.0,0.5120491189128954,1465
670,1,44,1.0,0.5115370697939825,1465
671,1,52,1.0,0.5110255327241885,1465
672,1,60,1.0,0.5105145071914643,1465
673,1,50,1.0,0.5100039926842729,1465
674,1,108,1.0,0.5094939886915886,1465
675,1,54,1.0,0.508984494702897,1465
676,1,58,1.0,0.508475510208194,1465
677,1,76,1.0,0.5079670346979859,1465
678,1,30,1.0,0.5074590676632879,1465
679,1,24,1.0,0.5069516085956246,1465
680,1,36,1.0,0.506444656987029,1465
681,1,108,1.0,0.505938212330042,1465
682,1,58,1.0,0.505432274117712,1465
683,1,26,1.0,0.5049268418435943,1465
684,1,44,1.0,0.5044219150017507,1465
685,1,30,1.0,0.5039174930867489,1465
686,1,46,1.0,0.5034135755936622,1465
687,1,50,1.0,0.5029101620180685,1465
688,1,54,1.0,0.5024072518560504,1465
689,1,46,1.0,0.5019048446041944,1465
690,1,42,1.0,0.5014029397595902,1465
691,1,84,1.0,0.5009015368198305,1465
692,1,76,1.0,0.5004006352830107,1465
693,1,32,1.0,0.4999002346477277,1465
694,1,66,1.0,0.49940033441307996,1465
695,1,38,1.0,0.49890093407866687,1465
696,1,52,1.0,0.4984020331445882,1465
697,1,46,1.0,0.4979036311114436,1465
698,1,78,1.0,0.4974057274803321,1465
699,1,44,1.0,0.49690832175285177,1465
700,1,44,1.0,0.4964114134310989,1465
701,1,94,1.0,0.4959150020176678,1465
702,1,62,1.0,0.49541908701565013,1465
703,1,26,1.0,0.49492366792863446,1465
704,1,26,1.0,0.4944287442607058,1465
705,1,36,1.0,0.4939343155164451,1465
706,1,52,1.0,0.4934403812009287,1465
707,1,52,1.0,0.4929469408197278,1465
708,1,34,1.0,0.49245399387890804,1465
709,1,34,1.0,0.4919615398850291,1465
710,1,40,1.0,0.4914695783451441,1465
711,1,30,1.0,0.4909781087667989,1465
712,1,66,1.0,0.4904871306580321,1465
713,1,42,1.0,0.4899966435273741,1465
714,1,62,1.0,0.4895066468838467,1465
715,1,62,1.0,0.48901714023696286,1465
716,1,86,1.0,0.4885281230967259,1465
717,1,82,1.0,0.48803959497362914,1465
718,1,48,1.0,0.4875515553786555,1465
719,1,32,1.0,0.48706400382327686,1465
720,1,56,1.0,0.4865769398194536,1465
721,1,50,1.0,0.48609036287963414,1465
722,1,80,1.0,0.48560427251675453,1465
723,1,36,1.0,0.48511866824423777,1465
724,1,46,1.0,0.4846335495759935,1465
725,1,54,1.0,0.4841489160264175,1465
726,1,52,1.0,0.4836647671103911,1465
727,1,30,1.0,0.4831811023432807,1465
728,1,30,1.0,0.4826979212409374,1465
729,1,44,1.0,0.48221522331969646,1465
730,1,88,1.0,0.48173300809637676,1465
731,1,58,1.0,0.48125127508828036,1465
732,1,62,1.0,0.48077002381319206,1465
733,1,84,1.0,0.48028925378937887,1465
734,1,46,1.0,0.47980896453558947,1465
735,1,42,1.0,0.4793291555710539,1465
736,1,38,1.0,0.47884982641548285,1465
737,1,44,1.0,0.47837097658906735,1465
738,1,24,1.0,0.47789260561247826,1465
739,1,54,1.0,0.4774147130068658,1465
740,1,36,1.0,0.4769372982938589,1465
741,1,44,1.0,0.47646036099556505,1465
742,1,70,1.0,0.47598390063456947,1465
743,1,48,1.0,0.4755079167339349,1465
744,1,48,1.0,0.47503240881720094,1465
745,1,24,1.0,0.47455737640838375,1465
746,1,36,1.0,0.47408281903197536,1465
747,1,44,1.0,0.47360873621294336,1465
748,1,50,1.0,0.4731351274767304,1465
749,1,32,1.0,0.4726619923492537,1465
750,1,44,1.0,0.47218933035690447,1465
751,1,70,1.0,0.47171714102654755,1465
752,1,28,1.0,0.471245423885521,1465
753,1,62,1.0,0.47077417846163544,1465
754,1,42,1.0,0.4703034042831738,1465
755,1,34,1.0,0.46983310087889063,1465
756,1,48,1.0,0.46936326777801174,1465
757,1,52,1.0,0.4688939045102337,1465
758,1,78,1.0,0.4684250106057235,1465
759,1,38,1.0,0.46795658559511777,1465
760,1,38,1.0,0.46748862900952265,1465
761,1,32,1.0,0.4670211403805131,1465
762,1,36,1.0,0.4665541192401326,1465
763,1,54,1.0,0.4660875651208925,1465
764,1,50,1.0,0.4656214775557716,1465
765,1,48,1.0,0.46515585607821586,1465
766,1,36,1.0,0.46469070022213765,1465
767,1,50,1.0,0.4642260095219155,1465
768,1,38,1.0,0.4637617835123936,1465
769,1,26,1.0,0.46329802172888124,1465
770,1,42,1.0,0.46283472370715234,1465
771,1,46,1.0,0.46237188898344517,1465
772,1,34,1.0,0.4619095170944617,1465
773,1,40,1.0,0.46144760757736725,1465
774,1,32,1.0,0.46098615996978987,1465
775,1,66,1.0,0.46052517380982005,1465
776,1,38,1.0,0.4600646486360102,1465
777,1,26,1.0,0.4596045839873742,1465
778,1,30,1.0,0.45914497940338683,1465
779,1,38,1.0,0.4586858344239834,1465
780,1,74,1.0,0.45822714858955943,1465
781,1,34,1.0,0.45776892144096987,1465
782,1,58,1.0,0.4573111525195289,1465
783,1,26,1.0,0.4568538413670094,1465
784,1,36,1.0,0.4563969875256424,1465
785,1,56,1.0,0.45594059053811675,1465
786,1,50,1.0,0.45548464994757865,1465
787,1,36,1.0,0.45502916529763104,1465
788,1,42,1.0,0.45457413613233344,1465
789,1,32,1.0,0.4541195619962011,1465
790,1,50,1.0,0.4536654424342049,1465
791,1,34,1.0,0.45321177699177073,1465
792,1,30,1.0,0.452758565214779,1465
793,1,30,1.0,0.4523058066495642,1465
794,1,56,1.0,0.45185350084291465,1465
795,1,34,1.0,0.4514016473420717,1465
796,1,30,1.0,0.45095024569472963,1465
797,1,42,1.0,0.4504992954490349,1465
798,1,28,1.0,0.45004879615358584,1465
799,1,20,1.0,0.44959874735743227,1465
800,1,40,1.0,0.4491491486100748,1465
801,1,50,1.0,0.44869999946146477,1465
802,1,34,1.0,0.4482512994620033,1465
803,1,30,1.0,0.4478030481625413,1465
804,1,42,1.0,0.44735524511437874,1465
805,1,24,1.0,0.4469078898692644,1465
806,1,38,1.0,0.4464609819793951,1465
807,1,36,1.0,0.44601452099741573,1465
808,1,28,1.0,0.4455685064764183,1465
809,1,40,1.0,0.4451229379699419,1465
810,1,32,1.0,0.44467781503197196,1465
811,1,40,1.0,0.44423313721693997,1465
812,1,30,1.0,0.44378890407972305,1465
813,1,34,1.0,0.44334511517564335,1465
814,1,42,1.0,0.4429017700604677,1465
815,1,46,1.0,0.44245886829040726,1465
816,1,52,1.0,0.44201640942211684,1465
817,1,76,1.0,0.44157439301269474,1465
818,1,46,1.0,0.44113281861968207,1465
819,1,32,1.0,0.4406916858010624,1465
820,1,34,1.0,0.4402509941152613,1465
821,1,62,1.0,0.43981074312114604,1465
822,1,58,1.0,0.4393709323780249,1465
823,1,40,1.0,0.4389315614456469,1465
824,1,28,1.0,0.43849262988420123,1465
825,1,34,1.0,0.438054137254317,1465
826,1,58,1.0,0.4376160831170627,1465
827,1,30,1.0,0.43717846703394564,1465
828,1,46,1.0,0.4367412885669117,1465
829,1,42,1.0,0.4363045472783448,1465
830,1,42,1.0,0.43586824273106645,1465
831,1,50,1.0,0.4354323744883354,1465
832,1,34,1.0,0.43499694211384704,1465
833,1,34,1.0,0.4345619451717332,1465
834,1,44,1.0,0.43412738322656147,1465
835,1,44,1.0,0.4336932558433349,1465
836,1,46,1.0,0.43325956258749154,1465
837,1,34,1.0,0.43282630302490405,1465
838,1,42,1.0,0.43239347672187917,1465
839,1,40,1.0,0.4319610832451573,1465
840,1,30,1.0,0.43152912216191214,1465
841,1,46,1.0,0.4310975930397502,1465
842,1,64,1.0,0.43066649544671043,1465
843,1,38,1.0,0.4302358289512637,1465
844,1,40,1.0,0.4298055931223125,1465
845,1,26,1.0,0.42937578752919014,1465
846,1,80,1.0,0.4289464117416609,1465
847,1,36,1.0,0.42851746532991924,1465
848,1,34,1.0,0.42808894786458934,1465
849,1,38,1.0,0.42766085891672473,1465
850,1,36,1.0,0.427233198057808,1465
851,1,26,1.0,0.4268059648597502,1465
852,1,52,1.0,0.4263791588948904,1465
853,1,34,1.0,0.42595277973599555,1465
854,1,40,1.0,0.42552682695625954,1465
855,1,52,1.0,0.4251013001293033,1465
856,1,32,1.0,0.424676198829174,1465
857,1,62,1.0,0.4242515226303448,1465
858,1,56,1.0,0.42382727110771445,1465
859,1,72,1.0,0.4234034438366067,1465
860,1,42,1.0,0.4229800403927701,1465
861,1,54,1.0,0.42255706035237733,1465
862,1,44,1.0,0.42213450329202495,1465
863,1,40,1.0,0.4217123687887329,1465
864,1,42,1.0,0.4212906564199442,1465
865,1,28,1.0,0.42086936576352424,1465
866,1,32,1.0,0.4204484963977607,1465
867,1,32,1.0,0.42002804790136294,1465
868,1,42,1.0,0.4196080198534616,1465
869,1,30,1.0,0.4191884118336081,1465
870,1,44,1.0,0.41876922342177453,1465
871,1,46,1.0,0.41835045419835276,1465
872,1,44,1.0,0.4179321037441544,1465
873,1,50,1.0,0.41751417164041027,1465
874,1,66,1.0,0.41709665746876984,1465
875,1,30,1.0,0.4166795608113011,1465
876,1,38,1.0,0.41626288125048977,1465
877,1,54,1.0,0.41584661836923925,1465
878,1,38,1.0,0.41543077175087,1465
879,1,36,1.0,0.41501534097911913,1465
880,1,46,1.0,0.41460032563814003,1465
881,1,22,1.0,0.4141857253125019,1465
882,1,40,1.0,0.41377153958718943,1465
883,1,44,1.0,0.4133577680476022,1465
884,1,26,1.0,0.4129444102795546,1465
885,1,72,1.0,0.412531465869275,1465
886,1,32,1.0,0.41211893440340575,1465
887,1,42,1.0,0.41170681546900234,1465
888,1,38,1.0,0.41129510865353336,1465
889,1,36,1.0,0.41088381354487985,1465
890,1,54,1.0,0.410472929731335,1465
891,1,36,1.0,0.41006245680160364,1465
892,1,32,1.0,0.40965239434480205,1465
893,1,38,1.0,0.40924274195045723,1465
894,1,28,1.0,0.40883349920850676,1465
895,1,56,1.0,0.40842466570929825,1465
896,1,36,1.0,0.40801624104358897,1465
897,1,44,1.0,0.4076082248025454,1465
898,1,36,1.0,0.4072006165777428,1465
899,1,32,1.0,0.4067934159611651,1465
900,1,34,1.0,0.4063866225452039,1465
901,1,66,1.0,0.4059802359226587,1465
902,1,44,1.0,0.40557425568673605,1465
903,1,50,1.0,0.40516868143104934,1465
904,1,50,1.0,0.4047635127496183,1465
905,1,46,1.0,0.4043587492368687,1465
906,1,26,1.0,0.4039543904876318,1465
907,1,44,1.0,0.4035504360971442,1465
908,1,44,1.0,0.40314688566104706,1465
909,1,40,1.0,0.402743738775386,1465
910,1,36,1.0,0.4023409950366106,1465
911,1,44,1.0,0.401938654041574,1465
912,1,42,1.0,0.4015367153875324,1465
913,1,84,1.0,0.4011351786721449,1465
914,1,42,1.0,0.40073404349347275,1465
915,1,62,1.0,0.40033330944997925,1465
916,1,42,1.0,0.39993297614052925,1465
917,1,24,1.0,0.3995330431643887,1465
918,1,32,1.0,0.39913351012122433,1465
919,1,24,1.0,0.3987343766111031,1465
920,1,38,1.0,0.398335642234492,1465
921,1,38,1.0,0.3979373065922575,1465
922,1,38,1.0,0.39753936928566525,1465
923,1,50,1.0,0.3971418299163796,1465
924,1,22,1.0,0.3967446880864632,1465
925,1,38,1.0,0.3963479433983767,1465
926,1,42,1.0,0.3959515954549783,1465
927,1,78,1.0,0.39555564385952335,1465
928,1,46,1.0,0.39516008821566384,1465
929,1,32,1.0,0.3947649281274482,1465
930,1,26,1.0,0.3943701631993207,1465
931,1,26,1.0,0.3939757930361214,1465
932,1,28,1.0,0.3935818172430853,1465
933,1,50,1.0,0.3931882354258422,1465
934,1,34,1.0,0.39279504719041636,1465
935,1,34,1.0,0.39240225214322594,1465
936,1,34,1.0,0.39200984989108273,1465
937,1,34,1.0,0.39161784004119166,1465
938,1,26,1.0,0.39122622220115044,1465
939,1,40,1.0,0.3908349959789493,1465
940,1,48,1.0,0.3904441609829703,1465
941,1,38,1.0,0.3900537168219873,1465
942,1,46,1.0,0.3896636631051653,1465
943,1,38,1.0,0.38927399944206015,1465
944,1,34,1.0,0.3888847254426181,1465
945,1,26,1.0,0.38849584071717547,1465
946,1,30,1.0,0.3881073448764583,1465
947,1,46,1.0,0.3877192375315819,1465
948,1,46,1.0,0.3873315182940503,1465
949,1,32,1.0,0.38694418677575626,1465
950,1,38,1.0,0.3865572425889805,1465
951,1,38,1.0,0.38617068534639154,1465
952,1,32,1.0,0.38578451466104513,1465
953,1,34,1.0,0.3853987301463841,1465
954,1,36,1.0,0.3850133314162377,1465
955,1,36,1.0,0.3846283180848215,1465
956,1,36,1.0,0.3842436897667367,1465
957,1,26,1.0,0.3838594460769699,1465
958,1,48,1.0,0.38347558663089293,1465
959,1,30,1.0,0.38309211104426205,1465
960,1,36,1.0,0.3827090189332178,1465
961,1,44,1.0,0.38232630991428457,1465
962,1,40,1.0,0.38194398360437026,1465
963,1,30,1.0,0.3815620396207659,1465
964,1,38,1.0,0.38118047758114515,1465
965,1,36,1.0,0.380799297103564,1465
966,1,36,1.0,0.3804184978064605,1465
967,1,44,1.0,0.380038079308654,1465
968,1,30,1.0,0.3796580412293454,1465
969,1,42,1.0,0.379278383188116,1465
970,1,26,1.0,0.3788991048049279,1465
971,1,38,1.0,0.37852020570012296,1465
972,1,36,1.0,0.37814168549442284,1465
973,1,28,1.0,0.3777635438089284,1465
974,1,40,1.0,0.3773857802651195,1465
975,1,30,1.0,0.37700839448485435,1465
976,1,22,1.0,0.3766313860903695,1465
977,1,38,1.0,0.37625475470427916,1465
978,1,26,1.0,0.3758784999495749,1465
979,1,44,1.0,0.3755026214496253,1465
980,1,38,1.0,0.3751271188281757,1465
981,1,26,1.0,0.3747519917093475,1465
982,1,40,1.0,0.37437723971763814,1465
983,1,46,1.0,0.37400286247792053,1465
984,1,42,1.0,0.3736288596154426,1465
985,1,40,1.0,0.37325523075582717,1465
986,1,40,1.0,0.37288197552507135,1465
987,1,44,1.0,0.37250909354954626,1465
988,1,36,1.0,0.37213658445599673,1465
989,1,32,1.0,0.3717644478715407,1465
990,1,36,1.0,0.3713926834236692,1465
991,1,44,1.0,0.37102129074024554,1465
992,1,26,1.0,0.3706502694495053,1465
993,1,26,1.0,0.3702796191800558,1465
994,1,70,1.0,0.36990933956087574,1465
995,1,30,1.0,0.36953943022131486,1465
996,1,26,1.0,0.3691698907910935,1465
997,1,36,1.0,0.3688007209003024,1465
998,1,34,1.0,0.36843192017940213,1465
999,1,26,1.0,0.36806348825922275,1465
