episode,done,steps,return,epsilon,num_states
119,0,2000,0.0,0.887754942528593,23956
120,0,2000,0.0,0.8868671875860644,24067
121,0,2000,0.0,0.8859803203984784,24188
122,0,2000,0.0,0.88509434007808,24286
123,0,2000,0.0,0.8842092457380019,24331
124,0,2000,0.0,0.8833250364922639,24534
125,0,2000,0.0,0.8824417114557717,24554
126,0,2000,0.0,0.8815592697443159,24714
127,0,2000,0.0,0.8806777104745716,24723
128,0,2000,0.0,0.8797970327640969,24756
129,0,2000,0.0,0.8789172357313328,24791
130,0,2000,0.0,0.8780383184956015,24902
131,0,2000,0.0,0.8771602801771059,25058
132,0,2000,0.0,0.8762831198969288,25110
133,1,1520,1.0,0.8754068367770318,25172
134,0,2000,0.0,0.8745314299402548,25228
135,0,2000,0.0,0.8736568985103146,25262
136,0,2000,0.0,0.8727832416118043,25431
137,0,2000,0.0,0.8719104583701925,25479
138,0,2000,0.0,0.8710385479118223,25494
139,0,2000,0.0,0.8701675093639105,25577
140,0,2000,0.0,0.8692973418545467,25619
141,0,2000,0.0,0.8684280445126921,25669
142,0,2000,0.0,0.8675596164681794,25707
143,0,2000,0.0,0.8666920568517111,25710
144,0,2000,0.0,0.8658253647948594,25824
145,0,2000,0.0,0.8649595394300645,25858
146,0,2000,0.0,0.8640945798906344,26000
147,0,2000,0.0,0.8632304853107438,26036
148,0,2000,0.0,0.862367254825433,26134
149,0,2000,0.0,0.8615048875706075,26184
150,0,2000,0.0,0.8606433826830369,26230
151,1,445,1.0,0.8597827393003539,26230
152,0,2000,0.0,0.8589229565610536,26278
153,0,2000,0.0,0.8580640336044925,26398
154,0,2000,0.0,0.857205969570888,26529
155,0,2000,0.0,0.8563487636013172,26540
156,0,2000,0.0,0.8554924148377159,26716
157,0,2000,0.0,0.8546369224228781,26851
158,0,2000,0.0,0.8537822855004553,26856
159,0,2000,0.0,0.8529285032149548,27046
160,0,2000,0.0,0.8520755747117399,27336
161,0,2000,0.0,0.8512234991370281,27350
162,0,2000,0.0,0.8503722756378911,27430
163,0,2000,0.0,0.8495219033622532,27455
164,0,2000,0.0,0.8486723814588909,27476
165,0,2000,0.0,0.847823709077432,27560
166,1,941,1.0,0.8469758853683546,27561
167,0,2000,0.0,0.8461289094829862,27579
168,0,2000,0.0,0.8452827805735033,27592
169,0,2000,0.0,0.8444374977929298,27609
170,0,2000,0.0,0.8435930602951368,27609
171,0,2000,0.0,0.8427494672348417,27756
172,0,2000,0.0,0.8419067177676068,27806
173,0,2000,0.0,0.8410648110498392,27911
174,0,2000,0.0,0.8402237462387894,27966
175,1,1826,1.0,0.8393835224925505,27995
176,1,1523,1.0,0.838544138970058,28037
177,1,962,1.0,0.8377055948310879,28074
178,0,2000,0.0,0.8368678892362568,28074
179,0,2000,0.0,0.8360310213470206,28095
180,0,2000,0.0,0.8351949903256736,28095
181,0,2000,0.0,0.8343597953353479,28138
182,0,2000,0.0,0.8335254355400126,28222
183,0,2000,0.0,0.8326919101044725,28234
184,0,2000,0.0,0.831859218194368,28234
185,0,2000,0.0,0.8310273589761736,28301
186,0,2000,0.0,0.8301963316171974,28396
187,0,2000,0.0,0.8293661352855802,28482
188,0,2000,0.0,0.8285367691502946,28489
189,1,612,1.0,0.8277082323811443,28526
190,0,2000,0.0,0.8268805241487632,28611
191,0,2000,0.0,0.8260536436246144,28691
192,0,2000,0.0,0.8252275899809898,28761
193,0,2000,0.0,0.8244023623910088,28903
194,0,2000,0.0,0.8235779600286178,28999
195,0,2000,0.0,0.8227543820685892,29054
196,0,2000,0.0,0.8219316276865206,29271
197,0,2000,0.0,0.8211096960588341,29364
198,1,1567,1.0,0.8202885863627752,29417
199,1,949,1.0,0.8194682977764125,29461
200,0,2000,0.0,0.818648829478636,29498
201,0,2000,0.0,0.8178301806491574,29551
202,0,2000,0.0,0.8170123504685082,29656
203,0,2000,0.0,0.8161953381180397,29692
204,0,2000,0.0,0.8153791427799216,29727
205,0,2000,0.0,0.8145637636371417,29727
206,0,2000,0.0,0.8137491998735046,29769
207,0,2000,0.0,0.812935450673631,29807
208,0,2000,0.0,0.8121225152229574,29840
209,0,2000,0.0,0.8113103927077344,29848
210,0,2000,0.0,0.8104990823150267,29849
211,0,2000,0.0,0.8096885832327116,29849
212,0,2000,0.0,0.8088788946494789,29863
213,0,2000,0.0,0.8080700157548294,29889
214,0,2000,0.0,0.8072619457390746,29923
215,0,2000,0.0,0.8064546837933355,29973
216,0,2000,0.0,0.8056482291095421,30000
217,0,2000,0.0,0.8048425808804326,30066
218,1,1072,1.0,0.8040377382995522,30067
219,0,2000,0.0,0.8032337005612527,30067
220,1,1091,1.0,0.8024304668606914,30096
221,0,2000,0.0,0.8016280363938307,30209
222,0,2000,0.0,0.8008264083574369,30212
223,0,2000,0.0,0.8000255819490795,30217
224,0,2000,0.0,0.7992255563671304,30268
225,0,2000,0.0,0.7984263308107633,30269
226,0,2000,0.0,0.7976279044799526,30296
227,0,2000,0.0,0.7968302765754727,30338
228,0,2000,0.0,0.7960334462988972,30344
229,0,2000,0.0,0.7952374128525983,30344
230,0,2000,0.0,0.7944421754397457,30441
231,1,1018,1.0,0.7936477332643059,30448
232,0,2000,0.0,0.7928540855310416,30545
233,0,2000,0.0,0.7920612314455105,30557
234,0,2000,0.0,0.7912691702140651,30560
235,0,2000,0.0,0.790477901043851,30584
236,0,2000,0.0,0.7896874231428072,30591
237,0,2000,0.0,0.7888977357196644,30593
238,0,2000,0.0,0.7881088379839447,30651
239,0,2000,0.0,0.7873207291459607,30656
240,0,2000,0.0,0.7865334084168147,30669
241,0,2000,0.0,0.7857468750083979,30733
242,0,2000,0.0,0.7849611281333895,30733
243,0,2000,0.0,0.784176167005256,30739
244,0,2000,0.0,0.7833919908382508,30767
245,0,2000,0.0,0.7826085988474126,30812
246,0,2000,0.0,0.7818259902485653,30896
247,0,2000,0.0,0.7810441642583167,30911
248,0,2000,0.0,0.7802631200940584,30936
249,1,169,1.0,0.7794828569739644,30936
250,0,2000,0.0,0.7787033741169904,30970
251,0,2000,0.0,0.7779246707428734,31184
252,0,2000,0.0,0.7771467460721305,31199
253,1,1382,1.0,0.7763695993260584,31211
254,1,975,1.0,0.7755932297267324,31213
255,0,2000,0.0,0.7748176364970056,31228
256,1,1915,1.0,0.7740428188605086,31237
257,0,2000,0.0,0.7732687760416481,31277
258,0,2000,0.0,0.7724955072656065,31277
259,0,2000,0.0,0.7717230117583408,31334
260,1,317,1.0,0.7709512887465825,31365
261,0,2000,0.0,0.7701803374578359,31540
262,0,2000,0.0,0.7694101571203781,31663
263,0,2000,0.0,0.7686407469632577,31730
264,1,1650,1.0,0.7678721062162944,31803
265,0,2000,0.0,0.7671042341100781,31907
266,0,2000,0.0,0.766337129875968,32026
267,1,665,1.0,0.7655707927460921,32032
268,0,2000,0.0,0.764805221953346,32131
269,0,2000,0.0,0.7640404167313927,32181
270,1,498,1.0,0.7632763763146613,32198
271,1,138,1.0,0.7625130999383466,32198
272,1,95,1.0,0.7617505868384082,32199
273,0,2000,0.0,0.7609888362515699,32265
274,0,2000,0.0,0.7602278474153183,32350
275,0,2000,0.0,0.759467619567903,32419
276,0,2000,0.0,0.7587081519483351,32419
277,0,2000,0.0,0.7579494437963867,32420
278,0,2000,0.0,0.7571914943525904,32421
279,0,2000,0.0,0.7564343028582378,32487
280,1,113,1.0,0.7556778685553796,32487
281,0,2000,0.0,0.7549221906868242,32635
282,0,2000,0.0,0.7541672684961374,32689
283,1,105,1.0,0.7534131012276413,32689
284,0,2000,0.0,0.7526596881264136,32721
285,1,236,1.0,0.7519070284382872,32721
286,0,2000,0.0,0.7511551214098489,32832
287,0,2000,0.0,0.750403966288439,32859
288,0,2000,0.0,0.7496535623221505,32861
289,1,62,1.0,0.7489039087598284,32861
290,0,2000,0.0,0.7481550048510686,32941
291,0,2000,0.0,0.7474068498462175,32944
292,0,2000,0.0,0.7466594429963713,32987
293,1,114,1.0,0.745912783553375,32987
294,0,2000,0.0,0.7451668707698216,33065
295,0,2000,0.0,0.7444217038990517,33067
296,0,2000,0.0,0.7436772821951526,33119
297,0,2000,0.0,0.7429336049129575,33128
298,1,1880,1.0,0.7421906713080445,33187
299,0,2000,0.0,0.7414484806367364,33456
300,1,162,1.0,0.7407070321560997,33460
301,1,1558,1.0,0.7399663251239436,33507
302,0,2000,0.0,0.7392263587988196,33679
303,1,111,1.0,0.7384871324400207,33679
304,0,2000,0.0,0.7377486453075807,33728
305,0,2000,0.0,0.737010896662273,33795
306,0,2000,0.0,0.7362738857656108,33812
307,1,56,1.0,0.7355376118798452,33812
308,1,29,1.0,0.7348020742679654,33812
309,1,511,1.0,0.7340672721936974,33825
310,1,59,1.0,0.7333332049215037,33825
311,0,2000,0.0,0.7325998717165821,33918
312,0,2000,0.0,0.7318672718448656,34008
313,1,71,1.0,0.7311354045730207,34008
314,1,48,1.0,0.7304042691684477,34008
315,0,2000,0.0,0.7296738648992792,34016
316,1,130,1.0,0.7289441910343799,34016
317,0,2000,0.0,0.7282152468433455,34122
318,1,89,1.0,0.7274870315965022,34122
319,1,1717,1.0,0.7267595445649057,34198
320,0,2000,0.0,0.7260327850203407,34262
321,0,2000,0.0,0.7253067522353204,34362
322,0,2000,0.0,0.724581445483085,34362
323,1,58,1.0,0.723856864037602,34362
324,0,2000,0.0,0.7231330071735643,34362
325,1,66,1.0,0.7224098741663908,34362
326,0,2000,0.0,0.7216874642922244,34362
327,1,47,1.0,0.7209657768279322,34362
328,1,94,1.0,0.7202448110511043,34362
329,0,2000,0.0,0.7195245662400531,34424
330,0,2000,0.0,0.7188050416738131,34498
331,1,80,1.0,0.7180862366321393,34498
332,1,38,1.0,0.7173681503955072,34498
333,1,1528,1.0,0.7166507822451117,34608
334,1,58,1.0,0.7159341314628666,34608
335,1,55,1.0,0.7152181973314037,34608
336,1,65,1.0,0.7145029791340722,34608
337,1,225,1.0,0.7137884761549381,34608
338,0,2000,0.0,0.7130746876787832,34744
339,1,84,1.0,0.7123616129911045,34744
340,1,48,1.0,0.7116492513781133,34744
341,1,71,1.0,0.7109376021267352,34744
342,1,1481,1.0,0.7102266645246085,34744
343,1,42,1.0,0.7095164378600839,34744
344,1,50,1.0,0.7088069214222238,34744
345,0,2000,0.0,0.7080981145008015,34847
346,1,119,1.0,0.7073900163863007,34848
347,1,139,1.0,0.7066826263699144,34848
348,1,80,1.0,0.7059759437435444,34848
349,1,38,1.0,0.7052699677998009,34848
350,1,56,1.0,0.704564697832001,34848
351,1,265,1.0,0.7038601331341691,34855
352,0,2000,0.0,0.7031562730010349,34888
353,1,117,1.0,0.7024531167280339,34888
354,0,2000,0.0,0.7017506636113059,34932
355,0,2000,0.0,0.7010489129476946,34990
356,1,60,1.0,0.7003478640347469,34990
357,1,54,1.0,0.6996475161707122,34990
358,1,100,1.0,0.6989478686545415,34992
359,1,56,1.0,0.698248920785887,34992
360,1,52,1.0,0.6975506718651011,34992
361,1,181,1.0,0.6968531211932361,34993
362,0,2000,0.0,0.6961562680720428,34993
363,0,2000,0.0,0.6954601118039707,35074
364,1,97,1.0,0.6947646516921667,35075
365,1,122,1.0,0.6940698870404746,35077
366,0,2000,0.0,0.6933758171534341,35077
367,1,1586,1.0,0.6926824413362807,35092
368,1,44,1.0,0.6919897588949444,35092
369,1,98,1.0,0.6912977691360495,35092
370,1,113,1.0,0.6906064713669134,35092
371,1,428,1.0,0.6899158648955466,35129
372,0,2000,0.0,0.689225949030651,35184
373,1,246,1.0,0.6885367230816204,35184
374,1,130,1.0,0.6878481863585387,35185
375,1,76,1.0,0.6871603381721801,35185
376,0,2000,0.0,0.686473177834008,35268
377,1,61,1.0,0.685786704656174,35268
378,0,2000,0.0,0.6851009179515178,35288
379,1,321,1.0,0.6844158170335664,35294
380,0,2000,0.0,0.6837314012165328,35354
381,1,114,1.0,0.6830476698153162,35355
382,1,606,1.0,0.6823646221455009,35408
383,1,114,1.0,0.6816822575233553,35408
384,1,49,1.0,0.6810005752658319,35408
385,0,2000,0.0,0.680319574690566,35451
386,1,78,1.0,0.6796392551158754,35457
387,1,96,1.0,0.6789596158607596,35457
388,1,69,1.0,0.6782806562448989,35457
389,1,37,1.0,0.677602375588654,35457
390,1,43,1.0,0.6769247732130653,35457
391,1,117,1.0,0.6762478484398523,35457
392,1,213,1.0,0.6755716005914124,35465
393,1,1967,1.0,0.674896028990821,35553
394,1,64,1.0,0.6742211329618302,35553
395,1,35,1.0,0.6735469118288684,35553
396,1,45,1.0,0.6728733649170395,35553
397,1,34,1.0,0.6722004915521225,35553
398,1,67,1.0,0.6715282910605703,35553
399,1,65,1.0,0.6708567627695098,35553
400,0,2000,0.0,0.6701859060067403,35580
401,0,2000,0.0,0.6695157201007336,35584
402,1,28,1.0,0.6688462043806328,35584
403,1,49,1.0,0.6681773581762521,35584
404,1,98,1.0,0.6675091808180759,35584
405,1,1369,1.0,0.6668416716372578,35585
406,1,150,1.0,0.6661748299656206,35585
407,1,59,1.0,0.6655086551356549,35585
408,1,58,1.0,0.6648431464805192,35585
409,1,28,1.0,0.6641783033340387,35585
410,1,84,1.0,0.6635141250307047,35585
411,1,70,1.0,0.662850610905674,35585
412,1,30,1.0,0.6621877602947683,35585
413,0,2000,0.0,0.6615255725344735,35667
414,0,2000,0.0,0.660864046961939,35691
415,1,42,1.0,0.660203182914977,35691
416,0,2000,0.0,0.6595429797320621,35691
417,1,38,1.0,0.6588834367523301,35691
418,1,32,1.0,0.6582245533155777,35691
419,1,42,1.0,0.6575663287622622,35691
420,1,136,1.0,0.6569087624334999,35691
421,1,96,1.0,0.6562518536710664,35691
422,0,2000,0.0,0.6555956018173954,35724
423,1,108,1.0,0.654940006215578,35724
424,0,2000,0.0,0.6542850662093624,35753
425,1,64,1.0,0.6536307811431531,35753
426,1,49,1.0,0.65297715036201,35753
427,1,48,1.0,0.6523241732116479,35753
428,1,71,1.0,0.6516718490384363,35753
429,1,114,1.0,0.6510201771893979,35753
430,1,38,1.0,0.6503691570122084,35753
431,1,60,1.0,0.6497187878551962,35753
432,1,69,1.0,0.649069069067341,35753
433,1,84,1.0,0.6484199999982736,35753
434,1,68,1.0,0.6477715799982753,35753
435,1,59,1.0,0.647123808418277,35753
436,1,56,1.0,0.6464766846098587,35753
437,1,86,1.0,0.6458302079252489,35753
438,0,2000,0.0,0.6451843777173236,35795
439,1,26,1.0,0.6445391933396063,35795
440,1,23,1.0,0.6438946541462667,35795
441,1,47,1.0,0.6432507594921204,35795
442,1,52,1.0,0.6426075087326283,35795
443,1,41,1.0,0.6419649012238956,35795
444,0,2000,0.0,0.6413229363226717,35815
445,1,40,1.0,0.640681613386349,35815
446,0,2000,0.0,0.6400409317729626,35822
447,1,36,1.0,0.6394008908411897,35822
448,1,1641,1.0,0.6387614899503485,35875
449,0,2000,0.0,0.6381227284603982,35942
450,0,2000,0.0,0.6374846057319378,35968
451,0,2000,0.0,0.6368471211262058,35985
452,1,320,1.0,0.6362102740050796,35986
453,0,2000,0.0,0.6355740637310745,36199
454,1,68,1.0,0.6349384896673435,36199
455,1,30,1.0,0.6343035511776761,36199
456,1,117,1.0,0.6336692476264985,36199
457,1,214,1.0,0.6330355783788719,36199
458,1,97,1.0,0.632402542800493,36199
459,1,56,1.0,0.6317701402576925,36199
460,1,44,1.0,0.6311383701174348,36199
461,1,1267,1.0,0.6305072317473174,36220
462,1,102,1.0,0.6298767245155701,36220
463,1,44,1.0,0.6292468477910546,36220
464,0,2000,0.0,0.6286176009432635,36220
465,0,2000,0.0,0.6279889833423202,36221
466,1,24,1.0,0.6273609943589779,36221
467,1,28,1.0,0.6267336333646188,36221
468,1,92,1.0,0.6261068997312542,36221
469,1,62,1.0,0.6254807928315229,36221
470,1,60,1.0,0.6248553120386914,36221
471,1,28,1.0,0.6242304567266527,36221
472,1,62,1.0,0.623606226269926,36221
473,1,985,1.0,0.6229826200436561,36239
474,1,54,1.0,0.6223596374236124,36239
475,1,23,1.0,0.6217372777861888,36239
476,1,58,1.0,0.6211155405084027,36239
477,1,16,1.0,0.6204944249678943,36239
478,1,124,1.0,0.6198739305429264,36251
479,1,26,1.0,0.6192540566123834,36251
480,1,65,1.0,0.6186348025557711,36251
481,1,44,1.0,0.6180161677532153,36251
482,0,2000,0.0,0.6173981515854621,36306
483,1,24,1.0,0.6167807534338766,36306
484,0,2000,0.0,0.6161639726804428,36338
485,0,2000,0.0,0.6155478087077623,36393
486,0,2000,0.0,0.6149322608990545,36436
487,1,116,1.0,0.6143173286381555,36436
488,1,105,1.0,0.6137030113095173,36438
489,1,314,1.0,0.6130893082982078,36450
490,1,57,1.0,0.6124762189899097,36450
491,1,52,1.0,0.6118637427709198,36450
492,1,111,1.0,0.6112518790281489,36450
493,1,50,1.0,0.6106406271491208,36450
494,0,2000,0.0,0.6100299865219717,36480
495,1,501,1.0,0.6094199565354498,36485
496,1,75,1.0,0.6088105365789144,36485
497,1,64,1.0,0.6082017260423355,36485
498,1,20,1.0,0.6075935243162931,36485
499,0,2000,0.0,0.6069859307919768,36506
500,1,141,1.0,0.6063789448611848,36508
501,1,97,1.0,0.6057725659163237,36508
502,1,76,1.0,0.6051667933504074,36508
503,1,55,1.0,0.6045616265570569,36508
504,1,40,1.0,0.6039570649304998,36508
505,0,2000,0.0,0.6033531078655693,36532
506,1,47,1.0,0.6027497547577038,36532
507,1,32,1.0,0.602147005002946,36532
508,1,70,1.0,0.6015448579979431,36532
509,1,79,1.0,0.6009433131399452,36532
510,1,47,1.0,0.6003423698268052,36532
511,0,2000,0.0,0.5997420274569785,36532
512,1,42,1.0,0.5991422854295215,36532
513,1,40,1.0,0.598543143144092,36532
514,1,22,1.0,0.5979446000009478,36532
515,1,114,1.0,0.5973466554009469,36533
516,1,57,1.0,0.596749308745546,36533
517,1,22,1.0,0.5961525594368005,36533
518,1,67,1.0,0.5955564068773637,36533
519,1,56,1.0,0.5949608504704863,36533
520,1,33,1.0,0.5943658896200158,36533
521,1,49,1.0,0.5937715237303958,36533
522,1,26,1.0,0.5931777522066654,36533
523,1,18,1.0,0.5925845744544587,36533
524,1,1021,1.0,0.5919919898800042,36541
525,1,1662,1.0,0.5913999978901242,36542
526,1,22,1.0,0.590808597892234,36542
527,0,2000,0.0,0.5902177892943418,36559
528,1,74,1.0,0.5896275715050474,36559
529,1,67,1.0,0.5890379439335424,36559
530,1,28,1.0,0.5884489059896089,36559
531,1,47,1.0,0.5878604570836192,36559
532,1,40,1.0,0.5872725966265356,36559
533,1,38,1.0,0.5866853240299091,36559
534,1,104,1.0,0.5860986387058792,36559
535,1,34,1.0,0.5855125400671733,36559
536,1,26,1.0,0.5849270275271061,36559
537,1,20,1.0,0.584342100499579,36559
538,1,24,1.0,0.5837577583990794,36559
539,1,70,1.0,0.5831740006406804,36559
540,1,47,1.0,0.5825908266400397,36559
541,1,52,1.0,0.5820082358133997,36559
542,1,18,1.0,0.5814262275775862,36559
543,1,46,1.0,0.5808448013500086,36559
544,1,28,1.0,0.5802639565486586,36559
545,0,2000,0.0,0.57968369259211,36559
546,1,30,1.0,0.5791040088995179,36559
547,1,57,1.0,0.5785249048906184,36559
548,1,46,1.0,0.5779463799857277,36559
549,1,38,1.0,0.577368433605742,36559
550,1,48,1.0,0.5767910651721362,36559
551,1,52,1.0,0.576214274106964,36559
552,1,75,1.0,0.5756380598328571,36559
553,1,51,1.0,0.5750624217730242,36559
554,1,20,1.0,0.5744873593512512,36559
555,1,109,1.0,0.5739128719918999,36562
556,1,57,1.0,0.573338959119908,36562
557,1,54,1.0,0.572765620160788,36562
558,1,40,1.0,0.5721928545406272,36562
559,1,52,1.0,0.5716206616860866,36562
560,1,24,1.0,0.5710490410244006,36562
561,0,2000,0.0,0.5704779919833761,36563
562,0,2000,0.0,0.5699075139913927,36569
563,1,81,1.0,0.5693376064774013,36569
564,1,59,1.0,0.5687682688709239,36569
565,1,28,1.0,0.5681995006020529,36569
566,1,28,1.0,0.5676313011014509,36569
567,1,43,1.0,0.5670636698003494,36569
568,1,50,1.0,0.5664966061305491,36569
569,1,41,1.0,0.5659301095244186,36569
570,0,2000,0.0,0.5653641794148941,36655
571,1,62,1.0,0.5647988152354793,36655
572,1,28,1.0,0.5642340164202437,36655
573,1,24,1.0,0.5636697824038235,36655
574,1,46,1.0,0.5631061126214196,36655
575,1,65,1.0,0.5625430065087982,36655
576,1,44,1.0,0.5619804635022894,36655
577,1,49,1.0,0.561418483038787,36655
578,1,32,1.0,0.5608570645557482,36655
579,0,2000,0.0,0.5602962074911925,36669
580,1,105,1.0,0.5597359112837013,36671
581,1,498,1.0,0.5591761753724176,36672
582,1,46,1.0,0.5586169991970452,36672
583,1,84,1.0,0.5580583821978482,36672
584,1,23,1.0,0.5575003238156504,36672
585,1,42,1.0,0.5569428234918348,36672
586,1,30,1.0,0.5563858806683429,36672
587,1,46,1.0,0.5558294947876746,36672
588,1,32,1.0,0.5552736652928869,36672
589,1,64,1.0,0.5547183916275941,36672
590,1,40,1.0,0.5541636732359665,36672
591,1,64,1.0,0.5536095095627305,36672
592,1,49,1.0,0.5530559000531677,36672
593,1,18,1.0,0.5525028441531146,36672
594,1,78,1.0,0.5519503413089615,36672
595,1,72,1.0,0.5513983909676525,36672
596,1,44,1.0,0.5508469925766849,36672
597,1,46,1.0,0.5502961455841082,36672
598,1,58,1.0,0.5497458494385241,36672
599,1,32,1.0,0.5491961035890855,36672
600,1,40,1.0,0.5486469074854965,36672
601,1,30,1.0,0.548098260578011,36672
602,1,20,1.0,0.547550162317433,36672
603,1,34,1.0,0.5470026121551156,36672
604,1,24,1.0,0.5464556095429605,36672
605,1,50,1.0,0.5459091539334175,36672
606,1,32,1.0,0.5453632447794842,36672
607,1,50,1.0,0.5448178815347047,36672
608,1,44,1.0,0.54427306365317,36672
609,1,42,1.0,0.5437287905895168,36672
610,1,835,1.0,0.5431850617989273,36672
611,1,30,1.0,0.5426418767371284,36672
612,0,2000,0.0,0.5420992348603912,36750
613,1,34,1.0,0.5415571356255309,36750
614,1,38,1.0,0.5410155784899053,36750
615,1,26,1.0,0.5404745629114154,36750
616,1,54,1.0,0.539934088348504,36750
617,1,36,1.0,0.5393941542601555,36750
618,1,32,1.0,0.5388547601058953,36750
619,1,54,1.0,0.5383159053457894,36750
620,1,38,1.0,0.5377775894404436,36750
621,1,28,1.0,0.5372398118510032,36750
