episode,done,steps,return,epsilon,num_states
154,1,38,1.0,0.46211964903917074,1318
155,1,40,1.0,0.4598090507939749,1318
156,1,36,1.0,0.457510005540005,1318
157,1,44,1.0,0.45522245551230495,1318
158,1,58,1.0,0.4529463432347434,1318
159,1,32,1.0,0.4506816115185697,1318
160,1,54,1.0,0.4484282034609769,1318
161,1,36,1.0,0.446186062443672,1318
162,1,52,1.0,0.4439551321314536,1318
163,1,34,1.0,0.4417353564707963,1318
164,1,50,1.0,0.43952667968844233,1318
165,1,52,1.0,0.43732904629000013,1318
166,1,40,1.0,0.4351424010585501,1318
167,1,32,1.0,0.43296668905325736,1318
168,1,36,1.0,0.43080185560799106,1318
169,1,38,1.0,0.4286478463299511,1318
170,1,34,1.0,0.42650460709830135,1318
171,1,32,1.0,0.42437208406280985,1318
172,1,44,1.0,0.4222502236424958,1318
173,1,40,1.0,0.42013897252428334,1318
174,1,58,1.0,0.4180382776616619,1318
175,1,38,1.0,0.4159480862733536,1318
176,1,44,1.0,0.41386834584198684,1318
177,1,32,1.0,0.4117990041127769,1318
178,1,34,1.0,0.40974000909221303,1318
179,1,32,1.0,0.40769130904675194,1318
180,1,36,1.0,0.40565285250151817,1318
181,1,30,1.0,0.4036245882390106,1318
182,1,48,1.0,0.4016064652978155,1318
183,1,44,1.0,0.3995984329713264,1318
184,1,24,1.0,0.3976004408064698,1318
185,1,78,1.0,0.39561243860243744,1318
186,1,28,1.0,0.3936343764094253,1318
187,1,24,1.0,0.39166620452737816,1318
188,1,36,1.0,0.3897078735047413,1318
189,1,40,1.0,0.3877593341372176,1318
190,1,30,1.0,0.3858205374665315,1318
191,1,30,1.0,0.38389143477919885,1318
192,1,42,1.0,0.3819719776053028,1318
193,1,52,1.0,0.3800621177172763,1318
194,1,42,1.0,0.37816180712868996,1318
195,1,36,1.0,0.37627099809304654,1318
196,1,46,1.0,0.3743896431025813,1318
197,1,32,1.0,0.37251769488706843,1318
198,1,26,1.0,0.3706551064126331,1318
199,1,46,1.0,0.36880183088056995,1318
200,1,26,1.0,0.3669578217261671,1318
201,1,34,1.0,0.36512303261753626,1318
202,1,36,1.0,0.3632974174544486,1318
203,1,20,1.0,0.3614809303671764,1318
204,1,58,1.0,0.3596735257153405,1318
205,1,26,1.0,0.3578751580867638,1318
206,1,38,1.0,0.35608578229633,1318
207,1,50,1.0,0.3543053533848483,1318
208,1,44,1.0,0.35253382661792404,1318
209,1,34,1.0,0.3507711574848344,1318
210,1,40,1.0,0.34901730169741024,1318
211,1,54,1.0,0.3472722151889232,1318
212,1,44,1.0,0.3455358541129786,1318
213,1,22,1.0,0.3438081748424137,1318
214,1,30,1.0,0.3420891339682016,1318
215,1,24,1.0,0.3403786882983606,1318
216,1,38,1.0,0.3386767948568688,1318
217,1,46,1.0,0.33698341088258443,1318
218,1,24,1.0,0.3352984938281715,1318
219,1,36,1.0,0.33362200135903064,1318
220,1,28,1.0,0.33195389135223546,1318
221,1,34,1.0,0.3302941218954743,1318
222,1,34,1.0,0.32864265128599696,1318
223,1,46,1.0,0.326999438029567,1318
224,1,30,1.0,0.3253644408394192,1318
225,1,40,1.0,0.3237376186352221,1318
226,1,30,1.0,0.322118930542046,1318
227,1,26,1.0,0.32050833588933575,1318
228,1,40,1.0,0.31890579420988907,1318
229,1,36,1.0,0.3173112652388396,1318
230,1,36,1.0,0.3157247089126454,1318
231,1,24,1.0,0.3141460853680822,1318
232,1,30,1.0,0.3125753549412418,1318
233,1,28,1.0,0.31101247816653554,1318
234,1,26,1.0,0.30945741577570285,1318
235,1,20,1.0,0.3079101286968243,1318
236,1,32,1.0,0.3063705780533402,1318
237,0,2000,0.0,0.30483872516307353,1329
238,1,30,1.0,0.3033145315372582,1329
239,1,24,1.0,0.3017979588795719,1329
240,1,22,1.0,0.30028896908517405,1329
241,1,34,1.0,0.2987875242397482,1329
242,1,52,1.0,0.29729358661854943,1329
243,1,34,1.0,0.29580711868545667,1329
244,1,30,1.0,0.2943280830920294,1329
245,1,26,1.0,0.29285644267656924,1329
246,1,34,1.0,0.2913921604631864,1329
247,1,38,1.0,0.28993519966087045,1329
248,1,24,1.0,0.2884855236625661,1329
249,1,36,1.0,0.28704309604425327,1329
250,1,44,1.0,0.285607880564032,1329
251,1,30,1.0,0.28417984116121187,1329
252,1,40,1.0,0.2827589419554058,1329
253,1,24,1.0,0.28134514724562876,1329
254,1,36,1.0,0.2799384215094006,1329
255,1,24,1.0,0.27853872940185365,1329
256,1,34,1.0,0.27714603575484437,1329
257,1,34,1.0,0.2757603055760701,1329
258,1,44,1.0,0.2743815040481898,1329
259,1,50,1.0,0.2730095965279488,1329
260,1,34,1.0,0.27164454854530906,1329
261,1,22,1.0,0.2702863258025825,1329
262,1,30,1.0,0.2689348941735696,1329
263,1,28,1.0,0.26759021970270175,1329
264,1,30,1.0,0.2662522686041882,1329
265,1,22,1.0,0.2649210072611673,1329
266,1,26,1.0,0.26359640222486147,1329
267,1,38,1.0,0.26227842021373715,1329
268,1,30,1.0,0.2609670281126685,1329
269,1,32,1.0,0.25966219297210513,1329
270,1,36,1.0,0.2583638820072446,1329
271,1,34,1.0,0.2570720625972084,1329
272,1,26,1.0,0.25578670228422234,1329
273,1,24,1.0,0.25450776877280124,1329
274,1,28,1.0,0.2532352299289372,1329
275,1,22,1.0,0.2519690537792925,1329
276,1,26,1.0,0.2507092085103961,1329
277,1,30,1.0,0.2494556624678441,1329
278,1,20,1.0,0.24820838415550486,1329
279,1,20,1.0,0.24696734223472733,1329
280,1,24,1.0,0.2457325055235537,1329
281,1,22,1.0,0.24450384299593592,1329
282,1,26,1.0,0.24328132378095624,1329
283,1,32,1.0,0.24206491716205145,1329
284,1,24,1.0,0.2408545925762412,1329
285,1,22,1.0,0.23965031961336,1329
286,1,24,1.0,0.2384520680152932,1329
287,1,28,1.0,0.23725980767521673,1329
288,1,32,1.0,0.23607350863684065,1329
289,1,28,1.0,0.23489314109365644,1329
290,1,28,1.0,0.23371867538818816,1329
291,1,34,1.0,0.23255008201124722,1329
292,1,32,1.0,0.231387331601191,1329
293,1,38,1.0,0.23023039494318503,1329
294,1,24,1.0,0.2290792429684691,1329
295,1,24,1.0,0.22793384675362674,1329
296,1,22,1.0,0.22679417751985861,1329
297,1,24,1.0,0.22566020663225933,1329
298,1,30,1.0,0.22453190559909803,1329
299,1,24,1.0,0.22340924607110255,1329
300,1,24,1.0,0.22229219984074702,1329
301,1,24,1.0,0.2211807388415433,1329
302,1,26,1.0,0.22007483514733558,1329
303,1,28,1.0,0.2189744609715989,1329
304,1,30,1.0,0.2178795886667409,1329
305,1,24,1.0,0.2167901907234072,1329
306,1,28,1.0,0.21570623976979014,1329
307,1,24,1.0,0.21462770857094118,1329
308,1,26,1.0,0.21355457002808648,1329
309,1,40,1.0,0.21248679717794605,1329
310,1,28,1.0,0.21142436319205632,1329
311,1,28,1.0,0.21036724137609603,1329
312,1,24,1.0,0.20931540516921554,1329
313,1,40,1.0,0.20826882814336947,1329
314,1,36,1.0,0.20722748400265262,1329
315,1,26,1.0,0.20619134658263935,1329
316,1,26,1.0,0.20516038984972615,1329
317,1,26,1.0,0.2041345879004775,1329
318,1,24,1.0,0.2031139149609751,1329
319,1,24,1.0,0.20209834538617025,1329
320,1,24,1.0,0.2010878536592394,1329
321,1,30,1.0,0.2000824143909432,1329
322,1,22,1.0,0.19908200231898848,1329
323,1,36,1.0,0.19808659230739353,1329
324,1,28,1.0,0.19709615934585656,1329
325,1,24,1.0,0.19611067854912728,1329
326,1,36,1.0,0.19513012515638165,1329
327,1,22,1.0,0.19415447453059972,1329
328,1,26,1.0,0.19318370215794672,1329
329,1,24,1.0,0.192217783647157,1329
330,1,24,1.0,0.1912566947289212,1329
331,1,26,1.0,0.1903004112552766,1329
332,1,24,1.0,0.18934890919900021,1329
333,1,24,1.0,0.18840216465300522,1329
334,1,22,1.0,0.18746015382974018,1329
335,1,36,1.0,0.1865228530605915,1329
336,1,30,1.0,0.18559023879528855,1329
337,1,22,1.0,0.1846622876013121,1329
338,1,22,1.0,0.18373897616330553,1329
339,1,26,1.0,0.182820281282489,1329
340,1,34,1.0,0.18190617987607657,1329
341,1,28,1.0,0.18099664897669618,1329
342,1,26,1.0,0.1800916657318127,1329
343,1,28,1.0,0.17919120740315364,1329
344,1,30,1.0,0.17829525136613786,1329
345,1,20,1.0,0.17740377510930716,1329
346,1,24,1.0,0.17651675623376062,1329
347,1,22,1.0,0.1756341724525918,1329
348,1,26,1.0,0.17475600159032884,1329
349,1,22,1.0,0.17388222158237718,1329
350,1,28,1.0,0.1730128104744653,1329
351,1,28,1.0,0.17214774642209296,1329
352,1,28,1.0,0.1712870076899825,1329
353,1,22,1.0,0.17043057265153258,1329
354,1,26,1.0,0.16957841978827493,1329
355,1,26,1.0,0.16873052768933355,1329
356,1,36,1.0,0.1678868750508869,1329
357,1,22,1.0,0.16704744067563246,1329
358,1,32,1.0,0.1662122034722543,1329
359,1,22,1.0,0.16538114245489302,1329
360,1,22,1.0,0.16455423674261854,1329
361,1,24,1.0,0.16373146555890544,1329
362,1,22,1.0,0.16291280823111093,1329
363,1,26,1.0,0.16209824418995536,1329
364,1,26,1.0,0.16128775296900558,1329
365,1,24,1.0,0.16048131420416054,1329
366,1,22,1.0,0.15967890763313974,1329
367,1,28,1.0,0.15888051309497406,1329
368,1,22,1.0,0.1580861105294992,1329
369,1,22,1.0,0.1572956799768517,1329
370,1,30,1.0,0.15650920157696743,1329
371,1,22,1.0,0.1557266555690826,1329
372,1,22,1.0,0.1549480222912372,1329
373,1,20,1.0,0.15417328217978102,1329
374,1,24,1.0,0.1534024157688821,1329
375,1,32,1.0,0.1526354036900377,1329
376,1,20,1.0,0.1518722266715875,1329
377,1,20,1.0,0.15111286553822956,1329
378,1,24,1.0,0.15035730121053842,1329
379,1,22,1.0,0.14960551470448571,1329
380,1,22,1.0,0.14885748713096328,1329
381,1,22,1.0,0.14811319969530845,1329
382,1,28,1.0,0.1473726336968319,1329
383,1,26,1.0,0.14663577052834775,1329
384,1,38,1.0,0.14590259167570602,1329
385,1,20,1.0,0.1451730787173275,1329
386,1,20,1.0,0.14444721332374086,1329
387,1,26,1.0,0.14372497725712216,1329
388,1,28,1.0,0.14300635237083656,1329
389,1,22,1.0,0.14229132060898236,1329
390,1,26,1.0,0.14157986400593744,1329
391,1,26,1.0,0.14087196468590776,1329
392,1,22,1.0,0.14016760486247823,1329
393,1,26,1.0,0.13946676683816583,1329
394,1,20,1.0,0.138769433003975,1329
395,1,22,1.0,0.13807558583895513,1329
396,1,24,1.0,0.13738520790976036,1329
397,1,22,1.0,0.13669828187021155,1329
398,1,26,1.0,0.13601479046086049,1329
399,1,24,1.0,0.1353347165085562,1329
400,1,24,1.0,0.1346580429260134,1329
401,1,22,1.0,0.13398475271138335,1329
402,1,22,1.0,0.13331482894782642,1329
403,1,28,1.0,0.13264825480308728,1329
404,1,20,1.0,0.13198501352907185,1329
405,1,22,1.0,0.1313250884614265,1329
406,1,20,1.0,0.13066846301911936,1329
407,1,22,1.0,0.13001512070402377,1329
408,1,24,1.0,0.12936504510050365,1329
409,1,24,1.0,0.12871821987500112,1329
410,1,32,1.0,0.12807462877562611,1329
411,1,20,1.0,0.12743425563174798,1329
412,1,22,1.0,0.12679708435358925,1329
413,1,24,1.0,0.1261630989318213,1329
414,1,26,1.0,0.1255322834371622,1329
415,1,26,1.0,0.12490462201997637,1329
416,1,20,1.0,0.1242800989098765,1329
417,1,20,1.0,0.12365869841532712,1329
418,1,20,1.0,0.12304040492325048,1329
419,1,24,1.0,0.12242520289863423,1329
420,1,22,1.0,0.12181307688414106,1329
421,1,22,1.0,0.12120401149972035,1329
422,1,24,1.0,0.12059799144222175,1329
423,1,26,1.0,0.11999500148501063,1329
424,1,22,1.0,0.11939502647758558,1329
425,1,22,1.0,0.11879805134519765,1329
426,1,24,1.0,0.11820406108847166,1329
427,1,22,1.0,0.1176130407830293,1329
428,1,24,1.0,0.11702497557911415,1329
429,1,22,1.0,0.11643985070121858,1329
430,1,20,1.0,0.11585765144771248,1329
431,1,24,1.0,0.11527836319047392,1329
432,1,22,1.0,0.11470197137452155,1329
433,1,24,1.0,0.11412846151764894,1329
434,1,24,1.0,0.1135578192100607,1329
435,1,22,1.0,0.11299003011401039,1329
436,1,22,1.0,0.11242507996344034,1329
437,1,20,1.0,0.11186295456362313,1329
438,1,24,1.0,0.11130363979080501,1329
439,1,22,1.0,0.11074712159185099,1329
440,1,26,1.0,0.11019338598389174,1329
441,1,22,1.0,0.10964241905397228,1329
442,1,24,1.0,0.10909420695870241,1329
443,1,24,1.0,0.1085487359239089,1329
444,1,22,1.0,0.10800599224428936,1329
445,1,22,1.0,0.10746596228306791,1329
446,1,20,1.0,0.10692863247165257,1329
447,1,24,1.0,0.1063939893092943,1329
448,1,20,1.0,0.10586201936274783,1329
449,1,20,1.0,0.10533270926593409,1329
450,1,22,1.0,0.10480604571960442,1329
451,1,20,1.0,0.1042820154910064,1329
452,1,20,1.0,0.10376060541355137,1329
453,1,22,1.0,0.1032418023864836,1329
454,1,20,1.0,0.10272559337455119,1329
455,1,28,1.0,0.10221196540767843,1329
456,1,20,1.0,0.10170090558064004,1329
457,1,22,1.0,0.10119240105273684,1329
458,1,20,1.0,0.10068643904747315,1329
459,1,22,1.0,0.10018300685223579,1329
460,1,26,1.0,0.0996820918179746,1329
461,1,22,1.0,0.09918368135888474,1329
462,1,22,1.0,0.09868776295209031,1329
463,1,22,1.0,0.09819432413732986,1329
464,1,20,1.0,0.09770335251664321,1329
465,1,24,1.0,0.09721483575406,1329
466,1,22,1.0,0.09672876157528969,1329
467,1,22,1.0,0.09624511776741324,1329
468,1,24,1.0,0.09576389217857617,1329
469,1,24,1.0,0.09528507271768329,1329
470,1,20,1.0,0.09480864735409487,1329
471,1,22,1.0,0.0943346041173244,1329
472,1,20,1.0,0.09386293109673778,1329
473,1,22,1.0,0.09339361644125409,1329
474,1,22,1.0,0.09292664835904782,1329
475,1,22,1.0,0.09246201511725258,1329
476,1,20,1.0,0.09199970504166631,1329
477,1,20,1.0,0.09153970651645797,1329
478,1,20,1.0,0.09108200798387568,1329
479,1,22,1.0,0.0906265979439563,1329
480,1,30,1.0,0.09017346495423652,1329
481,1,24,1.0,0.08972259762946533,1329
482,1,24,1.0,0.089273984641318,1329
483,1,24,1.0,0.0888276147181114,1329
484,1,20,1.0,0.08838347664452084,1329
485,1,28,1.0,0.08794155926129824,1329
486,1,20,1.0,0.08750185146499175,1329
487,1,20,1.0,0.08706434220766679,1329
488,1,20,1.0,0.08662902049662846,1329
489,1,20,1.0,0.08619587539414532,1329
490,1,20,1.0,0.08576489601717459,1329
491,1,24,1.0,0.08533607153708872,1329
492,1,22,1.0,0.08490939117940327,1329
493,1,20,1.0,0.08448484422350626,1329
494,1,26,1.0,0.08406242000238873,1329
495,1,20,1.0,0.08364210790237678,1329
496,1,22,1.0,0.0832238973628649,1329
497,1,26,1.0,0.08280777787605056,1329
498,1,24,1.0,0.08239373898667031,1329
499,1,24,1.0,0.08198177029173696,1329
500,1,24,1.0,0.08157186144027828,1329
501,1,20,1.0,0.0811640021330769,1329
502,1,22,1.0,0.08075818212241151,1329
503,1,26,1.0,0.08035439121179945,1329
504,1,26,1.0,0.07995261925574046,1329
505,1,20,1.0,0.07955285615946175,1329
506,1,20,1.0,0.07915509187866444,1329
507,1,28,1.0,0.07875931641927113,1329
508,1,24,1.0,0.07836551983717477,1329
509,1,20,1.0,0.07797369223798889,1329
510,1,24,1.0,0.07758382377679894,1329
511,1,22,1.0,0.07719590465791494,1329
512,1,22,1.0,0.07680992513462537,1329
513,1,20,1.0,0.07642587550895225,1329
514,1,20,1.0,0.07604374613140748,1329
515,1,20,1.0,0.07566352740075044,1329
516,1,22,1.0,0.07528520976374668,1329
517,1,24,1.0,0.07490878371492794,1329
518,1,22,1.0,0.0745342397963533,1329
519,1,20,1.0,0.07416156859737154,1329
520,1,22,1.0,0.07379076075438468,1329
521,1,22,1.0,0.07342180695061275,1329
522,1,22,1.0,0.07305469791585968,1329
523,1,20,1.0,0.07268942442628039,1329
524,1,20,1.0,0.07232597730414898,1329
525,1,20,1.0,0.07196434741762824,1329
526,1,22,1.0,0.0716045256805401,1329
527,1,20,1.0,0.0712465030521374,1329
528,1,22,1.0,0.0708902705368767,1329
529,1,22,1.0,0.07053581918419231,1329
530,1,26,1.0,0.07018314008827135,1329
531,1,20,1.0,0.06983222438783,1329
532,1,24,1.0,0.06948306326589085,1329
533,1,20,1.0,0.0691356479495614,1329
534,1,20,1.0,0.06878996970981359,1329
535,1,28,1.0,0.06844601986126451,1329
536,1,20,1.0,0.06810378976195819,1329
537,1,22,1.0,0.0677632708131484,1329
538,1,22,1.0,0.06742445445908266,1329
539,1,20,1.0,0.06708733218678724,1329
540,1,20,1.0,0.0667518955258533,1329
541,1,22,1.0,0.06641813604822402,1329
542,1,20,1.0,0.0660860453679829,1329
543,1,22,1.0,0.06575561514114299,1329
544,1,20,1.0,0.06542683706543727,1329
545,1,20,1.0,0.06509970288011008,1329
546,1,22,1.0,0.06477420436570952,1329
547,1,20,1.0,0.06445033334388098,1329
548,1,20,1.0,0.06412808167716157,1329
549,1,22,1.0,0.06380744126877576,1329
550,1,20,1.0,0.06348840406243188,1329
551,1,22,1.0,0.06317096204211972,1329
552,1,24,1.0,0.06285510723190912,1329
553,1,20,1.0,0.06254083169574957,1329
554,1,20,1.0,0.062228127537270826,1329
555,1,20,1.0,0.06191698689958447,1329
556,1,22,1.0,0.061607401965086545,1329
557,1,22,1.0,0.06129936495526111,1329
558,1,30,1.0,0.0609928681304848,1329
559,1,20,1.0,0.060687903789832374,1329
560,1,24,1.0,0.06038446427088321,1329
561,1,22,1.0,0.06008254194952879,1329
562,1,26,1.0,0.05978212923978115,1329
563,1,20,1.0,0.05948321859358224,1329
564,1,20,1.0,0.05918580250061433,1329
565,1,20,1.0,0.058889873488111255,1329
566,1,22,1.0,0.058595424120670696,1329
567,1,20,1.0,0.05830244700006734,1329
568,1,20,1.0,0.058010934765067,1329
569,1,20,1.0,0.05772088009124167,1329
570,1,22,1.0,0.05743227569078546,1329
571,1,20,1.0,0.05714511431233153,1329
572,1,22,1.0,0.05685938874076987,1329
573,1,22,1.0,0.056575091797066025,1329
574,1,22,1.0,0.056292216338080694,1329
575,1,22,1.0,0.05601075525639029,1329
576,1,22,1.0,0.05573070148010834,1329
577,1,22,1.0,0.0554520479727078,1329
578,1,20,1.0,0.05517478773284426,1329
579,1,20,1.0,0.05489891379418004,1329
580,1,20,1.0,0.05462441922520914,1329
581,1,20,1.0,0.0543512971290831,1329
582,1,24,1.0,0.05407954064343768,1329
583,1,24,1.0,0.05380914294022049,1329
584,1,20,1.0,0.05354009722551939,1329
585,1,22,1.0,0.05327239673939179,1329
586,1,20,1.0,0.053006034755694834,1329
587,1,20,1.0,0.052741004581916356,1329
588,1,22,1.0,0.052477299559006776,1329
589,1,22,1.0,0.052214913061211746,1329
590,1,22,1.0,0.05195383849590569,1329
591,1,22,1.0,0.05169406930342616,1329
592,1,22,1.0,0.05143559895690903,1329
593,1,20,1.0,0.051178420962124486,1329
594,1,22,1.0,0.05092252885731386,1329
595,1,20,1.0,0.05066791621302729,1329
596,1,22,1.0,0.05041457663196215,1329
597,1,22,1.0,0.050162503748802344,1329
598,1,22,1.0,0.05,1329
599,1,20,1.0,0.05,1329
600,1,20,1.0,0.05,1329
601,1,22,1.0,0.05,1329
602,1,20,1.0,0.05,1329
603,1,20,1.0,0.05,1329
604,1,22,1.0,0.05,1329
605,1,20,1.0,0.05,1329
606,1,24,1.0,0.05,1329
607,1,20,1.0,0.05,1329
608,1,20,1.0,0.05,1329
609,1,20,1.0,0.05,1329
610,1,22,1.0,0.05,1329
611,1,20,1.0,0.05,1329
612,1,20,1.0,0.05,1329
613,1,26,1.0,0.05,1329
614,1,22,1.0,0.05,1329
615,1,22,1.0,0.05,1329
616,1,22,1.0,0.05,1329
617,1,22,1.0,0.05,1329
618,1,24,1.0,0.05,1329
619,1,22,1.0,0.05,1329
620,1,22,1.0,0.05,1329
621,1,22,1.0,0.05,1329
622,1,20,1.0,0.05,1329
623,1,20,1.0,0.05,1329
624,1,22,1.0,0.05,1329
625,1,22,1.0,0.05,1329
626,1,20,1.0,0.05,1329
627,1,20,1.0,0.05,1329
628,1,20,1.0,0.05,1329
629,1,20,1.0,0.05,1329
630,1,20,1.0,0.05,1329
631,1,20,1.0,0.05,1329
632,1,22,1.0,0.05,1329
633,1,22,1.0,0.05,1329
634,1,24,1.0,0.05,1329
635,1,24,1.0,0.05,1329
636,1,20,1.0,0.05,1329
637,1,20,1.0,0.05,1329
638,1,20,1.0,0.05,1329
639,1,22,1.0,0.05,1329
640,1,20,1.0,0.05,1329
641,1,22,1.0,0.05,1329
642,1,20,1.0,0.05,1329
643,1,24,1.0,0.05,1329
644,1,20,1.0,0.05,1329
645,1,20,1.0,0.05,1329
646,1,26,1.0,0.05,1329
