episode,done,steps,return,epsilon,num_states
185,0,2000,0.0,0.39561243860243744,14581
186,0,2000,0.0,0.3936343764094253,14581
187,0,2000,0.0,0.39166620452737816,14581
188,1,1065,1.0,0.3897078735047413,14584
189,0,2000,0.0,0.3877593341372176,14584
190,0,2000,0.0,0.3858205374665315,14584
191,0,2000,0.0,0.38389143477919885,14584
192,0,2000,0.0,0.3819719776053028,14584
193,0,2000,0.0,0.3800621177172763,14584
194,0,2000,0.0,0.37816180712868996,14584
195,0,2000,0.0,0.37627099809304654,14584
196,1,1317,1.0,0.3743896431025813,14584
197,0,2000,0.0,0.37251769488706843,14584
198,0,2000,0.0,0.3706551064126331,14584
199,0,2000,0.0,0.36880183088056995,14584
200,1,663,1.0,0.3669578217261671,14584
201,0,2000,0.0,0.36512303261753626,14584
202,0,2000,0.0,0.3632974174544486,14584
203,0,2000,0.0,0.3614809303671764,14584
204,0,2000,0.0,0.3596735257153405,14584
205,0,2000,0.0,0.3578751580867638,14584
206,0,2000,0.0,0.35608578229633,14584
207,0,2000,0.0,0.3543053533848483,14584
208,0,2000,0.0,0.35253382661792404,14584
209,1,1120,1.0,0.3507711574848344,14584
210,0,2000,0.0,0.34901730169741024,14584
211,0,2000,0.0,0.3472722151889232,14584
212,0,2000,0.0,0.3455358541129786,14584
213,1,1149,1.0,0.3438081748424137,14584
214,0,2000,0.0,0.3420891339682016,14589
215,0,2000,0.0,0.3403786882983606,14591
216,0,2000,0.0,0.3386767948568688,14591
217,0,2000,0.0,0.33698341088258443,14591
218,0,2000,0.0,0.3352984938281715,14591
219,1,746,1.0,0.33362200135903064,14591
220,1,521,1.0,0.33195389135223546,14591
221,1,131,1.0,0.3302941218954743,14591
222,1,299,1.0,0.32864265128599696,14591
223,1,28,1.0,0.326999438029567,14591
224,1,33,1.0,0.3253644408394192,14591
225,1,865,1.0,0.3237376186352221,14630
226,1,15,1.0,0.322118930542046,14630
227,1,59,1.0,0.32050833588933575,14630
228,1,22,1.0,0.31890579420988907,14630
229,0,2000,0.0,0.3173112652388396,14646
230,1,23,1.0,0.3157247089126454,14646
231,1,182,1.0,0.3141460853680822,14646
232,1,31,1.0,0.3125753549412418,14646
233,1,19,1.0,0.31101247816653554,14646
234,1,15,1.0,0.30945741577570285,14646
235,1,17,1.0,0.3079101286968243,14646
236,1,23,1.0,0.3063705780533402,14646
237,1,18,1.0,0.30483872516307353,14646
238,0,2000,0.0,0.3033145315372582,14646
239,0,2000,0.0,0.3017979588795719,14646
240,0,2000,0.0,0.30028896908517405,14647
241,0,2000,0.0,0.2987875242397482,14647
242,1,27,1.0,0.29729358661854943,14647
243,0,2000,0.0,0.29580711868545667,14647
244,1,52,1.0,0.2943280830920294,14647
245,1,28,1.0,0.29285644267656924,14647
246,1,20,1.0,0.2913921604631864,14647
247,1,23,1.0,0.28993519966087045,14647
248,0,2000,0.0,0.2884855236625661,14650
249,1,30,1.0,0.28704309604425327,14650
250,1,17,1.0,0.285607880564032,14650
251,1,27,1.0,0.28417984116121187,14650
252,1,25,1.0,0.2827589419554058,14650
253,1,19,1.0,0.28134514724562876,14650
254,1,19,1.0,0.2799384215094006,14650
255,1,17,1.0,0.27853872940185365,14650
256,1,15,1.0,0.27714603575484437,14650
257,0,2000,0.0,0.2757603055760701,14650
258,1,23,1.0,0.2743815040481898,14650
259,1,19,1.0,0.2730095965279488,14650
260,0,2000,0.0,0.27164454854530906,14650
261,0,2000,0.0,0.2702863258025825,14666
262,1,15,1.0,0.2689348941735696,14666
263,1,17,1.0,0.26759021970270175,14666
264,1,39,1.0,0.2662522686041882,14666
265,0,2000,0.0,0.2649210072611673,14666
266,1,23,1.0,0.26359640222486147,14666
267,1,17,1.0,0.26227842021373715,14666
268,1,30,1.0,0.2609670281126685,14666
269,1,21,1.0,0.25966219297210513,14666
270,1,17,1.0,0.2583638820072446,14666
271,1,25,1.0,0.2570720625972084,14666
272,1,26,1.0,0.25578670228422234,14666
273,1,27,1.0,0.25450776877280124,14666
274,0,2000,0.0,0.2532352299289372,14666
275,1,17,1.0,0.2519690537792925,14666
276,1,21,1.0,0.2507092085103961,14666
277,1,23,1.0,0.2494556624678441,14666
278,1,21,1.0,0.24820838415550486,14666
279,0,2000,0.0,0.24696734223472733,14666
280,1,14,1.0,0.2457325055235537,14666
281,1,19,1.0,0.24450384299593592,14666
282,1,19,1.0,0.24328132378095624,14666
283,0,2000,0.0,0.24206491716205145,14666
284,1,19,1.0,0.2408545925762412,14666
285,1,16,1.0,0.23965031961336,14666
286,1,22,1.0,0.2384520680152932,14666
287,1,181,1.0,0.23725980767521673,14676
288,1,19,1.0,0.23607350863684065,14676
289,1,19,1.0,0.23489314109365644,14676
290,0,2000,0.0,0.23371867538818816,14687
291,1,23,1.0,0.23255008201124722,14687
292,1,23,1.0,0.231387331601191,14687
293,1,17,1.0,0.23023039494318503,14687
294,1,19,1.0,0.2290792429684691,14687
295,1,27,1.0,0.22793384675362674,14687
296,1,59,1.0,0.22679417751985861,14687
297,1,18,1.0,0.22566020663225933,14687
298,0,2000,0.0,0.22453190559909803,14687
299,1,19,1.0,0.22340924607110255,14687
300,1,19,1.0,0.22229219984074702,14687
301,1,16,1.0,0.2211807388415433,14687
302,1,21,1.0,0.22007483514733558,14687
303,1,21,1.0,0.2189744609715989,14687
304,1,22,1.0,0.2178795886667409,14687
305,1,18,1.0,0.2167901907234072,14687
306,1,20,1.0,0.21570623976979014,14687
307,0,2000,0.0,0.21462770857094118,14687
308,1,23,1.0,0.21355457002808648,14687
309,1,75,1.0,0.21248679717794605,14688
310,1,17,1.0,0.21142436319205632,14688
311,0,2000,0.0,0.21036724137609603,14693
312,0,2000,0.0,0.20931540516921554,14694
313,1,19,1.0,0.20826882814336947,14694
314,1,25,1.0,0.20722748400265262,14694
315,1,25,1.0,0.20619134658263935,14694
316,1,21,1.0,0.20516038984972615,14694
317,0,2000,0.0,0.2041345879004775,14695
318,1,27,1.0,0.2031139149609751,14695
319,1,17,1.0,0.20209834538617025,14695
320,1,19,1.0,0.2010878536592394,14695
321,1,27,1.0,0.2000824143909432,14695
322,1,19,1.0,0.19908200231898848,14695
323,1,15,1.0,0.19808659230739353,14695
324,1,19,1.0,0.19709615934585656,14695
325,1,17,1.0,0.19611067854912728,14695
326,1,15,1.0,0.19513012515638165,14695
327,0,2000,0.0,0.19415447453059972,14695
328,0,2000,0.0,0.19318370215794672,14695
329,1,23,1.0,0.192217783647157,14695
330,1,19,1.0,0.1912566947289212,14695
331,1,21,1.0,0.1903004112552766,14695
332,1,25,1.0,0.18934890919900021,14695
333,1,21,1.0,0.18840216465300522,14695
334,1,19,1.0,0.18746015382974018,14695
335,1,15,1.0,0.1865228530605915,14695
336,1,15,1.0,0.18559023879528855,14695
337,1,17,1.0,0.1846622876013121,14695
338,1,19,1.0,0.18373897616330553,14695
339,1,21,1.0,0.182820281282489,14695
340,1,19,1.0,0.18190617987607657,14695
341,1,19,1.0,0.18099664897669618,14695
342,1,17,1.0,0.1800916657318127,14695
343,1,17,1.0,0.17919120740315364,14695
344,1,15,1.0,0.17829525136613786,14695
345,0,2000,0.0,0.17740377510930716,14695
346,1,20,1.0,0.17651675623376062,14695
347,1,21,1.0,0.1756341724525918,14695
348,1,19,1.0,0.17475600159032884,14695
349,1,15,1.0,0.17388222158237718,14695
350,1,15,1.0,0.1730128104744653,14695
351,1,19,1.0,0.17214774642209296,14695
352,1,21,1.0,0.1712870076899825,14695
353,1,19,1.0,0.17043057265153258,14695
354,1,15,1.0,0.16957841978827493,14695
355,1,17,1.0,0.16873052768933355,14695
356,1,21,1.0,0.1678868750508869,14695
357,1,15,1.0,0.16704744067563246,14695
358,1,19,1.0,0.1662122034722543,14695
359,1,19,1.0,0.16538114245489302,14695
360,1,24,1.0,0.16455423674261854,14695
361,1,19,1.0,0.16373146555890544,14695
362,1,19,1.0,0.16291280823111093,14695
363,1,15,1.0,0.16209824418995536,14695
364,1,17,1.0,0.16128775296900558,14695
365,1,15,1.0,0.16048131420416054,14695
366,1,19,1.0,0.15967890763313974,14695
367,1,19,1.0,0.15888051309497406,14695
368,1,15,1.0,0.1580861105294992,14695
369,1,15,1.0,0.1572956799768517,14695
370,1,15,1.0,0.15650920157696743,14695
371,1,15,1.0,0.1557266555690826,14695
372,1,23,1.0,0.1549480222912372,14695
373,1,24,1.0,0.15417328217978102,14695
374,1,17,1.0,0.1534024157688821,14695
375,1,17,1.0,0.1526354036900377,14695
376,0,2000,0.0,0.1518722266715875,14695
377,1,21,1.0,0.15111286553822956,14695
378,1,17,1.0,0.15035730121053842,14695
379,1,23,1.0,0.14960551470448571,14695
380,1,21,1.0,0.14885748713096328,14695
381,1,19,1.0,0.14811319969530845,14695
382,1,17,1.0,0.1473726336968319,14695
383,1,19,1.0,0.14663577052834775,14695
384,1,15,1.0,0.14590259167570602,14695
385,1,22,1.0,0.1451730787173275,14695
386,1,17,1.0,0.14444721332374086,14695
387,1,15,1.0,0.14372497725712216,14695
388,1,15,1.0,0.14300635237083656,14695
389,1,15,1.0,0.14229132060898236,14695
390,1,25,1.0,0.14157986400593744,14695
391,1,21,1.0,0.14087196468590776,14695
392,1,17,1.0,0.14016760486247823,14695
393,1,15,1.0,0.13946676683816583,14695
394,1,21,1.0,0.138769433003975,14695
395,1,15,1.0,0.13807558583895513,14695
396,1,17,1.0,0.13738520790976036,14695
397,1,17,1.0,0.13669828187021155,14695
398,1,17,1.0,0.13601479046086049,14695
399,1,20,1.0,0.1353347165085562,14695
400,1,15,1.0,0.1346580429260134,14695
401,1,15,1.0,0.13398475271138335,14695
402,1,15,1.0,0.13331482894782642,14695
403,1,15,1.0,0.13264825480308728,14695
404,1,17,1.0,0.13198501352907185,14695
405,1,19,1.0,0.1313250884614265,14695
406,1,17,1.0,0.13066846301911936,14695
407,1,15,1.0,0.13001512070402377,14695
408,1,17,1.0,0.12936504510050365,14695
409,1,15,1.0,0.12871821987500112,14695
410,0,2000,0.0,0.12807462877562611,14695
411,1,17,1.0,0.12743425563174798,14695
412,1,15,1.0,0.12679708435358925,14695
413,1,21,1.0,0.1261630989318213,14695
414,1,19,1.0,0.1255322834371622,14695
415,0,2000,0.0,0.12490462201997637,14718
416,1,17,1.0,0.1242800989098765,14718
417,1,19,1.0,0.12365869841532712,14718
418,1,23,1.0,0.12304040492325048,14718
419,1,232,1.0,0.12242520289863423,14719
420,1,15,1.0,0.12181307688414106,14719
421,1,15,1.0,0.12120401149972035,14719
422,1,15,1.0,0.12059799144222175,14719
423,1,17,1.0,0.11999500148501063,14719
424,1,17,1.0,0.11939502647758558,14719
425,1,19,1.0,0.11879805134519765,14719
426,1,19,1.0,0.11820406108847166,14719
427,1,23,1.0,0.1176130407830293,14719
428,1,15,1.0,0.11702497557911415,14719
429,1,19,1.0,0.11643985070121858,14719
430,1,15,1.0,0.11585765144771248,14719
431,1,17,1.0,0.11527836319047392,14719
432,1,17,1.0,0.11470197137452155,14719
433,1,15,1.0,0.11412846151764894,14719
434,1,19,1.0,0.1135578192100607,14719
435,1,15,1.0,0.11299003011401039,14719
436,1,21,1.0,0.11242507996344034,14719
437,1,21,1.0,0.11186295456362313,14719
438,1,17,1.0,0.11130363979080501,14719
439,1,17,1.0,0.11074712159185099,14719
440,1,17,1.0,0.11019338598389174,14719
441,1,21,1.0,0.10964241905397228,14719
442,1,17,1.0,0.10909420695870241,14719
443,1,19,1.0,0.1085487359239089,14719
444,1,15,1.0,0.10800599224428936,14719
445,1,15,1.0,0.10746596228306791,14719
446,1,15,1.0,0.10692863247165257,14719
447,1,15,1.0,0.1063939893092943,14719
448,1,16,1.0,0.10586201936274783,14719
449,1,15,1.0,0.10533270926593409,14719
450,1,15,1.0,0.10480604571960442,14719
451,1,15,1.0,0.1042820154910064,14719
452,1,15,1.0,0.10376060541355137,14719
453,0,2000,0.0,0.1032418023864836,14719
454,1,15,1.0,0.10272559337455119,14719
455,1,19,1.0,0.10221196540767843,14719
456,1,27,1.0,0.10170090558064004,14719
457,1,19,1.0,0.10119240105273684,14719
458,1,19,1.0,0.10068643904747315,14719
459,1,19,1.0,0.10018300685223579,14719
460,1,17,1.0,0.0996820918179746,14719
461,1,14,1.0,0.09918368135888474,14719
462,1,17,1.0,0.09868776295209031,14719
463,1,17,1.0,0.09819432413732986,14719
464,1,23,1.0,0.09770335251664321,14719
465,1,17,1.0,0.09721483575406,14719
466,1,15,1.0,0.09672876157528969,14719
467,1,19,1.0,0.09624511776741324,14719
468,1,15,1.0,0.09576389217857617,14719
469,1,15,1.0,0.09528507271768329,14719
470,1,17,1.0,0.09480864735409487,14719
471,1,15,1.0,0.0943346041173244,14719
472,1,19,1.0,0.09386293109673778,14719
473,1,21,1.0,0.09339361644125409,14719
474,1,17,1.0,0.09292664835904782,14719
475,1,17,1.0,0.09246201511725258,14719
476,1,19,1.0,0.09199970504166631,14719
477,1,19,1.0,0.09153970651645797,14719
478,1,17,1.0,0.09108200798387568,14719
479,1,15,1.0,0.0906265979439563,14719
480,1,17,1.0,0.09017346495423652,14719
481,1,15,1.0,0.08972259762946533,14719
482,1,17,1.0,0.089273984641318,14719
483,1,17,1.0,0.0888276147181114,14719
484,1,15,1.0,0.08838347664452084,14719
485,1,17,1.0,0.08794155926129824,14719
486,1,17,1.0,0.08750185146499175,14719
487,1,15,1.0,0.08706434220766679,14719
488,1,21,1.0,0.08662902049662846,14719
489,1,17,1.0,0.08619587539414532,14719
490,1,15,1.0,0.08576489601717459,14719
491,1,17,1.0,0.08533607153708872,14719
492,1,17,1.0,0.08490939117940327,14719
493,1,17,1.0,0.08448484422350626,14719
494,1,15,1.0,0.08406242000238873,14719
495,1,15,1.0,0.08364210790237678,14719
496,0,2000,0.0,0.0832238973628649,14719
497,1,15,1.0,0.08280777787605056,14719
498,1,15,1.0,0.08239373898667031,14719
499,1,17,1.0,0.08198177029173696,14719
500,1,19,1.0,0.08157186144027828,14719
501,0,2000,0.0,0.0811640021330769,14719
502,1,15,1.0,0.08075818212241151,14719
503,1,19,1.0,0.08035439121179945,14719
504,1,14,1.0,0.07995261925574046,14719
505,1,17,1.0,0.07955285615946175,14719
506,1,17,1.0,0.07915509187866444,14719
507,1,15,1.0,0.07875931641927113,14719
508,1,15,1.0,0.07836551983717477,14719
509,1,17,1.0,0.07797369223798889,14719
510,1,15,1.0,0.07758382377679894,14719
511,1,15,1.0,0.07719590465791494,14719
512,1,15,1.0,0.07680992513462537,14719
513,1,15,1.0,0.07642587550895225,14719
514,1,15,1.0,0.07604374613140748,14719
515,1,15,1.0,0.07566352740075044,14719
516,1,15,1.0,0.07528520976374668,14719
517,1,17,1.0,0.07490878371492794,14719
518,1,15,1.0,0.0745342397963533,14719
519,1,15,1.0,0.07416156859737154,14719
520,1,18,1.0,0.07379076075438468,14719
521,1,19,1.0,0.07342180695061275,14719
522,1,17,1.0,0.07305469791585968,14719
523,1,15,1.0,0.07268942442628039,14719
524,1,18,1.0,0.07232597730414898,14719
525,1,15,1.0,0.07196434741762824,14719
526,1,17,1.0,0.0716045256805401,14719
527,1,15,1.0,0.0712465030521374,14719
528,1,15,1.0,0.0708902705368767,14719
529,1,15,1.0,0.07053581918419231,14719
530,1,15,1.0,0.07018314008827135,14719
531,1,20,1.0,0.06983222438783,14719
532,1,15,1.0,0.06948306326589085,14719
533,1,15,1.0,0.0691356479495614,14719
534,1,15,1.0,0.06878996970981359,14719
535,1,17,1.0,0.06844601986126451,14719
536,1,15,1.0,0.06810378976195819,14719
537,1,17,1.0,0.0677632708131484,14719
538,0,2000,0.0,0.06742445445908266,14719
539,1,15,1.0,0.06708733218678724,14719
540,1,15,1.0,0.0667518955258533,14719
541,1,17,1.0,0.06641813604822402,14719
542,1,15,1.0,0.0660860453679829,14719
543,1,17,1.0,0.06575561514114299,14719
544,1,19,1.0,0.06542683706543727,14719
545,1,17,1.0,0.06509970288011008,14719
546,1,15,1.0,0.06477420436570952,14719
547,1,17,1.0,0.06445033334388098,14719
548,1,17,1.0,0.06412808167716157,14719
549,1,15,1.0,0.06380744126877576,14719
550,1,18,1.0,0.06348840406243188,14719
551,1,15,1.0,0.06317096204211972,14719
552,1,15,1.0,0.06285510723190912,14719
553,1,17,1.0,0.06254083169574957,14719
554,1,15,1.0,0.062228127537270826,14719
555,1,17,1.0,0.06191698689958447,14719
556,1,18,1.0,0.061607401965086545,14719
557,1,15,1.0,0.06129936495526111,14719
558,1,15,1.0,0.0609928681304848,14719
559,1,15,1.0,0.060687903789832374,14719
560,1,17,1.0,0.06038446427088321,14719
561,1,15,1.0,0.06008254194952879,14719
562,1,15,1.0,0.05978212923978115,14719
563,1,15,1.0,0.05948321859358224,14719
564,1,15,1.0,0.05918580250061433,14719
565,1,21,1.0,0.058889873488111255,14719
566,1,15,1.0,0.058595424120670696,14719
567,1,17,1.0,0.05830244700006734,14719
568,1,17,1.0,0.058010934765067,14719
569,1,15,1.0,0.05772088009124167,14719
570,1,15,1.0,0.05743227569078546,14719
571,1,17,1.0,0.05714511431233153,14719
572,1,15,1.0,0.05685938874076987,14719
573,1,15,1.0,0.056575091797066025,14719
574,1,19,1.0,0.056292216338080694,14719
575,1,15,1.0,0.05601075525639029,14719
576,1,15,1.0,0.05573070148010834,14719
577,1,20,1.0,0.0554520479727078,14719
578,1,15,1.0,0.05517478773284426,14719
579,1,17,1.0,0.05489891379418004,14719
580,1,17,1.0,0.05462441922520914,14719
581,1,15,1.0,0.0543512971290831,14719
582,1,15,1.0,0.05407954064343768,14719
583,1,15,1.0,0.05380914294022049,14719
584,1,17,1.0,0.05354009722551939,14719
585,1,15,1.0,0.05327239673939179,14719
586,1,15,1.0,0.053006034755694834,14719
587,1,15,1.0,0.052741004581916356,14719
588,1,19,1.0,0.052477299559006776,14719
589,1,15,1.0,0.052214913061211746,14719
590,1,17,1.0,0.05195383849590569,14719
591,1,17,1.0,0.05169406930342616,14719
592,1,20,1.0,0.05143559895690903,14719
593,1,15,1.0,0.051178420962124486,14719
594,1,15,1.0,0.05092252885731386,14719
595,1,15,1.0,0.05066791621302729,14719
596,1,19,1.0,0.05041457663196215,14719
597,1,15,1.0,0.050162503748802344,14719
598,1,17,1.0,0.05,14719
599,1,17,1.0,0.05,14719
600,1,23,1.0,0.05,14719
601,1,17,1.0,0.05,14719
602,1,17,1.0,0.05,14719
603,1,15,1.0,0.05,14719
604,1,17,1.0,0.05,14719
605,1,16,1.0,0.05,14719
606,1,15,1.0,0.05,14719
607,1,17,1.0,0.05,14719
608,0,2000,0.0,0.05,14719
609,1,15,1.0,0.05,14719
610,1,15,1.0,0.05,14719
611,1,15,1.0,0.05,14719
612,1,17,1.0,0.05,14719
613,1,18,1.0,0.05,14719
614,1,17,1.0,0.05,14719
615,1,15,1.0,0.05,14719
616,1,15,1.0,0.05,14719
617,1,15,1.0,0.05,14719
618,1,15,1.0,0.05,14719
619,1,17,1.0,0.05,14719
620,1,15,1.0,0.05,14719
621,1,15,1.0,0.05,14719
622,1,15,1.0,0.05,14719
623,1,15,1.0,0.05,14719
624,1,15,1.0,0.05,14719
625,1,15,1.0,0.05,14719
626,1,15,1.0,0.05,14719
627,1,15,1.0,0.05,14719
628,1,17,1.0,0.05,14719
629,1,15,1.0,0.05,14719
630,1,15,1.0,0.05,14719
631,1,15,1.0,0.05,14719
632,1,17,1.0,0.05,14719
633,1,17,1.0,0.05,14719
