episode,done,steps,return,epsilon,num_states
246,1,26,1.0,0.2913921604631864,1354
247,1,36,1.0,0.28993519966087045,1354
248,1,34,1.0,0.2884855236625661,1354
249,1,32,1.0,0.28704309604425327,1354
250,1,30,1.0,0.285607880564032,1354
251,1,34,1.0,0.28417984116121187,1354
252,1,38,1.0,0.2827589419554058,1354
253,1,38,1.0,0.28134514724562876,1354
254,1,32,1.0,0.2799384215094006,1354
255,1,22,1.0,0.27853872940185365,1354
256,1,36,1.0,0.27714603575484437,1354
257,1,50,1.0,0.2757603055760701,1354
258,1,30,1.0,0.2743815040481898,1354
259,1,32,1.0,0.2730095965279488,1354
260,1,28,1.0,0.27164454854530906,1354
261,1,26,1.0,0.2702863258025825,1354
262,1,32,1.0,0.2689348941735696,1354
263,1,40,1.0,0.26759021970270175,1354
264,1,28,1.0,0.2662522686041882,1354
265,1,24,1.0,0.2649210072611673,1354
266,1,24,1.0,0.26359640222486147,1354
267,1,24,1.0,0.26227842021373715,1354
268,1,26,1.0,0.2609670281126685,1354
269,1,30,1.0,0.25966219297210513,1354
270,1,30,1.0,0.2583638820072446,1354
271,1,24,1.0,0.2570720625972084,1354
272,1,28,1.0,0.25578670228422234,1354
273,1,24,1.0,0.25450776877280124,1354
274,1,28,1.0,0.2532352299289372,1354
275,1,24,1.0,0.2519690537792925,1354
276,1,46,1.0,0.2507092085103961,1354
277,1,34,1.0,0.2494556624678441,1354
278,1,26,1.0,0.24820838415550486,1354
279,1,26,1.0,0.24696734223472733,1354
280,1,34,1.0,0.2457325055235537,1354
281,1,22,1.0,0.24450384299593592,1354
282,1,28,1.0,0.24328132378095624,1354
283,1,26,1.0,0.24206491716205145,1354
284,1,24,1.0,0.2408545925762412,1354
285,1,30,1.0,0.23965031961336,1354
286,1,26,1.0,0.2384520680152932,1354
287,1,26,1.0,0.23725980767521673,1354
288,1,28,1.0,0.23607350863684065,1354
289,1,20,1.0,0.23489314109365644,1354
290,1,32,1.0,0.23371867538818816,1354
291,1,24,1.0,0.23255008201124722,1354
292,1,32,1.0,0.231387331601191,1354
293,1,28,1.0,0.23023039494318503,1354
294,1,22,1.0,0.2290792429684691,1354
295,1,28,1.0,0.22793384675362674,1354
296,1,30,1.0,0.22679417751985861,1354
297,1,22,1.0,0.22566020663225933,1354
298,1,30,1.0,0.22453190559909803,1354
299,1,32,1.0,0.22340924607110255,1354
300,1,28,1.0,0.22229219984074702,1354
301,1,28,1.0,0.2211807388415433,1354
302,1,20,1.0,0.22007483514733558,1354
303,1,22,1.0,0.2189744609715989,1354
304,1,26,1.0,0.2178795886667409,1354
305,1,24,1.0,0.2167901907234072,1354
306,1,26,1.0,0.21570623976979014,1354
307,1,24,1.0,0.21462770857094118,1354
308,1,32,1.0,0.21355457002808648,1354
309,1,26,1.0,0.21248679717794605,1354
310,1,44,1.0,0.21142436319205632,1354
311,1,28,1.0,0.21036724137609603,1354
312,1,34,1.0,0.20931540516921554,1354
313,1,28,1.0,0.20826882814336947,1354
314,1,32,1.0,0.20722748400265262,1354
315,1,22,1.0,0.20619134658263935,1354
316,1,26,1.0,0.20516038984972615,1354
317,1,26,1.0,0.2041345879004775,1354
318,1,24,1.0,0.2031139149609751,1354
319,1,24,1.0,0.20209834538617025,1354
320,1,24,1.0,0.2010878536592394,1354
321,1,26,1.0,0.2000824143909432,1354
322,1,26,1.0,0.19908200231898848,1354
323,1,24,1.0,0.19808659230739353,1354
324,1,24,1.0,0.19709615934585656,1354
325,1,20,1.0,0.19611067854912728,1354
326,1,22,1.0,0.19513012515638165,1354
327,1,22,1.0,0.19415447453059972,1354
328,1,28,1.0,0.19318370215794672,1354
329,1,30,1.0,0.192217783647157,1354
330,1,38,1.0,0.1912566947289212,1354
331,1,28,1.0,0.1903004112552766,1354
332,1,28,1.0,0.18934890919900021,1354
333,1,32,1.0,0.18840216465300522,1354
334,1,22,1.0,0.18746015382974018,1354
335,1,22,1.0,0.1865228530605915,1354
336,1,30,1.0,0.18559023879528855,1354
337,1,22,1.0,0.1846622876013121,1354
338,1,26,1.0,0.18373897616330553,1354
339,1,26,1.0,0.182820281282489,1354
340,1,22,1.0,0.18190617987607657,1354
341,1,28,1.0,0.18099664897669618,1354
342,1,34,1.0,0.1800916657318127,1354
343,1,32,1.0,0.17919120740315364,1354
344,1,24,1.0,0.17829525136613786,1354
345,1,28,1.0,0.17740377510930716,1354
346,1,22,1.0,0.17651675623376062,1354
347,1,22,1.0,0.1756341724525918,1354
348,1,24,1.0,0.17475600159032884,1354
349,1,22,1.0,0.17388222158237718,1354
350,1,20,1.0,0.1730128104744653,1354
351,1,22,1.0,0.17214774642209296,1354
352,1,22,1.0,0.1712870076899825,1354
353,1,22,1.0,0.17043057265153258,1354
354,1,26,1.0,0.16957841978827493,1354
355,1,26,1.0,0.16873052768933355,1354
356,1,22,1.0,0.1678868750508869,1354
357,1,28,1.0,0.16704744067563246,1354
358,1,24,1.0,0.1662122034722543,1354
359,1,22,1.0,0.16538114245489302,1354
360,1,26,1.0,0.16455423674261854,1354
361,1,24,1.0,0.16373146555890544,1354
362,1,22,1.0,0.16291280823111093,1354
363,1,22,1.0,0.16209824418995536,1354
364,1,24,1.0,0.16128775296900558,1354
365,1,24,1.0,0.16048131420416054,1354
366,1,24,1.0,0.15967890763313974,1354
367,1,30,1.0,0.15888051309497406,1354
368,1,22,1.0,0.1580861105294992,1354
369,1,26,1.0,0.1572956799768517,1354
370,1,26,1.0,0.15650920157696743,1354
371,1,24,1.0,0.1557266555690826,1354
372,1,24,1.0,0.1549480222912372,1354
373,1,26,1.0,0.15417328217978102,1354
374,1,22,1.0,0.1534024157688821,1354
375,1,24,1.0,0.1526354036900377,1354
376,1,30,1.0,0.1518722266715875,1354
377,1,22,1.0,0.15111286553822956,1354
378,1,26,1.0,0.15035730121053842,1354
379,1,26,1.0,0.14960551470448571,1354
380,1,20,1.0,0.14885748713096328,1354
381,1,24,1.0,0.14811319969530845,1354
382,1,24,1.0,0.1473726336968319,1354
383,1,22,1.0,0.14663577052834775,1354
384,1,24,1.0,0.14590259167570602,1354
385,1,22,1.0,0.1451730787173275,1354
386,1,24,1.0,0.14444721332374086,1354
387,1,22,1.0,0.14372497725712216,1354
388,1,26,1.0,0.14300635237083656,1354
389,1,26,1.0,0.14229132060898236,1354
390,1,30,1.0,0.14157986400593744,1354
391,1,22,1.0,0.14087196468590776,1354
392,1,24,1.0,0.14016760486247823,1354
393,1,22,1.0,0.13946676683816583,1354
394,1,24,1.0,0.138769433003975,1354
395,1,22,1.0,0.13807558583895513,1354
396,1,20,1.0,0.13738520790976036,1354
397,1,26,1.0,0.13669828187021155,1354
398,1,22,1.0,0.13601479046086049,1354
399,1,24,1.0,0.1353347165085562,1354
400,1,26,1.0,0.1346580429260134,1354
401,1,22,1.0,0.13398475271138335,1354
402,1,20,1.0,0.13331482894782642,1354
403,1,24,1.0,0.13264825480308728,1354
404,1,20,1.0,0.13198501352907185,1354
405,1,28,1.0,0.1313250884614265,1354
406,1,24,1.0,0.13066846301911936,1354
407,1,24,1.0,0.13001512070402377,1354
408,1,22,1.0,0.12936504510050365,1354
409,1,20,1.0,0.12871821987500112,1354
410,1,22,1.0,0.12807462877562611,1354
411,1,20,1.0,0.12743425563174798,1354
412,1,20,1.0,0.12679708435358925,1354
413,1,24,1.0,0.1261630989318213,1354
414,1,20,1.0,0.1255322834371622,1354
415,1,26,1.0,0.12490462201997637,1354
416,1,22,1.0,0.1242800989098765,1354
417,1,24,1.0,0.12365869841532712,1354
418,1,20,1.0,0.12304040492325048,1354
419,1,26,1.0,0.12242520289863423,1354
420,1,30,1.0,0.12181307688414106,1354
421,1,24,1.0,0.12120401149972035,1354
422,1,20,1.0,0.12059799144222175,1354
423,1,26,1.0,0.11999500148501063,1354
424,1,28,1.0,0.11939502647758558,1354
425,1,22,1.0,0.11879805134519765,1354
426,1,24,1.0,0.11820406108847166,1354
427,1,28,1.0,0.1176130407830293,1354
428,1,24,1.0,0.11702497557911415,1354
429,1,22,1.0,0.11643985070121858,1354
430,1,24,1.0,0.11585765144771248,1354
431,1,26,1.0,0.11527836319047392,1354
432,1,28,1.0,0.11470197137452155,1354
433,1,24,1.0,0.11412846151764894,1354
434,1,22,1.0,0.1135578192100607,1354
435,1,22,1.0,0.11299003011401039,1354
436,1,34,1.0,0.11242507996344034,1354
437,1,26,1.0,0.11186295456362313,1354
438,1,28,1.0,0.11130363979080501,1354
439,1,22,1.0,0.11074712159185099,1354
440,1,24,1.0,0.11019338598389174,1354
441,1,22,1.0,0.10964241905397228,1354
442,1,20,1.0,0.10909420695870241,1354
443,1,22,1.0,0.1085487359239089,1354
444,1,26,1.0,0.10800599224428936,1354
445,1,20,1.0,0.10746596228306791,1354
446,1,24,1.0,0.10692863247165257,1354
447,1,20,1.0,0.1063939893092943,1354
448,1,24,1.0,0.10586201936274783,1354
449,1,22,1.0,0.10533270926593409,1354
450,1,22,1.0,0.10480604571960442,1354
451,1,22,1.0,0.1042820154910064,1354
452,1,20,1.0,0.10376060541355137,1354
453,1,20,1.0,0.1032418023864836,1354
454,1,24,1.0,0.10272559337455119,1354
455,1,22,1.0,0.10221196540767843,1354
456,1,24,1.0,0.10170090558064004,1354
457,1,20,1.0,0.10119240105273684,1354
458,1,20,1.0,0.10068643904747315,1354
459,1,24,1.0,0.10018300685223579,1354
460,1,20,1.0,0.0996820918179746,1354
461,1,30,1.0,0.09918368135888474,1354
462,1,28,1.0,0.09868776295209031,1354
463,1,24,1.0,0.09819432413732986,1354
464,1,22,1.0,0.09770335251664321,1354
465,1,22,1.0,0.09721483575406,1354
466,1,22,1.0,0.09672876157528969,1354
467,1,20,1.0,0.09624511776741324,1354
468,1,20,1.0,0.09576389217857617,1354
469,1,20,1.0,0.09528507271768329,1354
470,1,20,1.0,0.09480864735409487,1354
471,1,24,1.0,0.0943346041173244,1354
472,1,20,1.0,0.09386293109673778,1354
473,1,22,1.0,0.09339361644125409,1354
474,1,30,1.0,0.09292664835904782,1354
475,1,22,1.0,0.09246201511725258,1354
476,1,26,1.0,0.09199970504166631,1354
477,1,24,1.0,0.09153970651645797,1354
478,1,20,1.0,0.09108200798387568,1354
479,1,26,1.0,0.0906265979439563,1354
480,1,24,1.0,0.09017346495423652,1354
481,1,22,1.0,0.08972259762946533,1354
482,1,26,1.0,0.089273984641318,1354
483,1,20,1.0,0.0888276147181114,1354
484,1,24,1.0,0.08838347664452084,1354
485,1,20,1.0,0.08794155926129824,1354
486,1,22,1.0,0.08750185146499175,1354
487,1,24,1.0,0.08706434220766679,1354
488,1,20,1.0,0.08662902049662846,1354
489,1,20,1.0,0.08619587539414532,1354
490,1,22,1.0,0.08576489601717459,1354
491,1,20,1.0,0.08533607153708872,1354
492,1,24,1.0,0.08490939117940327,1354
493,1,22,1.0,0.08448484422350626,1354
494,1,22,1.0,0.08406242000238873,1354
495,1,26,1.0,0.08364210790237678,1354
496,1,26,1.0,0.0832238973628649,1354
497,1,22,1.0,0.08280777787605056,1354
498,1,24,1.0,0.08239373898667031,1354
499,1,22,1.0,0.08198177029173696,1354
500,1,20,1.0,0.08157186144027828,1354
501,1,24,1.0,0.0811640021330769,1354
502,1,24,1.0,0.08075818212241151,1354
503,1,20,1.0,0.08035439121179945,1354
504,1,22,1.0,0.07995261925574046,1354
505,1,20,1.0,0.07955285615946175,1354
506,1,20,1.0,0.07915509187866444,1354
507,1,20,1.0,0.07875931641927113,1354
508,1,22,1.0,0.07836551983717477,1354
509,1,22,1.0,0.07797369223798889,1354
510,1,22,1.0,0.07758382377679894,1354
511,1,20,1.0,0.07719590465791494,1354
512,1,24,1.0,0.07680992513462537,1354
513,1,20,1.0,0.07642587550895225,1354
514,1,20,1.0,0.07604374613140748,1354
515,1,20,1.0,0.07566352740075044,1354
516,1,22,1.0,0.07528520976374668,1354
517,1,20,1.0,0.07490878371492794,1354
518,1,22,1.0,0.0745342397963533,1354
519,1,22,1.0,0.07416156859737154,1354
520,1,28,1.0,0.07379076075438468,1354
521,1,26,1.0,0.07342180695061275,1354
522,1,20,1.0,0.07305469791585968,1354
523,1,22,1.0,0.07268942442628039,1354
524,1,22,1.0,0.07232597730414898,1354
525,1,20,1.0,0.07196434741762824,1354
526,1,20,1.0,0.0716045256805401,1354
527,1,20,1.0,0.0712465030521374,1354
528,1,20,1.0,0.0708902705368767,1354
529,1,20,1.0,0.07053581918419231,1354
530,1,24,1.0,0.07018314008827135,1354
531,1,22,1.0,0.06983222438783,1354
532,1,24,1.0,0.06948306326589085,1354
533,1,22,1.0,0.0691356479495614,1354
534,1,22,1.0,0.06878996970981359,1354
535,1,20,1.0,0.06844601986126451,1354
536,1,20,1.0,0.06810378976195819,1354
537,1,20,1.0,0.0677632708131484,1354
538,1,20,1.0,0.06742445445908266,1354
539,1,26,1.0,0.06708733218678724,1354
540,1,26,1.0,0.0667518955258533,1354
541,1,20,1.0,0.06641813604822402,1354
542,1,20,1.0,0.0660860453679829,1354
543,1,20,1.0,0.06575561514114299,1354
544,1,22,1.0,0.06542683706543727,1354
545,1,20,1.0,0.06509970288011008,1354
546,1,22,1.0,0.06477420436570952,1354
547,1,22,1.0,0.06445033334388098,1354
548,1,20,1.0,0.06412808167716157,1354
549,1,20,1.0,0.06380744126877576,1354
550,1,20,1.0,0.06348840406243188,1354
551,1,20,1.0,0.06317096204211972,1354
552,1,24,1.0,0.06285510723190912,1354
553,1,20,1.0,0.06254083169574957,1354
554,1,22,1.0,0.062228127537270826,1354
555,1,22,1.0,0.06191698689958447,1354
556,1,22,1.0,0.061607401965086545,1354
557,1,22,1.0,0.06129936495526111,1354
558,1,20,1.0,0.0609928681304848,1354
559,1,22,1.0,0.060687903789832374,1354
560,1,20,1.0,0.06038446427088321,1354
561,1,20,1.0,0.06008254194952879,1354
562,1,20,1.0,0.05978212923978115,1354
563,1,20,1.0,0.05948321859358224,1354
564,1,20,1.0,0.05918580250061433,1354
565,1,24,1.0,0.058889873488111255,1354
566,1,22,1.0,0.058595424120670696,1354
567,1,20,1.0,0.05830244700006734,1354
568,1,22,1.0,0.058010934765067,1354
569,1,22,1.0,0.05772088009124167,1354
570,1,24,1.0,0.05743227569078546,1354
571,1,26,1.0,0.05714511431233153,1354
572,1,20,1.0,0.05685938874076987,1354
573,1,20,1.0,0.056575091797066025,1354
574,1,20,1.0,0.056292216338080694,1354
575,1,24,1.0,0.05601075525639029,1354
576,1,20,1.0,0.05573070148010834,1354
577,1,20,1.0,0.0554520479727078,1354
578,1,22,1.0,0.05517478773284426,1354
579,1,20,1.0,0.05489891379418004,1354
580,1,24,1.0,0.05462441922520914,1354
581,1,20,1.0,0.0543512971290831,1354
582,1,20,1.0,0.05407954064343768,1354
583,1,20,1.0,0.05380914294022049,1354
584,1,20,1.0,0.05354009722551939,1354
585,1,20,1.0,0.05327239673939179,1354
586,1,22,1.0,0.053006034755694834,1354
587,1,20,1.0,0.052741004581916356,1354
588,1,22,1.0,0.052477299559006776,1354
589,1,20,1.0,0.052214913061211746,1354
590,1,22,1.0,0.05195383849590569,1354
591,1,20,1.0,0.05169406930342616,1354
592,1,20,1.0,0.05143559895690903,1354
593,1,20,1.0,0.051178420962124486,1354
594,1,22,1.0,0.05092252885731386,1354
595,1,20,1.0,0.05066791621302729,1354
596,1,20,1.0,0.05041457663196215,1354
597,1,20,1.0,0.050162503748802344,1354
598,1,20,1.0,0.05,1354
599,1,24,1.0,0.05,1354
600,1,20,1.0,0.05,1354
601,1,20,1.0,0.05,1354
602,1,22,1.0,0.05,1354
603,1,20,1.0,0.05,1354
604,1,20,1.0,0.05,1354
605,1,22,1.0,0.05,1354
606,1,20,1.0,0.05,1354
607,1,24,1.0,0.05,1354
608,1,20,1.0,0.05,1354
609,1,20,1.0,0.05,1354
610,1,20,1.0,0.05,1354
611,1,20,1.0,0.05,1354
612,1,20,1.0,0.05,1354
613,1,24,1.0,0.05,1354
614,1,22,1.0,0.05,1354
615,1,20,1.0,0.05,1354
616,1,24,1.0,0.05,1354
617,1,22,1.0,0.05,1354
618,1,20,1.0,0.05,1354
619,1,20,1.0,0.05,1354
620,1,22,1.0,0.05,1354
621,1,20,1.0,0.05,1354
622,1,20,1.0,0.05,1354
623,1,20,1.0,0.05,1354
624,1,22,1.0,0.05,1354
625,1,22,1.0,0.05,1354
626,1,20,1.0,0.05,1354
627,1,22,1.0,0.05,1354
628,1,24,1.0,0.05,1354
629,1,26,1.0,0.05,1354
630,1,22,1.0,0.05,1354
631,1,20,1.0,0.05,1354
632,1,20,1.0,0.05,1354
633,1,28,1.0,0.05,1354
634,1,22,1.0,0.05,1354
635,1,20,1.0,0.05,1354
636,1,20,1.0,0.05,1354
637,1,20,1.0,0.05,1354
638,1,20,1.0,0.05,1354
639,1,20,1.0,0.05,1354
640,1,20,1.0,0.05,1354
641,1,22,1.0,0.05,1354
642,1,20,1.0,0.05,1354
643,1,20,1.0,0.05,1354
644,1,26,1.0,0.05,1354
645,1,22,1.0,0.05,1354
