episode,done,steps,return,epsilon,num_states
62,0,2000,0.0,0.9398537314349842,15018
63,0,2000,0.0,0.9389138777035492,15289
64,0,2000,0.0,0.9379749638258457,15495
65,0,2000,0.0,0.9370369888620198,15648
66,1,624,1.0,0.9360999518731578,15683
67,0,2000,0.0,0.9351638519212846,15863
68,0,2000,0.0,0.9342286880693633,16050
69,0,2000,0.0,0.933294459381294,16267
70,1,614,1.0,0.9323611649219127,16284
71,0,2000,0.0,0.9314288037569908,16395
72,0,2000,0.0,0.9304973749532338,16484
73,0,2000,0.0,0.9295668775782806,16486
74,0,2000,0.0,0.9286373107007023,16529
75,0,2000,0.0,0.9277086733900016,16722
76,0,2000,0.0,0.9267809647166116,16741
77,0,2000,0.0,0.925854183751895,16842
78,0,2000,0.0,0.9249283295681431,17113
79,0,2000,0.0,0.9240034012385749,17183
80,0,2000,0.0,0.9230793978373364,17202
81,1,968,1.0,0.9221563184394991,17261
82,0,2000,0.0,0.9212341621210596,17385
83,0,2000,0.0,0.9203129279589385,17543
84,1,1097,1.0,0.9193926150309796,17582
85,1,1129,1.0,0.9184732224159486,17681
86,0,2000,0.0,0.9175547491935327,17873
87,0,2000,0.0,0.9166371944443392,18151
88,0,2000,0.0,0.9157205572498949,18318
89,0,2000,0.0,0.914804836692645,18360
90,0,2000,0.0,0.9138900318559524,18557
91,0,2000,0.0,0.9129761418240965,18657
92,0,2000,0.0,0.9120631656822724,18861
93,0,2000,0.0,0.9111511025165902,19054
94,0,2000,0.0,0.9102399514140735,19203
95,0,2000,0.0,0.9093297114626595,19324
96,0,2000,0.0,0.9084203817511969,19485
97,0,2000,0.0,0.9075119613694457,19656
98,0,2000,0.0,0.9066044494080763,19898
99,0,2000,0.0,0.9056978449586682,20139
100,0,2000,0.0,0.9047921471137096,20278
101,0,2000,0.0,0.9038873549665959,20339
102,0,2000,0.0,0.9029834676116293,20424
103,1,1211,1.0,0.9020804841440176,20459
104,0,2000,0.0,0.9011784036598737,20617
105,0,2000,0.0,0.9002772252562138,20737
106,1,1894,1.0,0.8993769480309576,20898
107,1,882,1.0,0.8984775710829266,20980
108,0,2000,0.0,0.8975790935118436,21013
109,1,1214,1.0,0.8966815144183318,21086
110,0,2000,0.0,0.8957848329039134,21146
111,0,2000,0.0,0.8948890480710096,21439
112,0,2000,0.0,0.8939941590229386,21731
113,0,2000,0.0,0.8931001648639156,21923
114,1,568,1.0,0.8922070646990518,21958
115,0,2000,0.0,0.8913148576343527,22140
116,0,2000,0.0,0.8904235427767183,22352
117,0,2000,0.0,0.8895331192339416,22433
118,0,2000,0.0,0.8886435861147077,22512
119,0,2000,0.0,0.887754942528593,22656
120,1,1091,1.0,0.8868671875860644,22682
121,1,131,1.0,0.8859803203984784,22682
122,0,2000,0.0,0.88509434007808,22823
123,0,2000,0.0,0.8842092457380019,22914
124,0,2000,0.0,0.8833250364922639,22999
125,1,1357,1.0,0.8824417114557717,23097
126,0,2000,0.0,0.8815592697443159,23206
127,1,434,1.0,0.8806777104745716,23262
128,0,2000,0.0,0.8797970327640969,23447
129,1,221,1.0,0.8789172357313328,23466
130,0,2000,0.0,0.8780383184956015,23620
131,1,67,1.0,0.8771602801771059,23620
132,0,2000,0.0,0.8762831198969288,23851
133,0,2000,0.0,0.8754068367770318,23950
134,0,2000,0.0,0.8745314299402548,24050
135,0,2000,0.0,0.8736568985103146,24134
136,0,2000,0.0,0.8727832416118043,24168
137,0,2000,0.0,0.8719104583701925,24310
138,0,2000,0.0,0.8710385479118223,24549
139,0,2000,0.0,0.8701675093639105,24626
140,0,2000,0.0,0.8692973418545467,24830
141,0,2000,0.0,0.8684280445126921,24983
142,0,2000,0.0,0.8675596164681794,25127
143,1,82,1.0,0.8666920568517111,25127
144,0,2000,0.0,0.8658253647948594,25222
145,1,1567,1.0,0.8649595394300645,25268
146,0,2000,0.0,0.8640945798906344,25448
147,1,594,1.0,0.8632304853107438,25467
148,0,2000,0.0,0.862367254825433,25548
149,0,2000,0.0,0.8615048875706075,25557
150,1,1338,1.0,0.8606433826830369,25640
151,0,2000,0.0,0.8597827393003539,25733
152,0,2000,0.0,0.8589229565610536,25893
153,0,2000,0.0,0.8580640336044925,25952
154,0,2000,0.0,0.857205969570888,26020
155,0,2000,0.0,0.8563487636013172,26084
156,1,1051,1.0,0.8554924148377159,26161
157,0,2000,0.0,0.8546369224228781,26297
158,0,2000,0.0,0.8537822855004553,26313
159,0,2000,0.0,0.8529285032149548,26408
160,0,2000,0.0,0.8520755747117399,26578
161,0,2000,0.0,0.8512234991370281,26610
162,0,2000,0.0,0.8503722756378911,26737
163,1,376,1.0,0.8495219033622532,26746
164,0,2000,0.0,0.8486723814588909,26900
165,0,2000,0.0,0.847823709077432,27279
166,0,2000,0.0,0.8469758853683546,27287
167,0,2000,0.0,0.8461289094829862,27440
168,1,54,1.0,0.8452827805735033,27440
169,0,2000,0.0,0.8444374977929298,27527
170,1,170,1.0,0.8435930602951368,27527
171,1,915,1.0,0.8427494672348417,27566
172,1,217,1.0,0.8419067177676068,27587
173,1,134,1.0,0.8410648110498392,27587
174,1,223,1.0,0.8402237462387894,27587
175,0,2000,0.0,0.8393835224925505,27649
176,0,2000,0.0,0.838544138970058,27793
177,1,100,1.0,0.8377055948310879,27793
178,1,673,1.0,0.8368678892362568,27814
179,1,543,1.0,0.8360310213470206,27828
180,1,401,1.0,0.8351949903256736,27846
181,1,146,1.0,0.8343597953353479,27846
182,0,2000,0.0,0.8335254355400126,27899
183,1,1474,1.0,0.8326919101044725,27941
184,0,2000,0.0,0.831859218194368,28084
185,1,601,1.0,0.8310273589761736,28089
186,0,2000,0.0,0.8301963316171974,28142
187,1,142,1.0,0.8293661352855802,28142
188,1,388,1.0,0.8285367691502946,28143
189,1,113,1.0,0.8277082323811443,28143
190,1,84,1.0,0.8268805241487632,28143
191,0,2000,0.0,0.8260536436246144,28277
192,1,460,1.0,0.8252275899809898,28277
193,0,2000,0.0,0.8244023623910088,28313
194,1,149,1.0,0.8235779600286178,28313
195,1,300,1.0,0.8227543820685892,28313
196,1,352,1.0,0.8219316276865206,28313
197,1,339,1.0,0.8211096960588341,28313
198,0,2000,0.0,0.8202885863627752,28413
199,1,249,1.0,0.8194682977764125,28415
200,1,112,1.0,0.818648829478636,28415
201,0,2000,0.0,0.8178301806491574,28460
202,1,1083,1.0,0.8170123504685082,28500
203,0,2000,0.0,0.8161953381180397,28672
204,1,420,1.0,0.8153791427799216,28678
205,1,240,1.0,0.8145637636371417,28678
206,1,301,1.0,0.8137491998735046,28678
207,1,134,1.0,0.812935450673631,28678
208,1,625,1.0,0.8121225152229574,28688
209,1,122,1.0,0.8113103927077344,28688
210,0,2000,0.0,0.8104990823150267,28844
211,1,98,1.0,0.8096885832327116,28844
212,1,75,1.0,0.8088788946494789,28844
213,1,527,1.0,0.8080700157548294,28844
214,0,2000,0.0,0.8072619457390746,28909
215,1,210,1.0,0.8064546837933355,28913
216,1,235,1.0,0.8056482291095421,28913
217,1,273,1.0,0.8048425808804326,28914
218,1,348,1.0,0.8040377382995522,28930
219,1,187,1.0,0.8032337005612527,28930
220,0,2000,0.0,0.8024304668606914,29057
221,1,1599,1.0,0.8016280363938307,29199
222,1,1352,1.0,0.8008264083574369,29245
223,1,41,1.0,0.8000255819490795,29245
224,0,2000,0.0,0.7992255563671304,29265
225,1,163,1.0,0.7984263308107633,29265
226,1,68,1.0,0.7976279044799526,29265
227,1,232,1.0,0.7968302765754727,29265
228,0,2000,0.0,0.7960334462988972,29303
229,0,2000,0.0,0.7952374128525983,29493
230,1,755,1.0,0.7944421754397457,29533
231,1,183,1.0,0.7936477332643059,29534
232,1,111,1.0,0.7928540855310416,29534
233,0,2000,0.0,0.7920612314455105,29671
234,0,2000,0.0,0.7912691702140651,29700
235,1,690,1.0,0.790477901043851,29718
236,1,98,1.0,0.7896874231428072,29718
237,1,226,1.0,0.7888977357196644,29718
238,1,359,1.0,0.7881088379839447,29733
239,1,194,1.0,0.7873207291459607,29733
240,0,2000,0.0,0.7865334084168147,29880
241,1,74,1.0,0.7857468750083979,29880
242,1,97,1.0,0.7849611281333895,29880
243,1,276,1.0,0.784176167005256,29880
244,1,193,1.0,0.7833919908382508,29880
245,1,239,1.0,0.7826085988474126,29881
246,1,209,1.0,0.7818259902485653,29881
247,0,2000,0.0,0.7810441642583167,29928
248,1,109,1.0,0.7802631200940584,29930
249,1,186,1.0,0.7794828569739644,29931
250,1,52,1.0,0.7787033741169904,29931
251,1,154,1.0,0.7779246707428734,29931
252,1,73,1.0,0.7771467460721305,29931
253,1,1088,1.0,0.7763695993260584,29951
254,1,267,1.0,0.7755932297267324,29951
255,1,361,1.0,0.7748176364970056,29964
256,1,80,1.0,0.7740428188605086,29964
257,1,280,1.0,0.7732687760416481,29964
258,1,121,1.0,0.7724955072656065,29964
259,0,2000,0.0,0.7717230117583408,29994
260,1,357,1.0,0.7709512887465825,30000
261,1,36,1.0,0.7701803374578359,30000
262,1,60,1.0,0.7694101571203781,30000
263,1,415,1.0,0.7686407469632577,30007
264,1,62,1.0,0.7678721062162944,30007
265,0,2000,0.0,0.7671042341100781,30138
266,1,740,1.0,0.766337129875968,30151
267,0,2000,0.0,0.7655707927460921,30210
268,1,511,1.0,0.764805221953346,30211
269,0,2000,0.0,0.7640404167313927,30262
270,1,215,1.0,0.7632763763146613,30263
271,1,227,1.0,0.7625130999383466,30263
272,0,2000,0.0,0.7617505868384082,30398
273,0,2000,0.0,0.7609888362515699,30512
274,1,68,1.0,0.7602278474153183,30512
275,1,96,1.0,0.759467619567903,30512
276,1,48,1.0,0.7587081519483351,30512
277,1,153,1.0,0.7579494437963867,30512
278,1,966,1.0,0.7571914943525904,30515
279,1,1220,1.0,0.7564343028582378,30626
280,0,2000,0.0,0.7556778685553796,30749
281,1,96,1.0,0.7549221906868242,30749
282,1,120,1.0,0.7541672684961374,30750
283,1,221,1.0,0.7534131012276413,30750
284,1,1333,1.0,0.7526596881264136,30779
285,0,2000,0.0,0.7519070284382872,30832
286,1,123,1.0,0.7511551214098489,30832
287,1,105,1.0,0.750403966288439,30832
288,1,376,1.0,0.7496535623221505,30832
289,1,99,1.0,0.7489039087598284,30832
290,1,203,1.0,0.7481550048510686,30832
291,1,343,1.0,0.7474068498462175,30832
292,1,160,1.0,0.7466594429963713,30832
293,1,1365,1.0,0.745912783553375,30848
294,1,500,1.0,0.7451668707698216,30849
295,1,246,1.0,0.7444217038990517,30854
296,1,222,1.0,0.7436772821951526,30854
297,1,40,1.0,0.7429336049129575,30854
298,1,39,1.0,0.7421906713080445,30854
299,1,81,1.0,0.7414484806367364,30854
300,1,109,1.0,0.7407070321560997,30854
301,1,49,1.0,0.7399663251239436,30854
302,1,922,1.0,0.7392263587988196,30877
303,1,32,1.0,0.7384871324400207,30877
304,1,58,1.0,0.7377486453075807,30877
305,1,45,1.0,0.737010896662273,30877
306,1,43,1.0,0.7362738857656108,30877
307,1,19,1.0,0.7355376118798452,30877
308,0,2000,0.0,0.7348020742679654,30987
309,1,359,1.0,0.7340672721936974,30999
310,1,51,1.0,0.7333332049215037,30999
311,1,91,1.0,0.7325998717165821,30999
312,1,108,1.0,0.7318672718448656,30999
313,1,102,1.0,0.7311354045730207,30999
314,1,200,1.0,0.7304042691684477,31002
315,1,1006,1.0,0.7296738648992792,31040
316,1,60,1.0,0.7289441910343799,31040
317,1,45,1.0,0.7282152468433455,31040
318,1,467,1.0,0.7274870315965022,31066
319,1,44,1.0,0.7267595445649057,31066
320,1,139,1.0,0.7260327850203407,31066
321,1,99,1.0,0.7253067522353204,31066
322,1,98,1.0,0.724581445483085,31066
323,1,60,1.0,0.723856864037602,31066
324,1,67,1.0,0.7231330071735643,31066
325,1,651,1.0,0.7224098741663908,31067
326,1,223,1.0,0.7216874642922244,31067
327,1,84,1.0,0.7209657768279322,31067
328,1,32,1.0,0.7202448110511043,31067
329,1,74,1.0,0.7195245662400531,31067
330,1,109,1.0,0.7188050416738131,31067
331,1,47,1.0,0.7180862366321393,31067
332,1,78,1.0,0.7173681503955072,31067
333,0,2000,0.0,0.7166507822451117,31110
334,0,2000,0.0,0.7159341314628666,31138
335,1,78,1.0,0.7152181973314037,31138
336,0,2000,0.0,0.7145029791340722,31211
337,1,130,1.0,0.7137884761549381,31211
338,0,2000,0.0,0.7130746876787832,31222
339,1,123,1.0,0.7123616129911045,31222
340,1,45,1.0,0.7116492513781133,31222
341,1,181,1.0,0.7109376021267352,31222
342,1,258,1.0,0.7102266645246085,31223
343,1,84,1.0,0.7095164378600839,31223
344,1,82,1.0,0.7088069214222238,31223
345,1,76,1.0,0.7080981145008015,31223
346,1,54,1.0,0.7073900163863007,31223
347,1,63,1.0,0.7066826263699144,31223
348,1,82,1.0,0.7059759437435444,31223
349,1,68,1.0,0.7052699677998009,31223
350,1,81,1.0,0.704564697832001,31223
351,1,1158,1.0,0.7038601331341691,31238
352,1,100,1.0,0.7031562730010349,31238
353,1,186,1.0,0.7024531167280339,31238
354,1,143,1.0,0.7017506636113059,31238
355,1,65,1.0,0.7010489129476946,31238
356,0,2000,0.0,0.7003478640347469,31262
357,1,190,1.0,0.6996475161707122,31262
358,1,46,1.0,0.6989478686545415,31262
359,1,82,1.0,0.698248920785887,31262
360,1,48,1.0,0.6975506718651011,31262
361,1,121,1.0,0.6968531211932361,31262
362,1,79,1.0,0.6961562680720428,31262
363,1,33,1.0,0.6954601118039707,31262
364,1,96,1.0,0.6947646516921667,31262
365,1,44,1.0,0.6940698870404746,31262
366,1,125,1.0,0.6933758171534341,31262
367,0,2000,0.0,0.6926824413362807,31272
368,1,74,1.0,0.6919897588949444,31272
369,1,102,1.0,0.6912977691360495,31272
370,1,51,1.0,0.6906064713669134,31272
371,1,80,1.0,0.6899158648955466,31272
372,1,22,1.0,0.689225949030651,31272
373,1,40,1.0,0.6885367230816204,31272
374,1,114,1.0,0.6878481863585387,31273
375,1,96,1.0,0.6871603381721801,31273
376,0,2000,0.0,0.686473177834008,31423
377,1,86,1.0,0.685786704656174,31423
378,1,120,1.0,0.6851009179515178,31423
379,1,73,1.0,0.6844158170335664,31423
380,1,29,1.0,0.6837314012165328,31423
381,1,82,1.0,0.6830476698153162,31423
382,1,104,1.0,0.6823646221455009,31423
383,1,60,1.0,0.6816822575233553,31423
384,1,136,1.0,0.6810005752658319,31423
385,1,95,1.0,0.680319574690566,31423
386,1,37,1.0,0.6796392551158754,31423
387,1,41,1.0,0.6789596158607596,31423
388,1,48,1.0,0.6782806562448989,31423
389,1,53,1.0,0.677602375588654,31423
390,1,39,1.0,0.6769247732130653,31423
391,1,99,1.0,0.6762478484398523,31423
392,1,33,1.0,0.6755716005914124,31423
393,1,54,1.0,0.674896028990821,31423
394,1,28,1.0,0.6742211329618302,31423
395,1,48,1.0,0.6735469118288684,31423
396,1,148,1.0,0.6728733649170395,31423
397,1,158,1.0,0.6722004915521225,31423
398,1,115,1.0,0.6715282910605703,31423
399,1,150,1.0,0.6708567627695098,31423
400,1,56,1.0,0.6701859060067403,31423
401,1,76,1.0,0.6695157201007336,31423
402,1,54,1.0,0.6688462043806328,31423
403,1,144,1.0,0.6681773581762521,31423
404,1,32,1.0,0.6675091808180759,31423
405,1,29,1.0,0.6668416716372578,31423
406,1,35,1.0,0.6661748299656206,31423
407,1,57,1.0,0.6655086551356549,31423
408,1,76,1.0,0.6648431464805192,31423
409,1,24,1.0,0.6641783033340387,31423
410,1,68,1.0,0.6635141250307047,31423
411,1,33,1.0,0.662850610905674,31423
412,1,64,1.0,0.6621877602947683,31423
413,1,55,1.0,0.6615255725344735,31423
414,1,49,1.0,0.660864046961939,31423
415,1,22,1.0,0.660203182914977,31423
416,1,76,1.0,0.6595429797320621,31423
417,1,92,1.0,0.6588834367523301,31423
418,1,59,1.0,0.6582245533155777,31423
419,1,96,1.0,0.6575663287622622,31423
420,1,53,1.0,0.6569087624334999,31423
421,1,98,1.0,0.6562518536710664,31423
422,1,57,1.0,0.6555956018173954,31423
423,1,72,1.0,0.654940006215578,31423
424,1,99,1.0,0.6542850662093624,31423
425,1,36,1.0,0.6536307811431531,31423
426,1,85,1.0,0.65297715036201,31423
427,1,58,1.0,0.6523241732116479,31423
428,1,43,1.0,0.6516718490384363,31423
429,1,50,1.0,0.6510201771893979,31423
430,1,62,1.0,0.6503691570122084,31423
431,1,36,1.0,0.6497187878551962,31423
432,1,107,1.0,0.649069069067341,31423
433,1,107,1.0,0.6484199999982736,31423
434,1,321,1.0,0.6477715799982753,31423
435,1,82,1.0,0.647123808418277,31423
436,1,33,1.0,0.6464766846098587,31423
437,1,30,1.0,0.6458302079252489,31423
438,1,26,1.0,0.6451843777173236,31423
439,1,83,1.0,0.6445391933396063,31423
440,1,113,1.0,0.6438946541462667,31423
441,1,40,1.0,0.6432507594921204,31423
442,1,67,1.0,0.6426075087326283,31423
443,1,63,1.0,0.6419649012238956,31423
444,1,74,1.0,0.6413229363226717,31423
445,1,54,1.0,0.640681613386349,31423
446,1,38,1.0,0.6400409317729626,31423
447,1,57,1.0,0.6394008908411897,31423
448,1,22,1.0,0.6387614899503485,31423
449,1,98,1.0,0.6381227284603982,31423
450,1,22,1.0,0.6374846057319378,31423
451,1,50,1.0,0.6368471211262058,31423
452,1,97,1.0,0.6362102740050796,31423
453,1,55,1.0,0.6355740637310745,31423
454,1,59,1.0,0.6349384896673435,31423
455,1,104,1.0,0.6343035511776761,31423
456,1,64,1.0,0.6336692476264985,31423
457,1,127,1.0,0.6330355783788719,31423
458,1,68,1.0,0.632402542800493,31423
459,1,58,1.0,0.6317701402576925,31423
460,1,35,1.0,0.6311383701174348,31423
461,1,33,1.0,0.6305072317473174,31423
462,1,90,1.0,0.6298767245155701,31423
463,1,33,1.0,0.6292468477910546,31423
464,1,55,1.0,0.6286176009432635,31423
465,1,32,1.0,0.6279889833423202,31423
466,1,74,1.0,0.6273609943589779,31423
467,1,107,1.0,0.6267336333646188,31423
468,1,30,1.0,0.6261068997312542,31423
469,1,63,1.0,0.6254807928315229,31423
470,1,102,1.0,0.6248553120386914,31423
471,1,63,1.0,0.6242304567266527,31423
472,1,58,1.0,0.623606226269926,31423
473,1,34,1.0,0.6229826200436561,31423
474,1,115,1.0,0.6223596374236124,31423
475,1,62,1.0,0.6217372777861888,31423
476,1,65,1.0,0.6211155405084027,31423
477,1,30,1.0,0.6204944249678943,31423
478,1,129,1.0,0.6198739305429264,31423
479,1,58,1.0,0.6192540566123834,31423
480,1,38,1.0,0.6186348025557711,31423
481,1,20,1.0,0.6180161677532153,31423
482,1,42,1.0,0.6173981515854621,31423
483,1,84,1.0,0.6167807534338766,31423
484,1,34,1.0,0.6161639726804428,31423
485,1,42,1.0,0.6155478087077623,31423
486,1,49,1.0,0.6149322608990545,31423
487,1,24,1.0,0.6143173286381555,31423
488,1,30,1.0,0.6137030113095173,31423
489,1,68,1.0,0.6130893082982078,31423
490,1,77,1.0,0.6124762189899097,31423
491,1,32,1.0,0.6118637427709198,31423
492,1,46,1.0,0.6112518790281489,31423
493,1,70,1.0,0.6106406271491208,31423
494,1,61,1.0,0.6100299865219717,31423
495,1,44,1.0,0.6094199565354498,31423
496,1,34,1.0,0.6088105365789144,31423
497,1,24,1.0,0.6082017260423355,31423
498,1,22,1.0,0.6075935243162931,31423
499,1,80,1.0,0.6069859307919768,31423
500,1,22,1.0,0.6063789448611848,31423
501,1,46,1.0,0.6057725659163237,31423
502,1,44,1.0,0.6051667933504074,31423
503,1,60,1.0,0.6045616265570569,31423
504,1,68,1.0,0.6039570649304998,31423
505,1,68,1.0,0.6033531078655693,31423
506,1,34,1.0,0.6027497547577038,31423
507,1,32,1.0,0.602147005002946,31423
508,1,55,1.0,0.6015448579979431,31423
509,1,40,1.0,0.6009433131399452,31423
510,1,50,1.0,0.6003423698268052,31423
511,1,36,1.0,0.5997420274569785,31423
512,1,40,1.0,0.5991422854295215,31423
513,1,122,1.0,0.598543143144092,31423
514,1,42,1.0,0.5979446000009478,31423
515,1,40,1.0,0.5973466554009469,31423
516,1,49,1.0,0.596749308745546,31423
517,1,48,1.0,0.5961525594368005,31423
518,1,26,1.0,0.5955564068773637,31423
519,1,35,1.0,0.5949608504704863,31423
520,1,61,1.0,0.5943658896200158,31423
521,1,86,1.0,0.5937715237303958,31423
522,1,57,1.0,0.5931777522066654,31423
523,1,65,1.0,0.5925845744544587,31423
524,1,55,1.0,0.5919919898800042,31423
525,1,77,1.0,0.5913999978901242,31423
526,1,36,1.0,0.590808597892234,31423
527,1,48,1.0,0.5902177892943418,31423
528,1,115,1.0,0.5896275715050474,31423
529,1,61,1.0,0.5890379439335424,31423
530,1,116,1.0,0.5884489059896089,31423
531,1,32,1.0,0.5878604570836192,31423
532,1,38,1.0,0.5872725966265356,31423
533,1,26,1.0,0.5866853240299091,31423
534,1,26,1.0,0.5860986387058792,31423
535,1,56,1.0,0.5855125400671733,31423
536,1,26,1.0,0.5849270275271061,31423
537,1,29,1.0,0.584342100499579,31423
538,1,32,1.0,0.5837577583990794,31423
539,1,72,1.0,0.5831740006406804,31423
540,1,36,1.0,0.5825908266400397,31423
541,1,72,1.0,0.5820082358133997,31423
542,1,82,1.0,0.5814262275775862,31423
543,1,40,1.0,0.5808448013500086,31423
544,1,24,1.0,0.5802639565486586,31423
545,1,22,1.0,0.57968369259211,31423
546,1,50,1.0,0.5791040088995179,31423
547,1,41,1.0,0.5785249048906184,31423
548,1,61,1.0,0.5779463799857277,31423
549,1,16,1.0,0.577368433605742,31423
550,1,30,1.0,0.5767910651721362,31423
551,1,30,1.0,0.576214274106964,31423
552,1,32,1.0,0.5756380598328571,31423
553,1,43,1.0,0.5750624217730242,31423
554,1,75,1.0,0.5744873593512512,31423
555,1,119,1.0,0.5739128719918999,31423
556,1,48,1.0,0.573338959119908,31423
557,1,59,1.0,0.572765620160788,31423
558,1,28,1.0,0.5721928545406272,31423
559,1,62,1.0,0.5716206616860866,31423
560,1,44,1.0,0.5710490410244006,31423
561,1,35,1.0,0.5704779919833761,31423
562,1,58,1.0,0.5699075139913927,31423
563,1,42,1.0,0.5693376064774013,31423
564,1,48,1.0,0.5687682688709239,31423
565,1,55,1.0,0.5681995006020529,31423
566,1,57,1.0,0.5676313011014509,31423
567,1,37,1.0,0.5670636698003494,31423
568,1,43,1.0,0.5664966061305491,31423
569,1,30,1.0,0.5659301095244186,31423
570,1,44,1.0,0.5653641794148941,31423
571,1,26,1.0,0.5647988152354793,31423
572,1,60,1.0,0.5642340164202437,31423
573,1,89,1.0,0.5636697824038235,31423
574,1,82,1.0,0.5631061126214196,31423
575,1,26,1.0,0.5625430065087982,31423
576,1,30,1.0,0.5619804635022894,31423
577,1,26,1.0,0.561418483038787,31423
578,1,50,1.0,0.5608570645557482,31423
579,1,38,1.0,0.5602962074911925,31423
580,1,42,1.0,0.5597359112837013,31423
581,1,72,1.0,0.5591761753724176,31423
582,1,88,1.0,0.5586169991970452,31423
583,1,23,1.0,0.5580583821978482,31423
584,1,106,1.0,0.5575003238156504,31423
585,1,16,1.0,0.5569428234918348,31423
586,0,2000,0.0,0.5563858806683429,31426
587,1,40,1.0,0.5558294947876746,31426
588,1,38,1.0,0.5552736652928869,31426
589,1,33,1.0,0.5547183916275941,31426
590,1,20,1.0,0.5541636732359665,31426
591,1,44,1.0,0.5536095095627305,31426
592,1,32,1.0,0.5530559000531677,31426
593,1,30,1.0,0.5525028441531146,31426
594,1,30,1.0,0.5519503413089615,31426
595,1,52,1.0,0.5513983909676525,31426
596,1,75,1.0,0.5508469925766849,31426
597,1,63,1.0,0.5502961455841082,31426
598,1,23,1.0,0.5497458494385241,31426
599,1,57,1.0,0.5491961035890855,31426
600,1,42,1.0,0.5486469074854965,31426
601,1,40,1.0,0.548098260578011,31426
602,1,62,1.0,0.547550162317433,31426
603,1,54,1.0,0.5470026121551156,31426
604,1,42,1.0,0.5464556095429605,31426
605,1,42,1.0,0.5459091539334175,31426
606,1,48,1.0,0.5453632447794842,31426
607,1,45,1.0,0.5448178815347047,31426
608,1,59,1.0,0.54427306365317,31426
609,1,41,1.0,0.5437287905895168,31426
610,1,17,1.0,0.5431850617989273,31426
611,1,26,1.0,0.5426418767371284,31426
612,1,34,1.0,0.5420992348603912,31426
613,1,20,1.0,0.5415571356255309,31426
614,1,30,1.0,0.5410155784899053,31426
615,1,34,1.0,0.5404745629114154,31426
616,1,50,1.0,0.539934088348504,31426
617,1,52,1.0,0.5393941542601555,31426
618,1,38,1.0,0.5388547601058953,31426
619,1,46,1.0,0.5383159053457894,31426
620,1,54,1.0,0.5377775894404436,31426
621,1,66,1.0,0.5372398118510032,31426
622,1,48,1.0,0.5367025720391522,31426
623,1,46,1.0,0.536165869467113,31426
624,1,30,1.0,0.5356297035976458,31426
625,1,50,1.0,0.5350940738940482,31426
626,1,52,1.0,0.5345589798201541,31426
627,1,32,1.0,0.534024420840334,31426
628,1,46,1.0,0.5334903964194936,31426
