episode,done,steps,return,epsilon,num_states
119,0,2000,0.0,0.5507399854171277,14372
120,0,2000,0.0,0.547986285490042,14372
121,0,2000,0.0,0.5452463540625918,14372
122,0,2000,0.0,0.5425201222922789,14372
123,0,2000,0.0,0.5398075216808175,14435
124,0,2000,0.0,0.5371084840724134,14435
125,0,2000,0.0,0.5344229416520513,14484
126,0,2000,0.0,0.531750826943791,14484
127,0,2000,0.0,0.5290920728090721,14495
128,1,512,1.0,0.5264466124450268,14495
129,0,2000,0.0,0.5238143793828016,14495
130,0,2000,0.0,0.5211953074858876,14495
131,1,237,1.0,0.5185893309484582,14495
132,0,2000,0.0,0.5159963842937159,14495
133,1,755,1.0,0.5134164023722473,14495
134,0,2000,0.0,0.510849320360386,14495
135,0,2000,0.0,0.5082950737585841,14495
136,1,1682,1.0,0.5057535983897912,14495
137,0,2000,0.0,0.5032248303978422,14495
138,0,2000,0.0,0.500708706245853,14495
139,0,2000,0.0,0.4982051627146237,14495
140,0,2000,0.0,0.49571413690105054,14497
141,0,2000,0.0,0.4932355662165453,14531
142,0,2000,0.0,0.4907693883854626,14531
143,0,2000,0.0,0.4883155414435353,14533
144,0,2000,0.0,0.4858739637363176,14533
145,0,2000,0.0,0.483444593917636,14533
146,0,2000,0.0,0.4810273709480478,14533
147,0,2000,0.0,0.47862223409330756,14533
148,0,2000,0.0,0.47622912292284103,14533
149,1,1732,1.0,0.4738479773082268,14549
150,0,2000,0.0,0.47147873742168567,14549
151,0,2000,0.0,0.46912134373457726,14549
152,1,1250,1.0,0.46677573701590436,14549
153,0,2000,0.0,0.46444185833082485,14622
154,0,2000,0.0,0.46211964903917074,14633
155,0,2000,0.0,0.4598090507939749,14656
156,1,579,1.0,0.457510005540005,14656
157,0,2000,0.0,0.45522245551230495,14670
158,1,64,1.0,0.4529463432347434,14670
159,1,33,1.0,0.4506816115185697,14670
160,1,37,1.0,0.4484282034609769,14670
161,1,42,1.0,0.446186062443672,14670
162,0,2000,0.0,0.4439551321314536,14739
163,0,2000,0.0,0.4417353564707963,14739
164,1,25,1.0,0.43952667968844233,14739
165,1,37,1.0,0.43732904629000013,14739
166,0,2000,0.0,0.4351424010585501,14764
167,0,2000,0.0,0.43296668905325736,14765
168,0,2000,0.0,0.43080185560799106,14765
169,1,25,1.0,0.4286478463299511,14765
170,1,19,1.0,0.42650460709830135,14765
171,0,2000,0.0,0.42437208406280985,14774
172,1,26,1.0,0.4222502236424958,14774
173,0,2000,0.0,0.42013897252428334,14774
174,1,27,1.0,0.4180382776616619,14774
175,1,24,1.0,0.4159480862733536,14774
176,1,25,1.0,0.41386834584198684,14774
177,1,25,1.0,0.4117990041127769,14774
178,1,38,1.0,0.40974000909221303,14774
179,0,2000,0.0,0.40769130904675194,14787
180,1,39,1.0,0.40565285250151817,14787
181,0,2000,0.0,0.4036245882390106,14787
182,1,26,1.0,0.4016064652978155,14787
183,1,28,1.0,0.3995984329713264,14787
184,1,18,1.0,0.3976004408064698,14787
185,1,27,1.0,0.39561243860243744,14787
186,1,193,1.0,0.3936343764094253,14787
187,1,25,1.0,0.39166620452737816,14787
188,1,19,1.0,0.3897078735047413,14787
189,1,15,1.0,0.3877593341372176,14787
190,1,89,1.0,0.3858205374665315,14787
191,1,25,1.0,0.38389143477919885,14787
192,1,27,1.0,0.3819719776053028,14787
193,1,17,1.0,0.3800621177172763,14787
194,1,29,1.0,0.37816180712868996,14787
195,1,34,1.0,0.37627099809304654,14787
196,1,24,1.0,0.3743896431025813,14787
197,1,33,1.0,0.37251769488706843,14787
198,1,108,1.0,0.3706551064126331,14791
199,0,2000,0.0,0.36880183088056995,14805
200,1,25,1.0,0.3669578217261671,14805
201,1,24,1.0,0.36512303261753626,14805
202,1,27,1.0,0.3632974174544486,14805
203,1,23,1.0,0.3614809303671764,14805
204,1,23,1.0,0.3596735257153405,14805
205,1,17,1.0,0.3578751580867638,14805
206,1,25,1.0,0.35608578229633,14805
207,1,17,1.0,0.3543053533848483,14805
208,1,21,1.0,0.35253382661792404,14805
209,1,163,1.0,0.3507711574848344,14809
210,1,27,1.0,0.34901730169741024,14809
211,1,25,1.0,0.3472722151889232,14809
212,0,2000,0.0,0.3455358541129786,14809
213,1,622,1.0,0.3438081748424137,14809
214,0,2000,0.0,0.3420891339682016,14825
215,1,25,1.0,0.3403786882983606,14825
216,1,25,1.0,0.3386767948568688,14825
217,0,2000,0.0,0.33698341088258443,14825
218,1,19,1.0,0.3352984938281715,14825
219,1,29,1.0,0.33362200135903064,14825
220,1,35,1.0,0.33195389135223546,14825
221,1,14,1.0,0.3302941218954743,14825
222,1,17,1.0,0.32864265128599696,14825
223,1,20,1.0,0.326999438029567,14825
224,1,23,1.0,0.3253644408394192,14825
225,1,21,1.0,0.3237376186352221,14825
226,1,22,1.0,0.322118930542046,14825
227,1,19,1.0,0.32050833588933575,14825
228,1,27,1.0,0.31890579420988907,14825
229,1,24,1.0,0.3173112652388396,14825
230,1,18,1.0,0.3157247089126454,14825
231,1,25,1.0,0.3141460853680822,14825
232,1,19,1.0,0.3125753549412418,14825
233,1,17,1.0,0.31101247816653554,14825
234,1,19,1.0,0.30945741577570285,14825
235,1,23,1.0,0.3079101286968243,14825
236,1,23,1.0,0.3063705780533402,14825
237,1,279,1.0,0.30483872516307353,14825
238,1,27,1.0,0.3033145315372582,14825
239,1,19,1.0,0.3017979588795719,14825
240,1,23,1.0,0.30028896908517405,14825
241,1,29,1.0,0.2987875242397482,14825
242,1,32,1.0,0.29729358661854943,14825
243,1,25,1.0,0.29580711868545667,14825
244,1,29,1.0,0.2943280830920294,14826
245,1,17,1.0,0.29285644267656924,14826
246,1,19,1.0,0.2913921604631864,14826
247,1,27,1.0,0.28993519966087045,14826
248,1,17,1.0,0.2884855236625661,14826
249,1,17,1.0,0.28704309604425327,14826
250,1,15,1.0,0.285607880564032,14826
251,1,23,1.0,0.28417984116121187,14826
252,1,15,1.0,0.2827589419554058,14826
253,1,29,1.0,0.28134514724562876,14826
254,1,23,1.0,0.2799384215094006,14826
255,1,21,1.0,0.27853872940185365,14826
256,1,30,1.0,0.27714603575484437,14826
257,1,21,1.0,0.2757603055760701,14826
258,1,17,1.0,0.2743815040481898,14826
259,1,23,1.0,0.2730095965279488,14826
260,1,15,1.0,0.27164454854530906,14826
261,1,22,1.0,0.2702863258025825,14826
262,1,21,1.0,0.2689348941735696,14826
263,1,21,1.0,0.26759021970270175,14826
264,1,21,1.0,0.2662522686041882,14826
265,1,20,1.0,0.2649210072611673,14826
266,1,19,1.0,0.26359640222486147,14826
267,1,25,1.0,0.26227842021373715,14826
268,1,31,1.0,0.2609670281126685,14826
269,1,19,1.0,0.25966219297210513,14826
270,1,26,1.0,0.2583638820072446,14826
271,1,19,1.0,0.2570720625972084,14826
272,1,18,1.0,0.25578670228422234,14826
273,1,23,1.0,0.25450776877280124,14826
274,1,23,1.0,0.2532352299289372,14826
275,1,19,1.0,0.2519690537792925,14826
276,1,21,1.0,0.2507092085103961,14826
277,1,17,1.0,0.2494556624678441,14826
278,1,21,1.0,0.24820838415550486,14826
279,1,18,1.0,0.24696734223472733,14826
280,1,29,1.0,0.2457325055235537,14826
281,1,19,1.0,0.24450384299593592,14826
282,1,23,1.0,0.24328132378095624,14826
283,1,17,1.0,0.24206491716205145,14826
284,1,17,1.0,0.2408545925762412,14826
285,1,19,1.0,0.23965031961336,14826
286,1,15,1.0,0.2384520680152932,14826
287,1,17,1.0,0.23725980767521673,14826
288,1,21,1.0,0.23607350863684065,14826
289,1,19,1.0,0.23489314109365644,14826
290,1,27,1.0,0.23371867538818816,14826
291,1,25,1.0,0.23255008201124722,14826
292,1,19,1.0,0.231387331601191,14826
293,1,19,1.0,0.23023039494318503,14826
294,1,19,1.0,0.2290792429684691,14826
295,1,20,1.0,0.22793384675362674,14826
296,1,15,1.0,0.22679417751985861,14826
297,1,30,1.0,0.22566020663225933,14826
298,1,31,1.0,0.22453190559909803,14826
299,1,19,1.0,0.22340924607110255,14826
300,1,21,1.0,0.22229219984074702,14826
301,1,17,1.0,0.2211807388415433,14826
302,1,31,1.0,0.22007483514733558,14826
303,1,27,1.0,0.2189744609715989,14826
304,1,15,1.0,0.2178795886667409,14826
305,1,25,1.0,0.2167901907234072,14826
306,1,21,1.0,0.21570623976979014,14826
307,1,21,1.0,0.21462770857094118,14826
308,1,1230,1.0,0.21355457002808648,14826
309,1,19,1.0,0.21248679717794605,14826
310,1,23,1.0,0.21142436319205632,14826
311,1,1341,1.0,0.21036724137609603,14826
312,1,17,1.0,0.20931540516921554,14826
313,1,27,1.0,0.20826882814336947,14826
314,1,23,1.0,0.20722748400265262,14826
315,1,14,1.0,0.20619134658263935,14826
316,1,19,1.0,0.20516038984972615,14826
317,1,27,1.0,0.2041345879004775,14826
318,1,15,1.0,0.2031139149609751,14826
319,1,21,1.0,0.20209834538617025,14826
320,1,14,1.0,0.2010878536592394,14826
321,1,29,1.0,0.2000824143909432,14826
322,1,15,1.0,0.19908200231898848,14826
323,1,17,1.0,0.19808659230739353,14826
324,1,19,1.0,0.19709615934585656,14826
325,1,18,1.0,0.19611067854912728,14826
326,1,19,1.0,0.19513012515638165,14826
327,1,19,1.0,0.19415447453059972,14826
328,1,15,1.0,0.19318370215794672,14826
329,1,17,1.0,0.192217783647157,14826
330,1,33,1.0,0.1912566947289212,14826
331,1,20,1.0,0.1903004112552766,14826
332,1,24,1.0,0.18934890919900021,14826
333,1,18,1.0,0.18840216465300522,14826
334,1,29,1.0,0.18746015382974018,14826
335,1,17,1.0,0.1865228530605915,14826
336,1,19,1.0,0.18559023879528855,14826
337,1,22,1.0,0.1846622876013121,14826
338,1,16,1.0,0.18373897616330553,14826
339,1,20,1.0,0.182820281282489,14826
340,1,14,1.0,0.18190617987607657,14826
341,1,24,1.0,0.18099664897669618,14826
342,1,16,1.0,0.1800916657318127,14826
343,1,16,1.0,0.17919120740315364,14826
344,1,15,1.0,0.17829525136613786,14826
345,1,16,1.0,0.17740377510930716,14826
346,0,2000,0.0,0.17651675623376062,14840
347,1,22,1.0,0.1756341724525918,14840
348,1,26,1.0,0.17475600159032884,14840
349,1,18,1.0,0.17388222158237718,14840
350,1,16,1.0,0.1730128104744653,14840
351,1,18,1.0,0.17214774642209296,14840
352,1,18,1.0,0.1712870076899825,14840
353,1,16,1.0,0.17043057265153258,14840
354,1,14,1.0,0.16957841978827493,14840
355,1,16,1.0,0.16873052768933355,14840
356,1,18,1.0,0.1678868750508869,14840
357,1,16,1.0,0.16704744067563246,14840
358,1,18,1.0,0.1662122034722543,14840
359,1,26,1.0,0.16538114245489302,14840
360,1,22,1.0,0.16455423674261854,14840
361,1,18,1.0,0.16373146555890544,14840
362,1,16,1.0,0.16291280823111093,14840
363,1,14,1.0,0.16209824418995536,14840
364,1,18,1.0,0.16128775296900558,14840
365,1,25,1.0,0.16048131420416054,14840
366,1,18,1.0,0.15967890763313974,14840
367,1,14,1.0,0.15888051309497406,14840
368,1,14,1.0,0.1580861105294992,14840
369,1,14,1.0,0.1572956799768517,14840
370,1,18,1.0,0.15650920157696743,14840
371,1,15,1.0,0.1557266555690826,14840
372,1,16,1.0,0.1549480222912372,14840
373,1,18,1.0,0.15417328217978102,14840
374,1,16,1.0,0.1534024157688821,14840
375,1,16,1.0,0.1526354036900377,14840
376,1,20,1.0,0.1518722266715875,14840
377,1,19,1.0,0.15111286553822956,14840
378,1,20,1.0,0.15035730121053842,14840
379,1,18,1.0,0.14960551470448571,14840
380,1,18,1.0,0.14885748713096328,14840
381,1,20,1.0,0.14811319969530845,14840
382,1,20,1.0,0.1473726336968319,14840
383,1,16,1.0,0.14663577052834775,14840
384,1,18,1.0,0.14590259167570602,14840
385,1,18,1.0,0.1451730787173275,14840
386,1,20,1.0,0.14444721332374086,14840
387,1,21,1.0,0.14372497725712216,14840
388,1,18,1.0,0.14300635237083656,14840
389,1,16,1.0,0.14229132060898236,14840
390,1,22,1.0,0.14157986400593744,14840
391,1,18,1.0,0.14087196468590776,14840
392,1,23,1.0,0.14016760486247823,14840
393,1,14,1.0,0.13946676683816583,14840
394,1,14,1.0,0.138769433003975,14840
395,1,16,1.0,0.13807558583895513,14840
396,1,14,1.0,0.13738520790976036,14840
397,1,14,1.0,0.13669828187021155,14840
398,1,18,1.0,0.13601479046086049,14840
399,1,14,1.0,0.1353347165085562,14840
400,1,16,1.0,0.1346580429260134,14840
401,1,22,1.0,0.13398475271138335,14840
402,1,18,1.0,0.13331482894782642,14840
403,1,14,1.0,0.13264825480308728,14840
404,1,14,1.0,0.13198501352907185,14840
405,1,20,1.0,0.1313250884614265,14840
406,1,14,1.0,0.13066846301911936,14840
407,1,16,1.0,0.13001512070402377,14840
408,1,20,1.0,0.12936504510050365,14840
409,1,18,1.0,0.12871821987500112,14840
410,1,16,1.0,0.12807462877562611,14840
411,1,14,1.0,0.12743425563174798,14840
412,1,14,1.0,0.12679708435358925,14840
413,1,18,1.0,0.1261630989318213,14840
414,1,16,1.0,0.1255322834371622,14840
415,1,20,1.0,0.12490462201997637,14840
416,1,18,1.0,0.1242800989098765,14840
417,1,16,1.0,0.12365869841532712,14840
418,1,14,1.0,0.12304040492325048,14840
419,1,16,1.0,0.12242520289863423,14840
420,1,16,1.0,0.12181307688414106,14840
421,1,20,1.0,0.12120401149972035,14840
422,1,18,1.0,0.12059799144222175,14840
423,1,14,1.0,0.11999500148501063,14840
424,1,16,1.0,0.11939502647758558,14840
425,1,20,1.0,0.11879805134519765,14840
426,1,18,1.0,0.11820406108847166,14840
427,1,22,1.0,0.1176130407830293,14840
428,1,16,1.0,0.11702497557911415,14840
429,1,16,1.0,0.11643985070121858,14840
430,1,18,1.0,0.11585765144771248,14840
431,1,17,1.0,0.11527836319047392,14840
432,1,16,1.0,0.11470197137452155,14840
433,1,14,1.0,0.11412846151764894,14840
434,1,14,1.0,0.1135578192100607,14840
435,1,16,1.0,0.11299003011401039,14840
436,1,24,1.0,0.11242507996344034,14840
437,1,16,1.0,0.11186295456362313,14840
438,1,18,1.0,0.11130363979080501,14840
439,1,15,1.0,0.11074712159185099,14840
440,1,18,1.0,0.11019338598389174,14840
441,1,14,1.0,0.10964241905397228,14840
442,1,18,1.0,0.10909420695870241,14840
443,1,14,1.0,0.1085487359239089,14840
444,1,14,1.0,0.10800599224428936,14840
445,1,16,1.0,0.10746596228306791,14840
446,1,18,1.0,0.10692863247165257,14840
447,1,14,1.0,0.1063939893092943,14840
448,1,14,1.0,0.10586201936274783,14840
449,1,16,1.0,0.10533270926593409,14840
450,1,14,1.0,0.10480604571960442,14840
451,1,14,1.0,0.1042820154910064,14840
452,1,14,1.0,0.10376060541355137,14840
453,1,16,1.0,0.1032418023864836,14840
454,1,18,1.0,0.10272559337455119,14840
455,1,14,1.0,0.10221196540767843,14840
456,1,18,1.0,0.10170090558064004,14840
457,1,16,1.0,0.10119240105273684,14840
458,1,16,1.0,0.10068643904747315,14840
459,1,14,1.0,0.10018300685223579,14840
460,1,14,1.0,0.0996820918179746,14840
461,1,14,1.0,0.09918368135888474,14840
462,1,20,1.0,0.09868776295209031,14840
463,1,14,1.0,0.09819432413732986,14840
464,1,14,1.0,0.09770335251664321,14840
465,1,14,1.0,0.09721483575406,14840
466,1,14,1.0,0.09672876157528969,14840
467,1,16,1.0,0.09624511776741324,14840
468,1,16,1.0,0.09576389217857617,14840
469,1,14,1.0,0.09528507271768329,14840
470,1,16,1.0,0.09480864735409487,14840
471,1,14,1.0,0.0943346041173244,14840
472,1,14,1.0,0.09386293109673778,14840
473,1,16,1.0,0.09339361644125409,14840
474,1,16,1.0,0.09292664835904782,14840
475,1,14,1.0,0.09246201511725258,14840
476,1,16,1.0,0.09199970504166631,14840
477,1,14,1.0,0.09153970651645797,14840
478,1,14,1.0,0.09108200798387568,14840
479,1,16,1.0,0.0906265979439563,14840
480,1,14,1.0,0.09017346495423652,14840
481,1,15,1.0,0.08972259762946533,14840
482,1,16,1.0,0.089273984641318,14840
483,1,14,1.0,0.0888276147181114,14840
484,1,16,1.0,0.08838347664452084,14840
485,1,14,1.0,0.08794155926129824,14840
486,1,16,1.0,0.08750185146499175,14840
487,1,14,1.0,0.08706434220766679,14840
488,1,14,1.0,0.08662902049662846,14840
489,1,14,1.0,0.08619587539414532,14840
490,1,18,1.0,0.08576489601717459,14840
491,1,14,1.0,0.08533607153708872,14840
492,1,16,1.0,0.08490939117940327,14840
493,1,18,1.0,0.08448484422350626,14840
494,1,18,1.0,0.08406242000238873,14840
495,1,14,1.0,0.08364210790237678,14840
496,1,14,1.0,0.0832238973628649,14840
497,1,14,1.0,0.08280777787605056,14840
498,1,16,1.0,0.08239373898667031,14840
499,1,14,1.0,0.08198177029173696,14840
500,1,14,1.0,0.08157186144027828,14840
501,1,16,1.0,0.0811640021330769,14840
502,1,16,1.0,0.08075818212241151,14840
503,1,14,1.0,0.08035439121179945,14840
504,1,14,1.0,0.07995261925574046,14840
505,1,16,1.0,0.07955285615946175,14840
506,1,18,1.0,0.07915509187866444,14840
507,1,14,1.0,0.07875931641927113,14840
508,1,16,1.0,0.07836551983717477,14840
509,1,16,1.0,0.07797369223798889,14840
510,1,14,1.0,0.07758382377679894,14840
511,1,16,1.0,0.07719590465791494,14840
512,1,14,1.0,0.07680992513462537,14840
513,1,18,1.0,0.07642587550895225,14840
514,1,14,1.0,0.07604374613140748,14840
515,1,16,1.0,0.07566352740075044,14840
516,1,18,1.0,0.07528520976374668,14840
517,1,16,1.0,0.07490878371492794,14840
518,1,14,1.0,0.0745342397963533,14840
519,1,16,1.0,0.07416156859737154,14840
520,1,16,1.0,0.07379076075438468,14840
521,1,16,1.0,0.07342180695061275,14840
522,1,14,1.0,0.07305469791585968,14840
523,1,16,1.0,0.07268942442628039,14840
524,1,17,1.0,0.07232597730414898,14840
525,1,14,1.0,0.07196434741762824,14840
526,1,18,1.0,0.0716045256805401,14840
527,1,14,1.0,0.0712465030521374,14840
528,1,14,1.0,0.0708902705368767,14840
529,1,14,1.0,0.07053581918419231,14840
530,1,18,1.0,0.07018314008827135,14840
531,1,14,1.0,0.06983222438783,14840
532,1,16,1.0,0.06948306326589085,14840
533,1,14,1.0,0.0691356479495614,14840
534,1,16,1.0,0.06878996970981359,14840
535,1,14,1.0,0.06844601986126451,14840
536,1,16,1.0,0.06810378976195819,14840
537,1,16,1.0,0.0677632708131484,14840
538,1,16,1.0,0.06742445445908266,14840
539,1,14,1.0,0.06708733218678724,14840
540,1,14,1.0,0.0667518955258533,14840
541,1,14,1.0,0.06641813604822402,14840
542,1,16,1.0,0.0660860453679829,14840
543,1,16,1.0,0.06575561514114299,14840
544,1,14,1.0,0.06542683706543727,14840
545,1,16,1.0,0.06509970288011008,14840
546,1,16,1.0,0.06477420436570952,14840
547,1,16,1.0,0.06445033334388098,14840
548,1,16,1.0,0.06412808167716157,14840
549,1,15,1.0,0.06380744126877576,14840
550,1,14,1.0,0.06348840406243188,14840
551,1,16,1.0,0.06317096204211972,14840
552,1,16,1.0,0.06285510723190912,14840
553,1,14,1.0,0.06254083169574957,14840
554,1,14,1.0,0.062228127537270826,14840
555,1,14,1.0,0.06191698689958447,14840
556,1,14,1.0,0.061607401965086545,14840
557,1,18,1.0,0.06129936495526111,14840
558,1,14,1.0,0.0609928681304848,14840
559,1,18,1.0,0.060687903789832374,14840
560,1,14,1.0,0.06038446427088321,14840
561,1,18,1.0,0.06008254194952879,14840
562,1,16,1.0,0.05978212923978115,14840
563,1,14,1.0,0.05948321859358224,14840
564,1,14,1.0,0.05918580250061433,14840
565,1,14,1.0,0.058889873488111255,14840
566,1,18,1.0,0.058595424120670696,14840
567,1,16,1.0,0.05830244700006734,14840
568,1,16,1.0,0.058010934765067,14840
569,1,14,1.0,0.05772088009124167,14840
570,1,14,1.0,0.05743227569078546,14840
571,1,14,1.0,0.05714511431233153,14840
572,1,14,1.0,0.05685938874076987,14840
573,1,14,1.0,0.056575091797066025,14840
574,1,14,1.0,0.056292216338080694,14840
575,1,14,1.0,0.05601075525639029,14840
576,1,16,1.0,0.05573070148010834,14840
577,1,16,1.0,0.0554520479727078,14840
578,1,14,1.0,0.05517478773284426,14840
579,1,14,1.0,0.05489891379418004,14840
580,1,14,1.0,0.05462441922520914,14840
581,1,16,1.0,0.0543512971290831,14840
582,1,14,1.0,0.05407954064343768,14840
583,1,14,1.0,0.05380914294022049,14840
584,1,15,1.0,0.05354009722551939,14840
585,1,16,1.0,0.05327239673939179,14840
586,1,16,1.0,0.053006034755694834,14840
587,1,14,1.0,0.052741004581916356,14840
588,1,14,1.0,0.052477299559006776,14840
589,1,14,1.0,0.052214913061211746,14840
590,1,14,1.0,0.05195383849590569,14840
591,1,16,1.0,0.05169406930342616,14840
592,1,14,1.0,0.05143559895690903,14840
593,1,14,1.0,0.051178420962124486,14840
594,1,14,1.0,0.05092252885731386,14840
595,1,16,1.0,0.05066791621302729,14840
596,1,14,1.0,0.05041457663196215,14840
597,1,14,1.0,0.050162503748802344,14840
598,1,14,1.0,0.05,14840
599,1,14,1.0,0.05,14840
600,1,14,1.0,0.05,14840
601,1,14,1.0,0.05,14840
602,1,14,1.0,0.05,14840
603,1,14,1.0,0.05,14840
604,1,14,1.0,0.05,14840
605,1,18,1.0,0.05,14840
606,1,16,1.0,0.05,14840
607,1,14,1.0,0.05,14840
608,1,14,1.0,0.05,14840
609,1,14,1.0,0.05,14840
610,1,14,1.0,0.05,14840
611,1,18,1.0,0.05,14840
612,1,14,1.0,0.05,14840
613,1,16,1.0,0.05,14840
614,1,14,1.0,0.05,14840
615,1,14,1.0,0.05,14840
616,1,16,1.0,0.05,14840
617,1,14,1.0,0.05,14840
618,1,14,1.0,0.05,14840
619,1,14,1.0,0.05,14840
620,1,18,1.0,0.05,14840
621,1,16,1.0,0.05,14840
622,1,14,1.0,0.05,14840
623,1,14,1.0,0.05,14840
624,1,14,1.0,0.05,14840
625,1,14,1.0,0.05,14840
626,1,14,1.0,0.05,14840
627,1,14,1.0,0.05,14840
628,1,14,1.0,0.05,14840
629,1,14,1.0,0.05,14840
630,1,14,1.0,0.05,14840
631,1,14,1.0,0.05,14840
632,1,14,1.0,0.05,14840
633,1,16,1.0,0.05,14840
634,1,14,1.0,0.05,14840
635,1,16,1.0,0.05,14840
636,1,14,1.0,0.05,14840
637,1,14,1.0,0.05,14840
