episode,done,steps,return,epsilon,num_states
688,1,14,1.0,0.05,402
689,1,18,1.0,0.05,402
690,1,14,1.0,0.05,402
691,1,14,1.0,0.05,402
692,1,14,1.0,0.05,402
693,1,18,1.0,0.05,402
694,1,14,1.0,0.05,402
695,1,16,1.0,0.05,402
696,1,14,1.0,0.05,402
697,1,20,1.0,0.05,402
698,1,14,1.0,0.05,402
699,1,14,1.0,0.05,402
700,1,14,1.0,0.05,402
701,1,16,1.0,0.05,402
702,1,16,1.0,0.05,402
703,1,14,1.0,0.05,402
704,1,14,1.0,0.05,402
705,1,14,1.0,0.05,402
706,1,14,1.0,0.05,402
707,1,14,1.0,0.05,402
708,1,14,1.0,0.05,402
709,1,14,1.0,0.05,402
710,1,14,1.0,0.05,402
711,1,14,1.0,0.05,402
712,1,14,1.0,0.05,402
713,1,16,1.0,0.05,402
714,1,16,1.0,0.05,402
715,1,16,1.0,0.05,402
716,1,16,1.0,0.05,402
717,1,14,1.0,0.05,402
718,1,16,1.0,0.05,402
719,1,18,1.0,0.05,402
720,1,14,1.0,0.05,402
721,1,16,1.0,0.05,402
722,1,14,1.0,0.05,402
723,1,14,1.0,0.05,402
724,1,14,1.0,0.05,402
725,1,14,1.0,0.05,402
726,1,14,1.0,0.05,402
727,1,14,1.0,0.05,402
728,1,18,1.0,0.05,402
729,1,16,1.0,0.05,402
730,1,14,1.0,0.05,402
731,1,14,1.0,0.05,402
732,1,14,1.0,0.05,402
733,1,14,1.0,0.05,402
734,1,14,1.0,0.05,402
735,1,14,1.0,0.05,402
736,1,14,1.0,0.05,402
737,1,14,1.0,0.05,402
738,1,14,1.0,0.05,402
739,1,14,1.0,0.05,402
740,1,14,1.0,0.05,402
741,1,14,1.0,0.05,402
742,1,14,1.0,0.05,402
743,1,14,1.0,0.05,402
744,1,14,1.0,0.05,402
745,1,14,1.0,0.05,402
746,1,14,1.0,0.05,402
747,1,16,1.0,0.05,402
748,1,14,1.0,0.05,402
749,1,18,1.0,0.05,402
750,1,14,1.0,0.05,402
751,1,14,1.0,0.05,402
752,1,14,1.0,0.05,402
753,1,14,1.0,0.05,402
754,1,14,1.0,0.05,402
755,1,16,1.0,0.05,402
756,1,18,1.0,0.05,402
757,1,14,1.0,0.05,402
758,1,14,1.0,0.05,402
759,1,14,1.0,0.05,402
760,1,14,1.0,0.05,402
761,1,14,1.0,0.05,402
762,1,14,1.0,0.05,402
763,1,14,1.0,0.05,402
764,1,14,1.0,0.05,402
765,1,14,1.0,0.05,402
766,1,16,1.0,0.05,402
767,1,18,1.0,0.05,402
768,1,14,1.0,0.05,402
769,1,18,1.0,0.05,402
770,1,14,1.0,0.05,402
771,1,14,1.0,0.05,402
772,1,18,1.0,0.05,402
773,1,14,1.0,0.05,402
774,1,16,1.0,0.05,402
775,1,16,1.0,0.05,402
776,1,18,1.0,0.05,402
777,1,14,1.0,0.05,402
778,1,16,1.0,0.05,402
779,1,14,1.0,0.05,402
780,1,16,1.0,0.05,402
781,1,14,1.0,0.05,402
782,1,16,1.0,0.05,402
783,1,14,1.0,0.05,402
784,1,14,1.0,0.05,402
785,1,14,1.0,0.05,402
786,1,14,1.0,0.05,402
787,1,14,1.0,0.05,402
788,1,14,1.0,0.05,402
789,1,14,1.0,0.05,402
790,1,14,1.0,0.05,402
791,1,14,1.0,0.05,402
792,1,16,1.0,0.05,402
793,1,14,1.0,0.05,402
794,1,14,1.0,0.05,402
795,1,14,1.0,0.05,402
796,1,16,1.0,0.05,402
797,1,14,1.0,0.05,402
798,1,14,1.0,0.05,402
799,1,14,1.0,0.05,402
800,1,14,1.0,0.05,402
801,1,14,1.0,0.05,402
802,1,14,1.0,0.05,402
803,1,14,1.0,0.05,402
804,1,14,1.0,0.05,402
805,1,14,1.0,0.05,402
806,1,14,1.0,0.05,402
807,1,14,1.0,0.05,402
808,1,14,1.0,0.05,402
809,1,14,1.0,0.05,402
810,1,14,1.0,0.05,402
811,1,14,1.0,0.05,402
812,1,14,1.0,0.05,402
813,1,14,1.0,0.05,402
814,1,14,1.0,0.05,402
815,1,14,1.0,0.05,402
816,1,16,1.0,0.05,402
817,1,14,1.0,0.05,402
818,1,14,1.0,0.05,402
819,1,14,1.0,0.05,402
820,1,14,1.0,0.05,402
821,1,14,1.0,0.05,402
822,1,18,1.0,0.05,402
823,1,14,1.0,0.05,402
824,1,14,1.0,0.05,402
825,1,14,1.0,0.05,402
826,1,16,1.0,0.05,402
827,1,16,1.0,0.05,402
828,1,16,1.0,0.05,402
829,1,14,1.0,0.05,402
830,1,14,1.0,0.05,402
831,1,18,1.0,0.05,402
832,1,14,1.0,0.05,402
833,1,16,1.0,0.05,402
834,1,14,1.0,0.05,402
835,1,14,1.0,0.05,402
836,1,14,1.0,0.05,402
837,1,14,1.0,0.05,402
838,1,14,1.0,0.05,402
839,1,14,1.0,0.05,402
840,1,16,1.0,0.05,402
841,1,14,1.0,0.05,402
842,1,14,1.0,0.05,402
843,1,18,1.0,0.05,402
844,1,16,1.0,0.05,402
845,1,16,1.0,0.05,402
846,1,14,1.0,0.05,402
847,1,14,1.0,0.05,402
848,1,14,1.0,0.05,402
849,1,14,1.0,0.05,402
850,1,14,1.0,0.05,402
851,1,14,1.0,0.05,402
852,1,14,1.0,0.05,402
853,1,16,1.0,0.05,402
854,1,14,1.0,0.05,402
855,1,14,1.0,0.05,402
856,1,16,1.0,0.05,402
857,1,16,1.0,0.05,402
858,1,16,1.0,0.05,402
859,1,14,1.0,0.05,402
860,1,14,1.0,0.05,402
861,1,14,1.0,0.05,402
862,1,16,1.0,0.05,402
863,1,16,1.0,0.05,402
864,1,14,1.0,0.05,402
865,1,14,1.0,0.05,402
866,1,14,1.0,0.05,402
867,1,14,1.0,0.05,402
868,1,14,1.0,0.05,402
869,1,14,1.0,0.05,402
870,1,16,1.0,0.05,402
871,1,14,1.0,0.05,402
872,1,14,1.0,0.05,402
873,1,14,1.0,0.05,402
874,1,14,1.0,0.05,402
875,1,16,1.0,0.05,402
876,1,14,1.0,0.05,402
877,1,14,1.0,0.05,402
878,1,14,1.0,0.05,402
879,1,16,1.0,0.05,402
880,1,14,1.0,0.05,402
881,1,16,1.0,0.05,402
882,1,18,1.0,0.05,402
883,1,14,1.0,0.05,402
884,1,14,1.0,0.05,402
885,1,16,1.0,0.05,402
886,1,16,1.0,0.05,402
887,1,16,1.0,0.05,402
888,1,16,1.0,0.05,402
889,1,16,1.0,0.05,402
890,1,14,1.0,0.05,402
891,1,16,1.0,0.05,402
892,1,14,1.0,0.05,402
893,1,16,1.0,0.05,402
894,1,14,1.0,0.05,402
895,1,14,1.0,0.05,402
896,1,14,1.0,0.05,402
897,1,14,1.0,0.05,402
898,1,14,1.0,0.05,402
899,1,14,1.0,0.05,402
900,1,16,1.0,0.05,402
901,1,14,1.0,0.05,402
902,1,18,1.0,0.05,402
903,1,16,1.0,0.05,402
904,1,14,1.0,0.05,402
905,1,14,1.0,0.05,402
906,1,14,1.0,0.05,402
907,1,16,1.0,0.05,402
908,1,16,1.0,0.05,402
909,1,14,1.0,0.05,402
910,1,14,1.0,0.05,402
911,1,16,1.0,0.05,402
912,1,14,1.0,0.05,402
913,1,14,1.0,0.05,402
914,1,14,1.0,0.05,402
915,1,16,1.0,0.05,402
916,1,14,1.0,0.05,402
917,1,16,1.0,0.05,402
918,1,16,1.0,0.05,402
919,1,14,1.0,0.05,402
920,1,14,1.0,0.05,402
921,1,14,1.0,0.05,402
922,1,18,1.0,0.05,402
923,1,16,1.0,0.05,402
924,1,14,1.0,0.05,402
925,1,14,1.0,0.05,402
926,1,14,1.0,0.05,402
927,1,16,1.0,0.05,402
928,1,14,1.0,0.05,402
929,1,14,1.0,0.05,402
930,1,16,1.0,0.05,402
931,1,18,1.0,0.05,402
932,1,14,1.0,0.05,402
933,1,16,1.0,0.05,402
934,1,14,1.0,0.05,402
935,1,14,1.0,0.05,402
936,1,16,1.0,0.05,402
937,1,14,1.0,0.05,402
938,1,14,1.0,0.05,402
939,1,14,1.0,0.05,402
940,1,14,1.0,0.05,402
941,1,20,1.0,0.05,402
942,1,16,1.0,0.05,402
943,1,14,1.0,0.05,402
944,1,18,1.0,0.05,402
945,1,14,1.0,0.05,402
946,1,14,1.0,0.05,402
947,1,16,1.0,0.05,402
948,1,14,1.0,0.05,402
949,1,14,1.0,0.05,402
950,1,14,1.0,0.05,402
951,1,14,1.0,0.05,402
952,1,14,1.0,0.05,402
953,1,14,1.0,0.05,402
954,1,16,1.0,0.05,402
955,1,14,1.0,0.05,402
956,1,14,1.0,0.05,402
957,1,16,1.0,0.05,402
958,1,14,1.0,0.05,402
959,1,16,1.0,0.05,402
960,1,18,1.0,0.05,402
961,1,14,1.0,0.05,402
962,1,14,1.0,0.05,402
963,1,14,1.0,0.05,402
964,1,16,1.0,0.05,402
965,1,14,1.0,0.05,402
966,1,16,1.0,0.05,402
967,1,14,1.0,0.05,402
968,1,14,1.0,0.05,402
969,1,16,1.0,0.05,402
970,1,18,1.0,0.05,402
971,1,14,1.0,0.05,402
972,1,14,1.0,0.05,402
973,1,16,1.0,0.05,402
974,1,14,1.0,0.05,402
975,1,16,1.0,0.05,402
976,1,14,1.0,0.05,402
977,1,18,1.0,0.05,402
978,1,14,1.0,0.05,402
979,1,16,1.0,0.05,402
980,1,14,1.0,0.05,402
981,1,14,1.0,0.05,402
982,1,14,1.0,0.05,402
983,1,14,1.0,0.05,402
984,1,14,1.0,0.05,402
985,1,14,1.0,0.05,402
986,1,14,1.0,0.05,402
987,1,14,1.0,0.05,402
988,1,14,1.0,0.05,402
989,1,14,1.0,0.05,402
990,1,14,1.0,0.05,402
991,1,14,1.0,0.05,402
992,1,16,1.0,0.05,402
993,1,14,1.0,0.05,402
994,1,16,1.0,0.05,402
995,1,16,1.0,0.05,402
996,1,14,1.0,0.05,402
997,1,16,1.0,0.05,402
998,1,16,1.0,0.05,402
999,1,14,1.0,0.05,402
