episode,done,steps,return,epsilon,num_states
688,1,14,1.0,0.05,391
689,1,16,1.0,0.05,391
690,1,14,1.0,0.05,391
691,1,18,1.0,0.05,391
692,1,14,1.0,0.05,391
693,1,14,1.0,0.05,391
694,1,14,1.0,0.05,391
695,1,16,1.0,0.05,391
696,1,14,1.0,0.05,391
697,1,14,1.0,0.05,391
698,1,14,1.0,0.05,391
699,1,14,1.0,0.05,391
700,1,14,1.0,0.05,391
701,1,14,1.0,0.05,391
702,1,14,1.0,0.05,391
703,1,14,1.0,0.05,391
704,1,14,1.0,0.05,391
705,1,14,1.0,0.05,391
706,1,16,1.0,0.05,391
707,1,16,1.0,0.05,391
708,1,16,1.0,0.05,391
709,1,14,1.0,0.05,391
710,1,16,1.0,0.05,391
711,1,16,1.0,0.05,391
712,1,14,1.0,0.05,391
713,1,14,1.0,0.05,391
714,1,16,1.0,0.05,391
715,1,16,1.0,0.05,391
716,1,14,1.0,0.05,391
717,1,16,1.0,0.05,391
718,1,16,1.0,0.05,391
719,1,14,1.0,0.05,391
720,1,14,1.0,0.05,391
721,1,18,1.0,0.05,391
722,1,18,1.0,0.05,391
723,1,14,1.0,0.05,391
724,1,14,1.0,0.05,391
725,1,14,1.0,0.05,391
726,1,16,1.0,0.05,391
727,1,14,1.0,0.05,391
728,1,14,1.0,0.05,391
729,1,16,1.0,0.05,391
730,1,14,1.0,0.05,391
731,1,14,1.0,0.05,391
732,1,18,1.0,0.05,391
733,1,14,1.0,0.05,391
734,1,14,1.0,0.05,391
735,1,14,1.0,0.05,391
736,1,14,1.0,0.05,391
737,1,14,1.0,0.05,391
738,1,14,1.0,0.05,391
739,1,16,1.0,0.05,391
740,1,16,1.0,0.05,391
741,1,14,1.0,0.05,391
742,1,14,1.0,0.05,391
743,1,16,1.0,0.05,391
744,1,16,1.0,0.05,391
745,1,14,1.0,0.05,391
746,1,16,1.0,0.05,391
747,1,14,1.0,0.05,391
748,1,18,1.0,0.05,391
749,1,14,1.0,0.05,391
750,1,14,1.0,0.05,391
751,1,18,1.0,0.05,391
752,1,14,1.0,0.05,391
753,1,14,1.0,0.05,391
754,1,14,1.0,0.05,391
755,1,14,1.0,0.05,391
756,1,20,1.0,0.05,391
757,1,14,1.0,0.05,391
758,1,14,1.0,0.05,391
759,1,16,1.0,0.05,391
760,1,14,1.0,0.05,391
761,1,14,1.0,0.05,391
762,1,14,1.0,0.05,391
763,1,14,1.0,0.05,391
764,1,14,1.0,0.05,391
765,1,14,1.0,0.05,391
766,1,14,1.0,0.05,391
767,1,16,1.0,0.05,391
768,1,14,1.0,0.05,391
769,1,20,1.0,0.05,391
770,1,14,1.0,0.05,391
771,1,16,1.0,0.05,391
772,1,16,1.0,0.05,391
773,1,14,1.0,0.05,391
774,1,16,1.0,0.05,391
775,1,16,1.0,0.05,391
776,1,18,1.0,0.05,391
777,1,14,1.0,0.05,391
778,1,16,1.0,0.05,391
779,1,16,1.0,0.05,391
780,1,16,1.0,0.05,391
781,1,14,1.0,0.05,391
782,1,14,1.0,0.05,391
783,1,14,1.0,0.05,391
784,1,14,1.0,0.05,391
785,1,14,1.0,0.05,391
786,1,14,1.0,0.05,391
787,1,16,1.0,0.05,391
788,1,14,1.0,0.05,391
789,1,16,1.0,0.05,391
790,1,14,1.0,0.05,391
791,1,14,1.0,0.05,391
792,1,14,1.0,0.05,391
793,1,14,1.0,0.05,391
794,1,14,1.0,0.05,391
795,1,14,1.0,0.05,391
796,1,16,1.0,0.05,391
797,1,16,1.0,0.05,391
798,1,16,1.0,0.05,391
799,1,14,1.0,0.05,391
800,1,16,1.0,0.05,391
801,1,14,1.0,0.05,391
802,1,16,1.0,0.05,391
803,1,14,1.0,0.05,391
804,1,14,1.0,0.05,391
805,1,14,1.0,0.05,391
806,1,14,1.0,0.05,391
807,1,14,1.0,0.05,391
808,1,14,1.0,0.05,391
809,1,16,1.0,0.05,391
810,1,14,1.0,0.05,391
811,1,14,1.0,0.05,391
812,1,14,1.0,0.05,391
813,1,14,1.0,0.05,391
814,1,14,1.0,0.05,391
815,1,18,1.0,0.05,391
816,1,14,1.0,0.05,391
817,1,14,1.0,0.05,391
818,1,14,1.0,0.05,391
819,1,18,1.0,0.05,391
820,1,14,1.0,0.05,391
821,1,14,1.0,0.05,391
822,1,14,1.0,0.05,391
823,1,14,1.0,0.05,391
824,1,16,1.0,0.05,391
825,1,14,1.0,0.05,391
826,1,18,1.0,0.05,391
827,1,14,1.0,0.05,391
828,1,16,1.0,0.05,391
829,1,14,1.0,0.05,391
830,1,14,1.0,0.05,391
831,1,14,1.0,0.05,391
832,1,16,1.0,0.05,391
833,1,14,1.0,0.05,391
834,1,14,1.0,0.05,391
835,1,14,1.0,0.05,391
836,1,16,1.0,0.05,391
837,1,14,1.0,0.05,391
838,1,16,1.0,0.05,391
839,1,16,1.0,0.05,391
840,1,14,1.0,0.05,391
841,1,14,1.0,0.05,391
842,1,14,1.0,0.05,391
843,1,14,1.0,0.05,391
844,1,14,1.0,0.05,391
845,1,14,1.0,0.05,391
846,1,14,1.0,0.05,391
847,1,16,1.0,0.05,391
848,1,14,1.0,0.05,391
849,1,14,1.0,0.05,391
850,1,14,1.0,0.05,391
851,1,16,1.0,0.05,391
852,1,14,1.0,0.05,391
853,1,14,1.0,0.05,391
854,1,14,1.0,0.05,391
855,1,16,1.0,0.05,391
856,1,14,1.0,0.05,391
857,1,16,1.0,0.05,391
858,1,14,1.0,0.05,391
859,1,16,1.0,0.05,391
860,1,14,1.0,0.05,391
861,1,18,1.0,0.05,391
862,1,16,1.0,0.05,391
863,1,14,1.0,0.05,391
864,1,14,1.0,0.05,391
865,1,14,1.0,0.05,391
866,1,16,1.0,0.05,391
867,1,16,1.0,0.05,391
868,1,14,1.0,0.05,391
869,1,14,1.0,0.05,391
870,1,16,1.0,0.05,391
871,1,14,1.0,0.05,391
872,1,14,1.0,0.05,391
873,1,14,1.0,0.05,391
874,1,14,1.0,0.05,391
875,1,16,1.0,0.05,391
876,1,14,1.0,0.05,391
877,1,14,1.0,0.05,391
878,1,14,1.0,0.05,391
879,1,16,1.0,0.05,391
880,1,16,1.0,0.05,391
881,1,16,1.0,0.05,391
882,1,14,1.0,0.05,391
883,1,16,1.0,0.05,391
884,1,14,1.0,0.05,391
885,1,14,1.0,0.05,391
886,1,16,1.0,0.05,391
887,1,18,1.0,0.05,391
888,1,14,1.0,0.05,391
889,1,14,1.0,0.05,391
890,1,14,1.0,0.05,391
891,1,14,1.0,0.05,391
892,1,14,1.0,0.05,391
893,1,14,1.0,0.05,391
894,1,14,1.0,0.05,391
895,1,14,1.0,0.05,391
896,1,14,1.0,0.05,391
897,1,18,1.0,0.05,391
898,1,14,1.0,0.05,391
899,1,14,1.0,0.05,391
900,1,20,1.0,0.05,391
901,1,16,1.0,0.05,391
902,1,14,1.0,0.05,391
903,1,16,1.0,0.05,391
904,1,14,1.0,0.05,391
905,1,18,1.0,0.05,391
906,1,14,1.0,0.05,391
907,1,14,1.0,0.05,391
908,1,14,1.0,0.05,391
909,1,14,1.0,0.05,391
910,1,14,1.0,0.05,391
911,1,14,1.0,0.05,391
912,1,16,1.0,0.05,391
913,1,14,1.0,0.05,391
914,1,14,1.0,0.05,391
915,1,16,1.0,0.05,391
916,1,14,1.0,0.05,391
917,1,14,1.0,0.05,391
918,1,16,1.0,0.05,391
919,1,14,1.0,0.05,391
920,1,16,1.0,0.05,391
921,1,14,1.0,0.05,391
922,1,16,1.0,0.05,391
923,1,14,1.0,0.05,391
924,1,14,1.0,0.05,391
925,1,14,1.0,0.05,391
926,1,14,1.0,0.05,391
927,1,16,1.0,0.05,391
928,1,14,1.0,0.05,391
929,1,14,1.0,0.05,391
930,1,16,1.0,0.05,391
931,1,14,1.0,0.05,391
932,1,14,1.0,0.05,391
933,1,14,1.0,0.05,391
934,1,14,1.0,0.05,391
935,1,16,1.0,0.05,391
936,1,14,1.0,0.05,391
937,1,14,1.0,0.05,391
938,1,14,1.0,0.05,391
939,1,16,1.0,0.05,391
940,1,14,1.0,0.05,391
941,1,18,1.0,0.05,391
942,1,14,1.0,0.05,391
943,1,14,1.0,0.05,391
944,1,16,1.0,0.05,391
945,1,14,1.0,0.05,391
946,1,16,1.0,0.05,391
947,1,16,1.0,0.05,391
948,1,14,1.0,0.05,391
949,1,18,1.0,0.05,391
950,1,14,1.0,0.05,391
951,1,16,1.0,0.05,391
952,1,14,1.0,0.05,391
953,1,14,1.0,0.05,391
954,1,14,1.0,0.05,391
955,1,14,1.0,0.05,391
956,1,14,1.0,0.05,391
957,1,16,1.0,0.05,391
958,1,14,1.0,0.05,391
959,1,14,1.0,0.05,391
960,1,14,1.0,0.05,391
961,1,14,1.0,0.05,391
962,1,14,1.0,0.05,391
963,1,14,1.0,0.05,391
964,1,14,1.0,0.05,391
965,1,14,1.0,0.05,391
966,1,14,1.0,0.05,391
967,1,14,1.0,0.05,391
968,1,16,1.0,0.05,391
969,1,14,1.0,0.05,391
970,1,14,1.0,0.05,391
971,1,16,1.0,0.05,391
972,1,14,1.0,0.05,391
973,1,16,1.0,0.05,391
974,1,14,1.0,0.05,391
975,1,16,1.0,0.05,391
976,1,14,1.0,0.05,391
977,1,14,1.0,0.05,391
978,1,16,1.0,0.05,391
979,1,14,1.0,0.05,391
980,1,14,1.0,0.05,391
981,1,16,1.0,0.05,391
982,1,14,1.0,0.05,391
983,1,16,1.0,0.05,391
984,1,18,1.0,0.05,391
985,1,14,1.0,0.05,391
986,1,14,1.0,0.05,391
987,1,16,1.0,0.05,391
988,1,16,1.0,0.05,391
989,1,14,1.0,0.05,391
990,1,14,1.0,0.05,391
991,1,14,1.0,0.05,391
992,1,14,1.0,0.05,391
993,1,14,1.0,0.05,391
994,1,14,1.0,0.05,391
995,1,14,1.0,0.05,391
996,1,14,1.0,0.05,391
997,1,14,1.0,0.05,391
998,1,18,1.0,0.05,391
999,1,18,1.0,0.05,391
