episode,done,steps,return,epsilon,num_states
66,1,52,1.0,0.7183288830986236,400
67,1,36,1.0,0.7147372386831305,400
68,1,34,1.0,0.7111635524897149,400
69,1,52,1.0,0.7076077347272662,400
70,1,44,1.0,0.7040696960536299,400
71,1,114,1.0,0.7005493475733617,400
72,1,108,1.0,0.697046600835495,400
73,1,60,1.0,0.6935613678313175,400
74,1,152,1.0,0.6900935609921609,400
75,1,38,1.0,0.6866430931872001,400
76,1,78,1.0,0.6832098777212641,400
77,1,48,1.0,0.6797938283326578,400
78,1,46,1.0,0.6763948591909945,400
79,1,58,1.0,0.6730128848950395,400
80,1,30,1.0,0.6696478204705644,400
81,1,94,1.0,0.6662995813682115,400
82,1,60,1.0,0.6629680834613705,400
83,1,102,1.0,0.6596532430440636,400
84,1,58,1.0,0.6563549768288433,400
85,1,36,1.0,0.653073201944699,400
86,1,72,1.0,0.6498078359349755,400
87,1,38,1.0,0.6465587967553006,400
88,1,36,1.0,0.6433260027715241,400
89,1,36,1.0,0.6401093727576664,400
90,1,50,1.0,0.6369088258938781,400
91,1,46,1.0,0.6337242817644086,400
92,1,164,1.0,0.6305556603555866,400
93,1,46,1.0,0.6274028820538087,400
94,1,46,1.0,0.6242658676435396,400
95,1,38,1.0,0.6211445383053219,400
96,1,40,1.0,0.6180388156137953,400
97,1,28,1.0,0.6149486215357263,400
98,1,36,1.0,0.6118738784280476,400
99,1,68,1.0,0.6088145090359074,400
100,1,30,1.0,0.6057704364907278,400
101,1,40,1.0,0.6027415843082742,400
102,1,40,1.0,0.5997278763867329,400
103,1,126,1.0,0.5967292370047992,400
104,1,60,1.0,0.5937455908197752,400
105,1,50,1.0,0.5907768628656763,400
106,1,36,1.0,0.5878229785513479,400
107,1,78,1.0,0.5848838636585911,400
108,1,28,1.0,0.5819594443402982,400
109,1,30,1.0,0.5790496471185967,400
110,1,26,1.0,0.5761543988830038,400
111,1,20,1.0,0.5732736268885887,400
112,1,38,1.0,0.5704072587541458,400
113,1,50,1.0,0.567555222460375,400
114,1,22,1.0,0.5647174463480732,400
115,1,54,1.0,0.5618938591163328,400
116,1,18,1.0,0.5590843898207511,400
117,1,56,1.0,0.5562889678716474,400
118,1,74,1.0,0.5535075230322891,400
119,1,32,1.0,0.5507399854171277,400
120,1,56,1.0,0.547986285490042,400
121,1,62,1.0,0.5452463540625918,400
122,1,24,1.0,0.5425201222922789,400
123,1,30,1.0,0.5398075216808175,400
124,1,24,1.0,0.5371084840724134,400
125,1,42,1.0,0.5344229416520513,400
126,1,50,1.0,0.531750826943791,400
127,1,30,1.0,0.5290920728090721,400
128,1,44,1.0,0.5264466124450268,400
129,1,34,1.0,0.5238143793828016,400
130,1,48,1.0,0.5211953074858876,400
131,1,16,1.0,0.5185893309484582,400
132,1,44,1.0,0.5159963842937159,400
133,1,82,1.0,0.5134164023722473,400
134,1,32,1.0,0.510849320360386,400
135,1,30,1.0,0.5082950737585841,400
136,1,30,1.0,0.5057535983897912,400
137,1,34,1.0,0.5032248303978422,400
138,1,32,1.0,0.500708706245853,400
139,1,28,1.0,0.4982051627146237,400
140,1,22,1.0,0.49571413690105054,400
141,1,20,1.0,0.4932355662165453,400
142,1,18,1.0,0.4907693883854626,400
143,1,40,1.0,0.4883155414435353,400
144,1,30,1.0,0.4858739637363176,400
145,1,30,1.0,0.483444593917636,400
146,1,36,1.0,0.4810273709480478,400
147,1,40,1.0,0.47862223409330756,400
148,1,24,1.0,0.47622912292284103,400
149,1,20,1.0,0.4738479773082268,400
150,1,24,1.0,0.47147873742168567,400
151,1,26,1.0,0.46912134373457726,400
152,1,26,1.0,0.46677573701590436,400
153,1,30,1.0,0.46444185833082485,400
154,1,54,1.0,0.46211964903917074,400
155,1,30,1.0,0.4598090507939749,400
156,1,30,1.0,0.457510005540005,400
157,1,34,1.0,0.45522245551230495,400
158,1,24,1.0,0.4529463432347434,400
159,1,28,1.0,0.4506816115185697,400
160,1,22,1.0,0.4484282034609769,400
161,1,24,1.0,0.446186062443672,400
162,1,68,1.0,0.4439551321314536,400
163,1,22,1.0,0.4417353564707963,400
164,1,24,1.0,0.43952667968844233,400
165,1,38,1.0,0.43732904629000013,400
166,1,20,1.0,0.4351424010585501,400
167,1,44,1.0,0.43296668905325736,400
168,1,32,1.0,0.43080185560799106,400
169,1,44,1.0,0.4286478463299511,400
170,1,34,1.0,0.42650460709830135,400
171,1,18,1.0,0.42437208406280985,400
172,1,34,1.0,0.4222502236424958,400
173,1,30,1.0,0.42013897252428334,400
174,1,32,1.0,0.4180382776616619,400
175,1,48,1.0,0.4159480862733536,400
176,1,18,1.0,0.41386834584198684,400
177,1,18,1.0,0.4117990041127769,400
178,1,28,1.0,0.40974000909221303,400
179,1,22,1.0,0.40769130904675194,400
180,1,28,1.0,0.40565285250151817,400
181,1,52,1.0,0.4036245882390106,400
182,1,18,1.0,0.4016064652978155,400
183,1,26,1.0,0.3995984329713264,400
184,1,30,1.0,0.3976004408064698,400
185,1,28,1.0,0.39561243860243744,400
186,1,20,1.0,0.3936343764094253,400
187,1,26,1.0,0.39166620452737816,400
188,1,24,1.0,0.3897078735047413,400
189,1,26,1.0,0.3877593341372176,400
190,1,16,1.0,0.3858205374665315,400
191,1,14,1.0,0.38389143477919885,400
192,1,46,1.0,0.3819719776053028,400
193,1,28,1.0,0.3800621177172763,400
194,1,18,1.0,0.37816180712868996,400
195,1,20,1.0,0.37627099809304654,400
196,1,14,1.0,0.3743896431025813,400
197,1,28,1.0,0.37251769488706843,400
198,1,26,1.0,0.3706551064126331,400
199,1,24,1.0,0.36880183088056995,400
200,1,30,1.0,0.3669578217261671,400
201,1,22,1.0,0.36512303261753626,400
202,1,24,1.0,0.3632974174544486,400
203,1,42,1.0,0.3614809303671764,400
204,1,20,1.0,0.3596735257153405,400
205,1,30,1.0,0.3578751580867638,400
206,1,18,1.0,0.35608578229633,400
207,1,34,1.0,0.3543053533848483,400
208,1,26,1.0,0.35253382661792404,400
209,1,20,1.0,0.3507711574848344,400
210,1,22,1.0,0.34901730169741024,400
211,1,20,1.0,0.3472722151889232,400
212,1,30,1.0,0.3455358541129786,400
213,1,14,1.0,0.3438081748424137,400
214,1,18,1.0,0.3420891339682016,400
215,1,28,1.0,0.3403786882983606,400
216,1,32,1.0,0.3386767948568688,400
217,1,18,1.0,0.33698341088258443,400
218,1,26,1.0,0.3352984938281715,400
219,1,18,1.0,0.33362200135903064,400
220,1,28,1.0,0.33195389135223546,400
221,1,30,1.0,0.3302941218954743,400
222,1,26,1.0,0.32864265128599696,400
223,1,18,1.0,0.326999438029567,400
224,1,20,1.0,0.3253644408394192,400
225,1,18,1.0,0.3237376186352221,400
226,1,26,1.0,0.322118930542046,400
227,1,22,1.0,0.32050833588933575,400
228,1,26,1.0,0.31890579420988907,400
229,1,22,1.0,0.3173112652388396,400
230,1,22,1.0,0.3157247089126454,400
231,1,30,1.0,0.3141460853680822,400
232,1,18,1.0,0.3125753549412418,400
233,1,22,1.0,0.31101247816653554,400
234,1,18,1.0,0.30945741577570285,400
235,1,24,1.0,0.3079101286968243,400
236,1,20,1.0,0.3063705780533402,400
237,1,24,1.0,0.30483872516307353,400
238,1,20,1.0,0.3033145315372582,400
239,1,22,1.0,0.3017979588795719,400
240,1,18,1.0,0.30028896908517405,400
241,1,32,1.0,0.2987875242397482,400
242,1,24,1.0,0.29729358661854943,400
243,1,18,1.0,0.29580711868545667,400
244,1,18,1.0,0.2943280830920294,400
245,1,28,1.0,0.29285644267656924,400
246,1,16,1.0,0.2913921604631864,400
247,1,20,1.0,0.28993519966087045,400
248,1,16,1.0,0.2884855236625661,400
249,1,18,1.0,0.28704309604425327,400
250,1,22,1.0,0.285607880564032,400
251,1,36,1.0,0.28417984116121187,400
252,1,18,1.0,0.2827589419554058,400
253,1,18,1.0,0.28134514724562876,400
254,1,24,1.0,0.2799384215094006,400
255,1,24,1.0,0.27853872940185365,400
256,1,20,1.0,0.27714603575484437,400
257,1,16,1.0,0.2757603055760701,400
258,1,14,1.0,0.2743815040481898,400
259,1,20,1.0,0.2730095965279488,400
260,1,20,1.0,0.27164454854530906,400
261,1,16,1.0,0.2702863258025825,400
262,1,16,1.0,0.2689348941735696,400
263,1,18,1.0,0.26759021970270175,400
264,1,16,1.0,0.2662522686041882,400
265,1,22,1.0,0.2649210072611673,400
266,1,20,1.0,0.26359640222486147,400
267,1,26,1.0,0.26227842021373715,400
268,1,14,1.0,0.2609670281126685,400
269,1,18,1.0,0.25966219297210513,400
270,1,30,1.0,0.2583638820072446,400
271,1,16,1.0,0.2570720625972084,400
272,1,20,1.0,0.25578670228422234,400
273,1,18,1.0,0.25450776877280124,400
274,1,24,1.0,0.2532352299289372,400
275,1,14,1.0,0.2519690537792925,400
276,1,18,1.0,0.2507092085103961,400
277,1,18,1.0,0.2494556624678441,400
278,1,28,1.0,0.24820838415550486,400
279,1,26,1.0,0.24696734223472733,400
280,1,20,1.0,0.2457325055235537,400
281,1,26,1.0,0.24450384299593592,400
282,1,22,1.0,0.24328132378095624,400
283,1,20,1.0,0.24206491716205145,400
284,1,22,1.0,0.2408545925762412,400
285,1,20,1.0,0.23965031961336,400
286,1,22,1.0,0.2384520680152932,400
287,1,22,1.0,0.23725980767521673,400
288,1,18,1.0,0.23607350863684065,400
289,1,22,1.0,0.23489314109365644,400
290,1,20,1.0,0.23371867538818816,400
291,1,16,1.0,0.23255008201124722,400
292,1,26,1.0,0.231387331601191,400
293,1,16,1.0,0.23023039494318503,400
294,1,20,1.0,0.2290792429684691,400
295,1,18,1.0,0.22793384675362674,400
296,1,18,1.0,0.22679417751985861,400
297,1,18,1.0,0.22566020663225933,400
298,1,26,1.0,0.22453190559909803,400
299,1,22,1.0,0.22340924607110255,400
300,1,22,1.0,0.22229219984074702,400
301,1,26,1.0,0.2211807388415433,400
302,1,18,1.0,0.22007483514733558,400
303,1,18,1.0,0.2189744609715989,400
304,1,24,1.0,0.2178795886667409,400
305,1,14,1.0,0.2167901907234072,400
306,1,20,1.0,0.21570623976979014,400
307,1,20,1.0,0.21462770857094118,400
308,1,16,1.0,0.21355457002808648,400
309,1,22,1.0,0.21248679717794605,400
310,1,16,1.0,0.21142436319205632,400
311,1,24,1.0,0.21036724137609603,400
312,1,28,1.0,0.20931540516921554,400
313,1,18,1.0,0.20826882814336947,400
314,1,22,1.0,0.20722748400265262,400
315,1,22,1.0,0.20619134658263935,400
316,1,16,1.0,0.20516038984972615,400
317,1,14,1.0,0.2041345879004775,400
318,1,24,1.0,0.2031139149609751,400
319,1,22,1.0,0.20209834538617025,400
320,1,16,1.0,0.2010878536592394,400
321,1,20,1.0,0.2000824143909432,400
322,1,22,1.0,0.19908200231898848,400
323,1,16,1.0,0.19808659230739353,400
324,1,20,1.0,0.19709615934585656,400
325,1,32,1.0,0.19611067854912728,400
326,1,20,1.0,0.19513012515638165,400
327,1,16,1.0,0.19415447453059972,400
328,1,18,1.0,0.19318370215794672,400
329,1,24,1.0,0.192217783647157,400
330,1,26,1.0,0.1912566947289212,400
331,1,18,1.0,0.1903004112552766,400
332,1,22,1.0,0.18934890919900021,400
333,1,14,1.0,0.18840216465300522,400
334,1,14,1.0,0.18746015382974018,400
335,1,20,1.0,0.1865228530605915,400
336,1,18,1.0,0.18559023879528855,400
337,1,16,1.0,0.1846622876013121,400
338,1,22,1.0,0.18373897616330553,400
339,1,18,1.0,0.182820281282489,400
340,1,20,1.0,0.18190617987607657,400
341,1,24,1.0,0.18099664897669618,400
342,1,18,1.0,0.1800916657318127,400
343,1,14,1.0,0.17919120740315364,400
344,1,14,1.0,0.17829525136613786,400
345,1,16,1.0,0.17740377510930716,400
346,1,20,1.0,0.17651675623376062,400
347,1,22,1.0,0.1756341724525918,400
348,1,16,1.0,0.17475600159032884,400
349,1,20,1.0,0.17388222158237718,400
350,1,16,1.0,0.1730128104744653,400
351,1,20,1.0,0.17214774642209296,400
352,1,22,1.0,0.1712870076899825,400
353,1,20,1.0,0.17043057265153258,400
354,1,20,1.0,0.16957841978827493,400
355,1,22,1.0,0.16873052768933355,400
356,1,16,1.0,0.1678868750508869,400
357,1,14,1.0,0.16704744067563246,400
358,1,14,1.0,0.1662122034722543,400
359,1,18,1.0,0.16538114245489302,400
360,1,22,1.0,0.16455423674261854,400
361,1,18,1.0,0.16373146555890544,400
362,1,14,1.0,0.16291280823111093,400
363,1,14,1.0,0.16209824418995536,400
364,1,14,1.0,0.16128775296900558,400
365,1,18,1.0,0.16048131420416054,400
366,1,14,1.0,0.15967890763313974,400
367,1,14,1.0,0.15888051309497406,400
368,1,16,1.0,0.1580861105294992,400
369,1,22,1.0,0.1572956799768517,400
370,1,20,1.0,0.15650920157696743,400
371,1,16,1.0,0.1557266555690826,400
372,1,16,1.0,0.1549480222912372,400
373,1,14,1.0,0.15417328217978102,400
374,1,16,1.0,0.1534024157688821,400
375,1,18,1.0,0.1526354036900377,400
376,1,16,1.0,0.1518722266715875,400
377,1,16,1.0,0.15111286553822956,400
378,1,14,1.0,0.15035730121053842,400
379,1,18,1.0,0.14960551470448571,400
380,1,18,1.0,0.14885748713096328,400
381,1,14,1.0,0.14811319969530845,400
382,1,16,1.0,0.1473726336968319,400
383,1,14,1.0,0.14663577052834775,400
384,1,18,1.0,0.14590259167570602,400
385,1,18,1.0,0.1451730787173275,400
386,1,20,1.0,0.14444721332374086,400
387,1,18,1.0,0.14372497725712216,400
388,1,14,1.0,0.14300635237083656,400
389,1,14,1.0,0.14229132060898236,400
390,1,16,1.0,0.14157986400593744,400
391,1,16,1.0,0.14087196468590776,400
392,1,16,1.0,0.14016760486247823,400
393,1,18,1.0,0.13946676683816583,400
394,1,16,1.0,0.138769433003975,400
395,1,18,1.0,0.13807558583895513,400
396,1,16,1.0,0.13738520790976036,400
397,1,18,1.0,0.13669828187021155,400
398,1,14,1.0,0.13601479046086049,400
399,1,20,1.0,0.1353347165085562,400
400,1,14,1.0,0.1346580429260134,400
401,1,16,1.0,0.13398475271138335,400
402,1,16,1.0,0.13331482894782642,400
403,1,22,1.0,0.13264825480308728,400
404,1,22,1.0,0.13198501352907185,400
405,1,16,1.0,0.1313250884614265,400
406,1,26,1.0,0.13066846301911936,400
407,1,14,1.0,0.13001512070402377,400
408,1,18,1.0,0.12936504510050365,400
409,1,20,1.0,0.12871821987500112,400
410,1,14,1.0,0.12807462877562611,400
411,1,16,1.0,0.12743425563174798,400
412,1,20,1.0,0.12679708435358925,400
413,1,18,1.0,0.1261630989318213,400
414,1,20,1.0,0.1255322834371622,400
415,1,14,1.0,0.12490462201997637,400
416,1,14,1.0,0.1242800989098765,400
417,1,16,1.0,0.12365869841532712,400
418,1,16,1.0,0.12304040492325048,400
419,1,20,1.0,0.12242520289863423,400
420,1,14,1.0,0.12181307688414106,400
421,1,16,1.0,0.12120401149972035,400
422,1,14,1.0,0.12059799144222175,400
423,1,16,1.0,0.11999500148501063,400
424,1,16,1.0,0.11939502647758558,400
425,1,14,1.0,0.11879805134519765,400
426,1,14,1.0,0.11820406108847166,400
427,1,18,1.0,0.1176130407830293,400
428,1,16,1.0,0.11702497557911415,400
429,1,16,1.0,0.11643985070121858,400
430,1,14,1.0,0.11585765144771248,400
431,1,18,1.0,0.11527836319047392,400
432,1,14,1.0,0.11470197137452155,400
433,1,18,1.0,0.11412846151764894,400
434,1,14,1.0,0.1135578192100607,400
435,1,16,1.0,0.11299003011401039,400
436,1,18,1.0,0.11242507996344034,400
437,1,18,1.0,0.11186295456362313,400
438,1,14,1.0,0.11130363979080501,400
439,1,14,1.0,0.11074712159185099,400
440,1,14,1.0,0.11019338598389174,400
441,1,16,1.0,0.10964241905397228,400
442,1,16,1.0,0.10909420695870241,400
443,1,14,1.0,0.1085487359239089,400
444,1,16,1.0,0.10800599224428936,400
445,1,16,1.0,0.10746596228306791,400
446,1,18,1.0,0.10692863247165257,400
447,1,14,1.0,0.1063939893092943,400
448,1,16,1.0,0.10586201936274783,400
449,1,18,1.0,0.10533270926593409,400
450,1,18,1.0,0.10480604571960442,400
451,1,14,1.0,0.1042820154910064,400
452,1,16,1.0,0.10376060541355137,400
453,1,18,1.0,0.1032418023864836,400
454,1,16,1.0,0.10272559337455119,400
455,1,16,1.0,0.10221196540767843,400
456,1,20,1.0,0.10170090558064004,400
457,1,14,1.0,0.10119240105273684,400
458,1,14,1.0,0.10068643904747315,400
459,1,14,1.0,0.10018300685223579,400
460,1,18,1.0,0.0996820918179746,400
461,1,14,1.0,0.09918368135888474,400
462,1,14,1.0,0.09868776295209031,400
463,1,14,1.0,0.09819432413732986,400
464,1,16,1.0,0.09770335251664321,400
465,1,14,1.0,0.09721483575406,400
466,1,16,1.0,0.09672876157528969,400
467,1,16,1.0,0.09624511776741324,400
468,1,16,1.0,0.09576389217857617,400
469,1,16,1.0,0.09528507271768329,400
470,1,22,1.0,0.09480864735409487,400
471,1,18,1.0,0.0943346041173244,400
472,1,20,1.0,0.09386293109673778,400
473,1,16,1.0,0.09339361644125409,400
474,1,18,1.0,0.09292664835904782,400
475,1,14,1.0,0.09246201511725258,400
476,1,16,1.0,0.09199970504166631,400
477,1,14,1.0,0.09153970651645797,400
478,1,14,1.0,0.09108200798387568,400
479,1,16,1.0,0.0906265979439563,400
480,1,14,1.0,0.09017346495423652,400
481,1,22,1.0,0.08972259762946533,400
482,1,16,1.0,0.089273984641318,400
483,1,20,1.0,0.0888276147181114,400
484,1,16,1.0,0.08838347664452084,400
485,1,20,1.0,0.08794155926129824,400
486,1,14,1.0,0.08750185146499175,400
487,1,18,1.0,0.08706434220766679,400
488,1,14,1.0,0.08662902049662846,400
489,1,18,1.0,0.08619587539414532,400
490,1,14,1.0,0.08576489601717459,400
491,1,16,1.0,0.08533607153708872,400
492,1,18,1.0,0.08490939117940327,400
493,1,14,1.0,0.08448484422350626,400
494,1,16,1.0,0.08406242000238873,400
495,1,18,1.0,0.08364210790237678,400
496,1,14,1.0,0.0832238973628649,400
497,1,18,1.0,0.08280777787605056,400
498,1,26,1.0,0.08239373898667031,400
499,1,14,1.0,0.08198177029173696,400
500,1,16,1.0,0.08157186144027828,400
501,1,18,1.0,0.0811640021330769,400
502,1,14,1.0,0.08075818212241151,400
503,1,14,1.0,0.08035439121179945,400
504,1,16,1.0,0.07995261925574046,400
505,1,14,1.0,0.07955285615946175,400
506,1,16,1.0,0.07915509187866444,400
507,1,16,1.0,0.07875931641927113,400
508,1,18,1.0,0.07836551983717477,400
509,1,18,1.0,0.07797369223798889,400
510,1,14,1.0,0.07758382377679894,400
511,1,14,1.0,0.07719590465791494,400
512,1,18,1.0,0.07680992513462537,400
513,1,14,1.0,0.07642587550895225,400
514,1,14,1.0,0.07604374613140748,400
515,1,14,1.0,0.07566352740075044,400
516,1,16,1.0,0.07528520976374668,400
517,1,20,1.0,0.07490878371492794,400
518,1,14,1.0,0.0745342397963533,400
519,1,14,1.0,0.07416156859737154,400
520,1,16,1.0,0.07379076075438468,400
521,1,14,1.0,0.07342180695061275,400
522,1,16,1.0,0.07305469791585968,400
523,1,14,1.0,0.07268942442628039,400
524,1,16,1.0,0.07232597730414898,400
525,1,18,1.0,0.07196434741762824,400
526,1,14,1.0,0.0716045256805401,400
527,1,16,1.0,0.0712465030521374,400
528,1,14,1.0,0.0708902705368767,400
529,1,14,1.0,0.07053581918419231,400
530,1,14,1.0,0.07018314008827135,400
531,1,14,1.0,0.06983222438783,400
532,1,16,1.0,0.06948306326589085,400
533,1,16,1.0,0.0691356479495614,400
534,1,18,1.0,0.06878996970981359,400
535,1,14,1.0,0.06844601986126451,400
536,1,18,1.0,0.06810378976195819,400
537,1,14,1.0,0.0677632708131484,400
538,1,14,1.0,0.06742445445908266,400
539,1,14,1.0,0.06708733218678724,400
540,1,22,1.0,0.0667518955258533,400
541,1,16,1.0,0.06641813604822402,400
542,1,14,1.0,0.0660860453679829,400
543,1,16,1.0,0.06575561514114299,400
544,1,16,1.0,0.06542683706543727,400
545,1,14,1.0,0.06509970288011008,400
546,1,16,1.0,0.06477420436570952,400
547,1,18,1.0,0.06445033334388098,400
548,1,16,1.0,0.06412808167716157,400
549,1,18,1.0,0.06380744126877576,400
550,1,14,1.0,0.06348840406243188,400
551,1,20,1.0,0.06317096204211972,400
552,1,16,1.0,0.06285510723190912,400
553,1,14,1.0,0.06254083169574957,400
554,1,14,1.0,0.062228127537270826,400
555,1,14,1.0,0.06191698689958447,400
556,1,14,1.0,0.061607401965086545,400
557,1,14,1.0,0.06129936495526111,400
558,1,16,1.0,0.0609928681304848,400
559,1,14,1.0,0.060687903789832374,400
560,1,16,1.0,0.06038446427088321,400
561,1,14,1.0,0.06008254194952879,400
562,1,14,1.0,0.05978212923978115,400
563,1,14,1.0,0.05948321859358224,400
564,1,16,1.0,0.05918580250061433,400
565,1,14,1.0,0.058889873488111255,400
566,1,14,1.0,0.058595424120670696,400
567,1,14,1.0,0.05830244700006734,400
568,1,14,1.0,0.058010934765067,400
569,1,14,1.0,0.05772088009124167,400
570,1,14,1.0,0.05743227569078546,400
571,1,16,1.0,0.05714511431233153,400
572,1,14,1.0,0.05685938874076987,400
573,1,14,1.0,0.056575091797066025,400
574,1,14,1.0,0.056292216338080694,400
575,1,18,1.0,0.05601075525639029,400
576,1,16,1.0,0.05573070148010834,400
577,1,14,1.0,0.0554520479727078,400
578,1,14,1.0,0.05517478773284426,400
579,1,16,1.0,0.05489891379418004,400
580,1,14,1.0,0.05462441922520914,400
581,1,14,1.0,0.0543512971290831,400
582,1,14,1.0,0.05407954064343768,400
583,1,14,1.0,0.05380914294022049,400
584,1,14,1.0,0.05354009722551939,400
585,1,16,1.0,0.05327239673939179,400
586,1,14,1.0,0.053006034755694834,400
587,1,16,1.0,0.052741004581916356,400
588,1,14,1.0,0.052477299559006776,400
589,1,14,1.0,0.052214913061211746,400
590,1,18,1.0,0.05195383849590569,400
591,1,18,1.0,0.05169406930342616,400
592,1,16,1.0,0.05143559895690903,400
593,1,14,1.0,0.051178420962124486,400
594,1,14,1.0,0.05092252885731386,400
595,1,16,1.0,0.05066791621302729,400
596,1,14,1.0,0.05041457663196215,400
597,1,16,1.0,0.050162503748802344,400
598,1,16,1.0,0.05,400
599,1,16,1.0,0.05,400
600,1,14,1.0,0.05,400
601,1,16,1.0,0.05,400
602,1,14,1.0,0.05,400
603,1,14,1.0,0.05,400
604,1,14,1.0,0.05,400
605,1,14,1.0,0.05,400
606,1,14,1.0,0.05,400
607,1,14,1.0,0.05,400
608,1,16,1.0,0.05,400
609,1,14,1.0,0.05,400
610,1,16,1.0,0.05,400
611,1,16,1.0,0.05,400
612,1,16,1.0,0.05,400
613,1,14,1.0,0.05,400
614,1,18,1.0,0.05,400
615,1,16,1.0,0.05,400
616,1,16,1.0,0.05,400
617,1,16,1.0,0.05,400
618,1,14,1.0,0.05,400
619,1,14,1.0,0.05,400
620,1,18,1.0,0.05,400
621,1,14,1.0,0.05,400
622,1,16,1.0,0.05,400
623,1,16,1.0,0.05,400
624,1,14,1.0,0.05,400
625,1,20,1.0,0.05,400
626,1,14,1.0,0.05,400
627,1,14,1.0,0.05,400
628,1,16,1.0,0.05,400
629,1,14,1.0,0.05,400
630,1,14,1.0,0.05,400
631,1,14,1.0,0.05,400
632,1,16,1.0,0.05,400
633,1,14,1.0,0.05,400
634,1,14,1.0,0.05,400
635,1,18,1.0,0.05,400
636,1,14,1.0,0.05,400
637,1,16,1.0,0.05,400
638,1,16,1.0,0.05,400
639,1,14,1.0,0.05,400
640,1,16,1.0,0.05,400
641,1,16,1.0,0.05,400
642,1,16,1.0,0.05,400
643,1,16,1.0,0.05,400
644,1,14,1.0,0.05,400
645,1,16,1.0,0.05,400
646,1,16,1.0,0.05,400
647,1,14,1.0,0.05,400
648,1,16,1.0,0.05,400
649,1,14,1.0,0.05,400
650,1,14,1.0,0.05,400
651,1,14,1.0,0.05,400
652,1,14,1.0,0.05,400
653,1,14,1.0,0.05,400
654,1,14,1.0,0.05,400
655,1,18,1.0,0.05,400
656,1,20,1.0,0.05,400
657,1,16,1.0,0.05,400
658,1,14,1.0,0.05,400
659,1,14,1.0,0.05,400
660,1,14,1.0,0.05,400
661,1,14,1.0,0.05,400
662,1,14,1.0,0.05,400
663,1,14,1.0,0.05,400
664,1,14,1.0,0.05,400
665,1,14,1.0,0.05,400
666,1,16,1.0,0.05,400
667,1,14,1.0,0.05,400
668,1,14,1.0,0.05,400
669,1,14,1.0,0.05,400
670,1,18,1.0,0.05,400
671,1,14,1.0,0.05,400
672,1,14,1.0,0.05,400
673,1,14,1.0,0.05,400
674,1,14,1.0,0.05,400
675,1,14,1.0,0.05,400
676,1,14,1.0,0.05,400
677,1,14,1.0,0.05,400
678,1,16,1.0,0.05,400
679,1,14,1.0,0.05,400
680,1,20,1.0,0.05,400
681,1,14,1.0,0.05,400
682,1,14,1.0,0.05,400
683,1,16,1.0,0.05,400
684,1,14,1.0,0.05,400
685,1,16,1.0,0.05,400
686,1,14,1.0,0.05,400
687,1,18,1.0,0.05,400
