episode,done,steps,return,epsilon,num_states
79,0,2000,0.0,0.9240034012385749,17670
80,0,2000,0.0,0.9230793978373364,17804
81,0,2000,0.0,0.9221563184394991,18057
82,0,2000,0.0,0.9212341621210596,18180
83,0,2000,0.0,0.9203129279589385,18448
84,0,2000,0.0,0.9193926150309796,18475
85,0,2000,0.0,0.9184732224159486,18475
86,0,2000,0.0,0.9175547491935327,18676
87,0,2000,0.0,0.9166371944443392,18838
88,0,2000,0.0,0.9157205572498949,19020
89,0,2000,0.0,0.914804836692645,19193
90,0,2000,0.0,0.9138900318559524,19363
91,0,2000,0.0,0.9129761418240965,19565
92,0,2000,0.0,0.9120631656822724,19762
93,0,2000,0.0,0.9111511025165902,19779
94,0,2000,0.0,0.9102399514140735,20064
95,0,2000,0.0,0.9093297114626595,20188
96,0,2000,0.0,0.9084203817511969,20324
97,0,2000,0.0,0.9075119613694457,20439
98,0,2000,0.0,0.9066044494080763,20787
99,0,2000,0.0,0.9056978449586682,20909
100,0,2000,0.0,0.9047921471137096,20943
101,0,2000,0.0,0.9038873549665959,21103
102,1,1582,1.0,0.9029834676116293,21176
103,0,2000,0.0,0.9020804841440176,21383
104,0,2000,0.0,0.9011784036598737,21558
105,0,2000,0.0,0.9002772252562138,21714
106,0,2000,0.0,0.8993769480309576,21891
107,0,2000,0.0,0.8984775710829266,22070
108,0,2000,0.0,0.8975790935118436,22094
109,0,2000,0.0,0.8966815144183318,22239
110,0,2000,0.0,0.8957848329039134,22390
111,0,2000,0.0,0.8948890480710096,22473
112,1,1525,1.0,0.8939941590229386,22490
113,0,2000,0.0,0.8931001648639156,22539
114,0,2000,0.0,0.8922070646990518,22556
115,0,2000,0.0,0.8913148576343527,22667
116,0,2000,0.0,0.8904235427767183,22764
117,0,2000,0.0,0.8895331192339416,23028
118,0,2000,0.0,0.8886435861147077,23196
119,1,833,1.0,0.887754942528593,23209
120,0,2000,0.0,0.8868671875860644,23209
121,0,2000,0.0,0.8859803203984784,23355
122,0,2000,0.0,0.88509434007808,23428
123,0,2000,0.0,0.8842092457380019,23609
124,0,2000,0.0,0.8833250364922639,23765
125,1,1461,1.0,0.8824417114557717,23807
126,0,2000,0.0,0.8815592697443159,24025
127,0,2000,0.0,0.8806777104745716,24208
128,0,2000,0.0,0.8797970327640969,24380
129,0,2000,0.0,0.8789172357313328,24516
130,0,2000,0.0,0.8780383184956015,24535
131,1,1993,1.0,0.8771602801771059,24634
132,0,2000,0.0,0.8762831198969288,24954
133,0,2000,0.0,0.8754068367770318,25135
134,0,2000,0.0,0.8745314299402548,25232
135,1,27,1.0,0.8736568985103146,25233
136,1,449,1.0,0.8727832416118043,25265
137,0,2000,0.0,0.8719104583701925,25268
138,0,2000,0.0,0.8710385479118223,25511
139,0,2000,0.0,0.8701675093639105,25732
140,1,383,1.0,0.8692973418545467,25732
141,0,2000,0.0,0.8684280445126921,25779
142,1,66,1.0,0.8675596164681794,25779
143,1,40,1.0,0.8666920568517111,25779
144,1,926,1.0,0.8658253647948594,25799
145,1,342,1.0,0.8649595394300645,25800
146,1,1810,1.0,0.8640945798906344,25930
147,0,2000,0.0,0.8632304853107438,26083
148,0,2000,0.0,0.862367254825433,26304
149,0,2000,0.0,0.8615048875706075,26429
150,0,2000,0.0,0.8606433826830369,26595
151,0,2000,0.0,0.8597827393003539,26679
152,1,139,1.0,0.8589229565610536,26679
153,0,2000,0.0,0.8580640336044925,26858
154,0,2000,0.0,0.857205969570888,26954
155,0,2000,0.0,0.8563487636013172,26988
156,1,179,1.0,0.8554924148377159,26988
157,1,519,1.0,0.8546369224228781,26989
158,1,77,1.0,0.8537822855004553,26989
159,1,551,1.0,0.8529285032149548,26989
160,0,2000,0.0,0.8520755747117399,27070
161,0,2000,0.0,0.8512234991370281,27074
162,0,2000,0.0,0.8503722756378911,27141
163,0,2000,0.0,0.8495219033622532,27285
164,0,2000,0.0,0.8486723814588909,27405
165,1,202,1.0,0.847823709077432,27405
166,0,2000,0.0,0.8469758853683546,27586
167,0,2000,0.0,0.8461289094829862,27769
168,1,670,1.0,0.8452827805735033,27769
169,0,2000,0.0,0.8444374977929298,27930
170,0,2000,0.0,0.8435930602951368,28056
171,0,2000,0.0,0.8427494672348417,28138
172,1,185,1.0,0.8419067177676068,28138
173,1,447,1.0,0.8410648110498392,28139
174,0,2000,0.0,0.8402237462387894,28374
175,1,96,1.0,0.8393835224925505,28374
176,0,2000,0.0,0.838544138970058,28442
177,0,2000,0.0,0.8377055948310879,28509
178,0,2000,0.0,0.8368678892362568,28640
179,0,2000,0.0,0.8360310213470206,28793
180,0,2000,0.0,0.8351949903256736,29070
181,0,2000,0.0,0.8343597953353479,29085
182,1,212,1.0,0.8335254355400126,29085
183,0,2000,0.0,0.8326919101044725,29205
184,1,216,1.0,0.831859218194368,29205
185,1,344,1.0,0.8310273589761736,29226
186,1,250,1.0,0.8301963316171974,29234
187,0,2000,0.0,0.8293661352855802,29328
188,1,762,1.0,0.8285367691502946,29383
189,0,2000,0.0,0.8277082323811443,29419
190,1,298,1.0,0.8268805241487632,29421
191,0,2000,0.0,0.8260536436246144,29532
192,1,47,1.0,0.8252275899809898,29532
193,1,574,1.0,0.8244023623910088,29568
194,1,502,1.0,0.8235779600286178,29585
195,1,369,1.0,0.8227543820685892,29585
196,0,2000,0.0,0.8219316276865206,29667
197,1,193,1.0,0.8211096960588341,29667
198,1,743,1.0,0.8202885863627752,29674
199,0,2000,0.0,0.8194682977764125,29799
200,1,434,1.0,0.818648829478636,29802
201,1,378,1.0,0.8178301806491574,29816
202,0,2000,0.0,0.8170123504685082,29944
203,0,2000,0.0,0.8161953381180397,29999
204,1,71,1.0,0.8153791427799216,29999
205,1,102,1.0,0.8145637636371417,29999
206,1,1975,1.0,0.8137491998735046,30084
207,1,162,1.0,0.812935450673631,30086
208,1,396,1.0,0.8121225152229574,30093
209,1,194,1.0,0.8113103927077344,30105
210,1,413,1.0,0.8104990823150267,30121
211,1,427,1.0,0.8096885832327116,30129
212,1,205,1.0,0.8088788946494789,30130
213,1,481,1.0,0.8080700157548294,30133
214,1,637,1.0,0.8072619457390746,30133
215,1,190,1.0,0.8064546837933355,30144
216,0,2000,0.0,0.8056482291095421,30180
217,1,329,1.0,0.8048425808804326,30181
218,1,145,1.0,0.8040377382995522,30181
219,0,2000,0.0,0.8032337005612527,30222
220,1,127,1.0,0.8024304668606914,30222
221,0,2000,0.0,0.8016280363938307,30490
222,1,124,1.0,0.8008264083574369,30494
223,1,160,1.0,0.8000255819490795,30494
224,0,2000,0.0,0.7992255563671304,30561
225,1,38,1.0,0.7984263308107633,30561
226,0,2000,0.0,0.7976279044799526,30563
227,1,192,1.0,0.7968302765754727,30563
228,0,2000,0.0,0.7960334462988972,30706
229,1,79,1.0,0.7952374128525983,30706
230,1,94,1.0,0.7944421754397457,30706
231,1,137,1.0,0.7936477332643059,30706
232,1,566,1.0,0.7928540855310416,30729
233,0,2000,0.0,0.7920612314455105,30775
234,0,2000,0.0,0.7912691702140651,30854
235,1,219,1.0,0.790477901043851,30854
236,1,192,1.0,0.7896874231428072,30854
237,1,494,1.0,0.7888977357196644,30859
238,1,56,1.0,0.7881088379839447,30859
239,1,74,1.0,0.7873207291459607,30859
240,1,376,1.0,0.7865334084168147,30862
241,1,97,1.0,0.7857468750083979,30862
242,0,2000,0.0,0.7849611281333895,31033
243,0,2000,0.0,0.784176167005256,31150
244,0,2000,0.0,0.7833919908382508,31281
245,1,283,1.0,0.7826085988474126,31281
246,0,2000,0.0,0.7818259902485653,31319
247,1,103,1.0,0.7810441642583167,31321
248,1,1445,1.0,0.7802631200940584,31390
249,1,145,1.0,0.7794828569739644,31390
250,0,2000,0.0,0.7787033741169904,31572
251,0,2000,0.0,0.7779246707428734,31674
252,1,96,1.0,0.7771467460721305,31674
253,1,41,1.0,0.7763695993260584,31674
254,1,205,1.0,0.7755932297267324,31674
255,1,791,1.0,0.7748176364970056,31747
256,1,72,1.0,0.7740428188605086,31747
257,1,616,1.0,0.7732687760416481,31747
258,1,85,1.0,0.7724955072656065,31747
259,1,156,1.0,0.7717230117583408,31747
260,1,50,1.0,0.7709512887465825,31747
261,1,55,1.0,0.7701803374578359,31747
262,1,130,1.0,0.7694101571203781,31747
263,1,325,1.0,0.7686407469632577,31747
264,0,2000,0.0,0.7678721062162944,31820
265,0,2000,0.0,0.7671042341100781,31962
266,1,50,1.0,0.766337129875968,31962
267,0,2000,0.0,0.7655707927460921,32030
268,1,329,1.0,0.764805221953346,32030
269,1,899,1.0,0.7640404167313927,32039
270,1,91,1.0,0.7632763763146613,32039
271,1,281,1.0,0.7625130999383466,32039
272,1,162,1.0,0.7617505868384082,32039
273,1,71,1.0,0.7609888362515699,32039
274,1,128,1.0,0.7602278474153183,32039
275,1,83,1.0,0.759467619567903,32039
276,1,179,1.0,0.7587081519483351,32041
277,1,52,1.0,0.7579494437963867,32041
278,1,229,1.0,0.7571914943525904,32041
279,0,2000,0.0,0.7564343028582378,32096
280,1,131,1.0,0.7556778685553796,32096
281,1,332,1.0,0.7549221906868242,32097
282,1,68,1.0,0.7541672684961374,32097
283,1,104,1.0,0.7534131012276413,32097
284,1,118,1.0,0.7526596881264136,32097
285,1,410,1.0,0.7519070284382872,32118
286,1,58,1.0,0.7511551214098489,32118
287,1,220,1.0,0.750403966288439,32118
288,1,127,1.0,0.7496535623221505,32118
289,0,2000,0.0,0.7489039087598284,32160
290,1,145,1.0,0.7481550048510686,32161
291,1,49,1.0,0.7474068498462175,32161
292,1,84,1.0,0.7466594429963713,32161
293,1,114,1.0,0.745912783553375,32161
294,1,132,1.0,0.7451668707698216,32161
295,1,79,1.0,0.7444217038990517,32161
296,1,188,1.0,0.7436772821951526,32161
297,1,122,1.0,0.7429336049129575,32161
298,1,16,1.0,0.7421906713080445,32161
299,1,67,1.0,0.7414484806367364,32161
300,1,155,1.0,0.7407070321560997,32161
301,1,48,1.0,0.7399663251239436,32161
302,1,64,1.0,0.7392263587988196,32161
303,1,80,1.0,0.7384871324400207,32161
304,1,274,1.0,0.7377486453075807,32168
305,1,584,1.0,0.737010896662273,32168
306,1,183,1.0,0.7362738857656108,32168
307,1,455,1.0,0.7355376118798452,32168
308,1,132,1.0,0.7348020742679654,32168
309,1,843,1.0,0.7340672721936974,32182
310,1,116,1.0,0.7333332049215037,32182
311,1,266,1.0,0.7325998717165821,32182
312,1,28,1.0,0.7318672718448656,32182
313,0,2000,0.0,0.7311354045730207,32246
314,1,259,1.0,0.7304042691684477,32261
315,1,112,1.0,0.7296738648992792,32261
316,0,2000,0.0,0.7289441910343799,32299
317,1,94,1.0,0.7282152468433455,32299
318,1,47,1.0,0.7274870315965022,32299
319,1,105,1.0,0.7267595445649057,32299
320,1,60,1.0,0.7260327850203407,32299
321,1,155,1.0,0.7253067522353204,32299
322,1,102,1.0,0.724581445483085,32299
323,1,40,1.0,0.723856864037602,32299
324,1,117,1.0,0.7231330071735643,32299
325,1,1494,1.0,0.7224098741663908,32346
326,1,80,1.0,0.7216874642922244,32346
327,1,281,1.0,0.7209657768279322,32349
328,1,348,1.0,0.7202448110511043,32361
329,1,400,1.0,0.7195245662400531,32368
330,1,113,1.0,0.7188050416738131,32368
331,1,75,1.0,0.7180862366321393,32368
332,1,100,1.0,0.7173681503955072,32369
333,1,94,1.0,0.7166507822451117,32369
334,1,144,1.0,0.7159341314628666,32372
335,1,55,1.0,0.7152181973314037,32372
336,1,93,1.0,0.7145029791340722,32372
337,1,107,1.0,0.7137884761549381,32372
338,1,83,1.0,0.7130746876787832,32372
339,1,69,1.0,0.7123616129911045,32372
340,1,48,1.0,0.7116492513781133,32372
341,1,70,1.0,0.7109376021267352,32372
342,1,77,1.0,0.7102266645246085,32372
343,1,119,1.0,0.7095164378600839,32372
344,0,2000,0.0,0.7088069214222238,32421
345,1,66,1.0,0.7080981145008015,32421
346,1,83,1.0,0.7073900163863007,32421
347,1,99,1.0,0.7066826263699144,32421
348,1,46,1.0,0.7059759437435444,32421
349,1,107,1.0,0.7052699677998009,32421
350,1,61,1.0,0.704564697832001,32421
351,1,47,1.0,0.7038601331341691,32421
352,0,2000,0.0,0.7031562730010349,32534
353,1,38,1.0,0.7024531167280339,32534
354,1,1083,1.0,0.7017506636113059,32538
355,1,40,1.0,0.7010489129476946,32538
356,1,166,1.0,0.7003478640347469,32538
357,1,36,1.0,0.6996475161707122,32538
358,1,52,1.0,0.6989478686545415,32538
359,1,480,1.0,0.698248920785887,32542
360,1,107,1.0,0.6975506718651011,32542
361,1,52,1.0,0.6968531211932361,32542
362,1,60,1.0,0.6961562680720428,32542
363,1,142,1.0,0.6954601118039707,32542
364,1,166,1.0,0.6947646516921667,32542
365,1,62,1.0,0.6940698870404746,32542
366,1,31,1.0,0.6933758171534341,32542
367,1,104,1.0,0.6926824413362807,32542
368,1,130,1.0,0.6919897588949444,32542
369,1,134,1.0,0.6912977691360495,32542
370,1,111,1.0,0.6906064713669134,32542
371,1,72,1.0,0.6899158648955466,32542
372,1,189,1.0,0.689225949030651,32542
373,1,46,1.0,0.6885367230816204,32542
374,1,72,1.0,0.6878481863585387,32542
375,1,56,1.0,0.6871603381721801,32542
376,1,200,1.0,0.686473177834008,32542
377,1,90,1.0,0.685786704656174,32542
378,1,62,1.0,0.6851009179515178,32542
379,1,122,1.0,0.6844158170335664,32542
380,1,36,1.0,0.6837314012165328,32542
381,1,14,1.0,0.6830476698153162,32542
382,1,79,1.0,0.6823646221455009,32542
383,1,119,1.0,0.6816822575233553,32543
384,1,134,1.0,0.6810005752658319,32543
385,1,194,1.0,0.680319574690566,32546
386,1,145,1.0,0.6796392551158754,32546
387,1,46,1.0,0.6789596158607596,32546
388,1,40,1.0,0.6782806562448989,32546
389,1,111,1.0,0.677602375588654,32546
390,1,68,1.0,0.6769247732130653,32546
391,1,75,1.0,0.6762478484398523,32546
392,1,34,1.0,0.6755716005914124,32546
393,1,93,1.0,0.674896028990821,32546
394,1,32,1.0,0.6742211329618302,32546
395,1,67,1.0,0.6735469118288684,32546
396,1,126,1.0,0.6728733649170395,32546
397,1,110,1.0,0.6722004915521225,32548
398,1,93,1.0,0.6715282910605703,32548
399,0,2000,0.0,0.6708567627695098,32565
400,1,159,1.0,0.6701859060067403,32565
401,1,51,1.0,0.6695157201007336,32565
402,1,103,1.0,0.6688462043806328,32565
403,1,29,1.0,0.6681773581762521,32565
404,0,2000,0.0,0.6675091808180759,32579
405,1,67,1.0,0.6668416716372578,32579
406,1,69,1.0,0.6661748299656206,32579
407,1,94,1.0,0.6655086551356549,32579
408,1,69,1.0,0.6648431464805192,32579
409,1,70,1.0,0.6641783033340387,32579
410,1,252,1.0,0.6635141250307047,32594
411,1,55,1.0,0.662850610905674,32594
412,1,141,1.0,0.6621877602947683,32594
413,1,68,1.0,0.6615255725344735,32594
414,1,62,1.0,0.660864046961939,32594
415,1,63,1.0,0.660203182914977,32594
416,1,37,1.0,0.6595429797320621,32594
417,1,24,1.0,0.6588834367523301,32594
418,1,74,1.0,0.6582245533155777,32594
419,1,115,1.0,0.6575663287622622,32594
420,1,53,1.0,0.6569087624334999,32594
421,1,109,1.0,0.6562518536710664,32594
422,1,91,1.0,0.6555956018173954,32594
423,1,74,1.0,0.654940006215578,32594
424,1,172,1.0,0.6542850662093624,32594
425,1,66,1.0,0.6536307811431531,32594
426,1,68,1.0,0.65297715036201,32594
427,1,75,1.0,0.6523241732116479,32594
428,1,33,1.0,0.6516718490384363,32594
429,1,52,1.0,0.6510201771893979,32594
430,1,227,1.0,0.6503691570122084,32594
431,1,142,1.0,0.6497187878551962,32594
432,1,36,1.0,0.649069069067341,32594
433,1,114,1.0,0.6484199999982736,32594
434,1,66,1.0,0.6477715799982753,32594
435,1,129,1.0,0.647123808418277,32594
436,1,58,1.0,0.6464766846098587,32594
437,1,171,1.0,0.6458302079252489,32594
438,1,100,1.0,0.6451843777173236,32594
439,1,68,1.0,0.6445391933396063,32594
440,1,70,1.0,0.6438946541462667,32594
441,1,92,1.0,0.6432507594921204,32594
442,1,164,1.0,0.6426075087326283,32594
443,1,67,1.0,0.6419649012238956,32594
444,1,96,1.0,0.6413229363226717,32594
445,1,44,1.0,0.640681613386349,32594
446,1,755,1.0,0.6400409317729626,32594
447,1,79,1.0,0.6394008908411897,32594
448,1,56,1.0,0.6387614899503485,32594
449,1,36,1.0,0.6381227284603982,32594
450,1,52,1.0,0.6374846057319378,32594
451,0,2000,0.0,0.6368471211262058,32605
452,1,40,1.0,0.6362102740050796,32605
453,1,59,1.0,0.6355740637310745,32605
454,1,56,1.0,0.6349384896673435,32605
455,1,59,1.0,0.6343035511776761,32605
456,1,50,1.0,0.6336692476264985,32605
457,1,83,1.0,0.6330355783788719,32605
458,1,58,1.0,0.632402542800493,32605
459,1,122,1.0,0.6317701402576925,32605
460,1,48,1.0,0.6311383701174348,32605
461,1,108,1.0,0.6305072317473174,32605
462,1,44,1.0,0.6298767245155701,32605
463,1,49,1.0,0.6292468477910546,32605
464,1,79,1.0,0.6286176009432635,32605
465,1,78,1.0,0.6279889833423202,32605
466,1,42,1.0,0.6273609943589779,32605
467,1,61,1.0,0.6267336333646188,32605
468,1,100,1.0,0.6261068997312542,32605
469,1,33,1.0,0.6254807928315229,32605
470,1,28,1.0,0.6248553120386914,32605
471,1,58,1.0,0.6242304567266527,32605
472,1,47,1.0,0.623606226269926,32605
473,1,59,1.0,0.6229826200436561,32605
474,1,83,1.0,0.6223596374236124,32605
475,1,42,1.0,0.6217372777861888,32605
476,1,54,1.0,0.6211155405084027,32605
477,1,28,1.0,0.6204944249678943,32605
478,1,31,1.0,0.6198739305429264,32605
479,1,57,1.0,0.6192540566123834,32605
480,1,48,1.0,0.6186348025557711,32605
481,1,64,1.0,0.6180161677532153,32605
482,1,92,1.0,0.6173981515854621,32605
483,1,45,1.0,0.6167807534338766,32605
484,1,208,1.0,0.6161639726804428,32611
485,1,79,1.0,0.6155478087077623,32611
486,1,61,1.0,0.6149322608990545,32611
487,1,35,1.0,0.6143173286381555,32611
488,1,111,1.0,0.6137030113095173,32611
489,1,40,1.0,0.6130893082982078,32611
490,1,105,1.0,0.6124762189899097,32611
491,1,60,1.0,0.6118637427709198,32611
492,1,44,1.0,0.6112518790281489,32611
493,1,52,1.0,0.6106406271491208,32611
494,1,56,1.0,0.6100299865219717,32611
495,1,30,1.0,0.6094199565354498,32611
496,1,43,1.0,0.6088105365789144,32611
497,1,89,1.0,0.6082017260423355,32611
498,1,33,1.0,0.6075935243162931,32611
499,1,18,1.0,0.6069859307919768,32611
500,1,44,1.0,0.6063789448611848,32611
501,1,67,1.0,0.6057725659163237,32611
502,1,47,1.0,0.6051667933504074,32611
503,1,51,1.0,0.6045616265570569,32611
504,1,62,1.0,0.6039570649304998,32611
505,1,20,1.0,0.6033531078655693,32611
506,1,31,1.0,0.6027497547577038,32611
507,1,57,1.0,0.602147005002946,32611
508,1,41,1.0,0.6015448579979431,32611
509,1,86,1.0,0.6009433131399452,32611
510,1,63,1.0,0.6003423698268052,32611
511,1,88,1.0,0.5997420274569785,32611
512,1,38,1.0,0.5991422854295215,32611
513,1,21,1.0,0.598543143144092,32611
514,1,54,1.0,0.5979446000009478,32611
515,1,52,1.0,0.5973466554009469,32611
516,1,85,1.0,0.596749308745546,32611
517,1,32,1.0,0.5961525594368005,32611
518,1,60,1.0,0.5955564068773637,32611
519,1,93,1.0,0.5949608504704863,32611
520,1,50,1.0,0.5943658896200158,32611
521,1,47,1.0,0.5937715237303958,32611
522,1,40,1.0,0.5931777522066654,32611
523,1,18,1.0,0.5925845744544587,32611
524,1,59,1.0,0.5919919898800042,32611
525,1,47,1.0,0.5913999978901242,32611
526,1,63,1.0,0.590808597892234,32611
527,1,43,1.0,0.5902177892943418,32611
528,1,18,1.0,0.5896275715050474,32611
529,1,36,1.0,0.5890379439335424,32611
530,1,57,1.0,0.5884489059896089,32611
531,1,78,1.0,0.5878604570836192,32611
532,1,65,1.0,0.5872725966265356,32611
533,1,77,1.0,0.5866853240299091,32611
534,1,90,1.0,0.5860986387058792,32611
535,1,62,1.0,0.5855125400671733,32611
536,1,78,1.0,0.5849270275271061,32611
537,1,91,1.0,0.584342100499579,32611
538,1,72,1.0,0.5837577583990794,32611
539,1,42,1.0,0.5831740006406804,32611
540,1,33,1.0,0.5825908266400397,32611
541,1,20,1.0,0.5820082358133997,32611
542,1,26,1.0,0.5814262275775862,32611
543,1,26,1.0,0.5808448013500086,32611
544,1,28,1.0,0.5802639565486586,32611
545,1,30,1.0,0.57968369259211,32611
546,1,70,1.0,0.5791040088995179,32611
547,1,28,1.0,0.5785249048906184,32611
548,1,71,1.0,0.5779463799857277,32611
549,1,43,1.0,0.577368433605742,32611
550,1,75,1.0,0.5767910651721362,32611
551,1,73,1.0,0.576214274106964,32611
552,1,78,1.0,0.5756380598328571,32611
553,1,75,1.0,0.5750624217730242,32611
554,1,37,1.0,0.5744873593512512,32611
555,1,27,1.0,0.5739128719918999,32611
556,1,57,1.0,0.573338959119908,32611
557,1,22,1.0,0.572765620160788,32611
558,1,41,1.0,0.5721928545406272,32611
559,1,56,1.0,0.5716206616860866,32611
560,1,65,1.0,0.5710490410244006,32611
561,1,46,1.0,0.5704779919833761,32611
562,1,52,1.0,0.5699075139913927,32611
563,1,28,1.0,0.5693376064774013,32611
564,1,85,1.0,0.5687682688709239,32611
565,1,44,1.0,0.5681995006020529,32611
566,1,40,1.0,0.5676313011014509,32611
567,1,26,1.0,0.5670636698003494,32611
568,1,41,1.0,0.5664966061305491,32611
569,1,52,1.0,0.5659301095244186,32611
570,1,92,1.0,0.5653641794148941,32611
571,1,38,1.0,0.5647988152354793,32611
572,1,33,1.0,0.5642340164202437,32611
573,1,40,1.0,0.5636697824038235,32611
574,1,62,1.0,0.5631061126214196,32611
575,1,31,1.0,0.5625430065087982,32611
576,1,56,1.0,0.5619804635022894,32611
577,1,61,1.0,0.561418483038787,32611
578,1,37,1.0,0.5608570645557482,32611
579,1,30,1.0,0.5602962074911925,32611
580,1,51,1.0,0.5597359112837013,32611
581,1,24,1.0,0.5591761753724176,32611
582,1,57,1.0,0.5586169991970452,32611
583,1,42,1.0,0.5580583821978482,32611
584,1,34,1.0,0.5575003238156504,32611
585,1,26,1.0,0.5569428234918348,32611
586,1,63,1.0,0.5563858806683429,32611
587,1,57,1.0,0.5558294947876746,32611
588,1,42,1.0,0.5552736652928869,32611
589,1,68,1.0,0.5547183916275941,32611
590,1,16,1.0,0.5541636732359665,32611
591,1,55,1.0,0.5536095095627305,32611
592,1,60,1.0,0.5530559000531677,32611
593,1,36,1.0,0.5525028441531146,32611
594,1,125,1.0,0.5519503413089615,32611
595,1,34,1.0,0.5513983909676525,32611
596,1,45,1.0,0.5508469925766849,32611
597,1,44,1.0,0.5502961455841082,32611
598,1,44,1.0,0.5497458494385241,32611
599,1,40,1.0,0.5491961035890855,32611
600,1,62,1.0,0.5486469074854965,32611
601,1,28,1.0,0.548098260578011,32611
602,1,40,1.0,0.547550162317433,32611
603,1,34,1.0,0.5470026121551156,32611
604,1,50,1.0,0.5464556095429605,32611
605,1,60,1.0,0.5459091539334175,32611
606,1,50,1.0,0.5453632447794842,32611
607,1,98,1.0,0.5448178815347047,32611
608,1,66,1.0,0.54427306365317,32611
609,1,51,1.0,0.5437287905895168,32611
610,1,49,1.0,0.5431850617989273,32611
611,1,54,1.0,0.5426418767371284,32611
612,1,48,1.0,0.5420992348603912,32611
613,1,27,1.0,0.5415571356255309,32611
614,1,20,1.0,0.5410155784899053,32611
615,1,76,1.0,0.5404745629114154,32611
616,1,30,1.0,0.539934088348504,32611
617,1,24,1.0,0.5393941542601555,32611
618,1,46,1.0,0.5388547601058953,32611
619,1,27,1.0,0.5383159053457894,32611
620,1,25,1.0,0.5377775894404436,32611
621,1,23,1.0,0.5372398118510032,32611
622,1,44,1.0,0.5367025720391522,32611
623,1,46,1.0,0.536165869467113,32611
624,1,44,1.0,0.5356297035976458,32611
625,1,63,1.0,0.5350940738940482,32611
626,1,22,1.0,0.5345589798201541,32611
627,1,45,1.0,0.534024420840334,32611
628,1,54,1.0,0.5334903964194936,32611
