episode,done,steps,return,epsilon,num_states
137,1,36,1.0,0.5032248303978422,1385
138,1,52,1.0,0.500708706245853,1385
139,1,36,1.0,0.4982051627146237,1385
140,1,44,1.0,0.49571413690105054,1385
141,1,42,1.0,0.4932355662165453,1385
142,1,52,1.0,0.4907693883854626,1385
143,1,74,1.0,0.4883155414435353,1385
144,1,30,1.0,0.4858739637363176,1385
145,1,58,1.0,0.483444593917636,1385
146,1,38,1.0,0.4810273709480478,1385
147,1,42,1.0,0.47862223409330756,1385
148,1,56,1.0,0.47622912292284103,1385
149,1,54,1.0,0.4738479773082268,1385
150,1,54,1.0,0.47147873742168567,1385
151,1,34,1.0,0.46912134373457726,1385
152,1,48,1.0,0.46677573701590436,1385
153,1,40,1.0,0.46444185833082485,1385
154,1,46,1.0,0.46211964903917074,1385
155,1,56,1.0,0.4598090507939749,1385
156,1,58,1.0,0.457510005540005,1385
157,1,50,1.0,0.45522245551230495,1385
158,1,46,1.0,0.4529463432347434,1385
159,1,50,1.0,0.4506816115185697,1385
160,1,38,1.0,0.4484282034609769,1385
161,1,36,1.0,0.446186062443672,1385
162,1,34,1.0,0.4439551321314536,1385
163,1,34,1.0,0.4417353564707963,1385
164,1,30,1.0,0.43952667968844233,1385
165,1,30,1.0,0.43732904629000013,1385
166,1,70,1.0,0.4351424010585501,1385
167,1,34,1.0,0.43296668905325736,1385
168,1,24,1.0,0.43080185560799106,1385
169,1,46,1.0,0.4286478463299511,1385
170,1,40,1.0,0.42650460709830135,1385
171,1,48,1.0,0.42437208406280985,1385
172,1,38,1.0,0.4222502236424958,1385
173,1,46,1.0,0.42013897252428334,1385
174,1,42,1.0,0.4180382776616619,1385
175,1,28,1.0,0.4159480862733536,1385
176,1,30,1.0,0.41386834584198684,1385
177,1,58,1.0,0.4117990041127769,1385
178,1,36,1.0,0.40974000909221303,1385
179,1,64,1.0,0.40769130904675194,1385
180,1,40,1.0,0.40565285250151817,1385
181,1,52,1.0,0.4036245882390106,1385
182,1,40,1.0,0.4016064652978155,1385
183,1,46,1.0,0.3995984329713264,1385
184,1,38,1.0,0.3976004408064698,1385
185,1,56,1.0,0.39561243860243744,1385
186,1,32,1.0,0.3936343764094253,1385
187,1,40,1.0,0.39166620452737816,1385
188,1,50,1.0,0.3897078735047413,1385
189,1,24,1.0,0.3877593341372176,1385
190,1,50,1.0,0.3858205374665315,1385
191,1,26,1.0,0.38389143477919885,1385
192,1,26,1.0,0.3819719776053028,1385
193,1,46,1.0,0.3800621177172763,1385
194,1,36,1.0,0.37816180712868996,1385
195,1,28,1.0,0.37627099809304654,1385
196,1,38,1.0,0.3743896431025813,1385
197,1,28,1.0,0.37251769488706843,1385
198,1,30,1.0,0.3706551064126331,1385
199,1,32,1.0,0.36880183088056995,1385
200,1,40,1.0,0.3669578217261671,1385
201,1,38,1.0,0.36512303261753626,1385
202,1,42,1.0,0.3632974174544486,1385
203,1,32,1.0,0.3614809303671764,1385
204,1,28,1.0,0.3596735257153405,1385
205,1,40,1.0,0.3578751580867638,1385
206,1,34,1.0,0.35608578229633,1385
207,1,44,1.0,0.3543053533848483,1385
208,1,36,1.0,0.35253382661792404,1385
209,1,32,1.0,0.3507711574848344,1385
210,1,48,1.0,0.34901730169741024,1385
211,1,48,1.0,0.3472722151889232,1385
212,1,36,1.0,0.3455358541129786,1385
213,1,26,1.0,0.3438081748424137,1385
214,1,28,1.0,0.3420891339682016,1385
215,1,28,1.0,0.3403786882983606,1385
216,1,46,1.0,0.3386767948568688,1385
217,1,42,1.0,0.33698341088258443,1385
218,1,30,1.0,0.3352984938281715,1385
219,1,28,1.0,0.33362200135903064,1385
220,1,32,1.0,0.33195389135223546,1385
221,1,32,1.0,0.3302941218954743,1385
222,1,30,1.0,0.32864265128599696,1385
223,1,42,1.0,0.326999438029567,1385
224,1,36,1.0,0.3253644408394192,1385
225,1,30,1.0,0.3237376186352221,1385
226,1,38,1.0,0.322118930542046,1385
227,1,36,1.0,0.32050833588933575,1385
228,1,30,1.0,0.31890579420988907,1385
229,1,30,1.0,0.3173112652388396,1385
230,1,36,1.0,0.3157247089126454,1385
231,1,40,1.0,0.3141460853680822,1385
232,1,38,1.0,0.3125753549412418,1385
233,1,40,1.0,0.31101247816653554,1385
234,1,44,1.0,0.30945741577570285,1385
235,1,28,1.0,0.3079101286968243,1385
236,1,42,1.0,0.3063705780533402,1385
237,1,32,1.0,0.30483872516307353,1385
238,1,24,1.0,0.3033145315372582,1385
239,1,22,1.0,0.3017979588795719,1385
240,1,36,1.0,0.30028896908517405,1385
241,1,22,1.0,0.2987875242397482,1385
242,1,26,1.0,0.29729358661854943,1385
243,1,30,1.0,0.29580711868545667,1385
244,1,34,1.0,0.2943280830920294,1385
245,1,44,1.0,0.29285644267656924,1385
246,1,20,1.0,0.2913921604631864,1385
247,1,32,1.0,0.28993519966087045,1385
248,1,32,1.0,0.2884855236625661,1385
249,1,26,1.0,0.28704309604425327,1385
250,1,22,1.0,0.285607880564032,1385
251,1,24,1.0,0.28417984116121187,1385
252,1,24,1.0,0.2827589419554058,1385
253,1,30,1.0,0.28134514724562876,1385
254,1,34,1.0,0.2799384215094006,1385
255,1,22,1.0,0.27853872940185365,1385
256,1,28,1.0,0.27714603575484437,1385
257,1,28,1.0,0.2757603055760701,1385
258,1,24,1.0,0.2743815040481898,1385
259,1,28,1.0,0.2730095965279488,1385
260,1,28,1.0,0.27164454854530906,1385
261,1,26,1.0,0.2702863258025825,1385
262,1,26,1.0,0.2689348941735696,1385
263,1,22,1.0,0.26759021970270175,1385
264,1,26,1.0,0.2662522686041882,1385
265,1,30,1.0,0.2649210072611673,1385
266,1,34,1.0,0.26359640222486147,1385
267,1,30,1.0,0.26227842021373715,1385
268,1,24,1.0,0.2609670281126685,1385
269,1,36,1.0,0.25966219297210513,1385
270,1,22,1.0,0.2583638820072446,1385
271,1,30,1.0,0.2570720625972084,1385
272,1,40,1.0,0.25578670228422234,1385
273,1,26,1.0,0.25450776877280124,1385
274,1,30,1.0,0.2532352299289372,1385
275,1,32,1.0,0.2519690537792925,1385
276,1,30,1.0,0.2507092085103961,1385
277,1,24,1.0,0.2494556624678441,1385
278,1,32,1.0,0.24820838415550486,1385
279,1,40,1.0,0.24696734223472733,1385
280,1,20,1.0,0.2457325055235537,1385
281,1,24,1.0,0.24450384299593592,1385
282,1,26,1.0,0.24328132378095624,1385
283,1,24,1.0,0.24206491716205145,1385
284,1,22,1.0,0.2408545925762412,1385
285,1,28,1.0,0.23965031961336,1385
286,1,32,1.0,0.2384520680152932,1385
287,1,34,1.0,0.23725980767521673,1385
288,1,26,1.0,0.23607350863684065,1385
289,1,34,1.0,0.23489314109365644,1385
290,1,28,1.0,0.23371867538818816,1385
291,1,22,1.0,0.23255008201124722,1385
292,1,32,1.0,0.231387331601191,1385
293,1,28,1.0,0.23023039494318503,1385
294,1,28,1.0,0.2290792429684691,1385
295,1,22,1.0,0.22793384675362674,1385
296,1,22,1.0,0.22679417751985861,1385
297,1,26,1.0,0.22566020663225933,1385
298,1,24,1.0,0.22453190559909803,1385
299,1,32,1.0,0.22340924607110255,1385
300,1,42,1.0,0.22229219984074702,1385
301,1,24,1.0,0.2211807388415433,1385
302,1,32,1.0,0.22007483514733558,1385
303,1,20,1.0,0.2189744609715989,1385
304,1,26,1.0,0.2178795886667409,1385
305,1,36,1.0,0.2167901907234072,1385
306,1,34,1.0,0.21570623976979014,1385
307,1,26,1.0,0.21462770857094118,1385
308,1,22,1.0,0.21355457002808648,1385
309,1,32,1.0,0.21248679717794605,1385
310,1,24,1.0,0.21142436319205632,1385
311,1,22,1.0,0.21036724137609603,1385
312,1,28,1.0,0.20931540516921554,1385
313,1,24,1.0,0.20826882814336947,1385
314,1,28,1.0,0.20722748400265262,1385
315,1,28,1.0,0.20619134658263935,1385
316,1,42,1.0,0.20516038984972615,1385
317,1,26,1.0,0.2041345879004775,1385
318,1,24,1.0,0.2031139149609751,1385
319,1,24,1.0,0.20209834538617025,1385
320,1,20,1.0,0.2010878536592394,1385
321,1,22,1.0,0.2000824143909432,1385
322,1,32,1.0,0.19908200231898848,1385
323,1,30,1.0,0.19808659230739353,1385
324,1,22,1.0,0.19709615934585656,1385
325,1,28,1.0,0.19611067854912728,1385
326,1,24,1.0,0.19513012515638165,1385
327,1,28,1.0,0.19415447453059972,1385
328,1,32,1.0,0.19318370215794672,1385
329,1,24,1.0,0.192217783647157,1385
330,1,36,1.0,0.1912566947289212,1385
331,1,26,1.0,0.1903004112552766,1385
332,1,34,1.0,0.18934890919900021,1385
333,1,22,1.0,0.18840216465300522,1385
334,1,22,1.0,0.18746015382974018,1385
335,1,26,1.0,0.1865228530605915,1385
336,1,28,1.0,0.18559023879528855,1385
337,1,26,1.0,0.1846622876013121,1385
338,1,24,1.0,0.18373897616330553,1385
339,1,24,1.0,0.182820281282489,1385
340,1,32,1.0,0.18190617987607657,1385
341,1,30,1.0,0.18099664897669618,1385
342,1,28,1.0,0.1800916657318127,1385
343,1,30,1.0,0.17919120740315364,1385
344,1,26,1.0,0.17829525136613786,1385
345,1,26,1.0,0.17740377510930716,1385
346,1,20,1.0,0.17651675623376062,1385
347,1,28,1.0,0.1756341724525918,1385
348,1,34,1.0,0.17475600159032884,1385
349,1,34,1.0,0.17388222158237718,1385
350,1,28,1.0,0.1730128104744653,1385
351,1,26,1.0,0.17214774642209296,1385
352,1,22,1.0,0.1712870076899825,1385
353,1,20,1.0,0.17043057265153258,1385
354,1,26,1.0,0.16957841978827493,1385
355,1,28,1.0,0.16873052768933355,1385
356,1,20,1.0,0.1678868750508869,1385
357,1,20,1.0,0.16704744067563246,1385
358,1,34,1.0,0.1662122034722543,1385
359,1,24,1.0,0.16538114245489302,1385
360,1,28,1.0,0.16455423674261854,1385
361,1,22,1.0,0.16373146555890544,1385
362,1,28,1.0,0.16291280823111093,1385
363,1,22,1.0,0.16209824418995536,1385
364,1,26,1.0,0.16128775296900558,1385
365,1,26,1.0,0.16048131420416054,1385
366,1,22,1.0,0.15967890763313974,1385
367,1,20,1.0,0.15888051309497406,1385
368,1,20,1.0,0.1580861105294992,1385
369,1,22,1.0,0.1572956799768517,1385
370,1,22,1.0,0.15650920157696743,1385
371,1,20,1.0,0.1557266555690826,1385
372,1,28,1.0,0.1549480222912372,1385
373,1,24,1.0,0.15417328217978102,1385
374,1,24,1.0,0.1534024157688821,1385
375,1,26,1.0,0.1526354036900377,1385
376,1,24,1.0,0.1518722266715875,1385
377,1,20,1.0,0.15111286553822956,1385
378,1,24,1.0,0.15035730121053842,1385
379,1,22,1.0,0.14960551470448571,1385
380,1,26,1.0,0.14885748713096328,1385
381,1,26,1.0,0.14811319969530845,1385
382,1,34,1.0,0.1473726336968319,1385
383,1,36,1.0,0.14663577052834775,1385
384,1,30,1.0,0.14590259167570602,1385
385,1,22,1.0,0.1451730787173275,1385
386,1,28,1.0,0.14444721332374086,1385
387,1,24,1.0,0.14372497725712216,1385
388,1,24,1.0,0.14300635237083656,1385
389,1,26,1.0,0.14229132060898236,1385
390,1,26,1.0,0.14157986400593744,1385
391,1,24,1.0,0.14087196468590776,1385
392,1,24,1.0,0.14016760486247823,1385
393,1,24,1.0,0.13946676683816583,1385
394,1,24,1.0,0.138769433003975,1385
395,1,30,1.0,0.13807558583895513,1385
396,1,24,1.0,0.13738520790976036,1385
397,1,20,1.0,0.13669828187021155,1385
398,1,20,1.0,0.13601479046086049,1385
399,1,28,1.0,0.1353347165085562,1385
400,1,24,1.0,0.1346580429260134,1385
401,1,22,1.0,0.13398475271138335,1385
402,1,24,1.0,0.13331482894782642,1385
403,1,20,1.0,0.13264825480308728,1385
404,1,30,1.0,0.13198501352907185,1385
405,1,20,1.0,0.1313250884614265,1385
406,1,22,1.0,0.13066846301911936,1385
407,1,24,1.0,0.13001512070402377,1385
408,1,20,1.0,0.12936504510050365,1385
409,1,22,1.0,0.12871821987500112,1385
410,1,28,1.0,0.12807462877562611,1385
411,1,20,1.0,0.12743425563174798,1385
412,1,22,1.0,0.12679708435358925,1385
413,1,22,1.0,0.1261630989318213,1385
414,1,32,1.0,0.1255322834371622,1385
415,1,24,1.0,0.12490462201997637,1385
416,1,24,1.0,0.1242800989098765,1385
417,1,26,1.0,0.12365869841532712,1385
418,1,20,1.0,0.12304040492325048,1385
419,1,22,1.0,0.12242520289863423,1385
420,1,22,1.0,0.12181307688414106,1385
421,1,20,1.0,0.12120401149972035,1385
422,1,22,1.0,0.12059799144222175,1385
423,1,24,1.0,0.11999500148501063,1385
424,1,26,1.0,0.11939502647758558,1385
425,1,30,1.0,0.11879805134519765,1385
426,1,22,1.0,0.11820406108847166,1385
427,1,22,1.0,0.1176130407830293,1385
428,1,22,1.0,0.11702497557911415,1385
429,1,20,1.0,0.11643985070121858,1385
430,1,24,1.0,0.11585765144771248,1385
431,1,22,1.0,0.11527836319047392,1385
432,1,22,1.0,0.11470197137452155,1385
433,1,20,1.0,0.11412846151764894,1385
434,1,20,1.0,0.1135578192100607,1385
435,1,20,1.0,0.11299003011401039,1385
436,1,20,1.0,0.11242507996344034,1385
437,1,20,1.0,0.11186295456362313,1385
438,1,26,1.0,0.11130363979080501,1385
439,1,20,1.0,0.11074712159185099,1385
440,1,28,1.0,0.11019338598389174,1385
441,1,26,1.0,0.10964241905397228,1385
442,1,20,1.0,0.10909420695870241,1385
443,1,22,1.0,0.1085487359239089,1385
444,1,22,1.0,0.10800599224428936,1385
445,1,20,1.0,0.10746596228306791,1385
446,1,24,1.0,0.10692863247165257,1385
447,1,24,1.0,0.1063939893092943,1385
448,1,22,1.0,0.10586201936274783,1385
449,1,20,1.0,0.10533270926593409,1385
450,1,28,1.0,0.10480604571960442,1385
451,1,20,1.0,0.1042820154910064,1385
452,1,20,1.0,0.10376060541355137,1385
453,1,20,1.0,0.1032418023864836,1385
454,1,26,1.0,0.10272559337455119,1385
455,1,20,1.0,0.10221196540767843,1385
456,1,30,1.0,0.10170090558064004,1385
457,1,22,1.0,0.10119240105273684,1385
458,1,24,1.0,0.10068643904747315,1385
459,1,20,1.0,0.10018300685223579,1385
460,1,22,1.0,0.0996820918179746,1385
461,1,26,1.0,0.09918368135888474,1385
462,1,22,1.0,0.09868776295209031,1385
463,1,20,1.0,0.09819432413732986,1385
464,1,26,1.0,0.09770335251664321,1385
465,1,20,1.0,0.09721483575406,1385
466,1,22,1.0,0.09672876157528969,1385
467,1,26,1.0,0.09624511776741324,1385
468,1,20,1.0,0.09576389217857617,1385
469,1,24,1.0,0.09528507271768329,1385
470,1,26,1.0,0.09480864735409487,1385
471,1,24,1.0,0.0943346041173244,1385
472,1,22,1.0,0.09386293109673778,1385
473,1,22,1.0,0.09339361644125409,1385
474,1,20,1.0,0.09292664835904782,1385
475,1,20,1.0,0.09246201511725258,1385
476,1,32,1.0,0.09199970504166631,1385
477,1,20,1.0,0.09153970651645797,1385
478,1,20,1.0,0.09108200798387568,1385
479,1,22,1.0,0.0906265979439563,1385
480,1,24,1.0,0.09017346495423652,1385
481,1,22,1.0,0.08972259762946533,1385
482,1,22,1.0,0.089273984641318,1385
483,1,22,1.0,0.0888276147181114,1385
484,1,24,1.0,0.08838347664452084,1385
485,1,22,1.0,0.08794155926129824,1385
486,1,22,1.0,0.08750185146499175,1385
487,1,24,1.0,0.08706434220766679,1385
488,1,22,1.0,0.08662902049662846,1385
489,1,20,1.0,0.08619587539414532,1385
490,1,26,1.0,0.08576489601717459,1385
491,1,22,1.0,0.08533607153708872,1385
492,1,22,1.0,0.08490939117940327,1385
493,1,22,1.0,0.08448484422350626,1385
494,1,24,1.0,0.08406242000238873,1385
495,1,22,1.0,0.08364210790237678,1385
496,1,20,1.0,0.0832238973628649,1385
497,1,22,1.0,0.08280777787605056,1385
498,1,22,1.0,0.08239373898667031,1385
499,1,22,1.0,0.08198177029173696,1385
500,1,22,1.0,0.08157186144027828,1385
501,1,22,1.0,0.0811640021330769,1385
502,1,22,1.0,0.08075818212241151,1385
503,1,20,1.0,0.08035439121179945,1385
504,1,22,1.0,0.07995261925574046,1385
505,1,22,1.0,0.07955285615946175,1385
506,1,20,1.0,0.07915509187866444,1385
507,1,20,1.0,0.07875931641927113,1385
508,1,24,1.0,0.07836551983717477,1385
509,1,22,1.0,0.07797369223798889,1385
510,1,20,1.0,0.07758382377679894,1385
511,1,24,1.0,0.07719590465791494,1385
512,1,22,1.0,0.07680992513462537,1385
513,1,28,1.0,0.07642587550895225,1385
514,1,22,1.0,0.07604374613140748,1385
515,1,20,1.0,0.07566352740075044,1385
516,1,26,1.0,0.07528520976374668,1385
517,1,24,1.0,0.07490878371492794,1385
518,1,20,1.0,0.0745342397963533,1385
519,1,20,1.0,0.07416156859737154,1385
520,1,20,1.0,0.07379076075438468,1385
521,1,22,1.0,0.07342180695061275,1385
522,1,22,1.0,0.07305469791585968,1385
523,1,22,1.0,0.07268942442628039,1385
524,1,24,1.0,0.07232597730414898,1385
525,1,24,1.0,0.07196434741762824,1385
526,1,20,1.0,0.0716045256805401,1385
527,1,22,1.0,0.0712465030521374,1385
528,1,20,1.0,0.0708902705368767,1385
529,1,20,1.0,0.07053581918419231,1385
530,1,20,1.0,0.07018314008827135,1385
531,1,22,1.0,0.06983222438783,1385
532,1,22,1.0,0.06948306326589085,1385
533,1,20,1.0,0.0691356479495614,1385
534,1,22,1.0,0.06878996970981359,1385
535,1,22,1.0,0.06844601986126451,1385
536,1,22,1.0,0.06810378976195819,1385
537,1,24,1.0,0.0677632708131484,1385
538,1,24,1.0,0.06742445445908266,1385
539,1,20,1.0,0.06708733218678724,1385
540,1,24,1.0,0.0667518955258533,1385
541,1,20,1.0,0.06641813604822402,1385
542,1,20,1.0,0.0660860453679829,1385
543,1,26,1.0,0.06575561514114299,1385
544,1,26,1.0,0.06542683706543727,1385
545,1,22,1.0,0.06509970288011008,1385
546,1,20,1.0,0.06477420436570952,1385
547,1,20,1.0,0.06445033334388098,1385
548,1,22,1.0,0.06412808167716157,1385
549,1,20,1.0,0.06380744126877576,1385
550,1,20,1.0,0.06348840406243188,1385
551,1,22,1.0,0.06317096204211972,1385
552,1,24,1.0,0.06285510723190912,1385
553,1,20,1.0,0.06254083169574957,1385
554,1,22,1.0,0.062228127537270826,1385
555,1,22,1.0,0.06191698689958447,1385
556,1,22,1.0,0.061607401965086545,1385
557,1,24,1.0,0.06129936495526111,1385
558,1,22,1.0,0.0609928681304848,1385
559,1,20,1.0,0.060687903789832374,1385
560,1,20,1.0,0.06038446427088321,1385
561,1,22,1.0,0.06008254194952879,1385
562,1,20,1.0,0.05978212923978115,1385
563,1,20,1.0,0.05948321859358224,1385
564,1,22,1.0,0.05918580250061433,1385
565,1,22,1.0,0.058889873488111255,1385
566,1,20,1.0,0.058595424120670696,1385
567,1,26,1.0,0.05830244700006734,1385
568,1,26,1.0,0.058010934765067,1385
569,1,22,1.0,0.05772088009124167,1385
570,1,26,1.0,0.05743227569078546,1385
571,1,24,1.0,0.05714511431233153,1385
572,1,20,1.0,0.05685938874076987,1385
573,1,22,1.0,0.056575091797066025,1385
574,1,22,1.0,0.056292216338080694,1385
575,1,24,1.0,0.05601075525639029,1385
576,1,22,1.0,0.05573070148010834,1385
577,1,22,1.0,0.0554520479727078,1385
578,1,20,1.0,0.05517478773284426,1385
579,1,20,1.0,0.05489891379418004,1385
580,1,20,1.0,0.05462441922520914,1385
581,1,20,1.0,0.0543512971290831,1385
582,1,20,1.0,0.05407954064343768,1385
583,1,20,1.0,0.05380914294022049,1385
584,1,20,1.0,0.05354009722551939,1385
585,1,20,1.0,0.05327239673939179,1385
586,1,20,1.0,0.053006034755694834,1385
587,1,20,1.0,0.052741004581916356,1385
588,1,20,1.0,0.052477299559006776,1385
589,1,20,1.0,0.052214913061211746,1385
590,1,20,1.0,0.05195383849590569,1385
591,1,24,1.0,0.05169406930342616,1385
592,1,22,1.0,0.05143559895690903,1385
593,1,20,1.0,0.051178420962124486,1385
594,1,22,1.0,0.05092252885731386,1385
595,1,20,1.0,0.05066791621302729,1385
596,1,22,1.0,0.05041457663196215,1385
597,1,22,1.0,0.050162503748802344,1385
598,1,20,1.0,0.05,1385
599,1,20,1.0,0.05,1385
600,1,20,1.0,0.05,1385
601,1,24,1.0,0.05,1385
602,1,20,1.0,0.05,1385
603,1,20,1.0,0.05,1385
604,1,20,1.0,0.05,1385
605,1,20,1.0,0.05,1385
606,1,24,1.0,0.05,1385
607,1,20,1.0,0.05,1385
608,1,22,1.0,0.05,1385
609,1,20,1.0,0.05,1385
610,1,20,1.0,0.05,1385
611,1,20,1.0,0.05,1385
612,1,20,1.0,0.05,1385
613,1,20,1.0,0.05,1385
614,1,20,1.0,0.05,1385
615,1,20,1.0,0.05,1385
616,1,20,1.0,0.05,1385
617,1,22,1.0,0.05,1385
618,1,22,1.0,0.05,1385
619,1,22,1.0,0.05,1385
620,1,22,1.0,0.05,1385
621,1,20,1.0,0.05,1385
622,1,22,1.0,0.05,1385
623,1,20,1.0,0.05,1385
624,1,20,1.0,0.05,1385
625,1,22,1.0,0.05,1385
626,1,20,1.0,0.05,1385
627,1,24,1.0,0.05,1385
628,1,20,1.0,0.05,1385
629,1,22,1.0,0.05,1385
630,1,22,1.0,0.05,1385
631,1,22,1.0,0.05,1385
632,1,24,1.0,0.05,1385
633,1,20,1.0,0.05,1385
634,1,20,1.0,0.05,1385
635,1,20,1.0,0.05,1385
636,1,20,1.0,0.05,1385
637,1,20,1.0,0.05,1385
638,1,24,1.0,0.05,1385
639,1,22,1.0,0.05,1385
640,1,20,1.0,0.05,1385
641,1,20,1.0,0.05,1385
642,1,22,1.0,0.05,1385
643,1,22,1.0,0.05,1385
644,1,22,1.0,0.05,1385
645,1,20,1.0,0.05,1385
646,1,22,1.0,0.05,1385
