episode,done,steps,return,epsilon,num_states
688,1,14,1.0,0.05,392
689,1,14,1.0,0.05,392
690,1,14,1.0,0.05,392
691,1,14,1.0,0.05,392
692,1,14,1.0,0.05,392
693,1,14,1.0,0.05,392
694,1,14,1.0,0.05,392
695,1,16,1.0,0.05,392
696,1,14,1.0,0.05,392
697,1,14,1.0,0.05,392
698,1,14,1.0,0.05,392
699,1,14,1.0,0.05,392
700,1,14,1.0,0.05,392
701,1,14,1.0,0.05,392
702,1,16,1.0,0.05,392
703,1,16,1.0,0.05,392
704,1,14,1.0,0.05,392
705,1,14,1.0,0.05,392
706,1,16,1.0,0.05,392
707,1,14,1.0,0.05,392
708,1,14,1.0,0.05,392
709,1,14,1.0,0.05,392
710,1,14,1.0,0.05,392
711,1,18,1.0,0.05,392
712,1,14,1.0,0.05,392
713,1,14,1.0,0.05,392
714,1,14,1.0,0.05,392
715,1,16,1.0,0.05,392
716,1,14,1.0,0.05,392
717,1,16,1.0,0.05,392
718,1,14,1.0,0.05,392
719,1,14,1.0,0.05,392
720,1,14,1.0,0.05,392
721,1,20,1.0,0.05,392
722,1,16,1.0,0.05,392
723,1,14,1.0,0.05,392
724,1,14,1.0,0.05,392
725,1,14,1.0,0.05,392
726,1,14,1.0,0.05,392
727,1,14,1.0,0.05,392
728,1,14,1.0,0.05,392
729,1,14,1.0,0.05,392
730,1,14,1.0,0.05,392
731,1,16,1.0,0.05,392
732,1,14,1.0,0.05,392
733,1,16,1.0,0.05,392
734,1,14,1.0,0.05,392
735,1,16,1.0,0.05,392
736,1,14,1.0,0.05,392
737,1,16,1.0,0.05,392
738,1,14,1.0,0.05,392
739,1,16,1.0,0.05,392
740,1,16,1.0,0.05,392
741,1,14,1.0,0.05,392
742,1,14,1.0,0.05,392
743,1,14,1.0,0.05,392
744,1,14,1.0,0.05,392
745,1,14,1.0,0.05,392
746,1,14,1.0,0.05,392
747,1,14,1.0,0.05,392
748,1,16,1.0,0.05,392
749,1,14,1.0,0.05,392
750,1,14,1.0,0.05,392
751,1,18,1.0,0.05,392
752,1,16,1.0,0.05,392
753,1,14,1.0,0.05,392
754,1,14,1.0,0.05,392
755,1,14,1.0,0.05,392
756,1,14,1.0,0.05,392
757,1,14,1.0,0.05,392
758,1,18,1.0,0.05,392
759,1,18,1.0,0.05,392
760,1,14,1.0,0.05,392
761,1,14,1.0,0.05,392
762,1,16,1.0,0.05,392
763,1,16,1.0,0.05,392
764,1,16,1.0,0.05,392
765,1,16,1.0,0.05,392
766,1,16,1.0,0.05,392
767,1,14,1.0,0.05,392
768,1,14,1.0,0.05,392
769,1,14,1.0,0.05,392
770,1,14,1.0,0.05,392
771,1,14,1.0,0.05,392
772,1,14,1.0,0.05,392
773,1,16,1.0,0.05,392
774,1,14,1.0,0.05,392
775,1,14,1.0,0.05,392
776,1,16,1.0,0.05,392
777,1,14,1.0,0.05,392
778,1,14,1.0,0.05,392
779,1,14,1.0,0.05,392
780,1,16,1.0,0.05,392
781,1,16,1.0,0.05,392
782,1,14,1.0,0.05,392
783,1,14,1.0,0.05,392
784,1,16,1.0,0.05,392
785,1,18,1.0,0.05,392
786,1,14,1.0,0.05,392
787,1,14,1.0,0.05,392
788,1,18,1.0,0.05,392
789,1,14,1.0,0.05,392
790,1,14,1.0,0.05,392
791,1,14,1.0,0.05,392
792,1,18,1.0,0.05,392
793,1,14,1.0,0.05,392
794,1,14,1.0,0.05,392
795,1,16,1.0,0.05,392
796,1,14,1.0,0.05,392
797,1,14,1.0,0.05,392
798,1,14,1.0,0.05,392
799,1,16,1.0,0.05,392
800,1,14,1.0,0.05,392
801,1,14,1.0,0.05,392
802,1,14,1.0,0.05,392
803,1,14,1.0,0.05,392
804,1,14,1.0,0.05,392
805,1,16,1.0,0.05,392
806,1,14,1.0,0.05,392
807,1,16,1.0,0.05,392
808,1,14,1.0,0.05,392
809,1,20,1.0,0.05,392
810,1,14,1.0,0.05,392
811,1,16,1.0,0.05,392
812,1,14,1.0,0.05,392
813,1,18,1.0,0.05,392
814,1,16,1.0,0.05,392
815,1,16,1.0,0.05,392
816,1,14,1.0,0.05,392
817,1,14,1.0,0.05,392
818,1,18,1.0,0.05,392
819,1,16,1.0,0.05,392
820,1,14,1.0,0.05,392
821,1,18,1.0,0.05,392
822,1,14,1.0,0.05,392
823,1,14,1.0,0.05,392
824,1,16,1.0,0.05,392
825,1,14,1.0,0.05,392
826,1,14,1.0,0.05,392
827,1,14,1.0,0.05,392
828,1,14,1.0,0.05,392
829,1,14,1.0,0.05,392
830,1,14,1.0,0.05,392
831,1,14,1.0,0.05,392
832,1,14,1.0,0.05,392
833,1,16,1.0,0.05,392
834,1,14,1.0,0.05,392
835,1,14,1.0,0.05,392
836,1,16,1.0,0.05,392
837,1,18,1.0,0.05,392
838,1,14,1.0,0.05,392
839,1,14,1.0,0.05,392
840,1,14,1.0,0.05,392
841,1,14,1.0,0.05,392
842,1,14,1.0,0.05,392
843,1,16,1.0,0.05,392
844,1,14,1.0,0.05,392
845,1,14,1.0,0.05,392
846,1,16,1.0,0.05,392
847,1,18,1.0,0.05,392
848,1,14,1.0,0.05,392
849,1,14,1.0,0.05,392
850,1,14,1.0,0.05,392
851,1,14,1.0,0.05,392
852,1,16,1.0,0.05,392
853,1,14,1.0,0.05,392
854,1,14,1.0,0.05,392
855,1,18,1.0,0.05,392
856,1,16,1.0,0.05,392
857,1,14,1.0,0.05,392
858,1,14,1.0,0.05,392
859,1,14,1.0,0.05,392
860,1,14,1.0,0.05,392
861,1,14,1.0,0.05,392
862,1,18,1.0,0.05,392
863,1,14,1.0,0.05,392
864,1,14,1.0,0.05,392
865,1,14,1.0,0.05,392
866,1,14,1.0,0.05,392
867,1,14,1.0,0.05,392
868,1,14,1.0,0.05,392
869,1,16,1.0,0.05,392
870,1,14,1.0,0.05,392
871,1,16,1.0,0.05,392
872,1,14,1.0,0.05,392
873,1,14,1.0,0.05,392
874,1,16,1.0,0.05,392
875,1,14,1.0,0.05,392
876,1,14,1.0,0.05,392
877,1,16,1.0,0.05,392
878,1,16,1.0,0.05,392
879,1,14,1.0,0.05,392
880,1,14,1.0,0.05,392
881,1,14,1.0,0.05,392
882,1,14,1.0,0.05,392
883,1,14,1.0,0.05,392
884,1,16,1.0,0.05,392
885,1,14,1.0,0.05,392
886,1,14,1.0,0.05,392
887,1,16,1.0,0.05,392
888,1,14,1.0,0.05,392
889,1,14,1.0,0.05,392
890,1,16,1.0,0.05,392
891,1,14,1.0,0.05,392
892,1,14,1.0,0.05,392
893,1,14,1.0,0.05,392
894,1,16,1.0,0.05,392
895,1,14,1.0,0.05,392
896,1,14,1.0,0.05,392
897,1,14,1.0,0.05,392
898,1,14,1.0,0.05,392
899,1,14,1.0,0.05,392
900,1,14,1.0,0.05,392
901,1,14,1.0,0.05,392
902,1,16,1.0,0.05,392
903,1,14,1.0,0.05,392
904,1,14,1.0,0.05,392
905,1,14,1.0,0.05,392
906,1,14,1.0,0.05,392
907,1,14,1.0,0.05,392
908,1,14,1.0,0.05,392
909,1,14,1.0,0.05,392
910,1,14,1.0,0.05,392
911,1,18,1.0,0.05,392
912,1,14,1.0,0.05,392
913,1,14,1.0,0.05,392
914,1,14,1.0,0.05,392
915,1,18,1.0,0.05,392
916,1,16,1.0,0.05,392
917,1,16,1.0,0.05,392
918,1,18,1.0,0.05,392
919,1,14,1.0,0.05,392
920,1,20,1.0,0.05,392
921,1,14,1.0,0.05,392
922,1,14,1.0,0.05,392
923,1,16,1.0,0.05,392
924,1,14,1.0,0.05,392
925,1,14,1.0,0.05,392
926,1,14,1.0,0.05,392
927,1,14,1.0,0.05,392
928,1,14,1.0,0.05,392
929,1,14,1.0,0.05,392
930,1,14,1.0,0.05,392
931,1,14,1.0,0.05,392
932,1,18,1.0,0.05,392
933,1,18,1.0,0.05,392
934,1,14,1.0,0.05,392
935,1,14,1.0,0.05,392
936,1,16,1.0,0.05,392
937,1,14,1.0,0.05,392
938,1,14,1.0,0.05,392
939,1,14,1.0,0.05,392
940,1,14,1.0,0.05,392
941,1,18,1.0,0.05,392
942,1,14,1.0,0.05,392
943,1,14,1.0,0.05,392
944,1,14,1.0,0.05,392
945,1,14,1.0,0.05,392
946,1,14,1.0,0.05,392
947,1,14,1.0,0.05,392
948,1,14,1.0,0.05,392
949,1,16,1.0,0.05,392
950,1,14,1.0,0.05,392
951,1,14,1.0,0.05,392
952,1,16,1.0,0.05,392
953,1,16,1.0,0.05,392
954,1,18,1.0,0.05,392
955,1,14,1.0,0.05,392
956,1,14,1.0,0.05,392
957,1,16,1.0,0.05,392
958,1,14,1.0,0.05,392
959,1,14,1.0,0.05,392
960,1,14,1.0,0.05,392
961,1,14,1.0,0.05,392
962,1,14,1.0,0.05,392
963,1,14,1.0,0.05,392
964,1,14,1.0,0.05,392
965,1,14,1.0,0.05,392
966,1,14,1.0,0.05,392
967,1,14,1.0,0.05,392
968,1,14,1.0,0.05,392
969,1,16,1.0,0.05,392
970,1,14,1.0,0.05,392
971,1,14,1.0,0.05,392
972,1,14,1.0,0.05,392
973,1,16,1.0,0.05,392
974,1,14,1.0,0.05,392
975,1,20,1.0,0.05,392
976,1,14,1.0,0.05,392
977,1,18,1.0,0.05,392
978,1,16,1.0,0.05,392
979,1,14,1.0,0.05,392
980,1,14,1.0,0.05,392
981,1,14,1.0,0.05,392
982,1,14,1.0,0.05,392
983,1,14,1.0,0.05,392
984,1,14,1.0,0.05,392
985,1,18,1.0,0.05,392
986,1,14,1.0,0.05,392
987,1,22,1.0,0.05,392
988,1,16,1.0,0.05,392
989,1,14,1.0,0.05,392
990,1,16,1.0,0.05,392
991,1,14,1.0,0.05,392
992,1,14,1.0,0.05,392
993,1,14,1.0,0.05,392
994,1,14,1.0,0.05,392
995,1,18,1.0,0.05,392
996,1,14,1.0,0.05,392
997,1,14,1.0,0.05,392
998,1,16,1.0,0.05,392
999,1,16,1.0,0.05,392
