episode,done,steps,return,epsilon,num_states
251,1,202,1.0,0.7779246707428734,31824
252,1,408,1.0,0.7771467460721305,31840
253,1,393,1.0,0.7763695993260584,31845
254,0,2000,0.0,0.7755932297267324,31968
255,1,894,1.0,0.7748176364970056,32009
256,0,2000,0.0,0.7740428188605086,32078
257,1,1469,1.0,0.7732687760416481,32163
258,1,145,1.0,0.7724955072656065,32163
259,1,718,1.0,0.7717230117583408,32174
260,0,2000,0.0,0.7709512887465825,32320
261,1,261,1.0,0.7701803374578359,32320
262,1,69,1.0,0.7694101571203781,32320
263,0,2000,0.0,0.7686407469632577,32374
264,1,190,1.0,0.7678721062162944,32374
265,1,278,1.0,0.7671042341100781,32374
266,1,1021,1.0,0.766337129875968,32435
267,0,2000,0.0,0.7655707927460921,32539
268,1,182,1.0,0.764805221953346,32541
269,1,104,1.0,0.7640404167313927,32541
270,1,176,1.0,0.7632763763146613,32541
271,0,2000,0.0,0.7625130999383466,32588
272,1,99,1.0,0.7617505868384082,32588
273,1,233,1.0,0.7609888362515699,32588
274,1,191,1.0,0.7602278474153183,32588
275,1,323,1.0,0.759467619567903,32595
276,0,2000,0.0,0.7587081519483351,32801
277,1,1053,1.0,0.7579494437963867,32803
278,1,435,1.0,0.7571914943525904,32804
279,1,178,1.0,0.7564343028582378,32804
280,1,385,1.0,0.7556778685553796,32804
281,1,461,1.0,0.7549221906868242,32804
282,0,2000,0.0,0.7541672684961374,32833
283,1,105,1.0,0.7534131012276413,32833
284,1,251,1.0,0.7526596881264136,32833
285,1,709,1.0,0.7519070284382872,32844
286,1,667,1.0,0.7511551214098489,32845
287,0,2000,0.0,0.750403966288439,32981
288,1,369,1.0,0.7496535623221505,32981
289,1,290,1.0,0.7489039087598284,32981
290,1,457,1.0,0.7481550048510686,32981
291,1,325,1.0,0.7474068498462175,32981
292,1,213,1.0,0.7466594429963713,32981
293,1,326,1.0,0.745912783553375,32987
294,1,208,1.0,0.7451668707698216,32987
295,1,222,1.0,0.7444217038990517,32987
296,1,521,1.0,0.7436772821951526,33046
297,1,212,1.0,0.7429336049129575,33046
298,1,209,1.0,0.7421906713080445,33046
299,1,1953,1.0,0.7414484806367364,33093
300,1,224,1.0,0.7407070321560997,33093
301,1,311,1.0,0.7399663251239436,33093
302,1,1047,1.0,0.7392263587988196,33137
303,1,167,1.0,0.7384871324400207,33137
304,1,231,1.0,0.7377486453075807,33137
305,1,142,1.0,0.737010896662273,33137
306,0,2000,0.0,0.7362738857656108,33196
307,1,169,1.0,0.7355376118798452,33196
308,1,126,1.0,0.7348020742679654,33196
309,1,136,1.0,0.7340672721936974,33196
310,1,226,1.0,0.7333332049215037,33196
311,1,231,1.0,0.7325998717165821,33196
312,1,712,1.0,0.7318672718448656,33196
313,1,301,1.0,0.7311354045730207,33196
314,1,140,1.0,0.7304042691684477,33196
315,1,147,1.0,0.7296738648992792,33199
316,1,593,1.0,0.7289441910343799,33199
317,1,265,1.0,0.7282152468433455,33213
318,1,68,1.0,0.7274870315965022,33213
319,0,2000,0.0,0.7267595445649057,33357
320,1,447,1.0,0.7260327850203407,33357
321,1,209,1.0,0.7253067522353204,33357
322,1,570,1.0,0.724581445483085,33405
323,1,142,1.0,0.723856864037602,33405
324,1,203,1.0,0.7231330071735643,33405
325,1,1268,1.0,0.7224098741663908,33443
326,1,198,1.0,0.7216874642922244,33443
327,1,139,1.0,0.7209657768279322,33443
328,0,2000,0.0,0.7202448110511043,33512
329,1,119,1.0,0.7195245662400531,33512
330,1,60,1.0,0.7188050416738131,33512
331,1,202,1.0,0.7180862366321393,33512
332,1,424,1.0,0.7173681503955072,33541
333,1,83,1.0,0.7166507822451117,33541
334,1,504,1.0,0.7159341314628666,33548
335,0,2000,0.0,0.7152181973314037,33608
336,1,160,1.0,0.7145029791340722,33608
337,1,496,1.0,0.7137884761549381,33612
338,1,222,1.0,0.7130746876787832,33612
339,1,223,1.0,0.7123616129911045,33613
340,1,78,1.0,0.7116492513781133,33613
341,1,110,1.0,0.7109376021267352,33613
342,0,2000,0.0,0.7102266645246085,33682
343,1,179,1.0,0.7095164378600839,33682
344,1,74,1.0,0.7088069214222238,33682
345,1,58,1.0,0.7080981145008015,33682
346,1,159,1.0,0.7073900163863007,33682
347,1,324,1.0,0.7066826263699144,33682
348,1,182,1.0,0.7059759437435444,33683
349,1,1791,1.0,0.7052699677998009,33690
350,1,643,1.0,0.704564697832001,33690
351,1,172,1.0,0.7038601331341691,33690
352,0,2000,0.0,0.7031562730010349,33710
353,0,2000,0.0,0.7024531167280339,33812
354,1,1337,1.0,0.7017506636113059,33825
355,1,90,1.0,0.7010489129476946,33825
356,1,382,1.0,0.7003478640347469,33828
357,1,100,1.0,0.6996475161707122,33828
358,1,116,1.0,0.6989478686545415,33828
359,1,304,1.0,0.698248920785887,33828
360,1,88,1.0,0.6975506718651011,33828
361,0,2000,0.0,0.6968531211932361,33859
362,1,155,1.0,0.6961562680720428,33859
363,1,159,1.0,0.6954601118039707,33859
364,0,2000,0.0,0.6947646516921667,33863
365,1,89,1.0,0.6940698870404746,33863
366,1,134,1.0,0.6933758171534341,33863
367,1,100,1.0,0.6926824413362807,33863
368,1,173,1.0,0.6919897588949444,33863
369,1,174,1.0,0.6912977691360495,33863
370,1,90,1.0,0.6906064713669134,33863
371,1,84,1.0,0.6899158648955466,33863
372,1,125,1.0,0.689225949030651,33863
373,1,50,1.0,0.6885367230816204,33863
374,1,285,1.0,0.6878481863585387,33863
375,1,91,1.0,0.6871603381721801,33863
376,1,476,1.0,0.686473177834008,33863
377,1,1285,1.0,0.685786704656174,33892
378,1,167,1.0,0.6851009179515178,33896
379,1,86,1.0,0.6844158170335664,33896
380,1,115,1.0,0.6837314012165328,33899
381,1,167,1.0,0.6830476698153162,33899
382,1,245,1.0,0.6823646221455009,33899
383,1,163,1.0,0.6816822575233553,33899
384,1,109,1.0,0.6810005752658319,33899
385,1,1342,1.0,0.680319574690566,33908
386,0,2000,0.0,0.6796392551158754,33923
387,1,989,1.0,0.6789596158607596,33962
388,1,204,1.0,0.6782806562448989,33962
389,1,104,1.0,0.677602375588654,33962
390,1,330,1.0,0.6769247732130653,33966
391,1,134,1.0,0.6762478484398523,33966
392,1,95,1.0,0.6755716005914124,33966
393,1,239,1.0,0.674896028990821,33966
394,0,2000,0.0,0.6742211329618302,33974
395,1,90,1.0,0.6735469118288684,33974
396,1,184,1.0,0.6728733649170395,33974
397,1,62,1.0,0.6722004915521225,33974
398,1,158,1.0,0.6715282910605703,33974
399,0,2000,0.0,0.6708567627695098,34034
400,1,117,1.0,0.6701859060067403,34034
401,1,165,1.0,0.6695157201007336,34034
402,1,137,1.0,0.6688462043806328,34034
403,1,64,1.0,0.6681773581762521,34034
404,1,71,1.0,0.6675091808180759,34034
405,1,108,1.0,0.6668416716372578,34034
406,1,66,1.0,0.6661748299656206,34034
407,1,163,1.0,0.6655086551356549,34034
408,1,89,1.0,0.6648431464805192,34034
409,1,94,1.0,0.6641783033340387,34034
410,1,90,1.0,0.6635141250307047,34034
411,1,120,1.0,0.662850610905674,34034
412,1,207,1.0,0.6621877602947683,34034
413,1,164,1.0,0.6615255725344735,34034
414,1,110,1.0,0.660864046961939,34034
415,1,86,1.0,0.660203182914977,34034
416,1,126,1.0,0.6595429797320621,34034
417,1,192,1.0,0.6588834367523301,34034
418,1,66,1.0,0.6582245533155777,34034
419,1,151,1.0,0.6575663287622622,34034
420,1,158,1.0,0.6569087624334999,34034
421,1,110,1.0,0.6562518536710664,34034
422,1,139,1.0,0.6555956018173954,34034
423,1,177,1.0,0.654940006215578,34034
424,1,94,1.0,0.6542850662093624,34034
425,1,107,1.0,0.6536307811431531,34034
426,1,178,1.0,0.65297715036201,34034
427,1,964,1.0,0.6523241732116479,34068
428,1,68,1.0,0.6516718490384363,34068
429,1,116,1.0,0.6510201771893979,34068
430,1,151,1.0,0.6503691570122084,34068
431,1,75,1.0,0.6497187878551962,34068
432,1,71,1.0,0.649069069067341,34068
433,1,68,1.0,0.6484199999982736,34068
434,1,91,1.0,0.6477715799982753,34068
435,1,116,1.0,0.647123808418277,34068
436,1,133,1.0,0.6464766846098587,34068
437,1,156,1.0,0.6458302079252489,34068
438,1,824,1.0,0.6451843777173236,34069
439,1,799,1.0,0.6445391933396063,34074
440,1,70,1.0,0.6438946541462667,34074
441,1,75,1.0,0.6432507594921204,34074
442,1,385,1.0,0.6426075087326283,34074
443,1,184,1.0,0.6419649012238956,34074
444,1,52,1.0,0.6413229363226717,34074
445,1,122,1.0,0.640681613386349,34074
446,1,44,1.0,0.6400409317729626,34074
447,1,75,1.0,0.6394008908411897,34074
448,1,163,1.0,0.6387614899503485,34074
449,1,83,1.0,0.6381227284603982,34074
450,1,188,1.0,0.6374846057319378,34074
451,1,1477,1.0,0.6368471211262058,34085
452,1,117,1.0,0.6362102740050796,34085
453,1,63,1.0,0.6355740637310745,34085
454,1,55,1.0,0.6349384896673435,34085
455,1,233,1.0,0.6343035511776761,34085
456,1,130,1.0,0.6336692476264985,34085
457,1,324,1.0,0.6330355783788719,34085
458,1,428,1.0,0.632402542800493,34090
459,1,102,1.0,0.6317701402576925,34090
460,1,1004,1.0,0.6311383701174348,34092
461,1,92,1.0,0.6305072317473174,34092
462,1,118,1.0,0.6298767245155701,34092
463,1,138,1.0,0.6292468477910546,34092
464,1,114,1.0,0.6286176009432635,34092
465,1,48,1.0,0.6279889833423202,34092
466,1,61,1.0,0.6273609943589779,34092
467,1,106,1.0,0.6267336333646188,34092
468,1,74,1.0,0.6261068997312542,34092
469,1,136,1.0,0.6254807928315229,34092
470,1,167,1.0,0.6248553120386914,34092
471,1,100,1.0,0.6242304567266527,34092
472,1,452,1.0,0.623606226269926,34104
473,1,90,1.0,0.6229826200436561,34104
474,1,123,1.0,0.6223596374236124,34104
475,1,101,1.0,0.6217372777861888,34104
476,1,263,1.0,0.6211155405084027,34116
477,1,81,1.0,0.6204944249678943,34116
478,1,36,1.0,0.6198739305429264,34116
479,1,160,1.0,0.6192540566123834,34116
480,1,144,1.0,0.6186348025557711,34116
481,1,94,1.0,0.6180161677532153,34116
482,1,53,1.0,0.6173981515854621,34116
483,1,510,1.0,0.6167807534338766,34120
484,1,146,1.0,0.6161639726804428,34120
485,1,110,1.0,0.6155478087077623,34120
486,1,40,1.0,0.6149322608990545,34120
487,1,80,1.0,0.6143173286381555,34120
488,1,591,1.0,0.6137030113095173,34120
489,1,93,1.0,0.6130893082982078,34120
490,1,66,1.0,0.6124762189899097,34120
491,1,134,1.0,0.6118637427709198,34120
492,1,151,1.0,0.6112518790281489,34120
493,1,68,1.0,0.6106406271491208,34120
494,1,95,1.0,0.6100299865219717,34120
495,1,694,1.0,0.6094199565354498,34130
496,0,2000,0.0,0.6088105365789144,34144
497,1,107,1.0,0.6082017260423355,34144
498,1,97,1.0,0.6075935243162931,34144
499,1,82,1.0,0.6069859307919768,34144
500,1,78,1.0,0.6063789448611848,34144
501,1,134,1.0,0.6057725659163237,34144
502,1,92,1.0,0.6051667933504074,34144
503,1,101,1.0,0.6045616265570569,34144
504,1,72,1.0,0.6039570649304998,34144
505,1,48,1.0,0.6033531078655693,34144
506,1,64,1.0,0.6027497547577038,34144
507,1,98,1.0,0.602147005002946,34144
508,1,113,1.0,0.6015448579979431,34144
509,1,83,1.0,0.6009433131399452,34144
510,1,75,1.0,0.6003423698268052,34144
511,1,76,1.0,0.5997420274569785,34144
512,1,98,1.0,0.5991422854295215,34144
513,1,46,1.0,0.598543143144092,34144
514,1,58,1.0,0.5979446000009478,34144
515,1,88,1.0,0.5973466554009469,34144
516,1,47,1.0,0.596749308745546,34144
517,1,66,1.0,0.5961525594368005,34144
518,1,62,1.0,0.5955564068773637,34144
519,1,131,1.0,0.5949608504704863,34144
520,1,123,1.0,0.5943658896200158,34144
521,1,34,1.0,0.5937715237303958,34144
522,1,81,1.0,0.5931777522066654,34144
523,1,63,1.0,0.5925845744544587,34144
524,1,63,1.0,0.5919919898800042,34144
525,1,46,1.0,0.5913999978901242,34144
526,1,95,1.0,0.590808597892234,34144
527,1,90,1.0,0.5902177892943418,34144
528,1,73,1.0,0.5896275715050474,34144
529,1,165,1.0,0.5890379439335424,34144
530,1,41,1.0,0.5884489059896089,34144
531,1,72,1.0,0.5878604570836192,34144
532,1,62,1.0,0.5872725966265356,34144
533,1,102,1.0,0.5866853240299091,34144
534,1,345,1.0,0.5860986387058792,34145
535,1,125,1.0,0.5855125400671733,34145
536,1,102,1.0,0.5849270275271061,34145
537,1,101,1.0,0.584342100499579,34145
538,1,166,1.0,0.5837577583990794,34145
539,1,63,1.0,0.5831740006406804,34145
540,0,2000,0.0,0.5825908266400397,34237
541,1,79,1.0,0.5820082358133997,34237
542,1,67,1.0,0.5814262275775862,34237
543,1,78,1.0,0.5808448013500086,34237
544,1,71,1.0,0.5802639565486586,34237
545,1,44,1.0,0.57968369259211,34237
546,1,59,1.0,0.5791040088995179,34237
547,1,86,1.0,0.5785249048906184,34237
548,1,44,1.0,0.5779463799857277,34237
549,1,26,1.0,0.577368433605742,34237
550,1,88,1.0,0.5767910651721362,34237
551,1,120,1.0,0.576214274106964,34237
552,1,68,1.0,0.5756380598328571,34237
553,1,72,1.0,0.5750624217730242,34237
554,1,60,1.0,0.5744873593512512,34237
555,1,78,1.0,0.5739128719918999,34237
556,1,130,1.0,0.573338959119908,34237
557,1,53,1.0,0.572765620160788,34237
558,1,62,1.0,0.5721928545406272,34237
559,1,118,1.0,0.5716206616860866,34237
560,1,56,1.0,0.5710490410244006,34237
561,1,52,1.0,0.5704779919833761,34237
562,1,68,1.0,0.5699075139913927,34237
563,1,67,1.0,0.5693376064774013,34237
564,1,115,1.0,0.5687682688709239,34237
565,1,48,1.0,0.5681995006020529,34237
566,1,124,1.0,0.5676313011014509,34237
567,1,39,1.0,0.5670636698003494,34237
568,1,53,1.0,0.5664966061305491,34237
569,1,110,1.0,0.5659301095244186,34237
570,1,86,1.0,0.5653641794148941,34237
571,1,62,1.0,0.5647988152354793,34237
572,1,72,1.0,0.5642340164202437,34237
573,1,98,1.0,0.5636697824038235,34237
574,1,62,1.0,0.5631061126214196,34237
575,1,1024,1.0,0.5625430065087982,34246
576,1,66,1.0,0.5619804635022894,34246
577,1,42,1.0,0.561418483038787,34246
578,1,68,1.0,0.5608570645557482,34246
579,1,68,1.0,0.5602962074911925,34246
580,1,42,1.0,0.5597359112837013,34246
581,1,67,1.0,0.5591761753724176,34246
582,1,88,1.0,0.5586169991970452,34246
583,1,68,1.0,0.5580583821978482,34246
584,1,58,1.0,0.5575003238156504,34246
585,1,54,1.0,0.5569428234918348,34246
586,1,71,1.0,0.5563858806683429,34246
587,1,70,1.0,0.5558294947876746,34246
588,1,44,1.0,0.5552736652928869,34246
589,1,46,1.0,0.5547183916275941,34246
590,1,93,1.0,0.5541636732359665,34246
591,1,88,1.0,0.5536095095627305,34246
592,1,48,1.0,0.5530559000531677,34246
593,1,70,1.0,0.5525028441531146,34246
594,1,96,1.0,0.5519503413089615,34246
595,1,44,1.0,0.5513983909676525,34246
596,1,58,1.0,0.5508469925766849,34246
597,1,161,1.0,0.5502961455841082,34246
598,1,82,1.0,0.5497458494385241,34246
599,1,70,1.0,0.5491961035890855,34246
600,1,92,1.0,0.5486469074854965,34246
601,1,124,1.0,0.548098260578011,34246
602,1,70,1.0,0.547550162317433,34246
603,1,92,1.0,0.5470026121551156,34246
604,1,62,1.0,0.5464556095429605,34246
605,1,89,1.0,0.5459091539334175,34246
606,1,80,1.0,0.5453632447794842,34246
607,1,124,1.0,0.5448178815347047,34246
608,1,58,1.0,0.54427306365317,34246
609,1,46,1.0,0.5437287905895168,34246
610,1,91,1.0,0.5431850617989273,34246
611,1,56,1.0,0.5426418767371284,34246
612,1,72,1.0,0.5420992348603912,34246
613,1,54,1.0,0.5415571356255309,34246
614,1,110,1.0,0.5410155784899053,34246
615,1,126,1.0,0.5404745629114154,34246
616,1,43,1.0,0.539934088348504,34246
617,1,50,1.0,0.5393941542601555,34246
618,1,56,1.0,0.5388547601058953,34246
619,1,46,1.0,0.5383159053457894,34246
620,1,86,1.0,0.5377775894404436,34246
621,1,52,1.0,0.5372398118510032,34246
622,1,45,1.0,0.5367025720391522,34246
623,1,54,1.0,0.536165869467113,34246
624,1,66,1.0,0.5356297035976458,34246
625,1,86,1.0,0.5350940738940482,34246
