episode,done,steps,return,epsilon,num_states
257,1,30,1.0,0.2757603055760701,1304
258,1,24,1.0,0.2743815040481898,1304
259,1,32,1.0,0.2730095965279488,1304
260,1,28,1.0,0.27164454854530906,1304
261,1,22,1.0,0.2702863258025825,1304
262,1,38,1.0,0.2689348941735696,1304
263,1,22,1.0,0.26759021970270175,1304
264,1,34,1.0,0.2662522686041882,1304
265,1,28,1.0,0.2649210072611673,1304
266,1,30,1.0,0.26359640222486147,1304
267,1,26,1.0,0.26227842021373715,1304
268,1,32,1.0,0.2609670281126685,1304
269,1,32,1.0,0.25966219297210513,1304
270,1,30,1.0,0.2583638820072446,1304
271,1,34,1.0,0.2570720625972084,1304
272,1,28,1.0,0.25578670228422234,1304
273,1,34,1.0,0.25450776877280124,1304
274,1,28,1.0,0.2532352299289372,1304
275,1,22,1.0,0.2519690537792925,1304
276,1,28,1.0,0.2507092085103961,1304
277,1,28,1.0,0.2494556624678441,1304
278,1,42,1.0,0.24820838415550486,1304
279,1,40,1.0,0.24696734223472733,1304
280,1,24,1.0,0.2457325055235537,1304
281,1,40,1.0,0.24450384299593592,1304
282,1,26,1.0,0.24328132378095624,1304
283,1,32,1.0,0.24206491716205145,1304
284,1,22,1.0,0.2408545925762412,1304
285,1,26,1.0,0.23965031961336,1304
286,1,22,1.0,0.2384520680152932,1304
287,1,22,1.0,0.23725980767521673,1304
288,1,38,1.0,0.23607350863684065,1304
289,1,26,1.0,0.23489314109365644,1304
290,1,24,1.0,0.23371867538818816,1304
291,1,26,1.0,0.23255008201124722,1304
292,1,26,1.0,0.231387331601191,1304
293,1,34,1.0,0.23023039494318503,1304
294,1,26,1.0,0.2290792429684691,1304
295,1,28,1.0,0.22793384675362674,1304
296,1,36,1.0,0.22679417751985861,1304
297,1,30,1.0,0.22566020663225933,1304
298,1,40,1.0,0.22453190559909803,1304
299,1,30,1.0,0.22340924607110255,1304
300,1,34,1.0,0.22229219984074702,1304
301,1,32,1.0,0.2211807388415433,1304
302,1,28,1.0,0.22007483514733558,1304
303,1,24,1.0,0.2189744609715989,1304
304,1,24,1.0,0.2178795886667409,1304
305,1,30,1.0,0.2167901907234072,1304
306,1,24,1.0,0.21570623976979014,1304
307,1,34,1.0,0.21462770857094118,1304
308,1,28,1.0,0.21355457002808648,1304
309,1,22,1.0,0.21248679717794605,1304
310,1,20,1.0,0.21142436319205632,1304
311,1,36,1.0,0.21036724137609603,1304
312,1,34,1.0,0.20931540516921554,1304
313,1,20,1.0,0.20826882814336947,1304
314,1,30,1.0,0.20722748400265262,1304
315,1,30,1.0,0.20619134658263935,1304
316,1,30,1.0,0.20516038984972615,1304
317,1,22,1.0,0.2041345879004775,1304
318,1,24,1.0,0.2031139149609751,1304
319,1,34,1.0,0.20209834538617025,1304
320,1,24,1.0,0.2010878536592394,1304
321,1,26,1.0,0.2000824143909432,1304
322,1,26,1.0,0.19908200231898848,1304
323,1,28,1.0,0.19808659230739353,1304
324,1,28,1.0,0.19709615934585656,1304
325,1,28,1.0,0.19611067854912728,1304
326,1,22,1.0,0.19513012515638165,1304
327,1,22,1.0,0.19415447453059972,1304
328,1,24,1.0,0.19318370215794672,1304
329,1,30,1.0,0.192217783647157,1304
330,1,26,1.0,0.1912566947289212,1304
331,1,28,1.0,0.1903004112552766,1304
332,1,26,1.0,0.18934890919900021,1304
333,1,32,1.0,0.18840216465300522,1304
334,1,26,1.0,0.18746015382974018,1304
335,1,24,1.0,0.1865228530605915,1304
336,1,24,1.0,0.18559023879528855,1304
337,1,28,1.0,0.1846622876013121,1304
338,1,24,1.0,0.18373897616330553,1304
339,1,26,1.0,0.182820281282489,1304
340,1,32,1.0,0.18190617987607657,1304
341,1,20,1.0,0.18099664897669618,1304
342,1,34,1.0,0.1800916657318127,1304
343,1,24,1.0,0.17919120740315364,1304
344,1,28,1.0,0.17829525136613786,1304
345,1,22,1.0,0.17740377510930716,1304
346,1,24,1.0,0.17651675623376062,1304
347,1,30,1.0,0.1756341724525918,1304
348,1,22,1.0,0.17475600159032884,1304
349,1,24,1.0,0.17388222158237718,1304
350,1,30,1.0,0.1730128104744653,1304
351,1,22,1.0,0.17214774642209296,1304
352,1,20,1.0,0.1712870076899825,1304
353,1,26,1.0,0.17043057265153258,1304
354,1,22,1.0,0.16957841978827493,1304
355,1,20,1.0,0.16873052768933355,1304
356,1,22,1.0,0.1678868750508869,1304
357,1,24,1.0,0.16704744067563246,1304
358,1,24,1.0,0.1662122034722543,1304
359,1,22,1.0,0.16538114245489302,1304
360,1,32,1.0,0.16455423674261854,1304
361,1,22,1.0,0.16373146555890544,1304
362,1,26,1.0,0.16291280823111093,1304
363,1,24,1.0,0.16209824418995536,1304
364,1,22,1.0,0.16128775296900558,1304
365,1,24,1.0,0.16048131420416054,1304
366,1,26,1.0,0.15967890763313974,1304
367,1,24,1.0,0.15888051309497406,1304
368,1,22,1.0,0.1580861105294992,1304
369,1,26,1.0,0.1572956799768517,1304
370,1,22,1.0,0.15650920157696743,1304
371,1,24,1.0,0.1557266555690826,1304
372,1,20,1.0,0.1549480222912372,1304
373,1,28,1.0,0.15417328217978102,1304
374,1,34,1.0,0.1534024157688821,1304
375,1,22,1.0,0.1526354036900377,1304
376,1,22,1.0,0.1518722266715875,1304
377,1,28,1.0,0.15111286553822956,1304
378,1,22,1.0,0.15035730121053842,1304
379,1,22,1.0,0.14960551470448571,1304
380,1,26,1.0,0.14885748713096328,1304
381,1,24,1.0,0.14811319969530845,1304
382,1,26,1.0,0.1473726336968319,1304
383,1,30,1.0,0.14663577052834775,1304
384,1,22,1.0,0.14590259167570602,1304
385,1,26,1.0,0.1451730787173275,1304
386,1,20,1.0,0.14444721332374086,1304
387,1,22,1.0,0.14372497725712216,1304
388,1,22,1.0,0.14300635237083656,1304
389,1,26,1.0,0.14229132060898236,1304
390,1,24,1.0,0.14157986400593744,1304
391,1,22,1.0,0.14087196468590776,1304
392,1,30,1.0,0.14016760486247823,1304
393,1,20,1.0,0.13946676683816583,1304
394,1,20,1.0,0.138769433003975,1304
395,1,22,1.0,0.13807558583895513,1304
396,1,28,1.0,0.13738520790976036,1304
397,1,20,1.0,0.13669828187021155,1304
398,1,26,1.0,0.13601479046086049,1304
399,1,22,1.0,0.1353347165085562,1304
400,1,20,1.0,0.1346580429260134,1304
401,1,28,1.0,0.13398475271138335,1304
402,1,20,1.0,0.13331482894782642,1304
403,1,22,1.0,0.13264825480308728,1304
404,1,22,1.0,0.13198501352907185,1304
405,1,22,1.0,0.1313250884614265,1304
406,1,22,1.0,0.13066846301911936,1304
407,1,28,1.0,0.13001512070402377,1304
408,1,22,1.0,0.12936504510050365,1304
409,1,24,1.0,0.12871821987500112,1304
410,1,20,1.0,0.12807462877562611,1304
411,1,22,1.0,0.12743425563174798,1304
412,1,20,1.0,0.12679708435358925,1304
413,1,20,1.0,0.1261630989318213,1304
414,1,22,1.0,0.1255322834371622,1304
415,1,20,1.0,0.12490462201997637,1304
416,1,20,1.0,0.1242800989098765,1304
417,1,24,1.0,0.12365869841532712,1304
418,1,24,1.0,0.12304040492325048,1304
419,1,22,1.0,0.12242520289863423,1304
420,1,22,1.0,0.12181307688414106,1304
421,1,20,1.0,0.12120401149972035,1304
422,1,24,1.0,0.12059799144222175,1304
423,1,22,1.0,0.11999500148501063,1304
424,1,26,1.0,0.11939502647758558,1304
425,1,22,1.0,0.11879805134519765,1304
426,1,20,1.0,0.11820406108847166,1304
427,1,22,1.0,0.1176130407830293,1304
428,1,26,1.0,0.11702497557911415,1304
429,1,24,1.0,0.11643985070121858,1304
430,1,22,1.0,0.11585765144771248,1304
431,1,22,1.0,0.11527836319047392,1304
432,1,24,1.0,0.11470197137452155,1304
433,1,24,1.0,0.11412846151764894,1304
434,1,20,1.0,0.1135578192100607,1304
435,1,20,1.0,0.11299003011401039,1304
436,1,24,1.0,0.11242507996344034,1304
437,1,24,1.0,0.11186295456362313,1304
438,1,20,1.0,0.11130363979080501,1304
439,1,24,1.0,0.11074712159185099,1304
440,1,20,1.0,0.11019338598389174,1304
441,1,20,1.0,0.10964241905397228,1304
442,1,26,1.0,0.10909420695870241,1304
443,1,22,1.0,0.1085487359239089,1304
444,1,22,1.0,0.10800599224428936,1304
445,1,22,1.0,0.10746596228306791,1304
446,1,26,1.0,0.10692863247165257,1304
447,1,24,1.0,0.1063939893092943,1304
448,1,24,1.0,0.10586201936274783,1304
449,1,20,1.0,0.10533270926593409,1304
450,1,22,1.0,0.10480604571960442,1304
451,1,20,1.0,0.1042820154910064,1304
452,1,26,1.0,0.10376060541355137,1304
453,1,20,1.0,0.1032418023864836,1304
454,1,24,1.0,0.10272559337455119,1304
455,1,20,1.0,0.10221196540767843,1304
456,1,20,1.0,0.10170090558064004,1304
457,1,26,1.0,0.10119240105273684,1304
458,1,22,1.0,0.10068643904747315,1304
459,1,34,1.0,0.10018300685223579,1304
460,1,20,1.0,0.0996820918179746,1304
461,1,20,1.0,0.09918368135888474,1304
462,1,26,1.0,0.09868776295209031,1304
463,1,24,1.0,0.09819432413732986,1304
464,1,20,1.0,0.09770335251664321,1304
465,1,22,1.0,0.09721483575406,1304
466,1,22,1.0,0.09672876157528969,1304
467,1,26,1.0,0.09624511776741324,1304
468,1,24,1.0,0.09576389217857617,1304
469,1,26,1.0,0.09528507271768329,1304
470,1,20,1.0,0.09480864735409487,1304
471,1,20,1.0,0.0943346041173244,1304
472,1,30,1.0,0.09386293109673778,1304
473,1,24,1.0,0.09339361644125409,1304
474,1,22,1.0,0.09292664835904782,1304
475,1,22,1.0,0.09246201511725258,1304
476,1,24,1.0,0.09199970504166631,1304
477,1,22,1.0,0.09153970651645797,1304
478,1,20,1.0,0.09108200798387568,1304
479,1,24,1.0,0.0906265979439563,1304
480,1,22,1.0,0.09017346495423652,1304
481,1,20,1.0,0.08972259762946533,1304
482,1,24,1.0,0.089273984641318,1304
483,1,20,1.0,0.0888276147181114,1304
484,1,22,1.0,0.08838347664452084,1304
485,1,26,1.0,0.08794155926129824,1304
486,1,24,1.0,0.08750185146499175,1304
487,1,20,1.0,0.08706434220766679,1304
488,1,22,1.0,0.08662902049662846,1304
489,1,22,1.0,0.08619587539414532,1304
490,1,30,1.0,0.08576489601717459,1304
491,1,22,1.0,0.08533607153708872,1304
492,1,20,1.0,0.08490939117940327,1304
493,1,20,1.0,0.08448484422350626,1304
494,1,24,1.0,0.08406242000238873,1304
495,1,22,1.0,0.08364210790237678,1304
496,1,24,1.0,0.0832238973628649,1304
497,1,24,1.0,0.08280777787605056,1304
498,1,22,1.0,0.08239373898667031,1304
499,1,22,1.0,0.08198177029173696,1304
500,1,20,1.0,0.08157186144027828,1304
501,1,20,1.0,0.0811640021330769,1304
502,1,24,1.0,0.08075818212241151,1304
503,1,22,1.0,0.08035439121179945,1304
504,1,22,1.0,0.07995261925574046,1304
505,1,24,1.0,0.07955285615946175,1304
506,1,22,1.0,0.07915509187866444,1304
507,1,20,1.0,0.07875931641927113,1304
508,1,20,1.0,0.07836551983717477,1304
509,1,20,1.0,0.07797369223798889,1304
510,1,20,1.0,0.07758382377679894,1304
511,1,24,1.0,0.07719590465791494,1304
512,1,24,1.0,0.07680992513462537,1304
513,1,20,1.0,0.07642587550895225,1304
514,1,24,1.0,0.07604374613140748,1304
515,1,20,1.0,0.07566352740075044,1304
516,1,20,1.0,0.07528520976374668,1304
517,1,20,1.0,0.07490878371492794,1304
518,1,20,1.0,0.0745342397963533,1304
519,1,24,1.0,0.07416156859737154,1304
520,1,24,1.0,0.07379076075438468,1304
521,1,22,1.0,0.07342180695061275,1304
522,1,22,1.0,0.07305469791585968,1304
523,1,22,1.0,0.07268942442628039,1304
524,1,20,1.0,0.07232597730414898,1304
525,1,22,1.0,0.07196434741762824,1304
526,1,22,1.0,0.0716045256805401,1304
527,1,20,1.0,0.0712465030521374,1304
528,1,26,1.0,0.0708902705368767,1304
529,1,20,1.0,0.07053581918419231,1304
530,1,22,1.0,0.07018314008827135,1304
531,1,24,1.0,0.06983222438783,1304
532,1,22,1.0,0.06948306326589085,1304
533,1,22,1.0,0.0691356479495614,1304
534,1,20,1.0,0.06878996970981359,1304
535,1,20,1.0,0.06844601986126451,1304
536,1,20,1.0,0.06810378976195819,1304
537,1,20,1.0,0.0677632708131484,1304
538,1,20,1.0,0.06742445445908266,1304
539,1,22,1.0,0.06708733218678724,1304
540,1,22,1.0,0.0667518955258533,1304
541,1,22,1.0,0.06641813604822402,1304
542,1,26,1.0,0.0660860453679829,1304
543,1,20,1.0,0.06575561514114299,1304
544,1,24,1.0,0.06542683706543727,1304
545,1,26,1.0,0.06509970288011008,1304
546,1,22,1.0,0.06477420436570952,1304
547,1,22,1.0,0.06445033334388098,1304
548,1,22,1.0,0.06412808167716157,1304
549,1,24,1.0,0.06380744126877576,1304
550,1,22,1.0,0.06348840406243188,1304
551,1,22,1.0,0.06317096204211972,1304
552,1,20,1.0,0.06285510723190912,1304
553,1,22,1.0,0.06254083169574957,1304
554,1,24,1.0,0.062228127537270826,1304
555,1,22,1.0,0.06191698689958447,1304
556,1,22,1.0,0.061607401965086545,1304
557,1,22,1.0,0.06129936495526111,1304
558,1,26,1.0,0.0609928681304848,1304
559,1,24,1.0,0.060687903789832374,1304
560,1,24,1.0,0.06038446427088321,1304
561,1,20,1.0,0.06008254194952879,1304
562,1,20,1.0,0.05978212923978115,1304
563,1,20,1.0,0.05948321859358224,1304
564,1,24,1.0,0.05918580250061433,1304
565,1,20,1.0,0.058889873488111255,1304
566,1,22,1.0,0.058595424120670696,1304
567,1,20,1.0,0.05830244700006734,1304
568,1,20,1.0,0.058010934765067,1304
569,1,22,1.0,0.05772088009124167,1304
570,1,20,1.0,0.05743227569078546,1304
571,1,22,1.0,0.05714511431233153,1304
572,1,22,1.0,0.05685938874076987,1304
573,1,22,1.0,0.056575091797066025,1304
574,1,24,1.0,0.056292216338080694,1304
575,1,22,1.0,0.05601075525639029,1304
576,1,20,1.0,0.05573070148010834,1304
577,1,22,1.0,0.0554520479727078,1304
578,1,20,1.0,0.05517478773284426,1304
579,1,20,1.0,0.05489891379418004,1304
580,1,22,1.0,0.05462441922520914,1304
581,1,26,1.0,0.0543512971290831,1304
582,1,22,1.0,0.05407954064343768,1304
583,1,20,1.0,0.05380914294022049,1304
584,1,20,1.0,0.05354009722551939,1304
585,1,22,1.0,0.05327239673939179,1304
586,1,20,1.0,0.053006034755694834,1304
587,1,20,1.0,0.052741004581916356,1304
588,1,20,1.0,0.052477299559006776,1304
589,1,24,1.0,0.052214913061211746,1304
590,1,20,1.0,0.05195383849590569,1304
591,1,20,1.0,0.05169406930342616,1304
592,1,20,1.0,0.05143559895690903,1304
593,1,20,1.0,0.051178420962124486,1304
594,1,22,1.0,0.05092252885731386,1304
595,1,24,1.0,0.05066791621302729,1304
596,1,22,1.0,0.05041457663196215,1304
597,1,24,1.0,0.050162503748802344,1304
598,1,22,1.0,0.05,1304
599,1,22,1.0,0.05,1304
600,1,22,1.0,0.05,1304
601,1,24,1.0,0.05,1304
602,1,20,1.0,0.05,1304
603,1,24,1.0,0.05,1304
604,1,20,1.0,0.05,1304
605,1,26,1.0,0.05,1304
606,1,20,1.0,0.05,1304
607,1,20,1.0,0.05,1304
608,1,20,1.0,0.05,1304
609,1,20,1.0,0.05,1304
610,1,22,1.0,0.05,1304
611,1,24,1.0,0.05,1304
612,1,22,1.0,0.05,1304
613,1,24,1.0,0.05,1304
614,1,22,1.0,0.05,1304
615,1,20,1.0,0.05,1304
616,1,20,1.0,0.05,1304
617,1,20,1.0,0.05,1304
618,1,24,1.0,0.05,1304
619,1,22,1.0,0.05,1304
620,1,20,1.0,0.05,1304
621,1,24,1.0,0.05,1304
622,1,22,1.0,0.05,1304
623,1,22,1.0,0.05,1304
624,1,20,1.0,0.05,1304
625,1,20,1.0,0.05,1304
626,1,20,1.0,0.05,1304
627,1,20,1.0,0.05,1304
628,1,20,1.0,0.05,1304
629,1,20,1.0,0.05,1304
630,1,22,1.0,0.05,1304
631,1,22,1.0,0.05,1304
632,1,22,1.0,0.05,1304
633,1,20,1.0,0.05,1304
634,1,22,1.0,0.05,1304
635,1,20,1.0,0.05,1304
636,1,20,1.0,0.05,1304
637,1,20,1.0,0.05,1304
638,1,20,1.0,0.05,1304
639,1,20,1.0,0.05,1304
640,1,20,1.0,0.05,1304
641,1,20,1.0,0.05,1304
642,1,20,1.0,0.05,1304
643,1,22,1.0,0.05,1304
644,1,20,1.0,0.05,1304
645,1,20,1.0,0.05,1304
646,1,22,1.0,0.05,1304
