episode,done,steps,return,epsilon,num_states
638,0,2000,0.0,0.5281794356161887,63
639,0,2000,0.0,0.5276512561805725,63
640,0,2000,0.0,0.5271236049243919,63
641,0,2000,0.0,0.5265964813194676,63
642,0,2000,0.0,0.5260698848381481,63
643,0,2000,0.0,0.5255438149533099,63
644,0,2000,0.0,0.5250182711383566,63
645,0,2000,0.0,0.5244932528672183,63
646,0,2000,0.0,0.5239687596143511,63
647,0,2000,0.0,0.5234447908547367,63
648,0,2000,0.0,0.522921346063882,63
649,0,2000,0.0,0.522398424717818,63
650,0,2000,0.0,0.5218760262931003,63
651,0,2000,0.0,0.5213541502668072,63
652,0,2000,0.0,0.5208327961165404,63
653,0,2000,0.0,0.5203119633204238,63
654,0,2000,0.0,0.5197916513571034,63
655,0,2000,0.0,0.5192718597057463,63
656,0,2000,0.0,0.5187525878460405,63
657,0,2000,0.0,0.5182338352581944,63
658,0,2000,0.0,0.5177156014229363,63
659,0,2000,0.0,0.5171978858215134,63
660,0,2000,0.0,0.5166806879356919,63
661,0,2000,0.0,0.5161640072477562,63
662,0,2000,0.0,0.5156478432405085,63
663,0,2000,0.0,0.515132195397268,63
664,0,2000,0.0,0.5146170632018707,63
665,0,2000,0.0,0.5141024461386688,63
666,0,2000,0.0,0.5135883436925301,63
667,0,2000,0.0,0.5130747553488376,63
668,0,2000,0.0,0.5125616805934888,63
669,0,2000,0.0,0.5120491189128954,63
670,0,2000,0.0,0.5115370697939825,63
671,0,2000,0.0,0.5110255327241885,63
672,0,2000,0.0,0.5105145071914643,63
673,0,2000,0.0,0.5100039926842729,63
674,0,2000,0.0,0.5094939886915886,63
675,0,2000,0.0,0.508984494702897,63
676,0,2000,0.0,0.508475510208194,63
677,0,2000,0.0,0.5079670346979859,63
678,0,2000,0.0,0.5074590676632879,63
679,0,2000,0.0,0.5069516085956246,63
680,0,2000,0.0,0.506444656987029,63
681,0,2000,0.0,0.505938212330042,63
682,0,2000,0.0,0.505432274117712,63
683,0,2000,0.0,0.5049268418435943,63
684,0,2000,0.0,0.5044219150017507,63
685,0,2000,0.0,0.5039174930867489,63
686,0,2000,0.0,0.5034135755936622,63
687,0,2000,0.0,0.5029101620180685,63
688,0,2000,0.0,0.5024072518560504,63
689,0,2000,0.0,0.5019048446041944,63
690,0,2000,0.0,0.5014029397595902,63
691,0,2000,0.0,0.5009015368198305,63
692,0,2000,0.0,0.5004006352830107,63
693,0,2000,0.0,0.4999002346477277,63
694,0,2000,0.0,0.49940033441307996,63
695,0,2000,0.0,0.49890093407866687,63
696,0,2000,0.0,0.4984020331445882,63
697,0,2000,0.0,0.4979036311114436,63
698,0,2000,0.0,0.4974057274803321,63
699,0,2000,0.0,0.49690832175285177,63
700,0,2000,0.0,0.4964114134310989,63
701,0,2000,0.0,0.4959150020176678,63
702,0,2000,0.0,0.49541908701565013,63
703,0,2000,0.0,0.49492366792863446,63
704,0,2000,0.0,0.4944287442607058,63
705,0,2000,0.0,0.4939343155164451,63
706,0,2000,0.0,0.4934403812009287,63
707,0,2000,0.0,0.4929469408197278,63
708,0,2000,0.0,0.49245399387890804,63
709,0,2000,0.0,0.4919615398850291,63
710,0,2000,0.0,0.4914695783451441,63
711,0,2000,0.0,0.4909781087667989,63
712,0,2000,0.0,0.4904871306580321,63
713,0,2000,0.0,0.4899966435273741,63
714,0,2000,0.0,0.4895066468838467,63
715,0,2000,0.0,0.48901714023696286,63
716,0,2000,0.0,0.4885281230967259,63
717,0,2000,0.0,0.48803959497362914,63
718,0,2000,0.0,0.4875515553786555,63
719,0,2000,0.0,0.48706400382327686,63
720,0,2000,0.0,0.4865769398194536,63
721,0,2000,0.0,0.48609036287963414,63
722,0,2000,0.0,0.48560427251675453,63
723,0,2000,0.0,0.48511866824423777,63
724,0,2000,0.0,0.4846335495759935,63
725,0,2000,0.0,0.4841489160264175,63
726,0,2000,0.0,0.4836647671103911,63
727,0,2000,0.0,0.4831811023432807,63
728,0,2000,0.0,0.4826979212409374,63
729,0,2000,0.0,0.48221522331969646,63
730,0,2000,0.0,0.48173300809637676,63
731,0,2000,0.0,0.48125127508828036,63
732,0,2000,0.0,0.48077002381319206,63
733,0,2000,0.0,0.48028925378937887,63
734,0,2000,0.0,0.47980896453558947,63
735,0,2000,0.0,0.4793291555710539,63
736,0,2000,0.0,0.47884982641548285,63
737,0,2000,0.0,0.47837097658906735,63
738,0,2000,0.0,0.47789260561247826,63
739,0,2000,0.0,0.4774147130068658,63
740,0,2000,0.0,0.4769372982938589,63
741,0,2000,0.0,0.47646036099556505,63
742,0,2000,0.0,0.47598390063456947,63
743,0,2000,0.0,0.4755079167339349,63
744,0,2000,0.0,0.47503240881720094,63
745,0,2000,0.0,0.47455737640838375,63
746,0,2000,0.0,0.47408281903197536,63
747,0,2000,0.0,0.47360873621294336,63
748,0,2000,0.0,0.4731351274767304,63
749,0,2000,0.0,0.4726619923492537,63
750,0,2000,0.0,0.47218933035690447,63
751,0,2000,0.0,0.47171714102654755,63
752,0,2000,0.0,0.471245423885521,63
753,0,2000,0.0,0.47077417846163544,63
754,0,2000,0.0,0.4703034042831738,63
755,0,2000,0.0,0.46983310087889063,63
756,0,2000,0.0,0.46936326777801174,63
757,0,2000,0.0,0.4688939045102337,63
758,0,2000,0.0,0.4684250106057235,63
759,0,2000,0.0,0.46795658559511777,63
760,0,2000,0.0,0.46748862900952265,63
761,0,2000,0.0,0.4670211403805131,63
762,0,2000,0.0,0.4665541192401326,63
763,0,2000,0.0,0.4660875651208925,63
764,0,2000,0.0,0.4656214775557716,63
765,0,2000,0.0,0.46515585607821586,63
766,0,2000,0.0,0.46469070022213765,63
767,0,2000,0.0,0.4642260095219155,63
768,0,2000,0.0,0.4637617835123936,63
769,0,2000,0.0,0.46329802172888124,63
770,0,2000,0.0,0.46283472370715234,63
771,0,2000,0.0,0.46237188898344517,63
772,0,2000,0.0,0.4619095170944617,63
773,0,2000,0.0,0.46144760757736725,63
774,0,2000,0.0,0.46098615996978987,63
775,0,2000,0.0,0.46052517380982005,63
776,0,2000,0.0,0.4600646486360102,63
777,0,2000,0.0,0.4596045839873742,63
778,0,2000,0.0,0.45914497940338683,63
779,0,2000,0.0,0.4586858344239834,63
780,0,2000,0.0,0.45822714858955943,63
781,0,2000,0.0,0.45776892144096987,63
782,0,2000,0.0,0.4573111525195289,63
783,0,2000,0.0,0.4568538413670094,63
784,0,2000,0.0,0.4563969875256424,63
785,0,2000,0.0,0.45594059053811675,63
786,0,2000,0.0,0.45548464994757865,63
787,0,2000,0.0,0.45502916529763104,63
788,0,2000,0.0,0.45457413613233344,63
789,0,2000,0.0,0.4541195619962011,63
790,0,2000,0.0,0.4536654424342049,63
791,0,2000,0.0,0.45321177699177073,63
792,0,2000,0.0,0.452758565214779,63
793,0,2000,0.0,0.4523058066495642,63
794,0,2000,0.0,0.45185350084291465,63
795,0,2000,0.0,0.4514016473420717,63
796,0,2000,0.0,0.45095024569472963,63
797,0,2000,0.0,0.4504992954490349,63
798,0,2000,0.0,0.45004879615358584,63
799,0,2000,0.0,0.44959874735743227,63
800,0,2000,0.0,0.4491491486100748,63
801,0,2000,0.0,0.44869999946146477,63
802,0,2000,0.0,0.4482512994620033,63
803,0,2000,0.0,0.4478030481625413,63
804,0,2000,0.0,0.44735524511437874,63
805,0,2000,0.0,0.4469078898692644,63
806,0,2000,0.0,0.4464609819793951,63
807,0,2000,0.0,0.44601452099741573,63
808,0,2000,0.0,0.4455685064764183,63
809,0,2000,0.0,0.4451229379699419,63
810,0,2000,0.0,0.44467781503197196,63
811,0,2000,0.0,0.44423313721693997,63
812,0,2000,0.0,0.44378890407972305,63
813,0,2000,0.0,0.44334511517564335,63
814,0,2000,0.0,0.4429017700604677,63
815,0,2000,0.0,0.44245886829040726,63
816,0,2000,0.0,0.44201640942211684,63
817,0,2000,0.0,0.44157439301269474,63
818,0,2000,0.0,0.44113281861968207,63
819,0,2000,0.0,0.4406916858010624,63
820,0,2000,0.0,0.4402509941152613,63
821,0,2000,0.0,0.43981074312114604,63
822,0,2000,0.0,0.4393709323780249,63
823,0,2000,0.0,0.4389315614456469,63
824,0,2000,0.0,0.43849262988420123,63
825,0,2000,0.0,0.438054137254317,63
826,0,2000,0.0,0.4376160831170627,63
827,0,2000,0.0,0.43717846703394564,63
828,0,2000,0.0,0.4367412885669117,63
829,0,2000,0.0,0.4363045472783448,63
830,0,2000,0.0,0.43586824273106645,63
831,0,2000,0.0,0.4354323744883354,63
832,0,2000,0.0,0.43499694211384704,63
833,0,2000,0.0,0.4345619451717332,63
834,0,2000,0.0,0.43412738322656147,63
835,0,2000,0.0,0.4336932558433349,63
836,0,2000,0.0,0.43325956258749154,63
837,0,2000,0.0,0.43282630302490405,63
838,0,2000,0.0,0.43239347672187917,63
839,0,2000,0.0,0.4319610832451573,63
840,0,2000,0.0,0.43152912216191214,63
841,0,2000,0.0,0.4310975930397502,63
842,0,2000,0.0,0.43066649544671043,63
843,0,2000,0.0,0.4302358289512637,63
844,0,2000,0.0,0.4298055931223125,63
845,0,2000,0.0,0.42937578752919014,63
846,0,2000,0.0,0.4289464117416609,63
847,0,2000,0.0,0.42851746532991924,63
848,0,2000,0.0,0.42808894786458934,63
849,0,2000,0.0,0.42766085891672473,63
850,0,2000,0.0,0.427233198057808,63
851,0,2000,0.0,0.4268059648597502,63
852,0,2000,0.0,0.4263791588948904,63
853,0,2000,0.0,0.42595277973599555,63
854,0,2000,0.0,0.42552682695625954,63
855,0,2000,0.0,0.4251013001293033,63
856,0,2000,0.0,0.424676198829174,63
857,0,2000,0.0,0.4242515226303448,63
858,0,2000,0.0,0.42382727110771445,63
859,0,2000,0.0,0.4234034438366067,63
860,0,2000,0.0,0.4229800403927701,63
861,0,2000,0.0,0.42255706035237733,63
862,0,2000,0.0,0.42213450329202495,63
863,0,2000,0.0,0.4217123687887329,63
864,0,2000,0.0,0.4212906564199442,63
865,0,2000,0.0,0.42086936576352424,63
866,0,2000,0.0,0.4204484963977607,63
867,0,2000,0.0,0.42002804790136294,63
868,0,2000,0.0,0.4196080198534616,63
869,0,2000,0.0,0.4191884118336081,63
870,0,2000,0.0,0.41876922342177453,63
871,0,2000,0.0,0.41835045419835276,63
872,0,2000,0.0,0.4179321037441544,63
873,0,2000,0.0,0.41751417164041027,63
874,0,2000,0.0,0.41709665746876984,63
875,0,2000,0.0,0.4166795608113011,63
876,0,2000,0.0,0.41626288125048977,63
877,0,2000,0.0,0.41584661836923925,63
878,0,2000,0.0,0.41543077175087,63
879,0,2000,0.0,0.41501534097911913,63
880,0,2000,0.0,0.41460032563814003,63
881,0,2000,0.0,0.4141857253125019,63
882,0,2000,0.0,0.41377153958718943,63
883,0,2000,0.0,0.4133577680476022,63
884,0,2000,0.0,0.4129444102795546,63
885,0,2000,0.0,0.412531465869275,63
886,0,2000,0.0,0.41211893440340575,63
887,0,2000,0.0,0.41170681546900234,63
888,0,2000,0.0,0.41129510865353336,63
889,0,2000,0.0,0.41088381354487985,63
890,0,2000,0.0,0.410472929731335,63
891,0,2000,0.0,0.41006245680160364,63
892,0,2000,0.0,0.40965239434480205,63
893,0,2000,0.0,0.40924274195045723,63
894,0,2000,0.0,0.40883349920850676,63
895,0,2000,0.0,0.40842466570929825,63
896,0,2000,0.0,0.40801624104358897,63
897,0,2000,0.0,0.4076082248025454,63
898,0,2000,0.0,0.4072006165777428,63
899,0,2000,0.0,0.4067934159611651,63
900,0,2000,0.0,0.4063866225452039,63
901,0,2000,0.0,0.4059802359226587,63
902,0,2000,0.0,0.40557425568673605,63
903,0,2000,0.0,0.40516868143104934,63
904,0,2000,0.0,0.4047635127496183,63
905,0,2000,0.0,0.4043587492368687,63
906,0,2000,0.0,0.4039543904876318,63
907,0,2000,0.0,0.4035504360971442,63
908,0,2000,0.0,0.40314688566104706,63
909,0,2000,0.0,0.402743738775386,63
910,0,2000,0.0,0.4023409950366106,63
911,0,2000,0.0,0.401938654041574,63
912,0,2000,0.0,0.4015367153875324,63
913,0,2000,0.0,0.4011351786721449,63
914,0,2000,0.0,0.40073404349347275,63
915,0,2000,0.0,0.40033330944997925,63
916,0,2000,0.0,0.39993297614052925,63
917,0,2000,0.0,0.3995330431643887,63
918,0,2000,0.0,0.39913351012122433,63
919,0,2000,0.0,0.3987343766111031,63
920,0,2000,0.0,0.398335642234492,63
921,0,2000,0.0,0.3979373065922575,63
922,0,2000,0.0,0.39753936928566525,63
923,0,2000,0.0,0.3971418299163796,63
924,0,2000,0.0,0.3967446880864632,63
925,0,2000,0.0,0.3963479433983767,63
926,0,2000,0.0,0.3959515954549783,63
927,0,2000,0.0,0.39555564385952335,63
928,0,2000,0.0,0.39516008821566384,63
929,0,2000,0.0,0.3947649281274482,63
930,0,2000,0.0,0.3943701631993207,63
931,0,2000,0.0,0.3939757930361214,63
932,0,2000,0.0,0.3935818172430853,63
933,0,2000,0.0,0.3931882354258422,63
934,0,2000,0.0,0.39279504719041636,63
935,0,2000,0.0,0.39240225214322594,63
936,0,2000,0.0,0.39200984989108273,63
937,0,2000,0.0,0.39161784004119166,63
938,0,2000,0.0,0.39122622220115044,63
939,0,2000,0.0,0.3908349959789493,63
940,0,2000,0.0,0.3904441609829703,63
941,0,2000,0.0,0.3900537168219873,63
942,0,2000,0.0,0.3896636631051653,63
943,0,2000,0.0,0.38927399944206015,63
944,0,2000,0.0,0.3888847254426181,63
945,0,2000,0.0,0.38849584071717547,63
946,0,2000,0.0,0.3881073448764583,63
947,0,2000,0.0,0.3877192375315819,63
948,0,2000,0.0,0.3873315182940503,63
949,0,2000,0.0,0.38694418677575626,63
950,0,2000,0.0,0.3865572425889805,63
951,0,2000,0.0,0.38617068534639154,63
952,0,2000,0.0,0.38578451466104513,63
953,0,2000,0.0,0.3853987301463841,63
954,0,2000,0.0,0.3850133314162377,63
955,0,2000,0.0,0.3846283180848215,63
956,0,2000,0.0,0.3842436897667367,63
957,0,2000,0.0,0.3838594460769699,63
958,0,2000,0.0,0.38347558663089293,63
959,0,2000,0.0,0.38309211104426205,63
960,0,2000,0.0,0.3827090189332178,63
961,0,2000,0.0,0.38232630991428457,63
962,0,2000,0.0,0.38194398360437026,63
963,0,2000,0.0,0.3815620396207659,63
964,0,2000,0.0,0.38118047758114515,63
965,0,2000,0.0,0.380799297103564,63
966,0,2000,0.0,0.3804184978064605,63
967,0,2000,0.0,0.380038079308654,63
968,0,2000,0.0,0.3796580412293454,63
969,0,2000,0.0,0.379278383188116,63
970,0,2000,0.0,0.3788991048049279,63
971,0,2000,0.0,0.37852020570012296,63
972,0,2000,0.0,0.37814168549442284,63
973,0,2000,0.0,0.3777635438089284,63
974,0,2000,0.0,0.3773857802651195,63
975,0,2000,0.0,0.37700839448485435,63
976,0,2000,0.0,0.3766313860903695,63
977,0,2000,0.0,0.37625475470427916,63
978,0,2000,0.0,0.3758784999495749,63
979,0,2000,0.0,0.3755026214496253,63
980,0,2000,0.0,0.3751271188281757,63
981,0,2000,0.0,0.3747519917093475,63
982,0,2000,0.0,0.37437723971763814,63
983,0,2000,0.0,0.37400286247792053,63
984,0,2000,0.0,0.3736288596154426,63
985,0,2000,0.0,0.37325523075582717,63
986,0,2000,0.0,0.37288197552507135,63
987,0,2000,0.0,0.37250909354954626,63
988,0,2000,0.0,0.37213658445599673,63
989,0,2000,0.0,0.3717644478715407,63
990,0,2000,0.0,0.3713926834236692,63
991,0,2000,0.0,0.37102129074024554,63
992,0,2000,0.0,0.3706502694495053,63
993,0,2000,0.0,0.3702796191800558,63
994,0,2000,0.0,0.36990933956087574,63
995,0,2000,0.0,0.36953943022131486,63
996,0,2000,0.0,0.3691698907910935,63
997,0,2000,0.0,0.3688007209003024,63
998,0,2000,0.0,0.36843192017940213,63
999,0,2000,0.0,0.36806348825922275,63
