episode,done,steps,return,epsilon,num_states
635,1,72,1.0,0.5297671482893791,1467
636,1,52,1.0,0.5292373811410898,1467
637,1,40,1.0,0.5287081437599487,1467
638,1,48,1.0,0.5281794356161887,1467
639,1,60,1.0,0.5276512561805725,1467
640,1,68,1.0,0.5271236049243919,1467
641,1,80,1.0,0.5265964813194676,1467
642,1,58,1.0,0.5260698848381481,1467
643,1,48,1.0,0.5255438149533099,1467
644,1,62,1.0,0.5250182711383566,1467
645,1,46,1.0,0.5244932528672183,1467
646,1,76,1.0,0.5239687596143511,1467
647,1,30,1.0,0.5234447908547367,1467
648,1,68,1.0,0.522921346063882,1467
649,1,44,1.0,0.522398424717818,1467
650,1,76,1.0,0.5218760262931003,1467
651,1,56,1.0,0.5213541502668072,1467
652,1,60,1.0,0.5208327961165404,1467
653,1,68,1.0,0.5203119633204238,1467
654,1,36,1.0,0.5197916513571034,1467
655,1,54,1.0,0.5192718597057463,1467
656,1,82,1.0,0.5187525878460405,1467
657,1,32,1.0,0.5182338352581944,1467
658,1,74,1.0,0.5177156014229363,1467
659,1,44,1.0,0.5171978858215134,1467
660,1,44,1.0,0.5166806879356919,1467
661,1,28,1.0,0.5161640072477562,1467
662,1,42,1.0,0.5156478432405085,1467
663,1,48,1.0,0.515132195397268,1467
664,1,68,1.0,0.5146170632018707,1467
665,1,42,1.0,0.5141024461386688,1467
666,1,42,1.0,0.5135883436925301,1467
667,1,46,1.0,0.5130747553488376,1467
668,1,32,1.0,0.5125616805934888,1467
669,1,46,1.0,0.5120491189128954,1467
670,1,44,1.0,0.5115370697939825,1467
671,1,78,1.0,0.5110255327241885,1467
672,1,56,1.0,0.5105145071914643,1467
673,1,70,1.0,0.5100039926842729,1467
674,1,54,1.0,0.5094939886915886,1467
675,1,32,1.0,0.508984494702897,1467
676,1,30,1.0,0.508475510208194,1467
677,1,34,1.0,0.5079670346979859,1467
678,1,34,1.0,0.5074590676632879,1467
679,1,36,1.0,0.5069516085956246,1467
680,1,64,1.0,0.506444656987029,1467
681,1,48,1.0,0.505938212330042,1467
682,1,60,1.0,0.505432274117712,1467
683,1,40,1.0,0.5049268418435943,1467
684,1,40,1.0,0.5044219150017507,1467
685,1,46,1.0,0.5039174930867489,1467
686,1,32,1.0,0.5034135755936622,1467
687,1,38,1.0,0.5029101620180685,1467
688,1,40,1.0,0.5024072518560504,1467
689,1,102,1.0,0.5019048446041944,1467
690,1,58,1.0,0.5014029397595902,1467
691,1,84,1.0,0.5009015368198305,1467
692,1,58,1.0,0.5004006352830107,1467
693,1,48,1.0,0.4999002346477277,1467
694,1,44,1.0,0.49940033441307996,1467
695,1,26,1.0,0.49890093407866687,1467
696,1,40,1.0,0.4984020331445882,1467
697,1,48,1.0,0.4979036311114436,1467
698,1,54,1.0,0.4974057274803321,1467
699,1,34,1.0,0.49690832175285177,1467
700,1,46,1.0,0.4964114134310989,1467
701,1,40,1.0,0.4959150020176678,1467
702,1,38,1.0,0.49541908701565013,1467
703,1,40,1.0,0.49492366792863446,1467
704,1,36,1.0,0.4944287442607058,1467
705,1,48,1.0,0.4939343155164451,1467
706,1,40,1.0,0.4934403812009287,1467
707,1,30,1.0,0.4929469408197278,1467
708,1,80,1.0,0.49245399387890804,1467
709,1,42,1.0,0.4919615398850291,1467
710,1,42,1.0,0.4914695783451441,1467
711,1,52,1.0,0.4909781087667989,1467
712,1,38,1.0,0.4904871306580321,1467
713,1,20,1.0,0.4899966435273741,1467
714,1,44,1.0,0.4895066468838467,1467
715,1,28,1.0,0.48901714023696286,1467
716,1,32,1.0,0.4885281230967259,1467
717,1,74,1.0,0.48803959497362914,1467
718,1,56,1.0,0.4875515553786555,1467
719,1,68,1.0,0.48706400382327686,1467
720,1,42,1.0,0.4865769398194536,1467
721,1,84,1.0,0.48609036287963414,1467
722,1,32,1.0,0.48560427251675453,1467
723,1,66,1.0,0.48511866824423777,1467
724,1,38,1.0,0.4846335495759935,1467
725,1,56,1.0,0.4841489160264175,1467
726,1,62,1.0,0.4836647671103911,1467
727,1,56,1.0,0.4831811023432807,1467
728,1,56,1.0,0.4826979212409374,1467
729,1,38,1.0,0.48221522331969646,1467
730,1,52,1.0,0.48173300809637676,1467
731,1,26,1.0,0.48125127508828036,1467
732,1,56,1.0,0.48077002381319206,1467
733,1,52,1.0,0.48028925378937887,1467
734,1,56,1.0,0.47980896453558947,1467
735,1,38,1.0,0.4793291555710539,1467
736,1,48,1.0,0.47884982641548285,1467
737,1,52,1.0,0.47837097658906735,1467
738,1,78,1.0,0.47789260561247826,1467
739,1,50,1.0,0.4774147130068658,1467
740,1,34,1.0,0.4769372982938589,1467
741,1,48,1.0,0.47646036099556505,1467
742,1,58,1.0,0.47598390063456947,1467
743,1,42,1.0,0.4755079167339349,1467
744,1,62,1.0,0.47503240881720094,1467
745,1,46,1.0,0.47455737640838375,1467
746,1,56,1.0,0.47408281903197536,1467
747,1,38,1.0,0.47360873621294336,1467
748,1,40,1.0,0.4731351274767304,1467
749,1,40,1.0,0.4726619923492537,1467
750,1,42,1.0,0.47218933035690447,1467
751,1,52,1.0,0.47171714102654755,1467
752,1,54,1.0,0.471245423885521,1467
753,1,48,1.0,0.47077417846163544,1467
754,1,56,1.0,0.4703034042831738,1467
755,1,64,1.0,0.46983310087889063,1467
756,1,70,1.0,0.46936326777801174,1467
757,1,44,1.0,0.4688939045102337,1467
758,1,60,1.0,0.4684250106057235,1467
759,1,52,1.0,0.46795658559511777,1467
760,1,72,1.0,0.46748862900952265,1467
761,1,40,1.0,0.4670211403805131,1467
762,1,34,1.0,0.4665541192401326,1467
763,1,48,1.0,0.4660875651208925,1467
764,1,40,1.0,0.4656214775557716,1467
765,1,34,1.0,0.46515585607821586,1467
766,1,54,1.0,0.46469070022213765,1467
767,1,48,1.0,0.4642260095219155,1467
768,1,36,1.0,0.4637617835123936,1467
769,1,30,1.0,0.46329802172888124,1467
770,1,30,1.0,0.46283472370715234,1467
771,1,28,1.0,0.46237188898344517,1467
772,1,52,1.0,0.4619095170944617,1467
773,1,48,1.0,0.46144760757736725,1467
774,1,40,1.0,0.46098615996978987,1467
775,1,56,1.0,0.46052517380982005,1467
776,1,50,1.0,0.4600646486360102,1467
777,1,50,1.0,0.4596045839873742,1467
778,1,36,1.0,0.45914497940338683,1467
779,1,32,1.0,0.4586858344239834,1467
780,1,26,1.0,0.45822714858955943,1467
781,1,58,1.0,0.45776892144096987,1467
782,1,42,1.0,0.4573111525195289,1467
783,1,34,1.0,0.4568538413670094,1467
784,1,56,1.0,0.4563969875256424,1467
785,1,40,1.0,0.45594059053811675,1467
786,1,50,1.0,0.45548464994757865,1467
787,1,38,1.0,0.45502916529763104,1467
788,1,44,1.0,0.45457413613233344,1467
789,1,32,1.0,0.4541195619962011,1467
790,1,28,1.0,0.4536654424342049,1467
791,1,28,1.0,0.45321177699177073,1467
792,1,28,1.0,0.452758565214779,1467
793,1,52,1.0,0.4523058066495642,1467
794,1,44,1.0,0.45185350084291465,1467
795,1,36,1.0,0.4514016473420717,1467
796,1,42,1.0,0.45095024569472963,1467
797,1,36,1.0,0.4504992954490349,1467
798,1,24,1.0,0.45004879615358584,1467
799,1,36,1.0,0.44959874735743227,1467
800,1,32,1.0,0.4491491486100748,1467
801,1,34,1.0,0.44869999946146477,1467
802,1,34,1.0,0.4482512994620033,1467
803,1,58,1.0,0.4478030481625413,1467
804,1,30,1.0,0.44735524511437874,1467
805,1,24,1.0,0.4469078898692644,1467
806,1,44,1.0,0.4464609819793951,1467
807,1,30,1.0,0.44601452099741573,1467
808,1,22,1.0,0.4455685064764183,1467
809,1,34,1.0,0.4451229379699419,1467
810,1,28,1.0,0.44467781503197196,1467
811,1,38,1.0,0.44423313721693997,1467
812,1,34,1.0,0.44378890407972305,1467
813,1,38,1.0,0.44334511517564335,1467
814,1,26,1.0,0.4429017700604677,1467
815,1,24,1.0,0.44245886829040726,1467
816,1,42,1.0,0.44201640942211684,1467
817,1,36,1.0,0.44157439301269474,1467
818,1,54,1.0,0.44113281861968207,1467
819,1,62,1.0,0.4406916858010624,1467
820,1,46,1.0,0.4402509941152613,1467
821,1,48,1.0,0.43981074312114604,1467
822,1,28,1.0,0.4393709323780249,1467
823,1,36,1.0,0.4389315614456469,1467
824,1,50,1.0,0.43849262988420123,1467
825,1,56,1.0,0.438054137254317,1467
826,1,28,1.0,0.4376160831170627,1467
827,1,38,1.0,0.43717846703394564,1467
828,1,48,1.0,0.4367412885669117,1467
829,1,48,1.0,0.4363045472783448,1467
830,1,50,1.0,0.43586824273106645,1467
831,1,30,1.0,0.4354323744883354,1467
832,1,38,1.0,0.43499694211384704,1467
833,1,26,1.0,0.4345619451717332,1467
834,1,46,1.0,0.43412738322656147,1467
835,1,58,1.0,0.4336932558433349,1467
836,1,32,1.0,0.43325956258749154,1467
837,1,26,1.0,0.43282630302490405,1467
838,1,56,1.0,0.43239347672187917,1467
839,1,52,1.0,0.4319610832451573,1467
840,1,34,1.0,0.43152912216191214,1467
841,1,38,1.0,0.4310975930397502,1467
842,1,34,1.0,0.43066649544671043,1467
843,1,50,1.0,0.4302358289512637,1467
844,1,36,1.0,0.4298055931223125,1467
845,1,50,1.0,0.42937578752919014,1467
846,1,36,1.0,0.4289464117416609,1467
847,1,54,1.0,0.42851746532991924,1467
848,1,38,1.0,0.42808894786458934,1467
849,1,94,1.0,0.42766085891672473,1467
850,1,42,1.0,0.427233198057808,1467
851,1,48,1.0,0.4268059648597502,1467
852,1,30,1.0,0.4263791588948904,1467
853,1,30,1.0,0.42595277973599555,1467
854,1,46,1.0,0.42552682695625954,1467
855,1,36,1.0,0.4251013001293033,1467
856,1,38,1.0,0.424676198829174,1467
857,1,56,1.0,0.4242515226303448,1467
858,1,30,1.0,0.42382727110771445,1467
859,1,48,1.0,0.4234034438366067,1467
860,1,56,1.0,0.4229800403927701,1467
861,1,46,1.0,0.42255706035237733,1467
862,1,44,1.0,0.42213450329202495,1467
863,1,54,1.0,0.4217123687887329,1467
864,1,34,1.0,0.4212906564199442,1467
865,1,36,1.0,0.42086936576352424,1467
866,1,44,1.0,0.4204484963977607,1467
867,1,30,1.0,0.42002804790136294,1467
868,1,40,1.0,0.4196080198534616,1467
869,1,34,1.0,0.4191884118336081,1467
870,1,32,1.0,0.41876922342177453,1467
871,1,48,1.0,0.41835045419835276,1467
872,1,28,1.0,0.4179321037441544,1467
873,1,40,1.0,0.41751417164041027,1467
874,1,34,1.0,0.41709665746876984,1467
875,1,66,1.0,0.4166795608113011,1467
876,1,62,1.0,0.41626288125048977,1467
877,1,42,1.0,0.41584661836923925,1467
878,1,38,1.0,0.41543077175087,1467
879,1,42,1.0,0.41501534097911913,1467
880,1,42,1.0,0.41460032563814003,1467
881,1,44,1.0,0.4141857253125019,1467
882,1,34,1.0,0.41377153958718943,1467
883,1,62,1.0,0.4133577680476022,1467
884,1,24,1.0,0.4129444102795546,1467
885,1,46,1.0,0.412531465869275,1467
886,1,34,1.0,0.41211893440340575,1467
887,1,30,1.0,0.41170681546900234,1467
888,1,52,1.0,0.41129510865353336,1467
889,1,24,1.0,0.41088381354487985,1467
890,1,28,1.0,0.410472929731335,1467
891,1,38,1.0,0.41006245680160364,1467
892,1,28,1.0,0.40965239434480205,1467
893,1,36,1.0,0.40924274195045723,1467
894,1,60,1.0,0.40883349920850676,1467
895,1,34,1.0,0.40842466570929825,1467
896,1,30,1.0,0.40801624104358897,1467
897,1,54,1.0,0.4076082248025454,1467
898,1,34,1.0,0.4072006165777428,1467
899,1,68,1.0,0.4067934159611651,1467
900,1,44,1.0,0.4063866225452039,1467
901,1,32,1.0,0.4059802359226587,1467
902,1,36,1.0,0.40557425568673605,1467
903,1,28,1.0,0.40516868143104934,1467
904,1,46,1.0,0.4047635127496183,1467
905,1,28,1.0,0.4043587492368687,1467
906,1,38,1.0,0.4039543904876318,1467
907,1,54,1.0,0.4035504360971442,1467
908,1,42,1.0,0.40314688566104706,1467
909,1,38,1.0,0.402743738775386,1467
910,1,30,1.0,0.4023409950366106,1467
911,1,40,1.0,0.401938654041574,1467
912,1,58,1.0,0.4015367153875324,1467
913,1,24,1.0,0.4011351786721449,1467
914,1,36,1.0,0.40073404349347275,1467
915,1,30,1.0,0.40033330944997925,1467
916,1,40,1.0,0.39993297614052925,1467
917,1,66,1.0,0.3995330431643887,1467
918,1,50,1.0,0.39913351012122433,1467
919,1,46,1.0,0.3987343766111031,1467
920,1,60,1.0,0.398335642234492,1467
921,1,42,1.0,0.3979373065922575,1467
922,1,28,1.0,0.39753936928566525,1467
923,1,32,1.0,0.3971418299163796,1467
924,1,26,1.0,0.3967446880864632,1467
925,1,46,1.0,0.3963479433983767,1467
926,1,28,1.0,0.3959515954549783,1467
927,1,44,1.0,0.39555564385952335,1467
928,1,52,1.0,0.39516008821566384,1467
929,1,28,1.0,0.3947649281274482,1467
930,1,36,1.0,0.3943701631993207,1467
931,1,56,1.0,0.3939757930361214,1467
932,1,54,1.0,0.3935818172430853,1467
933,1,42,1.0,0.3931882354258422,1467
934,1,28,1.0,0.39279504719041636,1467
935,1,22,1.0,0.39240225214322594,1467
936,1,28,1.0,0.39200984989108273,1467
937,1,48,1.0,0.39161784004119166,1467
938,1,28,1.0,0.39122622220115044,1467
939,1,30,1.0,0.3908349959789493,1467
940,1,40,1.0,0.3904441609829703,1467
941,1,26,1.0,0.3900537168219873,1467
942,1,40,1.0,0.3896636631051653,1467
943,1,28,1.0,0.38927399944206015,1467
944,1,50,1.0,0.3888847254426181,1467
945,1,38,1.0,0.38849584071717547,1467
946,1,30,1.0,0.3881073448764583,1467
947,1,50,1.0,0.3877192375315819,1467
948,1,28,1.0,0.3873315182940503,1467
949,1,42,1.0,0.38694418677575626,1467
950,1,26,1.0,0.3865572425889805,1467
951,1,44,1.0,0.38617068534639154,1467
952,1,76,1.0,0.38578451466104513,1467
953,1,42,1.0,0.3853987301463841,1467
954,1,34,1.0,0.3850133314162377,1467
955,1,32,1.0,0.3846283180848215,1467
956,1,28,1.0,0.3842436897667367,1467
957,1,34,1.0,0.3838594460769699,1467
958,1,54,1.0,0.38347558663089293,1467
959,1,26,1.0,0.38309211104426205,1467
960,1,30,1.0,0.3827090189332178,1467
961,1,30,1.0,0.38232630991428457,1467
962,1,32,1.0,0.38194398360437026,1467
963,1,52,1.0,0.3815620396207659,1467
964,1,28,1.0,0.38118047758114515,1467
965,1,30,1.0,0.380799297103564,1467
966,1,42,1.0,0.3804184978064605,1467
967,1,38,1.0,0.380038079308654,1467
968,1,36,1.0,0.3796580412293454,1467
969,1,36,1.0,0.379278383188116,1467
970,1,34,1.0,0.3788991048049279,1467
971,1,32,1.0,0.37852020570012296,1467
972,1,46,1.0,0.37814168549442284,1467
973,1,34,1.0,0.3777635438089284,1467
974,1,44,1.0,0.3773857802651195,1467
975,1,24,1.0,0.37700839448485435,1467
976,1,40,1.0,0.3766313860903695,1467
977,1,32,1.0,0.37625475470427916,1467
978,1,30,1.0,0.3758784999495749,1467
979,1,38,1.0,0.3755026214496253,1467
980,1,40,1.0,0.3751271188281757,1467
981,1,32,1.0,0.3747519917093475,1467
982,1,32,1.0,0.37437723971763814,1467
983,1,30,1.0,0.37400286247792053,1467
984,1,48,1.0,0.3736288596154426,1467
985,1,28,1.0,0.37325523075582717,1467
986,1,54,1.0,0.37288197552507135,1467
987,1,50,1.0,0.37250909354954626,1467
988,1,36,1.0,0.37213658445599673,1467
989,1,62,1.0,0.3717644478715407,1467
990,1,34,1.0,0.3713926834236692,1467
991,1,24,1.0,0.37102129074024554,1467
992,1,32,1.0,0.3706502694495053,1467
993,1,26,1.0,0.3702796191800558,1467
994,1,36,1.0,0.36990933956087574,1467
995,1,32,1.0,0.36953943022131486,1467
996,1,24,1.0,0.3691698907910935,1467
997,1,32,1.0,0.3688007209003024,1467
998,1,46,1.0,0.36843192017940213,1467
999,1,38,1.0,0.36806348825922275,1467
