episode,done,steps,return,epsilon,num_states
688,1,16,1.0,0.05,379
689,1,14,1.0,0.05,379
690,1,18,1.0,0.05,379
691,1,14,1.0,0.05,379
692,1,14,1.0,0.05,379
693,1,14,1.0,0.05,379
694,1,14,1.0,0.05,379
695,1,14,1.0,0.05,379
696,1,14,1.0,0.05,379
697,1,16,1.0,0.05,379
698,1,14,1.0,0.05,379
699,1,14,1.0,0.05,379
700,1,14,1.0,0.05,379
701,1,14,1.0,0.05,379
702,1,16,1.0,0.05,379
703,1,16,1.0,0.05,379
704,1,16,1.0,0.05,379
705,1,16,1.0,0.05,379
706,1,16,1.0,0.05,379
707,1,16,1.0,0.05,379
708,1,16,1.0,0.05,379
709,1,14,1.0,0.05,379
710,1,14,1.0,0.05,379
711,1,14,1.0,0.05,379
712,1,14,1.0,0.05,379
713,1,14,1.0,0.05,379
714,1,16,1.0,0.05,379
715,1,14,1.0,0.05,379
716,1,14,1.0,0.05,379
717,1,14,1.0,0.05,379
718,1,14,1.0,0.05,379
719,1,14,1.0,0.05,379
720,1,14,1.0,0.05,379
721,1,14,1.0,0.05,379
722,1,18,1.0,0.05,379
723,1,16,1.0,0.05,379
724,1,14,1.0,0.05,379
725,1,16,1.0,0.05,379
726,1,16,1.0,0.05,379
727,1,14,1.0,0.05,379
728,1,16,1.0,0.05,379
729,1,16,1.0,0.05,379
730,1,16,1.0,0.05,379
731,1,14,1.0,0.05,379
732,1,20,1.0,0.05,379
733,1,14,1.0,0.05,379
734,1,14,1.0,0.05,379
735,1,16,1.0,0.05,379
736,1,14,1.0,0.05,379
737,1,14,1.0,0.05,379
738,1,14,1.0,0.05,379
739,1,14,1.0,0.05,379
740,1,14,1.0,0.05,379
741,1,14,1.0,0.05,379
742,1,14,1.0,0.05,379
743,1,16,1.0,0.05,379
744,1,14,1.0,0.05,379
745,1,14,1.0,0.05,379
746,1,14,1.0,0.05,379
747,1,16,1.0,0.05,379
748,1,14,1.0,0.05,379
749,1,14,1.0,0.05,379
750,1,14,1.0,0.05,379
751,1,14,1.0,0.05,379
752,1,14,1.0,0.05,379
753,1,14,1.0,0.05,379
754,1,14,1.0,0.05,379
755,1,14,1.0,0.05,379
756,1,14,1.0,0.05,379
757,1,14,1.0,0.05,379
758,1,14,1.0,0.05,379
759,1,14,1.0,0.05,379
760,1,18,1.0,0.05,379
761,1,14,1.0,0.05,379
762,1,16,1.0,0.05,379
763,1,14,1.0,0.05,379
764,1,16,1.0,0.05,379
765,1,14,1.0,0.05,379
766,1,16,1.0,0.05,379
767,1,14,1.0,0.05,379
768,1,16,1.0,0.05,379
769,1,14,1.0,0.05,379
770,1,14,1.0,0.05,379
771,1,16,1.0,0.05,379
772,1,14,1.0,0.05,379
773,1,16,1.0,0.05,379
774,1,14,1.0,0.05,379
775,1,16,1.0,0.05,379
776,1,16,1.0,0.05,379
777,1,14,1.0,0.05,379
778,1,14,1.0,0.05,379
779,1,16,1.0,0.05,379
780,1,14,1.0,0.05,379
781,1,16,1.0,0.05,379
782,1,16,1.0,0.05,379
783,1,14,1.0,0.05,379
784,1,16,1.0,0.05,379
785,1,14,1.0,0.05,379
786,1,14,1.0,0.05,379
787,1,14,1.0,0.05,379
788,1,14,1.0,0.05,379
789,1,14,1.0,0.05,379
790,1,14,1.0,0.05,379
791,1,16,1.0,0.05,379
792,1,14,1.0,0.05,379
793,1,16,1.0,0.05,379
794,1,16,1.0,0.05,379
795,1,18,1.0,0.05,379
796,1,14,1.0,0.05,379
797,1,16,1.0,0.05,379
798,1,16,1.0,0.05,379
799,1,14,1.0,0.05,379
800,1,14,1.0,0.05,379
801,1,16,1.0,0.05,379
802,1,14,1.0,0.05,379
803,1,14,1.0,0.05,379
804,1,18,1.0,0.05,379
805,1,14,1.0,0.05,379
806,1,16,1.0,0.05,379
807,1,14,1.0,0.05,379
808,1,14,1.0,0.05,379
809,1,16,1.0,0.05,379
810,1,14,1.0,0.05,379
811,1,14,1.0,0.05,379
812,1,16,1.0,0.05,379
813,1,14,1.0,0.05,379
814,1,16,1.0,0.05,379
815,1,14,1.0,0.05,379
816,1,14,1.0,0.05,379
817,1,14,1.0,0.05,379
818,1,14,1.0,0.05,379
819,1,18,1.0,0.05,379
820,1,14,1.0,0.05,379
821,1,14,1.0,0.05,379
822,1,16,1.0,0.05,379
823,1,16,1.0,0.05,379
824,1,18,1.0,0.05,379
825,1,16,1.0,0.05,379
826,1,14,1.0,0.05,379
827,1,18,1.0,0.05,379
828,1,16,1.0,0.05,379
829,1,16,1.0,0.05,379
830,1,16,1.0,0.05,379
831,1,16,1.0,0.05,379
832,1,18,1.0,0.05,379
833,1,14,1.0,0.05,379
834,1,14,1.0,0.05,379
835,1,14,1.0,0.05,379
836,1,14,1.0,0.05,379
837,1,14,1.0,0.05,379
838,1,14,1.0,0.05,379
839,1,22,1.0,0.05,379
840,1,16,1.0,0.05,379
841,1,14,1.0,0.05,379
842,1,14,1.0,0.05,379
843,1,14,1.0,0.05,379
844,1,14,1.0,0.05,379
845,1,14,1.0,0.05,379
846,1,14,1.0,0.05,379
847,1,14,1.0,0.05,379
848,1,14,1.0,0.05,379
849,1,14,1.0,0.05,379
850,1,16,1.0,0.05,379
851,1,14,1.0,0.05,379
852,1,16,1.0,0.05,379
853,1,14,1.0,0.05,379
854,1,14,1.0,0.05,379
855,1,14,1.0,0.05,379
856,1,14,1.0,0.05,379
857,1,14,1.0,0.05,379
858,1,14,1.0,0.05,379
859,1,14,1.0,0.05,379
860,1,14,1.0,0.05,379
861,1,16,1.0,0.05,379
862,1,14,1.0,0.05,379
863,1,16,1.0,0.05,379
864,1,14,1.0,0.05,379
865,1,16,1.0,0.05,379
866,1,14,1.0,0.05,379
867,1,14,1.0,0.05,379
868,1,14,1.0,0.05,379
869,1,16,1.0,0.05,379
870,1,14,1.0,0.05,379
871,1,18,1.0,0.05,379
872,1,14,1.0,0.05,379
873,1,14,1.0,0.05,379
874,1,14,1.0,0.05,379
875,1,14,1.0,0.05,379
876,1,16,1.0,0.05,379
877,1,16,1.0,0.05,379
878,1,16,1.0,0.05,379
879,1,14,1.0,0.05,379
880,1,16,1.0,0.05,379
881,1,16,1.0,0.05,379
882,1,14,1.0,0.05,379
883,1,16,1.0,0.05,379
884,1,16,1.0,0.05,379
885,1,14,1.0,0.05,379
886,1,14,1.0,0.05,379
887,1,14,1.0,0.05,379
888,1,14,1.0,0.05,379
889,1,14,1.0,0.05,379
890,1,14,1.0,0.05,379
891,1,16,1.0,0.05,379
892,1,14,1.0,0.05,379
893,1,14,1.0,0.05,379
894,1,14,1.0,0.05,379
895,1,14,1.0,0.05,379
896,1,16,1.0,0.05,379
897,1,14,1.0,0.05,379
898,1,16,1.0,0.05,379
899,1,14,1.0,0.05,379
900,1,14,1.0,0.05,379
901,1,16,1.0,0.05,379
902,1,16,1.0,0.05,379
903,1,14,1.0,0.05,379
904,1,14,1.0,0.05,379
905,1,18,1.0,0.05,379
906,1,16,1.0,0.05,379
907,1,14,1.0,0.05,379
908,1,14,1.0,0.05,379
909,1,14,1.0,0.05,379
910,1,16,1.0,0.05,379
911,1,14,1.0,0.05,379
912,1,14,1.0,0.05,379
913,1,18,1.0,0.05,379
914,1,16,1.0,0.05,379
915,1,14,1.0,0.05,379
916,1,14,1.0,0.05,379
917,1,14,1.0,0.05,379
918,1,14,1.0,0.05,379
919,1,14,1.0,0.05,379
920,1,14,1.0,0.05,379
921,1,14,1.0,0.05,379
922,1,16,1.0,0.05,379
923,1,14,1.0,0.05,379
924,1,16,1.0,0.05,379
925,1,14,1.0,0.05,379
926,1,14,1.0,0.05,379
927,1,14,1.0,0.05,379
928,1,16,1.0,0.05,379
929,1,14,1.0,0.05,379
930,1,14,1.0,0.05,379
931,1,14,1.0,0.05,379
932,1,16,1.0,0.05,379
933,1,14,1.0,0.05,379
934,1,16,1.0,0.05,379
935,1,16,1.0,0.05,379
936,1,14,1.0,0.05,379
937,1,16,1.0,0.05,379
938,1,14,1.0,0.05,379
939,1,16,1.0,0.05,379
940,1,14,1.0,0.05,379
941,1,16,1.0,0.05,379
942,1,14,1.0,0.05,379
943,1,14,1.0,0.05,379
944,1,14,1.0,0.05,379
945,1,14,1.0,0.05,379
946,1,14,1.0,0.05,379
947,1,14,1.0,0.05,379
948,1,14,1.0,0.05,379
949,1,16,1.0,0.05,379
950,1,14,1.0,0.05,379
951,1,14,1.0,0.05,379
952,1,18,1.0,0.05,379
953,1,16,1.0,0.05,379
954,1,14,1.0,0.05,379
955,1,14,1.0,0.05,379
956,1,16,1.0,0.05,379
957,1,16,1.0,0.05,379
958,1,14,1.0,0.05,379
959,1,14,1.0,0.05,379
960,1,14,1.0,0.05,379
961,1,14,1.0,0.05,379
962,1,14,1.0,0.05,379
963,1,14,1.0,0.05,379
964,1,16,1.0,0.05,379
965,1,14,1.0,0.05,379
966,1,14,1.0,0.05,379
967,1,16,1.0,0.05,379
968,1,16,1.0,0.05,379
969,1,14,1.0,0.05,379
970,1,14,1.0,0.05,379
971,1,14,1.0,0.05,379
972,1,16,1.0,0.05,379
973,1,14,1.0,0.05,379
974,1,18,1.0,0.05,379
975,1,14,1.0,0.05,379
976,1,14,1.0,0.05,379
977,1,16,1.0,0.05,379
978,1,14,1.0,0.05,379
979,1,16,1.0,0.05,379
980,1,14,1.0,0.05,379
981,1,14,1.0,0.05,379
982,1,14,1.0,0.05,379
983,1,14,1.0,0.05,379
984,1,14,1.0,0.05,379
985,1,14,1.0,0.05,379
986,1,14,1.0,0.05,379
987,1,16,1.0,0.05,379
988,1,14,1.0,0.05,379
989,1,14,1.0,0.05,379
990,1,18,1.0,0.05,379
991,1,16,1.0,0.05,379
992,1,14,1.0,0.05,379
993,1,16,1.0,0.05,379
994,1,14,1.0,0.05,379
995,1,14,1.0,0.05,379
996,1,16,1.0,0.05,379
997,1,14,1.0,0.05,379
998,1,16,1.0,0.05,379
999,1,16,1.0,0.05,379
