episode,done,steps,return,epsilon,num_states
635,1,78,1.0,0.5297671482893791,1469
636,1,56,1.0,0.5292373811410898,1469
637,1,44,1.0,0.5287081437599487,1469
638,1,82,1.0,0.5281794356161887,1469
639,1,42,1.0,0.5276512561805725,1469
640,1,58,1.0,0.5271236049243919,1469
641,1,70,1.0,0.5265964813194676,1469
642,1,52,1.0,0.5260698848381481,1469
643,1,52,1.0,0.5255438149533099,1469
644,1,54,1.0,0.5250182711383566,1469
645,1,46,1.0,0.5244932528672183,1469
646,1,62,1.0,0.5239687596143511,1469
647,1,58,1.0,0.5234447908547367,1469
648,1,72,1.0,0.522921346063882,1469
649,1,54,1.0,0.522398424717818,1469
650,1,68,1.0,0.5218760262931003,1469
651,1,30,1.0,0.5213541502668072,1469
652,1,50,1.0,0.5208327961165404,1469
653,1,54,1.0,0.5203119633204238,1469
654,1,82,1.0,0.5197916513571034,1469
655,1,42,1.0,0.5192718597057463,1469
656,1,44,1.0,0.5187525878460405,1469
657,1,46,1.0,0.5182338352581944,1469
658,1,66,1.0,0.5177156014229363,1469
659,1,40,1.0,0.5171978858215134,1469
660,1,82,1.0,0.5166806879356919,1469
661,1,44,1.0,0.5161640072477562,1469
662,1,52,1.0,0.5156478432405085,1469
663,1,40,1.0,0.515132195397268,1469
664,1,28,1.0,0.5146170632018707,1469
665,1,54,1.0,0.5141024461386688,1469
666,1,30,1.0,0.5135883436925301,1469
667,1,48,1.0,0.5130747553488376,1469
668,1,50,1.0,0.5125616805934888,1469
669,1,60,1.0,0.5120491189128954,1469
670,1,50,1.0,0.5115370697939825,1469
671,1,56,1.0,0.5110255327241885,1469
672,1,38,1.0,0.5105145071914643,1469
673,1,66,1.0,0.5100039926842729,1469
674,1,50,1.0,0.5094939886915886,1469
675,1,62,1.0,0.508984494702897,1469
676,1,46,1.0,0.508475510208194,1469
677,1,68,1.0,0.5079670346979859,1469
678,1,104,1.0,0.5074590676632879,1469
679,1,42,1.0,0.5069516085956246,1469
680,1,52,1.0,0.506444656987029,1469
681,1,40,1.0,0.505938212330042,1469
682,1,50,1.0,0.505432274117712,1469
683,1,40,1.0,0.5049268418435943,1469
684,1,52,1.0,0.5044219150017507,1469
685,1,26,1.0,0.5039174930867489,1469
686,1,44,1.0,0.5034135755936622,1469
687,1,42,1.0,0.5029101620180685,1469
688,1,60,1.0,0.5024072518560504,1469
689,1,54,1.0,0.5019048446041944,1469
690,1,26,1.0,0.5014029397595902,1469
691,1,54,1.0,0.5009015368198305,1469
692,1,38,1.0,0.5004006352830107,1469
693,1,54,1.0,0.4999002346477277,1469
694,1,46,1.0,0.49940033441307996,1469
695,1,54,1.0,0.49890093407866687,1469
696,1,54,1.0,0.4984020331445882,1469
697,1,54,1.0,0.4979036311114436,1469
698,1,70,1.0,0.4974057274803321,1469
699,1,70,1.0,0.49690832175285177,1469
700,1,40,1.0,0.4964114134310989,1469
701,1,62,1.0,0.4959150020176678,1469
702,1,56,1.0,0.49541908701565013,1469
703,1,42,1.0,0.49492366792863446,1469
704,1,32,1.0,0.4944287442607058,1469
705,1,56,1.0,0.4939343155164451,1469
706,1,50,1.0,0.4934403812009287,1469
707,1,62,1.0,0.4929469408197278,1469
708,1,32,1.0,0.49245399387890804,1469
709,1,42,1.0,0.4919615398850291,1469
710,1,56,1.0,0.4914695783451441,1469
711,1,26,1.0,0.4909781087667989,1469
712,1,46,1.0,0.4904871306580321,1469
713,1,32,1.0,0.4899966435273741,1469
714,1,66,1.0,0.4895066468838467,1469
715,1,58,1.0,0.48901714023696286,1469
716,1,50,1.0,0.4885281230967259,1469
717,1,32,1.0,0.48803959497362914,1469
718,1,40,1.0,0.4875515553786555,1469
719,1,78,1.0,0.48706400382327686,1469
720,1,74,1.0,0.4865769398194536,1469
721,1,54,1.0,0.48609036287963414,1469
722,1,58,1.0,0.48560427251675453,1469
723,1,44,1.0,0.48511866824423777,1469
724,1,42,1.0,0.4846335495759935,1469
725,1,32,1.0,0.4841489160264175,1469
726,1,62,1.0,0.4836647671103911,1469
727,1,74,1.0,0.4831811023432807,1469
728,1,88,1.0,0.4826979212409374,1469
729,1,50,1.0,0.48221522331969646,1469
730,1,56,1.0,0.48173300809637676,1469
731,1,46,1.0,0.48125127508828036,1469
732,1,48,1.0,0.48077002381319206,1469
733,1,38,1.0,0.48028925378937887,1469
734,1,78,1.0,0.47980896453558947,1469
735,1,40,1.0,0.4793291555710539,1469
736,1,44,1.0,0.47884982641548285,1469
737,1,58,1.0,0.47837097658906735,1469
738,1,50,1.0,0.47789260561247826,1469
739,1,54,1.0,0.4774147130068658,1469
740,1,54,1.0,0.4769372982938589,1469
741,1,80,1.0,0.47646036099556505,1469
742,1,46,1.0,0.47598390063456947,1469
743,1,30,1.0,0.4755079167339349,1469
744,1,44,1.0,0.47503240881720094,1469
745,1,64,1.0,0.47455737640838375,1469
746,1,58,1.0,0.47408281903197536,1469
747,1,50,1.0,0.47360873621294336,1469
748,1,46,1.0,0.4731351274767304,1469
749,1,38,1.0,0.4726619923492537,1469
750,1,40,1.0,0.47218933035690447,1469
751,1,44,1.0,0.47171714102654755,1469
752,1,60,1.0,0.471245423885521,1469
753,1,48,1.0,0.47077417846163544,1469
754,1,36,1.0,0.4703034042831738,1469
755,1,40,1.0,0.46983310087889063,1469
756,1,30,1.0,0.46936326777801174,1469
757,1,52,1.0,0.4688939045102337,1469
758,1,50,1.0,0.4684250106057235,1469
759,1,50,1.0,0.46795658559511777,1469
760,1,42,1.0,0.46748862900952265,1469
761,1,30,1.0,0.4670211403805131,1469
762,1,52,1.0,0.4665541192401326,1469
763,1,46,1.0,0.4660875651208925,1469
764,1,38,1.0,0.4656214775557716,1469
765,1,30,1.0,0.46515585607821586,1469
766,1,76,1.0,0.46469070022213765,1469
767,1,32,1.0,0.4642260095219155,1469
768,1,58,1.0,0.4637617835123936,1469
769,1,80,1.0,0.46329802172888124,1469
770,1,54,1.0,0.46283472370715234,1469
771,1,30,1.0,0.46237188898344517,1469
772,1,52,1.0,0.4619095170944617,1469
773,1,28,1.0,0.46144760757736725,1469
774,1,52,1.0,0.46098615996978987,1469
775,1,94,1.0,0.46052517380982005,1469
776,1,48,1.0,0.4600646486360102,1469
777,1,40,1.0,0.4596045839873742,1469
778,1,28,1.0,0.45914497940338683,1469
779,1,58,1.0,0.4586858344239834,1469
780,1,32,1.0,0.45822714858955943,1469
781,1,56,1.0,0.45776892144096987,1469
782,1,32,1.0,0.4573111525195289,1469
783,1,42,1.0,0.4568538413670094,1469
784,1,30,1.0,0.4563969875256424,1469
785,1,34,1.0,0.45594059053811675,1469
786,1,52,1.0,0.45548464994757865,1469
787,1,44,1.0,0.45502916529763104,1469
788,1,36,1.0,0.45457413613233344,1469
789,1,30,1.0,0.4541195619962011,1469
790,1,44,1.0,0.4536654424342049,1469
791,1,56,1.0,0.45321177699177073,1469
792,1,70,1.0,0.452758565214779,1469
793,1,26,1.0,0.4523058066495642,1469
794,1,42,1.0,0.45185350084291465,1469
795,1,42,1.0,0.4514016473420717,1469
796,1,36,1.0,0.45095024569472963,1469
797,1,32,1.0,0.4504992954490349,1469
798,1,32,1.0,0.45004879615358584,1469
799,1,28,1.0,0.44959874735743227,1469
800,1,24,1.0,0.4491491486100748,1469
801,1,58,1.0,0.44869999946146477,1469
802,1,30,1.0,0.4482512994620033,1469
803,1,48,1.0,0.4478030481625413,1469
804,1,32,1.0,0.44735524511437874,1469
805,1,34,1.0,0.4469078898692644,1469
806,1,32,1.0,0.4464609819793951,1469
807,1,42,1.0,0.44601452099741573,1469
808,1,32,1.0,0.4455685064764183,1469
809,1,28,1.0,0.4451229379699419,1469
810,1,48,1.0,0.44467781503197196,1469
811,1,46,1.0,0.44423313721693997,1469
812,1,34,1.0,0.44378890407972305,1469
813,1,56,1.0,0.44334511517564335,1469
814,1,54,1.0,0.4429017700604677,1469
815,1,32,1.0,0.44245886829040726,1469
816,1,40,1.0,0.44201640942211684,1469
817,1,44,1.0,0.44157439301269474,1469
818,1,64,1.0,0.44113281861968207,1469
819,1,66,1.0,0.4406916858010624,1469
820,1,30,1.0,0.4402509941152613,1469
821,1,44,1.0,0.43981074312114604,1469
822,1,44,1.0,0.4393709323780249,1469
823,1,42,1.0,0.4389315614456469,1469
824,1,44,1.0,0.43849262988420123,1469
825,1,32,1.0,0.438054137254317,1469
826,1,44,1.0,0.4376160831170627,1469
827,1,94,1.0,0.43717846703394564,1469
828,1,52,1.0,0.4367412885669117,1469
829,1,54,1.0,0.4363045472783448,1469
830,1,38,1.0,0.43586824273106645,1469
831,1,22,1.0,0.4354323744883354,1469
832,1,40,1.0,0.43499694211384704,1469
833,1,26,1.0,0.4345619451717332,1469
834,1,38,1.0,0.43412738322656147,1469
835,1,26,1.0,0.4336932558433349,1469
836,1,34,1.0,0.43325956258749154,1469
837,1,34,1.0,0.43282630302490405,1469
838,1,44,1.0,0.43239347672187917,1469
839,1,30,1.0,0.4319610832451573,1469
840,1,42,1.0,0.43152912216191214,1469
841,1,66,1.0,0.4310975930397502,1469
842,1,32,1.0,0.43066649544671043,1469
843,1,32,1.0,0.4302358289512637,1469
844,1,54,1.0,0.4298055931223125,1469
845,1,32,1.0,0.42937578752919014,1469
846,1,44,1.0,0.4289464117416609,1469
847,1,36,1.0,0.42851746532991924,1469
848,1,62,1.0,0.42808894786458934,1469
849,1,28,1.0,0.42766085891672473,1469
850,1,42,1.0,0.427233198057808,1469
851,1,48,1.0,0.4268059648597502,1469
852,1,30,1.0,0.4263791588948904,1469
853,1,36,1.0,0.42595277973599555,1469
854,1,48,1.0,0.42552682695625954,1469
855,1,42,1.0,0.4251013001293033,1469
856,1,32,1.0,0.424676198829174,1469
857,1,34,1.0,0.4242515226303448,1469
858,1,46,1.0,0.42382727110771445,1469
859,1,48,1.0,0.4234034438366067,1469
860,1,38,1.0,0.4229800403927701,1469
861,1,36,1.0,0.42255706035237733,1469
862,1,34,1.0,0.42213450329202495,1469
863,1,32,1.0,0.4217123687887329,1469
864,1,46,1.0,0.4212906564199442,1469
865,1,48,1.0,0.42086936576352424,1469
866,1,42,1.0,0.4204484963977607,1469
867,1,36,1.0,0.42002804790136294,1469
868,1,50,1.0,0.4196080198534616,1469
869,1,44,1.0,0.4191884118336081,1469
870,1,36,1.0,0.41876922342177453,1469
871,1,58,1.0,0.41835045419835276,1469
872,1,42,1.0,0.4179321037441544,1469
873,1,28,1.0,0.41751417164041027,1469
874,1,52,1.0,0.41709665746876984,1469
875,1,30,1.0,0.4166795608113011,1469
876,1,42,1.0,0.41626288125048977,1469
877,1,38,1.0,0.41584661836923925,1469
878,1,30,1.0,0.41543077175087,1469
879,1,50,1.0,0.41501534097911913,1469
880,1,30,1.0,0.41460032563814003,1469
881,1,32,1.0,0.4141857253125019,1469
882,1,26,1.0,0.41377153958718943,1469
883,1,44,1.0,0.4133577680476022,1469
884,1,34,1.0,0.4129444102795546,1469
885,1,40,1.0,0.412531465869275,1469
886,1,28,1.0,0.41211893440340575,1469
887,1,30,1.0,0.41170681546900234,1469
888,1,52,1.0,0.41129510865353336,1469
889,1,24,1.0,0.41088381354487985,1469
890,1,50,1.0,0.410472929731335,1469
891,1,30,1.0,0.41006245680160364,1469
892,1,32,1.0,0.40965239434480205,1469
893,1,36,1.0,0.40924274195045723,1469
894,1,42,1.0,0.40883349920850676,1469
895,1,30,1.0,0.40842466570929825,1469
896,1,32,1.0,0.40801624104358897,1469
897,1,24,1.0,0.4076082248025454,1469
898,1,28,1.0,0.4072006165777428,1469
899,1,32,1.0,0.4067934159611651,1469
900,1,32,1.0,0.4063866225452039,1469
901,1,48,1.0,0.4059802359226587,1469
902,1,38,1.0,0.40557425568673605,1469
903,1,28,1.0,0.40516868143104934,1469
904,1,28,1.0,0.4047635127496183,1469
905,1,30,1.0,0.4043587492368687,1469
906,1,42,1.0,0.4039543904876318,1469
907,1,48,1.0,0.4035504360971442,1469
908,1,34,1.0,0.40314688566104706,1469
909,1,30,1.0,0.402743738775386,1469
910,1,36,1.0,0.4023409950366106,1469
911,1,34,1.0,0.401938654041574,1469
912,1,34,1.0,0.4015367153875324,1469
913,1,44,1.0,0.4011351786721449,1469
914,1,48,1.0,0.40073404349347275,1469
915,1,38,1.0,0.40033330944997925,1469
916,1,34,1.0,0.39993297614052925,1469
917,1,34,1.0,0.3995330431643887,1469
918,1,58,1.0,0.39913351012122433,1469
919,1,28,1.0,0.3987343766111031,1469
920,1,58,1.0,0.398335642234492,1469
921,1,50,1.0,0.3979373065922575,1469
922,1,32,1.0,0.39753936928566525,1469
923,1,36,1.0,0.3971418299163796,1469
924,1,32,1.0,0.3967446880864632,1469
925,1,34,1.0,0.3963479433983767,1469
926,1,34,1.0,0.3959515954549783,1469
927,1,32,1.0,0.39555564385952335,1469
928,1,32,1.0,0.39516008821566384,1469
929,1,32,1.0,0.3947649281274482,1469
930,1,34,1.0,0.3943701631993207,1469
931,1,28,1.0,0.3939757930361214,1469
932,1,26,1.0,0.3935818172430853,1469
933,1,38,1.0,0.3931882354258422,1469
934,1,44,1.0,0.39279504719041636,1469
935,1,26,1.0,0.39240225214322594,1469
936,1,34,1.0,0.39200984989108273,1469
937,1,32,1.0,0.39161784004119166,1469
938,1,40,1.0,0.39122622220115044,1469
939,1,28,1.0,0.3908349959789493,1469
940,1,34,1.0,0.3904441609829703,1469
941,1,24,1.0,0.3900537168219873,1469
942,1,24,1.0,0.3896636631051653,1469
943,1,48,1.0,0.38927399944206015,1469
944,1,40,1.0,0.3888847254426181,1469
945,1,38,1.0,0.38849584071717547,1469
946,1,38,1.0,0.3881073448764583,1469
947,1,32,1.0,0.3877192375315819,1469
948,1,38,1.0,0.3873315182940503,1469
949,1,34,1.0,0.38694418677575626,1469
950,1,30,1.0,0.3865572425889805,1469
951,1,50,1.0,0.38617068534639154,1469
952,1,36,1.0,0.38578451466104513,1469
953,1,42,1.0,0.3853987301463841,1469
954,1,30,1.0,0.3850133314162377,1469
955,1,48,1.0,0.3846283180848215,1469
956,1,50,1.0,0.3842436897667367,1469
957,1,30,1.0,0.3838594460769699,1469
958,1,30,1.0,0.38347558663089293,1469
959,1,34,1.0,0.38309211104426205,1469
960,1,34,1.0,0.3827090189332178,1469
961,1,52,1.0,0.38232630991428457,1469
962,1,58,1.0,0.38194398360437026,1469
963,1,36,1.0,0.3815620396207659,1469
964,1,32,1.0,0.38118047758114515,1469
965,1,30,1.0,0.380799297103564,1469
966,1,54,1.0,0.3804184978064605,1469
967,1,26,1.0,0.380038079308654,1469
968,1,30,1.0,0.3796580412293454,1469
969,1,28,1.0,0.379278383188116,1469
970,1,70,1.0,0.3788991048049279,1469
971,1,44,1.0,0.37852020570012296,1469
972,1,32,1.0,0.37814168549442284,1469
973,1,34,1.0,0.3777635438089284,1469
974,1,38,1.0,0.3773857802651195,1469
975,1,32,1.0,0.37700839448485435,1469
976,1,24,1.0,0.3766313860903695,1469
977,1,38,1.0,0.37625475470427916,1469
978,1,46,1.0,0.3758784999495749,1469
979,1,40,1.0,0.3755026214496253,1469
980,1,38,1.0,0.3751271188281757,1469
981,1,42,1.0,0.3747519917093475,1469
982,1,40,1.0,0.37437723971763814,1469
983,1,30,1.0,0.37400286247792053,1469
984,1,42,1.0,0.3736288596154426,1469
985,1,26,1.0,0.37325523075582717,1469
986,1,22,1.0,0.37288197552507135,1469
987,1,40,1.0,0.37250909354954626,1469
988,1,30,1.0,0.37213658445599673,1469
989,1,34,1.0,0.3717644478715407,1469
990,1,36,1.0,0.3713926834236692,1469
991,1,50,1.0,0.37102129074024554,1469
992,1,42,1.0,0.3706502694495053,1469
993,1,26,1.0,0.3702796191800558,1469
994,1,28,1.0,0.36990933956087574,1469
995,1,48,1.0,0.36953943022131486,1469
996,1,44,1.0,0.3691698907910935,1469
997,1,32,1.0,0.3688007209003024,1469
998,1,42,1.0,0.36843192017940213,1469
999,1,38,1.0,0.36806348825922275,1469
