episode,done,steps,return,epsilon,num_states
170,0,2000,0.0,0.8435930602951368,28391
171,0,2000,0.0,0.8427494672348417,28395
172,1,1018,1.0,0.8419067177676068,28432
173,1,202,1.0,0.8410648110498392,28460
174,0,2000,0.0,0.8402237462387894,28555
175,1,123,1.0,0.8393835224925505,28555
176,1,614,1.0,0.838544138970058,28585
177,1,148,1.0,0.8377055948310879,28586
178,1,108,1.0,0.8368678892362568,28586
179,0,2000,0.0,0.8360310213470206,28672
180,0,2000,0.0,0.8351949903256736,28802
181,1,658,1.0,0.8343597953353479,28823
182,1,1483,1.0,0.8335254355400126,28927
183,1,171,1.0,0.8326919101044725,28927
184,1,170,1.0,0.831859218194368,28927
185,0,2000,0.0,0.8310273589761736,29120
186,1,152,1.0,0.8301963316171974,29120
187,1,405,1.0,0.8293661352855802,29120
188,0,2000,0.0,0.8285367691502946,29280
189,1,233,1.0,0.8277082323811443,29280
190,0,2000,0.0,0.8268805241487632,29504
191,1,122,1.0,0.8260536436246144,29505
192,0,2000,0.0,0.8252275899809898,29623
193,1,94,1.0,0.8244023623910088,29623
194,1,157,1.0,0.8235779600286178,29623
195,1,1627,1.0,0.8227543820685892,29692
196,0,2000,0.0,0.8219316276865206,29886
197,1,1151,1.0,0.8211096960588341,29887
198,1,80,1.0,0.8202885863627752,29887
199,0,2000,0.0,0.8194682977764125,29994
200,1,228,1.0,0.818648829478636,29999
201,1,1129,1.0,0.8178301806491574,30004
202,1,52,1.0,0.8170123504685082,30004
203,1,1906,1.0,0.8161953381180397,30076
204,1,65,1.0,0.8153791427799216,30076
205,1,642,1.0,0.8145637636371417,30087
206,1,516,1.0,0.8137491998735046,30100
207,1,95,1.0,0.812935450673631,30100
208,0,2000,0.0,0.8121225152229574,30200
209,1,204,1.0,0.8113103927077344,30201
210,1,294,1.0,0.8104990823150267,30201
211,0,2000,0.0,0.8096885832327116,30316
212,1,1127,1.0,0.8088788946494789,30317
213,1,1958,1.0,0.8080700157548294,30409
214,1,490,1.0,0.8072619457390746,30412
215,1,121,1.0,0.8064546837933355,30412
216,1,219,1.0,0.8056482291095421,30412
217,1,314,1.0,0.8048425808804326,30419
218,1,752,1.0,0.8040377382995522,30454
219,1,390,1.0,0.8032337005612527,30460
220,1,86,1.0,0.8024304668606914,30460
221,0,2000,0.0,0.8016280363938307,30545
222,1,78,1.0,0.8008264083574369,30545
223,0,2000,0.0,0.8000255819490795,30607
224,1,151,1.0,0.7992255563671304,30607
225,1,142,1.0,0.7984263308107633,30607
226,1,484,1.0,0.7976279044799526,30618
227,1,446,1.0,0.7968302765754727,30618
228,0,2000,0.0,0.7960334462988972,30750
229,1,389,1.0,0.7952374128525983,30750
230,0,2000,0.0,0.7944421754397457,30801
231,1,193,1.0,0.7936477332643059,30802
232,1,747,1.0,0.7928540855310416,30828
233,1,203,1.0,0.7920612314455105,30828
234,1,362,1.0,0.7912691702140651,30829
235,1,83,1.0,0.790477901043851,30829
236,0,2000,0.0,0.7896874231428072,30873
237,1,30,1.0,0.7888977357196644,30873
238,1,164,1.0,0.7881088379839447,30883
239,1,63,1.0,0.7873207291459607,30883
240,1,92,1.0,0.7865334084168147,30883
241,1,527,1.0,0.7857468750083979,30892
242,0,2000,0.0,0.7849611281333895,30962
243,0,2000,0.0,0.784176167005256,31064
244,1,125,1.0,0.7833919908382508,31064
245,1,188,1.0,0.7826085988474126,31064
246,1,91,1.0,0.7818259902485653,31064
247,1,301,1.0,0.7810441642583167,31085
248,1,43,1.0,0.7802631200940584,31085
249,1,55,1.0,0.7794828569739644,31085
250,0,2000,0.0,0.7787033741169904,31124
251,1,105,1.0,0.7779246707428734,31124
252,1,169,1.0,0.7771467460721305,31124
253,1,189,1.0,0.7763695993260584,31124
254,1,1104,1.0,0.7755932297267324,31135
255,1,75,1.0,0.7748176364970056,31135
256,1,94,1.0,0.7740428188605086,31135
257,1,94,1.0,0.7732687760416481,31135
258,1,650,1.0,0.7724955072656065,31141
259,1,157,1.0,0.7717230117583408,31141
260,1,114,1.0,0.7709512887465825,31141
261,1,87,1.0,0.7701803374578359,31141
262,1,351,1.0,0.7694101571203781,31145
263,1,75,1.0,0.7686407469632577,31145
264,1,315,1.0,0.7678721062162944,31153
265,1,295,1.0,0.7671042341100781,31155
266,1,206,1.0,0.766337129875968,31155
267,1,250,1.0,0.7655707927460921,31155
268,1,133,1.0,0.764805221953346,31155
269,1,60,1.0,0.7640404167313927,31155
270,1,90,1.0,0.7632763763146613,31155
271,1,110,1.0,0.7625130999383466,31155
272,0,2000,0.0,0.7617505868384082,31216
273,1,50,1.0,0.7609888362515699,31216
274,1,90,1.0,0.7602278474153183,31217
275,1,170,1.0,0.759467619567903,31217
276,1,638,1.0,0.7587081519483351,31217
277,1,1452,1.0,0.7579494437963867,31218
278,0,2000,0.0,0.7571914943525904,31329
279,1,168,1.0,0.7564343028582378,31335
280,1,79,1.0,0.7556778685553796,31335
281,0,2000,0.0,0.7549221906868242,31410
282,1,178,1.0,0.7541672684961374,31410
283,1,277,1.0,0.7534131012276413,31420
284,1,159,1.0,0.7526596881264136,31421
285,0,2000,0.0,0.7519070284382872,31521
286,1,69,1.0,0.7511551214098489,31521
287,0,2000,0.0,0.750403966288439,31595
288,1,125,1.0,0.7496535623221505,31595
289,1,368,1.0,0.7489039087598284,31633
290,1,27,1.0,0.7481550048510686,31633
291,1,304,1.0,0.7474068498462175,31633
292,1,172,1.0,0.7466594429963713,31634
293,1,75,1.0,0.745912783553375,31634
294,1,1074,1.0,0.7451668707698216,31678
295,1,368,1.0,0.7444217038990517,31679
296,1,92,1.0,0.7436772821951526,31679
297,1,104,1.0,0.7429336049129575,31679
298,1,101,1.0,0.7421906713080445,31680
299,0,2000,0.0,0.7414484806367364,31870
300,1,144,1.0,0.7407070321560997,31870
301,1,98,1.0,0.7399663251239436,31870
302,1,206,1.0,0.7392263587988196,31870
303,1,210,1.0,0.7384871324400207,31870
304,1,65,1.0,0.7377486453075807,31870
305,1,111,1.0,0.737010896662273,31870
306,1,92,1.0,0.7362738857656108,31870
307,1,42,1.0,0.7355376118798452,31870
308,1,50,1.0,0.7348020742679654,31870
309,0,2000,0.0,0.7340672721936974,31911
310,1,134,1.0,0.7333332049215037,31911
311,1,111,1.0,0.7325998717165821,31911
312,1,63,1.0,0.7318672718448656,31911
313,1,278,1.0,0.7311354045730207,31918
314,1,77,1.0,0.7304042691684477,31918
315,1,1223,1.0,0.7296738648992792,31966
316,1,164,1.0,0.7289441910343799,31966
317,1,299,1.0,0.7282152468433455,31973
318,1,44,1.0,0.7274870315965022,31973
319,1,83,1.0,0.7267595445649057,31973
320,1,127,1.0,0.7260327850203407,31973
321,1,402,1.0,0.7253067522353204,31984
322,1,40,1.0,0.724581445483085,31984
323,1,61,1.0,0.723856864037602,31984
324,1,37,1.0,0.7231330071735643,31984
325,1,97,1.0,0.7224098741663908,31984
326,1,131,1.0,0.7216874642922244,31984
327,1,87,1.0,0.7209657768279322,31984
328,1,218,1.0,0.7202448110511043,31984
329,1,60,1.0,0.7195245662400531,31984
330,1,166,1.0,0.7188050416738131,31984
331,1,95,1.0,0.7180862366321393,31984
332,1,40,1.0,0.7173681503955072,31984
333,1,120,1.0,0.7166507822451117,31984
334,1,168,1.0,0.7159341314628666,31984
335,0,2000,0.0,0.7152181973314037,32031
336,1,65,1.0,0.7145029791340722,32031
337,1,41,1.0,0.7137884761549381,32031
338,1,35,1.0,0.7130746876787832,32031
339,1,117,1.0,0.7123616129911045,32031
340,1,159,1.0,0.7116492513781133,32031
341,1,95,1.0,0.7109376021267352,32031
342,1,65,1.0,0.7102266645246085,32031
343,1,64,1.0,0.7095164378600839,32031
344,1,132,1.0,0.7088069214222238,32031
345,1,154,1.0,0.7080981145008015,32031
346,1,68,1.0,0.7073900163863007,32031
347,1,66,1.0,0.7066826263699144,32031
348,1,137,1.0,0.7059759437435444,32031
349,1,79,1.0,0.7052699677998009,32031
350,1,40,1.0,0.704564697832001,32031
351,1,120,1.0,0.7038601331341691,32031
352,1,78,1.0,0.7031562730010349,32031
353,1,56,1.0,0.7024531167280339,32031
354,1,1203,1.0,0.7017506636113059,32032
355,1,38,1.0,0.7010489129476946,32032
356,1,67,1.0,0.7003478640347469,32032
357,1,181,1.0,0.6996475161707122,32033
358,1,45,1.0,0.6989478686545415,32033
359,1,166,1.0,0.698248920785887,32033
360,0,2000,0.0,0.6975506718651011,32056
361,1,76,1.0,0.6968531211932361,32056
362,1,134,1.0,0.6961562680720428,32056
363,1,128,1.0,0.6954601118039707,32056
364,1,66,1.0,0.6947646516921667,32056
365,1,47,1.0,0.6940698870404746,32056
366,1,90,1.0,0.6933758171534341,32056
367,1,53,1.0,0.6926824413362807,32056
368,1,207,1.0,0.6919897588949444,32056
369,1,246,1.0,0.6912977691360495,32057
370,1,62,1.0,0.6906064713669134,32057
371,1,138,1.0,0.6899158648955466,32060
372,1,66,1.0,0.689225949030651,32060
373,1,123,1.0,0.6885367230816204,32060
374,1,37,1.0,0.6878481863585387,32060
375,1,50,1.0,0.6871603381721801,32060
376,1,81,1.0,0.686473177834008,32060
377,1,51,1.0,0.685786704656174,32060
378,1,40,1.0,0.6851009179515178,32060
379,1,138,1.0,0.6844158170335664,32066
380,1,64,1.0,0.6837314012165328,32066
381,0,2000,0.0,0.6830476698153162,32080
382,1,62,1.0,0.6823646221455009,32080
383,1,38,1.0,0.6816822575233553,32080
384,1,44,1.0,0.6810005752658319,32080
385,1,196,1.0,0.680319574690566,32080
386,1,40,1.0,0.6796392551158754,32080
387,1,84,1.0,0.6789596158607596,32080
388,1,31,1.0,0.6782806562448989,32080
389,1,48,1.0,0.677602375588654,32080
390,1,34,1.0,0.6769247732130653,32080
391,1,84,1.0,0.6762478484398523,32080
392,1,46,1.0,0.6755716005914124,32080
393,1,56,1.0,0.674896028990821,32080
394,0,2000,0.0,0.6742211329618302,32117
395,1,89,1.0,0.6735469118288684,32117
396,1,153,1.0,0.6728733649170395,32117
397,1,84,1.0,0.6722004915521225,32117
398,1,91,1.0,0.6715282910605703,32117
399,1,36,1.0,0.6708567627695098,32117
400,1,39,1.0,0.6701859060067403,32117
401,1,83,1.0,0.6695157201007336,32117
402,1,254,1.0,0.6688462043806328,32123
403,1,76,1.0,0.6681773581762521,32123
404,1,146,1.0,0.6675091808180759,32123
405,0,2000,0.0,0.6668416716372578,32170
406,1,167,1.0,0.6661748299656206,32170
407,1,46,1.0,0.6655086551356549,32170
408,1,100,1.0,0.6648431464805192,32170
409,1,58,1.0,0.6641783033340387,32170
410,1,42,1.0,0.6635141250307047,32170
411,1,64,1.0,0.662850610905674,32170
412,1,86,1.0,0.6621877602947683,32170
413,1,97,1.0,0.6615255725344735,32170
414,1,64,1.0,0.660864046961939,32170
415,1,73,1.0,0.660203182914977,32170
416,1,68,1.0,0.6595429797320621,32170
417,1,1701,1.0,0.6588834367523301,32208
418,1,52,1.0,0.6582245533155777,32208
419,1,70,1.0,0.6575663287622622,32208
420,1,85,1.0,0.6569087624334999,32208
421,1,84,1.0,0.6562518536710664,32208
422,1,50,1.0,0.6555956018173954,32208
423,1,32,1.0,0.654940006215578,32208
424,1,36,1.0,0.6542850662093624,32208
425,1,30,1.0,0.6536307811431531,32208
426,1,71,1.0,0.65297715036201,32208
427,1,78,1.0,0.6523241732116479,32208
428,1,57,1.0,0.6516718490384363,32208
429,1,66,1.0,0.6510201771893979,32208
430,1,26,1.0,0.6503691570122084,32208
431,1,28,1.0,0.6497187878551962,32208
432,1,47,1.0,0.649069069067341,32208
433,1,103,1.0,0.6484199999982736,32208
434,1,40,1.0,0.6477715799982753,32208
435,1,32,1.0,0.647123808418277,32208
436,1,49,1.0,0.6464766846098587,32208
437,1,65,1.0,0.6458302079252489,32208
438,1,85,1.0,0.6451843777173236,32208
439,1,42,1.0,0.6445391933396063,32208
440,1,59,1.0,0.6438946541462667,32208
441,1,32,1.0,0.6432507594921204,32208
442,1,53,1.0,0.6426075087326283,32208
443,1,44,1.0,0.6419649012238956,32208
444,1,70,1.0,0.6413229363226717,32208
445,1,64,1.0,0.640681613386349,32208
446,1,20,1.0,0.6400409317729626,32208
447,1,55,1.0,0.6394008908411897,32208
448,1,90,1.0,0.6387614899503485,32208
449,1,38,1.0,0.6381227284603982,32208
450,1,51,1.0,0.6374846057319378,32208
451,1,47,1.0,0.6368471211262058,32208
452,1,47,1.0,0.6362102740050796,32208
453,1,77,1.0,0.6355740637310745,32208
454,1,77,1.0,0.6349384896673435,32208
455,1,24,1.0,0.6343035511776761,32208
456,1,28,1.0,0.6336692476264985,32208
457,1,45,1.0,0.6330355783788719,32208
458,1,188,1.0,0.632402542800493,32212
459,1,114,1.0,0.6317701402576925,32212
460,1,40,1.0,0.6311383701174348,32212
461,1,105,1.0,0.6305072317473174,32212
462,1,48,1.0,0.6298767245155701,32212
463,1,129,1.0,0.6292468477910546,32212
464,1,94,1.0,0.6286176009432635,32212
465,1,147,1.0,0.6279889833423202,32212
466,1,88,1.0,0.6273609943589779,32212
467,1,72,1.0,0.6267336333646188,32212
468,1,50,1.0,0.6261068997312542,32212
469,1,29,1.0,0.6254807928315229,32212
470,1,92,1.0,0.6248553120386914,32212
471,1,69,1.0,0.6242304567266527,32212
472,1,62,1.0,0.623606226269926,32212
473,1,116,1.0,0.6229826200436561,32212
474,1,56,1.0,0.6223596374236124,32212
475,1,38,1.0,0.6217372777861888,32212
476,1,25,1.0,0.6211155405084027,32212
477,1,70,1.0,0.6204944249678943,32212
478,1,247,1.0,0.6198739305429264,32218
479,1,31,1.0,0.6192540566123834,32218
480,1,48,1.0,0.6186348025557711,32218
481,1,40,1.0,0.6180161677532153,32218
482,1,58,1.0,0.6173981515854621,32218
483,1,46,1.0,0.6167807534338766,32218
484,1,69,1.0,0.6161639726804428,32218
485,1,61,1.0,0.6155478087077623,32218
486,1,40,1.0,0.6149322608990545,32218
487,1,107,1.0,0.6143173286381555,32218
488,1,52,1.0,0.6137030113095173,32218
489,1,16,1.0,0.6130893082982078,32218
490,1,19,1.0,0.6124762189899097,32218
491,1,30,1.0,0.6118637427709198,32218
492,1,106,1.0,0.6112518790281489,32218
493,1,44,1.0,0.6106406271491208,32218
494,1,41,1.0,0.6100299865219717,32218
495,1,72,1.0,0.6094199565354498,32218
496,1,112,1.0,0.6088105365789144,32218
497,1,56,1.0,0.6082017260423355,32218
498,1,55,1.0,0.6075935243162931,32218
499,1,42,1.0,0.6069859307919768,32218
500,1,88,1.0,0.6063789448611848,32218
501,1,292,1.0,0.6057725659163237,32218
502,1,49,1.0,0.6051667933504074,32218
503,1,39,1.0,0.6045616265570569,32218
504,1,58,1.0,0.6039570649304998,32218
505,1,55,1.0,0.6033531078655693,32218
506,1,52,1.0,0.6027497547577038,32218
507,1,104,1.0,0.602147005002946,32218
508,1,40,1.0,0.6015448579979431,32218
509,1,36,1.0,0.6009433131399452,32218
510,1,65,1.0,0.6003423698268052,32218
511,1,39,1.0,0.5997420274569785,32218
512,1,56,1.0,0.5991422854295215,32218
513,1,32,1.0,0.598543143144092,32218
514,1,94,1.0,0.5979446000009478,32218
515,1,30,1.0,0.5973466554009469,32218
516,1,44,1.0,0.596749308745546,32218
517,1,89,1.0,0.5961525594368005,32218
518,1,34,1.0,0.5955564068773637,32218
519,1,75,1.0,0.5949608504704863,32218
520,1,60,1.0,0.5943658896200158,32218
521,1,26,1.0,0.5937715237303958,32218
522,1,69,1.0,0.5931777522066654,32218
523,1,28,1.0,0.5925845744544587,32218
524,1,79,1.0,0.5919919898800042,32218
525,1,18,1.0,0.5913999978901242,32218
526,1,56,1.0,0.590808597892234,32218
527,1,39,1.0,0.5902177892943418,32218
528,1,82,1.0,0.5896275715050474,32218
529,1,56,1.0,0.5890379439335424,32218
530,1,28,1.0,0.5884489059896089,32218
531,1,49,1.0,0.5878604570836192,32218
532,1,81,1.0,0.5872725966265356,32218
533,1,36,1.0,0.5866853240299091,32218
534,1,24,1.0,0.5860986387058792,32218
535,1,88,1.0,0.5855125400671733,32218
536,1,22,1.0,0.5849270275271061,32218
537,1,49,1.0,0.584342100499579,32218
538,1,83,1.0,0.5837577583990794,32218
539,1,30,1.0,0.5831740006406804,32218
540,1,36,1.0,0.5825908266400397,32218
541,1,20,1.0,0.5820082358133997,32218
542,1,26,1.0,0.5814262275775862,32218
543,1,40,1.0,0.5808448013500086,32218
544,1,42,1.0,0.5802639565486586,32218
545,1,79,1.0,0.57968369259211,32218
546,1,59,1.0,0.5791040088995179,32218
547,1,58,1.0,0.5785249048906184,32218
548,1,26,1.0,0.5779463799857277,32218
549,1,43,1.0,0.577368433605742,32218
550,1,98,1.0,0.5767910651721362,32218
551,1,59,1.0,0.576214274106964,32218
552,1,28,1.0,0.5756380598328571,32218
553,1,101,1.0,0.5750624217730242,32219
554,1,58,1.0,0.5744873593512512,32219
555,1,30,1.0,0.5739128719918999,32219
556,1,22,1.0,0.573338959119908,32219
557,1,64,1.0,0.572765620160788,32219
558,1,34,1.0,0.5721928545406272,32219
559,1,52,1.0,0.5716206616860866,32219
560,1,74,1.0,0.5710490410244006,32219
561,1,26,1.0,0.5704779919833761,32219
562,1,71,1.0,0.5699075139913927,32219
563,1,24,1.0,0.5693376064774013,32219
564,1,28,1.0,0.5687682688709239,32219
565,1,24,1.0,0.5681995006020529,32219
566,1,43,1.0,0.5676313011014509,32219
567,1,56,1.0,0.5670636698003494,32219
568,1,59,1.0,0.5664966061305491,32219
569,1,34,1.0,0.5659301095244186,32219
570,1,30,1.0,0.5653641794148941,32219
571,1,73,1.0,0.5647988152354793,32219
572,1,41,1.0,0.5642340164202437,32219
573,1,41,1.0,0.5636697824038235,32219
574,1,22,1.0,0.5631061126214196,32219
575,1,65,1.0,0.5625430065087982,32219
576,1,28,1.0,0.5619804635022894,32219
577,1,37,1.0,0.561418483038787,32219
578,1,28,1.0,0.5608570645557482,32219
579,1,20,1.0,0.5602962074911925,32219
580,1,26,1.0,0.5597359112837013,32219
581,1,62,1.0,0.5591761753724176,32219
582,1,42,1.0,0.5586169991970452,32219
583,1,39,1.0,0.5580583821978482,32219
584,1,48,1.0,0.5575003238156504,32219
585,1,56,1.0,0.5569428234918348,32219
586,1,32,1.0,0.5563858806683429,32219
587,1,32,1.0,0.5558294947876746,32219
588,1,22,1.0,0.5552736652928869,32219
589,1,74,1.0,0.5547183916275941,32219
590,1,40,1.0,0.5541636732359665,32219
591,1,27,1.0,0.5536095095627305,32219
592,1,39,1.0,0.5530559000531677,32219
593,1,66,1.0,0.5525028441531146,32219
594,1,42,1.0,0.5519503413089615,32219
595,1,40,1.0,0.5513983909676525,32219
596,1,54,1.0,0.5508469925766849,32219
597,1,92,1.0,0.5502961455841082,32219
598,1,35,1.0,0.5497458494385241,32219
599,1,60,1.0,0.5491961035890855,32219
600,1,45,1.0,0.5486469074854965,32219
601,1,37,1.0,0.548098260578011,32219
602,1,38,1.0,0.547550162317433,32219
603,1,54,1.0,0.5470026121551156,32219
604,1,78,1.0,0.5464556095429605,32219
605,1,32,1.0,0.5459091539334175,32219
606,1,30,1.0,0.5453632447794842,32219
607,1,22,1.0,0.5448178815347047,32219
608,1,24,1.0,0.54427306365317,32219
609,1,34,1.0,0.5437287905895168,32219
610,1,22,1.0,0.5431850617989273,32219
611,1,52,1.0,0.5426418767371284,32219
612,1,50,1.0,0.5420992348603912,32219
613,1,30,1.0,0.5415571356255309,32219
614,1,87,1.0,0.5410155784899053,32219
615,1,54,1.0,0.5404745629114154,32219
616,1,41,1.0,0.539934088348504,32219
617,1,23,1.0,0.5393941542601555,32219
618,1,36,1.0,0.5388547601058953,32219
619,1,25,1.0,0.5383159053457894,32219
620,1,37,1.0,0.5377775894404436,32219
621,1,45,1.0,0.5372398118510032,32219
622,1,46,1.0,0.5367025720391522,32219
623,1,58,1.0,0.536165869467113,32219
624,1,46,1.0,0.5356297035976458,32219
625,1,37,1.0,0.5350940738940482,32219
626,1,24,1.0,0.5345589798201541,32219
627,1,246,1.0,0.534024420840334,32219
628,1,40,1.0,0.5334903964194936,32219
