episode,done,steps,return,epsilon,num_states
647,1,20,1.0,0.05,1295
648,1,20,1.0,0.05,1295
649,1,20,1.0,0.05,1295
650,1,20,1.0,0.05,1295
651,1,20,1.0,0.05,1295
652,1,20,1.0,0.05,1295
653,1,22,1.0,0.05,1295
654,1,20,1.0,0.05,1295
655,1,22,1.0,0.05,1295
656,1,20,1.0,0.05,1295
657,1,20,1.0,0.05,1295
658,1,22,1.0,0.05,1295
659,1,22,1.0,0.05,1295
660,1,20,1.0,0.05,1295
661,1,22,1.0,0.05,1295
662,1,24,1.0,0.05,1295
663,1,20,1.0,0.05,1295
664,1,20,1.0,0.05,1295
665,1,20,1.0,0.05,1295
666,1,20,1.0,0.05,1295
667,1,24,1.0,0.05,1295
668,1,20,1.0,0.05,1295
669,1,22,1.0,0.05,1295
670,1,22,1.0,0.05,1295
671,1,22,1.0,0.05,1295
672,1,26,1.0,0.05,1295
673,1,20,1.0,0.05,1295
674,1,20,1.0,0.05,1295
675,1,22,1.0,0.05,1295
676,1,20,1.0,0.05,1295
677,1,22,1.0,0.05,1295
678,1,22,1.0,0.05,1295
679,1,22,1.0,0.05,1295
680,1,24,1.0,0.05,1295
681,1,24,1.0,0.05,1295
682,1,20,1.0,0.05,1295
683,1,22,1.0,0.05,1295
684,1,24,1.0,0.05,1295
685,1,24,1.0,0.05,1295
686,1,24,1.0,0.05,1295
687,1,20,1.0,0.05,1295
688,1,22,1.0,0.05,1295
689,1,20,1.0,0.05,1295
690,1,22,1.0,0.05,1295
691,1,20,1.0,0.05,1295
692,1,20,1.0,0.05,1295
693,1,20,1.0,0.05,1295
694,1,22,1.0,0.05,1295
695,1,22,1.0,0.05,1295
696,1,22,1.0,0.05,1295
697,1,22,1.0,0.05,1295
698,1,24,1.0,0.05,1295
699,1,24,1.0,0.05,1295
700,1,20,1.0,0.05,1295
701,1,20,1.0,0.05,1295
702,1,20,1.0,0.05,1295
703,1,20,1.0,0.05,1295
704,1,24,1.0,0.05,1295
705,1,20,1.0,0.05,1295
706,1,22,1.0,0.05,1295
707,1,20,1.0,0.05,1295
708,1,24,1.0,0.05,1295
709,1,20,1.0,0.05,1295
710,1,20,1.0,0.05,1295
711,1,22,1.0,0.05,1295
712,1,20,1.0,0.05,1295
713,1,22,1.0,0.05,1295
714,1,20,1.0,0.05,1295
715,1,20,1.0,0.05,1295
716,1,20,1.0,0.05,1295
717,1,20,1.0,0.05,1295
718,1,22,1.0,0.05,1295
719,1,20,1.0,0.05,1295
720,1,24,1.0,0.05,1295
721,1,22,1.0,0.05,1295
722,1,20,1.0,0.05,1295
723,1,20,1.0,0.05,1295
724,1,20,1.0,0.05,1295
725,1,22,1.0,0.05,1295
726,1,20,1.0,0.05,1295
727,1,22,1.0,0.05,1295
728,1,20,1.0,0.05,1295
729,1,24,1.0,0.05,1295
730,1,20,1.0,0.05,1295
731,1,22,1.0,0.05,1295
732,1,26,1.0,0.05,1295
733,1,22,1.0,0.05,1295
734,1,20,1.0,0.05,1295
735,1,26,1.0,0.05,1295
736,1,22,1.0,0.05,1295
737,1,24,1.0,0.05,1295
738,1,22,1.0,0.05,1295
739,1,20,1.0,0.05,1295
740,1,24,1.0,0.05,1295
741,1,20,1.0,0.05,1295
742,1,22,1.0,0.05,1295
743,1,22,1.0,0.05,1295
744,1,22,1.0,0.05,1295
745,1,24,1.0,0.05,1295
746,1,20,1.0,0.05,1295
747,1,20,1.0,0.05,1295
748,1,20,1.0,0.05,1295
749,1,22,1.0,0.05,1295
750,1,24,1.0,0.05,1295
751,1,22,1.0,0.05,1295
752,1,22,1.0,0.05,1295
753,1,24,1.0,0.05,1295
754,1,24,1.0,0.05,1295
755,1,20,1.0,0.05,1295
756,1,20,1.0,0.05,1295
757,1,20,1.0,0.05,1295
758,1,24,1.0,0.05,1295
759,1,22,1.0,0.05,1295
760,1,22,1.0,0.05,1295
761,1,24,1.0,0.05,1295
762,1,20,1.0,0.05,1295
763,1,20,1.0,0.05,1295
764,1,20,1.0,0.05,1295
765,1,22,1.0,0.05,1295
766,1,20,1.0,0.05,1295
767,1,20,1.0,0.05,1295
768,1,20,1.0,0.05,1295
769,1,22,1.0,0.05,1295
770,1,20,1.0,0.05,1295
771,1,20,1.0,0.05,1295
772,1,22,1.0,0.05,1295
773,1,22,1.0,0.05,1295
774,1,20,1.0,0.05,1295
775,1,20,1.0,0.05,1295
776,1,20,1.0,0.05,1295
777,1,20,1.0,0.05,1295
778,1,22,1.0,0.05,1295
779,1,20,1.0,0.05,1295
780,1,20,1.0,0.05,1295
781,1,20,1.0,0.05,1295
782,1,20,1.0,0.05,1295
783,1,20,1.0,0.05,1295
784,1,20,1.0,0.05,1295
785,1,20,1.0,0.05,1295
786,1,22,1.0,0.05,1295
787,1,20,1.0,0.05,1295
788,1,22,1.0,0.05,1295
789,1,22,1.0,0.05,1295
790,1,20,1.0,0.05,1295
791,1,20,1.0,0.05,1295
792,1,20,1.0,0.05,1295
793,1,20,1.0,0.05,1295
794,1,20,1.0,0.05,1295
795,1,20,1.0,0.05,1295
796,1,20,1.0,0.05,1295
797,1,22,1.0,0.05,1295
798,1,20,1.0,0.05,1295
799,1,22,1.0,0.05,1295
800,1,20,1.0,0.05,1295
801,1,22,1.0,0.05,1295
802,1,20,1.0,0.05,1295
803,1,20,1.0,0.05,1295
804,1,22,1.0,0.05,1295
805,1,22,1.0,0.05,1295
806,1,20,1.0,0.05,1295
807,1,20,1.0,0.05,1295
808,1,24,1.0,0.05,1295
809,1,20,1.0,0.05,1295
810,1,20,1.0,0.05,1295
811,1,22,1.0,0.05,1295
812,1,20,1.0,0.05,1295
813,1,24,1.0,0.05,1295
814,1,20,1.0,0.05,1295
815,1,20,1.0,0.05,1295
816,1,22,1.0,0.05,1295
817,1,20,1.0,0.05,1295
818,1,22,1.0,0.05,1295
819,1,24,1.0,0.05,1295
820,1,20,1.0,0.05,1295
821,1,20,1.0,0.05,1295
822,1,20,1.0,0.05,1295
823,1,20,1.0,0.05,1295
824,1,20,1.0,0.05,1295
825,1,22,1.0,0.05,1295
826,1,20,1.0,0.05,1295
827,1,20,1.0,0.05,1295
828,1,20,1.0,0.05,1295
829,1,20,1.0,0.05,1295
830,1,20,1.0,0.05,1295
831,1,20,1.0,0.05,1295
832,1,20,1.0,0.05,1295
833,1,22,1.0,0.05,1295
834,1,24,1.0,0.05,1295
835,1,20,1.0,0.05,1295
836,1,20,1.0,0.05,1295
837,1,20,1.0,0.05,1295
838,1,22,1.0,0.05,1295
839,1,22,1.0,0.05,1295
840,1,20,1.0,0.05,1295
841,1,22,1.0,0.05,1295
842,1,20,1.0,0.05,1295
843,1,22,1.0,0.05,1295
844,1,20,1.0,0.05,1295
845,1,22,1.0,0.05,1295
846,1,20,1.0,0.05,1295
847,1,22,1.0,0.05,1295
848,1,20,1.0,0.05,1295
849,1,20,1.0,0.05,1295
850,1,24,1.0,0.05,1295
851,1,20,1.0,0.05,1295
852,1,24,1.0,0.05,1295
853,1,20,1.0,0.05,1295
854,1,24,1.0,0.05,1295
855,1,24,1.0,0.05,1295
856,1,20,1.0,0.05,1295
857,1,20,1.0,0.05,1295
858,1,22,1.0,0.05,1295
859,1,20,1.0,0.05,1295
860,1,22,1.0,0.05,1295
861,1,20,1.0,0.05,1295
862,1,20,1.0,0.05,1295
863,1,22,1.0,0.05,1295
864,1,26,1.0,0.05,1295
865,1,20,1.0,0.05,1295
866,1,20,1.0,0.05,1295
867,1,20,1.0,0.05,1295
868,1,20,1.0,0.05,1295
869,1,22,1.0,0.05,1295
870,1,22,1.0,0.05,1295
871,1,22,1.0,0.05,1295
872,1,22,1.0,0.05,1295
873,1,24,1.0,0.05,1295
874,1,20,1.0,0.05,1295
875,1,22,1.0,0.05,1295
876,1,24,1.0,0.05,1295
877,1,20,1.0,0.05,1295
878,1,22,1.0,0.05,1295
879,1,24,1.0,0.05,1295
880,1,22,1.0,0.05,1295
881,1,20,1.0,0.05,1295
882,1,24,1.0,0.05,1295
883,1,22,1.0,0.05,1295
884,1,20,1.0,0.05,1295
885,1,20,1.0,0.05,1295
886,1,22,1.0,0.05,1295
887,1,22,1.0,0.05,1295
888,1,20,1.0,0.05,1295
889,1,20,1.0,0.05,1295
890,1,20,1.0,0.05,1295
891,1,20,1.0,0.05,1295
892,1,20,1.0,0.05,1295
893,1,26,1.0,0.05,1295
894,1,20,1.0,0.05,1295
895,1,20,1.0,0.05,1295
896,1,22,1.0,0.05,1295
897,1,20,1.0,0.05,1295
898,1,22,1.0,0.05,1295
899,1,20,1.0,0.05,1295
900,1,20,1.0,0.05,1295
901,1,22,1.0,0.05,1295
902,1,20,1.0,0.05,1295
903,1,20,1.0,0.05,1295
904,1,22,1.0,0.05,1295
905,1,20,1.0,0.05,1295
906,1,22,1.0,0.05,1295
907,1,20,1.0,0.05,1295
908,1,24,1.0,0.05,1295
909,1,20,1.0,0.05,1295
910,1,24,1.0,0.05,1295
911,1,20,1.0,0.05,1295
912,1,20,1.0,0.05,1295
913,1,20,1.0,0.05,1295
914,1,24,1.0,0.05,1295
915,1,20,1.0,0.05,1295
916,1,20,1.0,0.05,1295
917,1,20,1.0,0.05,1295
918,1,26,1.0,0.05,1295
919,1,22,1.0,0.05,1295
920,1,22,1.0,0.05,1295
921,1,20,1.0,0.05,1295
922,1,22,1.0,0.05,1295
923,1,22,1.0,0.05,1295
924,1,20,1.0,0.05,1295
925,1,22,1.0,0.05,1295
926,1,22,1.0,0.05,1295
927,1,20,1.0,0.05,1295
928,1,22,1.0,0.05,1295
929,1,22,1.0,0.05,1295
930,1,20,1.0,0.05,1295
931,1,20,1.0,0.05,1295
932,1,20,1.0,0.05,1295
933,1,22,1.0,0.05,1295
934,1,20,1.0,0.05,1295
935,1,22,1.0,0.05,1295
936,1,24,1.0,0.05,1295
937,1,28,1.0,0.05,1295
938,1,24,1.0,0.05,1295
939,1,22,1.0,0.05,1295
940,1,22,1.0,0.05,1295
941,1,20,1.0,0.05,1295
942,1,20,1.0,0.05,1295
943,1,26,1.0,0.05,1295
944,1,24,1.0,0.05,1295
945,1,20,1.0,0.05,1295
946,1,20,1.0,0.05,1295
947,1,20,1.0,0.05,1295
948,1,24,1.0,0.05,1295
949,1,22,1.0,0.05,1295
950,1,20,1.0,0.05,1295
951,1,20,1.0,0.05,1295
952,1,22,1.0,0.05,1295
953,1,22,1.0,0.05,1295
954,1,20,1.0,0.05,1295
955,1,20,1.0,0.05,1295
956,1,24,1.0,0.05,1295
957,1,20,1.0,0.05,1295
958,1,20,1.0,0.05,1295
959,1,20,1.0,0.05,1295
960,1,22,1.0,0.05,1295
961,1,20,1.0,0.05,1295
962,1,24,1.0,0.05,1295
963,1,22,1.0,0.05,1295
964,1,20,1.0,0.05,1295
965,1,22,1.0,0.05,1295
966,1,20,1.0,0.05,1295
967,1,24,1.0,0.05,1295
968,1,20,1.0,0.05,1295
969,1,22,1.0,0.05,1295
970,1,20,1.0,0.05,1295
971,1,20,1.0,0.05,1295
972,1,20,1.0,0.05,1295
973,1,22,1.0,0.05,1295
974,1,20,1.0,0.05,1295
975,1,20,1.0,0.05,1295
976,1,22,1.0,0.05,1295
977,1,26,1.0,0.05,1295
978,1,24,1.0,0.05,1295
979,1,22,1.0,0.05,1295
980,1,20,1.0,0.05,1295
981,1,22,1.0,0.05,1295
982,1,22,1.0,0.05,1295
983,1,20,1.0,0.05,1295
984,1,20,1.0,0.05,1295
985,1,20,1.0,0.05,1295
986,1,20,1.0,0.05,1295
987,1,20,1.0,0.05,1295
988,1,20,1.0,0.05,1295
989,1,22,1.0,0.05,1295
990,1,20,1.0,0.05,1295
991,1,22,1.0,0.05,1295
992,1,22,1.0,0.05,1295
993,1,24,1.0,0.05,1295
994,1,20,1.0,0.05,1295
995,1,20,1.0,0.05,1295
996,1,22,1.0,0.05,1295
997,1,20,1.0,0.05,1295
998,1,20,1.0,0.05,1295
999,1,20,1.0,0.05,1295
