episode,done,steps,return,epsilon,num_states
628,1,53,1.0,0.5334903964194936,34686
629,1,40,1.0,0.5329569060230741,34686
630,1,41,1.0,0.532423949117051,34686
631,1,38,1.0,0.531891525167934,34686
632,1,61,1.0,0.5313596336427661,34688
633,1,65,1.0,0.5308282740091232,34688
634,1,30,1.0,0.5302974457351142,34688
635,1,20,1.0,0.5297671482893791,34688
636,1,44,1.0,0.5292373811410898,34688
637,1,50,1.0,0.5287081437599487,34688
638,1,31,1.0,0.5281794356161887,34688
639,1,43,1.0,0.5276512561805725,34688
640,1,29,1.0,0.5271236049243919,34688
641,1,28,1.0,0.5265964813194676,34688
642,1,52,1.0,0.5260698848381481,34688
643,1,24,1.0,0.5255438149533099,34688
644,1,32,1.0,0.5250182711383566,34688
645,1,45,1.0,0.5244932528672183,34688
646,1,53,1.0,0.5239687596143511,34688
647,1,30,1.0,0.5234447908547367,34688
648,1,50,1.0,0.522921346063882,34688
649,1,72,1.0,0.522398424717818,34688
650,1,40,1.0,0.5218760262931003,34688
651,1,29,1.0,0.5213541502668072,34688
652,1,60,1.0,0.5208327961165404,34688
653,1,26,1.0,0.5203119633204238,34688
654,1,34,1.0,0.5197916513571034,34688
655,1,46,1.0,0.5192718597057463,34688
656,1,39,1.0,0.5187525878460405,34688
657,1,30,1.0,0.5182338352581944,34688
658,1,48,1.0,0.5177156014229363,34688
659,1,58,1.0,0.5171978858215134,34688
660,1,30,1.0,0.5166806879356919,34688
661,1,36,1.0,0.5161640072477562,34688
662,1,28,1.0,0.5156478432405085,34688
663,1,42,1.0,0.515132195397268,34688
664,1,18,1.0,0.5146170632018707,34688
665,1,26,1.0,0.5141024461386688,34688
666,1,34,1.0,0.5135883436925301,34688
667,1,42,1.0,0.5130747553488376,34688
668,1,56,1.0,0.5125616805934888,34688
669,1,54,1.0,0.5120491189128954,34688
670,1,24,1.0,0.5115370697939825,34688
671,1,28,1.0,0.5110255327241885,34688
672,1,42,1.0,0.5105145071914643,34688
673,1,24,1.0,0.5100039926842729,34688
674,1,44,1.0,0.5094939886915886,34688
675,1,68,1.0,0.508984494702897,34688
676,1,28,1.0,0.508475510208194,34688
677,1,70,1.0,0.5079670346979859,34688
678,1,28,1.0,0.5074590676632879,34688
679,1,35,1.0,0.5069516085956246,34688
680,1,30,1.0,0.506444656987029,34688
681,1,40,1.0,0.505938212330042,34688
682,1,30,1.0,0.505432274117712,34688
683,1,46,1.0,0.5049268418435943,34688
684,1,22,1.0,0.5044219150017507,34688
685,1,38,1.0,0.5039174930867489,34688
686,1,42,1.0,0.5034135755936622,34688
687,1,43,1.0,0.5029101620180685,34688
688,1,28,1.0,0.5024072518560504,34688
689,1,45,1.0,0.5019048446041944,34688
690,1,50,1.0,0.5014029397595902,34688
691,1,70,1.0,0.5009015368198305,34688
692,1,37,1.0,0.5004006352830107,34688
693,1,24,1.0,0.4999002346477277,34688
694,1,45,1.0,0.49940033441307996,34688
695,1,26,1.0,0.49890093407866687,34688
696,1,42,1.0,0.4984020331445882,34688
697,1,16,1.0,0.4979036311114436,34688
698,1,27,1.0,0.4974057274803321,34688
699,1,60,1.0,0.49690832175285177,34688
700,1,22,1.0,0.4964114134310989,34688
701,1,18,1.0,0.4959150020176678,34688
702,1,18,1.0,0.49541908701565013,34688
703,1,22,1.0,0.49492366792863446,34688
704,1,18,1.0,0.4944287442607058,34688
705,1,27,1.0,0.4939343155164451,34688
706,1,51,1.0,0.4934403812009287,34688
707,1,44,1.0,0.4929469408197278,34688
708,1,26,1.0,0.49245399387890804,34688
709,1,56,1.0,0.4919615398850291,34688
710,1,36,1.0,0.4914695783451441,34688
711,1,29,1.0,0.4909781087667989,34688
712,1,34,1.0,0.4904871306580321,34688
713,1,40,1.0,0.4899966435273741,34688
714,1,38,1.0,0.4895066468838467,34688
715,1,59,1.0,0.48901714023696286,34688
716,1,32,1.0,0.4885281230967259,34688
717,1,44,1.0,0.48803959497362914,34688
718,1,24,1.0,0.4875515553786555,34688
719,1,35,1.0,0.48706400382327686,34688
720,1,23,1.0,0.4865769398194536,34688
721,1,32,1.0,0.48609036287963414,34688
722,1,39,1.0,0.48560427251675453,34688
723,1,19,1.0,0.48511866824423777,34688
724,1,40,1.0,0.4846335495759935,34688
725,1,36,1.0,0.4841489160264175,34688
726,1,37,1.0,0.4836647671103911,34688
727,1,103,1.0,0.4831811023432807,34688
728,1,38,1.0,0.4826979212409374,34688
729,1,25,1.0,0.48221522331969646,34688
730,1,24,1.0,0.48173300809637676,34688
731,1,50,1.0,0.48125127508828036,34688
732,1,38,1.0,0.48077002381319206,34688
733,1,40,1.0,0.48028925378937887,34688
734,1,56,1.0,0.47980896453558947,34688
735,1,48,1.0,0.4793291555710539,34688
736,1,24,1.0,0.47884982641548285,34688
737,1,28,1.0,0.47837097658906735,34688
738,1,31,1.0,0.47789260561247826,34688
739,1,36,1.0,0.4774147130068658,34688
740,1,134,1.0,0.4769372982938589,34688
741,1,21,1.0,0.47646036099556505,34688
742,1,30,1.0,0.47598390063456947,34688
743,1,28,1.0,0.4755079167339349,34688
744,1,22,1.0,0.47503240881720094,34688
745,1,34,1.0,0.47455737640838375,34688
746,1,30,1.0,0.47408281903197536,34688
747,1,22,1.0,0.47360873621294336,34688
748,1,38,1.0,0.4731351274767304,34688
749,1,70,1.0,0.4726619923492537,34688
750,1,30,1.0,0.47218933035690447,34688
751,1,49,1.0,0.47171714102654755,34688
752,1,36,1.0,0.471245423885521,34688
753,1,26,1.0,0.47077417846163544,34688
754,1,22,1.0,0.4703034042831738,34688
755,1,40,1.0,0.46983310087889063,34688
756,1,48,1.0,0.46936326777801174,34688
757,1,44,1.0,0.4688939045102337,34688
758,1,32,1.0,0.4684250106057235,34688
759,1,30,1.0,0.46795658559511777,34688
760,1,34,1.0,0.46748862900952265,34688
761,1,36,1.0,0.4670211403805131,34688
762,1,57,1.0,0.4665541192401326,34688
763,1,45,1.0,0.4660875651208925,34688
764,1,30,1.0,0.4656214775557716,34688
765,1,73,1.0,0.46515585607821586,34688
766,1,20,1.0,0.46469070022213765,34688
767,1,51,1.0,0.4642260095219155,34688
768,1,64,1.0,0.4637617835123936,34688
769,1,39,1.0,0.46329802172888124,34688
770,1,27,1.0,0.46283472370715234,34688
771,1,56,1.0,0.46237188898344517,34688
772,1,57,1.0,0.4619095170944617,34688
773,1,72,1.0,0.46144760757736725,34688
774,1,36,1.0,0.46098615996978987,34688
775,1,27,1.0,0.46052517380982005,34688
776,1,40,1.0,0.4600646486360102,34688
777,1,38,1.0,0.4596045839873742,34688
778,1,26,1.0,0.45914497940338683,34688
779,1,38,1.0,0.4586858344239834,34688
780,1,78,1.0,0.45822714858955943,34689
781,1,26,1.0,0.45776892144096987,34689
782,1,22,1.0,0.4573111525195289,34689
783,1,70,1.0,0.4568538413670094,34689
784,1,26,1.0,0.4563969875256424,34689
785,1,50,1.0,0.45594059053811675,34689
786,1,45,1.0,0.45548464994757865,34689
787,1,52,1.0,0.45502916529763104,34689
788,1,47,1.0,0.45457413613233344,34689
789,1,34,1.0,0.4541195619962011,34689
790,1,35,1.0,0.4536654424342049,34689
791,1,75,1.0,0.45321177699177073,34689
792,1,18,1.0,0.452758565214779,34689
793,1,159,1.0,0.4523058066495642,34693
794,1,18,1.0,0.45185350084291465,34693
795,1,40,1.0,0.4514016473420717,34693
796,1,47,1.0,0.45095024569472963,34693
797,1,47,1.0,0.4504992954490349,34693
798,1,20,1.0,0.45004879615358584,34693
799,1,30,1.0,0.44959874735743227,34693
800,1,28,1.0,0.4491491486100748,34693
801,1,24,1.0,0.44869999946146477,34693
802,1,20,1.0,0.4482512994620033,34693
803,1,38,1.0,0.4478030481625413,34693
804,1,18,1.0,0.44735524511437874,34693
805,1,18,1.0,0.4469078898692644,34693
806,1,22,1.0,0.4464609819793951,34693
807,1,34,1.0,0.44601452099741573,34693
808,1,63,1.0,0.4455685064764183,34693
809,1,20,1.0,0.4451229379699419,34693
810,1,48,1.0,0.44467781503197196,34693
811,1,26,1.0,0.44423313721693997,34693
812,1,32,1.0,0.44378890407972305,34693
813,1,36,1.0,0.44334511517564335,34693
814,1,28,1.0,0.4429017700604677,34693
815,1,46,1.0,0.44245886829040726,34693
816,1,57,1.0,0.44201640942211684,34693
817,1,30,1.0,0.44157439301269474,34693
818,1,33,1.0,0.44113281861968207,34693
819,1,54,1.0,0.4406916858010624,34693
820,1,39,1.0,0.4402509941152613,34693
821,1,24,1.0,0.43981074312114604,34693
822,1,20,1.0,0.4393709323780249,34693
823,1,33,1.0,0.4389315614456469,34693
824,1,30,1.0,0.43849262988420123,34693
825,1,28,1.0,0.438054137254317,34693
826,1,42,1.0,0.4376160831170627,34693
827,1,36,1.0,0.43717846703394564,34693
828,1,24,1.0,0.4367412885669117,34693
829,1,28,1.0,0.4363045472783448,34693
830,1,49,1.0,0.43586824273106645,34693
831,1,19,1.0,0.4354323744883354,34693
832,1,22,1.0,0.43499694211384704,34693
833,1,40,1.0,0.4345619451717332,34693
834,1,24,1.0,0.43412738322656147,34693
835,1,35,1.0,0.4336932558433349,34693
836,1,34,1.0,0.43325956258749154,34693
837,1,22,1.0,0.43282630302490405,34693
838,1,26,1.0,0.43239347672187917,34693
839,1,30,1.0,0.4319610832451573,34693
840,1,28,1.0,0.43152912216191214,34693
841,1,21,1.0,0.4310975930397502,34693
842,1,29,1.0,0.43066649544671043,34693
843,1,22,1.0,0.4302358289512637,34693
844,1,34,1.0,0.4298055931223125,34693
845,1,26,1.0,0.42937578752919014,34693
846,1,34,1.0,0.4289464117416609,34693
847,1,34,1.0,0.42851746532991924,34693
848,1,24,1.0,0.42808894786458934,34693
849,1,19,1.0,0.42766085891672473,34693
850,1,32,1.0,0.427233198057808,34693
851,1,20,1.0,0.4268059648597502,34693
852,1,24,1.0,0.4263791588948904,34693
853,1,40,1.0,0.42595277973599555,34693
854,1,26,1.0,0.42552682695625954,34693
855,1,28,1.0,0.4251013001293033,34693
856,1,19,1.0,0.424676198829174,34693
857,1,26,1.0,0.4242515226303448,34693
858,1,30,1.0,0.42382727110771445,34693
859,1,30,1.0,0.4234034438366067,34693
860,1,30,1.0,0.4229800403927701,34693
861,1,26,1.0,0.42255706035237733,34693
862,1,18,1.0,0.42213450329202495,34693
863,1,22,1.0,0.4217123687887329,34693
864,1,30,1.0,0.4212906564199442,34693
865,1,30,1.0,0.42086936576352424,34693
866,1,20,1.0,0.4204484963977607,34693
867,1,20,1.0,0.42002804790136294,34693
868,1,24,1.0,0.4196080198534616,34693
869,1,46,1.0,0.4191884118336081,34693
870,1,50,1.0,0.41876922342177453,34693
871,1,38,1.0,0.41835045419835276,34693
872,1,52,1.0,0.4179321037441544,34693
873,1,24,1.0,0.41751417164041027,34693
874,1,37,1.0,0.41709665746876984,34693
875,0,2000,0.0,0.4166795608113011,34695
876,1,24,1.0,0.41626288125048977,34695
877,1,44,1.0,0.41584661836923925,34695
878,1,47,1.0,0.41543077175087,34695
879,1,32,1.0,0.41501534097911913,34695
880,1,22,1.0,0.41460032563814003,34695
881,1,31,1.0,0.4141857253125019,34695
882,1,45,1.0,0.41377153958718943,34695
883,1,26,1.0,0.4133577680476022,34695
884,1,26,1.0,0.4129444102795546,34695
885,1,34,1.0,0.412531465869275,34695
886,1,26,1.0,0.41211893440340575,34695
887,1,58,1.0,0.41170681546900234,34695
888,1,37,1.0,0.41129510865353336,34695
889,1,24,1.0,0.41088381354487985,34695
890,1,21,1.0,0.410472929731335,34695
891,1,46,1.0,0.41006245680160364,34695
892,1,14,1.0,0.40965239434480205,34695
893,1,24,1.0,0.40924274195045723,34695
894,1,20,1.0,0.40883349920850676,34695
895,1,20,1.0,0.40842466570929825,34695
896,1,24,1.0,0.40801624104358897,34695
897,1,32,1.0,0.4076082248025454,34695
898,1,32,1.0,0.4072006165777428,34695
899,1,44,1.0,0.4067934159611651,34695
900,1,38,1.0,0.4063866225452039,34695
901,1,22,1.0,0.4059802359226587,34695
902,1,30,1.0,0.40557425568673605,34695
903,1,31,1.0,0.40516868143104934,34695
904,1,26,1.0,0.4047635127496183,34695
905,1,38,1.0,0.4043587492368687,34695
906,1,32,1.0,0.4039543904876318,34695
907,1,40,1.0,0.4035504360971442,34695
908,1,30,1.0,0.40314688566104706,34695
909,1,25,1.0,0.402743738775386,34695
910,1,20,1.0,0.4023409950366106,34695
911,1,20,1.0,0.401938654041574,34695
912,1,16,1.0,0.4015367153875324,34695
913,1,22,1.0,0.4011351786721449,34695
914,1,39,1.0,0.40073404349347275,34695
915,1,39,1.0,0.40033330944997925,34695
916,1,22,1.0,0.39993297614052925,34695
917,1,32,1.0,0.3995330431643887,34695
918,1,14,1.0,0.39913351012122433,34695
919,1,29,1.0,0.3987343766111031,34695
920,1,24,1.0,0.398335642234492,34695
921,1,17,1.0,0.3979373065922575,34695
922,1,21,1.0,0.39753936928566525,34695
923,1,24,1.0,0.3971418299163796,34695
924,1,24,1.0,0.3967446880864632,34695
925,1,28,1.0,0.3963479433983767,34695
926,1,24,1.0,0.3959515954549783,34695
927,1,31,1.0,0.39555564385952335,34695
928,1,26,1.0,0.39516008821566384,34695
929,1,26,1.0,0.3947649281274482,34695
930,1,20,1.0,0.3943701631993207,34695
931,1,38,1.0,0.3939757930361214,34695
932,1,24,1.0,0.3935818172430853,34695
933,1,20,1.0,0.3931882354258422,34695
934,1,27,1.0,0.39279504719041636,34695
935,1,30,1.0,0.39240225214322594,34695
936,1,30,1.0,0.39200984989108273,34695
937,1,32,1.0,0.39161784004119166,34695
938,1,44,1.0,0.39122622220115044,34695
939,1,22,1.0,0.3908349959789493,34695
940,1,32,1.0,0.3904441609829703,34695
941,1,29,1.0,0.3900537168219873,34695
942,1,26,1.0,0.3896636631051653,34695
943,1,28,1.0,0.38927399944206015,34695
944,1,28,1.0,0.3888847254426181,34695
945,1,31,1.0,0.38849584071717547,34695
946,1,30,1.0,0.3881073448764583,34695
947,1,24,1.0,0.3877192375315819,34695
948,1,26,1.0,0.3873315182940503,34695
949,1,32,1.0,0.38694418677575626,34695
950,1,42,1.0,0.3865572425889805,34695
951,1,22,1.0,0.38617068534639154,34695
952,1,34,1.0,0.38578451466104513,34695
953,1,22,1.0,0.3853987301463841,34695
954,1,27,1.0,0.3850133314162377,34695
955,1,36,1.0,0.3846283180848215,34695
956,1,34,1.0,0.3842436897667367,34695
957,1,54,1.0,0.3838594460769699,34695
958,1,30,1.0,0.38347558663089293,34695
959,1,19,1.0,0.38309211104426205,34695
960,1,42,1.0,0.3827090189332178,34695
961,1,23,1.0,0.38232630991428457,34695
962,1,36,1.0,0.38194398360437026,34695
963,1,26,1.0,0.3815620396207659,34695
964,1,24,1.0,0.38118047758114515,34695
965,1,27,1.0,0.380799297103564,34695
966,1,24,1.0,0.3804184978064605,34695
967,1,32,1.0,0.380038079308654,34695
968,1,37,1.0,0.3796580412293454,34695
969,1,20,1.0,0.379278383188116,34695
970,1,36,1.0,0.3788991048049279,34695
971,1,16,1.0,0.37852020570012296,34695
972,1,32,1.0,0.37814168549442284,34695
973,1,30,1.0,0.3777635438089284,34695
974,1,24,1.0,0.3773857802651195,34695
975,1,20,1.0,0.37700839448485435,34695
976,1,33,1.0,0.3766313860903695,34695
977,1,24,1.0,0.37625475470427916,34695
978,1,26,1.0,0.3758784999495749,34695
979,1,24,1.0,0.3755026214496253,34695
980,1,28,1.0,0.3751271188281757,34695
981,1,24,1.0,0.3747519917093475,34695
982,1,22,1.0,0.37437723971763814,34695
983,1,36,1.0,0.37400286247792053,34695
984,1,29,1.0,0.3736288596154426,34695
985,1,34,1.0,0.37325523075582717,34695
986,1,28,1.0,0.37288197552507135,34695
987,1,47,1.0,0.37250909354954626,34695
988,1,29,1.0,0.37213658445599673,34695
989,1,43,1.0,0.3717644478715407,34695
990,1,38,1.0,0.3713926834236692,34695
991,1,20,1.0,0.37102129074024554,34695
992,1,20,1.0,0.3706502694495053,34695
993,1,24,1.0,0.3702796191800558,34695
994,1,24,1.0,0.36990933956087574,34695
995,1,34,1.0,0.36953943022131486,34695
996,1,16,1.0,0.3691698907910935,34695
997,1,24,1.0,0.3688007209003024,34695
998,1,46,1.0,0.36843192017940213,34695
999,1,64,1.0,0.36806348825922275,34695
