episode,done,steps,return,epsilon,num_states
137,0,2000,0.0,0.5032248303978422,14718
138,0,2000,0.0,0.500708706245853,14718
139,0,2000,0.0,0.4982051627146237,14718
140,0,2000,0.0,0.49571413690105054,14718
141,0,2000,0.0,0.4932355662165453,14718
142,0,2000,0.0,0.4907693883854626,14718
143,0,2000,0.0,0.4883155414435353,14718
144,0,2000,0.0,0.4858739637363176,14718
145,0,2000,0.0,0.483444593917636,14718
146,0,2000,0.0,0.4810273709480478,14718
147,0,2000,0.0,0.47862223409330756,14718
148,0,2000,0.0,0.47622912292284103,14719
149,0,2000,0.0,0.4738479773082268,14729
150,0,2000,0.0,0.47147873742168567,14729
151,0,2000,0.0,0.46912134373457726,14729
152,0,2000,0.0,0.46677573701590436,14801
153,0,2000,0.0,0.46444185833082485,14801
154,0,2000,0.0,0.46211964903917074,14801
155,0,2000,0.0,0.4598090507939749,14801
156,0,2000,0.0,0.457510005540005,14801
157,0,2000,0.0,0.45522245551230495,14805
158,0,2000,0.0,0.4529463432347434,14805
159,0,2000,0.0,0.4506816115185697,14805
160,0,2000,0.0,0.4484282034609769,14805
161,0,2000,0.0,0.446186062443672,14805
162,0,2000,0.0,0.4439551321314536,14805
163,0,2000,0.0,0.4417353564707963,14805
164,0,2000,0.0,0.43952667968844233,14805
165,0,2000,0.0,0.43732904629000013,14805
166,0,2000,0.0,0.4351424010585501,14805
167,0,2000,0.0,0.43296668905325736,14805
168,0,2000,0.0,0.43080185560799106,14805
169,0,2000,0.0,0.4286478463299511,14805
170,0,2000,0.0,0.42650460709830135,14806
171,0,2000,0.0,0.42437208406280985,14806
172,0,2000,0.0,0.4222502236424958,14806
173,0,2000,0.0,0.42013897252428334,14806
174,0,2000,0.0,0.4180382776616619,14806
175,0,2000,0.0,0.4159480862733536,14806
176,0,2000,0.0,0.41386834584198684,14806
177,0,2000,0.0,0.4117990041127769,14806
178,0,2000,0.0,0.40974000909221303,14806
179,0,2000,0.0,0.40769130904675194,14806
180,0,2000,0.0,0.40565285250151817,14806
181,0,2000,0.0,0.4036245882390106,14806
182,0,2000,0.0,0.4016064652978155,14806
183,0,2000,0.0,0.3995984329713264,14806
184,0,2000,0.0,0.3976004408064698,14806
185,0,2000,0.0,0.39561243860243744,14806
186,0,2000,0.0,0.3936343764094253,14820
187,0,2000,0.0,0.39166620452737816,14820
188,0,2000,0.0,0.3897078735047413,14820
189,0,2000,0.0,0.3877593341372176,14840
190,0,2000,0.0,0.3858205374665315,14840
191,0,2000,0.0,0.38389143477919885,14840
192,0,2000,0.0,0.3819719776053028,14840
193,0,2000,0.0,0.3800621177172763,14840
194,0,2000,0.0,0.37816180712868996,14840
195,0,2000,0.0,0.37627099809304654,14840
196,0,2000,0.0,0.3743896431025813,14840
197,0,2000,0.0,0.37251769488706843,14842
198,0,2000,0.0,0.3706551064126331,14842
199,0,2000,0.0,0.36880183088056995,14842
200,0,2000,0.0,0.3669578217261671,14842
201,0,2000,0.0,0.36512303261753626,14846
202,0,2000,0.0,0.3632974174544486,14846
203,0,2000,0.0,0.3614809303671764,14846
204,0,2000,0.0,0.3596735257153405,14846
205,1,1822,1.0,0.3578751580867638,14856
206,0,2000,0.0,0.35608578229633,14856
207,0,2000,0.0,0.3543053533848483,14856
208,0,2000,0.0,0.35253382661792404,14856
209,0,2000,0.0,0.3507711574848344,14856
210,0,2000,0.0,0.34901730169741024,14856
211,0,2000,0.0,0.3472722151889232,14856
212,0,2000,0.0,0.3455358541129786,14856
213,0,2000,0.0,0.3438081748424137,14856
214,0,2000,0.0,0.3420891339682016,14856
215,0,2000,0.0,0.3403786882983606,14856
216,0,2000,0.0,0.3386767948568688,14856
217,0,2000,0.0,0.33698341088258443,14856
218,0,2000,0.0,0.3352984938281715,14856
219,0,2000,0.0,0.33362200135903064,14856
220,0,2000,0.0,0.33195389135223546,14856
221,0,2000,0.0,0.3302941218954743,14856
222,0,2000,0.0,0.32864265128599696,14856
223,0,2000,0.0,0.326999438029567,14856
224,0,2000,0.0,0.3253644408394192,14856
225,0,2000,0.0,0.3237376186352221,14856
226,0,2000,0.0,0.322118930542046,14856
227,0,2000,0.0,0.32050833588933575,14856
228,0,2000,0.0,0.31890579420988907,14856
229,0,2000,0.0,0.3173112652388396,14856
230,0,2000,0.0,0.3157247089126454,14856
231,0,2000,0.0,0.3141460853680822,14856
232,0,2000,0.0,0.3125753549412418,14856
233,0,2000,0.0,0.31101247816653554,14856
234,0,2000,0.0,0.30945741577570285,14856
235,0,2000,0.0,0.3079101286968243,14856
236,0,2000,0.0,0.3063705780533402,14856
237,0,2000,0.0,0.30483872516307353,14856
238,0,2000,0.0,0.3033145315372582,14856
239,0,2000,0.0,0.3017979588795719,14856
240,0,2000,0.0,0.30028896908517405,14856
241,0,2000,0.0,0.2987875242397482,14856
242,0,2000,0.0,0.29729358661854943,14856
243,0,2000,0.0,0.29580711868545667,14856
244,0,2000,0.0,0.2943280830920294,14856
245,0,2000,0.0,0.29285644267656924,14856
246,0,2000,0.0,0.2913921604631864,14865
247,0,2000,0.0,0.28993519966087045,14865
248,0,2000,0.0,0.2884855236625661,14872
249,0,2000,0.0,0.28704309604425327,14873
250,0,2000,0.0,0.285607880564032,14873
251,0,2000,0.0,0.28417984116121187,14873
252,0,2000,0.0,0.2827589419554058,14873
253,0,2000,0.0,0.28134514724562876,14873
254,0,2000,0.0,0.2799384215094006,14873
255,0,2000,0.0,0.27853872940185365,14873
256,0,2000,0.0,0.27714603575484437,14873
257,0,2000,0.0,0.2757603055760701,14873
258,0,2000,0.0,0.2743815040481898,14873
259,0,2000,0.0,0.2730095965279488,14873
260,0,2000,0.0,0.27164454854530906,14873
261,0,2000,0.0,0.2702863258025825,14873
262,0,2000,0.0,0.2689348941735696,14873
263,0,2000,0.0,0.26759021970270175,14873
264,0,2000,0.0,0.2662522686041882,14873
265,0,2000,0.0,0.2649210072611673,14873
266,0,2000,0.0,0.26359640222486147,14873
267,0,2000,0.0,0.26227842021373715,14873
268,0,2000,0.0,0.2609670281126685,14873
269,0,2000,0.0,0.25966219297210513,14873
270,0,2000,0.0,0.2583638820072446,14873
271,0,2000,0.0,0.2570720625972084,14873
272,0,2000,0.0,0.25578670228422234,14873
273,0,2000,0.0,0.25450776877280124,14873
274,0,2000,0.0,0.2532352299289372,14873
275,0,2000,0.0,0.2519690537792925,14873
276,0,2000,0.0,0.2507092085103961,14873
277,0,2000,0.0,0.2494556624678441,14873
278,0,2000,0.0,0.24820838415550486,14873
279,0,2000,0.0,0.24696734223472733,14873
280,0,2000,0.0,0.2457325055235537,14873
281,0,2000,0.0,0.24450384299593592,14873
282,0,2000,0.0,0.24328132378095624,14873
283,0,2000,0.0,0.24206491716205145,14873
284,0,2000,0.0,0.2408545925762412,14873
285,0,2000,0.0,0.23965031961336,14873
286,0,2000,0.0,0.2384520680152932,14873
287,0,2000,0.0,0.23725980767521673,14873
288,0,2000,0.0,0.23607350863684065,14873
289,0,2000,0.0,0.23489314109365644,14874
290,0,2000,0.0,0.23371867538818816,14874
291,0,2000,0.0,0.23255008201124722,14874
292,0,2000,0.0,0.231387331601191,14874
293,0,2000,0.0,0.23023039494318503,14874
294,0,2000,0.0,0.2290792429684691,14874
295,0,2000,0.0,0.22793384675362674,14874
296,0,2000,0.0,0.22679417751985861,14874
297,0,2000,0.0,0.22566020663225933,14874
298,0,2000,0.0,0.22453190559909803,14874
299,0,2000,0.0,0.22340924607110255,14874
300,0,2000,0.0,0.22229219984074702,14874
301,0,2000,0.0,0.2211807388415433,14874
302,0,2000,0.0,0.22007483514733558,14874
303,0,2000,0.0,0.2189744609715989,14874
304,0,2000,0.0,0.2178795886667409,14874
305,0,2000,0.0,0.2167901907234072,14874
306,0,2000,0.0,0.21570623976979014,14874
307,0,2000,0.0,0.21462770857094118,14874
308,0,2000,0.0,0.21355457002808648,14874
309,0,2000,0.0,0.21248679717794605,14874
310,0,2000,0.0,0.21142436319205632,14874
311,0,2000,0.0,0.21036724137609603,14874
312,0,2000,0.0,0.20931540516921554,14874
313,0,2000,0.0,0.20826882814336947,14874
314,0,2000,0.0,0.20722748400265262,14874
315,0,2000,0.0,0.20619134658263935,14874
316,0,2000,0.0,0.20516038984972615,14874
317,0,2000,0.0,0.2041345879004775,14874
318,0,2000,0.0,0.2031139149609751,14874
319,0,2000,0.0,0.20209834538617025,14874
320,0,2000,0.0,0.2010878536592394,14874
321,0,2000,0.0,0.2000824143909432,14874
322,0,2000,0.0,0.19908200231898848,14874
323,0,2000,0.0,0.19808659230739353,14874
324,0,2000,0.0,0.19709615934585656,14874
325,0,2000,0.0,0.19611067854912728,14874
326,0,2000,0.0,0.19513012515638165,14874
327,0,2000,0.0,0.19415447453059972,14874
328,0,2000,0.0,0.19318370215794672,14874
329,0,2000,0.0,0.192217783647157,14874
330,0,2000,0.0,0.1912566947289212,14874
331,0,2000,0.0,0.1903004112552766,14874
332,0,2000,0.0,0.18934890919900021,14874
333,0,2000,0.0,0.18840216465300522,14874
334,0,2000,0.0,0.18746015382974018,14874
335,0,2000,0.0,0.1865228530605915,14874
336,0,2000,0.0,0.18559023879528855,14874
337,0,2000,0.0,0.1846622876013121,14874
338,0,2000,0.0,0.18373897616330553,14874
339,0,2000,0.0,0.182820281282489,14874
340,0,2000,0.0,0.18190617987607657,14874
341,0,2000,0.0,0.18099664897669618,14874
342,0,2000,0.0,0.1800916657318127,14874
343,0,2000,0.0,0.17919120740315364,14874
344,0,2000,0.0,0.17829525136613786,14874
345,0,2000,0.0,0.17740377510930716,14874
346,0,2000,0.0,0.17651675623376062,14874
347,0,2000,0.0,0.1756341724525918,14874
348,0,2000,0.0,0.17475600159032884,14874
349,0,2000,0.0,0.17388222158237718,14874
350,0,2000,0.0,0.1730128104744653,14874
351,0,2000,0.0,0.17214774642209296,14874
352,0,2000,0.0,0.1712870076899825,14874
353,0,2000,0.0,0.17043057265153258,14874
354,0,2000,0.0,0.16957841978827493,14874
355,0,2000,0.0,0.16873052768933355,14874
356,0,2000,0.0,0.1678868750508869,14874
357,0,2000,0.0,0.16704744067563246,14874
358,0,2000,0.0,0.1662122034722543,14874
359,0,2000,0.0,0.16538114245489302,14874
360,0,2000,0.0,0.16455423674261854,14874
361,0,2000,0.0,0.16373146555890544,14874
362,0,2000,0.0,0.16291280823111093,14874
363,0,2000,0.0,0.16209824418995536,14874
364,0,2000,0.0,0.16128775296900558,14874
365,0,2000,0.0,0.16048131420416054,14874
366,0,2000,0.0,0.15967890763313974,14874
367,0,2000,0.0,0.15888051309497406,14874
368,0,2000,0.0,0.1580861105294992,14874
369,0,2000,0.0,0.1572956799768517,14874
370,0,2000,0.0,0.15650920157696743,14874
371,0,2000,0.0,0.1557266555690826,14874
372,0,2000,0.0,0.1549480222912372,14874
373,0,2000,0.0,0.15417328217978102,14874
374,0,2000,0.0,0.1534024157688821,14874
375,0,2000,0.0,0.1526354036900377,14874
376,0,2000,0.0,0.1518722266715875,14874
377,0,2000,0.0,0.15111286553822956,14874
378,0,2000,0.0,0.15035730121053842,14874
379,0,2000,0.0,0.14960551470448571,14874
380,0,2000,0.0,0.14885748713096328,14874
381,0,2000,0.0,0.14811319969530845,14874
382,0,2000,0.0,0.1473726336968319,14874
383,0,2000,0.0,0.14663577052834775,14874
384,0,2000,0.0,0.14590259167570602,14874
385,0,2000,0.0,0.1451730787173275,14874
386,0,2000,0.0,0.14444721332374086,14874
387,0,2000,0.0,0.14372497725712216,14874
388,0,2000,0.0,0.14300635237083656,14874
389,0,2000,0.0,0.14229132060898236,14874
390,0,2000,0.0,0.14157986400593744,14874
391,0,2000,0.0,0.14087196468590776,14874
392,0,2000,0.0,0.14016760486247823,14874
393,0,2000,0.0,0.13946676683816583,14874
394,0,2000,0.0,0.138769433003975,14874
395,0,2000,0.0,0.13807558583895513,14874
396,0,2000,0.0,0.13738520790976036,14874
397,0,2000,0.0,0.13669828187021155,14874
398,0,2000,0.0,0.13601479046086049,14874
399,0,2000,0.0,0.1353347165085562,14874
400,0,2000,0.0,0.1346580429260134,14874
401,0,2000,0.0,0.13398475271138335,14874
402,0,2000,0.0,0.13331482894782642,14874
403,0,2000,0.0,0.13264825480308728,14874
404,0,2000,0.0,0.13198501352907185,14874
405,0,2000,0.0,0.1313250884614265,14874
406,0,2000,0.0,0.13066846301911936,14874
407,0,2000,0.0,0.13001512070402377,14874
408,0,2000,0.0,0.12936504510050365,14874
409,0,2000,0.0,0.12871821987500112,14874
410,0,2000,0.0,0.12807462877562611,14874
411,0,2000,0.0,0.12743425563174798,14874
412,0,2000,0.0,0.12679708435358925,14874
413,0,2000,0.0,0.1261630989318213,14874
414,0,2000,0.0,0.1255322834371622,14874
415,0,2000,0.0,0.12490462201997637,14874
416,0,2000,0.0,0.1242800989098765,14874
417,0,2000,0.0,0.12365869841532712,14874
418,0,2000,0.0,0.12304040492325048,14874
419,0,2000,0.0,0.12242520289863423,14874
420,0,2000,0.0,0.12181307688414106,14874
421,0,2000,0.0,0.12120401149972035,14874
422,0,2000,0.0,0.12059799144222175,14874
423,0,2000,0.0,0.11999500148501063,14874
424,0,2000,0.0,0.11939502647758558,14874
425,0,2000,0.0,0.11879805134519765,14874
426,0,2000,0.0,0.11820406108847166,14874
427,0,2000,0.0,0.1176130407830293,14874
428,0,2000,0.0,0.11702497557911415,14874
429,0,2000,0.0,0.11643985070121858,14874
430,0,2000,0.0,0.11585765144771248,14874
431,0,2000,0.0,0.11527836319047392,14874
432,0,2000,0.0,0.11470197137452155,14874
433,0,2000,0.0,0.11412846151764894,14874
434,0,2000,0.0,0.1135578192100607,14874
435,0,2000,0.0,0.11299003011401039,14874
436,0,2000,0.0,0.11242507996344034,14874
437,0,2000,0.0,0.11186295456362313,14874
438,0,2000,0.0,0.11130363979080501,14874
439,0,2000,0.0,0.11074712159185099,14874
440,0,2000,0.0,0.11019338598389174,14874
441,0,2000,0.0,0.10964241905397228,14874
442,0,2000,0.0,0.10909420695870241,14874
443,0,2000,0.0,0.1085487359239089,14874
444,0,2000,0.0,0.10800599224428936,14874
445,0,2000,0.0,0.10746596228306791,14874
446,0,2000,0.0,0.10692863247165257,14874
447,0,2000,0.0,0.1063939893092943,14874
448,0,2000,0.0,0.10586201936274783,14874
449,0,2000,0.0,0.10533270926593409,14874
450,0,2000,0.0,0.10480604571960442,14874
451,0,2000,0.0,0.1042820154910064,14874
452,0,2000,0.0,0.10376060541355137,14874
453,0,2000,0.0,0.1032418023864836,14874
454,0,2000,0.0,0.10272559337455119,14874
455,0,2000,0.0,0.10221196540767843,14874
456,0,2000,0.0,0.10170090558064004,14874
457,0,2000,0.0,0.10119240105273684,14874
458,0,2000,0.0,0.10068643904747315,14874
459,0,2000,0.0,0.10018300685223579,14874
460,0,2000,0.0,0.0996820918179746,14874
461,0,2000,0.0,0.09918368135888474,14874
462,0,2000,0.0,0.09868776295209031,14874
463,0,2000,0.0,0.09819432413732986,14874
464,0,2000,0.0,0.09770335251664321,14874
465,0,2000,0.0,0.09721483575406,14874
466,0,2000,0.0,0.09672876157528969,14874
467,0,2000,0.0,0.09624511776741324,14874
468,0,2000,0.0,0.09576389217857617,14874
469,0,2000,0.0,0.09528507271768329,14874
470,0,2000,0.0,0.09480864735409487,14874
471,0,2000,0.0,0.0943346041173244,14874
472,0,2000,0.0,0.09386293109673778,14874
473,0,2000,0.0,0.09339361644125409,14874
474,0,2000,0.0,0.09292664835904782,14874
475,0,2000,0.0,0.09246201511725258,14874
476,0,2000,0.0,0.09199970504166631,14874
477,0,2000,0.0,0.09153970651645797,14874
478,0,2000,0.0,0.09108200798387568,14874
479,0,2000,0.0,0.0906265979439563,14874
480,0,2000,0.0,0.09017346495423652,14874
481,0,2000,0.0,0.08972259762946533,14874
482,0,2000,0.0,0.089273984641318,14874
483,0,2000,0.0,0.0888276147181114,14874
484,0,2000,0.0,0.08838347664452084,14874
485,0,2000,0.0,0.08794155926129824,14874
486,0,2000,0.0,0.08750185146499175,14874
487,0,2000,0.0,0.08706434220766679,14874
488,0,2000,0.0,0.08662902049662846,14874
489,0,2000,0.0,0.08619587539414532,14874
490,0,2000,0.0,0.08576489601717459,14874
491,0,2000,0.0,0.08533607153708872,14874
492,0,2000,0.0,0.08490939117940327,14874
493,0,2000,0.0,0.08448484422350626,14874
494,0,2000,0.0,0.08406242000238873,14874
495,0,2000,0.0,0.08364210790237678,14874
496,0,2000,0.0,0.0832238973628649,14874
497,0,2000,0.0,0.08280777787605056,14874
498,0,2000,0.0,0.08239373898667031,14874
499,0,2000,0.0,0.08198177029173696,14874
500,0,2000,0.0,0.08157186144027828,14874
501,0,2000,0.0,0.0811640021330769,14874
502,0,2000,0.0,0.08075818212241151,14874
503,0,2000,0.0,0.08035439121179945,14874
504,0,2000,0.0,0.07995261925574046,14874
505,0,2000,0.0,0.07955285615946175,14874
506,0,2000,0.0,0.07915509187866444,14874
507,0,2000,0.0,0.07875931641927113,14874
508,0,2000,0.0,0.07836551983717477,14874
509,0,2000,0.0,0.07797369223798889,14874
510,0,2000,0.0,0.07758382377679894,14874
511,0,2000,0.0,0.07719590465791494,14874
512,0,2000,0.0,0.07680992513462537,14874
513,0,2000,0.0,0.07642587550895225,14874
514,0,2000,0.0,0.07604374613140748,14874
515,0,2000,0.0,0.07566352740075044,14874
516,0,2000,0.0,0.07528520976374668,14874
517,0,2000,0.0,0.07490878371492794,14874
518,0,2000,0.0,0.0745342397963533,14874
519,0,2000,0.0,0.07416156859737154,14874
520,0,2000,0.0,0.07379076075438468,14874
521,0,2000,0.0,0.07342180695061275,14874
522,0,2000,0.0,0.07305469791585968,14874
523,0,2000,0.0,0.07268942442628039,14874
524,0,2000,0.0,0.07232597730414898,14874
525,0,2000,0.0,0.07196434741762824,14874
526,0,2000,0.0,0.0716045256805401,14874
527,0,2000,0.0,0.0712465030521374,14874
528,0,2000,0.0,0.0708902705368767,14874
529,0,2000,0.0,0.07053581918419231,14874
530,0,2000,0.0,0.07018314008827135,14874
531,0,2000,0.0,0.06983222438783,14874
532,0,2000,0.0,0.06948306326589085,14874
533,0,2000,0.0,0.0691356479495614,14874
534,0,2000,0.0,0.06878996970981359,14874
535,0,2000,0.0,0.06844601986126451,14874
536,0,2000,0.0,0.06810378976195819,14874
537,0,2000,0.0,0.0677632708131484,14874
538,0,2000,0.0,0.06742445445908266,14874
539,0,2000,0.0,0.06708733218678724,14874
540,0,2000,0.0,0.0667518955258533,14874
541,0,2000,0.0,0.06641813604822402,14874
542,0,2000,0.0,0.0660860453679829,14874
543,0,2000,0.0,0.06575561514114299,14874
544,0,2000,0.0,0.06542683706543727,14874
545,0,2000,0.0,0.06509970288011008,14874
546,0,2000,0.0,0.06477420436570952,14874
547,0,2000,0.0,0.06445033334388098,14874
548,0,2000,0.0,0.06412808167716157,14874
549,0,2000,0.0,0.06380744126877576,14874
550,0,2000,0.0,0.06348840406243188,14874
551,0,2000,0.0,0.06317096204211972,14874
552,0,2000,0.0,0.06285510723190912,14874
553,0,2000,0.0,0.06254083169574957,14874
554,0,2000,0.0,0.062228127537270826,14874
555,0,2000,0.0,0.06191698689958447,14874
556,0,2000,0.0,0.061607401965086545,14874
557,0,2000,0.0,0.06129936495526111,14874
558,0,2000,0.0,0.0609928681304848,14874
559,0,2000,0.0,0.060687903789832374,14874
560,0,2000,0.0,0.06038446427088321,14874
561,0,2000,0.0,0.06008254194952879,14874
562,0,2000,0.0,0.05978212923978115,14874
563,0,2000,0.0,0.05948321859358224,14874
564,0,2000,0.0,0.05918580250061433,14874
565,0,2000,0.0,0.058889873488111255,14874
566,0,2000,0.0,0.058595424120670696,14874
567,0,2000,0.0,0.05830244700006734,14874
568,0,2000,0.0,0.058010934765067,14874
569,0,2000,0.0,0.05772088009124167,14874
570,0,2000,0.0,0.05743227569078546,14874
571,0,2000,0.0,0.05714511431233153,14874
572,0,2000,0.0,0.05685938874076987,14874
573,0,2000,0.0,0.056575091797066025,14874
574,0,2000,0.0,0.056292216338080694,14874
575,0,2000,0.0,0.05601075525639029,14874
576,0,2000,0.0,0.05573070148010834,14874
577,0,2000,0.0,0.0554520479727078,14874
578,0,2000,0.0,0.05517478773284426,14874
579,0,2000,0.0,0.05489891379418004,14874
580,0,2000,0.0,0.05462441922520914,14874
581,0,2000,0.0,0.0543512971290831,14874
582,0,2000,0.0,0.05407954064343768,14874
583,0,2000,0.0,0.05380914294022049,14874
584,0,2000,0.0,0.05354009722551939,14874
585,0,2000,0.0,0.05327239673939179,14874
586,0,2000,0.0,0.053006034755694834,14874
587,0,2000,0.0,0.052741004581916356,14874
588,0,2000,0.0,0.052477299559006776,14874
589,0,2000,0.0,0.052214913061211746,14874
590,0,2000,0.0,0.05195383849590569,14874
591,0,2000,0.0,0.05169406930342616,14874
592,0,2000,0.0,0.05143559895690903,14874
593,0,2000,0.0,0.051178420962124486,14874
594,0,2000,0.0,0.05092252885731386,14874
595,0,2000,0.0,0.05066791621302729,14874
596,0,2000,0.0,0.05041457663196215,14874
597,0,2000,0.0,0.050162503748802344,14874
598,0,2000,0.0,0.05,14874
599,0,2000,0.0,0.05,14874
600,0,2000,0.0,0.05,14874
601,0,2000,0.0,0.05,14874
602,0,2000,0.0,0.05,14874
603,0,2000,0.0,0.05,14874
604,0,2000,0.0,0.05,14874
605,0,2000,0.0,0.05,14874
606,0,2000,0.0,0.05,14874
607,0,2000,0.0,0.05,14874
608,0,2000,0.0,0.05,14874
609,0,2000,0.0,0.05,14874
610,0,2000,0.0,0.05,14874
611,0,2000,0.0,0.05,14874
