episode,done,steps,return,epsilon,num_states
71,0,2000,0.0,0.9314288037569908,1374
72,0,2000,0.0,0.9304973749532338,1375
73,0,2000,0.0,0.9295668775782806,1375
74,0,2000,0.0,0.9286373107007023,1381
75,0,2000,0.0,0.9277086733900016,1381
76,1,846,1.0,0.9267809647166116,1381
77,1,512,1.0,0.925854183751895,1381
78,1,1130,1.0,0.9249283295681431,1381
79,0,2000,0.0,0.9240034012385749,1381
80,1,1360,1.0,0.9230793978373364,1381
81,1,858,1.0,0.9221563184394991,1381
82,0,2000,0.0,0.9212341621210596,1381
83,1,770,1.0,0.9203129279589385,1381
84,1,314,1.0,0.9193926150309796,1381
85,1,604,1.0,0.9184732224159486,1381
86,1,1000,1.0,0.9175547491935327,1381
87,1,200,1.0,0.9166371944443392,1381
88,1,1136,1.0,0.9157205572498949,1381
89,1,1440,1.0,0.914804836692645,1381
90,1,306,1.0,0.9138900318559524,1381
91,1,892,1.0,0.9129761418240965,1381
92,1,1276,1.0,0.9120631656822724,1381
93,1,658,1.0,0.9111511025165902,1381
94,0,2000,0.0,0.9102399514140735,1381
95,1,646,1.0,0.9093297114626595,1381
96,1,448,1.0,0.9084203817511969,1381
97,0,2000,0.0,0.9075119613694457,1390
98,1,146,1.0,0.9066044494080763,1390
99,1,1550,1.0,0.9056978449586682,1404
100,1,588,1.0,0.9047921471137096,1404
101,1,1186,1.0,0.9038873549665959,1404
102,1,608,1.0,0.9029834676116293,1404
103,1,668,1.0,0.9020804841440176,1404
104,1,938,1.0,0.9011784036598737,1404
105,1,378,1.0,0.9002772252562138,1404
106,0,2000,0.0,0.8993769480309576,1406
107,1,210,1.0,0.8984775710829266,1406
108,1,768,1.0,0.8975790935118436,1406
109,1,686,1.0,0.8966815144183318,1406
110,1,136,1.0,0.8957848329039134,1406
111,1,868,1.0,0.8948890480710096,1406
112,1,196,1.0,0.8939941590229386,1406
113,1,1564,1.0,0.8931001648639156,1406
114,1,504,1.0,0.8922070646990518,1406
115,1,1078,1.0,0.8913148576343527,1407
116,1,908,1.0,0.8904235427767183,1407
117,1,356,1.0,0.8895331192339416,1407
118,1,1290,1.0,0.8886435861147077,1407
119,1,546,1.0,0.887754942528593,1407
120,1,248,1.0,0.8868671875860644,1407
121,1,642,1.0,0.8859803203984784,1407
122,1,756,1.0,0.88509434007808,1408
123,1,1292,1.0,0.8842092457380019,1408
124,1,1676,1.0,0.8833250364922639,1408
125,1,924,1.0,0.8824417114557717,1408
126,1,646,1.0,0.8815592697443159,1408
127,1,244,1.0,0.8806777104745716,1408
128,1,1640,1.0,0.8797970327640969,1408
129,1,388,1.0,0.8789172357313328,1408
130,1,1988,1.0,0.8780383184956015,1408
131,1,958,1.0,0.8771602801771059,1412
132,1,644,1.0,0.8762831198969288,1412
133,1,500,1.0,0.8754068367770318,1412
134,1,118,1.0,0.8745314299402548,1412
135,1,654,1.0,0.8736568985103146,1412
136,1,256,1.0,0.8727832416118043,1412
137,1,374,1.0,0.8719104583701925,1412
138,1,648,1.0,0.8710385479118223,1412
139,1,1142,1.0,0.8701675093639105,1412
140,1,154,1.0,0.8692973418545467,1412
141,1,498,1.0,0.8684280445126921,1412
142,1,348,1.0,0.8675596164681794,1412
143,1,586,1.0,0.8666920568517111,1412
144,1,182,1.0,0.8658253647948594,1412
145,1,244,1.0,0.8649595394300645,1412
146,1,102,1.0,0.8640945798906344,1412
147,1,224,1.0,0.8632304853107438,1412
148,1,450,1.0,0.862367254825433,1412
149,1,246,1.0,0.8615048875706075,1412
150,1,570,1.0,0.8606433826830369,1412
151,1,112,1.0,0.8597827393003539,1412
152,1,554,1.0,0.8589229565610536,1412
153,1,614,1.0,0.8580640336044925,1412
154,1,48,1.0,0.857205969570888,1412
155,1,174,1.0,0.8563487636013172,1412
156,1,814,1.0,0.8554924148377159,1412
157,1,170,1.0,0.8546369224228781,1412
158,1,392,1.0,0.8537822855004553,1412
159,1,210,1.0,0.8529285032149548,1412
160,1,322,1.0,0.8520755747117399,1412
161,1,892,1.0,0.8512234991370281,1412
162,1,412,1.0,0.8503722756378911,1412
163,1,176,1.0,0.8495219033622532,1412
164,1,322,1.0,0.8486723814588909,1412
165,1,470,1.0,0.847823709077432,1412
166,1,1750,1.0,0.8469758853683546,1412
167,1,616,1.0,0.8461289094829862,1412
168,1,628,1.0,0.8452827805735033,1412
169,1,850,1.0,0.8444374977929298,1412
170,1,398,1.0,0.8435930602951368,1412
171,1,598,1.0,0.8427494672348417,1412
172,1,226,1.0,0.8419067177676068,1412
173,1,138,1.0,0.8410648110498392,1412
174,1,110,1.0,0.8402237462387894,1412
175,1,334,1.0,0.8393835224925505,1412
176,1,110,1.0,0.838544138970058,1412
177,1,544,1.0,0.8377055948310879,1412
178,1,462,1.0,0.8368678892362568,1412
179,1,414,1.0,0.8360310213470206,1412
180,1,244,1.0,0.8351949903256736,1412
181,1,294,1.0,0.8343597953353479,1412
182,1,536,1.0,0.8335254355400126,1412
183,1,536,1.0,0.8326919101044725,1412
184,1,200,1.0,0.831859218194368,1412
185,1,678,1.0,0.8310273589761736,1412
186,1,106,1.0,0.8301963316171974,1412
187,1,502,1.0,0.8293661352855802,1412
188,1,442,1.0,0.8285367691502946,1412
189,1,392,1.0,0.8277082323811443,1412
190,1,550,1.0,0.8268805241487632,1412
191,1,120,1.0,0.8260536436246144,1412
192,1,220,1.0,0.8252275899809898,1412
193,1,394,1.0,0.8244023623910088,1412
194,1,116,1.0,0.8235779600286178,1412
195,1,200,1.0,0.8227543820685892,1412
196,1,402,1.0,0.8219316276865206,1412
197,1,188,1.0,0.8211096960588341,1412
198,1,136,1.0,0.8202885863627752,1412
199,1,366,1.0,0.8194682977764125,1412
200,1,360,1.0,0.818648829478636,1424
201,1,400,1.0,0.8178301806491574,1424
202,1,416,1.0,0.8170123504685082,1424
203,1,464,1.0,0.8161953381180397,1424
204,1,220,1.0,0.8153791427799216,1424
205,1,82,1.0,0.8145637636371417,1424
206,1,448,1.0,0.8137491998735046,1424
207,1,132,1.0,0.812935450673631,1424
208,1,136,1.0,0.8121225152229574,1424
209,1,182,1.0,0.8113103927077344,1424
210,1,364,1.0,0.8104990823150267,1424
211,1,198,1.0,0.8096885832327116,1424
212,1,788,1.0,0.8088788946494789,1424
213,1,356,1.0,0.8080700157548294,1424
214,1,126,1.0,0.8072619457390746,1424
215,1,136,1.0,0.8064546837933355,1424
216,1,182,1.0,0.8056482291095421,1424
217,1,258,1.0,0.8048425808804326,1424
218,1,304,1.0,0.8040377382995522,1424
219,1,186,1.0,0.8032337005612527,1424
220,1,464,1.0,0.8024304668606914,1424
221,1,282,1.0,0.8016280363938307,1424
222,1,232,1.0,0.8008264083574369,1424
223,1,356,1.0,0.8000255819490795,1424
224,1,176,1.0,0.7992255563671304,1424
225,1,98,1.0,0.7984263308107633,1424
226,1,142,1.0,0.7976279044799526,1424
227,1,102,1.0,0.7968302765754727,1424
228,1,236,1.0,0.7960334462988972,1424
229,1,620,1.0,0.7952374128525983,1424
230,1,246,1.0,0.7944421754397457,1424
231,1,380,1.0,0.7936477332643059,1424
232,1,144,1.0,0.7928540855310416,1424
233,1,406,1.0,0.7920612314455105,1424
234,1,298,1.0,0.7912691702140651,1424
235,1,512,1.0,0.790477901043851,1424
236,1,220,1.0,0.7896874231428072,1424
237,1,160,1.0,0.7888977357196644,1424
238,1,102,1.0,0.7881088379839447,1424
239,1,194,1.0,0.7873207291459607,1424
240,1,136,1.0,0.7865334084168147,1424
241,1,518,1.0,0.7857468750083979,1424
242,1,136,1.0,0.7849611281333895,1424
243,1,170,1.0,0.784176167005256,1424
244,1,66,1.0,0.7833919908382508,1424
245,1,206,1.0,0.7826085988474126,1424
246,1,138,1.0,0.7818259902485653,1424
247,1,88,1.0,0.7810441642583167,1424
248,1,144,1.0,0.7802631200940584,1424
249,1,68,1.0,0.7794828569739644,1424
250,1,478,1.0,0.7787033741169904,1424
251,1,106,1.0,0.7779246707428734,1424
252,1,86,1.0,0.7771467460721305,1424
253,1,158,1.0,0.7763695993260584,1424
254,1,154,1.0,0.7755932297267324,1424
255,1,328,1.0,0.7748176364970056,1424
256,1,108,1.0,0.7740428188605086,1424
257,1,134,1.0,0.7732687760416481,1424
258,1,192,1.0,0.7724955072656065,1424
259,1,98,1.0,0.7717230117583408,1424
260,1,356,1.0,0.7709512887465825,1424
261,1,142,1.0,0.7701803374578359,1424
262,1,714,1.0,0.7694101571203781,1424
263,1,302,1.0,0.7686407469632577,1424
264,1,192,1.0,0.7678721062162944,1424
265,1,156,1.0,0.7671042341100781,1424
266,1,132,1.0,0.766337129875968,1424
267,1,118,1.0,0.7655707927460921,1424
268,1,178,1.0,0.764805221953346,1424
269,1,180,1.0,0.7640404167313927,1424
270,1,210,1.0,0.7632763763146613,1424
271,1,300,1.0,0.7625130999383466,1424
272,1,124,1.0,0.7617505868384082,1424
273,1,110,1.0,0.7609888362515699,1424
274,1,110,1.0,0.7602278474153183,1424
275,1,732,1.0,0.759467619567903,1424
276,1,130,1.0,0.7587081519483351,1424
277,1,262,1.0,0.7579494437963867,1424
278,1,218,1.0,0.7571914943525904,1424
279,1,112,1.0,0.7564343028582378,1424
280,1,244,1.0,0.7556778685553796,1424
281,1,166,1.0,0.7549221906868242,1424
282,1,326,1.0,0.7541672684961374,1424
283,1,330,1.0,0.7534131012276413,1424
284,1,76,1.0,0.7526596881264136,1424
285,1,74,1.0,0.7519070284382872,1424
286,1,252,1.0,0.7511551214098489,1424
287,1,140,1.0,0.750403966288439,1424
288,1,82,1.0,0.7496535623221505,1424
289,1,328,1.0,0.7489039087598284,1424
290,1,108,1.0,0.7481550048510686,1424
291,1,166,1.0,0.7474068498462175,1424
292,1,398,1.0,0.7466594429963713,1424
293,1,260,1.0,0.745912783553375,1424
294,1,132,1.0,0.7451668707698216,1424
295,1,124,1.0,0.7444217038990517,1424
296,1,180,1.0,0.7436772821951526,1424
297,1,78,1.0,0.7429336049129575,1424
298,1,240,1.0,0.7421906713080445,1424
299,1,444,1.0,0.7414484806367364,1424
300,1,222,1.0,0.7407070321560997,1424
301,1,128,1.0,0.7399663251239436,1424
302,1,124,1.0,0.7392263587988196,1424
303,1,100,1.0,0.7384871324400207,1424
304,1,256,1.0,0.7377486453075807,1424
305,1,284,1.0,0.737010896662273,1424
306,1,134,1.0,0.7362738857656108,1424
307,1,60,1.0,0.7355376118798452,1424
308,1,216,1.0,0.7348020742679654,1424
309,1,88,1.0,0.7340672721936974,1424
310,1,78,1.0,0.7333332049215037,1424
311,1,324,1.0,0.7325998717165821,1424
312,1,164,1.0,0.7318672718448656,1424
313,1,152,1.0,0.7311354045730207,1424
314,1,332,1.0,0.7304042691684477,1424
315,1,66,1.0,0.7296738648992792,1424
316,1,76,1.0,0.7289441910343799,1424
317,1,92,1.0,0.7282152468433455,1424
318,1,138,1.0,0.7274870315965022,1424
319,1,338,1.0,0.7267595445649057,1424
320,1,72,1.0,0.7260327850203407,1424
321,1,84,1.0,0.7253067522353204,1424
322,1,168,1.0,0.724581445483085,1424
323,1,68,1.0,0.723856864037602,1424
324,1,166,1.0,0.7231330071735643,1424
325,1,104,1.0,0.7224098741663908,1424
326,1,152,1.0,0.7216874642922244,1424
327,1,144,1.0,0.7209657768279322,1424
328,1,146,1.0,0.7202448110511043,1424
329,1,126,1.0,0.7195245662400531,1424
330,1,48,1.0,0.7188050416738131,1424
331,1,40,1.0,0.7180862366321393,1424
332,1,124,1.0,0.7173681503955072,1424
333,1,104,1.0,0.7166507822451117,1424
334,1,102,1.0,0.7159341314628666,1424
335,1,116,1.0,0.7152181973314037,1424
336,1,44,1.0,0.7145029791340722,1424
337,1,80,1.0,0.7137884761549381,1424
338,1,102,1.0,0.7130746876787832,1424
339,1,496,1.0,0.7123616129911045,1424
340,1,168,1.0,0.7116492513781133,1424
341,1,208,1.0,0.7109376021267352,1424
342,1,96,1.0,0.7102266645246085,1424
343,1,158,1.0,0.7095164378600839,1424
344,1,120,1.0,0.7088069214222238,1424
345,1,140,1.0,0.7080981145008015,1424
346,1,62,1.0,0.7073900163863007,1424
347,1,88,1.0,0.7066826263699144,1424
348,1,64,1.0,0.7059759437435444,1424
349,1,68,1.0,0.7052699677998009,1424
350,1,110,1.0,0.704564697832001,1424
351,1,90,1.0,0.7038601331341691,1424
352,1,80,1.0,0.7031562730010349,1424
353,1,104,1.0,0.7024531167280339,1424
354,1,88,1.0,0.7017506636113059,1424
355,1,74,1.0,0.7010489129476946,1424
356,1,184,1.0,0.7003478640347469,1424
357,1,52,1.0,0.6996475161707122,1424
358,1,138,1.0,0.6989478686545415,1424
359,1,116,1.0,0.698248920785887,1424
360,1,80,1.0,0.6975506718651011,1424
361,1,78,1.0,0.6968531211932361,1424
362,1,100,1.0,0.6961562680720428,1424
363,1,82,1.0,0.6954601118039707,1424
364,1,140,1.0,0.6947646516921667,1424
365,1,152,1.0,0.6940698870404746,1424
366,1,98,1.0,0.6933758171534341,1424
367,1,106,1.0,0.6926824413362807,1424
368,1,144,1.0,0.6919897588949444,1424
369,1,180,1.0,0.6912977691360495,1424
370,1,166,1.0,0.6906064713669134,1424
371,1,106,1.0,0.6899158648955466,1424
372,1,142,1.0,0.689225949030651,1424
373,1,58,1.0,0.6885367230816204,1424
374,1,110,1.0,0.6878481863585387,1424
375,1,64,1.0,0.6871603381721801,1424
376,1,114,1.0,0.686473177834008,1424
377,1,104,1.0,0.685786704656174,1424
378,1,74,1.0,0.6851009179515178,1424
379,1,80,1.0,0.6844158170335664,1424
380,1,62,1.0,0.6837314012165328,1424
381,1,100,1.0,0.6830476698153162,1424
382,1,104,1.0,0.6823646221455009,1424
383,1,98,1.0,0.6816822575233553,1424
384,1,104,1.0,0.6810005752658319,1424
385,1,92,1.0,0.680319574690566,1424
386,1,120,1.0,0.6796392551158754,1424
387,1,48,1.0,0.6789596158607596,1424
388,1,126,1.0,0.6782806562448989,1424
389,1,60,1.0,0.677602375588654,1424
390,1,62,1.0,0.6769247732130653,1424
391,1,120,1.0,0.6762478484398523,1424
392,1,86,1.0,0.6755716005914124,1424
393,1,86,1.0,0.674896028990821,1424
394,1,96,1.0,0.6742211329618302,1424
395,1,146,1.0,0.6735469118288684,1424
396,1,140,1.0,0.6728733649170395,1424
397,1,154,1.0,0.6722004915521225,1424
398,1,154,1.0,0.6715282910605703,1424
399,1,158,1.0,0.6708567627695098,1424
400,1,100,1.0,0.6701859060067403,1424
401,1,42,1.0,0.6695157201007336,1424
402,1,122,1.0,0.6688462043806328,1424
403,1,76,1.0,0.6681773581762521,1424
404,1,90,1.0,0.6675091808180759,1424
405,1,124,1.0,0.6668416716372578,1424
406,1,42,1.0,0.6661748299656206,1424
407,1,34,1.0,0.6655086551356549,1424
408,1,146,1.0,0.6648431464805192,1424
409,1,150,1.0,0.6641783033340387,1424
410,1,70,1.0,0.6635141250307047,1424
411,1,104,1.0,0.662850610905674,1424
412,1,140,1.0,0.6621877602947683,1424
413,1,54,1.0,0.6615255725344735,1424
414,1,52,1.0,0.660864046961939,1424
415,1,110,1.0,0.660203182914977,1424
416,1,60,1.0,0.6595429797320621,1424
417,1,102,1.0,0.6588834367523301,1424
418,1,54,1.0,0.6582245533155777,1424
419,1,110,1.0,0.6575663287622622,1424
420,1,60,1.0,0.6569087624334999,1424
421,1,62,1.0,0.6562518536710664,1424
422,1,82,1.0,0.6555956018173954,1424
423,1,54,1.0,0.654940006215578,1424
424,1,120,1.0,0.6542850662093624,1424
425,1,124,1.0,0.6536307811431531,1424
426,1,180,1.0,0.65297715036201,1424
427,1,52,1.0,0.6523241732116479,1424
428,1,68,1.0,0.6516718490384363,1424
429,1,122,1.0,0.6510201771893979,1424
430,1,64,1.0,0.6503691570122084,1424
431,1,116,1.0,0.6497187878551962,1424
432,1,118,1.0,0.649069069067341,1424
433,1,108,1.0,0.6484199999982736,1424
434,1,56,1.0,0.6477715799982753,1424
435,1,60,1.0,0.647123808418277,1424
436,1,78,1.0,0.6464766846098587,1424
437,1,98,1.0,0.6458302079252489,1424
438,1,76,1.0,0.6451843777173236,1424
439,1,60,1.0,0.6445391933396063,1424
440,1,42,1.0,0.6438946541462667,1424
441,1,50,1.0,0.6432507594921204,1424
442,1,66,1.0,0.6426075087326283,1424
443,1,168,1.0,0.6419649012238956,1424
444,1,188,1.0,0.6413229363226717,1424
445,1,88,1.0,0.640681613386349,1424
446,1,134,1.0,0.6400409317729626,1424
447,1,44,1.0,0.6394008908411897,1424
448,1,88,1.0,0.6387614899503485,1424
449,1,96,1.0,0.6381227284603982,1424
450,1,60,1.0,0.6374846057319378,1424
451,1,124,1.0,0.6368471211262058,1424
452,1,78,1.0,0.6362102740050796,1424
453,1,166,1.0,0.6355740637310745,1424
454,1,66,1.0,0.6349384896673435,1424
455,1,70,1.0,0.6343035511776761,1424
456,1,100,1.0,0.6336692476264985,1424
457,1,76,1.0,0.6330355783788719,1424
458,1,86,1.0,0.632402542800493,1424
459,1,36,1.0,0.6317701402576925,1424
460,1,116,1.0,0.6311383701174348,1424
461,1,84,1.0,0.6305072317473174,1424
462,1,86,1.0,0.6298767245155701,1424
463,1,54,1.0,0.6292468477910546,1424
464,1,132,1.0,0.6286176009432635,1424
465,1,88,1.0,0.6279889833423202,1424
466,1,146,1.0,0.6273609943589779,1424
467,1,72,1.0,0.6267336333646188,1424
468,1,44,1.0,0.6261068997312542,1424
469,1,70,1.0,0.6254807928315229,1424
470,1,108,1.0,0.6248553120386914,1424
471,1,82,1.0,0.6242304567266527,1424
472,1,118,1.0,0.623606226269926,1424
473,1,86,1.0,0.6229826200436561,1424
474,1,62,1.0,0.6223596374236124,1424
475,1,96,1.0,0.6217372777861888,1424
476,1,156,1.0,0.6211155405084027,1424
477,1,56,1.0,0.6204944249678943,1424
478,1,74,1.0,0.6198739305429264,1424
479,1,72,1.0,0.6192540566123834,1424
480,1,40,1.0,0.6186348025557711,1424
481,1,64,1.0,0.6180161677532153,1424
482,1,52,1.0,0.6173981515854621,1424
483,1,42,1.0,0.6167807534338766,1424
484,1,142,1.0,0.6161639726804428,1424
485,1,72,1.0,0.6155478087077623,1424
486,1,82,1.0,0.6149322608990545,1424
487,1,50,1.0,0.6143173286381555,1424
488,1,36,1.0,0.6137030113095173,1424
489,1,64,1.0,0.6130893082982078,1424
490,1,38,1.0,0.6124762189899097,1424
491,1,64,1.0,0.6118637427709198,1424
492,1,68,1.0,0.6112518790281489,1424
493,1,98,1.0,0.6106406271491208,1424
494,1,32,1.0,0.6100299865219717,1424
495,1,108,1.0,0.6094199565354498,1424
496,1,124,1.0,0.6088105365789144,1424
497,1,58,1.0,0.6082017260423355,1424
498,1,48,1.0,0.6075935243162931,1424
499,1,180,1.0,0.6069859307919768,1424
500,1,100,1.0,0.6063789448611848,1424
501,1,82,1.0,0.6057725659163237,1424
502,1,96,1.0,0.6051667933504074,1424
503,1,88,1.0,0.6045616265570569,1424
504,1,44,1.0,0.6039570649304998,1424
505,1,98,1.0,0.6033531078655693,1424
506,1,64,1.0,0.6027497547577038,1424
507,1,110,1.0,0.602147005002946,1424
508,1,84,1.0,0.6015448579979431,1424
509,1,52,1.0,0.6009433131399452,1424
510,1,84,1.0,0.6003423698268052,1424
511,1,46,1.0,0.5997420274569785,1424
512,1,164,1.0,0.5991422854295215,1424
513,1,46,1.0,0.598543143144092,1424
514,1,70,1.0,0.5979446000009478,1424
515,1,78,1.0,0.5973466554009469,1424
516,1,82,1.0,0.596749308745546,1424
517,1,46,1.0,0.5961525594368005,1424
518,1,50,1.0,0.5955564068773637,1424
519,1,50,1.0,0.5949608504704863,1424
520,1,70,1.0,0.5943658896200158,1424
521,1,42,1.0,0.5937715237303958,1424
522,1,50,1.0,0.5931777522066654,1424
523,1,52,1.0,0.5925845744544587,1424
524,1,84,1.0,0.5919919898800042,1424
525,1,80,1.0,0.5913999978901242,1424
526,1,26,1.0,0.590808597892234,1424
527,1,40,1.0,0.5902177892943418,1424
528,1,82,1.0,0.5896275715050474,1424
529,1,52,1.0,0.5890379439335424,1424
530,1,36,1.0,0.5884489059896089,1424
531,1,70,1.0,0.5878604570836192,1424
532,1,42,1.0,0.5872725966265356,1424
533,1,28,1.0,0.5866853240299091,1424
534,1,54,1.0,0.5860986387058792,1424
535,1,68,1.0,0.5855125400671733,1424
536,1,90,1.0,0.5849270275271061,1424
537,1,66,1.0,0.584342100499579,1424
538,1,120,1.0,0.5837577583990794,1424
539,1,44,1.0,0.5831740006406804,1424
540,1,88,1.0,0.5825908266400397,1424
541,1,66,1.0,0.5820082358133997,1424
542,1,56,1.0,0.5814262275775862,1424
543,1,34,1.0,0.5808448013500086,1424
544,1,74,1.0,0.5802639565486586,1424
545,1,130,1.0,0.57968369259211,1424
546,1,48,1.0,0.5791040088995179,1424
547,1,84,1.0,0.5785249048906184,1424
548,1,76,1.0,0.5779463799857277,1424
549,1,96,1.0,0.577368433605742,1424
550,1,78,1.0,0.5767910651721362,1424
551,1,44,1.0,0.576214274106964,1424
552,1,38,1.0,0.5756380598328571,1424
553,1,58,1.0,0.5750624217730242,1424
554,1,72,1.0,0.5744873593512512,1424
555,1,48,1.0,0.5739128719918999,1424
556,1,80,1.0,0.573338959119908,1424
557,1,64,1.0,0.572765620160788,1424
558,1,32,1.0,0.5721928545406272,1424
559,1,64,1.0,0.5716206616860866,1424
560,1,58,1.0,0.5710490410244006,1424
561,1,32,1.0,0.5704779919833761,1424
562,1,72,1.0,0.5699075139913927,1424
563,1,30,1.0,0.5693376064774013,1424
564,1,64,1.0,0.5687682688709239,1424
565,1,34,1.0,0.5681995006020529,1424
566,1,104,1.0,0.5676313011014509,1424
567,1,70,1.0,0.5670636698003494,1424
568,1,72,1.0,0.5664966061305491,1424
569,1,44,1.0,0.5659301095244186,1424
570,1,36,1.0,0.5653641794148941,1424
571,1,72,1.0,0.5647988152354793,1424
572,1,46,1.0,0.5642340164202437,1424
573,1,102,1.0,0.5636697824038235,1424
574,1,38,1.0,0.5631061126214196,1424
575,1,76,1.0,0.5625430065087982,1424
576,1,56,1.0,0.5619804635022894,1424
577,1,100,1.0,0.561418483038787,1424
578,1,36,1.0,0.5608570645557482,1424
579,1,66,1.0,0.5602962074911925,1424
580,1,102,1.0,0.5597359112837013,1424
581,1,66,1.0,0.5591761753724176,1424
582,1,64,1.0,0.5586169991970452,1424
583,1,94,1.0,0.5580583821978482,1424
584,1,38,1.0,0.5575003238156504,1424
585,1,72,1.0,0.5569428234918348,1424
586,1,34,1.0,0.5563858806683429,1424
587,1,112,1.0,0.5558294947876746,1424
588,1,54,1.0,0.5552736652928869,1424
589,1,54,1.0,0.5547183916275941,1424
590,1,56,1.0,0.5541636732359665,1424
591,1,86,1.0,0.5536095095627305,1424
592,1,72,1.0,0.5530559000531677,1424
593,1,84,1.0,0.5525028441531146,1424
594,1,60,1.0,0.5519503413089615,1424
595,1,46,1.0,0.5513983909676525,1424
596,1,62,1.0,0.5508469925766849,1424
597,1,82,1.0,0.5502961455841082,1424
598,1,108,1.0,0.5497458494385241,1424
599,1,60,1.0,0.5491961035890855,1424
600,1,54,1.0,0.5486469074854965,1424
601,1,34,1.0,0.548098260578011,1424
602,1,44,1.0,0.547550162317433,1424
603,1,112,1.0,0.5470026121551156,1424
604,1,46,1.0,0.5464556095429605,1424
605,1,56,1.0,0.5459091539334175,1424
606,1,42,1.0,0.5453632447794842,1424
607,1,60,1.0,0.5448178815347047,1424
608,1,50,1.0,0.54427306365317,1424
609,1,44,1.0,0.5437287905895168,1424
610,1,68,1.0,0.5431850617989273,1424
611,1,98,1.0,0.5426418767371284,1424
612,1,92,1.0,0.5420992348603912,1424
613,1,74,1.0,0.5415571356255309,1424
614,1,36,1.0,0.5410155784899053,1424
615,1,58,1.0,0.5404745629114154,1424
616,1,44,1.0,0.539934088348504,1424
617,1,60,1.0,0.5393941542601555,1424
618,1,32,1.0,0.5388547601058953,1424
619,1,68,1.0,0.5383159053457894,1424
620,1,50,1.0,0.5377775894404436,1424
621,1,66,1.0,0.5372398118510032,1424
622,1,40,1.0,0.5367025720391522,1424
623,1,64,1.0,0.536165869467113,1424
624,1,48,1.0,0.5356297035976458,1424
625,1,44,1.0,0.5350940738940482,1424
626,1,46,1.0,0.5345589798201541,1424
627,1,62,1.0,0.534024420840334,1424
628,1,66,1.0,0.5334903964194936,1424
629,1,32,1.0,0.5329569060230741,1424
630,1,46,1.0,0.532423949117051,1424
631,1,54,1.0,0.531891525167934,1424
632,1,50,1.0,0.5313596336427661,1424
633,1,72,1.0,0.5308282740091232,1424
634,1,46,1.0,0.5302974457351142,1424
