episode,done,steps,return,epsilon,num_states
50,1,876,1.0,0.9512056281970315,1347
51,0,2000,0.0,0.9502544225688344,1354
52,0,2000,0.0,0.9493041681462656,1355
53,0,2000,0.0,0.9483548639781193,1355
54,1,856,1.0,0.9474065091141411,1357
55,1,198,1.0,0.946459102605027,1357
56,0,2000,0.0,0.9455126435024219,1357
57,0,2000,0.0,0.9445671308589195,1357
58,0,2000,0.0,0.9436225637280606,1358
59,0,2000,0.0,0.9426789411643326,1361
60,1,278,1.0,0.9417362622231683,1361
61,1,368,1.0,0.9407945259609451,1361
62,1,1328,1.0,0.9398537314349842,1361
63,1,672,1.0,0.9389138777035492,1361
64,1,1706,1.0,0.9379749638258457,1419
65,0,2000,0.0,0.9370369888620198,1427
66,1,1162,1.0,0.9360999518731578,1427
67,1,1110,1.0,0.9351638519212846,1427
68,0,2000,0.0,0.9342286880693633,1427
69,1,340,1.0,0.933294459381294,1427
70,0,2000,0.0,0.9323611649219127,1427
71,0,2000,0.0,0.9314288037569908,1427
72,1,984,1.0,0.9304973749532338,1427
73,1,414,1.0,0.9295668775782806,1427
74,1,226,1.0,0.9286373107007023,1427
75,0,2000,0.0,0.9277086733900016,1427
76,0,2000,0.0,0.9267809647166116,1427
77,0,2000,0.0,0.925854183751895,1427
78,1,1320,1.0,0.9249283295681431,1434
79,1,80,1.0,0.9240034012385749,1434
80,1,1810,1.0,0.9230793978373364,1434
81,1,1880,1.0,0.9221563184394991,1435
82,1,1344,1.0,0.9212341621210596,1435
83,1,432,1.0,0.9203129279589385,1435
84,1,444,1.0,0.9193926150309796,1435
85,1,1152,1.0,0.9184732224159486,1435
86,1,1954,1.0,0.9175547491935327,1435
87,1,920,1.0,0.9166371944443392,1435
88,1,1664,1.0,0.9157205572498949,1437
89,1,1338,1.0,0.914804836692645,1437
90,0,2000,0.0,0.9138900318559524,1437
91,1,386,1.0,0.9129761418240965,1437
92,1,152,1.0,0.9120631656822724,1437
93,1,388,1.0,0.9111511025165902,1437
94,1,758,1.0,0.9102399514140735,1437
95,1,614,1.0,0.9093297114626595,1437
96,1,260,1.0,0.9084203817511969,1437
97,1,640,1.0,0.9075119613694457,1437
98,1,378,1.0,0.9066044494080763,1437
99,1,384,1.0,0.9056978449586682,1437
100,1,1254,1.0,0.9047921471137096,1437
101,0,2000,0.0,0.9038873549665959,1437
102,1,390,1.0,0.9029834676116293,1437
103,0,2000,0.0,0.9020804841440176,1437
104,1,1020,1.0,0.9011784036598737,1437
105,1,1006,1.0,0.9002772252562138,1448
106,1,1166,1.0,0.8993769480309576,1448
107,1,548,1.0,0.8984775710829266,1448
108,1,1516,1.0,0.8975790935118436,1448
109,1,1146,1.0,0.8966815144183318,1448
110,1,1512,1.0,0.8957848329039134,1448
111,0,2000,0.0,0.8948890480710096,1448
112,1,1528,1.0,0.8939941590229386,1448
113,1,1254,1.0,0.8931001648639156,1448
114,1,608,1.0,0.8922070646990518,1448
115,1,440,1.0,0.8913148576343527,1448
116,1,870,1.0,0.8904235427767183,1448
117,1,960,1.0,0.8895331192339416,1448
118,1,640,1.0,0.8886435861147077,1448
119,1,192,1.0,0.887754942528593,1448
120,1,740,1.0,0.8868671875860644,1448
121,1,528,1.0,0.8859803203984784,1448
122,1,318,1.0,0.88509434007808,1448
123,1,412,1.0,0.8842092457380019,1448
124,0,2000,0.0,0.8833250364922639,1454
125,1,700,1.0,0.8824417114557717,1454
126,0,2000,0.0,0.8815592697443159,1454
127,1,522,1.0,0.8806777104745716,1454
128,1,1230,1.0,0.8797970327640969,1454
129,1,524,1.0,0.8789172357313328,1454
130,1,242,1.0,0.8780383184956015,1454
131,1,1422,1.0,0.8771602801771059,1454
132,1,440,1.0,0.8762831198969288,1454
133,1,540,1.0,0.8754068367770318,1454
134,1,638,1.0,0.8745314299402548,1454
135,1,146,1.0,0.8736568985103146,1454
136,1,278,1.0,0.8727832416118043,1454
137,1,346,1.0,0.8719104583701925,1454
138,1,476,1.0,0.8710385479118223,1454
139,1,188,1.0,0.8701675093639105,1454
140,1,438,1.0,0.8692973418545467,1454
141,1,580,1.0,0.8684280445126921,1454
142,1,820,1.0,0.8675596164681794,1454
143,1,186,1.0,0.8666920568517111,1454
144,1,1770,1.0,0.8658253647948594,1454
145,1,162,1.0,0.8649595394300645,1454
146,1,366,1.0,0.8640945798906344,1454
147,1,866,1.0,0.8632304853107438,1454
148,1,1806,1.0,0.862367254825433,1454
149,1,368,1.0,0.8615048875706075,1458
150,1,246,1.0,0.8606433826830369,1458
151,1,336,1.0,0.8597827393003539,1458
152,1,278,1.0,0.8589229565610536,1458
153,1,278,1.0,0.8580640336044925,1458
154,1,504,1.0,0.857205969570888,1458
155,1,306,1.0,0.8563487636013172,1458
156,1,1042,1.0,0.8554924148377159,1458
157,1,844,1.0,0.8546369224228781,1458
158,1,242,1.0,0.8537822855004553,1458
159,1,304,1.0,0.8529285032149548,1458
160,1,212,1.0,0.8520755747117399,1458
161,1,148,1.0,0.8512234991370281,1458
162,1,138,1.0,0.8503722756378911,1458
163,1,636,1.0,0.8495219033622532,1458
164,1,870,1.0,0.8486723814588909,1458
165,1,104,1.0,0.847823709077432,1458
166,1,242,1.0,0.8469758853683546,1458
167,1,348,1.0,0.8461289094829862,1458
168,1,1042,1.0,0.8452827805735033,1458
169,1,82,1.0,0.8444374977929298,1458
170,1,376,1.0,0.8435930602951368,1458
171,1,328,1.0,0.8427494672348417,1458
172,1,220,1.0,0.8419067177676068,1458
173,1,1384,1.0,0.8410648110498392,1458
174,1,288,1.0,0.8402237462387894,1458
175,1,586,1.0,0.8393835224925505,1458
176,1,364,1.0,0.838544138970058,1458
177,1,346,1.0,0.8377055948310879,1458
178,1,160,1.0,0.8368678892362568,1458
179,1,260,1.0,0.8360310213470206,1458
180,1,362,1.0,0.8351949903256736,1458
181,1,196,1.0,0.8343597953353479,1458
182,1,402,1.0,0.8335254355400126,1458
183,1,492,1.0,0.8326919101044725,1458
184,1,264,1.0,0.831859218194368,1458
185,1,144,1.0,0.8310273589761736,1458
186,1,666,1.0,0.8301963316171974,1458
187,1,390,1.0,0.8293661352855802,1458
188,1,392,1.0,0.8285367691502946,1458
189,1,904,1.0,0.8277082323811443,1461
190,1,176,1.0,0.8268805241487632,1461
191,1,232,1.0,0.8260536436246144,1461
192,1,296,1.0,0.8252275899809898,1461
193,1,404,1.0,0.8244023623910088,1461
194,1,470,1.0,0.8235779600286178,1461
195,1,80,1.0,0.8227543820685892,1461
196,1,316,1.0,0.8219316276865206,1461
197,1,546,1.0,0.8211096960588341,1461
198,1,84,1.0,0.8202885863627752,1461
199,1,114,1.0,0.8194682977764125,1461
200,1,338,1.0,0.818648829478636,1461
201,1,220,1.0,0.8178301806491574,1461
202,1,168,1.0,0.8170123504685082,1461
203,1,406,1.0,0.8161953381180397,1461
204,1,328,1.0,0.8153791427799216,1461
205,1,214,1.0,0.8145637636371417,1461
206,1,330,1.0,0.8137491998735046,1461
207,1,244,1.0,0.812935450673631,1461
208,1,320,1.0,0.8121225152229574,1461
209,1,328,1.0,0.8113103927077344,1461
210,1,94,1.0,0.8104990823150267,1461
211,1,256,1.0,0.8096885832327116,1461
212,1,254,1.0,0.8088788946494789,1461
213,1,118,1.0,0.8080700157548294,1461
214,1,172,1.0,0.8072619457390746,1461
215,1,132,1.0,0.8064546837933355,1461
216,1,340,1.0,0.8056482291095421,1461
217,1,336,1.0,0.8048425808804326,1461
218,1,740,1.0,0.8040377382995522,1461
219,1,450,1.0,0.8032337005612527,1461
220,1,238,1.0,0.8024304668606914,1461
221,1,432,1.0,0.8016280363938307,1461
222,1,160,1.0,0.8008264083574369,1461
223,1,126,1.0,0.8000255819490795,1461
224,1,130,1.0,0.7992255563671304,1461
225,1,206,1.0,0.7984263308107633,1461
226,1,182,1.0,0.7976279044799526,1461
227,1,212,1.0,0.7968302765754727,1461
228,1,132,1.0,0.7960334462988972,1461
229,1,76,1.0,0.7952374128525983,1461
230,1,272,1.0,0.7944421754397457,1461
231,1,198,1.0,0.7936477332643059,1461
232,1,186,1.0,0.7928540855310416,1461
233,1,432,1.0,0.7920612314455105,1461
234,1,88,1.0,0.7912691702140651,1461
235,1,424,1.0,0.790477901043851,1461
236,1,218,1.0,0.7896874231428072,1461
237,1,74,1.0,0.7888977357196644,1461
238,1,118,1.0,0.7881088379839447,1461
239,1,150,1.0,0.7873207291459607,1461
240,1,120,1.0,0.7865334084168147,1461
241,1,150,1.0,0.7857468750083979,1461
242,1,240,1.0,0.7849611281333895,1461
243,1,130,1.0,0.784176167005256,1461
244,1,768,1.0,0.7833919908382508,1461
245,1,82,1.0,0.7826085988474126,1461
246,1,162,1.0,0.7818259902485653,1461
247,1,184,1.0,0.7810441642583167,1461
248,1,282,1.0,0.7802631200940584,1461
249,1,206,1.0,0.7794828569739644,1461
250,1,534,1.0,0.7787033741169904,1461
251,1,240,1.0,0.7779246707428734,1461
252,1,270,1.0,0.7771467460721305,1461
253,1,160,1.0,0.7763695993260584,1461
254,1,242,1.0,0.7755932297267324,1461
255,1,192,1.0,0.7748176364970056,1461
256,1,196,1.0,0.7740428188605086,1461
257,1,38,1.0,0.7732687760416481,1461
258,1,126,1.0,0.7724955072656065,1461
259,1,134,1.0,0.7717230117583408,1461
260,1,424,1.0,0.7709512887465825,1461
261,1,792,1.0,0.7701803374578359,1461
262,1,114,1.0,0.7694101571203781,1461
263,1,76,1.0,0.7686407469632577,1461
264,1,104,1.0,0.7678721062162944,1461
265,1,188,1.0,0.7671042341100781,1461
266,1,64,1.0,0.766337129875968,1461
267,1,220,1.0,0.7655707927460921,1461
268,1,188,1.0,0.764805221953346,1461
269,1,74,1.0,0.7640404167313927,1461
270,1,240,1.0,0.7632763763146613,1461
271,1,78,1.0,0.7625130999383466,1461
272,1,128,1.0,0.7617505868384082,1461
273,1,102,1.0,0.7609888362515699,1461
274,1,446,1.0,0.7602278474153183,1461
275,1,152,1.0,0.759467619567903,1461
276,1,128,1.0,0.7587081519483351,1461
277,1,96,1.0,0.7579494437963867,1461
278,1,148,1.0,0.7571914943525904,1461
279,1,46,1.0,0.7564343028582378,1461
280,1,68,1.0,0.7556778685553796,1461
281,1,370,1.0,0.7549221906868242,1461
282,1,90,1.0,0.7541672684961374,1461
283,1,178,1.0,0.7534131012276413,1461
284,1,92,1.0,0.7526596881264136,1461
285,1,82,1.0,0.7519070284382872,1461
286,1,358,1.0,0.7511551214098489,1461
287,1,210,1.0,0.750403966288439,1461
288,1,196,1.0,0.7496535623221505,1461
289,1,72,1.0,0.7489039087598284,1461
290,1,108,1.0,0.7481550048510686,1461
291,1,44,1.0,0.7474068498462175,1461
292,1,112,1.0,0.7466594429963713,1461
293,1,310,1.0,0.745912783553375,1461
294,1,268,1.0,0.7451668707698216,1461
295,1,110,1.0,0.7444217038990517,1461
296,1,86,1.0,0.7436772821951526,1461
297,1,236,1.0,0.7429336049129575,1461
298,1,342,1.0,0.7421906713080445,1461
299,1,384,1.0,0.7414484806367364,1461
300,1,132,1.0,0.7407070321560997,1461
301,1,216,1.0,0.7399663251239436,1461
302,1,204,1.0,0.7392263587988196,1461
303,1,202,1.0,0.7384871324400207,1461
304,1,198,1.0,0.7377486453075807,1461
305,1,146,1.0,0.737010896662273,1461
306,1,172,1.0,0.7362738857656108,1461
307,1,112,1.0,0.7355376118798452,1461
308,1,162,1.0,0.7348020742679654,1461
309,1,254,1.0,0.7340672721936974,1461
310,1,50,1.0,0.7333332049215037,1461
311,1,102,1.0,0.7325998717165821,1461
312,1,188,1.0,0.7318672718448656,1461
313,1,66,1.0,0.7311354045730207,1461
314,1,128,1.0,0.7304042691684477,1461
315,1,52,1.0,0.7296738648992792,1461
316,1,76,1.0,0.7289441910343799,1461
317,1,104,1.0,0.7282152468433455,1461
318,1,158,1.0,0.7274870315965022,1461
319,1,104,1.0,0.7267595445649057,1461
320,1,54,1.0,0.7260327850203407,1461
321,1,42,1.0,0.7253067522353204,1461
322,1,60,1.0,0.724581445483085,1461
323,1,380,1.0,0.723856864037602,1461
324,1,194,1.0,0.7231330071735643,1461
325,1,154,1.0,0.7224098741663908,1461
326,1,112,1.0,0.7216874642922244,1461
327,1,176,1.0,0.7209657768279322,1461
328,1,106,1.0,0.7202448110511043,1461
329,1,142,1.0,0.7195245662400531,1461
330,1,62,1.0,0.7188050416738131,1461
331,1,200,1.0,0.7180862366321393,1461
332,1,114,1.0,0.7173681503955072,1461
333,1,150,1.0,0.7166507822451117,1461
334,1,204,1.0,0.7159341314628666,1461
335,1,110,1.0,0.7152181973314037,1461
336,1,84,1.0,0.7145029791340722,1461
337,1,322,1.0,0.7137884761549381,1461
338,1,124,1.0,0.7130746876787832,1461
339,1,172,1.0,0.7123616129911045,1461
340,1,244,1.0,0.7116492513781133,1461
341,1,100,1.0,0.7109376021267352,1461
342,1,124,1.0,0.7102266645246085,1461
343,1,204,1.0,0.7095164378600839,1461
344,1,112,1.0,0.7088069214222238,1461
345,1,112,1.0,0.7080981145008015,1461
346,1,84,1.0,0.7073900163863007,1461
347,1,204,1.0,0.7066826263699144,1461
348,1,166,1.0,0.7059759437435444,1461
349,1,54,1.0,0.7052699677998009,1461
350,1,198,1.0,0.704564697832001,1461
351,1,78,1.0,0.7038601331341691,1461
352,1,42,1.0,0.7031562730010349,1461
353,1,96,1.0,0.7024531167280339,1461
354,1,74,1.0,0.7017506636113059,1461
355,1,86,1.0,0.7010489129476946,1461
356,1,86,1.0,0.7003478640347469,1461
357,1,78,1.0,0.6996475161707122,1461
358,1,82,1.0,0.6989478686545415,1461
359,1,94,1.0,0.698248920785887,1461
360,1,46,1.0,0.6975506718651011,1461
361,1,196,1.0,0.6968531211932361,1461
362,1,124,1.0,0.6961562680720428,1461
363,1,50,1.0,0.6954601118039707,1461
364,1,108,1.0,0.6947646516921667,1461
365,1,78,1.0,0.6940698870404746,1461
366,1,150,1.0,0.6933758171534341,1461
367,1,74,1.0,0.6926824413362807,1461
368,1,86,1.0,0.6919897588949444,1461
369,1,142,1.0,0.6912977691360495,1461
370,1,100,1.0,0.6906064713669134,1461
371,1,46,1.0,0.6899158648955466,1461
372,1,122,1.0,0.689225949030651,1461
373,1,230,1.0,0.6885367230816204,1461
374,1,88,1.0,0.6878481863585387,1461
375,1,142,1.0,0.6871603381721801,1461
376,1,58,1.0,0.686473177834008,1461
377,1,40,1.0,0.685786704656174,1461
378,1,78,1.0,0.6851009179515178,1461
379,1,86,1.0,0.6844158170335664,1461
380,1,68,1.0,0.6837314012165328,1461
381,1,166,1.0,0.6830476698153162,1461
382,1,120,1.0,0.6823646221455009,1461
383,1,68,1.0,0.6816822575233553,1461
384,1,256,1.0,0.6810005752658319,1461
385,1,92,1.0,0.680319574690566,1461
386,1,120,1.0,0.6796392551158754,1461
387,1,124,1.0,0.6789596158607596,1461
388,1,76,1.0,0.6782806562448989,1461
389,1,80,1.0,0.677602375588654,1461
390,1,74,1.0,0.6769247732130653,1461
391,1,66,1.0,0.6762478484398523,1461
392,1,58,1.0,0.6755716005914124,1461
393,1,154,1.0,0.674896028990821,1461
394,1,110,1.0,0.6742211329618302,1461
395,1,124,1.0,0.6735469118288684,1461
396,1,94,1.0,0.6728733649170395,1461
397,1,164,1.0,0.6722004915521225,1461
398,1,92,1.0,0.6715282910605703,1461
399,1,98,1.0,0.6708567627695098,1461
400,1,48,1.0,0.6701859060067403,1461
401,1,120,1.0,0.6695157201007336,1461
402,1,122,1.0,0.6688462043806328,1461
403,1,76,1.0,0.6681773581762521,1461
404,1,92,1.0,0.6675091808180759,1461
405,1,182,1.0,0.6668416716372578,1461
406,1,68,1.0,0.6661748299656206,1461
407,1,84,1.0,0.6655086551356549,1461
408,1,44,1.0,0.6648431464805192,1461
409,1,124,1.0,0.6641783033340387,1461
410,1,84,1.0,0.6635141250307047,1461
411,1,140,1.0,0.662850610905674,1461
412,1,146,1.0,0.6621877602947683,1461
413,1,120,1.0,0.6615255725344735,1461
414,1,68,1.0,0.660864046961939,1461
415,1,70,1.0,0.660203182914977,1461
416,1,216,1.0,0.6595429797320621,1461
417,1,42,1.0,0.6588834367523301,1461
418,1,84,1.0,0.6582245533155777,1461
419,1,88,1.0,0.6575663287622622,1461
420,1,64,1.0,0.6569087624334999,1461
421,1,64,1.0,0.6562518536710664,1461
422,1,134,1.0,0.6555956018173954,1461
423,1,56,1.0,0.654940006215578,1461
424,1,114,1.0,0.6542850662093624,1461
425,1,156,1.0,0.6536307811431531,1461
426,1,126,1.0,0.65297715036201,1461
427,1,156,1.0,0.6523241732116479,1461
428,1,74,1.0,0.6516718490384363,1461
429,1,50,1.0,0.6510201771893979,1461
430,1,40,1.0,0.6503691570122084,1461
431,1,158,1.0,0.6497187878551962,1461
432,1,86,1.0,0.649069069067341,1461
433,1,48,1.0,0.6484199999982736,1461
434,1,42,1.0,0.6477715799982753,1461
435,1,62,1.0,0.647123808418277,1461
436,1,46,1.0,0.6464766846098587,1461
437,1,50,1.0,0.6458302079252489,1461
438,1,94,1.0,0.6451843777173236,1461
439,1,60,1.0,0.6445391933396063,1461
440,1,126,1.0,0.6438946541462667,1461
441,1,158,1.0,0.6432507594921204,1461
442,1,82,1.0,0.6426075087326283,1461
443,1,122,1.0,0.6419649012238956,1461
444,1,112,1.0,0.6413229363226717,1461
445,1,120,1.0,0.640681613386349,1461
446,1,102,1.0,0.6400409317729626,1461
447,1,44,1.0,0.6394008908411897,1461
448,1,78,1.0,0.6387614899503485,1461
449,1,78,1.0,0.6381227284603982,1461
450,1,104,1.0,0.6374846057319378,1461
451,1,126,1.0,0.6368471211262058,1461
452,1,170,1.0,0.6362102740050796,1461
453,1,74,1.0,0.6355740637310745,1461
454,1,98,1.0,0.6349384896673435,1461
455,1,88,1.0,0.6343035511776761,1461
456,1,84,1.0,0.6336692476264985,1461
457,1,96,1.0,0.6330355783788719,1461
458,1,80,1.0,0.632402542800493,1461
459,1,62,1.0,0.6317701402576925,1461
460,1,112,1.0,0.6311383701174348,1461
461,1,74,1.0,0.6305072317473174,1461
462,1,44,1.0,0.6298767245155701,1461
463,1,134,1.0,0.6292468477910546,1461
464,1,116,1.0,0.6286176009432635,1461
465,1,94,1.0,0.6279889833423202,1461
466,1,108,1.0,0.6273609943589779,1461
467,1,42,1.0,0.6267336333646188,1461
468,1,68,1.0,0.6261068997312542,1461
469,1,48,1.0,0.6254807928315229,1461
470,1,88,1.0,0.6248553120386914,1461
471,1,36,1.0,0.6242304567266527,1461
472,1,128,1.0,0.623606226269926,1461
473,1,86,1.0,0.6229826200436561,1461
474,1,84,1.0,0.6223596374236124,1461
475,1,148,1.0,0.6217372777861888,1461
476,1,110,1.0,0.6211155405084027,1461
477,1,92,1.0,0.6204944249678943,1461
478,1,40,1.0,0.6198739305429264,1461
479,1,56,1.0,0.6192540566123834,1461
480,1,98,1.0,0.6186348025557711,1461
481,1,86,1.0,0.6180161677532153,1461
482,1,76,1.0,0.6173981515854621,1461
483,1,72,1.0,0.6167807534338766,1461
484,1,64,1.0,0.6161639726804428,1461
485,1,72,1.0,0.6155478087077623,1461
486,1,90,1.0,0.6149322608990545,1461
487,1,140,1.0,0.6143173286381555,1461
488,1,114,1.0,0.6137030113095173,1461
489,1,50,1.0,0.6130893082982078,1461
490,1,54,1.0,0.6124762189899097,1461
491,1,94,1.0,0.6118637427709198,1461
492,1,116,1.0,0.6112518790281489,1461
493,1,40,1.0,0.6106406271491208,1461
494,1,36,1.0,0.6100299865219717,1461
495,1,78,1.0,0.6094199565354498,1461
496,1,36,1.0,0.6088105365789144,1461
497,1,46,1.0,0.6082017260423355,1461
498,1,76,1.0,0.6075935243162931,1461
499,1,54,1.0,0.6069859307919768,1461
500,1,90,1.0,0.6063789448611848,1461
501,1,98,1.0,0.6057725659163237,1461
502,1,96,1.0,0.6051667933504074,1461
503,1,70,1.0,0.6045616265570569,1461
504,1,44,1.0,0.6039570649304998,1461
505,1,66,1.0,0.6033531078655693,1461
506,1,82,1.0,0.6027497547577038,1461
507,1,44,1.0,0.602147005002946,1461
508,1,110,1.0,0.6015448579979431,1461
509,1,54,1.0,0.6009433131399452,1461
510,1,64,1.0,0.6003423698268052,1461
511,1,136,1.0,0.5997420274569785,1461
512,1,46,1.0,0.5991422854295215,1461
513,1,148,1.0,0.598543143144092,1461
514,1,130,1.0,0.5979446000009478,1461
515,1,64,1.0,0.5973466554009469,1461
516,1,72,1.0,0.596749308745546,1461
517,1,68,1.0,0.5961525594368005,1461
518,1,44,1.0,0.5955564068773637,1461
519,1,56,1.0,0.5949608504704863,1461
520,1,76,1.0,0.5943658896200158,1461
521,1,60,1.0,0.5937715237303958,1461
522,1,56,1.0,0.5931777522066654,1461
523,1,74,1.0,0.5925845744544587,1461
524,1,56,1.0,0.5919919898800042,1461
525,1,50,1.0,0.5913999978901242,1461
526,1,66,1.0,0.590808597892234,1461
527,1,42,1.0,0.5902177892943418,1461
528,1,56,1.0,0.5896275715050474,1461
529,1,46,1.0,0.5890379439335424,1461
530,1,60,1.0,0.5884489059896089,1461
531,1,58,1.0,0.5878604570836192,1461
532,1,114,1.0,0.5872725966265356,1461
533,1,52,1.0,0.5866853240299091,1461
534,1,94,1.0,0.5860986387058792,1461
535,1,50,1.0,0.5855125400671733,1461
536,1,146,1.0,0.5849270275271061,1461
537,1,108,1.0,0.584342100499579,1461
538,1,50,1.0,0.5837577583990794,1461
539,1,32,1.0,0.5831740006406804,1461
540,1,52,1.0,0.5825908266400397,1461
541,1,76,1.0,0.5820082358133997,1461
542,1,36,1.0,0.5814262275775862,1461
543,1,114,1.0,0.5808448013500086,1461
544,1,82,1.0,0.5802639565486586,1461
545,1,34,1.0,0.57968369259211,1461
546,1,54,1.0,0.5791040088995179,1461
547,1,66,1.0,0.5785249048906184,1461
548,1,42,1.0,0.5779463799857277,1461
549,1,132,1.0,0.577368433605742,1461
550,1,52,1.0,0.5767910651721362,1461
551,1,46,1.0,0.576214274106964,1461
552,1,76,1.0,0.5756380598328571,1461
553,1,64,1.0,0.5750624217730242,1461
554,1,84,1.0,0.5744873593512512,1461
555,1,70,1.0,0.5739128719918999,1461
556,1,92,1.0,0.573338959119908,1461
557,1,42,1.0,0.572765620160788,1461
558,1,46,1.0,0.5721928545406272,1461
559,1,68,1.0,0.5716206616860866,1461
560,1,66,1.0,0.5710490410244006,1461
561,1,56,1.0,0.5704779919833761,1461
562,1,38,1.0,0.5699075139913927,1461
563,1,36,1.0,0.5693376064774013,1461
564,1,62,1.0,0.5687682688709239,1461
565,1,56,1.0,0.5681995006020529,1461
566,1,60,1.0,0.5676313011014509,1461
567,1,82,1.0,0.5670636698003494,1461
568,1,78,1.0,0.5664966061305491,1461
569,1,48,1.0,0.5659301095244186,1461
570,1,32,1.0,0.5653641794148941,1461
571,1,56,1.0,0.5647988152354793,1461
572,1,38,1.0,0.5642340164202437,1461
573,1,32,1.0,0.5636697824038235,1461
574,1,90,1.0,0.5631061126214196,1461
575,1,42,1.0,0.5625430065087982,1461
576,1,68,1.0,0.5619804635022894,1461
577,1,90,1.0,0.561418483038787,1461
578,1,48,1.0,0.5608570645557482,1461
579,1,46,1.0,0.5602962074911925,1461
580,1,84,1.0,0.5597359112837013,1461
581,1,80,1.0,0.5591761753724176,1461
582,1,46,1.0,0.5586169991970452,1461
583,1,90,1.0,0.5580583821978482,1461
584,1,64,1.0,0.5575003238156504,1461
585,1,62,1.0,0.5569428234918348,1461
586,1,38,1.0,0.5563858806683429,1461
587,1,88,1.0,0.5558294947876746,1461
588,1,58,1.0,0.5552736652928869,1461
589,1,40,1.0,0.5547183916275941,1461
590,1,88,1.0,0.5541636732359665,1461
591,1,112,1.0,0.5536095095627305,1461
592,1,54,1.0,0.5530559000531677,1461
593,1,70,1.0,0.5525028441531146,1461
594,1,70,1.0,0.5519503413089615,1461
595,1,42,1.0,0.5513983909676525,1461
596,1,76,1.0,0.5508469925766849,1461
597,1,68,1.0,0.5502961455841082,1461
598,1,52,1.0,0.5497458494385241,1461
599,1,52,1.0,0.5491961035890855,1461
600,1,82,1.0,0.5486469074854965,1461
601,1,50,1.0,0.548098260578011,1461
602,1,94,1.0,0.547550162317433,1461
603,1,48,1.0,0.5470026121551156,1461
604,1,46,1.0,0.5464556095429605,1461
605,1,40,1.0,0.5459091539334175,1461
606,1,38,1.0,0.5453632447794842,1461
607,1,62,1.0,0.5448178815347047,1461
608,1,32,1.0,0.54427306365317,1461
609,1,46,1.0,0.5437287905895168,1461
610,1,60,1.0,0.5431850617989273,1461
611,1,44,1.0,0.5426418767371284,1461
612,1,60,1.0,0.5420992348603912,1461
613,1,52,1.0,0.5415571356255309,1461
614,1,40,1.0,0.5410155784899053,1461
615,1,62,1.0,0.5404745629114154,1461
616,1,96,1.0,0.539934088348504,1461
617,1,52,1.0,0.5393941542601555,1461
618,1,50,1.0,0.5388547601058953,1461
619,1,48,1.0,0.5383159053457894,1461
620,1,54,1.0,0.5377775894404436,1461
621,1,140,1.0,0.5372398118510032,1461
622,1,60,1.0,0.5367025720391522,1461
623,1,58,1.0,0.536165869467113,1461
624,1,70,1.0,0.5356297035976458,1461
625,1,48,1.0,0.5350940738940482,1461
626,1,70,1.0,0.5345589798201541,1461
627,1,50,1.0,0.534024420840334,1461
628,1,44,1.0,0.5334903964194936,1461
629,1,44,1.0,0.5329569060230741,1461
630,1,36,1.0,0.532423949117051,1461
631,1,54,1.0,0.531891525167934,1461
632,1,50,1.0,0.5313596336427661,1461
633,1,54,1.0,0.5308282740091232,1461
