episode,done,steps,return,epsilon,num_states
66,0,2000,0.0,0.7183288830986236,12260
67,0,2000,0.0,0.7147372386831305,12304
68,0,2000,0.0,0.7111635524897149,12360
69,0,2000,0.0,0.7076077347272662,12401
70,0,2000,0.0,0.7040696960536299,12429
71,0,2000,0.0,0.7005493475733617,12570
72,0,2000,0.0,0.697046600835495,12597
73,0,2000,0.0,0.6935613678313175,12715
74,0,2000,0.0,0.6900935609921609,12931
75,0,2000,0.0,0.6866430931872001,12931
76,0,2000,0.0,0.6832098777212641,12990
77,0,2000,0.0,0.6797938283326578,13115
78,0,2000,0.0,0.6763948591909945,13138
79,0,2000,0.0,0.6730128848950395,13138
80,0,2000,0.0,0.6696478204705644,13158
81,0,2000,0.0,0.6662995813682115,13158
82,0,2000,0.0,0.6629680834613705,13199
83,0,2000,0.0,0.6596532430440636,13200
84,0,2000,0.0,0.6563549768288433,13293
85,0,2000,0.0,0.653073201944699,13400
86,0,2000,0.0,0.6498078359349755,13421
87,0,2000,0.0,0.6465587967553006,13421
88,0,2000,0.0,0.6433260027715241,13421
89,0,2000,0.0,0.6401093727576664,13448
90,0,2000,0.0,0.6369088258938781,13448
91,0,2000,0.0,0.6337242817644086,13466
92,0,2000,0.0,0.6305556603555866,13498
93,0,2000,0.0,0.6274028820538087,13520
94,0,2000,0.0,0.6242658676435396,13521
95,0,2000,0.0,0.6211445383053219,13521
96,0,2000,0.0,0.6180388156137953,13521
97,0,2000,0.0,0.6149486215357263,13522
98,0,2000,0.0,0.6118738784280476,13538
99,0,2000,0.0,0.6088145090359074,13543
100,0,2000,0.0,0.6057704364907278,13582
101,0,2000,0.0,0.6027415843082742,13582
102,0,2000,0.0,0.5997278763867329,13584
103,1,346,1.0,0.5967292370047992,13585
104,0,2000,0.0,0.5937455908197752,13650
105,0,2000,0.0,0.5907768628656763,13653
106,0,2000,0.0,0.5878229785513479,13653
107,0,2000,0.0,0.5848838636585911,13653
108,0,2000,0.0,0.5819594443402982,13653
109,0,2000,0.0,0.5790496471185967,13653
110,0,2000,0.0,0.5761543988830038,13653
111,0,2000,0.0,0.5732736268885887,13653
112,0,2000,0.0,0.5704072587541458,13656
113,0,2000,0.0,0.567555222460375,13656
114,0,2000,0.0,0.5647174463480732,13656
115,0,2000,0.0,0.5618938591163328,13746
116,0,2000,0.0,0.5590843898207511,13792
117,0,2000,0.0,0.5562889678716474,13792
118,0,2000,0.0,0.5535075230322891,13792
119,0,2000,0.0,0.5507399854171277,13793
120,0,2000,0.0,0.547986285490042,13793
121,0,2000,0.0,0.5452463540625918,13861
122,0,2000,0.0,0.5425201222922789,13861
123,0,2000,0.0,0.5398075216808175,13881
124,0,2000,0.0,0.5371084840724134,13893
125,0,2000,0.0,0.5344229416520513,13893
126,0,2000,0.0,0.531750826943791,13938
127,0,2000,0.0,0.5290920728090721,13938
128,0,2000,0.0,0.5264466124450268,13938
129,0,2000,0.0,0.5238143793828016,13941
130,0,2000,0.0,0.5211953074858876,13941
131,0,2000,0.0,0.5185893309484582,13955
132,0,2000,0.0,0.5159963842937159,13955
133,0,2000,0.0,0.5134164023722473,13955
134,0,2000,0.0,0.510849320360386,13955
135,0,2000,0.0,0.5082950737585841,13955
136,0,2000,0.0,0.5057535983897912,13955
137,0,2000,0.0,0.5032248303978422,13955
138,0,2000,0.0,0.500708706245853,13955
139,0,2000,0.0,0.4982051627146237,13955
140,0,2000,0.0,0.49571413690105054,13955
141,0,2000,0.0,0.4932355662165453,13955
142,0,2000,0.0,0.4907693883854626,13955
143,0,2000,0.0,0.4883155414435353,13972
144,0,2000,0.0,0.4858739637363176,13972
145,0,2000,0.0,0.483444593917636,13972
146,0,2000,0.0,0.4810273709480478,13972
147,0,2000,0.0,0.47862223409330756,13972
148,0,2000,0.0,0.47622912292284103,13972
149,0,2000,0.0,0.4738479773082268,13973
150,0,2000,0.0,0.47147873742168567,13973
151,0,2000,0.0,0.46912134373457726,13973
152,0,2000,0.0,0.46677573701590436,13973
153,0,2000,0.0,0.46444185833082485,13973
154,0,2000,0.0,0.46211964903917074,13973
155,0,2000,0.0,0.4598090507939749,13973
156,0,2000,0.0,0.457510005540005,13973
157,0,2000,0.0,0.45522245551230495,13973
158,0,2000,0.0,0.4529463432347434,13973
159,0,2000,0.0,0.4506816115185697,13973
160,0,2000,0.0,0.4484282034609769,13973
161,0,2000,0.0,0.446186062443672,13973
162,0,2000,0.0,0.4439551321314536,13973
163,0,2000,0.0,0.4417353564707963,13973
164,0,2000,0.0,0.43952667968844233,13973
165,0,2000,0.0,0.43732904629000013,13973
166,0,2000,0.0,0.4351424010585501,13973
167,0,2000,0.0,0.43296668905325736,13973
168,0,2000,0.0,0.43080185560799106,13973
169,0,2000,0.0,0.4286478463299511,13975
170,0,2000,0.0,0.42650460709830135,13975
171,0,2000,0.0,0.42437208406280985,13975
172,0,2000,0.0,0.4222502236424958,13975
173,0,2000,0.0,0.42013897252428334,13975
174,0,2000,0.0,0.4180382776616619,13977
175,0,2000,0.0,0.4159480862733536,13977
176,0,2000,0.0,0.41386834584198684,13977
177,0,2000,0.0,0.4117990041127769,13977
178,0,2000,0.0,0.40974000909221303,13977
179,0,2000,0.0,0.40769130904675194,13977
180,0,2000,0.0,0.40565285250151817,13984
181,0,2000,0.0,0.4036245882390106,13984
182,0,2000,0.0,0.4016064652978155,13987
183,0,2000,0.0,0.3995984329713264,13987
184,0,2000,0.0,0.3976004408064698,14003
185,0,2000,0.0,0.39561243860243744,14003
186,0,2000,0.0,0.3936343764094253,14003
187,0,2000,0.0,0.39166620452737816,14003
188,0,2000,0.0,0.3897078735047413,14003
189,0,2000,0.0,0.3877593341372176,14003
190,0,2000,0.0,0.3858205374665315,14003
191,0,2000,0.0,0.38389143477919885,14003
192,0,2000,0.0,0.3819719776053028,14003
193,0,2000,0.0,0.3800621177172763,14003
194,0,2000,0.0,0.37816180712868996,14003
195,0,2000,0.0,0.37627099809304654,14003
196,0,2000,0.0,0.3743896431025813,14003
197,0,2000,0.0,0.37251769488706843,14004
198,0,2000,0.0,0.3706551064126331,14004
199,0,2000,0.0,0.36880183088056995,14004
200,0,2000,0.0,0.3669578217261671,14004
201,0,2000,0.0,0.36512303261753626,14004
202,0,2000,0.0,0.3632974174544486,14004
203,0,2000,0.0,0.3614809303671764,14012
204,0,2000,0.0,0.3596735257153405,14021
205,0,2000,0.0,0.3578751580867638,14021
206,0,2000,0.0,0.35608578229633,14021
207,0,2000,0.0,0.3543053533848483,14021
208,0,2000,0.0,0.35253382661792404,14021
209,0,2000,0.0,0.3507711574848344,14021
210,0,2000,0.0,0.34901730169741024,14021
211,0,2000,0.0,0.3472722151889232,14021
212,0,2000,0.0,0.3455358541129786,14021
213,0,2000,0.0,0.3438081748424137,14021
214,0,2000,0.0,0.3420891339682016,14023
215,0,2000,0.0,0.3403786882983606,14023
216,0,2000,0.0,0.3386767948568688,14023
217,0,2000,0.0,0.33698341088258443,14023
218,0,2000,0.0,0.3352984938281715,14023
219,0,2000,0.0,0.33362200135903064,14023
220,0,2000,0.0,0.33195389135223546,14037
221,0,2000,0.0,0.3302941218954743,14037
222,0,2000,0.0,0.32864265128599696,14037
223,0,2000,0.0,0.326999438029567,14037
224,0,2000,0.0,0.3253644408394192,14037
225,0,2000,0.0,0.3237376186352221,14037
226,0,2000,0.0,0.322118930542046,14037
227,0,2000,0.0,0.32050833588933575,14037
228,0,2000,0.0,0.31890579420988907,14038
229,0,2000,0.0,0.3173112652388396,14038
230,0,2000,0.0,0.3157247089126454,14038
231,0,2000,0.0,0.3141460853680822,14038
232,0,2000,0.0,0.3125753549412418,14038
233,0,2000,0.0,0.31101247816653554,14038
234,0,2000,0.0,0.30945741577570285,14038
235,0,2000,0.0,0.3079101286968243,14038
236,0,2000,0.0,0.3063705780533402,14038
237,0,2000,0.0,0.30483872516307353,14038
238,0,2000,0.0,0.3033145315372582,14038
239,0,2000,0.0,0.3017979588795719,14038
240,0,2000,0.0,0.30028896908517405,14038
241,0,2000,0.0,0.2987875242397482,14038
242,0,2000,0.0,0.29729358661854943,14038
243,0,2000,0.0,0.29580711868545667,14038
244,0,2000,0.0,0.2943280830920294,14038
245,0,2000,0.0,0.29285644267656924,14038
246,0,2000,0.0,0.2913921604631864,14038
247,0,2000,0.0,0.28993519966087045,14038
248,0,2000,0.0,0.2884855236625661,14038
249,0,2000,0.0,0.28704309604425327,14038
250,0,2000,0.0,0.285607880564032,14038
251,0,2000,0.0,0.28417984116121187,14038
252,0,2000,0.0,0.2827589419554058,14038
253,0,2000,0.0,0.28134514724562876,14038
254,0,2000,0.0,0.2799384215094006,14038
255,0,2000,0.0,0.27853872940185365,14038
256,0,2000,0.0,0.27714603575484437,14038
257,0,2000,0.0,0.2757603055760701,14038
258,0,2000,0.0,0.2743815040481898,14038
259,0,2000,0.0,0.2730095965279488,14038
260,0,2000,0.0,0.27164454854530906,14038
261,0,2000,0.0,0.2702863258025825,14038
262,0,2000,0.0,0.2689348941735696,14038
263,0,2000,0.0,0.26759021970270175,14038
264,0,2000,0.0,0.2662522686041882,14038
265,0,2000,0.0,0.2649210072611673,14038
266,0,2000,0.0,0.26359640222486147,14038
267,0,2000,0.0,0.26227842021373715,14038
268,0,2000,0.0,0.2609670281126685,14038
269,0,2000,0.0,0.25966219297210513,14038
270,0,2000,0.0,0.2583638820072446,14038
271,0,2000,0.0,0.2570720625972084,14038
272,0,2000,0.0,0.25578670228422234,14038
273,0,2000,0.0,0.25450776877280124,14038
274,0,2000,0.0,0.2532352299289372,14038
275,0,2000,0.0,0.2519690537792925,14038
276,0,2000,0.0,0.2507092085103961,14038
277,0,2000,0.0,0.2494556624678441,14038
278,0,2000,0.0,0.24820838415550486,14038
279,0,2000,0.0,0.24696734223472733,14038
280,0,2000,0.0,0.2457325055235537,14038
281,0,2000,0.0,0.24450384299593592,14038
282,0,2000,0.0,0.24328132378095624,14038
283,0,2000,0.0,0.24206491716205145,14038
284,0,2000,0.0,0.2408545925762412,14038
285,0,2000,0.0,0.23965031961336,14038
286,0,2000,0.0,0.2384520680152932,14038
287,0,2000,0.0,0.23725980767521673,14038
288,0,2000,0.0,0.23607350863684065,14038
289,0,2000,0.0,0.23489314109365644,14038
290,0,2000,0.0,0.23371867538818816,14038
291,0,2000,0.0,0.23255008201124722,14038
292,0,2000,0.0,0.231387331601191,14038
293,0,2000,0.0,0.23023039494318503,14038
294,0,2000,0.0,0.2290792429684691,14038
295,0,2000,0.0,0.22793384675362674,14038
296,0,2000,0.0,0.22679417751985861,14038
297,0,2000,0.0,0.22566020663225933,14038
298,0,2000,0.0,0.22453190559909803,14038
299,0,2000,0.0,0.22340924607110255,14038
300,0,2000,0.0,0.22229219984074702,14038
301,0,2000,0.0,0.2211807388415433,14038
302,0,2000,0.0,0.22007483514733558,14038
303,0,2000,0.0,0.2189744609715989,14038
304,0,2000,0.0,0.2178795886667409,14038
305,0,2000,0.0,0.2167901907234072,14038
306,0,2000,0.0,0.21570623976979014,14038
307,0,2000,0.0,0.21462770857094118,14038
308,0,2000,0.0,0.21355457002808648,14038
309,0,2000,0.0,0.21248679717794605,14038
310,0,2000,0.0,0.21142436319205632,14038
311,0,2000,0.0,0.21036724137609603,14038
312,0,2000,0.0,0.20931540516921554,14038
313,0,2000,0.0,0.20826882814336947,14038
314,0,2000,0.0,0.20722748400265262,14038
315,0,2000,0.0,0.20619134658263935,14038
316,0,2000,0.0,0.20516038984972615,14038
317,0,2000,0.0,0.2041345879004775,14038
318,0,2000,0.0,0.2031139149609751,14038
319,0,2000,0.0,0.20209834538617025,14038
320,0,2000,0.0,0.2010878536592394,14038
321,0,2000,0.0,0.2000824143909432,14038
322,0,2000,0.0,0.19908200231898848,14038
323,0,2000,0.0,0.19808659230739353,14038
324,0,2000,0.0,0.19709615934585656,14038
325,0,2000,0.0,0.19611067854912728,14038
326,0,2000,0.0,0.19513012515638165,14038
327,0,2000,0.0,0.19415447453059972,14038
328,0,2000,0.0,0.19318370215794672,14038
329,0,2000,0.0,0.192217783647157,14038
330,0,2000,0.0,0.1912566947289212,14038
331,0,2000,0.0,0.1903004112552766,14038
332,0,2000,0.0,0.18934890919900021,14038
333,0,2000,0.0,0.18840216465300522,14038
334,0,2000,0.0,0.18746015382974018,14038
335,0,2000,0.0,0.1865228530605915,14038
336,0,2000,0.0,0.18559023879528855,14038
337,0,2000,0.0,0.1846622876013121,14038
338,0,2000,0.0,0.18373897616330553,14038
339,0,2000,0.0,0.182820281282489,14038
340,0,2000,0.0,0.18190617987607657,14038
341,0,2000,0.0,0.18099664897669618,14038
342,0,2000,0.0,0.1800916657318127,14038
343,0,2000,0.0,0.17919120740315364,14038
344,0,2000,0.0,0.17829525136613786,14038
345,0,2000,0.0,0.17740377510930716,14038
346,0,2000,0.0,0.17651675623376062,14038
347,0,2000,0.0,0.1756341724525918,14038
348,0,2000,0.0,0.17475600159032884,14038
349,0,2000,0.0,0.17388222158237718,14038
350,0,2000,0.0,0.1730128104744653,14038
351,0,2000,0.0,0.17214774642209296,14038
352,0,2000,0.0,0.1712870076899825,14038
353,0,2000,0.0,0.17043057265153258,14038
354,0,2000,0.0,0.16957841978827493,14038
355,0,2000,0.0,0.16873052768933355,14038
356,0,2000,0.0,0.1678868750508869,14038
357,0,2000,0.0,0.16704744067563246,14038
358,0,2000,0.0,0.1662122034722543,14038
359,0,2000,0.0,0.16538114245489302,14038
360,0,2000,0.0,0.16455423674261854,14038
361,0,2000,0.0,0.16373146555890544,14038
362,0,2000,0.0,0.16291280823111093,14038
363,0,2000,0.0,0.16209824418995536,14038
364,0,2000,0.0,0.16128775296900558,14038
365,0,2000,0.0,0.16048131420416054,14038
366,0,2000,0.0,0.15967890763313974,14038
367,0,2000,0.0,0.15888051309497406,14038
368,0,2000,0.0,0.1580861105294992,14038
369,0,2000,0.0,0.1572956799768517,14038
370,0,2000,0.0,0.15650920157696743,14038
371,0,2000,0.0,0.1557266555690826,14038
372,0,2000,0.0,0.1549480222912372,14038
373,0,2000,0.0,0.15417328217978102,14038
374,0,2000,0.0,0.1534024157688821,14038
375,0,2000,0.0,0.1526354036900377,14038
376,0,2000,0.0,0.1518722266715875,14038
377,0,2000,0.0,0.15111286553822956,14038
378,0,2000,0.0,0.15035730121053842,14038
379,0,2000,0.0,0.14960551470448571,14038
380,0,2000,0.0,0.14885748713096328,14038
381,0,2000,0.0,0.14811319969530845,14038
382,0,2000,0.0,0.1473726336968319,14038
383,0,2000,0.0,0.14663577052834775,14038
384,0,2000,0.0,0.14590259167570602,14038
385,0,2000,0.0,0.1451730787173275,14038
386,0,2000,0.0,0.14444721332374086,14038
387,0,2000,0.0,0.14372497725712216,14038
388,0,2000,0.0,0.14300635237083656,14038
389,0,2000,0.0,0.14229132060898236,14038
390,0,2000,0.0,0.14157986400593744,14038
391,0,2000,0.0,0.14087196468590776,14038
392,0,2000,0.0,0.14016760486247823,14038
393,0,2000,0.0,0.13946676683816583,14038
394,0,2000,0.0,0.138769433003975,14038
395,0,2000,0.0,0.13807558583895513,14038
396,0,2000,0.0,0.13738520790976036,14038
397,0,2000,0.0,0.13669828187021155,14038
398,0,2000,0.0,0.13601479046086049,14038
399,0,2000,0.0,0.1353347165085562,14038
400,0,2000,0.0,0.1346580429260134,14038
401,0,2000,0.0,0.13398475271138335,14038
402,0,2000,0.0,0.13331482894782642,14038
403,0,2000,0.0,0.13264825480308728,14038
404,0,2000,0.0,0.13198501352907185,14038
405,0,2000,0.0,0.1313250884614265,14038
406,0,2000,0.0,0.13066846301911936,14038
407,0,2000,0.0,0.13001512070402377,14038
408,0,2000,0.0,0.12936504510050365,14038
409,0,2000,0.0,0.12871821987500112,14038
410,0,2000,0.0,0.12807462877562611,14038
411,0,2000,0.0,0.12743425563174798,14038
412,0,2000,0.0,0.12679708435358925,14038
413,0,2000,0.0,0.1261630989318213,14038
414,0,2000,0.0,0.1255322834371622,14038
415,0,2000,0.0,0.12490462201997637,14038
416,0,2000,0.0,0.1242800989098765,14038
417,0,2000,0.0,0.12365869841532712,14038
418,0,2000,0.0,0.12304040492325048,14038
419,0,2000,0.0,0.12242520289863423,14038
420,0,2000,0.0,0.12181307688414106,14038
421,0,2000,0.0,0.12120401149972035,14038
422,0,2000,0.0,0.12059799144222175,14038
423,0,2000,0.0,0.11999500148501063,14038
424,0,2000,0.0,0.11939502647758558,14038
425,0,2000,0.0,0.11879805134519765,14038
426,0,2000,0.0,0.11820406108847166,14038
427,0,2000,0.0,0.1176130407830293,14038
428,0,2000,0.0,0.11702497557911415,14038
429,0,2000,0.0,0.11643985070121858,14038
430,0,2000,0.0,0.11585765144771248,14038
431,0,2000,0.0,0.11527836319047392,14038
432,0,2000,0.0,0.11470197137452155,14038
433,0,2000,0.0,0.11412846151764894,14038
434,0,2000,0.0,0.1135578192100607,14038
435,0,2000,0.0,0.11299003011401039,14038
436,0,2000,0.0,0.11242507996344034,14038
437,0,2000,0.0,0.11186295456362313,14038
438,0,2000,0.0,0.11130363979080501,14038
439,0,2000,0.0,0.11074712159185099,14038
440,0,2000,0.0,0.11019338598389174,14038
441,0,2000,0.0,0.10964241905397228,14038
442,0,2000,0.0,0.10909420695870241,14038
443,0,2000,0.0,0.1085487359239089,14038
444,0,2000,0.0,0.10800599224428936,14038
445,0,2000,0.0,0.10746596228306791,14038
446,0,2000,0.0,0.10692863247165257,14038
447,0,2000,0.0,0.1063939893092943,14038
448,0,2000,0.0,0.10586201936274783,14038
449,0,2000,0.0,0.10533270926593409,14038
450,0,2000,0.0,0.10480604571960442,14038
451,0,2000,0.0,0.1042820154910064,14038
452,0,2000,0.0,0.10376060541355137,14038
453,0,2000,0.0,0.1032418023864836,14038
454,0,2000,0.0,0.10272559337455119,14038
455,0,2000,0.0,0.10221196540767843,14038
456,0,2000,0.0,0.10170090558064004,14038
457,0,2000,0.0,0.10119240105273684,14038
458,0,2000,0.0,0.10068643904747315,14038
459,0,2000,0.0,0.10018300685223579,14038
460,0,2000,0.0,0.0996820918179746,14038
461,0,2000,0.0,0.09918368135888474,14038
462,0,2000,0.0,0.09868776295209031,14038
463,0,2000,0.0,0.09819432413732986,14038
464,0,2000,0.0,0.09770335251664321,14038
465,0,2000,0.0,0.09721483575406,14038
466,0,2000,0.0,0.09672876157528969,14038
467,0,2000,0.0,0.09624511776741324,14038
468,0,2000,0.0,0.09576389217857617,14038
469,0,2000,0.0,0.09528507271768329,14038
470,0,2000,0.0,0.09480864735409487,14038
471,0,2000,0.0,0.0943346041173244,14038
472,0,2000,0.0,0.09386293109673778,14038
473,0,2000,0.0,0.09339361644125409,14038
474,0,2000,0.0,0.09292664835904782,14038
475,0,2000,0.0,0.09246201511725258,14038
476,0,2000,0.0,0.09199970504166631,14038
477,0,2000,0.0,0.09153970651645797,14038
478,0,2000,0.0,0.09108200798387568,14038
479,0,2000,0.0,0.0906265979439563,14038
480,0,2000,0.0,0.09017346495423652,14038
481,0,2000,0.0,0.08972259762946533,14038
482,0,2000,0.0,0.089273984641318,14038
483,0,2000,0.0,0.0888276147181114,14038
484,0,2000,0.0,0.08838347664452084,14038
485,0,2000,0.0,0.08794155926129824,14038
486,0,2000,0.0,0.08750185146499175,14038
487,0,2000,0.0,0.08706434220766679,14038
488,0,2000,0.0,0.08662902049662846,14038
489,0,2000,0.0,0.08619587539414532,14038
490,0,2000,0.0,0.08576489601717459,14038
491,0,2000,0.0,0.08533607153708872,14038
492,0,2000,0.0,0.08490939117940327,14038
493,0,2000,0.0,0.08448484422350626,14038
494,0,2000,0.0,0.08406242000238873,14038
495,0,2000,0.0,0.08364210790237678,14038
496,0,2000,0.0,0.0832238973628649,14038
497,0,2000,0.0,0.08280777787605056,14038
498,0,2000,0.0,0.08239373898667031,14038
499,0,2000,0.0,0.08198177029173696,14038
500,0,2000,0.0,0.08157186144027828,14038
501,0,2000,0.0,0.0811640021330769,14038
502,0,2000,0.0,0.08075818212241151,14038
503,0,2000,0.0,0.08035439121179945,14038
504,0,2000,0.0,0.07995261925574046,14038
505,0,2000,0.0,0.07955285615946175,14038
506,0,2000,0.0,0.07915509187866444,14038
507,0,2000,0.0,0.07875931641927113,14038
508,0,2000,0.0,0.07836551983717477,14038
509,0,2000,0.0,0.07797369223798889,14038
510,0,2000,0.0,0.07758382377679894,14038
511,0,2000,0.0,0.07719590465791494,14038
512,0,2000,0.0,0.07680992513462537,14038
513,0,2000,0.0,0.07642587550895225,14038
514,0,2000,0.0,0.07604374613140748,14038
515,0,2000,0.0,0.07566352740075044,14038
516,0,2000,0.0,0.07528520976374668,14038
517,0,2000,0.0,0.07490878371492794,14038
518,0,2000,0.0,0.0745342397963533,14038
519,0,2000,0.0,0.07416156859737154,14038
520,0,2000,0.0,0.07379076075438468,14038
521,0,2000,0.0,0.07342180695061275,14038
522,0,2000,0.0,0.07305469791585968,14038
523,0,2000,0.0,0.07268942442628039,14038
524,0,2000,0.0,0.07232597730414898,14038
525,0,2000,0.0,0.07196434741762824,14038
526,0,2000,0.0,0.0716045256805401,14038
527,0,2000,0.0,0.0712465030521374,14038
528,0,2000,0.0,0.0708902705368767,14038
529,0,2000,0.0,0.07053581918419231,14038
530,0,2000,0.0,0.07018314008827135,14038
531,0,2000,0.0,0.06983222438783,14038
532,0,2000,0.0,0.06948306326589085,14038
533,0,2000,0.0,0.0691356479495614,14038
534,0,2000,0.0,0.06878996970981359,14038
535,0,2000,0.0,0.06844601986126451,14038
536,0,2000,0.0,0.06810378976195819,14038
537,0,2000,0.0,0.0677632708131484,14038
538,0,2000,0.0,0.06742445445908266,14038
539,0,2000,0.0,0.06708733218678724,14038
540,0,2000,0.0,0.0667518955258533,14038
541,0,2000,0.0,0.06641813604822402,14038
542,0,2000,0.0,0.0660860453679829,14038
543,0,2000,0.0,0.06575561514114299,14038
544,0,2000,0.0,0.06542683706543727,14038
545,0,2000,0.0,0.06509970288011008,14038
546,0,2000,0.0,0.06477420436570952,14038
547,0,2000,0.0,0.06445033334388098,14038
548,0,2000,0.0,0.06412808167716157,14038
549,0,2000,0.0,0.06380744126877576,14038
550,0,2000,0.0,0.06348840406243188,14038
551,0,2000,0.0,0.06317096204211972,14038
552,0,2000,0.0,0.06285510723190912,14038
553,0,2000,0.0,0.06254083169574957,14038
554,0,2000,0.0,0.062228127537270826,14038
555,0,2000,0.0,0.06191698689958447,14038
556,0,2000,0.0,0.061607401965086545,14038
557,0,2000,0.0,0.06129936495526111,14038
558,0,2000,0.0,0.0609928681304848,14038
559,0,2000,0.0,0.060687903789832374,14038
560,0,2000,0.0,0.06038446427088321,14038
561,0,2000,0.0,0.06008254194952879,14038
562,0,2000,0.0,0.05978212923978115,14038
563,0,2000,0.0,0.05948321859358224,14038
564,0,2000,0.0,0.05918580250061433,14038
565,0,2000,0.0,0.058889873488111255,14038
566,0,2000,0.0,0.058595424120670696,14038
567,0,2000,0.0,0.05830244700006734,14038
568,0,2000,0.0,0.058010934765067,14038
569,0,2000,0.0,0.05772088009124167,14038
570,0,2000,0.0,0.05743227569078546,14038
571,0,2000,0.0,0.05714511431233153,14038
572,0,2000,0.0,0.05685938874076987,14038
573,0,2000,0.0,0.056575091797066025,14038
574,0,2000,0.0,0.056292216338080694,14038
575,0,2000,0.0,0.05601075525639029,14038
576,0,2000,0.0,0.05573070148010834,14038
577,0,2000,0.0,0.0554520479727078,14038
578,0,2000,0.0,0.05517478773284426,14038
579,0,2000,0.0,0.05489891379418004,14038
580,0,2000,0.0,0.05462441922520914,14038
581,0,2000,0.0,0.0543512971290831,14038
582,0,2000,0.0,0.05407954064343768,14038
583,0,2000,0.0,0.05380914294022049,14038
584,0,2000,0.0,0.05354009722551939,14038
585,0,2000,0.0,0.05327239673939179,14038
586,0,2000,0.0,0.053006034755694834,14038
587,0,2000,0.0,0.052741004581916356,14038
588,0,2000,0.0,0.052477299559006776,14038
589,0,2000,0.0,0.052214913061211746,14038
590,0,2000,0.0,0.05195383849590569,14038
591,0,2000,0.0,0.05169406930342616,14038
592,0,2000,0.0,0.05143559895690903,14038
593,0,2000,0.0,0.051178420962124486,14038
594,0,2000,0.0,0.05092252885731386,14038
595,0,2000,0.0,0.05066791621302729,14038
596,0,2000,0.0,0.05041457663196215,14038
597,0,2000,0.0,0.050162503748802344,14038
598,0,2000,0.0,0.05,14038
599,0,2000,0.0,0.05,14038
600,0,2000,0.0,0.05,14038
601,0,2000,0.0,0.05,14038
602,0,2000,0.0,0.05,14038
603,0,2000,0.0,0.05,14038
604,0,2000,0.0,0.05,14038
605,0,2000,0.0,0.05,14038
606,0,2000,0.0,0.05,14038
607,0,2000,0.0,0.05,14038
608,0,2000,0.0,0.05,14038
609,0,2000,0.0,0.05,14038
610,0,2000,0.0,0.05,14038
611,0,2000,0.0,0.05,14038
