episode,done,steps,return,epsilon,num_states
154,0,2000,0.0,0.857205969570888,26553
155,1,1536,1.0,0.8563487636013172,26670
156,1,143,1.0,0.8554924148377159,26670
157,0,2000,0.0,0.8546369224228781,26791
158,1,109,1.0,0.8537822855004553,26791
159,1,1022,1.0,0.8529285032149548,26838
160,0,2000,0.0,0.8520755747117399,27018
161,1,308,1.0,0.8512234991370281,27018
162,0,2000,0.0,0.8503722756378911,27107
163,1,185,1.0,0.8495219033622532,27116
164,0,2000,0.0,0.8486723814588909,27309
165,1,225,1.0,0.847823709077432,27312
166,0,2000,0.0,0.8469758853683546,27430
167,1,86,1.0,0.8461289094829862,27430
168,1,397,1.0,0.8452827805735033,27430
169,1,538,1.0,0.8444374977929298,27433
170,0,2000,0.0,0.8435930602951368,27599
171,1,1573,1.0,0.8427494672348417,27659
172,0,2000,0.0,0.8419067177676068,27909
173,1,1434,1.0,0.8410648110498392,28016
174,1,148,1.0,0.8402237462387894,28016
175,0,2000,0.0,0.8393835224925505,28084
176,0,2000,0.0,0.838544138970058,28243
177,1,239,1.0,0.8377055948310879,28243
178,1,86,1.0,0.8368678892362568,28243
179,0,2000,0.0,0.8360310213470206,28345
180,0,2000,0.0,0.8351949903256736,28515
181,1,120,1.0,0.8343597953353479,28515
182,1,75,1.0,0.8335254355400126,28515
183,0,2000,0.0,0.8326919101044725,28668
184,1,1278,1.0,0.831859218194368,28751
185,0,2000,0.0,0.8310273589761736,28960
186,1,839,1.0,0.8301963316171974,28973
187,0,2000,0.0,0.8293661352855802,29016
188,1,438,1.0,0.8285367691502946,29031
189,1,1422,1.0,0.8277082323811443,29124
190,1,354,1.0,0.8268805241487632,29124
191,1,50,1.0,0.8260536436246144,29124
192,0,2000,0.0,0.8252275899809898,29207
193,1,28,1.0,0.8244023623910088,29207
194,1,484,1.0,0.8235779600286178,29217
195,1,572,1.0,0.8227543820685892,29217
196,0,2000,0.0,0.8219316276865206,29265
197,1,202,1.0,0.8211096960588341,29265
198,1,258,1.0,0.8202885863627752,29265
199,1,171,1.0,0.8194682977764125,29265
200,1,103,1.0,0.818648829478636,29265
201,1,283,1.0,0.8178301806491574,29265
202,1,1985,1.0,0.8170123504685082,29384
203,1,1668,1.0,0.8161953381180397,29461
204,1,739,1.0,0.8153791427799216,29536
205,1,162,1.0,0.8145637636371417,29536
206,1,218,1.0,0.8137491998735046,29536
207,1,121,1.0,0.812935450673631,29536
208,0,2000,0.0,0.8121225152229574,29646
209,0,2000,0.0,0.8113103927077344,29820
210,1,455,1.0,0.8104990823150267,29820
211,0,2000,0.0,0.8096885832327116,29872
212,1,86,1.0,0.8088788946494789,29872
213,1,155,1.0,0.8080700157548294,29872
214,1,225,1.0,0.8072619457390746,29872
215,1,939,1.0,0.8064546837933355,29892
216,1,1767,1.0,0.8056482291095421,29956
217,1,128,1.0,0.8048425808804326,29956
218,1,277,1.0,0.8040377382995522,29969
219,1,204,1.0,0.8032337005612527,29981
220,1,54,1.0,0.8024304668606914,29981
221,1,334,1.0,0.8016280363938307,29984
222,1,189,1.0,0.8008264083574369,29984
223,1,113,1.0,0.8000255819490795,29984
224,1,108,1.0,0.7992255563671304,29984
225,1,120,1.0,0.7984263308107633,29984
226,0,2000,0.0,0.7976279044799526,30146
227,1,238,1.0,0.7968302765754727,30146
228,0,2000,0.0,0.7960334462988972,30265
229,1,80,1.0,0.7952374128525983,30265
230,1,50,1.0,0.7944421754397457,30265
231,1,114,1.0,0.7936477332643059,30265
232,0,2000,0.0,0.7928540855310416,30275
233,1,132,1.0,0.7920612314455105,30275
234,1,155,1.0,0.7912691702140651,30275
235,1,54,1.0,0.790477901043851,30275
236,1,142,1.0,0.7896874231428072,30283
237,1,218,1.0,0.7888977357196644,30283
238,1,830,1.0,0.7881088379839447,30319
239,1,148,1.0,0.7873207291459607,30319
240,1,669,1.0,0.7865334084168147,30334
241,1,155,1.0,0.7857468750083979,30334
242,1,61,1.0,0.7849611281333895,30334
243,1,123,1.0,0.784176167005256,30334
244,1,110,1.0,0.7833919908382508,30334
245,1,619,1.0,0.7826085988474126,30348
246,0,2000,0.0,0.7818259902485653,30410
247,1,129,1.0,0.7810441642583167,30410
248,1,172,1.0,0.7802631200940584,30410
249,1,76,1.0,0.7794828569739644,30410
250,1,832,1.0,0.7787033741169904,30426
251,1,116,1.0,0.7779246707428734,30426
252,1,1039,1.0,0.7771467460721305,30437
253,0,2000,0.0,0.7763695993260584,30561
254,1,301,1.0,0.7755932297267324,30571
255,1,39,1.0,0.7748176364970056,30571
256,0,2000,0.0,0.7740428188605086,30668
257,1,55,1.0,0.7732687760416481,30668
258,1,60,1.0,0.7724955072656065,30668
259,0,2000,0.0,0.7717230117583408,30852
260,1,177,1.0,0.7709512887465825,30852
261,1,78,1.0,0.7701803374578359,30854
262,1,49,1.0,0.7694101571203781,30854
263,1,389,1.0,0.7686407469632577,30854
264,1,87,1.0,0.7678721062162944,30854
265,1,168,1.0,0.7671042341100781,30858
266,1,125,1.0,0.766337129875968,30858
267,1,482,1.0,0.7655707927460921,30862
268,1,106,1.0,0.764805221953346,30862
269,1,232,1.0,0.7640404167313927,30863
270,1,86,1.0,0.7632763763146613,30863
271,1,66,1.0,0.7625130999383466,30863
272,1,578,1.0,0.7617505868384082,30881
273,1,115,1.0,0.7609888362515699,30881
274,1,73,1.0,0.7602278474153183,30881
275,1,97,1.0,0.759467619567903,30888
276,1,287,1.0,0.7587081519483351,30896
277,1,133,1.0,0.7579494437963867,30896
278,1,1807,1.0,0.7571914943525904,30930
279,1,38,1.0,0.7564343028582378,30930
280,1,397,1.0,0.7556778685553796,30938
281,1,581,1.0,0.7549221906868242,30940
282,1,82,1.0,0.7541672684961374,30940
283,1,643,1.0,0.7534131012276413,30969
284,1,190,1.0,0.7526596881264136,30969
285,1,153,1.0,0.7519070284382872,30970
286,1,142,1.0,0.7511551214098489,30970
287,1,225,1.0,0.750403966288439,30970
288,1,1018,1.0,0.7496535623221505,30975
289,1,38,1.0,0.7489039087598284,30975
290,1,267,1.0,0.7481550048510686,30976
291,1,224,1.0,0.7474068498462175,30976
292,1,102,1.0,0.7466594429963713,30976
293,1,80,1.0,0.745912783553375,30976
294,1,49,1.0,0.7451668707698216,30976
295,1,63,1.0,0.7444217038990517,30976
296,1,518,1.0,0.7436772821951526,30990
297,1,100,1.0,0.7429336049129575,30990
298,1,70,1.0,0.7421906713080445,30990
299,1,142,1.0,0.7414484806367364,30990
300,1,97,1.0,0.7407070321560997,30990
301,1,118,1.0,0.7399663251239436,30990
302,1,139,1.0,0.7392263587988196,30990
303,1,58,1.0,0.7384871324400207,30990
304,1,110,1.0,0.7377486453075807,30990
305,1,121,1.0,0.737010896662273,30990
306,1,1087,1.0,0.7362738857656108,30998
307,1,62,1.0,0.7355376118798452,30998
308,0,2000,0.0,0.7348020742679654,31011
309,1,169,1.0,0.7340672721936974,31012
310,1,122,1.0,0.7333332049215037,31012
311,1,38,1.0,0.7325998717165821,31012
312,1,242,1.0,0.7318672718448656,31012
313,1,310,1.0,0.7311354045730207,31014
314,1,62,1.0,0.7304042691684477,31014
315,1,85,1.0,0.7296738648992792,31014
316,1,109,1.0,0.7289441910343799,31014
317,1,527,1.0,0.7282152468433455,31036
318,1,578,1.0,0.7274870315965022,31057
319,1,113,1.0,0.7267595445649057,31057
320,1,52,1.0,0.7260327850203407,31057
321,1,32,1.0,0.7253067522353204,31057
322,1,218,1.0,0.724581445483085,31059
323,1,51,1.0,0.723856864037602,31059
324,1,120,1.0,0.7231330071735643,31059
325,1,74,1.0,0.7224098741663908,31059
326,1,80,1.0,0.7216874642922244,31059
327,1,78,1.0,0.7209657768279322,31059
328,1,157,1.0,0.7202448110511043,31059
329,1,135,1.0,0.7195245662400531,31059
330,1,166,1.0,0.7188050416738131,31059
331,1,55,1.0,0.7180862366321393,31059
332,1,37,1.0,0.7173681503955072,31059
333,1,142,1.0,0.7166507822451117,31059
334,1,351,1.0,0.7159341314628666,31059
335,1,38,1.0,0.7152181973314037,31059
336,1,32,1.0,0.7145029791340722,31059
337,1,65,1.0,0.7137884761549381,31059
338,1,280,1.0,0.7130746876787832,31060
339,1,86,1.0,0.7123616129911045,31060
340,1,55,1.0,0.7116492513781133,31060
341,1,107,1.0,0.7109376021267352,31060
342,1,92,1.0,0.7102266645246085,31060
343,1,172,1.0,0.7095164378600839,31062
344,1,235,1.0,0.7088069214222238,31062
345,1,61,1.0,0.7080981145008015,31062
346,1,111,1.0,0.7073900163863007,31062
347,1,83,1.0,0.7066826263699144,31062
348,1,246,1.0,0.7059759437435444,31071
349,0,2000,0.0,0.7052699677998009,31106
350,0,2000,0.0,0.704564697832001,31166
351,0,2000,0.0,0.7038601331341691,31208
352,1,133,1.0,0.7031562730010349,31208
353,1,47,1.0,0.7024531167280339,31208
354,1,64,1.0,0.7017506636113059,31208
355,1,63,1.0,0.7010489129476946,31208
356,1,139,1.0,0.7003478640347469,31208
357,1,116,1.0,0.6996475161707122,31208
358,1,35,1.0,0.6989478686545415,31208
359,1,86,1.0,0.698248920785887,31208
360,1,46,1.0,0.6975506718651011,31208
361,1,69,1.0,0.6968531211932361,31208
362,1,40,1.0,0.6961562680720428,31208
363,1,44,1.0,0.6954601118039707,31208
364,1,165,1.0,0.6947646516921667,31208
365,1,124,1.0,0.6940698870404746,31208
366,1,63,1.0,0.6933758171534341,31208
367,1,26,1.0,0.6926824413362807,31208
368,1,221,1.0,0.6919897588949444,31208
369,1,53,1.0,0.6912977691360495,31208
370,1,99,1.0,0.6906064713669134,31208
371,1,24,1.0,0.6899158648955466,31208
372,1,214,1.0,0.689225949030651,31212
373,1,151,1.0,0.6885367230816204,31212
374,1,70,1.0,0.6878481863585387,31212
375,1,53,1.0,0.6871603381721801,31212
376,1,44,1.0,0.686473177834008,31212
377,1,49,1.0,0.685786704656174,31212
378,1,72,1.0,0.6851009179515178,31212
379,1,936,1.0,0.6844158170335664,31212
380,1,136,1.0,0.6837314012165328,31212
381,1,70,1.0,0.6830476698153162,31212
382,1,46,1.0,0.6823646221455009,31212
383,1,32,1.0,0.6816822575233553,31212
384,1,36,1.0,0.6810005752658319,31212
385,1,86,1.0,0.680319574690566,31212
386,1,82,1.0,0.6796392551158754,31212
387,1,45,1.0,0.6789596158607596,31212
388,1,123,1.0,0.6782806562448989,31212
389,1,52,1.0,0.677602375588654,31212
390,1,33,1.0,0.6769247732130653,31212
391,1,141,1.0,0.6762478484398523,31212
392,1,70,1.0,0.6755716005914124,31212
393,1,68,1.0,0.674896028990821,31212
394,1,28,1.0,0.6742211329618302,31212
395,1,63,1.0,0.6735469118288684,31212
396,1,80,1.0,0.6728733649170395,31212
397,1,47,1.0,0.6722004915521225,31212
398,1,143,1.0,0.6715282910605703,31212
399,1,56,1.0,0.6708567627695098,31212
400,1,52,1.0,0.6701859060067403,31212
401,0,2000,0.0,0.6695157201007336,31248
402,1,66,1.0,0.6688462043806328,31248
403,1,168,1.0,0.6681773581762521,31249
404,1,236,1.0,0.6675091808180759,31249
405,1,73,1.0,0.6668416716372578,31249
406,1,906,1.0,0.6661748299656206,31249
407,1,84,1.0,0.6655086551356549,31249
408,1,124,1.0,0.6648431464805192,31249
409,1,42,1.0,0.6641783033340387,31249
410,1,44,1.0,0.6635141250307047,31249
411,1,55,1.0,0.662850610905674,31249
412,1,61,1.0,0.6621877602947683,31249
413,1,108,1.0,0.6615255725344735,31249
414,1,37,1.0,0.660864046961939,31249
415,1,86,1.0,0.660203182914977,31249
416,1,53,1.0,0.6595429797320621,31249
417,1,38,1.0,0.6588834367523301,31249
418,1,35,1.0,0.6582245533155777,31249
419,1,127,1.0,0.6575663287622622,31249
420,1,49,1.0,0.6569087624334999,31249
421,1,80,1.0,0.6562518536710664,31249
422,1,154,1.0,0.6555956018173954,31249
423,1,96,1.0,0.654940006215578,31249
424,1,125,1.0,0.6542850662093624,31249
425,1,34,1.0,0.6536307811431531,31249
426,1,43,1.0,0.65297715036201,31249
427,1,36,1.0,0.6523241732116479,31249
428,1,125,1.0,0.6516718490384363,31249
429,1,72,1.0,0.6510201771893979,31249
430,1,40,1.0,0.6503691570122084,31249
431,1,66,1.0,0.6497187878551962,31249
432,1,52,1.0,0.649069069067341,31249
433,1,293,1.0,0.6484199999982736,31298
434,1,118,1.0,0.6477715799982753,31298
435,1,44,1.0,0.647123808418277,31298
436,1,54,1.0,0.6464766846098587,31298
437,1,57,1.0,0.6458302079252489,31298
438,1,34,1.0,0.6451843777173236,31298
439,1,74,1.0,0.6445391933396063,31298
440,1,103,1.0,0.6438946541462667,31298
441,1,38,1.0,0.6432507594921204,31298
442,1,122,1.0,0.6426075087326283,31298
443,1,60,1.0,0.6419649012238956,31298
444,1,34,1.0,0.6413229363226717,31298
445,1,36,1.0,0.640681613386349,31298
446,1,156,1.0,0.6400409317729626,31298
447,1,98,1.0,0.6394008908411897,31298
448,1,32,1.0,0.6387614899503485,31298
449,1,45,1.0,0.6381227284603982,31298
450,1,152,1.0,0.6374846057319378,31298
451,1,24,1.0,0.6368471211262058,31298
452,1,65,1.0,0.6362102740050796,31298
453,1,53,1.0,0.6355740637310745,31298
454,1,46,1.0,0.6349384896673435,31298
455,1,30,1.0,0.6343035511776761,31298
456,1,28,1.0,0.6336692476264985,31298
457,1,26,1.0,0.6330355783788719,31298
458,1,22,1.0,0.632402542800493,31298
459,1,36,1.0,0.6317701402576925,31298
460,1,38,1.0,0.6311383701174348,31298
461,1,60,1.0,0.6305072317473174,31298
462,1,30,1.0,0.6298767245155701,31298
463,1,42,1.0,0.6292468477910546,31298
464,1,46,1.0,0.6286176009432635,31298
465,1,41,1.0,0.6279889833423202,31298
466,1,135,1.0,0.6273609943589779,31298
467,1,94,1.0,0.6267336333646188,31298
468,1,55,1.0,0.6261068997312542,31298
469,1,77,1.0,0.6254807928315229,31298
470,1,39,1.0,0.6248553120386914,31298
471,1,32,1.0,0.6242304567266527,31298
472,1,47,1.0,0.623606226269926,31298
473,1,63,1.0,0.6229826200436561,31298
474,1,78,1.0,0.6223596374236124,31298
475,1,26,1.0,0.6217372777861888,31298
476,1,97,1.0,0.6211155405084027,31298
477,1,52,1.0,0.6204944249678943,31298
478,1,36,1.0,0.6198739305429264,31298
479,1,66,1.0,0.6192540566123834,31298
480,1,72,1.0,0.6186348025557711,31298
481,1,44,1.0,0.6180161677532153,31298
482,1,52,1.0,0.6173981515854621,31298
483,0,2000,0.0,0.6167807534338766,31324
484,0,2000,0.0,0.6161639726804428,31336
485,1,31,1.0,0.6155478087077623,31336
486,1,44,1.0,0.6149322608990545,31336
487,1,42,1.0,0.6143173286381555,31336
488,1,98,1.0,0.6137030113095173,31336
489,1,51,1.0,0.6130893082982078,31336
490,1,57,1.0,0.6124762189899097,31336
491,1,54,1.0,0.6118637427709198,31336
492,1,57,1.0,0.6112518790281489,31336
493,1,34,1.0,0.6106406271491208,31336
494,1,36,1.0,0.6100299865219717,31336
495,1,40,1.0,0.6094199565354498,31336
496,1,100,1.0,0.6088105365789144,31336
497,1,58,1.0,0.6082017260423355,31336
498,1,52,1.0,0.6075935243162931,31336
499,1,52,1.0,0.6069859307919768,31336
500,1,99,1.0,0.6063789448611848,31336
501,1,98,1.0,0.6057725659163237,31336
502,1,22,1.0,0.6051667933504074,31336
503,1,18,1.0,0.6045616265570569,31336
504,1,67,1.0,0.6039570649304998,31336
505,1,47,1.0,0.6033531078655693,31336
506,1,51,1.0,0.6027497547577038,31336
507,1,66,1.0,0.602147005002946,31336
508,1,45,1.0,0.6015448579979431,31336
509,1,20,1.0,0.6009433131399452,31336
510,1,34,1.0,0.6003423698268052,31336
511,1,53,1.0,0.5997420274569785,31336
512,1,44,1.0,0.5991422854295215,31336
513,1,71,1.0,0.598543143144092,31336
514,1,42,1.0,0.5979446000009478,31336
515,1,78,1.0,0.5973466554009469,31336
516,1,38,1.0,0.596749308745546,31336
517,1,56,1.0,0.5961525594368005,31336
518,1,70,1.0,0.5955564068773637,31336
519,1,42,1.0,0.5949608504704863,31336
520,1,64,1.0,0.5943658896200158,31336
521,1,29,1.0,0.5937715237303958,31336
522,1,88,1.0,0.5931777522066654,31336
523,1,56,1.0,0.5925845744544587,31336
524,1,84,1.0,0.5919919898800042,31336
525,1,78,1.0,0.5913999978901242,31336
526,1,24,1.0,0.590808597892234,31336
527,1,53,1.0,0.5902177892943418,31336
528,1,77,1.0,0.5896275715050474,31336
529,1,93,1.0,0.5890379439335424,31336
530,1,72,1.0,0.5884489059896089,31336
531,1,58,1.0,0.5878604570836192,31336
532,1,36,1.0,0.5872725966265356,31336
533,1,101,1.0,0.5866853240299091,31336
534,1,97,1.0,0.5860986387058792,31336
535,1,34,1.0,0.5855125400671733,31336
536,1,43,1.0,0.5849270275271061,31336
537,1,38,1.0,0.584342100499579,31336
538,1,54,1.0,0.5837577583990794,31336
539,1,28,1.0,0.5831740006406804,31336
540,1,53,1.0,0.5825908266400397,31336
541,1,48,1.0,0.5820082358133997,31336
542,1,26,1.0,0.5814262275775862,31336
543,1,23,1.0,0.5808448013500086,31336
544,1,56,1.0,0.5802639565486586,31336
545,1,60,1.0,0.57968369259211,31336
546,1,46,1.0,0.5791040088995179,31336
547,1,40,1.0,0.5785249048906184,31336
548,1,28,1.0,0.5779463799857277,31336
549,1,48,1.0,0.577368433605742,31336
550,1,22,1.0,0.5767910651721362,31336
551,1,40,1.0,0.576214274106964,31336
552,1,18,1.0,0.5756380598328571,31336
553,1,59,1.0,0.5750624217730242,31336
554,1,28,1.0,0.5744873593512512,31336
555,1,99,1.0,0.5739128719918999,31336
556,1,54,1.0,0.573338959119908,31336
557,1,34,1.0,0.572765620160788,31336
558,1,35,1.0,0.5721928545406272,31336
559,1,22,1.0,0.5716206616860866,31336
560,1,41,1.0,0.5710490410244006,31336
561,1,51,1.0,0.5704779919833761,31336
562,1,67,1.0,0.5699075139913927,31336
563,1,67,1.0,0.5693376064774013,31336
564,1,44,1.0,0.5687682688709239,31336
565,1,68,1.0,0.5681995006020529,31336
566,1,69,1.0,0.5676313011014509,31336
567,1,64,1.0,0.5670636698003494,31336
568,1,44,1.0,0.5664966061305491,31336
569,1,26,1.0,0.5659301095244186,31336
570,1,79,1.0,0.5653641794148941,31336
571,1,28,1.0,0.5647988152354793,31336
572,1,26,1.0,0.5642340164202437,31336
573,1,36,1.0,0.5636697824038235,31336
574,1,40,1.0,0.5631061126214196,31336
575,1,32,1.0,0.5625430065087982,31336
576,1,24,1.0,0.5619804635022894,31336
577,1,42,1.0,0.561418483038787,31336
578,1,91,1.0,0.5608570645557482,31336
579,1,26,1.0,0.5602962074911925,31336
580,1,51,1.0,0.5597359112837013,31336
581,1,46,1.0,0.5591761753724176,31336
582,1,38,1.0,0.5586169991970452,31336
583,1,36,1.0,0.5580583821978482,31336
584,1,44,1.0,0.5575003238156504,31336
585,1,52,1.0,0.5569428234918348,31336
586,1,36,1.0,0.5563858806683429,31336
587,1,107,1.0,0.5558294947876746,31336
588,1,94,1.0,0.5552736652928869,31336
589,1,51,1.0,0.5547183916275941,31336
590,1,44,1.0,0.5541636732359665,31336
591,1,53,1.0,0.5536095095627305,31336
592,1,48,1.0,0.5530559000531677,31336
593,1,42,1.0,0.5525028441531146,31336
594,1,40,1.0,0.5519503413089615,31336
595,1,26,1.0,0.5513983909676525,31336
596,1,32,1.0,0.5508469925766849,31336
597,1,48,1.0,0.5502961455841082,31336
598,1,60,1.0,0.5497458494385241,31336
599,1,41,1.0,0.5491961035890855,31336
600,1,39,1.0,0.5486469074854965,31336
601,1,40,1.0,0.548098260578011,31336
602,1,30,1.0,0.547550162317433,31336
603,1,50,1.0,0.5470026121551156,31336
604,1,68,1.0,0.5464556095429605,31336
605,1,33,1.0,0.5459091539334175,31336
606,1,37,1.0,0.5453632447794842,31336
607,1,30,1.0,0.5448178815347047,31336
608,1,137,1.0,0.54427306365317,31336
609,1,128,1.0,0.5437287905895168,31336
610,1,42,1.0,0.5431850617989273,31336
611,1,28,1.0,0.5426418767371284,31336
612,1,30,1.0,0.5420992348603912,31336
613,1,36,1.0,0.5415571356255309,31336
614,1,41,1.0,0.5410155784899053,31336
615,1,38,1.0,0.5404745629114154,31336
616,1,101,1.0,0.539934088348504,31336
617,1,36,1.0,0.5393941542601555,31336
618,1,74,1.0,0.5388547601058953,31336
619,1,65,1.0,0.5383159053457894,31336
620,1,36,1.0,0.5377775894404436,31336
621,1,64,1.0,0.5372398118510032,31336
622,1,16,1.0,0.5367025720391522,31336
623,1,42,1.0,0.536165869467113,31336
624,1,42,1.0,0.5356297035976458,31336
625,1,26,1.0,0.5350940738940482,31336
626,1,41,1.0,0.5345589798201541,31336
627,1,44,1.0,0.534024420840334,31336
628,1,32,1.0,0.5334903964194936,31336
