episode,done,steps,return,epsilon,num_states
125,1,36,1.0,0.5344229416520513,1274
126,1,38,1.0,0.531750826943791,1274
127,1,86,1.0,0.5290920728090721,1274
128,1,44,1.0,0.5264466124450268,1274
129,1,74,1.0,0.5238143793828016,1274
130,1,72,1.0,0.5211953074858876,1274
131,1,34,1.0,0.5185893309484582,1274
132,1,38,1.0,0.5159963842937159,1274
133,1,38,1.0,0.5134164023722473,1274
134,1,46,1.0,0.510849320360386,1274
135,1,48,1.0,0.5082950737585841,1274
136,1,56,1.0,0.5057535983897912,1274
137,1,34,1.0,0.5032248303978422,1274
138,1,50,1.0,0.500708706245853,1274
139,1,968,1.0,0.4982051627146237,1274
140,1,58,1.0,0.49571413690105054,1274
141,1,40,1.0,0.4932355662165453,1274
142,1,48,1.0,0.4907693883854626,1274
143,1,34,1.0,0.4883155414435353,1274
144,1,56,1.0,0.4858739637363176,1274
145,1,90,1.0,0.483444593917636,1274
146,1,34,1.0,0.4810273709480478,1274
147,1,60,1.0,0.47862223409330756,1274
148,1,60,1.0,0.47622912292284103,1274
149,1,32,1.0,0.4738479773082268,1274
150,1,44,1.0,0.47147873742168567,1274
151,1,52,1.0,0.46912134373457726,1274
152,1,46,1.0,0.46677573701590436,1274
153,1,40,1.0,0.46444185833082485,1274
154,1,42,1.0,0.46211964903917074,1274
155,1,30,1.0,0.4598090507939749,1274
156,1,56,1.0,0.457510005540005,1274
157,1,62,1.0,0.45522245551230495,1274
158,1,40,1.0,0.4529463432347434,1274
159,1,44,1.0,0.4506816115185697,1274
160,1,38,1.0,0.4484282034609769,1274
161,1,48,1.0,0.446186062443672,1274
162,1,28,1.0,0.4439551321314536,1274
163,1,54,1.0,0.4417353564707963,1274
164,1,68,1.0,0.43952667968844233,1274
165,1,36,1.0,0.43732904629000013,1274
166,1,62,1.0,0.4351424010585501,1274
167,1,30,1.0,0.43296668905325736,1274
168,1,34,1.0,0.43080185560799106,1274
169,1,30,1.0,0.4286478463299511,1274
170,1,56,1.0,0.42650460709830135,1274
171,1,30,1.0,0.42437208406280985,1274
172,1,36,1.0,0.4222502236424958,1274
173,1,42,1.0,0.42013897252428334,1274
174,1,36,1.0,0.4180382776616619,1274
175,1,42,1.0,0.4159480862733536,1274
176,1,40,1.0,0.41386834584198684,1274
177,1,50,1.0,0.4117990041127769,1274
178,1,42,1.0,0.40974000909221303,1274
179,1,30,1.0,0.40769130904675194,1274
180,1,48,1.0,0.40565285250151817,1274
181,1,44,1.0,0.4036245882390106,1274
182,1,38,1.0,0.4016064652978155,1274
183,1,28,1.0,0.3995984329713264,1274
184,1,30,1.0,0.3976004408064698,1274
185,1,52,1.0,0.39561243860243744,1274
186,1,38,1.0,0.3936343764094253,1274
187,1,36,1.0,0.39166620452737816,1274
188,1,24,1.0,0.3897078735047413,1274
189,1,40,1.0,0.3877593341372176,1274
190,1,30,1.0,0.3858205374665315,1274
191,1,26,1.0,0.38389143477919885,1274
192,1,30,1.0,0.3819719776053028,1274
193,1,28,1.0,0.3800621177172763,1274
194,1,22,1.0,0.37816180712868996,1274
195,1,40,1.0,0.37627099809304654,1274
196,0,2000,0.0,0.3743896431025813,1274
197,1,30,1.0,0.37251769488706843,1274
198,1,24,1.0,0.3706551064126331,1274
199,1,48,1.0,0.36880183088056995,1274
200,1,32,1.0,0.3669578217261671,1274
201,1,36,1.0,0.36512303261753626,1274
202,1,60,1.0,0.3632974174544486,1274
203,1,52,1.0,0.3614809303671764,1274
204,1,22,1.0,0.3596735257153405,1274
205,1,30,1.0,0.3578751580867638,1274
206,1,48,1.0,0.35608578229633,1274
207,1,34,1.0,0.3543053533848483,1274
208,1,42,1.0,0.35253382661792404,1274
209,1,34,1.0,0.3507711574848344,1274
210,1,26,1.0,0.34901730169741024,1274
211,1,30,1.0,0.3472722151889232,1274
212,1,28,1.0,0.3455358541129786,1274
213,1,30,1.0,0.3438081748424137,1274
214,1,30,1.0,0.3420891339682016,1274
215,1,32,1.0,0.3403786882983606,1274
216,1,30,1.0,0.3386767948568688,1274
217,1,34,1.0,0.33698341088258443,1274
218,1,36,1.0,0.3352984938281715,1274
219,1,32,1.0,0.33362200135903064,1274
220,1,38,1.0,0.33195389135223546,1274
221,1,44,1.0,0.3302941218954743,1274
222,1,36,1.0,0.32864265128599696,1274
223,1,24,1.0,0.326999438029567,1274
224,1,32,1.0,0.3253644408394192,1274
225,1,34,1.0,0.3237376186352221,1274
226,1,46,1.0,0.322118930542046,1274
227,1,28,1.0,0.32050833588933575,1274
228,1,32,1.0,0.31890579420988907,1274
229,1,44,1.0,0.3173112652388396,1274
230,1,48,1.0,0.3157247089126454,1274
231,1,26,1.0,0.3141460853680822,1274
232,1,34,1.0,0.3125753549412418,1274
233,1,50,1.0,0.31101247816653554,1274
234,1,36,1.0,0.30945741577570285,1274
235,1,20,1.0,0.3079101286968243,1274
236,1,40,1.0,0.3063705780533402,1274
237,1,38,1.0,0.30483872516307353,1274
238,1,32,1.0,0.3033145315372582,1274
239,1,38,1.0,0.3017979588795719,1274
240,1,48,1.0,0.30028896908517405,1274
241,1,28,1.0,0.2987875242397482,1274
242,1,38,1.0,0.29729358661854943,1274
243,1,32,1.0,0.29580711868545667,1274
244,1,28,1.0,0.2943280830920294,1274
245,1,24,1.0,0.29285644267656924,1274
246,1,46,1.0,0.2913921604631864,1274
247,1,30,1.0,0.28993519966087045,1274
248,1,32,1.0,0.2884855236625661,1274
249,1,22,1.0,0.28704309604425327,1274
250,1,42,1.0,0.285607880564032,1274
251,1,30,1.0,0.28417984116121187,1274
252,1,34,1.0,0.2827589419554058,1274
253,1,32,1.0,0.28134514724562876,1274
254,1,38,1.0,0.2799384215094006,1274
255,1,28,1.0,0.27853872940185365,1274
256,1,24,1.0,0.27714603575484437,1274
257,1,24,1.0,0.2757603055760701,1274
258,1,26,1.0,0.2743815040481898,1274
259,1,30,1.0,0.2730095965279488,1274
260,1,38,1.0,0.27164454854530906,1274
261,1,26,1.0,0.2702863258025825,1274
262,1,32,1.0,0.2689348941735696,1274
263,1,26,1.0,0.26759021970270175,1274
264,1,38,1.0,0.2662522686041882,1274
265,1,32,1.0,0.2649210072611673,1274
266,1,38,1.0,0.26359640222486147,1274
267,1,36,1.0,0.26227842021373715,1274
268,1,26,1.0,0.2609670281126685,1274
269,1,40,1.0,0.25966219297210513,1274
270,1,28,1.0,0.2583638820072446,1274
271,1,28,1.0,0.2570720625972084,1274
272,1,30,1.0,0.25578670228422234,1274
273,1,52,1.0,0.25450776877280124,1274
274,1,28,1.0,0.2532352299289372,1274
275,1,26,1.0,0.2519690537792925,1274
276,1,20,1.0,0.2507092085103961,1274
277,1,24,1.0,0.2494556624678441,1274
278,1,22,1.0,0.24820838415550486,1274
279,1,26,1.0,0.24696734223472733,1274
280,1,34,1.0,0.2457325055235537,1274
281,1,22,1.0,0.24450384299593592,1274
282,1,26,1.0,0.24328132378095624,1274
283,1,40,1.0,0.24206491716205145,1274
284,1,22,1.0,0.2408545925762412,1274
285,1,26,1.0,0.23965031961336,1274
286,1,26,1.0,0.2384520680152932,1274
287,1,26,1.0,0.23725980767521673,1274
288,1,28,1.0,0.23607350863684065,1274
289,1,32,1.0,0.23489314109365644,1274
290,1,26,1.0,0.23371867538818816,1274
291,1,20,1.0,0.23255008201124722,1274
292,1,24,1.0,0.231387331601191,1274
293,1,32,1.0,0.23023039494318503,1274
294,1,26,1.0,0.2290792429684691,1274
295,1,36,1.0,0.22793384675362674,1274
296,1,24,1.0,0.22679417751985861,1274
297,1,30,1.0,0.22566020663225933,1274
298,1,26,1.0,0.22453190559909803,1274
299,1,28,1.0,0.22340924607110255,1274
300,1,36,1.0,0.22229219984074702,1274
301,1,28,1.0,0.2211807388415433,1274
302,1,30,1.0,0.22007483514733558,1274
303,1,26,1.0,0.2189744609715989,1274
304,1,26,1.0,0.2178795886667409,1274
305,1,34,1.0,0.2167901907234072,1274
306,1,32,1.0,0.21570623976979014,1274
307,1,22,1.0,0.21462770857094118,1274
308,1,30,1.0,0.21355457002808648,1274
309,1,26,1.0,0.21248679717794605,1274
310,1,24,1.0,0.21142436319205632,1274
311,1,30,1.0,0.21036724137609603,1274
312,1,26,1.0,0.20931540516921554,1274
313,1,26,1.0,0.20826882814336947,1274
314,1,24,1.0,0.20722748400265262,1274
315,1,26,1.0,0.20619134658263935,1274
316,1,26,1.0,0.20516038984972615,1274
317,1,24,1.0,0.2041345879004775,1274
318,1,22,1.0,0.2031139149609751,1274
319,1,20,1.0,0.20209834538617025,1274
320,1,22,1.0,0.2010878536592394,1274
321,1,26,1.0,0.2000824143909432,1274
322,1,28,1.0,0.19908200231898848,1274
323,1,34,1.0,0.19808659230739353,1274
324,1,24,1.0,0.19709615934585656,1274
325,1,24,1.0,0.19611067854912728,1274
326,1,24,1.0,0.19513012515638165,1274
327,1,32,1.0,0.19415447453059972,1274
328,1,26,1.0,0.19318370215794672,1274
329,1,28,1.0,0.192217783647157,1274
330,1,26,1.0,0.1912566947289212,1274
331,1,26,1.0,0.1903004112552766,1274
332,1,26,1.0,0.18934890919900021,1274
333,1,38,1.0,0.18840216465300522,1274
334,1,20,1.0,0.18746015382974018,1274
335,1,24,1.0,0.1865228530605915,1274
336,1,24,1.0,0.18559023879528855,1274
337,1,26,1.0,0.1846622876013121,1274
338,1,32,1.0,0.18373897616330553,1274
339,1,26,1.0,0.182820281282489,1274
340,1,24,1.0,0.18190617987607657,1274
341,1,24,1.0,0.18099664897669618,1274
342,1,24,1.0,0.1800916657318127,1274
343,1,30,1.0,0.17919120740315364,1274
344,1,30,1.0,0.17829525136613786,1274
345,1,20,1.0,0.17740377510930716,1274
346,1,22,1.0,0.17651675623376062,1274
347,1,20,1.0,0.1756341724525918,1274
348,1,26,1.0,0.17475600159032884,1274
349,1,24,1.0,0.17388222158237718,1274
350,1,24,1.0,0.1730128104744653,1274
351,1,24,1.0,0.17214774642209296,1274
352,1,28,1.0,0.1712870076899825,1274
353,1,24,1.0,0.17043057265153258,1274
354,1,46,1.0,0.16957841978827493,1274
355,1,28,1.0,0.16873052768933355,1274
356,1,40,1.0,0.1678868750508869,1274
357,1,22,1.0,0.16704744067563246,1274
358,1,26,1.0,0.1662122034722543,1274
359,1,22,1.0,0.16538114245489302,1274
360,1,24,1.0,0.16455423674261854,1274
361,1,22,1.0,0.16373146555890544,1274
362,1,20,1.0,0.16291280823111093,1274
363,1,24,1.0,0.16209824418995536,1274
364,1,26,1.0,0.16128775296900558,1274
365,1,34,1.0,0.16048131420416054,1274
366,1,22,1.0,0.15967890763313974,1274
367,1,20,1.0,0.15888051309497406,1274
368,1,24,1.0,0.1580861105294992,1274
369,1,24,1.0,0.1572956799768517,1274
370,1,28,1.0,0.15650920157696743,1274
371,1,30,1.0,0.1557266555690826,1274
372,1,22,1.0,0.1549480222912372,1274
373,1,24,1.0,0.15417328217978102,1274
374,1,26,1.0,0.1534024157688821,1274
375,1,22,1.0,0.1526354036900377,1274
376,1,26,1.0,0.1518722266715875,1274
377,1,24,1.0,0.15111286553822956,1274
378,1,22,1.0,0.15035730121053842,1274
379,1,30,1.0,0.14960551470448571,1274
380,1,24,1.0,0.14885748713096328,1274
381,1,20,1.0,0.14811319969530845,1274
382,1,22,1.0,0.1473726336968319,1274
383,1,20,1.0,0.14663577052834775,1274
384,1,26,1.0,0.14590259167570602,1274
385,1,28,1.0,0.1451730787173275,1274
386,1,24,1.0,0.14444721332374086,1274
387,1,20,1.0,0.14372497725712216,1274
388,1,20,1.0,0.14300635237083656,1274
389,1,28,1.0,0.14229132060898236,1274
390,1,24,1.0,0.14157986400593744,1274
391,1,28,1.0,0.14087196468590776,1274
392,1,24,1.0,0.14016760486247823,1274
393,1,26,1.0,0.13946676683816583,1274
394,1,28,1.0,0.138769433003975,1274
395,1,24,1.0,0.13807558583895513,1274
396,1,20,1.0,0.13738520790976036,1274
397,1,28,1.0,0.13669828187021155,1274
398,1,22,1.0,0.13601479046086049,1274
399,1,28,1.0,0.1353347165085562,1274
400,1,26,1.0,0.1346580429260134,1274
401,1,26,1.0,0.13398475271138335,1274
402,1,20,1.0,0.13331482894782642,1274
403,1,22,1.0,0.13264825480308728,1274
404,1,20,1.0,0.13198501352907185,1274
405,1,26,1.0,0.1313250884614265,1274
406,1,24,1.0,0.13066846301911936,1274
407,1,28,1.0,0.13001512070402377,1274
408,1,22,1.0,0.12936504510050365,1274
409,1,22,1.0,0.12871821987500112,1274
410,1,26,1.0,0.12807462877562611,1274
411,1,24,1.0,0.12743425563174798,1274
412,1,20,1.0,0.12679708435358925,1274
413,1,24,1.0,0.1261630989318213,1274
414,1,24,1.0,0.1255322834371622,1274
415,1,22,1.0,0.12490462201997637,1274
416,1,20,1.0,0.1242800989098765,1274
417,1,22,1.0,0.12365869841532712,1274
418,1,24,1.0,0.12304040492325048,1274
419,1,24,1.0,0.12242520289863423,1274
420,1,32,1.0,0.12181307688414106,1274
421,1,26,1.0,0.12120401149972035,1274
422,1,24,1.0,0.12059799144222175,1274
423,1,22,1.0,0.11999500148501063,1274
424,1,26,1.0,0.11939502647758558,1274
425,1,26,1.0,0.11879805134519765,1274
426,1,24,1.0,0.11820406108847166,1274
427,1,22,1.0,0.1176130407830293,1274
428,1,20,1.0,0.11702497557911415,1274
429,1,22,1.0,0.11643985070121858,1274
430,1,24,1.0,0.11585765144771248,1274
431,1,26,1.0,0.11527836319047392,1274
432,1,22,1.0,0.11470197137452155,1274
433,1,24,1.0,0.11412846151764894,1274
434,1,24,1.0,0.1135578192100607,1274
435,1,20,1.0,0.11299003011401039,1274
436,1,20,1.0,0.11242507996344034,1274
437,1,26,1.0,0.11186295456362313,1274
438,1,22,1.0,0.11130363979080501,1274
439,1,24,1.0,0.11074712159185099,1274
440,1,20,1.0,0.11019338598389174,1274
441,1,20,1.0,0.10964241905397228,1274
442,1,22,1.0,0.10909420695870241,1274
443,1,26,1.0,0.1085487359239089,1274
444,1,26,1.0,0.10800599224428936,1274
445,1,24,1.0,0.10746596228306791,1274
446,1,26,1.0,0.10692863247165257,1274
447,1,28,1.0,0.1063939893092943,1274
448,1,24,1.0,0.10586201936274783,1274
449,1,30,1.0,0.10533270926593409,1274
450,1,26,1.0,0.10480604571960442,1274
451,1,20,1.0,0.1042820154910064,1274
452,1,20,1.0,0.10376060541355137,1274
453,1,20,1.0,0.1032418023864836,1274
454,1,20,1.0,0.10272559337455119,1274
455,1,30,1.0,0.10221196540767843,1274
456,1,24,1.0,0.10170090558064004,1274
457,1,22,1.0,0.10119240105273684,1274
458,1,30,1.0,0.10068643904747315,1274
459,1,22,1.0,0.10018300685223579,1274
460,1,20,1.0,0.0996820918179746,1274
461,1,20,1.0,0.09918368135888474,1274
462,1,26,1.0,0.09868776295209031,1274
463,1,22,1.0,0.09819432413732986,1274
464,1,28,1.0,0.09770335251664321,1274
465,1,20,1.0,0.09721483575406,1274
466,1,24,1.0,0.09672876157528969,1274
467,1,22,1.0,0.09624511776741324,1274
468,1,26,1.0,0.09576389217857617,1274
469,1,22,1.0,0.09528507271768329,1274
470,1,22,1.0,0.09480864735409487,1274
471,1,22,1.0,0.0943346041173244,1274
472,1,20,1.0,0.09386293109673778,1274
473,1,20,1.0,0.09339361644125409,1274
474,1,20,1.0,0.09292664835904782,1274
475,1,22,1.0,0.09246201511725258,1274
476,1,22,1.0,0.09199970504166631,1274
477,1,22,1.0,0.09153970651645797,1274
478,1,26,1.0,0.09108200798387568,1274
479,1,24,1.0,0.0906265979439563,1274
480,1,24,1.0,0.09017346495423652,1274
481,1,20,1.0,0.08972259762946533,1274
482,1,20,1.0,0.089273984641318,1274
483,1,22,1.0,0.0888276147181114,1274
484,1,22,1.0,0.08838347664452084,1274
485,1,22,1.0,0.08794155926129824,1274
486,1,22,1.0,0.08750185146499175,1274
487,1,22,1.0,0.08706434220766679,1274
488,1,20,1.0,0.08662902049662846,1274
489,1,20,1.0,0.08619587539414532,1274
490,1,22,1.0,0.08576489601717459,1274
491,1,22,1.0,0.08533607153708872,1274
492,1,24,1.0,0.08490939117940327,1274
493,1,22,1.0,0.08448484422350626,1274
494,1,20,1.0,0.08406242000238873,1274
495,1,26,1.0,0.08364210790237678,1274
496,1,26,1.0,0.0832238973628649,1274
497,1,24,1.0,0.08280777787605056,1274
498,1,26,1.0,0.08239373898667031,1274
499,1,24,1.0,0.08198177029173696,1274
500,1,20,1.0,0.08157186144027828,1274
501,1,22,1.0,0.0811640021330769,1274
502,1,22,1.0,0.08075818212241151,1274
503,1,22,1.0,0.08035439121179945,1274
504,1,20,1.0,0.07995261925574046,1274
505,1,26,1.0,0.07955285615946175,1274
506,1,20,1.0,0.07915509187866444,1274
507,1,20,1.0,0.07875931641927113,1274
508,1,22,1.0,0.07836551983717477,1274
509,1,20,1.0,0.07797369223798889,1274
510,1,24,1.0,0.07758382377679894,1274
511,1,20,1.0,0.07719590465791494,1274
512,1,20,1.0,0.07680992513462537,1274
513,1,26,1.0,0.07642587550895225,1274
514,1,20,1.0,0.07604374613140748,1274
515,1,20,1.0,0.07566352740075044,1274
516,1,22,1.0,0.07528520976374668,1274
517,1,20,1.0,0.07490878371492794,1274
518,1,24,1.0,0.0745342397963533,1274
519,1,22,1.0,0.07416156859737154,1274
520,1,22,1.0,0.07379076075438468,1274
521,1,24,1.0,0.07342180695061275,1274
522,1,22,1.0,0.07305469791585968,1274
523,1,20,1.0,0.07268942442628039,1274
524,1,20,1.0,0.07232597730414898,1274
525,1,22,1.0,0.07196434741762824,1274
526,1,22,1.0,0.0716045256805401,1274
527,1,22,1.0,0.0712465030521374,1274
528,1,24,1.0,0.0708902705368767,1274
529,1,22,1.0,0.07053581918419231,1274
530,1,20,1.0,0.07018314008827135,1274
531,1,22,1.0,0.06983222438783,1274
532,1,20,1.0,0.06948306326589085,1274
533,1,22,1.0,0.0691356479495614,1274
534,1,20,1.0,0.06878996970981359,1274
535,1,20,1.0,0.06844601986126451,1274
536,1,20,1.0,0.06810378976195819,1274
537,1,26,1.0,0.0677632708131484,1274
538,1,24,1.0,0.06742445445908266,1274
539,1,20,1.0,0.06708733218678724,1274
540,1,20,1.0,0.0667518955258533,1274
541,1,22,1.0,0.06641813604822402,1274
542,1,20,1.0,0.0660860453679829,1274
543,1,20,1.0,0.06575561514114299,1274
544,1,24,1.0,0.06542683706543727,1274
545,1,20,1.0,0.06509970288011008,1274
546,1,24,1.0,0.06477420436570952,1274
547,1,22,1.0,0.06445033334388098,1274
548,1,22,1.0,0.06412808167716157,1274
549,1,22,1.0,0.06380744126877576,1274
550,1,22,1.0,0.06348840406243188,1274
551,1,20,1.0,0.06317096204211972,1274
552,1,22,1.0,0.06285510723190912,1274
553,1,20,1.0,0.06254083169574957,1274
554,1,20,1.0,0.062228127537270826,1274
555,1,22,1.0,0.06191698689958447,1274
556,1,20,1.0,0.061607401965086545,1274
557,1,22,1.0,0.06129936495526111,1274
558,1,22,1.0,0.0609928681304848,1274
559,1,26,1.0,0.060687903789832374,1274
560,1,20,1.0,0.06038446427088321,1274
561,1,22,1.0,0.06008254194952879,1274
562,1,20,1.0,0.05978212923978115,1274
563,1,20,1.0,0.05948321859358224,1274
564,1,22,1.0,0.05918580250061433,1274
565,1,24,1.0,0.058889873488111255,1274
566,1,20,1.0,0.058595424120670696,1274
567,1,22,1.0,0.05830244700006734,1274
568,1,20,1.0,0.058010934765067,1274
569,1,24,1.0,0.05772088009124167,1274
570,1,22,1.0,0.05743227569078546,1274
571,1,26,1.0,0.05714511431233153,1274
572,1,20,1.0,0.05685938874076987,1274
573,1,20,1.0,0.056575091797066025,1274
574,1,20,1.0,0.056292216338080694,1274
575,1,22,1.0,0.05601075525639029,1274
576,1,22,1.0,0.05573070148010834,1274
577,1,20,1.0,0.0554520479727078,1274
578,1,24,1.0,0.05517478773284426,1274
579,1,22,1.0,0.05489891379418004,1274
580,1,20,1.0,0.05462441922520914,1274
581,1,20,1.0,0.0543512971290831,1274
582,1,20,1.0,0.05407954064343768,1274
583,1,20,1.0,0.05380914294022049,1274
584,1,20,1.0,0.05354009722551939,1274
585,1,20,1.0,0.05327239673939179,1274
586,1,24,1.0,0.053006034755694834,1274
587,1,22,1.0,0.052741004581916356,1274
588,1,22,1.0,0.052477299559006776,1274
589,1,20,1.0,0.052214913061211746,1274
590,1,20,1.0,0.05195383849590569,1274
591,1,20,1.0,0.05169406930342616,1274
592,1,20,1.0,0.05143559895690903,1274
593,1,22,1.0,0.051178420962124486,1274
594,1,20,1.0,0.05092252885731386,1274
595,1,20,1.0,0.05066791621302729,1274
596,1,22,1.0,0.05041457663196215,1274
597,1,24,1.0,0.050162503748802344,1274
598,1,22,1.0,0.05,1274
599,1,22,1.0,0.05,1274
600,1,22,1.0,0.05,1274
601,1,26,1.0,0.05,1274
602,1,20,1.0,0.05,1274
603,1,24,1.0,0.05,1274
604,1,20,1.0,0.05,1274
605,1,22,1.0,0.05,1274
606,1,24,1.0,0.05,1274
607,1,20,1.0,0.05,1274
608,1,20,1.0,0.05,1274
609,1,22,1.0,0.05,1274
610,1,20,1.0,0.05,1274
611,1,20,1.0,0.05,1274
612,1,20,1.0,0.05,1274
613,1,20,1.0,0.05,1274
614,1,22,1.0,0.05,1274
615,1,26,1.0,0.05,1274
616,1,22,1.0,0.05,1274
617,1,20,1.0,0.05,1274
618,1,20,1.0,0.05,1274
619,1,22,1.0,0.05,1274
620,1,20,1.0,0.05,1274
621,1,20,1.0,0.05,1274
622,1,22,1.0,0.05,1274
623,1,22,1.0,0.05,1274
624,1,20,1.0,0.05,1274
625,1,20,1.0,0.05,1274
626,1,20,1.0,0.05,1274
627,1,20,1.0,0.05,1274
628,1,20,1.0,0.05,1274
629,1,22,1.0,0.05,1274
630,1,24,1.0,0.05,1274
631,1,20,1.0,0.05,1274
632,1,20,1.0,0.05,1274
633,1,24,1.0,0.05,1274
634,1,22,1.0,0.05,1274
635,1,20,1.0,0.05,1274
636,1,24,1.0,0.05,1274
637,1,24,1.0,0.05,1274
638,1,20,1.0,0.05,1274
639,1,20,1.0,0.05,1274
640,1,22,1.0,0.05,1274
641,1,20,1.0,0.05,1274
642,1,20,1.0,0.05,1274
643,1,20,1.0,0.05,1274
644,1,20,1.0,0.05,1274
645,1,22,1.0,0.05,1274
