episode,done,steps,return,epsilon,num_states
92,1,904,1.0,0.9120631656822724,1413
93,1,904,1.0,0.9111511025165902,1413
94,1,508,1.0,0.9102399514140735,1413
95,0,2000,0.0,0.9093297114626595,1413
96,0,2000,0.0,0.9084203817511969,1413
97,1,1080,1.0,0.9075119613694457,1413
98,1,1168,1.0,0.9066044494080763,1414
99,1,730,1.0,0.9056978449586682,1422
100,1,496,1.0,0.9047921471137096,1422
101,1,622,1.0,0.9038873549665959,1422
102,0,2000,0.0,0.9029834676116293,1422
103,1,744,1.0,0.9020804841440176,1422
104,0,2000,0.0,0.9011784036598737,1422
105,1,790,1.0,0.9002772252562138,1422
106,1,1242,1.0,0.8993769480309576,1422
107,1,332,1.0,0.8984775710829266,1422
108,1,366,1.0,0.8975790935118436,1422
109,1,574,1.0,0.8966815144183318,1437
110,1,1306,1.0,0.8957848329039134,1437
111,1,660,1.0,0.8948890480710096,1437
112,1,1196,1.0,0.8939941590229386,1437
113,1,510,1.0,0.8931001648639156,1437
114,1,354,1.0,0.8922070646990518,1437
115,1,1604,1.0,0.8913148576343527,1437
116,1,446,1.0,0.8904235427767183,1437
117,1,1428,1.0,0.8895331192339416,1437
118,1,1472,1.0,0.8886435861147077,1437
119,1,888,1.0,0.887754942528593,1437
120,1,1374,1.0,0.8868671875860644,1437
121,1,602,1.0,0.8859803203984784,1437
122,1,1458,1.0,0.88509434007808,1437
123,1,1702,1.0,0.8842092457380019,1437
124,1,306,1.0,0.8833250364922639,1437
125,1,780,1.0,0.8824417114557717,1437
126,1,1648,1.0,0.8815592697443159,1437
127,1,836,1.0,0.8806777104745716,1437
128,0,2000,0.0,0.8797970327640969,1437
129,1,770,1.0,0.8789172357313328,1437
130,1,400,1.0,0.8780383184956015,1437
131,1,440,1.0,0.8771602801771059,1437
132,1,564,1.0,0.8762831198969288,1437
133,1,1112,1.0,0.8754068367770318,1437
134,1,656,1.0,0.8745314299402548,1437
135,1,200,1.0,0.8736568985103146,1437
136,1,92,1.0,0.8727832416118043,1437
137,1,506,1.0,0.8719104583701925,1437
138,1,1190,1.0,0.8710385479118223,1437
139,1,302,1.0,0.8701675093639105,1437
140,1,338,1.0,0.8692973418545467,1437
141,1,778,1.0,0.8684280445126921,1437
142,1,510,1.0,0.8675596164681794,1437
143,1,750,1.0,0.8666920568517111,1439
144,1,714,1.0,0.8658253647948594,1439
145,1,356,1.0,0.8649595394300645,1439
146,1,756,1.0,0.8640945798906344,1439
147,1,172,1.0,0.8632304853107438,1439
148,1,488,1.0,0.862367254825433,1439
149,1,320,1.0,0.8615048875706075,1439
150,1,302,1.0,0.8606433826830369,1439
151,1,398,1.0,0.8597827393003539,1439
152,1,448,1.0,0.8589229565610536,1439
153,1,220,1.0,0.8580640336044925,1439
154,1,918,1.0,0.857205969570888,1441
155,1,840,1.0,0.8563487636013172,1441
156,1,390,1.0,0.8554924148377159,1441
157,1,178,1.0,0.8546369224228781,1441
158,1,106,1.0,0.8537822855004553,1441
159,1,332,1.0,0.8529285032149548,1441
160,1,88,1.0,0.8520755747117399,1441
161,1,184,1.0,0.8512234991370281,1441
162,1,562,1.0,0.8503722756378911,1441
163,1,142,1.0,0.8495219033622532,1441
164,1,128,1.0,0.8486723814588909,1441
165,1,476,1.0,0.847823709077432,1441
166,0,2000,0.0,0.8469758853683546,1441
167,1,1506,1.0,0.8461289094829862,1441
168,1,238,1.0,0.8452827805735033,1441
169,1,452,1.0,0.8444374977929298,1441
170,1,182,1.0,0.8435930602951368,1441
171,1,182,1.0,0.8427494672348417,1441
172,1,540,1.0,0.8419067177676068,1441
173,1,154,1.0,0.8410648110498392,1441
174,1,546,1.0,0.8402237462387894,1441
175,1,540,1.0,0.8393835224925505,1441
176,1,280,1.0,0.838544138970058,1441
177,1,592,1.0,0.8377055948310879,1441
178,1,182,1.0,0.8368678892362568,1441
179,1,264,1.0,0.8360310213470206,1441
180,1,336,1.0,0.8351949903256736,1441
181,1,472,1.0,0.8343597953353479,1441
182,1,356,1.0,0.8335254355400126,1441
183,1,266,1.0,0.8326919101044725,1441
184,1,158,1.0,0.831859218194368,1441
185,1,312,1.0,0.8310273589761736,1441
186,1,320,1.0,0.8301963316171974,1441
187,1,626,1.0,0.8293661352855802,1447
188,1,80,1.0,0.8285367691502946,1447
189,1,288,1.0,0.8277082323811443,1447
190,1,954,1.0,0.8268805241487632,1447
191,1,576,1.0,0.8260536436246144,1447
192,1,320,1.0,0.8252275899809898,1447
193,1,50,1.0,0.8244023623910088,1447
194,1,154,1.0,0.8235779600286178,1447
195,1,354,1.0,0.8227543820685892,1447
196,1,82,1.0,0.8219316276865206,1447
197,1,222,1.0,0.8211096960588341,1447
198,1,104,1.0,0.8202885863627752,1447
199,1,224,1.0,0.8194682977764125,1447
200,1,88,1.0,0.818648829478636,1447
201,1,270,1.0,0.8178301806491574,1447
202,1,362,1.0,0.8170123504685082,1447
203,1,300,1.0,0.8161953381180397,1447
204,1,132,1.0,0.8153791427799216,1447
205,1,178,1.0,0.8145637636371417,1447
206,1,332,1.0,0.8137491998735046,1447
207,1,352,1.0,0.812935450673631,1447
208,1,126,1.0,0.8121225152229574,1447
209,1,494,1.0,0.8113103927077344,1447
210,1,226,1.0,0.8104990823150267,1447
211,1,318,1.0,0.8096885832327116,1447
212,1,342,1.0,0.8088788946494789,1447
213,1,136,1.0,0.8080700157548294,1447
214,1,212,1.0,0.8072619457390746,1447
215,1,186,1.0,0.8064546837933355,1447
216,1,366,1.0,0.8056482291095421,1447
217,1,224,1.0,0.8048425808804326,1447
218,1,134,1.0,0.8040377382995522,1447
219,1,250,1.0,0.8032337005612527,1447
220,1,334,1.0,0.8024304668606914,1447
221,1,346,1.0,0.8016280363938307,1447
222,1,282,1.0,0.8008264083574369,1447
223,1,394,1.0,0.8000255819490795,1447
224,1,102,1.0,0.7992255563671304,1447
225,1,70,1.0,0.7984263308107633,1447
226,1,202,1.0,0.7976279044799526,1447
227,1,130,1.0,0.7968302765754727,1447
228,1,190,1.0,0.7960334462988972,1447
229,1,180,1.0,0.7952374128525983,1447
230,1,178,1.0,0.7944421754397457,1447
231,1,184,1.0,0.7936477332643059,1447
232,1,164,1.0,0.7928540855310416,1447
233,1,576,1.0,0.7920612314455105,1447
234,1,280,1.0,0.7912691702140651,1447
235,1,356,1.0,0.790477901043851,1447
236,1,450,1.0,0.7896874231428072,1447
237,1,100,1.0,0.7888977357196644,1447
238,1,734,1.0,0.7881088379839447,1447
239,1,430,1.0,0.7873207291459607,1447
240,1,154,1.0,0.7865334084168147,1447
241,1,166,1.0,0.7857468750083979,1447
242,1,258,1.0,0.7849611281333895,1447
243,1,84,1.0,0.784176167005256,1447
244,1,46,1.0,0.7833919908382508,1447
245,1,182,1.0,0.7826085988474126,1447
246,1,54,1.0,0.7818259902485653,1447
247,1,268,1.0,0.7810441642583167,1447
248,1,110,1.0,0.7802631200940584,1447
249,1,314,1.0,0.7794828569739644,1447
250,1,298,1.0,0.7787033741169904,1447
251,1,84,1.0,0.7779246707428734,1447
252,1,528,1.0,0.7771467460721305,1450
253,1,66,1.0,0.7763695993260584,1450
254,1,192,1.0,0.7755932297267324,1450
255,1,156,1.0,0.7748176364970056,1450
256,1,376,1.0,0.7740428188605086,1450
257,1,398,1.0,0.7732687760416481,1450
258,1,290,1.0,0.7724955072656065,1450
259,1,66,1.0,0.7717230117583408,1450
260,1,60,1.0,0.7709512887465825,1450
261,1,58,1.0,0.7701803374578359,1450
262,1,86,1.0,0.7694101571203781,1450
263,1,240,1.0,0.7686407469632577,1450
264,1,214,1.0,0.7678721062162944,1450
265,1,154,1.0,0.7671042341100781,1450
266,1,176,1.0,0.766337129875968,1450
267,1,650,1.0,0.7655707927460921,1450
268,1,104,1.0,0.764805221953346,1450
269,1,64,1.0,0.7640404167313927,1450
270,1,98,1.0,0.7632763763146613,1450
271,1,198,1.0,0.7625130999383466,1450
272,1,186,1.0,0.7617505868384082,1450
273,1,204,1.0,0.7609888362515699,1450
274,1,82,1.0,0.7602278474153183,1450
275,1,52,1.0,0.759467619567903,1450
276,1,222,1.0,0.7587081519483351,1450
277,1,114,1.0,0.7579494437963867,1450
278,1,252,1.0,0.7571914943525904,1450
279,1,100,1.0,0.7564343028582378,1450
280,1,122,1.0,0.7556778685553796,1450
281,1,144,1.0,0.7549221906868242,1450
282,1,246,1.0,0.7541672684961374,1450
283,1,286,1.0,0.7534131012276413,1450
284,1,260,1.0,0.7526596881264136,1450
285,1,72,1.0,0.7519070284382872,1450
286,1,280,1.0,0.7511551214098489,1450
287,1,70,1.0,0.750403966288439,1450
288,1,104,1.0,0.7496535623221505,1450
289,1,122,1.0,0.7489039087598284,1450
290,1,104,1.0,0.7481550048510686,1450
291,1,354,1.0,0.7474068498462175,1450
292,1,272,1.0,0.7466594429963713,1450
293,1,132,1.0,0.745912783553375,1450
294,1,194,1.0,0.7451668707698216,1450
295,1,150,1.0,0.7444217038990517,1450
296,1,48,1.0,0.7436772821951526,1450
297,1,112,1.0,0.7429336049129575,1450
298,1,214,1.0,0.7421906713080445,1450
299,1,112,1.0,0.7414484806367364,1450
300,1,236,1.0,0.7407070321560997,1450
301,1,70,1.0,0.7399663251239436,1450
302,1,266,1.0,0.7392263587988196,1450
303,1,98,1.0,0.7384871324400207,1450
304,1,248,1.0,0.7377486453075807,1450
305,1,152,1.0,0.737010896662273,1450
306,1,132,1.0,0.7362738857656108,1450
307,1,240,1.0,0.7355376118798452,1450
308,1,110,1.0,0.7348020742679654,1450
309,1,278,1.0,0.7340672721936974,1450
310,1,72,1.0,0.7333332049215037,1450
311,1,196,1.0,0.7325998717165821,1450
312,1,166,1.0,0.7318672718448656,1450
313,1,214,1.0,0.7311354045730207,1450
314,1,184,1.0,0.7304042691684477,1450
315,1,154,1.0,0.7296738648992792,1450
316,1,142,1.0,0.7289441910343799,1450
317,1,242,1.0,0.7282152468433455,1450
318,1,128,1.0,0.7274870315965022,1450
319,1,88,1.0,0.7267595445649057,1450
320,1,82,1.0,0.7260327850203407,1450
321,1,126,1.0,0.7253067522353204,1450
322,1,158,1.0,0.724581445483085,1450
323,1,164,1.0,0.723856864037602,1450
324,1,240,1.0,0.7231330071735643,1450
325,1,204,1.0,0.7224098741663908,1450
326,1,386,1.0,0.7216874642922244,1450
327,1,98,1.0,0.7209657768279322,1450
328,1,162,1.0,0.7202448110511043,1450
329,1,434,1.0,0.7195245662400531,1450
330,1,230,1.0,0.7188050416738131,1450
331,1,152,1.0,0.7180862366321393,1450
332,1,148,1.0,0.7173681503955072,1450
333,1,102,1.0,0.7166507822451117,1450
334,1,294,1.0,0.7159341314628666,1450
335,1,208,1.0,0.7152181973314037,1450
336,1,208,1.0,0.7145029791340722,1450
337,1,246,1.0,0.7137884761549381,1450
338,1,36,1.0,0.7130746876787832,1450
339,1,82,1.0,0.7123616129911045,1450
340,1,222,1.0,0.7116492513781133,1450
341,1,54,1.0,0.7109376021267352,1450
342,1,204,1.0,0.7102266645246085,1450
343,1,34,1.0,0.7095164378600839,1450
344,1,74,1.0,0.7088069214222238,1450
345,1,104,1.0,0.7080981145008015,1450
346,1,82,1.0,0.7073900163863007,1450
347,1,128,1.0,0.7066826263699144,1450
348,1,142,1.0,0.7059759437435444,1450
349,1,204,1.0,0.7052699677998009,1450
350,1,276,1.0,0.704564697832001,1450
351,1,150,1.0,0.7038601331341691,1450
352,1,218,1.0,0.7031562730010349,1450
353,1,398,1.0,0.7024531167280339,1450
354,1,124,1.0,0.7017506636113059,1450
355,1,86,1.0,0.7010489129476946,1450
356,1,78,1.0,0.7003478640347469,1450
357,1,130,1.0,0.6996475161707122,1450
358,1,90,1.0,0.6989478686545415,1450
359,1,56,1.0,0.698248920785887,1450
360,1,142,1.0,0.6975506718651011,1450
361,1,158,1.0,0.6968531211932361,1450
362,1,188,1.0,0.6961562680720428,1450
363,1,194,1.0,0.6954601118039707,1450
364,1,200,1.0,0.6947646516921667,1450
365,1,132,1.0,0.6940698870404746,1450
366,1,224,1.0,0.6933758171534341,1450
367,1,64,1.0,0.6926824413362807,1450
368,1,92,1.0,0.6919897588949444,1450
369,1,180,1.0,0.6912977691360495,1450
370,1,156,1.0,0.6906064713669134,1450
371,1,62,1.0,0.6899158648955466,1450
372,1,52,1.0,0.689225949030651,1450
373,1,90,1.0,0.6885367230816204,1450
374,1,154,1.0,0.6878481863585387,1450
375,1,232,1.0,0.6871603381721801,1450
376,1,148,1.0,0.686473177834008,1450
377,1,82,1.0,0.685786704656174,1450
378,1,88,1.0,0.6851009179515178,1450
379,1,162,1.0,0.6844158170335664,1450
380,1,148,1.0,0.6837314012165328,1450
381,1,268,1.0,0.6830476698153162,1450
382,1,68,1.0,0.6823646221455009,1450
383,1,102,1.0,0.6816822575233553,1450
384,1,138,1.0,0.6810005752658319,1450
385,1,94,1.0,0.680319574690566,1450
386,1,178,1.0,0.6796392551158754,1450
387,1,180,1.0,0.6789596158607596,1450
388,1,234,1.0,0.6782806562448989,1450
389,1,52,1.0,0.677602375588654,1450
390,1,110,1.0,0.6769247732130653,1450
391,1,82,1.0,0.6762478484398523,1450
392,1,70,1.0,0.6755716005914124,1450
393,1,72,1.0,0.674896028990821,1450
394,1,108,1.0,0.6742211329618302,1450
395,1,44,1.0,0.6735469118288684,1450
396,1,98,1.0,0.6728733649170395,1450
397,1,116,1.0,0.6722004915521225,1450
398,1,44,1.0,0.6715282910605703,1450
399,1,120,1.0,0.6708567627695098,1450
400,1,190,1.0,0.6701859060067403,1450
401,1,168,1.0,0.6695157201007336,1450
402,1,232,1.0,0.6688462043806328,1450
403,1,80,1.0,0.6681773581762521,1450
404,1,156,1.0,0.6675091808180759,1450
405,1,84,1.0,0.6668416716372578,1450
406,1,54,1.0,0.6661748299656206,1450
407,1,56,1.0,0.6655086551356549,1450
408,1,224,1.0,0.6648431464805192,1450
409,1,194,1.0,0.6641783033340387,1450
410,1,84,1.0,0.6635141250307047,1450
411,1,86,1.0,0.662850610905674,1450
412,1,106,1.0,0.6621877602947683,1450
413,1,108,1.0,0.6615255725344735,1450
414,1,96,1.0,0.660864046961939,1450
415,1,136,1.0,0.660203182914977,1450
416,1,130,1.0,0.6595429797320621,1450
417,1,46,1.0,0.6588834367523301,1450
418,1,140,1.0,0.6582245533155777,1450
419,1,114,1.0,0.6575663287622622,1450
420,1,204,1.0,0.6569087624334999,1450
421,1,58,1.0,0.6562518536710664,1450
422,1,102,1.0,0.6555956018173954,1450
423,1,176,1.0,0.654940006215578,1450
424,1,162,1.0,0.6542850662093624,1450
425,1,90,1.0,0.6536307811431531,1450
426,1,136,1.0,0.65297715036201,1450
427,1,134,1.0,0.6523241732116479,1450
428,1,92,1.0,0.6516718490384363,1450
429,1,176,1.0,0.6510201771893979,1450
430,1,58,1.0,0.6503691570122084,1450
431,1,74,1.0,0.6497187878551962,1450
432,1,72,1.0,0.649069069067341,1450
433,1,88,1.0,0.6484199999982736,1450
434,1,70,1.0,0.6477715799982753,1450
435,1,76,1.0,0.647123808418277,1450
436,1,62,1.0,0.6464766846098587,1450
437,1,90,1.0,0.6458302079252489,1450
438,1,44,1.0,0.6451843777173236,1450
439,1,126,1.0,0.6445391933396063,1450
440,1,90,1.0,0.6438946541462667,1450
441,1,54,1.0,0.6432507594921204,1450
442,1,102,1.0,0.6426075087326283,1450
443,1,102,1.0,0.6419649012238956,1450
444,1,42,1.0,0.6413229363226717,1450
445,1,128,1.0,0.640681613386349,1450
446,1,64,1.0,0.6400409317729626,1450
447,1,138,1.0,0.6394008908411897,1450
448,1,94,1.0,0.6387614899503485,1450
449,1,46,1.0,0.6381227284603982,1450
450,1,88,1.0,0.6374846057319378,1450
451,1,66,1.0,0.6368471211262058,1450
452,1,100,1.0,0.6362102740050796,1450
453,1,76,1.0,0.6355740637310745,1450
454,1,146,1.0,0.6349384896673435,1450
455,1,80,1.0,0.6343035511776761,1450
456,1,68,1.0,0.6336692476264985,1450
457,1,60,1.0,0.6330355783788719,1450
458,1,70,1.0,0.632402542800493,1450
459,1,58,1.0,0.6317701402576925,1450
460,1,180,1.0,0.6311383701174348,1450
461,1,60,1.0,0.6305072317473174,1450
462,1,46,1.0,0.6298767245155701,1450
463,1,54,1.0,0.6292468477910546,1450
464,1,68,1.0,0.6286176009432635,1450
465,1,58,1.0,0.6279889833423202,1450
466,1,130,1.0,0.6273609943589779,1450
467,1,76,1.0,0.6267336333646188,1450
468,1,90,1.0,0.6261068997312542,1450
469,1,108,1.0,0.6254807928315229,1450
470,1,132,1.0,0.6248553120386914,1450
471,1,88,1.0,0.6242304567266527,1450
472,1,54,1.0,0.623606226269926,1450
473,1,82,1.0,0.6229826200436561,1450
474,1,76,1.0,0.6223596374236124,1450
475,1,54,1.0,0.6217372777861888,1450
476,1,88,1.0,0.6211155405084027,1450
477,1,128,1.0,0.6204944249678943,1450
478,1,64,1.0,0.6198739305429264,1450
479,1,46,1.0,0.6192540566123834,1450
480,1,88,1.0,0.6186348025557711,1450
481,1,58,1.0,0.6180161677532153,1450
482,1,36,1.0,0.6173981515854621,1450
483,1,40,1.0,0.6167807534338766,1450
484,1,86,1.0,0.6161639726804428,1450
485,1,88,1.0,0.6155478087077623,1450
486,1,36,1.0,0.6149322608990545,1450
487,1,76,1.0,0.6143173286381555,1450
488,1,94,1.0,0.6137030113095173,1450
489,1,76,1.0,0.6130893082982078,1450
490,1,48,1.0,0.6124762189899097,1450
491,1,68,1.0,0.6118637427709198,1450
492,1,94,1.0,0.6112518790281489,1450
493,1,76,1.0,0.6106406271491208,1450
494,1,90,1.0,0.6100299865219717,1450
495,1,56,1.0,0.6094199565354498,1450
496,1,64,1.0,0.6088105365789144,1450
497,1,114,1.0,0.6082017260423355,1450
498,1,58,1.0,0.6075935243162931,1450
499,1,52,1.0,0.6069859307919768,1450
500,1,80,1.0,0.6063789448611848,1450
501,1,66,1.0,0.6057725659163237,1450
502,1,32,1.0,0.6051667933504074,1450
503,1,68,1.0,0.6045616265570569,1450
504,1,58,1.0,0.6039570649304998,1450
505,1,110,1.0,0.6033531078655693,1450
506,1,66,1.0,0.6027497547577038,1450
507,1,68,1.0,0.602147005002946,1450
508,1,136,1.0,0.6015448579979431,1450
509,1,58,1.0,0.6009433131399452,1450
510,1,130,1.0,0.6003423698268052,1450
511,1,80,1.0,0.5997420274569785,1450
512,1,60,1.0,0.5991422854295215,1450
513,1,106,1.0,0.598543143144092,1450
514,1,82,1.0,0.5979446000009478,1450
515,1,34,1.0,0.5973466554009469,1450
516,1,80,1.0,0.596749308745546,1450
517,1,110,1.0,0.5961525594368005,1450
518,1,60,1.0,0.5955564068773637,1450
519,1,44,1.0,0.5949608504704863,1450
520,1,72,1.0,0.5943658896200158,1450
521,1,50,1.0,0.5937715237303958,1450
522,1,52,1.0,0.5931777522066654,1450
523,1,80,1.0,0.5925845744544587,1450
524,1,56,1.0,0.5919919898800042,1450
525,1,66,1.0,0.5913999978901242,1450
526,1,68,1.0,0.590808597892234,1450
527,1,98,1.0,0.5902177892943418,1450
528,1,138,1.0,0.5896275715050474,1450
529,1,104,1.0,0.5890379439335424,1450
530,1,54,1.0,0.5884489059896089,1450
531,1,64,1.0,0.5878604570836192,1450
532,1,58,1.0,0.5872725966265356,1450
533,1,84,1.0,0.5866853240299091,1450
534,1,148,1.0,0.5860986387058792,1450
535,1,46,1.0,0.5855125400671733,1450
536,1,38,1.0,0.5849270275271061,1450
537,1,66,1.0,0.584342100499579,1450
538,1,48,1.0,0.5837577583990794,1450
539,1,60,1.0,0.5831740006406804,1450
540,1,126,1.0,0.5825908266400397,1450
541,1,40,1.0,0.5820082358133997,1450
542,1,68,1.0,0.5814262275775862,1450
543,1,46,1.0,0.5808448013500086,1450
544,1,60,1.0,0.5802639565486586,1450
545,1,52,1.0,0.57968369259211,1450
546,1,64,1.0,0.5791040088995179,1450
547,1,30,1.0,0.5785249048906184,1450
548,1,96,1.0,0.5779463799857277,1450
549,1,70,1.0,0.577368433605742,1450
550,1,56,1.0,0.5767910651721362,1450
551,1,42,1.0,0.576214274106964,1450
552,1,46,1.0,0.5756380598328571,1450
553,1,48,1.0,0.5750624217730242,1450
554,1,82,1.0,0.5744873593512512,1450
555,1,58,1.0,0.5739128719918999,1450
556,1,50,1.0,0.573338959119908,1450
557,1,84,1.0,0.572765620160788,1450
558,1,50,1.0,0.5721928545406272,1450
559,1,86,1.0,0.5716206616860866,1450
560,1,38,1.0,0.5710490410244006,1450
561,1,64,1.0,0.5704779919833761,1450
562,1,50,1.0,0.5699075139913927,1450
563,1,56,1.0,0.5693376064774013,1450
564,1,50,1.0,0.5687682688709239,1450
565,1,38,1.0,0.5681995006020529,1450
566,1,78,1.0,0.5676313011014509,1450
567,1,32,1.0,0.5670636698003494,1450
568,1,60,1.0,0.5664966061305491,1450
569,1,70,1.0,0.5659301095244186,1450
570,1,54,1.0,0.5653641794148941,1450
571,1,120,1.0,0.5647988152354793,1450
572,1,36,1.0,0.5642340164202437,1450
573,1,94,1.0,0.5636697824038235,1450
574,1,62,1.0,0.5631061126214196,1450
575,1,108,1.0,0.5625430065087982,1450
576,1,106,1.0,0.5619804635022894,1450
577,1,84,1.0,0.561418483038787,1450
578,1,42,1.0,0.5608570645557482,1450
579,1,44,1.0,0.5602962074911925,1450
580,1,72,1.0,0.5597359112837013,1450
581,1,46,1.0,0.5591761753724176,1450
582,1,50,1.0,0.5586169991970452,1450
583,1,70,1.0,0.5580583821978482,1450
584,1,36,1.0,0.5575003238156504,1450
585,1,72,1.0,0.5569428234918348,1450
586,1,60,1.0,0.5563858806683429,1450
587,1,40,1.0,0.5558294947876746,1450
588,1,80,1.0,0.5552736652928869,1450
589,1,34,1.0,0.5547183916275941,1450
590,1,58,1.0,0.5541636732359665,1450
591,1,72,1.0,0.5536095095627305,1450
592,1,74,1.0,0.5530559000531677,1450
593,1,28,1.0,0.5525028441531146,1450
594,1,42,1.0,0.5519503413089615,1450
595,1,44,1.0,0.5513983909676525,1450
596,1,76,1.0,0.5508469925766849,1450
597,1,90,1.0,0.5502961455841082,1450
598,1,76,1.0,0.5497458494385241,1450
599,1,48,1.0,0.5491961035890855,1450
600,1,44,1.0,0.5486469074854965,1450
601,1,72,1.0,0.548098260578011,1450
602,1,48,1.0,0.547550162317433,1450
603,1,62,1.0,0.5470026121551156,1450
604,1,60,1.0,0.5464556095429605,1450
605,1,42,1.0,0.5459091539334175,1450
606,1,58,1.0,0.5453632447794842,1450
607,1,56,1.0,0.5448178815347047,1450
608,1,36,1.0,0.54427306365317,1450
609,1,78,1.0,0.5437287905895168,1450
610,1,60,1.0,0.5431850617989273,1450
611,1,58,1.0,0.5426418767371284,1450
612,1,72,1.0,0.5420992348603912,1450
613,1,54,1.0,0.5415571356255309,1450
614,1,46,1.0,0.5410155784899053,1450
615,1,70,1.0,0.5404745629114154,1450
616,1,84,1.0,0.539934088348504,1450
617,1,64,1.0,0.5393941542601555,1450
618,1,48,1.0,0.5388547601058953,1450
619,1,52,1.0,0.5383159053457894,1450
620,1,38,1.0,0.5377775894404436,1450
621,1,50,1.0,0.5372398118510032,1450
622,1,52,1.0,0.5367025720391522,1450
623,1,84,1.0,0.536165869467113,1450
624,1,50,1.0,0.5356297035976458,1450
625,1,74,1.0,0.5350940738940482,1450
626,1,58,1.0,0.5345589798201541,1450
627,1,50,1.0,0.534024420840334,1450
628,1,60,1.0,0.5334903964194936,1450
629,1,54,1.0,0.5329569060230741,1450
630,1,44,1.0,0.532423949117051,1450
631,1,68,1.0,0.531891525167934,1450
632,1,46,1.0,0.5313596336427661,1450
633,1,42,1.0,0.5308282740091232,1450
634,1,70,1.0,0.5302974457351142,1450
