episode,done,steps,return,epsilon,num_states
645,1,20,1.0,0.05,1322
646,1,20,1.0,0.05,1322
647,1,20,1.0,0.05,1322
648,1,26,1.0,0.05,1322
649,1,20,1.0,0.05,1322
650,1,22,1.0,0.05,1322
651,1,20,1.0,0.05,1322
652,1,20,1.0,0.05,1322
653,1,20,1.0,0.05,1322
654,1,22,1.0,0.05,1322
655,1,20,1.0,0.05,1322
656,1,20,1.0,0.05,1322
657,1,20,1.0,0.05,1322
658,1,26,1.0,0.05,1322
659,1,20,1.0,0.05,1322
660,1,20,1.0,0.05,1322
661,1,20,1.0,0.05,1322
662,1,20,1.0,0.05,1322
663,1,20,1.0,0.05,1322
664,1,20,1.0,0.05,1322
665,1,20,1.0,0.05,1322
666,1,20,1.0,0.05,1322
667,1,20,1.0,0.05,1322
668,1,20,1.0,0.05,1322
669,1,20,1.0,0.05,1322
670,1,22,1.0,0.05,1322
671,1,22,1.0,0.05,1322
672,1,20,1.0,0.05,1322
673,1,20,1.0,0.05,1322
674,1,20,1.0,0.05,1322
675,1,20,1.0,0.05,1322
676,1,20,1.0,0.05,1322
677,1,26,1.0,0.05,1322
678,1,20,1.0,0.05,1322
679,1,24,1.0,0.05,1322
680,1,22,1.0,0.05,1322
681,1,20,1.0,0.05,1322
682,1,22,1.0,0.05,1322
683,1,22,1.0,0.05,1322
684,1,20,1.0,0.05,1322
685,1,20,1.0,0.05,1322
686,1,22,1.0,0.05,1322
687,1,26,1.0,0.05,1322
688,1,22,1.0,0.05,1322
689,1,22,1.0,0.05,1322
690,1,20,1.0,0.05,1322
691,1,24,1.0,0.05,1322
692,1,22,1.0,0.05,1322
693,1,20,1.0,0.05,1322
694,1,20,1.0,0.05,1322
695,1,20,1.0,0.05,1322
696,1,20,1.0,0.05,1322
697,1,24,1.0,0.05,1322
698,1,26,1.0,0.05,1322
699,1,24,1.0,0.05,1322
700,1,22,1.0,0.05,1322
701,1,22,1.0,0.05,1322
702,1,20,1.0,0.05,1322
703,1,20,1.0,0.05,1322
704,1,20,1.0,0.05,1322
705,1,22,1.0,0.05,1322
706,1,22,1.0,0.05,1322
707,1,20,1.0,0.05,1322
708,1,22,1.0,0.05,1322
709,1,22,1.0,0.05,1322
710,1,24,1.0,0.05,1322
711,1,20,1.0,0.05,1322
712,1,20,1.0,0.05,1322
713,1,20,1.0,0.05,1322
714,1,20,1.0,0.05,1322
715,1,20,1.0,0.05,1322
716,1,26,1.0,0.05,1322
717,1,22,1.0,0.05,1322
718,1,22,1.0,0.05,1322
719,1,20,1.0,0.05,1322
720,1,20,1.0,0.05,1322
721,1,20,1.0,0.05,1322
722,1,20,1.0,0.05,1322
723,1,22,1.0,0.05,1322
724,1,22,1.0,0.05,1322
725,1,20,1.0,0.05,1322
726,1,24,1.0,0.05,1322
727,1,20,1.0,0.05,1322
728,1,20,1.0,0.05,1322
729,1,20,1.0,0.05,1322
730,1,22,1.0,0.05,1322
731,1,22,1.0,0.05,1322
732,1,24,1.0,0.05,1322
733,1,20,1.0,0.05,1322
734,1,20,1.0,0.05,1322
735,1,24,1.0,0.05,1322
736,1,20,1.0,0.05,1322
737,1,22,1.0,0.05,1322
738,1,22,1.0,0.05,1322
739,1,20,1.0,0.05,1322
740,1,22,1.0,0.05,1322
741,1,22,1.0,0.05,1322
742,1,22,1.0,0.05,1322
743,1,22,1.0,0.05,1322
744,1,22,1.0,0.05,1322
745,1,22,1.0,0.05,1322
746,1,22,1.0,0.05,1322
747,1,22,1.0,0.05,1322
748,1,20,1.0,0.05,1322
749,1,22,1.0,0.05,1322
750,1,22,1.0,0.05,1322
751,1,24,1.0,0.05,1322
752,1,22,1.0,0.05,1322
753,1,20,1.0,0.05,1322
754,1,22,1.0,0.05,1322
755,1,24,1.0,0.05,1322
756,1,22,1.0,0.05,1322
757,1,22,1.0,0.05,1322
758,1,22,1.0,0.05,1322
759,1,22,1.0,0.05,1322
760,1,22,1.0,0.05,1322
761,1,20,1.0,0.05,1322
762,1,22,1.0,0.05,1322
763,1,22,1.0,0.05,1322
764,1,20,1.0,0.05,1322
765,1,20,1.0,0.05,1322
766,1,22,1.0,0.05,1322
767,1,22,1.0,0.05,1322
768,1,22,1.0,0.05,1322
769,1,22,1.0,0.05,1322
770,1,20,1.0,0.05,1322
771,1,22,1.0,0.05,1322
772,1,22,1.0,0.05,1322
773,1,22,1.0,0.05,1322
774,1,22,1.0,0.05,1322
775,1,22,1.0,0.05,1322
776,1,22,1.0,0.05,1322
777,1,22,1.0,0.05,1322
778,1,20,1.0,0.05,1322
779,1,22,1.0,0.05,1322
780,1,22,1.0,0.05,1322
781,1,22,1.0,0.05,1322
782,1,20,1.0,0.05,1322
783,1,20,1.0,0.05,1322
784,1,24,1.0,0.05,1322
785,1,22,1.0,0.05,1322
786,1,20,1.0,0.05,1322
787,1,20,1.0,0.05,1322
788,1,20,1.0,0.05,1322
789,1,24,1.0,0.05,1322
790,1,22,1.0,0.05,1322
791,1,20,1.0,0.05,1322
792,1,22,1.0,0.05,1322
793,1,22,1.0,0.05,1322
794,1,22,1.0,0.05,1322
795,1,24,1.0,0.05,1322
796,1,20,1.0,0.05,1322
797,1,22,1.0,0.05,1322
798,1,20,1.0,0.05,1322
799,1,20,1.0,0.05,1322
800,1,22,1.0,0.05,1322
801,1,20,1.0,0.05,1322
802,1,20,1.0,0.05,1322
803,1,22,1.0,0.05,1322
804,1,20,1.0,0.05,1322
805,1,20,1.0,0.05,1322
806,1,20,1.0,0.05,1322
807,1,20,1.0,0.05,1322
808,1,24,1.0,0.05,1322
809,1,20,1.0,0.05,1322
810,1,22,1.0,0.05,1322
811,1,20,1.0,0.05,1322
812,1,20,1.0,0.05,1322
813,1,20,1.0,0.05,1322
814,1,20,1.0,0.05,1322
815,1,20,1.0,0.05,1322
816,1,24,1.0,0.05,1322
817,1,20,1.0,0.05,1322
818,1,22,1.0,0.05,1322
819,1,24,1.0,0.05,1322
820,1,20,1.0,0.05,1322
821,1,22,1.0,0.05,1322
822,1,20,1.0,0.05,1322
823,1,20,1.0,0.05,1322
824,1,20,1.0,0.05,1322
825,1,20,1.0,0.05,1322
826,1,24,1.0,0.05,1322
827,1,20,1.0,0.05,1322
828,1,22,1.0,0.05,1322
829,1,20,1.0,0.05,1322
830,1,20,1.0,0.05,1322
831,1,20,1.0,0.05,1322
832,1,20,1.0,0.05,1322
833,1,22,1.0,0.05,1322
834,1,20,1.0,0.05,1322
835,1,22,1.0,0.05,1322
836,1,20,1.0,0.05,1322
837,1,20,1.0,0.05,1322
838,1,20,1.0,0.05,1322
839,1,20,1.0,0.05,1322
840,1,20,1.0,0.05,1322
841,1,24,1.0,0.05,1322
842,1,22,1.0,0.05,1322
843,1,24,1.0,0.05,1322
844,1,22,1.0,0.05,1322
845,1,22,1.0,0.05,1322
846,1,22,1.0,0.05,1322
847,1,20,1.0,0.05,1322
848,1,20,1.0,0.05,1322
849,1,22,1.0,0.05,1322
850,1,20,1.0,0.05,1322
851,1,20,1.0,0.05,1322
852,1,22,1.0,0.05,1322
853,1,20,1.0,0.05,1322
854,1,22,1.0,0.05,1322
855,1,24,1.0,0.05,1322
856,1,20,1.0,0.05,1322
857,1,22,1.0,0.05,1322
858,1,20,1.0,0.05,1322
859,1,20,1.0,0.05,1322
860,1,22,1.0,0.05,1322
861,1,22,1.0,0.05,1322
862,1,22,1.0,0.05,1322
863,1,22,1.0,0.05,1322
864,1,24,1.0,0.05,1322
865,1,20,1.0,0.05,1322
866,1,22,1.0,0.05,1322
867,1,22,1.0,0.05,1322
868,1,20,1.0,0.05,1322
869,1,22,1.0,0.05,1322
870,1,22,1.0,0.05,1322
871,1,22,1.0,0.05,1322
872,1,20,1.0,0.05,1322
873,1,20,1.0,0.05,1322
874,1,26,1.0,0.05,1322
875,1,22,1.0,0.05,1322
876,1,20,1.0,0.05,1322
877,1,20,1.0,0.05,1322
878,1,22,1.0,0.05,1322
879,1,20,1.0,0.05,1322
880,1,20,1.0,0.05,1322
881,1,20,1.0,0.05,1322
882,1,22,1.0,0.05,1322
883,1,22,1.0,0.05,1322
884,1,24,1.0,0.05,1322
885,1,22,1.0,0.05,1322
886,1,22,1.0,0.05,1322
887,1,22,1.0,0.05,1322
888,1,30,1.0,0.05,1322
889,1,20,1.0,0.05,1322
890,1,22,1.0,0.05,1322
891,1,20,1.0,0.05,1322
892,1,22,1.0,0.05,1322
893,1,20,1.0,0.05,1322
894,1,20,1.0,0.05,1322
895,1,20,1.0,0.05,1322
896,1,20,1.0,0.05,1322
897,1,22,1.0,0.05,1322
898,1,20,1.0,0.05,1322
899,1,22,1.0,0.05,1322
900,1,20,1.0,0.05,1322
901,1,20,1.0,0.05,1322
902,1,20,1.0,0.05,1322
903,1,26,1.0,0.05,1322
904,1,22,1.0,0.05,1322
905,1,24,1.0,0.05,1322
906,1,22,1.0,0.05,1322
907,1,20,1.0,0.05,1322
908,1,20,1.0,0.05,1322
909,1,20,1.0,0.05,1322
910,1,20,1.0,0.05,1322
911,1,20,1.0,0.05,1322
912,1,22,1.0,0.05,1322
913,1,20,1.0,0.05,1322
914,1,20,1.0,0.05,1322
915,1,20,1.0,0.05,1322
916,1,20,1.0,0.05,1322
917,1,24,1.0,0.05,1322
918,1,20,1.0,0.05,1322
919,1,24,1.0,0.05,1322
920,1,26,1.0,0.05,1322
921,1,20,1.0,0.05,1322
922,1,22,1.0,0.05,1322
923,1,24,1.0,0.05,1322
924,1,20,1.0,0.05,1322
925,1,26,1.0,0.05,1322
926,1,20,1.0,0.05,1322
927,1,20,1.0,0.05,1322
928,1,20,1.0,0.05,1322
929,1,22,1.0,0.05,1322
930,1,22,1.0,0.05,1322
931,1,24,1.0,0.05,1322
932,1,22,1.0,0.05,1322
933,1,20,1.0,0.05,1322
934,1,24,1.0,0.05,1322
935,1,26,1.0,0.05,1322
936,1,20,1.0,0.05,1322
937,1,20,1.0,0.05,1322
938,1,20,1.0,0.05,1322
939,1,20,1.0,0.05,1322
940,1,20,1.0,0.05,1322
941,1,20,1.0,0.05,1322
942,1,20,1.0,0.05,1322
943,1,22,1.0,0.05,1322
944,1,20,1.0,0.05,1322
945,1,24,1.0,0.05,1322
946,1,24,1.0,0.05,1322
947,1,24,1.0,0.05,1322
948,1,22,1.0,0.05,1322
949,1,20,1.0,0.05,1322
950,1,22,1.0,0.05,1322
951,1,22,1.0,0.05,1322
952,1,20,1.0,0.05,1322
953,1,22,1.0,0.05,1322
954,1,22,1.0,0.05,1322
955,1,20,1.0,0.05,1322
956,1,22,1.0,0.05,1322
957,1,20,1.0,0.05,1322
958,1,20,1.0,0.05,1322
959,1,22,1.0,0.05,1322
960,1,20,1.0,0.05,1322
961,1,20,1.0,0.05,1322
962,1,20,1.0,0.05,1322
963,1,22,1.0,0.05,1322
964,1,20,1.0,0.05,1322
965,1,20,1.0,0.05,1322
966,1,24,1.0,0.05,1322
967,1,22,1.0,0.05,1322
968,1,20,1.0,0.05,1322
969,1,24,1.0,0.05,1322
970,1,20,1.0,0.05,1322
971,1,20,1.0,0.05,1322
972,1,26,1.0,0.05,1322
973,1,20,1.0,0.05,1322
974,1,28,1.0,0.05,1322
975,1,26,1.0,0.05,1322
976,1,20,1.0,0.05,1322
977,1,22,1.0,0.05,1322
978,1,20,1.0,0.05,1322
979,1,20,1.0,0.05,1322
980,1,22,1.0,0.05,1322
981,1,22,1.0,0.05,1322
982,1,20,1.0,0.05,1322
983,1,22,1.0,0.05,1322
984,1,20,1.0,0.05,1322
985,1,22,1.0,0.05,1322
986,1,24,1.0,0.05,1322
987,1,24,1.0,0.05,1322
988,1,20,1.0,0.05,1322
989,1,22,1.0,0.05,1322
990,1,22,1.0,0.05,1322
991,1,20,1.0,0.05,1322
992,1,20,1.0,0.05,1322
993,1,20,1.0,0.05,1322
994,1,20,1.0,0.05,1322
995,1,20,1.0,0.05,1322
996,1,22,1.0,0.05,1322
997,1,22,1.0,0.05,1322
998,1,20,1.0,0.05,1322
999,1,20,1.0,0.05,1322
