episode,done,steps,return,epsilon,num_states
84,1,26,1.0,0.6563549768288433,383
85,1,40,1.0,0.653073201944699,383
86,1,48,1.0,0.6498078359349755,383
87,1,38,1.0,0.6465587967553006,383
88,1,30,1.0,0.6433260027715241,383
89,1,92,1.0,0.6401093727576664,383
90,1,30,1.0,0.6369088258938781,383
91,1,62,1.0,0.6337242817644086,383
92,1,48,1.0,0.6305556603555866,383
93,1,32,1.0,0.6274028820538087,383
94,1,40,1.0,0.6242658676435396,383
95,1,82,1.0,0.6211445383053219,383
96,1,60,1.0,0.6180388156137953,383
97,1,42,1.0,0.6149486215357263,383
98,1,42,1.0,0.6118738784280476,383
99,1,40,1.0,0.6088145090359074,383
100,1,38,1.0,0.6057704364907278,383
101,1,36,1.0,0.6027415843082742,383
102,1,28,1.0,0.5997278763867329,383
103,1,22,1.0,0.5967292370047992,383
104,1,28,1.0,0.5937455908197752,383
105,1,44,1.0,0.5907768628656763,383
106,1,70,1.0,0.5878229785513479,383
107,1,48,1.0,0.5848838636585911,383
108,1,32,1.0,0.5819594443402982,383
109,1,48,1.0,0.5790496471185967,383
110,1,60,1.0,0.5761543988830038,383
111,1,54,1.0,0.5732736268885887,383
112,1,58,1.0,0.5704072587541458,383
113,1,16,1.0,0.567555222460375,383
114,1,48,1.0,0.5647174463480732,383
115,1,28,1.0,0.5618938591163328,383
116,1,42,1.0,0.5590843898207511,383
117,1,64,1.0,0.5562889678716474,383
118,1,26,1.0,0.5535075230322891,383
119,1,28,1.0,0.5507399854171277,383
120,1,30,1.0,0.547986285490042,383
121,1,22,1.0,0.5452463540625918,383
122,1,50,1.0,0.5425201222922789,383
123,1,40,1.0,0.5398075216808175,383
124,1,40,1.0,0.5371084840724134,383
125,1,46,1.0,0.5344229416520513,383
126,1,44,1.0,0.531750826943791,383
127,1,26,1.0,0.5290920728090721,383
128,1,56,1.0,0.5264466124450268,383
129,1,32,1.0,0.5238143793828016,383
130,1,26,1.0,0.5211953074858876,383
131,1,42,1.0,0.5185893309484582,383
132,1,40,1.0,0.5159963842937159,383
133,1,20,1.0,0.5134164023722473,383
134,1,24,1.0,0.510849320360386,383
135,1,30,1.0,0.5082950737585841,383
136,1,28,1.0,0.5057535983897912,383
137,1,22,1.0,0.5032248303978422,383
138,1,42,1.0,0.500708706245853,383
139,1,66,1.0,0.4982051627146237,383
140,1,44,1.0,0.49571413690105054,383
141,1,28,1.0,0.4932355662165453,383
142,1,18,1.0,0.4907693883854626,383
143,1,26,1.0,0.4883155414435353,383
144,1,20,1.0,0.4858739637363176,383
145,1,34,1.0,0.483444593917636,383
146,1,24,1.0,0.4810273709480478,383
147,1,58,1.0,0.47862223409330756,383
148,1,44,1.0,0.47622912292284103,383
149,1,32,1.0,0.4738479773082268,383
150,1,24,1.0,0.47147873742168567,383
151,1,18,1.0,0.46912134373457726,383
152,1,30,1.0,0.46677573701590436,383
153,1,28,1.0,0.46444185833082485,383
154,1,32,1.0,0.46211964903917074,383
155,1,18,1.0,0.4598090507939749,383
156,1,18,1.0,0.457510005540005,383
157,1,32,1.0,0.45522245551230495,383
158,1,38,1.0,0.4529463432347434,383
159,1,32,1.0,0.4506816115185697,383
160,1,28,1.0,0.4484282034609769,383
161,1,14,1.0,0.446186062443672,383
162,1,20,1.0,0.4439551321314536,383
163,1,32,1.0,0.4417353564707963,383
164,1,30,1.0,0.43952667968844233,383
165,1,36,1.0,0.43732904629000013,383
166,1,26,1.0,0.4351424010585501,383
167,1,28,1.0,0.43296668905325736,383
168,1,40,1.0,0.43080185560799106,383
169,1,32,1.0,0.4286478463299511,383
170,1,20,1.0,0.42650460709830135,383
171,1,32,1.0,0.42437208406280985,383
172,1,46,1.0,0.4222502236424958,383
173,1,18,1.0,0.42013897252428334,383
174,1,26,1.0,0.4180382776616619,383
175,1,26,1.0,0.4159480862733536,383
176,1,22,1.0,0.41386834584198684,383
177,1,32,1.0,0.4117990041127769,383
178,1,24,1.0,0.40974000909221303,383
179,1,26,1.0,0.40769130904675194,383
180,1,24,1.0,0.40565285250151817,383
181,1,32,1.0,0.4036245882390106,383
182,1,24,1.0,0.4016064652978155,383
183,1,102,1.0,0.3995984329713264,383
184,1,36,1.0,0.3976004408064698,383
185,1,24,1.0,0.39561243860243744,383
186,1,32,1.0,0.3936343764094253,383
187,1,50,1.0,0.39166620452737816,383
188,1,16,1.0,0.3897078735047413,383
189,1,32,1.0,0.3877593341372176,383
190,1,30,1.0,0.3858205374665315,383
191,1,30,1.0,0.38389143477919885,383
192,1,18,1.0,0.3819719776053028,383
193,1,20,1.0,0.3800621177172763,383
194,1,32,1.0,0.37816180712868996,383
195,1,42,1.0,0.37627099809304654,383
196,1,20,1.0,0.3743896431025813,383
197,1,18,1.0,0.37251769488706843,383
198,1,34,1.0,0.3706551064126331,383
199,1,16,1.0,0.36880183088056995,383
200,1,26,1.0,0.3669578217261671,383
201,1,28,1.0,0.36512303261753626,383
202,1,24,1.0,0.3632974174544486,383
203,1,24,1.0,0.3614809303671764,383
204,1,16,1.0,0.3596735257153405,383
205,1,20,1.0,0.3578751580867638,383
206,1,18,1.0,0.35608578229633,383
207,1,20,1.0,0.3543053533848483,383
208,1,18,1.0,0.35253382661792404,383
209,1,20,1.0,0.3507711574848344,383
210,1,22,1.0,0.34901730169741024,383
211,1,20,1.0,0.3472722151889232,383
212,1,24,1.0,0.3455358541129786,383
213,1,20,1.0,0.3438081748424137,383
214,1,20,1.0,0.3420891339682016,383
215,1,22,1.0,0.3403786882983606,383
216,1,22,1.0,0.3386767948568688,383
217,1,22,1.0,0.33698341088258443,383
218,1,24,1.0,0.3352984938281715,383
219,1,20,1.0,0.33362200135903064,383
220,1,16,1.0,0.33195389135223546,383
221,1,24,1.0,0.3302941218954743,383
222,1,18,1.0,0.32864265128599696,383
223,1,20,1.0,0.326999438029567,383
224,1,38,1.0,0.3253644408394192,383
225,1,26,1.0,0.3237376186352221,383
226,1,30,1.0,0.322118930542046,383
227,1,20,1.0,0.32050833588933575,383
228,1,28,1.0,0.31890579420988907,383
229,1,20,1.0,0.3173112652388396,383
230,1,14,1.0,0.3157247089126454,383
231,1,28,1.0,0.3141460853680822,383
232,1,40,1.0,0.3125753549412418,383
233,1,30,1.0,0.31101247816653554,383
234,1,14,1.0,0.30945741577570285,383
235,1,22,1.0,0.3079101286968243,383
236,1,28,1.0,0.3063705780533402,383
237,1,16,1.0,0.30483872516307353,383
238,1,24,1.0,0.3033145315372582,383
239,1,16,1.0,0.3017979588795719,383
240,1,24,1.0,0.30028896908517405,383
241,1,16,1.0,0.2987875242397482,383
242,1,22,1.0,0.29729358661854943,383
243,1,24,1.0,0.29580711868545667,383
244,1,22,1.0,0.2943280830920294,383
245,1,20,1.0,0.29285644267656924,383
246,1,22,1.0,0.2913921604631864,383
247,1,30,1.0,0.28993519966087045,383
248,1,14,1.0,0.2884855236625661,383
249,1,22,1.0,0.28704309604425327,383
250,1,20,1.0,0.285607880564032,383
251,1,24,1.0,0.28417984116121187,383
252,1,16,1.0,0.2827589419554058,383
253,1,20,1.0,0.28134514724562876,383
254,1,16,1.0,0.2799384215094006,383
255,1,22,1.0,0.27853872940185365,383
256,1,26,1.0,0.27714603575484437,383
257,1,20,1.0,0.2757603055760701,383
258,1,22,1.0,0.2743815040481898,383
259,1,16,1.0,0.2730095965279488,383
260,1,18,1.0,0.27164454854530906,383
261,1,24,1.0,0.2702863258025825,383
262,1,20,1.0,0.2689348941735696,383
263,1,36,1.0,0.26759021970270175,383
264,1,24,1.0,0.2662522686041882,383
265,1,16,1.0,0.2649210072611673,383
266,1,20,1.0,0.26359640222486147,383
267,1,34,1.0,0.26227842021373715,383
268,1,20,1.0,0.2609670281126685,383
269,1,20,1.0,0.25966219297210513,383
270,1,20,1.0,0.2583638820072446,383
271,1,14,1.0,0.2570720625972084,383
272,1,20,1.0,0.25578670228422234,383
273,1,18,1.0,0.25450776877280124,383
274,1,20,1.0,0.2532352299289372,383
275,1,34,1.0,0.2519690537792925,383
276,1,24,1.0,0.2507092085103961,383
277,1,14,1.0,0.2494556624678441,383
278,1,18,1.0,0.24820838415550486,383
279,1,14,1.0,0.24696734223472733,383
280,1,18,1.0,0.2457325055235537,383
281,1,26,1.0,0.24450384299593592,383
282,1,14,1.0,0.24328132378095624,383
283,1,20,1.0,0.24206491716205145,383
284,1,18,1.0,0.2408545925762412,383
285,1,20,1.0,0.23965031961336,383
286,1,16,1.0,0.2384520680152932,383
287,1,14,1.0,0.23725980767521673,383
288,1,20,1.0,0.23607350863684065,383
289,1,14,1.0,0.23489314109365644,383
290,1,14,1.0,0.23371867538818816,383
291,1,18,1.0,0.23255008201124722,383
292,1,16,1.0,0.231387331601191,383
293,1,18,1.0,0.23023039494318503,383
294,1,20,1.0,0.2290792429684691,383
295,1,24,1.0,0.22793384675362674,383
296,1,22,1.0,0.22679417751985861,383
297,1,16,1.0,0.22566020663225933,383
298,1,20,1.0,0.22453190559909803,383
299,1,26,1.0,0.22340924607110255,383
300,1,20,1.0,0.22229219984074702,383
301,1,18,1.0,0.2211807388415433,383
302,1,16,1.0,0.22007483514733558,383
303,1,20,1.0,0.2189744609715989,383
304,1,14,1.0,0.2178795886667409,383
305,1,22,1.0,0.2167901907234072,383
306,1,22,1.0,0.21570623976979014,383
307,1,30,1.0,0.21462770857094118,383
308,1,18,1.0,0.21355457002808648,383
309,1,14,1.0,0.21248679717794605,383
310,1,18,1.0,0.21142436319205632,383
311,1,22,1.0,0.21036724137609603,383
312,1,22,1.0,0.20931540516921554,383
313,1,14,1.0,0.20826882814336947,383
314,1,18,1.0,0.20722748400265262,383
315,1,20,1.0,0.20619134658263935,383
316,1,14,1.0,0.20516038984972615,383
317,1,20,1.0,0.2041345879004775,383
318,1,16,1.0,0.2031139149609751,383
319,1,16,1.0,0.20209834538617025,383
320,1,14,1.0,0.2010878536592394,383
321,1,30,1.0,0.2000824143909432,383
322,1,26,1.0,0.19908200231898848,383
323,1,18,1.0,0.19808659230739353,383
324,1,16,1.0,0.19709615934585656,383
325,1,14,1.0,0.19611067854912728,383
326,1,22,1.0,0.19513012515638165,383
327,1,14,1.0,0.19415447453059972,383
328,1,20,1.0,0.19318370215794672,383
329,1,16,1.0,0.192217783647157,383
330,1,16,1.0,0.1912566947289212,383
331,1,16,1.0,0.1903004112552766,383
332,1,20,1.0,0.18934890919900021,383
333,1,18,1.0,0.18840216465300522,383
334,1,16,1.0,0.18746015382974018,383
335,1,14,1.0,0.1865228530605915,383
336,1,14,1.0,0.18559023879528855,383
337,1,18,1.0,0.1846622876013121,383
338,1,16,1.0,0.18373897616330553,383
339,1,18,1.0,0.182820281282489,383
340,1,16,1.0,0.18190617987607657,383
341,1,20,1.0,0.18099664897669618,383
342,1,22,1.0,0.1800916657318127,383
343,1,18,1.0,0.17919120740315364,383
344,1,16,1.0,0.17829525136613786,383
345,1,20,1.0,0.17740377510930716,383
346,1,14,1.0,0.17651675623376062,383
347,1,20,1.0,0.1756341724525918,383
348,1,18,1.0,0.17475600159032884,383
349,1,14,1.0,0.17388222158237718,383
350,1,16,1.0,0.1730128104744653,383
351,1,14,1.0,0.17214774642209296,383
352,1,20,1.0,0.1712870076899825,383
353,1,16,1.0,0.17043057265153258,383
354,1,14,1.0,0.16957841978827493,383
355,1,16,1.0,0.16873052768933355,383
356,1,18,1.0,0.1678868750508869,383
357,1,24,1.0,0.16704744067563246,383
358,1,16,1.0,0.1662122034722543,383
359,1,32,1.0,0.16538114245489302,383
360,1,14,1.0,0.16455423674261854,383
361,1,22,1.0,0.16373146555890544,383
362,1,16,1.0,0.16291280823111093,383
363,1,18,1.0,0.16209824418995536,383
364,1,16,1.0,0.16128775296900558,383
365,1,14,1.0,0.16048131420416054,383
366,1,18,1.0,0.15967890763313974,383
367,1,16,1.0,0.15888051309497406,383
368,1,16,1.0,0.1580861105294992,383
369,1,14,1.0,0.1572956799768517,383
370,1,14,1.0,0.15650920157696743,383
371,1,24,1.0,0.1557266555690826,383
372,1,18,1.0,0.1549480222912372,383
373,1,26,1.0,0.15417328217978102,383
374,1,20,1.0,0.1534024157688821,383
375,1,14,1.0,0.1526354036900377,383
376,1,16,1.0,0.1518722266715875,383
377,1,16,1.0,0.15111286553822956,383
378,1,18,1.0,0.15035730121053842,383
379,1,16,1.0,0.14960551470448571,383
380,1,18,1.0,0.14885748713096328,383
381,1,16,1.0,0.14811319969530845,383
382,1,22,1.0,0.1473726336968319,383
383,1,22,1.0,0.14663577052834775,383
384,1,18,1.0,0.14590259167570602,383
385,1,18,1.0,0.1451730787173275,383
386,1,16,1.0,0.14444721332374086,383
387,1,20,1.0,0.14372497725712216,383
388,1,14,1.0,0.14300635237083656,383
389,1,16,1.0,0.14229132060898236,383
390,1,18,1.0,0.14157986400593744,383
391,1,18,1.0,0.14087196468590776,383
392,1,22,1.0,0.14016760486247823,383
393,1,16,1.0,0.13946676683816583,383
394,1,18,1.0,0.138769433003975,383
395,1,16,1.0,0.13807558583895513,383
396,1,18,1.0,0.13738520790976036,383
397,1,14,1.0,0.13669828187021155,383
398,1,14,1.0,0.13601479046086049,383
399,1,16,1.0,0.1353347165085562,383
400,1,16,1.0,0.1346580429260134,383
401,1,16,1.0,0.13398475271138335,383
402,1,14,1.0,0.13331482894782642,383
403,1,20,1.0,0.13264825480308728,383
404,1,18,1.0,0.13198501352907185,383
405,1,14,1.0,0.1313250884614265,383
406,1,16,1.0,0.13066846301911936,383
407,1,14,1.0,0.13001512070402377,383
408,1,16,1.0,0.12936504510050365,383
409,1,22,1.0,0.12871821987500112,383
410,1,20,1.0,0.12807462877562611,383
411,1,18,1.0,0.12743425563174798,383
412,1,20,1.0,0.12679708435358925,383
413,1,14,1.0,0.1261630989318213,383
414,1,16,1.0,0.1255322834371622,383
415,1,14,1.0,0.12490462201997637,383
416,1,20,1.0,0.1242800989098765,383
417,1,20,1.0,0.12365869841532712,383
418,1,18,1.0,0.12304040492325048,383
419,1,16,1.0,0.12242520289863423,383
420,1,14,1.0,0.12181307688414106,383
421,1,16,1.0,0.12120401149972035,383
422,1,14,1.0,0.12059799144222175,383
423,1,16,1.0,0.11999500148501063,383
424,1,16,1.0,0.11939502647758558,383
425,1,18,1.0,0.11879805134519765,383
426,1,18,1.0,0.11820406108847166,383
427,1,14,1.0,0.1176130407830293,383
428,1,14,1.0,0.11702497557911415,383
429,1,14,1.0,0.11643985070121858,383
430,1,20,1.0,0.11585765144771248,383
431,1,16,1.0,0.11527836319047392,383
432,1,14,1.0,0.11470197137452155,383
433,1,16,1.0,0.11412846151764894,383
434,1,14,1.0,0.1135578192100607,383
435,1,14,1.0,0.11299003011401039,383
436,1,16,1.0,0.11242507996344034,383
437,1,18,1.0,0.11186295456362313,383
438,1,16,1.0,0.11130363979080501,383
439,1,14,1.0,0.11074712159185099,383
440,1,14,1.0,0.11019338598389174,383
441,1,14,1.0,0.10964241905397228,383
442,1,14,1.0,0.10909420695870241,383
443,1,14,1.0,0.1085487359239089,383
444,1,16,1.0,0.10800599224428936,383
445,1,20,1.0,0.10746596228306791,383
446,1,14,1.0,0.10692863247165257,383
447,1,16,1.0,0.1063939893092943,383
448,1,22,1.0,0.10586201936274783,383
449,1,16,1.0,0.10533270926593409,383
450,1,16,1.0,0.10480604571960442,383
451,1,16,1.0,0.1042820154910064,383
452,1,20,1.0,0.10376060541355137,383
453,1,16,1.0,0.1032418023864836,383
454,1,14,1.0,0.10272559337455119,383
455,1,14,1.0,0.10221196540767843,383
456,1,16,1.0,0.10170090558064004,383
457,1,16,1.0,0.10119240105273684,383
458,1,14,1.0,0.10068643904747315,383
459,1,14,1.0,0.10018300685223579,383
460,1,16,1.0,0.0996820918179746,383
461,1,16,1.0,0.09918368135888474,383
462,1,14,1.0,0.09868776295209031,383
463,1,14,1.0,0.09819432413732986,383
464,1,14,1.0,0.09770335251664321,383
465,1,14,1.0,0.09721483575406,383
466,1,16,1.0,0.09672876157528969,383
467,1,14,1.0,0.09624511776741324,383
468,1,16,1.0,0.09576389217857617,383
469,1,18,1.0,0.09528507271768329,383
470,1,14,1.0,0.09480864735409487,383
471,1,14,1.0,0.0943346041173244,383
472,1,16,1.0,0.09386293109673778,383
473,1,16,1.0,0.09339361644125409,383
474,1,14,1.0,0.09292664835904782,383
475,1,14,1.0,0.09246201511725258,383
476,1,18,1.0,0.09199970504166631,383
477,1,20,1.0,0.09153970651645797,383
478,1,14,1.0,0.09108200798387568,383
479,1,16,1.0,0.0906265979439563,383
480,1,16,1.0,0.09017346495423652,383
481,1,16,1.0,0.08972259762946533,383
482,1,14,1.0,0.089273984641318,383
483,1,14,1.0,0.0888276147181114,383
484,1,16,1.0,0.08838347664452084,383
485,1,16,1.0,0.08794155926129824,383
486,1,14,1.0,0.08750185146499175,383
487,1,14,1.0,0.08706434220766679,383
488,1,14,1.0,0.08662902049662846,383
489,1,14,1.0,0.08619587539414532,383
490,1,16,1.0,0.08576489601717459,383
491,1,14,1.0,0.08533607153708872,383
492,1,18,1.0,0.08490939117940327,383
493,1,14,1.0,0.08448484422350626,383
494,1,16,1.0,0.08406242000238873,383
495,1,14,1.0,0.08364210790237678,383
496,1,16,1.0,0.0832238973628649,383
497,1,14,1.0,0.08280777787605056,383
498,1,14,1.0,0.08239373898667031,383
499,1,14,1.0,0.08198177029173696,383
500,1,16,1.0,0.08157186144027828,383
501,1,14,1.0,0.0811640021330769,383
502,1,18,1.0,0.08075818212241151,383
503,1,18,1.0,0.08035439121179945,383
504,1,16,1.0,0.07995261925574046,383
505,1,14,1.0,0.07955285615946175,383
506,1,16,1.0,0.07915509187866444,383
507,1,16,1.0,0.07875931641927113,383
508,1,18,1.0,0.07836551983717477,383
509,1,14,1.0,0.07797369223798889,383
510,1,22,1.0,0.07758382377679894,383
511,1,14,1.0,0.07719590465791494,383
512,1,14,1.0,0.07680992513462537,383
513,1,16,1.0,0.07642587550895225,383
514,1,14,1.0,0.07604374613140748,383
515,1,14,1.0,0.07566352740075044,383
516,1,16,1.0,0.07528520976374668,383
517,1,16,1.0,0.07490878371492794,383
518,1,14,1.0,0.0745342397963533,383
519,1,18,1.0,0.07416156859737154,383
520,1,16,1.0,0.07379076075438468,383
521,1,14,1.0,0.07342180695061275,383
522,1,14,1.0,0.07305469791585968,383
523,1,20,1.0,0.07268942442628039,383
524,1,16,1.0,0.07232597730414898,383
525,1,16,1.0,0.07196434741762824,383
526,1,14,1.0,0.0716045256805401,383
527,1,16,1.0,0.0712465030521374,383
528,1,14,1.0,0.0708902705368767,383
529,1,16,1.0,0.07053581918419231,383
530,1,16,1.0,0.07018314008827135,383
531,1,14,1.0,0.06983222438783,383
532,1,16,1.0,0.06948306326589085,383
533,1,14,1.0,0.0691356479495614,383
534,1,14,1.0,0.06878996970981359,383
535,1,18,1.0,0.06844601986126451,383
536,1,16,1.0,0.06810378976195819,383
537,1,16,1.0,0.0677632708131484,383
538,1,14,1.0,0.06742445445908266,383
539,1,14,1.0,0.06708733218678724,383
540,1,20,1.0,0.0667518955258533,383
541,1,14,1.0,0.06641813604822402,383
542,1,16,1.0,0.0660860453679829,383
543,1,14,1.0,0.06575561514114299,383
544,1,14,1.0,0.06542683706543727,383
545,1,14,1.0,0.06509970288011008,383
546,1,14,1.0,0.06477420436570952,383
547,1,18,1.0,0.06445033334388098,383
548,1,16,1.0,0.06412808167716157,383
549,1,16,1.0,0.06380744126877576,383
550,1,16,1.0,0.06348840406243188,383
551,1,16,1.0,0.06317096204211972,383
552,1,14,1.0,0.06285510723190912,383
553,1,14,1.0,0.06254083169574957,383
554,1,16,1.0,0.062228127537270826,383
555,1,18,1.0,0.06191698689958447,383
556,1,16,1.0,0.061607401965086545,383
557,1,14,1.0,0.06129936495526111,383
558,1,14,1.0,0.0609928681304848,383
559,1,14,1.0,0.060687903789832374,383
560,1,16,1.0,0.06038446427088321,383
561,1,14,1.0,0.06008254194952879,383
562,1,14,1.0,0.05978212923978115,383
563,1,14,1.0,0.05948321859358224,383
564,1,16,1.0,0.05918580250061433,383
565,1,14,1.0,0.058889873488111255,383
566,1,16,1.0,0.058595424120670696,383
567,1,14,1.0,0.05830244700006734,383
568,1,14,1.0,0.058010934765067,383
569,1,14,1.0,0.05772088009124167,383
570,1,14,1.0,0.05743227569078546,383
571,1,14,1.0,0.05714511431233153,383
572,1,14,1.0,0.05685938874076987,383
573,1,16,1.0,0.056575091797066025,383
574,1,14,1.0,0.056292216338080694,383
575,1,14,1.0,0.05601075525639029,383
576,1,14,1.0,0.05573070148010834,383
577,1,14,1.0,0.0554520479727078,383
578,1,16,1.0,0.05517478773284426,383
579,1,14,1.0,0.05489891379418004,383
580,1,14,1.0,0.05462441922520914,383
581,1,14,1.0,0.0543512971290831,383
582,1,14,1.0,0.05407954064343768,383
583,1,16,1.0,0.05380914294022049,383
584,1,14,1.0,0.05354009722551939,383
585,1,14,1.0,0.05327239673939179,383
586,1,14,1.0,0.053006034755694834,383
587,1,16,1.0,0.052741004581916356,383
588,1,14,1.0,0.052477299559006776,383
589,1,14,1.0,0.052214913061211746,383
590,1,16,1.0,0.05195383849590569,383
591,1,14,1.0,0.05169406930342616,383
592,1,16,1.0,0.05143559895690903,383
593,1,14,1.0,0.051178420962124486,383
594,1,14,1.0,0.05092252885731386,383
595,1,14,1.0,0.05066791621302729,383
596,1,18,1.0,0.05041457663196215,383
597,1,14,1.0,0.050162503748802344,383
598,1,14,1.0,0.05,383
599,1,14,1.0,0.05,383
600,1,14,1.0,0.05,383
601,1,14,1.0,0.05,383
602,1,16,1.0,0.05,383
603,1,16,1.0,0.05,383
604,1,16,1.0,0.05,383
605,1,16,1.0,0.05,383
606,1,14,1.0,0.05,383
607,1,16,1.0,0.05,383
608,1,14,1.0,0.05,383
609,1,14,1.0,0.05,383
610,1,16,1.0,0.05,383
611,1,16,1.0,0.05,383
612,1,14,1.0,0.05,383
613,1,20,1.0,0.05,383
614,1,14,1.0,0.05,383
615,1,20,1.0,0.05,383
616,1,14,1.0,0.05,383
617,1,18,1.0,0.05,383
618,1,18,1.0,0.05,383
619,1,14,1.0,0.05,383
620,1,14,1.0,0.05,383
621,1,14,1.0,0.05,383
622,1,20,1.0,0.05,383
623,1,14,1.0,0.05,383
624,1,14,1.0,0.05,383
625,1,14,1.0,0.05,383
626,1,16,1.0,0.05,383
627,1,16,1.0,0.05,383
628,1,14,1.0,0.05,383
629,1,14,1.0,0.05,383
630,1,14,1.0,0.05,383
631,1,14,1.0,0.05,383
632,1,14,1.0,0.05,383
633,1,14,1.0,0.05,383
634,1,14,1.0,0.05,383
635,1,14,1.0,0.05,383
636,1,18,1.0,0.05,383
637,1,14,1.0,0.05,383
638,1,14,1.0,0.05,383
639,1,14,1.0,0.05,383
640,1,16,1.0,0.05,383
641,1,14,1.0,0.05,383
642,1,14,1.0,0.05,383
643,1,14,1.0,0.05,383
644,1,14,1.0,0.05,383
645,1,16,1.0,0.05,383
646,1,14,1.0,0.05,383
647,1,14,1.0,0.05,383
648,1,14,1.0,0.05,383
649,1,16,1.0,0.05,383
650,1,14,1.0,0.05,383
651,1,14,1.0,0.05,383
652,1,14,1.0,0.05,383
653,1,14,1.0,0.05,383
654,1,14,1.0,0.05,383
655,1,14,1.0,0.05,383
656,1,20,1.0,0.05,383
657,1,16,1.0,0.05,383
658,1,14,1.0,0.05,383
659,1,14,1.0,0.05,383
660,1,20,1.0,0.05,383
661,1,16,1.0,0.05,383
662,1,14,1.0,0.05,383
663,1,16,1.0,0.05,383
664,1,14,1.0,0.05,383
665,1,14,1.0,0.05,383
666,1,16,1.0,0.05,383
667,1,14,1.0,0.05,383
668,1,14,1.0,0.05,383
669,1,14,1.0,0.05,383
670,1,14,1.0,0.05,383
671,1,14,1.0,0.05,383
672,1,14,1.0,0.05,383
673,1,14,1.0,0.05,383
674,1,16,1.0,0.05,383
675,1,16,1.0,0.05,383
676,1,16,1.0,0.05,383
677,1,16,1.0,0.05,383
678,1,14,1.0,0.05,383
679,1,14,1.0,0.05,383
680,1,14,1.0,0.05,383
681,1,16,1.0,0.05,383
682,1,16,1.0,0.05,383
683,1,14,1.0,0.05,383
684,1,14,1.0,0.05,383
685,1,16,1.0,0.05,383
686,1,14,1.0,0.05,383
687,1,16,1.0,0.05,383
