episode,done,steps,return,epsilon,num_states
628,1,30,1.0,0.5334903964194936,34655
629,1,45,1.0,0.5329569060230741,34655
630,1,30,1.0,0.532423949117051,34655
631,1,91,1.0,0.531891525167934,34655
632,1,61,1.0,0.5313596336427661,34655
633,1,48,1.0,0.5308282740091232,34655
634,1,33,1.0,0.5302974457351142,34655
635,1,56,1.0,0.5297671482893791,34655
636,1,18,1.0,0.5292373811410898,34655
637,1,39,1.0,0.5287081437599487,34655
638,1,30,1.0,0.5281794356161887,34655
639,1,42,1.0,0.5276512561805725,34655
640,1,45,1.0,0.5271236049243919,34655
641,1,36,1.0,0.5265964813194676,34655
642,1,39,1.0,0.5260698848381481,34655
643,1,31,1.0,0.5255438149533099,34655
644,1,48,1.0,0.5250182711383566,34655
645,1,28,1.0,0.5244932528672183,34655
646,1,30,1.0,0.5239687596143511,34655
647,1,30,1.0,0.5234447908547367,34655
648,1,38,1.0,0.522921346063882,34655
649,1,32,1.0,0.522398424717818,34655
650,1,32,1.0,0.5218760262931003,34655
651,1,30,1.0,0.5213541502668072,34655
652,1,20,1.0,0.5208327961165404,34655
653,1,44,1.0,0.5203119633204238,34655
654,1,87,1.0,0.5197916513571034,34655
655,1,78,1.0,0.5192718597057463,34655
656,1,30,1.0,0.5187525878460405,34655
657,1,22,1.0,0.5182338352581944,34655
658,1,18,1.0,0.5177156014229363,34655
659,1,30,1.0,0.5171978858215134,34655
660,1,20,1.0,0.5166806879356919,34655
661,1,46,1.0,0.5161640072477562,34655
662,1,32,1.0,0.5156478432405085,34655
663,1,22,1.0,0.515132195397268,34655
664,1,82,1.0,0.5146170632018707,34655
665,1,34,1.0,0.5141024461386688,34655
666,1,110,1.0,0.5135883436925301,34655
667,1,51,1.0,0.5130747553488376,34655
668,1,28,1.0,0.5125616805934888,34655
669,1,35,1.0,0.5120491189128954,34655
670,1,28,1.0,0.5115370697939825,34655
671,1,38,1.0,0.5110255327241885,34655
672,1,20,1.0,0.5105145071914643,34655
673,1,76,1.0,0.5100039926842729,34655
674,1,50,1.0,0.5094939886915886,34655
675,1,32,1.0,0.508984494702897,34655
676,1,63,1.0,0.508475510208194,34655
677,1,38,1.0,0.5079670346979859,34655
678,1,27,1.0,0.5074590676632879,34655
679,1,36,1.0,0.5069516085956246,34655
680,1,29,1.0,0.506444656987029,34655
681,1,30,1.0,0.505938212330042,34655
682,1,54,1.0,0.505432274117712,34655
683,1,24,1.0,0.5049268418435943,34655
684,1,48,1.0,0.5044219150017507,34655
685,1,32,1.0,0.5039174930867489,34655
686,1,42,1.0,0.5034135755936622,34655
687,1,40,1.0,0.5029101620180685,34655
688,1,43,1.0,0.5024072518560504,34655
689,1,68,1.0,0.5019048446041944,34655
690,1,31,1.0,0.5014029397595902,34655
691,1,27,1.0,0.5009015368198305,34655
692,1,22,1.0,0.5004006352830107,34655
693,1,53,1.0,0.4999002346477277,34655
694,1,52,1.0,0.49940033441307996,34655
695,1,30,1.0,0.49890093407866687,34655
696,1,48,1.0,0.4984020331445882,34655
697,1,20,1.0,0.4979036311114436,34655
698,1,59,1.0,0.4974057274803321,34655
699,1,28,1.0,0.49690832175285177,34655
700,1,36,1.0,0.4964114134310989,34655
701,1,32,1.0,0.4959150020176678,34655
702,1,30,1.0,0.49541908701565013,34655
703,1,42,1.0,0.49492366792863446,34655
704,1,63,1.0,0.4944287442607058,34655
705,1,35,1.0,0.4939343155164451,34655
706,1,64,1.0,0.4934403812009287,34655
707,1,45,1.0,0.4929469408197278,34655
708,1,26,1.0,0.49245399387890804,34655
709,1,44,1.0,0.4919615398850291,34655
710,1,36,1.0,0.4914695783451441,34655
711,1,36,1.0,0.4909781087667989,34655
712,1,30,1.0,0.4904871306580321,34655
713,1,41,1.0,0.4899966435273741,34655
714,1,34,1.0,0.4895066468838467,34655
715,1,35,1.0,0.48901714023696286,34655
716,1,26,1.0,0.4885281230967259,34655
717,1,30,1.0,0.48803959497362914,34655
718,1,22,1.0,0.4875515553786555,34655
719,1,20,1.0,0.48706400382327686,34655
720,1,44,1.0,0.4865769398194536,34655
721,1,32,1.0,0.48609036287963414,34655
722,1,38,1.0,0.48560427251675453,34655
723,1,74,1.0,0.48511866824423777,34655
724,1,80,1.0,0.4846335495759935,34655
725,1,33,1.0,0.4841489160264175,34655
726,1,36,1.0,0.4836647671103911,34655
727,1,35,1.0,0.4831811023432807,34655
728,1,32,1.0,0.4826979212409374,34655
729,1,36,1.0,0.48221522331969646,34655
730,1,24,1.0,0.48173300809637676,34655
731,1,32,1.0,0.48125127508828036,34655
732,1,22,1.0,0.48077002381319206,34655
733,1,186,1.0,0.48028925378937887,34665
734,1,24,1.0,0.47980896453558947,34665
735,1,30,1.0,0.4793291555710539,34665
736,1,30,1.0,0.47884982641548285,34665
737,1,40,1.0,0.47837097658906735,34665
738,1,41,1.0,0.47789260561247826,34665
739,1,55,1.0,0.4774147130068658,34665
740,1,52,1.0,0.4769372982938589,34665
741,1,35,1.0,0.47646036099556505,34665
742,1,36,1.0,0.47598390063456947,34665
743,1,16,1.0,0.4755079167339349,34665
744,1,22,1.0,0.47503240881720094,34665
745,1,18,1.0,0.47455737640838375,34665
746,1,42,1.0,0.47408281903197536,34665
747,1,45,1.0,0.47360873621294336,34665
748,1,22,1.0,0.4731351274767304,34665
749,1,20,1.0,0.4726619923492537,34665
750,1,58,1.0,0.47218933035690447,34665
751,1,31,1.0,0.47171714102654755,34665
752,1,32,1.0,0.471245423885521,34665
753,1,78,1.0,0.47077417846163544,34665
754,1,24,1.0,0.4703034042831738,34665
755,1,25,1.0,0.46983310087889063,34665
756,1,30,1.0,0.46936326777801174,34665
757,1,29,1.0,0.4688939045102337,34665
758,1,20,1.0,0.4684250106057235,34665
759,1,23,1.0,0.46795658559511777,34665
760,1,27,1.0,0.46748862900952265,34665
761,1,28,1.0,0.4670211403805131,34665
762,1,34,1.0,0.4665541192401326,34665
763,1,24,1.0,0.4660875651208925,34665
764,1,23,1.0,0.4656214775557716,34665
765,1,26,1.0,0.46515585607821586,34665
766,1,42,1.0,0.46469070022213765,34665
767,1,58,1.0,0.4642260095219155,34665
768,1,24,1.0,0.4637617835123936,34665
769,1,43,1.0,0.46329802172888124,34665
770,1,24,1.0,0.46283472370715234,34665
771,1,37,1.0,0.46237188898344517,34665
772,1,22,1.0,0.4619095170944617,34665
773,1,40,1.0,0.46144760757736725,34665
774,1,53,1.0,0.46098615996978987,34665
775,1,35,1.0,0.46052517380982005,34665
776,1,16,1.0,0.4600646486360102,34665
777,1,36,1.0,0.4596045839873742,34665
778,1,31,1.0,0.45914497940338683,34665
779,1,22,1.0,0.4586858344239834,34665
780,1,30,1.0,0.45822714858955943,34665
781,1,25,1.0,0.45776892144096987,34665
782,1,24,1.0,0.4573111525195289,34665
783,1,36,1.0,0.4568538413670094,34665
784,1,26,1.0,0.4563969875256424,34665
785,1,22,1.0,0.45594059053811675,34665
786,1,32,1.0,0.45548464994757865,34665
787,1,24,1.0,0.45502916529763104,34665
788,1,56,1.0,0.45457413613233344,34665
789,1,40,1.0,0.4541195619962011,34665
790,1,18,1.0,0.4536654424342049,34665
791,1,18,1.0,0.45321177699177073,34665
792,1,28,1.0,0.452758565214779,34665
793,1,34,1.0,0.4523058066495642,34665
794,1,30,1.0,0.45185350084291465,34665
795,1,26,1.0,0.4514016473420717,34665
796,1,44,1.0,0.45095024569472963,34665
797,1,44,1.0,0.4504992954490349,34665
798,1,46,1.0,0.45004879615358584,34665
799,1,36,1.0,0.44959874735743227,34665
800,1,38,1.0,0.4491491486100748,34665
801,1,52,1.0,0.44869999946146477,34665
802,1,36,1.0,0.4482512994620033,34665
803,1,46,1.0,0.4478030481625413,34665
804,1,46,1.0,0.44735524511437874,34665
805,1,29,1.0,0.4469078898692644,34665
806,1,30,1.0,0.4464609819793951,34665
807,1,24,1.0,0.44601452099741573,34665
808,1,34,1.0,0.4455685064764183,34665
809,1,26,1.0,0.4451229379699419,34665
810,1,32,1.0,0.44467781503197196,34665
811,1,30,1.0,0.44423313721693997,34665
812,1,20,1.0,0.44378890407972305,34665
813,1,72,1.0,0.44334511517564335,34665
814,1,18,1.0,0.4429017700604677,34665
815,1,53,1.0,0.44245886829040726,34665
816,1,21,1.0,0.44201640942211684,34665
817,1,14,1.0,0.44157439301269474,34665
818,1,24,1.0,0.44113281861968207,34665
819,1,47,1.0,0.4406916858010624,34665
820,1,44,1.0,0.4402509941152613,34665
821,1,39,1.0,0.43981074312114604,34665
822,1,47,1.0,0.4393709323780249,34665
823,1,32,1.0,0.4389315614456469,34665
824,1,31,1.0,0.43849262988420123,34665
825,1,38,1.0,0.438054137254317,34665
826,1,22,1.0,0.4376160831170627,34665
827,1,52,1.0,0.43717846703394564,34665
828,1,16,1.0,0.4367412885669117,34665
829,1,40,1.0,0.4363045472783448,34665
830,1,32,1.0,0.43586824273106645,34665
831,1,18,1.0,0.4354323744883354,34665
832,1,50,1.0,0.43499694211384704,34665
833,1,44,1.0,0.4345619451717332,34665
834,1,24,1.0,0.43412738322656147,34665
835,1,42,1.0,0.4336932558433349,34665
836,1,36,1.0,0.43325956258749154,34665
837,1,22,1.0,0.43282630302490405,34665
838,1,20,1.0,0.43239347672187917,34665
839,1,22,1.0,0.4319610832451573,34665
840,1,28,1.0,0.43152912216191214,34665
841,1,26,1.0,0.4310975930397502,34665
842,1,23,1.0,0.43066649544671043,34665
843,1,22,1.0,0.4302358289512637,34665
844,1,20,1.0,0.4298055931223125,34665
845,1,56,1.0,0.42937578752919014,34665
846,1,20,1.0,0.4289464117416609,34665
847,1,30,1.0,0.42851746532991924,34665
848,1,22,1.0,0.42808894786458934,34665
849,1,22,1.0,0.42766085891672473,34665
850,1,36,1.0,0.427233198057808,34665
851,1,38,1.0,0.4268059648597502,34665
852,1,22,1.0,0.4263791588948904,34665
853,1,35,1.0,0.42595277973599555,34665
854,1,38,1.0,0.42552682695625954,34665
855,1,40,1.0,0.4251013001293033,34665
856,1,24,1.0,0.424676198829174,34665
857,1,36,1.0,0.4242515226303448,34665
858,1,24,1.0,0.42382727110771445,34665
859,1,24,1.0,0.4234034438366067,34665
860,1,32,1.0,0.4229800403927701,34665
861,1,20,1.0,0.42255706035237733,34665
862,1,35,1.0,0.42213450329202495,34665
863,1,23,1.0,0.4217123687887329,34665
864,1,17,1.0,0.4212906564199442,34665
865,1,18,1.0,0.42086936576352424,34665
866,1,31,1.0,0.4204484963977607,34665
867,1,26,1.0,0.42002804790136294,34665
868,1,22,1.0,0.4196080198534616,34665
869,1,48,1.0,0.4191884118336081,34665
870,1,34,1.0,0.41876922342177453,34665
871,1,32,1.0,0.41835045419835276,34665
872,1,24,1.0,0.4179321037441544,34665
873,1,18,1.0,0.41751417164041027,34665
874,1,33,1.0,0.41709665746876984,34665
875,1,34,1.0,0.4166795608113011,34665
876,1,36,1.0,0.41626288125048977,34665
877,1,24,1.0,0.41584661836923925,34665
878,1,20,1.0,0.41543077175087,34665
879,1,26,1.0,0.41501534097911913,34665
880,1,26,1.0,0.41460032563814003,34665
881,1,32,1.0,0.4141857253125019,34665
882,1,28,1.0,0.41377153958718943,34665
883,1,50,1.0,0.4133577680476022,34665
884,1,24,1.0,0.4129444102795546,34665
885,1,18,1.0,0.412531465869275,34665
886,1,22,1.0,0.41211893440340575,34665
887,1,36,1.0,0.41170681546900234,34665
888,1,16,1.0,0.41129510865353336,34665
889,1,30,1.0,0.41088381354487985,34665
890,1,25,1.0,0.410472929731335,34665
891,1,18,1.0,0.41006245680160364,34665
892,1,24,1.0,0.40965239434480205,34665
893,1,38,1.0,0.40924274195045723,34665
894,1,26,1.0,0.40883349920850676,34665
895,1,60,1.0,0.40842466570929825,34665
896,1,20,1.0,0.40801624104358897,34665
897,1,35,1.0,0.4076082248025454,34665
898,1,40,1.0,0.4072006165777428,34665
899,1,64,1.0,0.4067934159611651,34665
900,1,26,1.0,0.4063866225452039,34665
901,1,14,1.0,0.4059802359226587,34665
902,1,32,1.0,0.40557425568673605,34665
903,1,19,1.0,0.40516868143104934,34665
904,1,22,1.0,0.4047635127496183,34665
905,1,36,1.0,0.4043587492368687,34665
906,1,28,1.0,0.4039543904876318,34665
907,1,34,1.0,0.4035504360971442,34665
908,1,26,1.0,0.40314688566104706,34665
909,1,22,1.0,0.402743738775386,34665
910,1,18,1.0,0.4023409950366106,34665
911,1,30,1.0,0.401938654041574,34665
912,1,26,1.0,0.4015367153875324,34665
913,1,30,1.0,0.4011351786721449,34665
914,1,22,1.0,0.40073404349347275,34665
915,1,18,1.0,0.40033330944997925,34665
916,1,26,1.0,0.39993297614052925,34665
917,1,26,1.0,0.3995330431643887,34665
918,1,21,1.0,0.39913351012122433,34665
919,1,26,1.0,0.3987343766111031,34665
920,1,26,1.0,0.398335642234492,34665
921,1,24,1.0,0.3979373065922575,34665
922,1,28,1.0,0.39753936928566525,34665
923,1,30,1.0,0.3971418299163796,34665
924,1,23,1.0,0.3967446880864632,34665
925,1,18,1.0,0.3963479433983767,34665
926,1,32,1.0,0.3959515954549783,34665
927,1,38,1.0,0.39555564385952335,34665
928,1,24,1.0,0.39516008821566384,34665
929,1,36,1.0,0.3947649281274482,34665
930,1,22,1.0,0.3943701631993207,34665
931,1,21,1.0,0.3939757930361214,34665
932,1,32,1.0,0.3935818172430853,34665
933,1,17,1.0,0.3931882354258422,34665
934,1,26,1.0,0.39279504719041636,34665
935,1,22,1.0,0.39240225214322594,34665
936,1,26,1.0,0.39200984989108273,34665
937,1,18,1.0,0.39161784004119166,34665
938,1,22,1.0,0.39122622220115044,34665
939,1,22,1.0,0.3908349959789493,34665
940,1,30,1.0,0.3904441609829703,34665
941,1,30,1.0,0.3900537168219873,34665
942,1,28,1.0,0.3896636631051653,34665
943,1,17,1.0,0.38927399944206015,34665
944,1,42,1.0,0.3888847254426181,34665
945,1,26,1.0,0.38849584071717547,34665
946,1,22,1.0,0.3881073448764583,34665
947,1,24,1.0,0.3877192375315819,34665
948,1,28,1.0,0.3873315182940503,34665
949,1,37,1.0,0.38694418677575626,34665
950,1,22,1.0,0.3865572425889805,34665
951,1,40,1.0,0.38617068534639154,34665
952,1,16,1.0,0.38578451466104513,34665
953,1,22,1.0,0.3853987301463841,34665
954,1,24,1.0,0.3850133314162377,34665
955,1,16,1.0,0.3846283180848215,34665
956,1,28,1.0,0.3842436897667367,34665
957,1,20,1.0,0.3838594460769699,34665
958,1,36,1.0,0.38347558663089293,34665
959,1,18,1.0,0.38309211104426205,34665
960,1,23,1.0,0.3827090189332178,34665
961,1,22,1.0,0.38232630991428457,34665
962,1,38,1.0,0.38194398360437026,34665
963,1,18,1.0,0.3815620396207659,34665
964,1,23,1.0,0.38118047758114515,34665
965,1,28,1.0,0.380799297103564,34665
966,1,24,1.0,0.3804184978064605,34665
967,1,16,1.0,0.380038079308654,34665
968,1,30,1.0,0.3796580412293454,34665
969,1,26,1.0,0.379278383188116,34665
970,1,22,1.0,0.3788991048049279,34665
971,1,20,1.0,0.37852020570012296,34665
972,1,18,1.0,0.37814168549442284,34665
973,1,37,1.0,0.3777635438089284,34665
974,1,24,1.0,0.3773857802651195,34665
975,1,24,1.0,0.37700839448485435,34665
976,1,22,1.0,0.3766313860903695,34665
977,1,30,1.0,0.37625475470427916,34665
978,1,22,1.0,0.3758784999495749,34665
979,1,26,1.0,0.3755026214496253,34665
980,1,22,1.0,0.3751271188281757,34665
981,1,24,1.0,0.3747519917093475,34665
982,1,28,1.0,0.37437723971763814,34665
983,1,26,1.0,0.37400286247792053,34665
984,1,18,1.0,0.3736288596154426,34665
985,1,42,1.0,0.37325523075582717,34665
986,1,26,1.0,0.37288197552507135,34665
987,1,24,1.0,0.37250909354954626,34665
988,1,26,1.0,0.37213658445599673,34665
989,1,20,1.0,0.3717644478715407,34665
990,1,42,1.0,0.3713926834236692,34665
991,1,20,1.0,0.37102129074024554,34665
992,1,37,1.0,0.3706502694495053,34665
993,1,32,1.0,0.3702796191800558,34665
994,1,28,1.0,0.36990933956087574,34665
995,1,30,1.0,0.36953943022131486,34665
996,1,34,1.0,0.3691698907910935,34665
997,1,38,1.0,0.3688007209003024,34665
998,1,32,1.0,0.36843192017940213,34665
999,1,44,1.0,0.36806348825922275,34665
