episode,done,steps,return,epsilon,num_states
66,1,702,1.0,0.9360999518731578,1319
67,1,1356,1.0,0.9351638519212846,1319
68,0,2000,0.0,0.9342286880693633,1322
69,1,234,1.0,0.933294459381294,1322
70,0,2000,0.0,0.9323611649219127,1323
71,1,1224,1.0,0.9314288037569908,1323
72,1,1852,1.0,0.9304973749532338,1329
73,1,1538,1.0,0.9295668775782806,1329
74,1,1728,1.0,0.9286373107007023,1329
75,0,2000,0.0,0.9277086733900016,1329
76,0,2000,0.0,0.9267809647166116,1333
77,1,528,1.0,0.925854183751895,1336
78,1,1016,1.0,0.9249283295681431,1336
79,1,1798,1.0,0.9240034012385749,1345
80,1,1112,1.0,0.9230793978373364,1345
81,0,2000,0.0,0.9221563184394991,1345
82,0,2000,0.0,0.9212341621210596,1345
83,1,574,1.0,0.9203129279589385,1345
84,1,862,1.0,0.9193926150309796,1345
85,1,1236,1.0,0.9184732224159486,1345
86,0,2000,0.0,0.9175547491935327,1345
87,0,2000,0.0,0.9166371944443392,1345
88,1,1304,1.0,0.9157205572498949,1361
89,1,1154,1.0,0.914804836692645,1361
90,1,1326,1.0,0.9138900318559524,1361
91,0,2000,0.0,0.9129761418240965,1362
92,1,494,1.0,0.9120631656822724,1362
93,1,1518,1.0,0.9111511025165902,1362
94,1,888,1.0,0.9102399514140735,1362
95,1,1452,1.0,0.9093297114626595,1362
96,0,2000,0.0,0.9084203817511969,1362
97,1,182,1.0,0.9075119613694457,1362
98,1,420,1.0,0.9066044494080763,1362
99,1,1960,1.0,0.9056978449586682,1362
100,1,258,1.0,0.9047921471137096,1363
101,1,1394,1.0,0.9038873549665959,1367
102,1,884,1.0,0.9029834676116293,1367
103,1,996,1.0,0.9020804841440176,1367
104,1,280,1.0,0.9011784036598737,1367
105,1,948,1.0,0.9002772252562138,1367
106,1,1488,1.0,0.8993769480309576,1424
107,1,790,1.0,0.8984775710829266,1425
108,1,704,1.0,0.8975790935118436,1425
109,1,1200,1.0,0.8966815144183318,1425
110,1,632,1.0,0.8957848329039134,1425
111,1,194,1.0,0.8948890480710096,1427
112,1,364,1.0,0.8939941590229386,1427
113,1,304,1.0,0.8931001648639156,1427
114,1,1408,1.0,0.8922070646990518,1427
115,1,376,1.0,0.8913148576343527,1427
116,1,372,1.0,0.8904235427767183,1427
117,1,1040,1.0,0.8895331192339416,1427
118,1,384,1.0,0.8886435861147077,1427
119,1,206,1.0,0.887754942528593,1427
120,1,182,1.0,0.8868671875860644,1427
121,1,756,1.0,0.8859803203984784,1427
122,1,462,1.0,0.88509434007808,1427
123,1,722,1.0,0.8842092457380019,1427
124,1,426,1.0,0.8833250364922639,1427
125,1,1596,1.0,0.8824417114557717,1427
126,1,460,1.0,0.8815592697443159,1427
127,1,628,1.0,0.8806777104745716,1427
128,1,518,1.0,0.8797970327640969,1427
129,1,558,1.0,0.8789172357313328,1427
130,1,564,1.0,0.8780383184956015,1427
131,1,494,1.0,0.8771602801771059,1427
132,1,294,1.0,0.8762831198969288,1427
133,1,386,1.0,0.8754068367770318,1431
134,1,1160,1.0,0.8745314299402548,1431
135,1,506,1.0,0.8736568985103146,1431
136,1,462,1.0,0.8727832416118043,1431
137,1,280,1.0,0.8719104583701925,1431
138,1,612,1.0,0.8710385479118223,1431
139,1,464,1.0,0.8701675093639105,1431
140,1,300,1.0,0.8692973418545467,1431
141,1,1380,1.0,0.8684280445126921,1431
142,0,2000,0.0,0.8675596164681794,1431
143,1,448,1.0,0.8666920568517111,1431
144,1,404,1.0,0.8658253647948594,1431
145,0,2000,0.0,0.8649595394300645,1431
146,1,974,1.0,0.8640945798906344,1431
147,1,268,1.0,0.8632304853107438,1431
148,1,860,1.0,0.862367254825433,1432
149,1,650,1.0,0.8615048875706075,1432
150,1,182,1.0,0.8606433826830369,1432
151,1,782,1.0,0.8597827393003539,1432
152,1,218,1.0,0.8589229565610536,1433
153,1,1574,1.0,0.8580640336044925,1433
154,1,102,1.0,0.857205969570888,1433
155,0,2000,0.0,0.8563487636013172,1433
156,1,508,1.0,0.8554924148377159,1433
157,1,930,1.0,0.8546369224228781,1433
158,1,1004,1.0,0.8537822855004553,1433
159,1,1002,1.0,0.8529285032149548,1433
160,1,832,1.0,0.8520755747117399,1433
161,1,272,1.0,0.8512234991370281,1433
162,1,246,1.0,0.8503722756378911,1433
163,1,202,1.0,0.8495219033622532,1433
164,1,328,1.0,0.8486723814588909,1433
165,1,192,1.0,0.847823709077432,1433
166,1,304,1.0,0.8469758853683546,1433
167,1,326,1.0,0.8461289094829862,1433
168,1,670,1.0,0.8452827805735033,1433
169,1,280,1.0,0.8444374977929298,1433
170,1,260,1.0,0.8435930602951368,1433
171,1,318,1.0,0.8427494672348417,1433
172,1,286,1.0,0.8419067177676068,1433
173,1,312,1.0,0.8410648110498392,1433
174,1,310,1.0,0.8402237462387894,1433
175,1,706,1.0,0.8393835224925505,1433
176,1,460,1.0,0.838544138970058,1439
177,1,1582,1.0,0.8377055948310879,1439
178,1,168,1.0,0.8368678892362568,1439
179,1,1332,1.0,0.8360310213470206,1439
180,1,118,1.0,0.8351949903256736,1439
181,1,58,1.0,0.8343597953353479,1439
182,1,954,1.0,0.8335254355400126,1439
183,1,184,1.0,0.8326919101044725,1439
184,1,94,1.0,0.831859218194368,1439
185,1,100,1.0,0.8310273589761736,1439
186,1,234,1.0,0.8301963316171974,1439
187,1,604,1.0,0.8293661352855802,1439
188,1,100,1.0,0.8285367691502946,1439
189,1,858,1.0,0.8277082323811443,1439
190,1,426,1.0,0.8268805241487632,1439
191,1,668,1.0,0.8260536436246144,1439
192,1,132,1.0,0.8252275899809898,1439
193,1,556,1.0,0.8244023623910088,1439
194,1,412,1.0,0.8235779600286178,1439
195,1,406,1.0,0.8227543820685892,1439
196,1,182,1.0,0.8219316276865206,1439
197,1,112,1.0,0.8211096960588341,1439
198,1,124,1.0,0.8202885863627752,1439
199,1,530,1.0,0.8194682977764125,1439
200,1,356,1.0,0.818648829478636,1439
201,1,300,1.0,0.8178301806491574,1439
202,1,428,1.0,0.8170123504685082,1439
203,1,76,1.0,0.8161953381180397,1439
204,1,254,1.0,0.8153791427799216,1439
205,1,256,1.0,0.8145637636371417,1439
206,1,148,1.0,0.8137491998735046,1439
207,1,202,1.0,0.812935450673631,1439
208,1,288,1.0,0.8121225152229574,1439
209,1,320,1.0,0.8113103927077344,1439
210,1,196,1.0,0.8104990823150267,1439
211,1,260,1.0,0.8096885832327116,1439
212,1,290,1.0,0.8088788946494789,1439
213,1,62,1.0,0.8080700157548294,1439
214,1,316,1.0,0.8072619457390746,1439
215,1,458,1.0,0.8064546837933355,1439
216,1,168,1.0,0.8056482291095421,1439
217,1,68,1.0,0.8048425808804326,1439
218,1,226,1.0,0.8040377382995522,1439
219,1,190,1.0,0.8032337005612527,1439
220,1,526,1.0,0.8024304668606914,1439
221,1,362,1.0,0.8016280363938307,1439
222,1,372,1.0,0.8008264083574369,1439
223,1,208,1.0,0.8000255819490795,1439
224,1,572,1.0,0.7992255563671304,1439
225,1,62,1.0,0.7984263308107633,1439
226,1,208,1.0,0.7976279044799526,1439
227,1,376,1.0,0.7968302765754727,1439
228,1,132,1.0,0.7960334462988972,1439
229,1,248,1.0,0.7952374128525983,1439
230,1,256,1.0,0.7944421754397457,1439
231,1,362,1.0,0.7936477332643059,1439
232,1,206,1.0,0.7928540855310416,1439
233,1,234,1.0,0.7920612314455105,1439
234,1,434,1.0,0.7912691702140651,1439
235,1,288,1.0,0.790477901043851,1439
236,1,308,1.0,0.7896874231428072,1439
237,1,190,1.0,0.7888977357196644,1439
238,1,264,1.0,0.7881088379839447,1439
239,1,182,1.0,0.7873207291459607,1439
240,1,118,1.0,0.7865334084168147,1439
241,1,880,1.0,0.7857468750083979,1439
242,1,56,1.0,0.7849611281333895,1439
243,1,112,1.0,0.784176167005256,1439
244,1,378,1.0,0.7833919908382508,1439
245,1,190,1.0,0.7826085988474126,1439
246,1,276,1.0,0.7818259902485653,1439
247,1,194,1.0,0.7810441642583167,1439
248,1,368,1.0,0.7802631200940584,1439
249,1,98,1.0,0.7794828569739644,1439
250,1,118,1.0,0.7787033741169904,1439
251,1,304,1.0,0.7779246707428734,1439
252,1,84,1.0,0.7771467460721305,1439
253,1,342,1.0,0.7763695993260584,1439
254,1,122,1.0,0.7755932297267324,1439
255,1,226,1.0,0.7748176364970056,1439
256,1,126,1.0,0.7740428188605086,1439
257,1,232,1.0,0.7732687760416481,1439
258,1,210,1.0,0.7724955072656065,1439
259,1,184,1.0,0.7717230117583408,1439
260,1,104,1.0,0.7709512887465825,1439
261,1,128,1.0,0.7701803374578359,1439
262,1,266,1.0,0.7694101571203781,1439
263,1,500,1.0,0.7686407469632577,1439
264,1,150,1.0,0.7678721062162944,1439
265,1,142,1.0,0.7671042341100781,1439
266,1,266,1.0,0.766337129875968,1439
267,1,128,1.0,0.7655707927460921,1439
268,1,152,1.0,0.764805221953346,1439
269,1,48,1.0,0.7640404167313927,1439
270,1,82,1.0,0.7632763763146613,1439
271,1,452,1.0,0.7625130999383466,1439
272,1,276,1.0,0.7617505868384082,1439
273,1,94,1.0,0.7609888362515699,1439
274,1,226,1.0,0.7602278474153183,1439
275,1,124,1.0,0.759467619567903,1439
276,1,156,1.0,0.7587081519483351,1439
277,1,170,1.0,0.7579494437963867,1439
278,1,260,1.0,0.7571914943525904,1439
279,1,86,1.0,0.7564343028582378,1439
280,1,178,1.0,0.7556778685553796,1439
281,1,228,1.0,0.7549221906868242,1439
282,1,134,1.0,0.7541672684961374,1439
283,1,226,1.0,0.7534131012276413,1439
284,1,122,1.0,0.7526596881264136,1439
285,1,302,1.0,0.7519070284382872,1439
286,1,194,1.0,0.7511551214098489,1439
287,1,234,1.0,0.750403966288439,1439
288,1,262,1.0,0.7496535623221505,1439
289,1,96,1.0,0.7489039087598284,1439
290,1,138,1.0,0.7481550048510686,1439
291,1,104,1.0,0.7474068498462175,1439
292,1,120,1.0,0.7466594429963713,1439
293,1,72,1.0,0.745912783553375,1439
294,1,152,1.0,0.7451668707698216,1439
295,1,70,1.0,0.7444217038990517,1439
296,1,100,1.0,0.7436772821951526,1439
297,1,136,1.0,0.7429336049129575,1439
298,1,116,1.0,0.7421906713080445,1439
299,1,88,1.0,0.7414484806367364,1439
300,1,88,1.0,0.7407070321560997,1439
301,1,162,1.0,0.7399663251239436,1439
302,1,112,1.0,0.7392263587988196,1439
303,1,56,1.0,0.7384871324400207,1439
304,1,52,1.0,0.7377486453075807,1439
305,1,58,1.0,0.737010896662273,1439
306,1,122,1.0,0.7362738857656108,1439
307,1,354,1.0,0.7355376118798452,1439
308,1,60,1.0,0.7348020742679654,1439
309,1,196,1.0,0.7340672721936974,1439
310,1,162,1.0,0.7333332049215037,1439
311,1,270,1.0,0.7325998717165821,1439
312,1,78,1.0,0.7318672718448656,1439
313,1,180,1.0,0.7311354045730207,1439
314,1,76,1.0,0.7304042691684477,1439
315,1,158,1.0,0.7296738648992792,1439
316,1,68,1.0,0.7289441910343799,1439
317,1,98,1.0,0.7282152468433455,1439
318,1,124,1.0,0.7274870315965022,1439
319,1,134,1.0,0.7267595445649057,1439
320,1,138,1.0,0.7260327850203407,1439
321,1,426,1.0,0.7253067522353204,1439
322,1,298,1.0,0.724581445483085,1439
323,1,114,1.0,0.723856864037602,1439
324,1,204,1.0,0.7231330071735643,1439
325,1,84,1.0,0.7224098741663908,1439
326,1,198,1.0,0.7216874642922244,1439
327,1,222,1.0,0.7209657768279322,1439
328,1,148,1.0,0.7202448110511043,1439
329,1,86,1.0,0.7195245662400531,1439
330,1,240,1.0,0.7188050416738131,1439
331,1,112,1.0,0.7180862366321393,1439
332,1,132,1.0,0.7173681503955072,1439
333,1,62,1.0,0.7166507822451117,1439
334,1,218,1.0,0.7159341314628666,1439
335,1,128,1.0,0.7152181973314037,1439
336,1,192,1.0,0.7145029791340722,1439
337,1,134,1.0,0.7137884761549381,1439
338,1,162,1.0,0.7130746876787832,1439
339,1,92,1.0,0.7123616129911045,1439
340,1,156,1.0,0.7116492513781133,1439
341,1,128,1.0,0.7109376021267352,1439
342,1,66,1.0,0.7102266645246085,1439
343,1,82,1.0,0.7095164378600839,1439
344,1,32,1.0,0.7088069214222238,1439
345,1,90,1.0,0.7080981145008015,1439
346,1,290,1.0,0.7073900163863007,1439
347,1,104,1.0,0.7066826263699144,1439
348,1,96,1.0,0.7059759437435444,1439
349,1,94,1.0,0.7052699677998009,1439
350,1,338,1.0,0.704564697832001,1439
351,1,112,1.0,0.7038601331341691,1439
352,1,48,1.0,0.7031562730010349,1439
353,1,66,1.0,0.7024531167280339,1439
354,1,194,1.0,0.7017506636113059,1439
355,1,90,1.0,0.7010489129476946,1439
356,1,64,1.0,0.7003478640347469,1439
357,1,140,1.0,0.6996475161707122,1439
358,1,114,1.0,0.6989478686545415,1439
359,1,62,1.0,0.698248920785887,1439
360,1,114,1.0,0.6975506718651011,1439
361,1,128,1.0,0.6968531211932361,1439
362,1,80,1.0,0.6961562680720428,1439
363,1,102,1.0,0.6954601118039707,1439
364,1,98,1.0,0.6947646516921667,1439
365,1,130,1.0,0.6940698870404746,1439
366,1,216,1.0,0.6933758171534341,1439
367,1,114,1.0,0.6926824413362807,1439
368,1,132,1.0,0.6919897588949444,1439
369,1,40,1.0,0.6912977691360495,1439
370,1,96,1.0,0.6906064713669134,1439
371,1,132,1.0,0.6899158648955466,1439
372,1,134,1.0,0.689225949030651,1439
373,1,184,1.0,0.6885367230816204,1439
374,1,88,1.0,0.6878481863585387,1439
375,1,106,1.0,0.6871603381721801,1439
376,1,80,1.0,0.686473177834008,1439
377,1,92,1.0,0.685786704656174,1439
378,1,84,1.0,0.6851009179515178,1439
379,1,70,1.0,0.6844158170335664,1439
380,1,54,1.0,0.6837314012165328,1439
381,1,68,1.0,0.6830476698153162,1439
382,1,82,1.0,0.6823646221455009,1439
383,1,46,1.0,0.6816822575233553,1439
384,1,180,1.0,0.6810005752658319,1439
385,1,274,1.0,0.680319574690566,1439
386,1,86,1.0,0.6796392551158754,1439
387,1,68,1.0,0.6789596158607596,1439
388,1,148,1.0,0.6782806562448989,1439
389,1,40,1.0,0.677602375588654,1439
390,1,116,1.0,0.6769247732130653,1439
391,1,70,1.0,0.6762478484398523,1439
392,1,78,1.0,0.6755716005914124,1439
393,1,82,1.0,0.674896028990821,1439
394,1,182,1.0,0.6742211329618302,1439
395,1,94,1.0,0.6735469118288684,1439
396,1,54,1.0,0.6728733649170395,1439
397,1,154,1.0,0.6722004915521225,1439
398,1,130,1.0,0.6715282910605703,1439
399,1,130,1.0,0.6708567627695098,1439
400,1,180,1.0,0.6701859060067403,1439
401,1,178,1.0,0.6695157201007336,1439
402,1,136,1.0,0.6688462043806328,1439
403,1,66,1.0,0.6681773581762521,1439
404,1,80,1.0,0.6675091808180759,1439
405,1,62,1.0,0.6668416716372578,1439
406,1,98,1.0,0.6661748299656206,1439
407,1,70,1.0,0.6655086551356549,1439
408,1,76,1.0,0.6648431464805192,1439
409,1,106,1.0,0.6641783033340387,1439
410,1,86,1.0,0.6635141250307047,1439
411,1,54,1.0,0.662850610905674,1439
412,1,118,1.0,0.6621877602947683,1439
413,1,44,1.0,0.6615255725344735,1439
414,1,118,1.0,0.660864046961939,1439
415,1,84,1.0,0.660203182914977,1439
416,1,74,1.0,0.6595429797320621,1439
417,1,100,1.0,0.6588834367523301,1439
418,1,68,1.0,0.6582245533155777,1439
419,1,144,1.0,0.6575663287622622,1439
420,1,100,1.0,0.6569087624334999,1439
421,1,168,1.0,0.6562518536710664,1439
422,1,132,1.0,0.6555956018173954,1439
423,1,70,1.0,0.654940006215578,1439
424,1,80,1.0,0.6542850662093624,1439
425,1,124,1.0,0.6536307811431531,1439
426,1,148,1.0,0.65297715036201,1439
427,1,48,1.0,0.6523241732116479,1439
428,1,64,1.0,0.6516718490384363,1439
429,1,120,1.0,0.6510201771893979,1439
430,1,132,1.0,0.6503691570122084,1439
431,1,100,1.0,0.6497187878551962,1439
432,1,48,1.0,0.649069069067341,1439
433,1,64,1.0,0.6484199999982736,1439
434,1,68,1.0,0.6477715799982753,1439
435,1,66,1.0,0.647123808418277,1439
436,1,78,1.0,0.6464766846098587,1439
437,1,74,1.0,0.6458302079252489,1439
438,1,146,1.0,0.6451843777173236,1439
439,1,104,1.0,0.6445391933396063,1439
440,1,134,1.0,0.6438946541462667,1439
441,1,48,1.0,0.6432507594921204,1439
442,1,166,1.0,0.6426075087326283,1439
443,1,86,1.0,0.6419649012238956,1439
444,1,78,1.0,0.6413229363226717,1439
445,1,50,1.0,0.640681613386349,1439
446,1,80,1.0,0.6400409317729626,1439
447,1,92,1.0,0.6394008908411897,1439
448,1,96,1.0,0.6387614899503485,1439
449,1,76,1.0,0.6381227284603982,1439
450,1,58,1.0,0.6374846057319378,1439
451,1,94,1.0,0.6368471211262058,1439
452,1,58,1.0,0.6362102740050796,1439
453,1,60,1.0,0.6355740637310745,1439
454,1,130,1.0,0.6349384896673435,1439
455,1,86,1.0,0.6343035511776761,1439
456,1,72,1.0,0.6336692476264985,1439
457,1,46,1.0,0.6330355783788719,1439
458,1,58,1.0,0.632402542800493,1439
459,1,74,1.0,0.6317701402576925,1439
460,1,42,1.0,0.6311383701174348,1439
461,1,88,1.0,0.6305072317473174,1439
462,1,80,1.0,0.6298767245155701,1439
463,1,34,1.0,0.6292468477910546,1439
464,1,82,1.0,0.6286176009432635,1439
465,1,68,1.0,0.6279889833423202,1439
466,1,70,1.0,0.6273609943589779,1439
467,1,140,1.0,0.6267336333646188,1439
468,1,70,1.0,0.6261068997312542,1439
469,1,122,1.0,0.6254807928315229,1439
470,1,78,1.0,0.6248553120386914,1439
471,1,94,1.0,0.6242304567266527,1439
472,1,52,1.0,0.623606226269926,1439
473,1,74,1.0,0.6229826200436561,1439
474,1,76,1.0,0.6223596374236124,1439
475,1,82,1.0,0.6217372777861888,1439
476,1,58,1.0,0.6211155405084027,1439
477,1,98,1.0,0.6204944249678943,1439
478,1,50,1.0,0.6198739305429264,1439
479,1,98,1.0,0.6192540566123834,1439
480,1,74,1.0,0.6186348025557711,1439
481,1,56,1.0,0.6180161677532153,1439
482,1,62,1.0,0.6173981515854621,1439
483,1,76,1.0,0.6167807534338766,1439
484,1,60,1.0,0.6161639726804428,1439
485,1,64,1.0,0.6155478087077623,1439
486,1,82,1.0,0.6149322608990545,1439
487,1,36,1.0,0.6143173286381555,1439
488,1,84,1.0,0.6137030113095173,1439
489,1,114,1.0,0.6130893082982078,1439
490,1,66,1.0,0.6124762189899097,1439
491,1,68,1.0,0.6118637427709198,1439
492,1,96,1.0,0.6112518790281489,1439
493,1,74,1.0,0.6106406271491208,1439
494,1,98,1.0,0.6100299865219717,1439
495,1,52,1.0,0.6094199565354498,1439
496,1,80,1.0,0.6088105365789144,1439
497,1,52,1.0,0.6082017260423355,1439
498,1,90,1.0,0.6075935243162931,1439
499,1,82,1.0,0.6069859307919768,1439
500,1,66,1.0,0.6063789448611848,1439
501,1,34,1.0,0.6057725659163237,1439
502,1,92,1.0,0.6051667933504074,1439
503,1,60,1.0,0.6045616265570569,1439
504,1,80,1.0,0.6039570649304998,1439
505,1,68,1.0,0.6033531078655693,1439
506,1,36,1.0,0.6027497547577038,1439
507,1,44,1.0,0.602147005002946,1439
508,1,78,1.0,0.6015448579979431,1439
509,1,100,1.0,0.6009433131399452,1439
510,1,62,1.0,0.6003423698268052,1439
511,1,106,1.0,0.5997420274569785,1439
512,1,86,1.0,0.5991422854295215,1439
513,1,42,1.0,0.598543143144092,1439
514,1,92,1.0,0.5979446000009478,1439
515,1,66,1.0,0.5973466554009469,1439
516,1,30,1.0,0.596749308745546,1439
517,1,44,1.0,0.5961525594368005,1439
518,1,58,1.0,0.5955564068773637,1439
519,1,56,1.0,0.5949608504704863,1439
520,1,80,1.0,0.5943658896200158,1439
521,1,60,1.0,0.5937715237303958,1439
522,1,54,1.0,0.5931777522066654,1439
523,1,90,1.0,0.5925845744544587,1439
524,1,88,1.0,0.5919919898800042,1439
525,1,86,1.0,0.5913999978901242,1439
526,1,72,1.0,0.590808597892234,1439
527,1,88,1.0,0.5902177892943418,1439
528,1,86,1.0,0.5896275715050474,1439
529,1,54,1.0,0.5890379439335424,1439
530,1,26,1.0,0.5884489059896089,1439
531,1,52,1.0,0.5878604570836192,1439
532,1,64,1.0,0.5872725966265356,1439
533,1,56,1.0,0.5866853240299091,1439
534,1,42,1.0,0.5860986387058792,1439
535,1,100,1.0,0.5855125400671733,1439
536,1,76,1.0,0.5849270275271061,1439
537,1,64,1.0,0.584342100499579,1439
538,1,48,1.0,0.5837577583990794,1439
539,1,96,1.0,0.5831740006406804,1439
540,1,52,1.0,0.5825908266400397,1439
541,1,98,1.0,0.5820082358133997,1439
542,1,108,1.0,0.5814262275775862,1439
543,1,70,1.0,0.5808448013500086,1439
544,1,72,1.0,0.5802639565486586,1439
545,1,52,1.0,0.57968369259211,1439
546,1,66,1.0,0.5791040088995179,1439
547,1,44,1.0,0.5785249048906184,1439
548,1,90,1.0,0.5779463799857277,1439
549,1,56,1.0,0.577368433605742,1439
550,1,84,1.0,0.5767910651721362,1439
551,1,44,1.0,0.576214274106964,1439
552,1,60,1.0,0.5756380598328571,1439
553,1,50,1.0,0.5750624217730242,1439
554,1,36,1.0,0.5744873593512512,1439
555,1,58,1.0,0.5739128719918999,1439
556,1,92,1.0,0.573338959119908,1439
557,1,102,1.0,0.572765620160788,1439
558,1,74,1.0,0.5721928545406272,1439
559,1,58,1.0,0.5716206616860866,1439
560,1,34,1.0,0.5710490410244006,1439
561,1,48,1.0,0.5704779919833761,1439
562,1,40,1.0,0.5699075139913927,1439
563,1,120,1.0,0.5693376064774013,1439
564,1,66,1.0,0.5687682688709239,1439
565,1,90,1.0,0.5681995006020529,1439
566,1,74,1.0,0.5676313011014509,1439
567,1,70,1.0,0.5670636698003494,1439
568,1,52,1.0,0.5664966061305491,1439
569,1,60,1.0,0.5659301095244186,1439
570,1,70,1.0,0.5653641794148941,1439
571,1,70,1.0,0.5647988152354793,1439
572,1,52,1.0,0.5642340164202437,1439
573,1,62,1.0,0.5636697824038235,1439
574,1,70,1.0,0.5631061126214196,1439
575,1,48,1.0,0.5625430065087982,1439
576,1,72,1.0,0.5619804635022894,1439
577,1,34,1.0,0.561418483038787,1439
578,1,56,1.0,0.5608570645557482,1439
579,1,70,1.0,0.5602962074911925,1439
580,1,52,1.0,0.5597359112837013,1439
581,1,40,1.0,0.5591761753724176,1439
582,1,60,1.0,0.5586169991970452,1439
583,1,58,1.0,0.5580583821978482,1439
584,1,58,1.0,0.5575003238156504,1439
585,1,60,1.0,0.5569428234918348,1439
586,1,32,1.0,0.5563858806683429,1439
587,1,40,1.0,0.5558294947876746,1439
588,1,46,1.0,0.5552736652928869,1439
589,1,52,1.0,0.5547183916275941,1439
590,1,104,1.0,0.5541636732359665,1439
591,1,78,1.0,0.5536095095627305,1439
592,1,48,1.0,0.5530559000531677,1439
593,1,62,1.0,0.5525028441531146,1439
594,1,88,1.0,0.5519503413089615,1439
595,1,120,1.0,0.5513983909676525,1439
596,1,58,1.0,0.5508469925766849,1439
597,1,38,1.0,0.5502961455841082,1439
598,1,62,1.0,0.5497458494385241,1439
599,1,56,1.0,0.5491961035890855,1439
600,1,56,1.0,0.5486469074854965,1439
601,1,70,1.0,0.548098260578011,1439
602,1,58,1.0,0.547550162317433,1439
603,1,36,1.0,0.5470026121551156,1439
604,1,62,1.0,0.5464556095429605,1439
605,1,32,1.0,0.5459091539334175,1439
606,1,26,1.0,0.5453632447794842,1439
607,1,26,1.0,0.5448178815347047,1439
608,1,48,1.0,0.54427306365317,1439
609,1,38,1.0,0.5437287905895168,1439
610,1,56,1.0,0.5431850617989273,1439
611,1,64,1.0,0.5426418767371284,1439
612,1,32,1.0,0.5420992348603912,1439
613,1,56,1.0,0.5415571356255309,1439
614,1,106,1.0,0.5410155784899053,1439
615,1,74,1.0,0.5404745629114154,1439
616,1,72,1.0,0.539934088348504,1439
617,1,54,1.0,0.5393941542601555,1439
618,1,46,1.0,0.5388547601058953,1439
619,1,48,1.0,0.5383159053457894,1439
620,1,38,1.0,0.5377775894404436,1439
621,1,72,1.0,0.5372398118510032,1439
622,1,64,1.0,0.5367025720391522,1439
623,1,48,1.0,0.536165869467113,1439
624,1,50,1.0,0.5356297035976458,1439
625,1,42,1.0,0.5350940738940482,1439
626,1,42,1.0,0.5345589798201541,1439
627,1,62,1.0,0.534024420840334,1439
628,1,46,1.0,0.5334903964194936,1439
629,1,54,1.0,0.5329569060230741,1439
630,1,38,1.0,0.532423949117051,1439
631,1,74,1.0,0.531891525167934,1439
632,1,32,1.0,0.5313596336427661,1439
633,1,58,1.0,0.5308282740091232,1439
634,1,32,1.0,0.5302974457351142,1439
