episode,done,steps,return,epsilon,num_states
648,1,20,1.0,0.05,1278
649,1,20,1.0,0.05,1278
650,1,22,1.0,0.05,1278
651,1,20,1.0,0.05,1278
652,1,22,1.0,0.05,1278
653,1,24,1.0,0.05,1278
654,1,22,1.0,0.05,1278
655,1,20,1.0,0.05,1278
656,1,24,1.0,0.05,1278
657,1,22,1.0,0.05,1278
658,1,20,1.0,0.05,1278
659,1,22,1.0,0.05,1278
660,1,20,1.0,0.05,1278
661,1,22,1.0,0.05,1278
662,1,20,1.0,0.05,1278
663,1,22,1.0,0.05,1278
664,1,20,1.0,0.05,1278
665,1,20,1.0,0.05,1278
666,1,22,1.0,0.05,1278
667,1,20,1.0,0.05,1278
668,1,20,1.0,0.05,1278
669,1,20,1.0,0.05,1278
670,1,20,1.0,0.05,1278
671,1,20,1.0,0.05,1278
672,1,20,1.0,0.05,1278
673,1,22,1.0,0.05,1278
674,1,20,1.0,0.05,1278
675,1,22,1.0,0.05,1278
676,1,20,1.0,0.05,1278
677,1,22,1.0,0.05,1278
678,1,22,1.0,0.05,1278
679,1,20,1.0,0.05,1278
680,1,20,1.0,0.05,1278
681,1,24,1.0,0.05,1278
682,1,20,1.0,0.05,1278
683,1,20,1.0,0.05,1278
684,1,20,1.0,0.05,1278
685,1,20,1.0,0.05,1278
686,1,20,1.0,0.05,1278
687,1,20,1.0,0.05,1278
688,1,20,1.0,0.05,1278
689,1,22,1.0,0.05,1278
690,1,20,1.0,0.05,1278
691,1,20,1.0,0.05,1278
692,1,20,1.0,0.05,1278
693,1,20,1.0,0.05,1278
694,1,20,1.0,0.05,1278
695,1,24,1.0,0.05,1278
696,1,20,1.0,0.05,1278
697,1,20,1.0,0.05,1278
698,1,20,1.0,0.05,1278
699,1,22,1.0,0.05,1278
700,1,22,1.0,0.05,1278
701,1,22,1.0,0.05,1278
702,1,20,1.0,0.05,1278
703,1,22,1.0,0.05,1278
704,1,20,1.0,0.05,1278
705,1,22,1.0,0.05,1278
706,1,20,1.0,0.05,1278
707,1,20,1.0,0.05,1278
708,1,22,1.0,0.05,1278
709,1,24,1.0,0.05,1278
710,1,20,1.0,0.05,1278
711,1,24,1.0,0.05,1278
712,1,20,1.0,0.05,1278
713,1,24,1.0,0.05,1278
714,1,20,1.0,0.05,1278
715,1,22,1.0,0.05,1278
716,1,24,1.0,0.05,1278
717,1,20,1.0,0.05,1278
718,1,22,1.0,0.05,1278
719,1,22,1.0,0.05,1278
720,1,20,1.0,0.05,1278
721,1,20,1.0,0.05,1278
722,1,20,1.0,0.05,1278
723,1,24,1.0,0.05,1278
724,1,20,1.0,0.05,1278
725,1,26,1.0,0.05,1278
726,1,22,1.0,0.05,1278
727,1,20,1.0,0.05,1278
728,1,20,1.0,0.05,1278
729,1,22,1.0,0.05,1278
730,1,20,1.0,0.05,1278
731,1,22,1.0,0.05,1278
732,1,20,1.0,0.05,1278
733,1,20,1.0,0.05,1278
734,1,20,1.0,0.05,1278
735,1,20,1.0,0.05,1278
736,1,20,1.0,0.05,1278
737,1,20,1.0,0.05,1278
738,1,22,1.0,0.05,1278
739,1,22,1.0,0.05,1278
740,1,20,1.0,0.05,1278
741,1,22,1.0,0.05,1278
742,1,20,1.0,0.05,1278
743,1,22,1.0,0.05,1278
744,1,22,1.0,0.05,1278
745,1,22,1.0,0.05,1278
746,1,20,1.0,0.05,1278
747,1,20,1.0,0.05,1278
748,1,20,1.0,0.05,1278
749,1,22,1.0,0.05,1278
750,1,22,1.0,0.05,1278
751,1,24,1.0,0.05,1278
752,1,24,1.0,0.05,1278
753,1,20,1.0,0.05,1278
754,1,20,1.0,0.05,1278
755,1,20,1.0,0.05,1278
756,1,20,1.0,0.05,1278
757,1,22,1.0,0.05,1278
758,1,22,1.0,0.05,1278
759,1,22,1.0,0.05,1278
760,1,20,1.0,0.05,1278
761,1,20,1.0,0.05,1278
762,1,20,1.0,0.05,1278
763,1,20,1.0,0.05,1278
764,1,20,1.0,0.05,1278
765,1,20,1.0,0.05,1278
766,1,22,1.0,0.05,1278
767,1,20,1.0,0.05,1278
768,1,20,1.0,0.05,1278
769,1,20,1.0,0.05,1278
770,1,20,1.0,0.05,1278
771,1,22,1.0,0.05,1278
772,1,20,1.0,0.05,1278
773,1,20,1.0,0.05,1278
774,1,22,1.0,0.05,1278
775,1,24,1.0,0.05,1278
776,1,20,1.0,0.05,1278
777,1,20,1.0,0.05,1278
778,1,22,1.0,0.05,1278
779,1,26,1.0,0.05,1278
780,1,22,1.0,0.05,1278
781,1,20,1.0,0.05,1278
782,1,22,1.0,0.05,1278
783,1,20,1.0,0.05,1278
784,1,20,1.0,0.05,1278
785,1,20,1.0,0.05,1278
786,1,20,1.0,0.05,1278
787,1,24,1.0,0.05,1278
788,1,22,1.0,0.05,1278
789,1,22,1.0,0.05,1278
790,1,20,1.0,0.05,1278
791,1,20,1.0,0.05,1278
792,1,20,1.0,0.05,1278
793,1,22,1.0,0.05,1278
794,1,22,1.0,0.05,1278
795,1,20,1.0,0.05,1278
796,1,22,1.0,0.05,1278
797,1,22,1.0,0.05,1278
798,1,20,1.0,0.05,1278
799,1,20,1.0,0.05,1278
800,1,24,1.0,0.05,1278
801,1,20,1.0,0.05,1278
802,1,20,1.0,0.05,1278
803,1,20,1.0,0.05,1278
804,1,22,1.0,0.05,1278
805,1,22,1.0,0.05,1278
806,1,22,1.0,0.05,1278
807,1,22,1.0,0.05,1278
808,1,22,1.0,0.05,1278
809,1,20,1.0,0.05,1278
810,1,20,1.0,0.05,1278
811,1,24,1.0,0.05,1278
812,1,26,1.0,0.05,1278
813,1,22,1.0,0.05,1278
814,1,20,1.0,0.05,1278
815,1,22,1.0,0.05,1278
816,1,22,1.0,0.05,1278
817,1,24,1.0,0.05,1278
818,1,20,1.0,0.05,1278
819,1,20,1.0,0.05,1278
820,1,24,1.0,0.05,1278
821,1,20,1.0,0.05,1278
822,1,20,1.0,0.05,1278
823,1,22,1.0,0.05,1278
824,1,22,1.0,0.05,1278
825,1,26,1.0,0.05,1278
826,1,20,1.0,0.05,1278
827,1,24,1.0,0.05,1278
828,1,24,1.0,0.05,1278
829,1,20,1.0,0.05,1278
830,1,20,1.0,0.05,1278
831,1,20,1.0,0.05,1278
832,1,26,1.0,0.05,1278
833,1,20,1.0,0.05,1278
834,1,22,1.0,0.05,1278
835,1,20,1.0,0.05,1278
836,1,26,1.0,0.05,1278
837,1,22,1.0,0.05,1278
838,1,22,1.0,0.05,1278
839,1,26,1.0,0.05,1278
840,1,22,1.0,0.05,1278
841,1,20,1.0,0.05,1278
842,1,20,1.0,0.05,1278
843,1,26,1.0,0.05,1278
844,1,20,1.0,0.05,1278
845,1,20,1.0,0.05,1278
846,1,22,1.0,0.05,1278
847,1,22,1.0,0.05,1278
848,1,20,1.0,0.05,1278
849,1,20,1.0,0.05,1278
850,1,20,1.0,0.05,1278
851,1,20,1.0,0.05,1278
852,1,20,1.0,0.05,1278
853,1,22,1.0,0.05,1278
854,1,20,1.0,0.05,1278
855,1,24,1.0,0.05,1278
856,1,24,1.0,0.05,1278
857,1,20,1.0,0.05,1278
858,1,26,1.0,0.05,1278
859,1,24,1.0,0.05,1278
860,1,24,1.0,0.05,1278
861,1,22,1.0,0.05,1278
862,1,20,1.0,0.05,1278
863,1,20,1.0,0.05,1278
864,1,20,1.0,0.05,1278
865,1,22,1.0,0.05,1278
866,1,20,1.0,0.05,1278
867,1,22,1.0,0.05,1278
868,1,20,1.0,0.05,1278
869,1,22,1.0,0.05,1278
870,1,22,1.0,0.05,1278
871,1,20,1.0,0.05,1278
872,1,30,1.0,0.05,1278
873,1,20,1.0,0.05,1278
874,1,20,1.0,0.05,1278
875,1,22,1.0,0.05,1278
876,1,22,1.0,0.05,1278
877,1,20,1.0,0.05,1278
878,1,20,1.0,0.05,1278
879,1,22,1.0,0.05,1278
880,1,20,1.0,0.05,1278
881,1,20,1.0,0.05,1278
882,1,20,1.0,0.05,1278
883,1,20,1.0,0.05,1278
884,1,24,1.0,0.05,1278
885,1,20,1.0,0.05,1278
886,1,20,1.0,0.05,1278
887,1,24,1.0,0.05,1278
888,1,20,1.0,0.05,1278
889,1,20,1.0,0.05,1278
890,1,20,1.0,0.05,1278
891,1,20,1.0,0.05,1278
892,1,20,1.0,0.05,1278
893,1,20,1.0,0.05,1278
894,1,20,1.0,0.05,1278
895,1,24,1.0,0.05,1278
896,1,26,1.0,0.05,1278
897,1,22,1.0,0.05,1278
898,1,20,1.0,0.05,1278
899,1,20,1.0,0.05,1278
900,1,20,1.0,0.05,1278
901,1,22,1.0,0.05,1278
902,1,20,1.0,0.05,1278
903,1,20,1.0,0.05,1278
904,1,22,1.0,0.05,1278
905,1,20,1.0,0.05,1278
906,1,22,1.0,0.05,1278
907,1,20,1.0,0.05,1278
908,1,24,1.0,0.05,1278
909,1,22,1.0,0.05,1278
910,1,20,1.0,0.05,1278
911,1,20,1.0,0.05,1278
912,1,20,1.0,0.05,1278
913,1,22,1.0,0.05,1278
914,1,22,1.0,0.05,1278
915,1,20,1.0,0.05,1278
916,1,20,1.0,0.05,1278
917,1,22,1.0,0.05,1278
918,1,20,1.0,0.05,1278
919,1,20,1.0,0.05,1278
920,1,20,1.0,0.05,1278
921,1,20,1.0,0.05,1278
922,1,20,1.0,0.05,1278
923,1,20,1.0,0.05,1278
924,1,22,1.0,0.05,1278
925,1,24,1.0,0.05,1278
926,1,22,1.0,0.05,1278
927,1,20,1.0,0.05,1278
928,1,24,1.0,0.05,1278
929,1,22,1.0,0.05,1278
930,1,20,1.0,0.05,1278
931,1,20,1.0,0.05,1278
932,1,20,1.0,0.05,1278
933,1,20,1.0,0.05,1278
934,1,20,1.0,0.05,1278
935,1,20,1.0,0.05,1278
936,1,20,1.0,0.05,1278
937,1,20,1.0,0.05,1278
938,1,22,1.0,0.05,1278
939,1,20,1.0,0.05,1278
940,1,22,1.0,0.05,1278
941,1,20,1.0,0.05,1278
942,1,22,1.0,0.05,1278
943,1,22,1.0,0.05,1278
944,1,20,1.0,0.05,1278
945,1,22,1.0,0.05,1278
946,1,20,1.0,0.05,1278
947,1,22,1.0,0.05,1278
948,1,20,1.0,0.05,1278
949,1,24,1.0,0.05,1278
950,1,22,1.0,0.05,1278
951,1,22,1.0,0.05,1278
952,1,22,1.0,0.05,1278
953,1,22,1.0,0.05,1278
954,1,20,1.0,0.05,1278
955,1,22,1.0,0.05,1278
956,1,22,1.0,0.05,1278
957,1,22,1.0,0.05,1278
958,1,20,1.0,0.05,1278
959,1,20,1.0,0.05,1278
960,1,20,1.0,0.05,1278
961,1,22,1.0,0.05,1278
962,1,20,1.0,0.05,1278
963,1,20,1.0,0.05,1278
964,1,20,1.0,0.05,1278
965,1,24,1.0,0.05,1278
966,1,20,1.0,0.05,1278
967,1,24,1.0,0.05,1278
968,1,20,1.0,0.05,1278
969,1,22,1.0,0.05,1278
970,1,24,1.0,0.05,1278
971,1,20,1.0,0.05,1278
972,1,20,1.0,0.05,1278
973,1,22,1.0,0.05,1278
974,1,20,1.0,0.05,1278
975,1,20,1.0,0.05,1278
976,1,22,1.0,0.05,1278
977,1,20,1.0,0.05,1278
978,1,20,1.0,0.05,1278
979,1,24,1.0,0.05,1278
980,1,20,1.0,0.05,1278
981,1,24,1.0,0.05,1278
982,1,26,1.0,0.05,1278
983,1,20,1.0,0.05,1278
984,1,22,1.0,0.05,1278
985,1,22,1.0,0.05,1278
986,1,20,1.0,0.05,1278
987,1,20,1.0,0.05,1278
988,1,22,1.0,0.05,1278
989,1,22,1.0,0.05,1278
990,1,22,1.0,0.05,1278
991,1,20,1.0,0.05,1278
992,1,22,1.0,0.05,1278
993,1,20,1.0,0.05,1278
994,1,22,1.0,0.05,1278
995,1,22,1.0,0.05,1278
996,1,20,1.0,0.05,1278
997,1,22,1.0,0.05,1278
998,1,20,1.0,0.05,1278
999,1,20,1.0,0.05,1278
