episode,done,steps,return,epsilon,num_states
87,0,2000,0.0,0.6465587967553006,13082
88,0,2000,0.0,0.6433260027715241,13082
89,0,2000,0.0,0.6401093727576664,13082
90,0,2000,0.0,0.6369088258938781,13082
91,0,2000,0.0,0.6337242817644086,13082
92,0,2000,0.0,0.6305556603555866,13105
93,0,2000,0.0,0.6274028820538087,13105
94,0,2000,0.0,0.6242658676435396,13118
95,0,2000,0.0,0.6211445383053219,13211
96,0,2000,0.0,0.6180388156137953,13258
97,0,2000,0.0,0.6149486215357263,13392
98,0,2000,0.0,0.6118738784280476,13429
99,0,2000,0.0,0.6088145090359074,13453
100,0,2000,0.0,0.6057704364907278,13453
101,0,2000,0.0,0.6027415843082742,13456
102,0,2000,0.0,0.5997278763867329,13456
103,0,2000,0.0,0.5967292370047992,13456
104,0,2000,0.0,0.5937455908197752,13456
105,0,2000,0.0,0.5907768628656763,13456
106,0,2000,0.0,0.5878229785513479,13456
107,0,2000,0.0,0.5848838636585911,13456
108,0,2000,0.0,0.5819594443402982,13458
109,0,2000,0.0,0.5790496471185967,13484
110,0,2000,0.0,0.5761543988830038,13484
111,0,2000,0.0,0.5732736268885887,13484
112,0,2000,0.0,0.5704072587541458,13484
113,0,2000,0.0,0.567555222460375,13484
114,0,2000,0.0,0.5647174463480732,13527
115,0,2000,0.0,0.5618938591163328,13527
116,0,2000,0.0,0.5590843898207511,13527
117,0,2000,0.0,0.5562889678716474,13543
118,0,2000,0.0,0.5535075230322891,13656
119,0,2000,0.0,0.5507399854171277,13656
120,0,2000,0.0,0.547986285490042,13676
121,0,2000,0.0,0.5452463540625918,13676
122,0,2000,0.0,0.5425201222922789,13676
123,0,2000,0.0,0.5398075216808175,13687
124,0,2000,0.0,0.5371084840724134,13687
125,0,2000,0.0,0.5344229416520513,13689
126,0,2000,0.0,0.531750826943791,13697
127,0,2000,0.0,0.5290920728090721,13700
128,0,2000,0.0,0.5264466124450268,13730
129,0,2000,0.0,0.5238143793828016,13783
130,0,2000,0.0,0.5211953074858876,13783
131,0,2000,0.0,0.5185893309484582,13784
132,0,2000,0.0,0.5159963842937159,13784
133,0,2000,0.0,0.5134164023722473,13828
134,0,2000,0.0,0.510849320360386,13828
135,0,2000,0.0,0.5082950737585841,13846
136,0,2000,0.0,0.5057535983897912,13857
137,0,2000,0.0,0.5032248303978422,13857
138,0,2000,0.0,0.500708706245853,13857
139,0,2000,0.0,0.4982051627146237,13857
140,0,2000,0.0,0.49571413690105054,13859
141,0,2000,0.0,0.4932355662165453,13859
142,0,2000,0.0,0.4907693883854626,13859
143,0,2000,0.0,0.4883155414435353,13859
144,0,2000,0.0,0.4858739637363176,13859
145,0,2000,0.0,0.483444593917636,13859
146,0,2000,0.0,0.4810273709480478,13859
147,0,2000,0.0,0.47862223409330756,13859
148,0,2000,0.0,0.47622912292284103,13859
149,0,2000,0.0,0.4738479773082268,13860
150,0,2000,0.0,0.47147873742168567,13860
151,0,2000,0.0,0.46912134373457726,13860
152,0,2000,0.0,0.46677573701590436,13860
153,0,2000,0.0,0.46444185833082485,13860
154,0,2000,0.0,0.46211964903917074,13860
155,0,2000,0.0,0.4598090507939749,13860
156,0,2000,0.0,0.457510005540005,13860
157,0,2000,0.0,0.45522245551230495,13860
158,0,2000,0.0,0.4529463432347434,13860
159,0,2000,0.0,0.4506816115185697,13860
160,0,2000,0.0,0.4484282034609769,13860
161,0,2000,0.0,0.446186062443672,13864
162,0,2000,0.0,0.4439551321314536,13864
163,0,2000,0.0,0.4417353564707963,13864
164,0,2000,0.0,0.43952667968844233,13864
165,0,2000,0.0,0.43732904629000013,13864
166,0,2000,0.0,0.4351424010585501,13866
167,0,2000,0.0,0.43296668905325736,13866
168,0,2000,0.0,0.43080185560799106,13866
169,0,2000,0.0,0.4286478463299511,13866
170,0,2000,0.0,0.42650460709830135,13866
171,0,2000,0.0,0.42437208406280985,13866
172,0,2000,0.0,0.4222502236424958,13866
173,0,2000,0.0,0.42013897252428334,13866
174,0,2000,0.0,0.4180382776616619,13866
175,0,2000,0.0,0.4159480862733536,13866
176,0,2000,0.0,0.41386834584198684,13866
177,0,2000,0.0,0.4117990041127769,13866
178,0,2000,0.0,0.40974000909221303,13866
179,0,2000,0.0,0.40769130904675194,13866
180,0,2000,0.0,0.40565285250151817,13866
181,0,2000,0.0,0.4036245882390106,13866
182,0,2000,0.0,0.4016064652978155,13866
183,0,2000,0.0,0.3995984329713264,13866
184,0,2000,0.0,0.3976004408064698,13866
185,0,2000,0.0,0.39561243860243744,13882
186,0,2000,0.0,0.3936343764094253,13882
187,0,2000,0.0,0.39166620452737816,13882
188,0,2000,0.0,0.3897078735047413,13882
189,0,2000,0.0,0.3877593341372176,13882
190,0,2000,0.0,0.3858205374665315,13882
191,0,2000,0.0,0.38389143477919885,13882
192,0,2000,0.0,0.3819719776053028,13882
193,0,2000,0.0,0.3800621177172763,13882
194,0,2000,0.0,0.37816180712868996,13882
195,0,2000,0.0,0.37627099809304654,13882
196,0,2000,0.0,0.3743896431025813,13882
197,0,2000,0.0,0.37251769488706843,13882
198,0,2000,0.0,0.3706551064126331,13882
199,0,2000,0.0,0.36880183088056995,13882
200,0,2000,0.0,0.3669578217261671,13883
201,0,2000,0.0,0.36512303261753626,13885
202,0,2000,0.0,0.3632974174544486,13885
203,0,2000,0.0,0.3614809303671764,13885
204,0,2000,0.0,0.3596735257153405,13885
205,0,2000,0.0,0.3578751580867638,13885
206,0,2000,0.0,0.35608578229633,13885
207,0,2000,0.0,0.3543053533848483,13885
208,0,2000,0.0,0.35253382661792404,13908
209,0,2000,0.0,0.3507711574848344,13908
210,0,2000,0.0,0.34901730169741024,13908
211,0,2000,0.0,0.3472722151889232,13908
212,0,2000,0.0,0.3455358541129786,13908
213,0,2000,0.0,0.3438081748424137,13908
214,0,2000,0.0,0.3420891339682016,13908
215,0,2000,0.0,0.3403786882983606,13908
216,0,2000,0.0,0.3386767948568688,13908
217,0,2000,0.0,0.33698341088258443,13908
218,0,2000,0.0,0.3352984938281715,13908
219,0,2000,0.0,0.33362200135903064,13908
220,0,2000,0.0,0.33195389135223546,13908
221,0,2000,0.0,0.3302941218954743,13908
222,0,2000,0.0,0.32864265128599696,13908
223,0,2000,0.0,0.326999438029567,13908
224,0,2000,0.0,0.3253644408394192,13908
225,0,2000,0.0,0.3237376186352221,13908
226,0,2000,0.0,0.322118930542046,13908
227,0,2000,0.0,0.32050833588933575,13908
228,0,2000,0.0,0.31890579420988907,13908
229,0,2000,0.0,0.3173112652388396,13924
230,0,2000,0.0,0.3157247089126454,13924
231,0,2000,0.0,0.3141460853680822,13924
232,0,2000,0.0,0.3125753549412418,13924
233,0,2000,0.0,0.31101247816653554,13924
234,0,2000,0.0,0.30945741577570285,13924
235,0,2000,0.0,0.3079101286968243,13924
236,0,2000,0.0,0.3063705780533402,13924
237,0,2000,0.0,0.30483872516307353,13924
238,0,2000,0.0,0.3033145315372582,13924
239,0,2000,0.0,0.3017979588795719,13924
240,0,2000,0.0,0.30028896908517405,13924
241,0,2000,0.0,0.2987875242397482,13929
242,0,2000,0.0,0.29729358661854943,13929
243,0,2000,0.0,0.29580711868545667,13929
244,0,2000,0.0,0.2943280830920294,13929
245,0,2000,0.0,0.29285644267656924,13929
246,0,2000,0.0,0.2913921604631864,13929
247,0,2000,0.0,0.28993519966087045,13929
248,0,2000,0.0,0.2884855236625661,13929
249,0,2000,0.0,0.28704309604425327,13929
250,0,2000,0.0,0.285607880564032,13929
251,0,2000,0.0,0.28417984116121187,13929
252,0,2000,0.0,0.2827589419554058,13929
253,0,2000,0.0,0.28134514724562876,13929
254,0,2000,0.0,0.2799384215094006,13929
255,0,2000,0.0,0.27853872940185365,13929
256,0,2000,0.0,0.27714603575484437,13929
257,0,2000,0.0,0.2757603055760701,13929
258,0,2000,0.0,0.2743815040481898,13929
259,0,2000,0.0,0.2730095965279488,13929
260,0,2000,0.0,0.27164454854530906,13929
261,0,2000,0.0,0.2702863258025825,13929
262,0,2000,0.0,0.2689348941735696,13929
263,0,2000,0.0,0.26759021970270175,13929
264,0,2000,0.0,0.2662522686041882,13929
265,0,2000,0.0,0.2649210072611673,13929
266,0,2000,0.0,0.26359640222486147,13929
267,0,2000,0.0,0.26227842021373715,13929
268,0,2000,0.0,0.2609670281126685,13929
269,0,2000,0.0,0.25966219297210513,13929
270,0,2000,0.0,0.2583638820072446,13929
271,0,2000,0.0,0.2570720625972084,13929
272,0,2000,0.0,0.25578670228422234,13929
273,0,2000,0.0,0.25450776877280124,13929
274,0,2000,0.0,0.2532352299289372,13929
275,0,2000,0.0,0.2519690537792925,13929
276,0,2000,0.0,0.2507092085103961,13929
277,0,2000,0.0,0.2494556624678441,13929
278,0,2000,0.0,0.24820838415550486,13929
279,0,2000,0.0,0.24696734223472733,13929
280,0,2000,0.0,0.2457325055235537,13929
281,0,2000,0.0,0.24450384299593592,13929
282,0,2000,0.0,0.24328132378095624,13929
283,0,2000,0.0,0.24206491716205145,13929
284,0,2000,0.0,0.2408545925762412,13929
285,0,2000,0.0,0.23965031961336,13929
286,0,2000,0.0,0.2384520680152932,13929
287,0,2000,0.0,0.23725980767521673,13929
288,0,2000,0.0,0.23607350863684065,13929
289,0,2000,0.0,0.23489314109365644,13929
290,0,2000,0.0,0.23371867538818816,13929
291,0,2000,0.0,0.23255008201124722,13929
292,0,2000,0.0,0.231387331601191,13929
293,0,2000,0.0,0.23023039494318503,13929
294,0,2000,0.0,0.2290792429684691,13929
295,0,2000,0.0,0.22793384675362674,13929
296,0,2000,0.0,0.22679417751985861,13929
297,0,2000,0.0,0.22566020663225933,13929
298,0,2000,0.0,0.22453190559909803,13929
299,0,2000,0.0,0.22340924607110255,13929
300,0,2000,0.0,0.22229219984074702,13929
301,0,2000,0.0,0.2211807388415433,13929
302,0,2000,0.0,0.22007483514733558,13929
303,0,2000,0.0,0.2189744609715989,13929
304,0,2000,0.0,0.2178795886667409,13929
305,0,2000,0.0,0.2167901907234072,13929
306,0,2000,0.0,0.21570623976979014,13929
307,0,2000,0.0,0.21462770857094118,13929
308,0,2000,0.0,0.21355457002808648,13929
309,0,2000,0.0,0.21248679717794605,13929
310,0,2000,0.0,0.21142436319205632,13929
311,0,2000,0.0,0.21036724137609603,13929
312,0,2000,0.0,0.20931540516921554,13929
313,0,2000,0.0,0.20826882814336947,13929
314,0,2000,0.0,0.20722748400265262,13929
315,0,2000,0.0,0.20619134658263935,13929
316,0,2000,0.0,0.20516038984972615,13929
317,0,2000,0.0,0.2041345879004775,13929
318,0,2000,0.0,0.2031139149609751,13929
319,0,2000,0.0,0.20209834538617025,13929
320,0,2000,0.0,0.2010878536592394,13929
321,0,2000,0.0,0.2000824143909432,13929
322,0,2000,0.0,0.19908200231898848,13929
323,0,2000,0.0,0.19808659230739353,13929
324,0,2000,0.0,0.19709615934585656,13929
325,0,2000,0.0,0.19611067854912728,13929
326,0,2000,0.0,0.19513012515638165,13929
327,0,2000,0.0,0.19415447453059972,13929
328,0,2000,0.0,0.19318370215794672,13929
329,0,2000,0.0,0.192217783647157,13929
330,0,2000,0.0,0.1912566947289212,13929
331,0,2000,0.0,0.1903004112552766,13929
332,0,2000,0.0,0.18934890919900021,13929
333,0,2000,0.0,0.18840216465300522,13929
334,0,2000,0.0,0.18746015382974018,13929
335,0,2000,0.0,0.1865228530605915,13929
336,0,2000,0.0,0.18559023879528855,13929
337,0,2000,0.0,0.1846622876013121,13929
338,0,2000,0.0,0.18373897616330553,13929
339,0,2000,0.0,0.182820281282489,13929
340,0,2000,0.0,0.18190617987607657,13929
341,0,2000,0.0,0.18099664897669618,13929
342,0,2000,0.0,0.1800916657318127,13929
343,0,2000,0.0,0.17919120740315364,13929
344,0,2000,0.0,0.17829525136613786,13929
345,0,2000,0.0,0.17740377510930716,13929
346,0,2000,0.0,0.17651675623376062,13929
347,0,2000,0.0,0.1756341724525918,13929
348,0,2000,0.0,0.17475600159032884,13929
349,0,2000,0.0,0.17388222158237718,13929
350,0,2000,0.0,0.1730128104744653,13929
351,0,2000,0.0,0.17214774642209296,13929
352,0,2000,0.0,0.1712870076899825,13929
353,0,2000,0.0,0.17043057265153258,13929
354,0,2000,0.0,0.16957841978827493,13929
355,0,2000,0.0,0.16873052768933355,13929
356,0,2000,0.0,0.1678868750508869,13929
357,0,2000,0.0,0.16704744067563246,13929
358,0,2000,0.0,0.1662122034722543,13929
359,0,2000,0.0,0.16538114245489302,13929
360,0,2000,0.0,0.16455423674261854,13929
361,0,2000,0.0,0.16373146555890544,13929
362,0,2000,0.0,0.16291280823111093,13929
363,0,2000,0.0,0.16209824418995536,13929
364,0,2000,0.0,0.16128775296900558,13929
365,0,2000,0.0,0.16048131420416054,13929
366,0,2000,0.0,0.15967890763313974,13929
367,0,2000,0.0,0.15888051309497406,13929
368,0,2000,0.0,0.1580861105294992,13929
369,0,2000,0.0,0.1572956799768517,13929
370,0,2000,0.0,0.15650920157696743,13929
371,0,2000,0.0,0.1557266555690826,13929
372,0,2000,0.0,0.1549480222912372,13929
373,0,2000,0.0,0.15417328217978102,13929
374,0,2000,0.0,0.1534024157688821,13929
375,0,2000,0.0,0.1526354036900377,13929
376,0,2000,0.0,0.1518722266715875,13929
377,0,2000,0.0,0.15111286553822956,13929
378,0,2000,0.0,0.15035730121053842,13929
379,0,2000,0.0,0.14960551470448571,13929
380,0,2000,0.0,0.14885748713096328,13929
381,0,2000,0.0,0.14811319969530845,13929
382,0,2000,0.0,0.1473726336968319,13929
383,0,2000,0.0,0.14663577052834775,13929
384,0,2000,0.0,0.14590259167570602,13929
385,0,2000,0.0,0.1451730787173275,13929
386,0,2000,0.0,0.14444721332374086,13929
387,0,2000,0.0,0.14372497725712216,13929
388,0,2000,0.0,0.14300635237083656,13929
389,0,2000,0.0,0.14229132060898236,13929
390,0,2000,0.0,0.14157986400593744,13929
391,0,2000,0.0,0.14087196468590776,13929
392,0,2000,0.0,0.14016760486247823,13929
393,0,2000,0.0,0.13946676683816583,13929
394,0,2000,0.0,0.138769433003975,13929
395,0,2000,0.0,0.13807558583895513,13929
396,0,2000,0.0,0.13738520790976036,13929
397,0,2000,0.0,0.13669828187021155,13929
398,0,2000,0.0,0.13601479046086049,13929
399,0,2000,0.0,0.1353347165085562,13929
400,0,2000,0.0,0.1346580429260134,13929
401,0,2000,0.0,0.13398475271138335,13929
402,0,2000,0.0,0.13331482894782642,13929
403,0,2000,0.0,0.13264825480308728,13929
404,0,2000,0.0,0.13198501352907185,13929
405,0,2000,0.0,0.1313250884614265,13929
406,0,2000,0.0,0.13066846301911936,13929
407,0,2000,0.0,0.13001512070402377,13929
408,0,2000,0.0,0.12936504510050365,13929
409,0,2000,0.0,0.12871821987500112,13929
410,0,2000,0.0,0.12807462877562611,13929
411,0,2000,0.0,0.12743425563174798,13929
412,0,2000,0.0,0.12679708435358925,13929
413,0,2000,0.0,0.1261630989318213,13929
414,0,2000,0.0,0.1255322834371622,13929
415,0,2000,0.0,0.12490462201997637,13929
416,0,2000,0.0,0.1242800989098765,13929
417,0,2000,0.0,0.12365869841532712,13929
418,0,2000,0.0,0.12304040492325048,13929
419,0,2000,0.0,0.12242520289863423,13929
420,0,2000,0.0,0.12181307688414106,13929
421,0,2000,0.0,0.12120401149972035,13929
422,0,2000,0.0,0.12059799144222175,13929
423,0,2000,0.0,0.11999500148501063,13929
424,0,2000,0.0,0.11939502647758558,13929
425,0,2000,0.0,0.11879805134519765,13929
426,0,2000,0.0,0.11820406108847166,13929
427,0,2000,0.0,0.1176130407830293,13929
428,0,2000,0.0,0.11702497557911415,13929
429,0,2000,0.0,0.11643985070121858,13929
430,0,2000,0.0,0.11585765144771248,13929
431,0,2000,0.0,0.11527836319047392,13929
432,0,2000,0.0,0.11470197137452155,13929
433,0,2000,0.0,0.11412846151764894,13929
434,0,2000,0.0,0.1135578192100607,13929
435,0,2000,0.0,0.11299003011401039,13929
436,0,2000,0.0,0.11242507996344034,13929
437,0,2000,0.0,0.11186295456362313,13929
438,0,2000,0.0,0.11130363979080501,13929
439,0,2000,0.0,0.11074712159185099,13929
440,0,2000,0.0,0.11019338598389174,13929
441,0,2000,0.0,0.10964241905397228,13929
442,0,2000,0.0,0.10909420695870241,13929
443,0,2000,0.0,0.1085487359239089,13929
444,0,2000,0.0,0.10800599224428936,13929
445,0,2000,0.0,0.10746596228306791,13929
446,0,2000,0.0,0.10692863247165257,13929
447,0,2000,0.0,0.1063939893092943,13929
448,0,2000,0.0,0.10586201936274783,13929
449,0,2000,0.0,0.10533270926593409,13929
450,0,2000,0.0,0.10480604571960442,13929
451,0,2000,0.0,0.1042820154910064,13929
452,0,2000,0.0,0.10376060541355137,13929
453,0,2000,0.0,0.1032418023864836,13929
454,0,2000,0.0,0.10272559337455119,13929
455,0,2000,0.0,0.10221196540767843,13929
456,0,2000,0.0,0.10170090558064004,13929
457,0,2000,0.0,0.10119240105273684,13929
458,0,2000,0.0,0.10068643904747315,13929
459,0,2000,0.0,0.10018300685223579,13929
460,0,2000,0.0,0.0996820918179746,13929
461,0,2000,0.0,0.09918368135888474,13929
462,0,2000,0.0,0.09868776295209031,13929
463,0,2000,0.0,0.09819432413732986,13929
464,0,2000,0.0,0.09770335251664321,13929
465,0,2000,0.0,0.09721483575406,13929
466,0,2000,0.0,0.09672876157528969,13929
467,0,2000,0.0,0.09624511776741324,13929
468,0,2000,0.0,0.09576389217857617,13929
469,0,2000,0.0,0.09528507271768329,13929
470,0,2000,0.0,0.09480864735409487,13929
471,0,2000,0.0,0.0943346041173244,13929
472,0,2000,0.0,0.09386293109673778,13929
473,0,2000,0.0,0.09339361644125409,13929
474,0,2000,0.0,0.09292664835904782,13929
475,0,2000,0.0,0.09246201511725258,13929
476,0,2000,0.0,0.09199970504166631,13929
477,0,2000,0.0,0.09153970651645797,13929
478,0,2000,0.0,0.09108200798387568,13929
479,0,2000,0.0,0.0906265979439563,13929
480,0,2000,0.0,0.09017346495423652,13929
481,0,2000,0.0,0.08972259762946533,13929
482,0,2000,0.0,0.089273984641318,13929
483,0,2000,0.0,0.0888276147181114,13929
484,0,2000,0.0,0.08838347664452084,13929
485,0,2000,0.0,0.08794155926129824,13929
486,0,2000,0.0,0.08750185146499175,13929
487,0,2000,0.0,0.08706434220766679,13929
488,0,2000,0.0,0.08662902049662846,13929
489,0,2000,0.0,0.08619587539414532,13929
490,0,2000,0.0,0.08576489601717459,13929
491,0,2000,0.0,0.08533607153708872,13929
492,0,2000,0.0,0.08490939117940327,13929
493,0,2000,0.0,0.08448484422350626,13929
494,0,2000,0.0,0.08406242000238873,13929
495,0,2000,0.0,0.08364210790237678,13929
496,0,2000,0.0,0.0832238973628649,13929
497,0,2000,0.0,0.08280777787605056,13929
498,0,2000,0.0,0.08239373898667031,13929
499,0,2000,0.0,0.08198177029173696,13929
500,0,2000,0.0,0.08157186144027828,13929
501,0,2000,0.0,0.0811640021330769,13929
502,0,2000,0.0,0.08075818212241151,13929
503,0,2000,0.0,0.08035439121179945,13929
504,0,2000,0.0,0.07995261925574046,13929
505,0,2000,0.0,0.07955285615946175,13929
506,0,2000,0.0,0.07915509187866444,13929
507,0,2000,0.0,0.07875931641927113,13929
508,0,2000,0.0,0.07836551983717477,13929
509,0,2000,0.0,0.07797369223798889,13929
510,0,2000,0.0,0.07758382377679894,13929
511,0,2000,0.0,0.07719590465791494,13929
512,0,2000,0.0,0.07680992513462537,13929
513,0,2000,0.0,0.07642587550895225,13929
514,0,2000,0.0,0.07604374613140748,13929
515,0,2000,0.0,0.07566352740075044,13929
516,0,2000,0.0,0.07528520976374668,13929
517,0,2000,0.0,0.07490878371492794,13929
518,0,2000,0.0,0.0745342397963533,13929
519,0,2000,0.0,0.07416156859737154,13929
520,0,2000,0.0,0.07379076075438468,13929
521,0,2000,0.0,0.07342180695061275,13929
522,0,2000,0.0,0.07305469791585968,13929
523,0,2000,0.0,0.07268942442628039,13929
524,0,2000,0.0,0.07232597730414898,13929
525,0,2000,0.0,0.07196434741762824,13929
526,0,2000,0.0,0.0716045256805401,13929
527,0,2000,0.0,0.0712465030521374,13929
528,0,2000,0.0,0.0708902705368767,13929
529,0,2000,0.0,0.07053581918419231,13929
530,0,2000,0.0,0.07018314008827135,13929
531,0,2000,0.0,0.06983222438783,13929
532,0,2000,0.0,0.06948306326589085,13929
533,0,2000,0.0,0.0691356479495614,13929
534,0,2000,0.0,0.06878996970981359,13929
535,0,2000,0.0,0.06844601986126451,13929
536,0,2000,0.0,0.06810378976195819,13929
537,0,2000,0.0,0.0677632708131484,13929
538,0,2000,0.0,0.06742445445908266,13929
539,0,2000,0.0,0.06708733218678724,13929
540,0,2000,0.0,0.0667518955258533,13929
541,0,2000,0.0,0.06641813604822402,13929
542,0,2000,0.0,0.0660860453679829,13929
543,0,2000,0.0,0.06575561514114299,13929
544,0,2000,0.0,0.06542683706543727,13929
545,0,2000,0.0,0.06509970288011008,13929
546,0,2000,0.0,0.06477420436570952,13929
547,0,2000,0.0,0.06445033334388098,13929
548,0,2000,0.0,0.06412808167716157,13929
549,0,2000,0.0,0.06380744126877576,13929
550,0,2000,0.0,0.06348840406243188,13929
551,0,2000,0.0,0.06317096204211972,13929
552,0,2000,0.0,0.06285510723190912,13929
553,0,2000,0.0,0.06254083169574957,13929
554,0,2000,0.0,0.062228127537270826,13929
555,0,2000,0.0,0.06191698689958447,13929
556,0,2000,0.0,0.061607401965086545,13929
557,0,2000,0.0,0.06129936495526111,13929
558,0,2000,0.0,0.0609928681304848,13929
559,0,2000,0.0,0.060687903789832374,13929
560,0,2000,0.0,0.06038446427088321,13929
561,0,2000,0.0,0.06008254194952879,13929
562,0,2000,0.0,0.05978212923978115,13929
563,0,2000,0.0,0.05948321859358224,13929
564,0,2000,0.0,0.05918580250061433,13929
565,0,2000,0.0,0.058889873488111255,13929
566,0,2000,0.0,0.058595424120670696,13929
567,0,2000,0.0,0.05830244700006734,13929
568,0,2000,0.0,0.058010934765067,13929
569,0,2000,0.0,0.05772088009124167,13929
570,0,2000,0.0,0.05743227569078546,13929
571,0,2000,0.0,0.05714511431233153,13929
572,0,2000,0.0,0.05685938874076987,13929
573,0,2000,0.0,0.056575091797066025,13929
574,0,2000,0.0,0.056292216338080694,13929
575,0,2000,0.0,0.05601075525639029,13929
576,0,2000,0.0,0.05573070148010834,13929
577,0,2000,0.0,0.0554520479727078,13929
578,0,2000,0.0,0.05517478773284426,13929
579,0,2000,0.0,0.05489891379418004,13929
580,0,2000,0.0,0.05462441922520914,13929
581,0,2000,0.0,0.0543512971290831,13929
582,0,2000,0.0,0.05407954064343768,13929
583,0,2000,0.0,0.05380914294022049,13929
584,0,2000,0.0,0.05354009722551939,13929
585,0,2000,0.0,0.05327239673939179,13929
586,0,2000,0.0,0.053006034755694834,13929
587,0,2000,0.0,0.052741004581916356,13929
588,0,2000,0.0,0.052477299559006776,13929
589,0,2000,0.0,0.052214913061211746,13929
590,0,2000,0.0,0.05195383849590569,13929
591,0,2000,0.0,0.05169406930342616,13929
592,0,2000,0.0,0.05143559895690903,13929
593,0,2000,0.0,0.051178420962124486,13929
594,0,2000,0.0,0.05092252885731386,13929
595,0,2000,0.0,0.05066791621302729,13929
596,0,2000,0.0,0.05041457663196215,13929
597,0,2000,0.0,0.050162503748802344,13929
598,0,2000,0.0,0.05,13929
599,0,2000,0.0,0.05,13929
600,0,2000,0.0,0.05,13929
601,0,2000,0.0,0.05,13929
602,0,2000,0.0,0.05,13929
603,0,2000,0.0,0.05,13929
604,0,2000,0.0,0.05,13929
605,0,2000,0.0,0.05,13929
606,0,2000,0.0,0.05,13929
607,0,2000,0.0,0.05,13929
608,0,2000,0.0,0.05,13929
609,0,2000,0.0,0.05,13929
610,0,2000,0.0,0.05,13929
611,0,2000,0.0,0.05,13929
