episode,done,steps,return,epsilon,num_states
300,1,120,1.0,0.7407070321560997,1462
301,1,150,1.0,0.7399663251239436,1462
302,1,212,1.0,0.7392263587988196,1462
303,1,78,1.0,0.7384871324400207,1462
304,1,114,1.0,0.7377486453075807,1462
305,1,130,1.0,0.737010896662273,1462
306,1,288,1.0,0.7362738857656108,1462
307,1,104,1.0,0.7355376118798452,1462
308,1,96,1.0,0.7348020742679654,1462
309,1,288,1.0,0.7340672721936974,1462
310,1,96,1.0,0.7333332049215037,1462
311,1,104,1.0,0.7325998717165821,1462
312,1,52,1.0,0.7318672718448656,1462
313,1,250,1.0,0.7311354045730207,1462
314,1,64,1.0,0.7304042691684477,1462
315,1,290,1.0,0.7296738648992792,1462
316,1,136,1.0,0.7289441910343799,1462
317,1,224,1.0,0.7282152468433455,1462
318,1,48,1.0,0.7274870315965022,1462
319,1,160,1.0,0.7267595445649057,1462
320,1,128,1.0,0.7260327850203407,1462
321,1,350,1.0,0.7253067522353204,1462
322,1,214,1.0,0.724581445483085,1462
323,1,158,1.0,0.723856864037602,1462
324,1,202,1.0,0.7231330071735643,1462
325,1,148,1.0,0.7224098741663908,1462
326,1,104,1.0,0.7216874642922244,1462
327,1,128,1.0,0.7209657768279322,1462
328,1,142,1.0,0.7202448110511043,1462
329,1,112,1.0,0.7195245662400531,1462
330,1,92,1.0,0.7188050416738131,1462
331,1,88,1.0,0.7180862366321393,1462
332,1,88,1.0,0.7173681503955072,1462
333,1,164,1.0,0.7166507822451117,1462
334,1,234,1.0,0.7159341314628666,1462
335,1,276,1.0,0.7152181973314037,1462
336,1,64,1.0,0.7145029791340722,1462
337,1,66,1.0,0.7137884761549381,1462
338,1,86,1.0,0.7130746876787832,1462
339,1,80,1.0,0.7123616129911045,1462
340,1,68,1.0,0.7116492513781133,1462
341,1,276,1.0,0.7109376021267352,1462
342,1,66,1.0,0.7102266645246085,1462
343,1,70,1.0,0.7095164378600839,1462
344,1,150,1.0,0.7088069214222238,1462
345,1,44,1.0,0.7080981145008015,1462
346,1,214,1.0,0.7073900163863007,1462
347,1,132,1.0,0.7066826263699144,1462
348,1,30,1.0,0.7059759437435444,1462
349,1,66,1.0,0.7052699677998009,1462
350,1,188,1.0,0.704564697832001,1462
351,1,132,1.0,0.7038601331341691,1462
352,1,92,1.0,0.7031562730010349,1462
353,1,46,1.0,0.7024531167280339,1462
354,1,142,1.0,0.7017506636113059,1462
355,1,356,1.0,0.7010489129476946,1462
356,1,74,1.0,0.7003478640347469,1462
357,1,88,1.0,0.6996475161707122,1462
358,1,64,1.0,0.6989478686545415,1462
359,1,30,1.0,0.698248920785887,1462
360,1,92,1.0,0.6975506718651011,1462
361,1,106,1.0,0.6968531211932361,1462
362,1,124,1.0,0.6961562680720428,1462
363,1,58,1.0,0.6954601118039707,1462
364,1,116,1.0,0.6947646516921667,1462
365,1,58,1.0,0.6940698870404746,1462
366,1,88,1.0,0.6933758171534341,1462
367,1,256,1.0,0.6926824413362807,1462
368,1,238,1.0,0.6919897588949444,1462
369,1,172,1.0,0.6912977691360495,1462
370,1,310,1.0,0.6906064713669134,1462
371,1,70,1.0,0.6899158648955466,1462
372,1,136,1.0,0.689225949030651,1462
373,1,48,1.0,0.6885367230816204,1462
374,1,58,1.0,0.6878481863585387,1462
375,1,86,1.0,0.6871603381721801,1462
376,1,168,1.0,0.686473177834008,1462
377,1,130,1.0,0.685786704656174,1462
378,1,152,1.0,0.6851009179515178,1462
379,1,84,1.0,0.6844158170335664,1462
380,1,124,1.0,0.6837314012165328,1462
381,1,352,1.0,0.6830476698153162,1462
382,1,220,1.0,0.6823646221455009,1462
383,1,44,1.0,0.6816822575233553,1462
384,1,134,1.0,0.6810005752658319,1462
385,1,132,1.0,0.680319574690566,1462
386,1,78,1.0,0.6796392551158754,1462
387,1,76,1.0,0.6789596158607596,1462
388,1,62,1.0,0.6782806562448989,1462
389,1,178,1.0,0.677602375588654,1462
390,1,136,1.0,0.6769247732130653,1462
391,1,72,1.0,0.6762478484398523,1462
392,1,74,1.0,0.6755716005914124,1462
393,1,72,1.0,0.674896028990821,1462
394,1,186,1.0,0.6742211329618302,1462
395,1,42,1.0,0.6735469118288684,1462
396,1,160,1.0,0.6728733649170395,1462
397,1,270,1.0,0.6722004915521225,1462
398,1,62,1.0,0.6715282910605703,1462
399,1,86,1.0,0.6708567627695098,1462
400,1,100,1.0,0.6701859060067403,1462
401,1,90,1.0,0.6695157201007336,1462
402,1,100,1.0,0.6688462043806328,1462
403,1,66,1.0,0.6681773581762521,1462
404,1,58,1.0,0.6675091808180759,1462
405,1,86,1.0,0.6668416716372578,1462
406,1,46,1.0,0.6661748299656206,1462
407,1,110,1.0,0.6655086551356549,1462
408,1,146,1.0,0.6648431464805192,1462
409,1,80,1.0,0.6641783033340387,1462
410,1,122,1.0,0.6635141250307047,1462
411,1,50,1.0,0.662850610905674,1462
412,1,108,1.0,0.6621877602947683,1462
413,1,52,1.0,0.6615255725344735,1462
414,1,92,1.0,0.660864046961939,1462
415,1,96,1.0,0.660203182914977,1462
416,1,66,1.0,0.6595429797320621,1462
417,1,114,1.0,0.6588834367523301,1462
418,1,60,1.0,0.6582245533155777,1462
419,1,72,1.0,0.6575663287622622,1462
420,1,68,1.0,0.6569087624334999,1462
421,1,50,1.0,0.6562518536710664,1462
422,1,86,1.0,0.6555956018173954,1462
423,1,106,1.0,0.654940006215578,1462
424,1,124,1.0,0.6542850662093624,1462
425,1,114,1.0,0.6536307811431531,1462
426,1,112,1.0,0.65297715036201,1462
427,1,64,1.0,0.6523241732116479,1462
428,1,34,1.0,0.6516718490384363,1462
429,1,48,1.0,0.6510201771893979,1462
430,1,60,1.0,0.6503691570122084,1462
431,1,70,1.0,0.6497187878551962,1462
432,1,78,1.0,0.649069069067341,1462
433,1,92,1.0,0.6484199999982736,1462
434,1,50,1.0,0.6477715799982753,1462
435,1,122,1.0,0.647123808418277,1462
436,1,66,1.0,0.6464766846098587,1462
437,1,88,1.0,0.6458302079252489,1462
438,1,68,1.0,0.6451843777173236,1462
439,1,56,1.0,0.6445391933396063,1462
440,1,82,1.0,0.6438946541462667,1462
441,1,76,1.0,0.6432507594921204,1462
442,1,96,1.0,0.6426075087326283,1462
443,1,54,1.0,0.6419649012238956,1462
444,1,80,1.0,0.6413229363226717,1462
445,1,62,1.0,0.640681613386349,1462
446,1,92,1.0,0.6400409317729626,1462
447,1,90,1.0,0.6394008908411897,1462
448,1,88,1.0,0.6387614899503485,1462
449,1,104,1.0,0.6381227284603982,1462
450,1,138,1.0,0.6374846057319378,1462
451,1,74,1.0,0.6368471211262058,1462
452,1,98,1.0,0.6362102740050796,1462
453,1,316,1.0,0.6355740637310745,1462
454,1,82,1.0,0.6349384896673435,1462
455,1,86,1.0,0.6343035511776761,1462
456,1,48,1.0,0.6336692476264985,1462
457,1,38,1.0,0.6330355783788719,1462
458,1,98,1.0,0.632402542800493,1462
459,1,48,1.0,0.6317701402576925,1462
460,1,60,1.0,0.6311383701174348,1462
461,1,56,1.0,0.6305072317473174,1462
462,1,132,1.0,0.6298767245155701,1462
463,1,38,1.0,0.6292468477910546,1462
464,1,76,1.0,0.6286176009432635,1462
465,1,54,1.0,0.6279889833423202,1462
466,1,76,1.0,0.6273609943589779,1462
467,1,30,1.0,0.6267336333646188,1462
468,1,82,1.0,0.6261068997312542,1462
469,1,58,1.0,0.6254807928315229,1462
470,1,24,1.0,0.6248553120386914,1462
471,1,76,1.0,0.6242304567266527,1462
472,1,50,1.0,0.623606226269926,1462
473,1,88,1.0,0.6229826200436561,1462
474,1,142,1.0,0.6223596374236124,1462
475,1,72,1.0,0.6217372777861888,1462
476,1,56,1.0,0.6211155405084027,1462
477,1,96,1.0,0.6204944249678943,1462
478,1,40,1.0,0.6198739305429264,1462
479,1,118,1.0,0.6192540566123834,1462
480,1,98,1.0,0.6186348025557711,1462
481,1,114,1.0,0.6180161677532153,1462
482,1,90,1.0,0.6173981515854621,1462
483,1,58,1.0,0.6167807534338766,1462
484,1,38,1.0,0.6161639726804428,1462
485,1,66,1.0,0.6155478087077623,1462
486,1,108,1.0,0.6149322608990545,1462
487,1,100,1.0,0.6143173286381555,1462
488,1,78,1.0,0.6137030113095173,1462
489,1,148,1.0,0.6130893082982078,1462
490,1,58,1.0,0.6124762189899097,1462
491,1,76,1.0,0.6118637427709198,1462
492,1,150,1.0,0.6112518790281489,1462
493,1,66,1.0,0.6106406271491208,1462
494,1,56,1.0,0.6100299865219717,1462
495,1,40,1.0,0.6094199565354498,1462
496,1,60,1.0,0.6088105365789144,1462
497,1,54,1.0,0.6082017260423355,1462
498,1,118,1.0,0.6075935243162931,1462
499,1,62,1.0,0.6069859307919768,1462
500,1,44,1.0,0.6063789448611848,1462
501,1,48,1.0,0.6057725659163237,1462
502,1,140,1.0,0.6051667933504074,1462
503,1,62,1.0,0.6045616265570569,1462
504,1,62,1.0,0.6039570649304998,1462
505,1,84,1.0,0.6033531078655693,1462
506,1,104,1.0,0.6027497547577038,1462
507,1,32,1.0,0.602147005002946,1462
508,1,58,1.0,0.6015448579979431,1462
509,1,84,1.0,0.6009433131399452,1462
510,1,128,1.0,0.6003423698268052,1462
511,1,52,1.0,0.5997420274569785,1462
512,1,64,1.0,0.5991422854295215,1462
513,1,70,1.0,0.598543143144092,1462
514,1,76,1.0,0.5979446000009478,1462
515,1,84,1.0,0.5973466554009469,1462
516,1,46,1.0,0.596749308745546,1462
517,1,80,1.0,0.5961525594368005,1462
518,1,78,1.0,0.5955564068773637,1462
519,1,70,1.0,0.5949608504704863,1462
520,1,34,1.0,0.5943658896200158,1462
521,1,62,1.0,0.5937715237303958,1462
522,1,104,1.0,0.5931777522066654,1462
523,1,88,1.0,0.5925845744544587,1462
524,1,42,1.0,0.5919919898800042,1462
525,1,52,1.0,0.5913999978901242,1462
526,1,92,1.0,0.590808597892234,1462
527,1,58,1.0,0.5902177892943418,1462
528,1,46,1.0,0.5896275715050474,1462
529,1,78,1.0,0.5890379439335424,1462
530,1,38,1.0,0.5884489059896089,1462
531,1,44,1.0,0.5878604570836192,1462
532,1,84,1.0,0.5872725966265356,1462
533,1,106,1.0,0.5866853240299091,1462
534,1,76,1.0,0.5860986387058792,1462
535,1,72,1.0,0.5855125400671733,1462
536,1,40,1.0,0.5849270275271061,1462
537,1,62,1.0,0.584342100499579,1462
538,1,90,1.0,0.5837577583990794,1462
539,1,72,1.0,0.5831740006406804,1462
540,1,52,1.0,0.5825908266400397,1462
541,1,74,1.0,0.5820082358133997,1462
542,1,50,1.0,0.5814262275775862,1462
543,1,58,1.0,0.5808448013500086,1462
544,1,38,1.0,0.5802639565486586,1462
545,1,34,1.0,0.57968369259211,1462
546,1,36,1.0,0.5791040088995179,1462
547,1,36,1.0,0.5785249048906184,1462
548,1,58,1.0,0.5779463799857277,1462
549,1,66,1.0,0.577368433605742,1462
550,1,32,1.0,0.5767910651721362,1462
551,1,84,1.0,0.576214274106964,1462
552,1,46,1.0,0.5756380598328571,1462
553,1,54,1.0,0.5750624217730242,1462
554,1,60,1.0,0.5744873593512512,1462
555,1,76,1.0,0.5739128719918999,1462
556,1,98,1.0,0.573338959119908,1462
557,1,80,1.0,0.572765620160788,1462
558,1,66,1.0,0.5721928545406272,1462
559,1,66,1.0,0.5716206616860866,1462
560,1,44,1.0,0.5710490410244006,1462
561,1,104,1.0,0.5704779919833761,1462
562,1,48,1.0,0.5699075139913927,1462
563,1,126,1.0,0.5693376064774013,1462
564,1,74,1.0,0.5687682688709239,1462
565,1,62,1.0,0.5681995006020529,1462
566,1,100,1.0,0.5676313011014509,1462
567,1,48,1.0,0.5670636698003494,1462
568,1,54,1.0,0.5664966061305491,1462
569,1,150,1.0,0.5659301095244186,1462
570,1,40,1.0,0.5653641794148941,1462
571,1,60,1.0,0.5647988152354793,1462
572,1,56,1.0,0.5642340164202437,1462
573,1,60,1.0,0.5636697824038235,1462
574,1,80,1.0,0.5631061126214196,1462
575,1,46,1.0,0.5625430065087982,1462
576,1,52,1.0,0.5619804635022894,1462
577,1,40,1.0,0.561418483038787,1462
578,1,38,1.0,0.5608570645557482,1462
579,1,30,1.0,0.5602962074911925,1462
580,1,32,1.0,0.5597359112837013,1462
581,1,52,1.0,0.5591761753724176,1462
582,1,36,1.0,0.5586169991970452,1462
583,1,100,1.0,0.5580583821978482,1462
584,1,64,1.0,0.5575003238156504,1462
585,1,92,1.0,0.5569428234918348,1462
586,1,64,1.0,0.5563858806683429,1462
587,1,60,1.0,0.5558294947876746,1462
588,1,62,1.0,0.5552736652928869,1462
589,1,70,1.0,0.5547183916275941,1462
590,1,100,1.0,0.5541636732359665,1462
591,1,60,1.0,0.5536095095627305,1462
592,1,56,1.0,0.5530559000531677,1462
593,1,52,1.0,0.5525028441531146,1462
594,1,34,1.0,0.5519503413089615,1462
595,1,94,1.0,0.5513983909676525,1462
596,1,54,1.0,0.5508469925766849,1462
597,1,46,1.0,0.5502961455841082,1462
598,1,54,1.0,0.5497458494385241,1462
599,1,64,1.0,0.5491961035890855,1462
600,1,82,1.0,0.5486469074854965,1462
601,1,30,1.0,0.548098260578011,1462
602,1,68,1.0,0.547550162317433,1462
603,1,70,1.0,0.5470026121551156,1462
604,1,58,1.0,0.5464556095429605,1462
605,1,34,1.0,0.5459091539334175,1462
606,1,32,1.0,0.5453632447794842,1462
607,1,78,1.0,0.5448178815347047,1462
608,1,52,1.0,0.54427306365317,1462
609,1,46,1.0,0.5437287905895168,1462
610,1,92,1.0,0.5431850617989273,1462
611,1,40,1.0,0.5426418767371284,1462
612,1,60,1.0,0.5420992348603912,1462
613,1,52,1.0,0.5415571356255309,1462
614,1,74,1.0,0.5410155784899053,1462
615,1,66,1.0,0.5404745629114154,1462
616,1,74,1.0,0.539934088348504,1462
617,1,48,1.0,0.5393941542601555,1462
618,1,80,1.0,0.5388547601058953,1462
619,1,28,1.0,0.5383159053457894,1462
620,1,46,1.0,0.5377775894404436,1462
621,1,36,1.0,0.5372398118510032,1462
622,1,78,1.0,0.5367025720391522,1462
623,1,50,1.0,0.536165869467113,1462
624,1,74,1.0,0.5356297035976458,1462
625,1,42,1.0,0.5350940738940482,1462
626,1,82,1.0,0.5345589798201541,1462
627,1,42,1.0,0.534024420840334,1462
628,1,78,1.0,0.5334903964194936,1462
629,1,80,1.0,0.5329569060230741,1462
630,1,52,1.0,0.532423949117051,1462
631,1,76,1.0,0.531891525167934,1462
632,1,32,1.0,0.5313596336427661,1462
633,1,26,1.0,0.5308282740091232,1462
634,1,72,1.0,0.5302974457351142,1462
