episode,done,steps,return,epsilon,num_states
277,0,2000,0.0,0.2494556624678441,15642
278,0,2000,0.0,0.24820838415550486,15642
279,0,2000,0.0,0.24696734223472733,15642
280,0,2000,0.0,0.2457325055235537,15642
281,0,2000,0.0,0.24450384299593592,15642
282,0,2000,0.0,0.24328132378095624,15642
283,0,2000,0.0,0.24206491716205145,15642
284,0,2000,0.0,0.2408545925762412,15642
285,0,2000,0.0,0.23965031961336,15642
286,0,2000,0.0,0.2384520680152932,15642
287,0,2000,0.0,0.23725980767521673,15642
288,0,2000,0.0,0.23607350863684065,15642
289,0,2000,0.0,0.23489314109365644,15642
290,0,2000,0.0,0.23371867538818816,15642
291,0,2000,0.0,0.23255008201124722,15642
292,0,2000,0.0,0.231387331601191,15642
293,0,2000,0.0,0.23023039494318503,15642
294,0,2000,0.0,0.2290792429684691,15642
295,0,2000,0.0,0.22793384675362674,15642
296,0,2000,0.0,0.22679417751985861,15642
297,0,2000,0.0,0.22566020663225933,15642
298,0,2000,0.0,0.22453190559909803,15642
299,0,2000,0.0,0.22340924607110255,15642
300,0,2000,0.0,0.22229219984074702,15642
301,0,2000,0.0,0.2211807388415433,15642
302,0,2000,0.0,0.22007483514733558,15642
303,0,2000,0.0,0.2189744609715989,15642
304,0,2000,0.0,0.2178795886667409,15642
305,0,2000,0.0,0.2167901907234072,15642
306,0,2000,0.0,0.21570623976979014,15642
307,0,2000,0.0,0.21462770857094118,15642
308,0,2000,0.0,0.21355457002808648,15642
309,0,2000,0.0,0.21248679717794605,15642
310,0,2000,0.0,0.21142436319205632,15642
311,0,2000,0.0,0.21036724137609603,15642
312,0,2000,0.0,0.20931540516921554,15642
313,0,2000,0.0,0.20826882814336947,15642
314,0,2000,0.0,0.20722748400265262,15642
315,0,2000,0.0,0.20619134658263935,15642
316,0,2000,0.0,0.20516038984972615,15642
317,0,2000,0.0,0.2041345879004775,15642
318,0,2000,0.0,0.2031139149609751,15642
319,0,2000,0.0,0.20209834538617025,15642
320,0,2000,0.0,0.2010878536592394,15642
321,0,2000,0.0,0.2000824143909432,15642
322,0,2000,0.0,0.19908200231898848,15642
323,0,2000,0.0,0.19808659230739353,15642
324,0,2000,0.0,0.19709615934585656,15642
325,0,2000,0.0,0.19611067854912728,15642
326,0,2000,0.0,0.19513012515638165,15642
327,0,2000,0.0,0.19415447453059972,15642
328,0,2000,0.0,0.19318370215794672,15642
329,0,2000,0.0,0.192217783647157,15642
330,0,2000,0.0,0.1912566947289212,15642
331,0,2000,0.0,0.1903004112552766,15642
332,0,2000,0.0,0.18934890919900021,15642
333,0,2000,0.0,0.18840216465300522,15642
334,0,2000,0.0,0.18746015382974018,15642
335,0,2000,0.0,0.1865228530605915,15642
336,0,2000,0.0,0.18559023879528855,15642
337,0,2000,0.0,0.1846622876013121,15642
338,0,2000,0.0,0.18373897616330553,15642
339,0,2000,0.0,0.182820281282489,15642
340,0,2000,0.0,0.18190617987607657,15642
341,0,2000,0.0,0.18099664897669618,15642
342,0,2000,0.0,0.1800916657318127,15642
343,0,2000,0.0,0.17919120740315364,15642
344,0,2000,0.0,0.17829525136613786,15642
345,0,2000,0.0,0.17740377510930716,15642
346,0,2000,0.0,0.17651675623376062,15642
347,0,2000,0.0,0.1756341724525918,15642
348,0,2000,0.0,0.17475600159032884,15642
349,0,2000,0.0,0.17388222158237718,15642
350,0,2000,0.0,0.1730128104744653,15642
351,0,2000,0.0,0.17214774642209296,15642
352,0,2000,0.0,0.1712870076899825,15642
353,0,2000,0.0,0.17043057265153258,15642
354,0,2000,0.0,0.16957841978827493,15642
355,0,2000,0.0,0.16873052768933355,15642
356,0,2000,0.0,0.1678868750508869,15642
357,0,2000,0.0,0.16704744067563246,15642
358,0,2000,0.0,0.1662122034722543,15642
359,0,2000,0.0,0.16538114245489302,15642
360,0,2000,0.0,0.16455423674261854,15642
361,0,2000,0.0,0.16373146555890544,15642
362,0,2000,0.0,0.16291280823111093,15642
363,0,2000,0.0,0.16209824418995536,15642
364,0,2000,0.0,0.16128775296900558,15642
365,0,2000,0.0,0.16048131420416054,15642
366,0,2000,0.0,0.15967890763313974,15642
367,0,2000,0.0,0.15888051309497406,15642
368,0,2000,0.0,0.1580861105294992,15642
369,0,2000,0.0,0.1572956799768517,15642
370,0,2000,0.0,0.15650920157696743,15642
371,0,2000,0.0,0.1557266555690826,15642
372,0,2000,0.0,0.1549480222912372,15642
373,0,2000,0.0,0.15417328217978102,15642
374,0,2000,0.0,0.1534024157688821,15642
375,0,2000,0.0,0.1526354036900377,15642
376,0,2000,0.0,0.1518722266715875,15642
377,0,2000,0.0,0.15111286553822956,15642
378,0,2000,0.0,0.15035730121053842,15642
379,0,2000,0.0,0.14960551470448571,15642
380,0,2000,0.0,0.14885748713096328,15642
381,0,2000,0.0,0.14811319969530845,15642
382,0,2000,0.0,0.1473726336968319,15642
383,0,2000,0.0,0.14663577052834775,15642
384,0,2000,0.0,0.14590259167570602,15642
385,0,2000,0.0,0.1451730787173275,15642
386,0,2000,0.0,0.14444721332374086,15642
387,0,2000,0.0,0.14372497725712216,15642
388,0,2000,0.0,0.14300635237083656,15642
389,0,2000,0.0,0.14229132060898236,15642
390,0,2000,0.0,0.14157986400593744,15642
391,0,2000,0.0,0.14087196468590776,15642
392,0,2000,0.0,0.14016760486247823,15642
393,0,2000,0.0,0.13946676683816583,15642
394,0,2000,0.0,0.138769433003975,15642
395,0,2000,0.0,0.13807558583895513,15642
396,0,2000,0.0,0.13738520790976036,15642
397,0,2000,0.0,0.13669828187021155,15642
398,0,2000,0.0,0.13601479046086049,15642
399,0,2000,0.0,0.1353347165085562,15642
400,0,2000,0.0,0.1346580429260134,15642
401,0,2000,0.0,0.13398475271138335,15642
402,0,2000,0.0,0.13331482894782642,15642
403,0,2000,0.0,0.13264825480308728,15642
404,0,2000,0.0,0.13198501352907185,15642
405,0,2000,0.0,0.1313250884614265,15642
406,0,2000,0.0,0.13066846301911936,15642
407,0,2000,0.0,0.13001512070402377,15642
408,0,2000,0.0,0.12936504510050365,15642
409,0,2000,0.0,0.12871821987500112,15642
410,0,2000,0.0,0.12807462877562611,15642
411,0,2000,0.0,0.12743425563174798,15642
412,0,2000,0.0,0.12679708435358925,15642
413,0,2000,0.0,0.1261630989318213,15642
414,0,2000,0.0,0.1255322834371622,15642
415,0,2000,0.0,0.12490462201997637,15642
416,0,2000,0.0,0.1242800989098765,15642
417,0,2000,0.0,0.12365869841532712,15642
418,0,2000,0.0,0.12304040492325048,15642
419,0,2000,0.0,0.12242520289863423,15642
420,0,2000,0.0,0.12181307688414106,15642
421,0,2000,0.0,0.12120401149972035,15642
422,0,2000,0.0,0.12059799144222175,15642
423,0,2000,0.0,0.11999500148501063,15642
424,0,2000,0.0,0.11939502647758558,15642
425,0,2000,0.0,0.11879805134519765,15642
426,0,2000,0.0,0.11820406108847166,15642
427,0,2000,0.0,0.1176130407830293,15642
428,0,2000,0.0,0.11702497557911415,15642
429,0,2000,0.0,0.11643985070121858,15642
430,0,2000,0.0,0.11585765144771248,15642
431,0,2000,0.0,0.11527836319047392,15642
432,0,2000,0.0,0.11470197137452155,15642
433,0,2000,0.0,0.11412846151764894,15642
434,0,2000,0.0,0.1135578192100607,15642
435,0,2000,0.0,0.11299003011401039,15642
436,0,2000,0.0,0.11242507996344034,15642
437,0,2000,0.0,0.11186295456362313,15642
438,0,2000,0.0,0.11130363979080501,15642
439,0,2000,0.0,0.11074712159185099,15642
440,0,2000,0.0,0.11019338598389174,15642
441,0,2000,0.0,0.10964241905397228,15642
442,0,2000,0.0,0.10909420695870241,15642
443,0,2000,0.0,0.1085487359239089,15642
444,0,2000,0.0,0.10800599224428936,15642
445,0,2000,0.0,0.10746596228306791,15642
446,0,2000,0.0,0.10692863247165257,15642
447,0,2000,0.0,0.1063939893092943,15642
448,0,2000,0.0,0.10586201936274783,15642
449,0,2000,0.0,0.10533270926593409,15642
450,0,2000,0.0,0.10480604571960442,15642
451,0,2000,0.0,0.1042820154910064,15642
452,0,2000,0.0,0.10376060541355137,15642
453,0,2000,0.0,0.1032418023864836,15642
454,0,2000,0.0,0.10272559337455119,15642
455,0,2000,0.0,0.10221196540767843,15642
456,0,2000,0.0,0.10170090558064004,15642
457,0,2000,0.0,0.10119240105273684,15642
458,0,2000,0.0,0.10068643904747315,15642
459,0,2000,0.0,0.10018300685223579,15642
460,0,2000,0.0,0.0996820918179746,15642
461,0,2000,0.0,0.09918368135888474,15642
462,0,2000,0.0,0.09868776295209031,15642
463,0,2000,0.0,0.09819432413732986,15642
464,0,2000,0.0,0.09770335251664321,15642
465,0,2000,0.0,0.09721483575406,15642
466,0,2000,0.0,0.09672876157528969,15642
467,0,2000,0.0,0.09624511776741324,15642
468,0,2000,0.0,0.09576389217857617,15642
469,0,2000,0.0,0.09528507271768329,15642
470,0,2000,0.0,0.09480864735409487,15642
471,0,2000,0.0,0.0943346041173244,15642
472,0,2000,0.0,0.09386293109673778,15642
473,0,2000,0.0,0.09339361644125409,15642
474,0,2000,0.0,0.09292664835904782,15642
475,0,2000,0.0,0.09246201511725258,15642
476,0,2000,0.0,0.09199970504166631,15642
477,0,2000,0.0,0.09153970651645797,15642
478,0,2000,0.0,0.09108200798387568,15642
479,0,2000,0.0,0.0906265979439563,15642
480,0,2000,0.0,0.09017346495423652,15642
481,0,2000,0.0,0.08972259762946533,15642
482,0,2000,0.0,0.089273984641318,15642
483,0,2000,0.0,0.0888276147181114,15642
484,0,2000,0.0,0.08838347664452084,15642
485,0,2000,0.0,0.08794155926129824,15642
486,0,2000,0.0,0.08750185146499175,15642
487,0,2000,0.0,0.08706434220766679,15642
488,0,2000,0.0,0.08662902049662846,15642
489,0,2000,0.0,0.08619587539414532,15642
490,0,2000,0.0,0.08576489601717459,15642
491,0,2000,0.0,0.08533607153708872,15642
492,0,2000,0.0,0.08490939117940327,15642
493,0,2000,0.0,0.08448484422350626,15642
494,0,2000,0.0,0.08406242000238873,15642
495,0,2000,0.0,0.08364210790237678,15642
496,0,2000,0.0,0.0832238973628649,15642
497,0,2000,0.0,0.08280777787605056,15642
498,0,2000,0.0,0.08239373898667031,15642
499,0,2000,0.0,0.08198177029173696,15642
500,0,2000,0.0,0.08157186144027828,15642
501,0,2000,0.0,0.0811640021330769,15642
502,0,2000,0.0,0.08075818212241151,15642
503,0,2000,0.0,0.08035439121179945,15642
504,0,2000,0.0,0.07995261925574046,15642
505,0,2000,0.0,0.07955285615946175,15642
506,0,2000,0.0,0.07915509187866444,15642
507,0,2000,0.0,0.07875931641927113,15642
508,0,2000,0.0,0.07836551983717477,15642
509,0,2000,0.0,0.07797369223798889,15642
510,0,2000,0.0,0.07758382377679894,15642
511,0,2000,0.0,0.07719590465791494,15642
512,0,2000,0.0,0.07680992513462537,15642
513,0,2000,0.0,0.07642587550895225,15642
514,0,2000,0.0,0.07604374613140748,15642
515,0,2000,0.0,0.07566352740075044,15642
516,0,2000,0.0,0.07528520976374668,15642
517,0,2000,0.0,0.07490878371492794,15642
518,0,2000,0.0,0.0745342397963533,15642
519,0,2000,0.0,0.07416156859737154,15642
520,0,2000,0.0,0.07379076075438468,15642
521,0,2000,0.0,0.07342180695061275,15642
522,0,2000,0.0,0.07305469791585968,15642
523,0,2000,0.0,0.07268942442628039,15642
524,0,2000,0.0,0.07232597730414898,15642
525,0,2000,0.0,0.07196434741762824,15642
526,0,2000,0.0,0.0716045256805401,15642
527,0,2000,0.0,0.0712465030521374,15642
528,0,2000,0.0,0.0708902705368767,15642
529,0,2000,0.0,0.07053581918419231,15642
530,0,2000,0.0,0.07018314008827135,15642
531,0,2000,0.0,0.06983222438783,15642
532,0,2000,0.0,0.06948306326589085,15642
533,0,2000,0.0,0.0691356479495614,15642
534,0,2000,0.0,0.06878996970981359,15642
535,0,2000,0.0,0.06844601986126451,15642
536,0,2000,0.0,0.06810378976195819,15642
537,0,2000,0.0,0.0677632708131484,15642
538,0,2000,0.0,0.06742445445908266,15642
539,0,2000,0.0,0.06708733218678724,15642
540,0,2000,0.0,0.0667518955258533,15642
541,0,2000,0.0,0.06641813604822402,15642
542,0,2000,0.0,0.0660860453679829,15642
543,0,2000,0.0,0.06575561514114299,15642
544,0,2000,0.0,0.06542683706543727,15642
545,0,2000,0.0,0.06509970288011008,15642
546,0,2000,0.0,0.06477420436570952,15642
547,0,2000,0.0,0.06445033334388098,15642
548,0,2000,0.0,0.06412808167716157,15642
549,0,2000,0.0,0.06380744126877576,15642
550,0,2000,0.0,0.06348840406243188,15642
551,0,2000,0.0,0.06317096204211972,15642
552,0,2000,0.0,0.06285510723190912,15642
553,0,2000,0.0,0.06254083169574957,15642
554,0,2000,0.0,0.062228127537270826,15642
555,0,2000,0.0,0.06191698689958447,15642
556,0,2000,0.0,0.061607401965086545,15642
557,0,2000,0.0,0.06129936495526111,15642
558,0,2000,0.0,0.0609928681304848,15642
559,0,2000,0.0,0.060687903789832374,15642
560,0,2000,0.0,0.06038446427088321,15642
561,0,2000,0.0,0.06008254194952879,15642
562,0,2000,0.0,0.05978212923978115,15642
563,0,2000,0.0,0.05948321859358224,15642
564,0,2000,0.0,0.05918580250061433,15642
565,0,2000,0.0,0.058889873488111255,15642
566,0,2000,0.0,0.058595424120670696,15642
567,0,2000,0.0,0.05830244700006734,15642
568,0,2000,0.0,0.058010934765067,15642
569,0,2000,0.0,0.05772088009124167,15642
570,0,2000,0.0,0.05743227569078546,15642
571,0,2000,0.0,0.05714511431233153,15642
572,0,2000,0.0,0.05685938874076987,15642
573,0,2000,0.0,0.056575091797066025,15642
574,0,2000,0.0,0.056292216338080694,15642
575,0,2000,0.0,0.05601075525639029,15642
576,0,2000,0.0,0.05573070148010834,15642
577,0,2000,0.0,0.0554520479727078,15642
578,0,2000,0.0,0.05517478773284426,15642
579,0,2000,0.0,0.05489891379418004,15642
580,0,2000,0.0,0.05462441922520914,15642
581,0,2000,0.0,0.0543512971290831,15642
582,0,2000,0.0,0.05407954064343768,15642
583,0,2000,0.0,0.05380914294022049,15642
584,0,2000,0.0,0.05354009722551939,15642
585,0,2000,0.0,0.05327239673939179,15642
586,0,2000,0.0,0.053006034755694834,15642
587,0,2000,0.0,0.052741004581916356,15642
588,0,2000,0.0,0.052477299559006776,15642
589,0,2000,0.0,0.052214913061211746,15642
590,0,2000,0.0,0.05195383849590569,15642
591,0,2000,0.0,0.05169406930342616,15642
592,0,2000,0.0,0.05143559895690903,15642
593,0,2000,0.0,0.051178420962124486,15642
594,0,2000,0.0,0.05092252885731386,15642
595,0,2000,0.0,0.05066791621302729,15642
596,0,2000,0.0,0.05041457663196215,15642
597,0,2000,0.0,0.050162503748802344,15642
598,0,2000,0.0,0.05,15642
599,0,2000,0.0,0.05,15642
600,0,2000,0.0,0.05,15642
601,0,2000,0.0,0.05,15642
602,0,2000,0.0,0.05,15642
603,0,2000,0.0,0.05,15642
604,0,2000,0.0,0.05,15642
605,0,2000,0.0,0.05,15642
606,0,2000,0.0,0.05,15642
607,0,2000,0.0,0.05,15642
608,0,2000,0.0,0.05,15642
609,0,2000,0.0,0.05,15642
610,0,2000,0.0,0.05,15642
611,0,2000,0.0,0.05,15642
