episode,done,steps,return,epsilon,num_states
688,1,14,1.0,0.05,397
689,1,14,1.0,0.05,397
690,1,16,1.0,0.05,397
691,1,14,1.0,0.05,397
692,1,14,1.0,0.05,397
693,1,14,1.0,0.05,397
694,1,14,1.0,0.05,397
695,1,14,1.0,0.05,397
696,1,14,1.0,0.05,397
697,1,14,1.0,0.05,397
698,1,14,1.0,0.05,397
699,1,14,1.0,0.05,397
700,1,14,1.0,0.05,397
701,1,14,1.0,0.05,397
702,1,14,1.0,0.05,397
703,1,14,1.0,0.05,397
704,1,16,1.0,0.05,397
705,1,14,1.0,0.05,397
706,1,14,1.0,0.05,397
707,1,16,1.0,0.05,397
708,1,14,1.0,0.05,397
709,1,14,1.0,0.05,397
710,1,14,1.0,0.05,397
711,1,14,1.0,0.05,397
712,1,14,1.0,0.05,397
713,1,14,1.0,0.05,397
714,1,14,1.0,0.05,397
715,1,14,1.0,0.05,397
716,1,14,1.0,0.05,397
717,1,14,1.0,0.05,397
718,1,14,1.0,0.05,397
719,1,14,1.0,0.05,397
720,1,14,1.0,0.05,397
721,1,14,1.0,0.05,397
722,1,14,1.0,0.05,397
723,1,14,1.0,0.05,397
724,1,14,1.0,0.05,397
725,1,14,1.0,0.05,397
726,1,16,1.0,0.05,397
727,1,14,1.0,0.05,397
728,1,14,1.0,0.05,397
729,1,14,1.0,0.05,397
730,1,14,1.0,0.05,397
731,1,14,1.0,0.05,397
732,1,16,1.0,0.05,397
733,1,14,1.0,0.05,397
734,1,14,1.0,0.05,397
735,1,16,1.0,0.05,397
736,1,14,1.0,0.05,397
737,1,16,1.0,0.05,397
738,1,14,1.0,0.05,397
739,1,14,1.0,0.05,397
740,1,14,1.0,0.05,397
741,1,18,1.0,0.05,397
742,1,14,1.0,0.05,397
743,1,16,1.0,0.05,397
744,1,14,1.0,0.05,397
745,1,14,1.0,0.05,397
746,1,14,1.0,0.05,397
747,1,16,1.0,0.05,397
748,1,14,1.0,0.05,397
749,1,16,1.0,0.05,397
750,1,14,1.0,0.05,397
751,1,14,1.0,0.05,397
752,1,14,1.0,0.05,397
753,1,18,1.0,0.05,397
754,1,18,1.0,0.05,397
755,1,14,1.0,0.05,397
756,1,14,1.0,0.05,397
757,1,14,1.0,0.05,397
758,1,14,1.0,0.05,397
759,1,14,1.0,0.05,397
760,1,14,1.0,0.05,397
761,1,14,1.0,0.05,397
762,1,14,1.0,0.05,397
763,1,14,1.0,0.05,397
764,1,14,1.0,0.05,397
765,1,14,1.0,0.05,397
766,1,14,1.0,0.05,397
767,1,16,1.0,0.05,397
768,1,16,1.0,0.05,397
769,1,14,1.0,0.05,397
770,1,14,1.0,0.05,397
771,1,14,1.0,0.05,397
772,1,16,1.0,0.05,397
773,1,16,1.0,0.05,397
774,1,14,1.0,0.05,397
775,1,14,1.0,0.05,397
776,1,14,1.0,0.05,397
777,1,14,1.0,0.05,397
778,1,14,1.0,0.05,397
779,1,14,1.0,0.05,397
780,1,14,1.0,0.05,397
781,1,16,1.0,0.05,397
782,1,14,1.0,0.05,397
783,1,14,1.0,0.05,397
784,1,16,1.0,0.05,397
785,1,14,1.0,0.05,397
786,1,14,1.0,0.05,397
787,1,14,1.0,0.05,397
788,1,14,1.0,0.05,397
789,1,16,1.0,0.05,397
790,1,14,1.0,0.05,397
791,1,16,1.0,0.05,397
792,1,18,1.0,0.05,397
793,1,14,1.0,0.05,397
794,1,14,1.0,0.05,397
795,1,16,1.0,0.05,397
796,1,16,1.0,0.05,397
797,1,18,1.0,0.05,397
798,1,18,1.0,0.05,397
799,1,14,1.0,0.05,397
800,1,14,1.0,0.05,397
801,1,16,1.0,0.05,397
802,1,14,1.0,0.05,397
803,1,16,1.0,0.05,397
804,1,14,1.0,0.05,397
805,1,16,1.0,0.05,397
806,1,14,1.0,0.05,397
807,1,14,1.0,0.05,397
808,1,16,1.0,0.05,397
809,1,16,1.0,0.05,397
810,1,14,1.0,0.05,397
811,1,14,1.0,0.05,397
812,1,18,1.0,0.05,397
813,1,14,1.0,0.05,397
814,1,14,1.0,0.05,397
815,1,14,1.0,0.05,397
816,1,14,1.0,0.05,397
817,1,16,1.0,0.05,397
818,1,16,1.0,0.05,397
819,1,14,1.0,0.05,397
820,1,14,1.0,0.05,397
821,1,18,1.0,0.05,397
822,1,14,1.0,0.05,397
823,1,16,1.0,0.05,397
824,1,14,1.0,0.05,397
825,1,18,1.0,0.05,397
826,1,16,1.0,0.05,397
827,1,16,1.0,0.05,397
828,1,14,1.0,0.05,397
829,1,14,1.0,0.05,397
830,1,14,1.0,0.05,397
831,1,14,1.0,0.05,397
832,1,16,1.0,0.05,397
833,1,14,1.0,0.05,397
834,1,14,1.0,0.05,397
835,1,14,1.0,0.05,397
836,1,14,1.0,0.05,397
837,1,16,1.0,0.05,397
838,1,14,1.0,0.05,397
839,1,16,1.0,0.05,397
840,1,14,1.0,0.05,397
841,1,18,1.0,0.05,397
842,1,14,1.0,0.05,397
843,1,16,1.0,0.05,397
844,1,14,1.0,0.05,397
845,1,14,1.0,0.05,397
846,1,20,1.0,0.05,397
847,1,14,1.0,0.05,397
848,1,14,1.0,0.05,397
849,1,14,1.0,0.05,397
850,1,18,1.0,0.05,397
851,1,18,1.0,0.05,397
852,1,14,1.0,0.05,397
853,1,14,1.0,0.05,397
854,1,16,1.0,0.05,397
855,1,14,1.0,0.05,397
856,1,14,1.0,0.05,397
857,1,16,1.0,0.05,397
858,1,14,1.0,0.05,397
859,1,14,1.0,0.05,397
860,1,14,1.0,0.05,397
861,1,14,1.0,0.05,397
862,1,14,1.0,0.05,397
863,1,14,1.0,0.05,397
864,1,16,1.0,0.05,397
865,1,14,1.0,0.05,397
866,1,14,1.0,0.05,397
867,1,16,1.0,0.05,397
868,1,16,1.0,0.05,397
869,1,14,1.0,0.05,397
870,1,18,1.0,0.05,397
871,1,14,1.0,0.05,397
872,1,14,1.0,0.05,397
873,1,18,1.0,0.05,397
874,1,14,1.0,0.05,397
875,1,14,1.0,0.05,397
876,1,14,1.0,0.05,397
877,1,14,1.0,0.05,397
878,1,14,1.0,0.05,397
879,1,14,1.0,0.05,397
880,1,14,1.0,0.05,397
881,1,14,1.0,0.05,397
882,1,14,1.0,0.05,397
883,1,16,1.0,0.05,397
884,1,14,1.0,0.05,397
885,1,14,1.0,0.05,397
886,1,14,1.0,0.05,397
887,1,18,1.0,0.05,397
888,1,14,1.0,0.05,397
889,1,16,1.0,0.05,397
890,1,14,1.0,0.05,397
891,1,14,1.0,0.05,397
892,1,14,1.0,0.05,397
893,1,14,1.0,0.05,397
894,1,16,1.0,0.05,397
895,1,16,1.0,0.05,397
896,1,14,1.0,0.05,397
897,1,14,1.0,0.05,397
898,1,14,1.0,0.05,397
899,1,14,1.0,0.05,397
900,1,14,1.0,0.05,397
901,1,16,1.0,0.05,397
902,1,14,1.0,0.05,397
903,1,14,1.0,0.05,397
904,1,18,1.0,0.05,397
905,1,14,1.0,0.05,397
906,1,14,1.0,0.05,397
907,1,18,1.0,0.05,397
908,1,14,1.0,0.05,397
909,1,14,1.0,0.05,397
910,1,14,1.0,0.05,397
911,1,18,1.0,0.05,397
912,1,14,1.0,0.05,397
913,1,14,1.0,0.05,397
914,1,14,1.0,0.05,397
915,1,16,1.0,0.05,397
916,1,16,1.0,0.05,397
917,1,14,1.0,0.05,397
918,1,14,1.0,0.05,397
919,1,16,1.0,0.05,397
920,1,14,1.0,0.05,397
921,1,14,1.0,0.05,397
922,1,14,1.0,0.05,397
923,1,14,1.0,0.05,397
924,1,14,1.0,0.05,397
925,1,14,1.0,0.05,397
926,1,16,1.0,0.05,397
927,1,14,1.0,0.05,397
928,1,14,1.0,0.05,397
929,1,14,1.0,0.05,397
930,1,16,1.0,0.05,397
931,1,14,1.0,0.05,397
932,1,14,1.0,0.05,397
933,1,14,1.0,0.05,397
934,1,16,1.0,0.05,397
935,1,16,1.0,0.05,397
936,1,14,1.0,0.05,397
937,1,14,1.0,0.05,397
938,1,14,1.0,0.05,397
939,1,14,1.0,0.05,397
940,1,14,1.0,0.05,397
941,1,14,1.0,0.05,397
942,1,14,1.0,0.05,397
943,1,16,1.0,0.05,397
944,1,14,1.0,0.05,397
945,1,14,1.0,0.05,397
946,1,14,1.0,0.05,397
947,1,14,1.0,0.05,397
948,1,18,1.0,0.05,397
949,1,18,1.0,0.05,397
950,1,18,1.0,0.05,397
951,1,16,1.0,0.05,397
952,1,22,1.0,0.05,397
953,1,16,1.0,0.05,397
954,1,16,1.0,0.05,397
955,1,20,1.0,0.05,397
956,1,16,1.0,0.05,397
957,1,16,1.0,0.05,397
958,1,14,1.0,0.05,397
959,1,14,1.0,0.05,397
960,1,14,1.0,0.05,397
961,1,14,1.0,0.05,397
962,1,14,1.0,0.05,397
963,1,20,1.0,0.05,397
964,1,18,1.0,0.05,397
965,1,14,1.0,0.05,397
966,1,14,1.0,0.05,397
967,1,20,1.0,0.05,397
968,1,14,1.0,0.05,397
969,1,14,1.0,0.05,397
970,1,14,1.0,0.05,397
971,1,14,1.0,0.05,397
972,1,16,1.0,0.05,397
973,1,14,1.0,0.05,397
974,1,16,1.0,0.05,397
975,1,16,1.0,0.05,397
976,1,14,1.0,0.05,397
977,1,14,1.0,0.05,397
978,1,14,1.0,0.05,397
979,1,14,1.0,0.05,397
980,1,16,1.0,0.05,397
981,1,14,1.0,0.05,397
982,1,14,1.0,0.05,397
983,1,18,1.0,0.05,397
984,1,18,1.0,0.05,397
985,1,14,1.0,0.05,397
986,1,14,1.0,0.05,397
987,1,16,1.0,0.05,397
988,1,14,1.0,0.05,397
989,1,14,1.0,0.05,397
990,1,14,1.0,0.05,397
991,1,14,1.0,0.05,397
992,1,14,1.0,0.05,397
993,1,16,1.0,0.05,397
994,1,14,1.0,0.05,397
995,1,14,1.0,0.05,397
996,1,14,1.0,0.05,397
997,1,14,1.0,0.05,397
998,1,16,1.0,0.05,397
999,1,16,1.0,0.05,397
