episode,done,steps,return,epsilon,num_states
391,1,16,1.0,0.14087196468590776,389
392,1,16,1.0,0.14016760486247823,389
393,1,14,1.0,0.13946676683816583,389
394,1,14,1.0,0.138769433003975,389
395,1,22,1.0,0.13807558583895513,389
396,1,16,1.0,0.13738520790976036,389
397,1,18,1.0,0.13669828187021155,389
398,1,16,1.0,0.13601479046086049,389
399,1,18,1.0,0.1353347165085562,389
400,1,18,1.0,0.1346580429260134,389
401,1,14,1.0,0.13398475271138335,389
402,1,14,1.0,0.13331482894782642,389
403,1,18,1.0,0.13264825480308728,389
404,1,14,1.0,0.13198501352907185,389
405,1,16,1.0,0.1313250884614265,389
406,1,14,1.0,0.13066846301911936,389
407,1,22,1.0,0.13001512070402377,389
408,1,20,1.0,0.12936504510050365,389
409,1,22,1.0,0.12871821987500112,389
410,1,20,1.0,0.12807462877562611,389
411,1,26,1.0,0.12743425563174798,389
412,1,18,1.0,0.12679708435358925,389
413,1,16,1.0,0.1261630989318213,389
414,1,22,1.0,0.1255322834371622,389
415,1,16,1.0,0.12490462201997637,389
416,1,16,1.0,0.1242800989098765,389
417,1,22,1.0,0.12365869841532712,389
418,1,14,1.0,0.12304040492325048,389
419,1,16,1.0,0.12242520289863423,389
420,1,16,1.0,0.12181307688414106,389
421,1,16,1.0,0.12120401149972035,389
422,1,16,1.0,0.12059799144222175,389
423,1,14,1.0,0.11999500148501063,389
424,1,18,1.0,0.11939502647758558,389
425,1,16,1.0,0.11879805134519765,389
426,1,14,1.0,0.11820406108847166,389
427,1,16,1.0,0.1176130407830293,389
428,1,14,1.0,0.11702497557911415,389
429,1,16,1.0,0.11643985070121858,389
430,1,14,1.0,0.11585765144771248,389
431,1,18,1.0,0.11527836319047392,389
432,1,14,1.0,0.11470197137452155,389
433,1,16,1.0,0.11412846151764894,389
434,1,18,1.0,0.1135578192100607,389
435,1,14,1.0,0.11299003011401039,389
436,1,16,1.0,0.11242507996344034,389
437,1,18,1.0,0.11186295456362313,389
438,1,20,1.0,0.11130363979080501,389
439,1,14,1.0,0.11074712159185099,389
440,1,16,1.0,0.11019338598389174,389
441,1,16,1.0,0.10964241905397228,389
442,1,16,1.0,0.10909420695870241,389
443,1,14,1.0,0.1085487359239089,389
444,1,14,1.0,0.10800599224428936,389
445,1,20,1.0,0.10746596228306791,389
446,1,16,1.0,0.10692863247165257,389
447,1,14,1.0,0.1063939893092943,389
448,1,14,1.0,0.10586201936274783,389
449,1,16,1.0,0.10533270926593409,389
450,1,16,1.0,0.10480604571960442,389
451,1,16,1.0,0.1042820154910064,389
452,1,16,1.0,0.10376060541355137,389
453,1,14,1.0,0.1032418023864836,389
454,1,16,1.0,0.10272559337455119,389
455,1,14,1.0,0.10221196540767843,389
456,1,14,1.0,0.10170090558064004,389
457,1,14,1.0,0.10119240105273684,389
458,1,14,1.0,0.10068643904747315,389
459,1,14,1.0,0.10018300685223579,389
460,1,18,1.0,0.0996820918179746,389
461,1,14,1.0,0.09918368135888474,389
462,1,16,1.0,0.09868776295209031,389
463,1,16,1.0,0.09819432413732986,389
464,1,16,1.0,0.09770335251664321,389
465,1,18,1.0,0.09721483575406,389
466,1,14,1.0,0.09672876157528969,389
467,1,16,1.0,0.09624511776741324,389
468,1,16,1.0,0.09576389217857617,389
469,1,18,1.0,0.09528507271768329,389
470,1,16,1.0,0.09480864735409487,389
471,1,14,1.0,0.0943346041173244,389
472,1,18,1.0,0.09386293109673778,389
473,1,16,1.0,0.09339361644125409,389
474,1,18,1.0,0.09292664835904782,389
475,1,14,1.0,0.09246201511725258,389
476,1,14,1.0,0.09199970504166631,389
477,1,18,1.0,0.09153970651645797,389
478,1,20,1.0,0.09108200798387568,389
479,1,16,1.0,0.0906265979439563,389
480,1,20,1.0,0.09017346495423652,389
481,1,14,1.0,0.08972259762946533,389
482,1,14,1.0,0.089273984641318,389
483,1,16,1.0,0.0888276147181114,389
484,1,14,1.0,0.08838347664452084,389
485,1,16,1.0,0.08794155926129824,389
486,1,18,1.0,0.08750185146499175,389
487,1,14,1.0,0.08706434220766679,389
488,1,14,1.0,0.08662902049662846,389
489,1,14,1.0,0.08619587539414532,389
490,1,14,1.0,0.08576489601717459,389
491,1,16,1.0,0.08533607153708872,389
492,1,20,1.0,0.08490939117940327,389
493,1,14,1.0,0.08448484422350626,389
494,1,16,1.0,0.08406242000238873,389
495,1,18,1.0,0.08364210790237678,389
496,1,14,1.0,0.0832238973628649,389
497,1,14,1.0,0.08280777787605056,389
498,1,14,1.0,0.08239373898667031,389
499,1,14,1.0,0.08198177029173696,389
500,1,16,1.0,0.08157186144027828,389
501,1,16,1.0,0.0811640021330769,389
502,1,14,1.0,0.08075818212241151,389
503,1,20,1.0,0.08035439121179945,389
504,1,16,1.0,0.07995261925574046,389
505,1,14,1.0,0.07955285615946175,389
506,1,14,1.0,0.07915509187866444,389
507,1,14,1.0,0.07875931641927113,389
508,1,20,1.0,0.07836551983717477,389
509,1,16,1.0,0.07797369223798889,389
510,1,18,1.0,0.07758382377679894,389
511,1,16,1.0,0.07719590465791494,389
512,1,14,1.0,0.07680992513462537,389
513,1,18,1.0,0.07642587550895225,389
514,1,14,1.0,0.07604374613140748,389
515,1,14,1.0,0.07566352740075044,389
516,1,14,1.0,0.07528520976374668,389
517,1,14,1.0,0.07490878371492794,389
518,1,16,1.0,0.0745342397963533,389
519,1,16,1.0,0.07416156859737154,389
520,1,16,1.0,0.07379076075438468,389
521,1,16,1.0,0.07342180695061275,389
522,1,14,1.0,0.07305469791585968,389
523,1,14,1.0,0.07268942442628039,389
524,1,16,1.0,0.07232597730414898,389
525,1,14,1.0,0.07196434741762824,389
526,1,16,1.0,0.0716045256805401,389
527,1,14,1.0,0.0712465030521374,389
528,1,14,1.0,0.0708902705368767,389
529,1,14,1.0,0.07053581918419231,389
530,1,16,1.0,0.07018314008827135,389
531,1,14,1.0,0.06983222438783,389
532,1,14,1.0,0.06948306326589085,389
533,1,16,1.0,0.0691356479495614,389
534,1,14,1.0,0.06878996970981359,389
535,1,14,1.0,0.06844601986126451,389
536,1,16,1.0,0.06810378976195819,389
537,1,18,1.0,0.0677632708131484,389
538,1,18,1.0,0.06742445445908266,389
539,1,14,1.0,0.06708733218678724,389
540,1,16,1.0,0.0667518955258533,389
541,1,16,1.0,0.06641813604822402,389
542,1,16,1.0,0.0660860453679829,389
543,1,18,1.0,0.06575561514114299,389
544,1,14,1.0,0.06542683706543727,389
545,1,16,1.0,0.06509970288011008,389
546,1,16,1.0,0.06477420436570952,389
547,1,16,1.0,0.06445033334388098,389
548,1,18,1.0,0.06412808167716157,389
549,1,14,1.0,0.06380744126877576,389
550,1,16,1.0,0.06348840406243188,389
551,1,14,1.0,0.06317096204211972,389
552,1,20,1.0,0.06285510723190912,389
553,1,18,1.0,0.06254083169574957,389
554,1,16,1.0,0.062228127537270826,389
555,1,16,1.0,0.06191698689958447,389
556,1,18,1.0,0.061607401965086545,389
557,1,14,1.0,0.06129936495526111,389
558,1,18,1.0,0.0609928681304848,389
559,1,14,1.0,0.060687903789832374,389
560,1,14,1.0,0.06038446427088321,389
561,1,14,1.0,0.06008254194952879,389
562,1,16,1.0,0.05978212923978115,389
563,1,14,1.0,0.05948321859358224,389
564,1,14,1.0,0.05918580250061433,389
565,1,16,1.0,0.058889873488111255,389
566,1,14,1.0,0.058595424120670696,389
567,1,14,1.0,0.05830244700006734,389
568,1,14,1.0,0.058010934765067,389
569,1,16,1.0,0.05772088009124167,389
570,1,14,1.0,0.05743227569078546,389
571,1,14,1.0,0.05714511431233153,389
572,1,18,1.0,0.05685938874076987,389
573,1,18,1.0,0.056575091797066025,389
574,1,16,1.0,0.056292216338080694,389
575,1,16,1.0,0.05601075525639029,389
576,1,14,1.0,0.05573070148010834,389
577,1,16,1.0,0.0554520479727078,389
578,1,14,1.0,0.05517478773284426,389
579,1,18,1.0,0.05489891379418004,389
580,1,16,1.0,0.05462441922520914,389
581,1,16,1.0,0.0543512971290831,389
582,1,16,1.0,0.05407954064343768,389
583,1,16,1.0,0.05380914294022049,389
584,1,14,1.0,0.05354009722551939,389
585,1,14,1.0,0.05327239673939179,389
586,1,14,1.0,0.053006034755694834,389
587,1,14,1.0,0.052741004581916356,389
588,1,14,1.0,0.052477299559006776,389
589,1,14,1.0,0.052214913061211746,389
590,1,16,1.0,0.05195383849590569,389
591,1,14,1.0,0.05169406930342616,389
592,1,16,1.0,0.05143559895690903,389
593,1,16,1.0,0.051178420962124486,389
594,1,14,1.0,0.05092252885731386,389
595,1,14,1.0,0.05066791621302729,389
596,1,14,1.0,0.05041457663196215,389
597,1,16,1.0,0.050162503748802344,389
598,1,16,1.0,0.05,389
599,1,14,1.0,0.05,389
600,1,16,1.0,0.05,389
601,1,16,1.0,0.05,389
602,1,14,1.0,0.05,389
603,1,14,1.0,0.05,389
604,1,14,1.0,0.05,389
605,1,14,1.0,0.05,389
606,1,14,1.0,0.05,389
607,1,14,1.0,0.05,389
608,1,18,1.0,0.05,389
609,1,16,1.0,0.05,389
610,1,14,1.0,0.05,389
611,1,14,1.0,0.05,389
612,1,14,1.0,0.05,389
613,1,16,1.0,0.05,389
614,1,14,1.0,0.05,389
615,1,16,1.0,0.05,389
616,1,14,1.0,0.05,389
617,1,16,1.0,0.05,389
618,1,14,1.0,0.05,389
619,1,18,1.0,0.05,389
620,1,14,1.0,0.05,389
621,1,18,1.0,0.05,389
622,1,16,1.0,0.05,389
623,1,14,1.0,0.05,389
624,1,14,1.0,0.05,389
625,1,16,1.0,0.05,389
626,1,14,1.0,0.05,389
627,1,18,1.0,0.05,389
628,1,20,1.0,0.05,389
629,1,14,1.0,0.05,389
630,1,16,1.0,0.05,389
631,1,16,1.0,0.05,389
632,1,16,1.0,0.05,389
633,1,22,1.0,0.05,389
634,1,14,1.0,0.05,389
635,1,14,1.0,0.05,389
636,1,14,1.0,0.05,389
637,1,14,1.0,0.05,389
638,1,16,1.0,0.05,389
639,1,14,1.0,0.05,389
640,1,14,1.0,0.05,389
641,1,16,1.0,0.05,389
642,1,14,1.0,0.05,389
643,1,16,1.0,0.05,389
644,1,16,1.0,0.05,389
645,1,14,1.0,0.05,389
646,1,16,1.0,0.05,389
647,1,18,1.0,0.05,389
648,1,14,1.0,0.05,389
649,1,16,1.0,0.05,389
650,1,14,1.0,0.05,389
651,1,14,1.0,0.05,389
652,1,14,1.0,0.05,389
653,1,16,1.0,0.05,389
654,1,16,1.0,0.05,389
655,1,16,1.0,0.05,389
656,1,14,1.0,0.05,389
657,1,16,1.0,0.05,389
658,1,14,1.0,0.05,389
659,1,18,1.0,0.05,389
660,1,16,1.0,0.05,389
661,1,14,1.0,0.05,389
662,1,14,1.0,0.05,389
663,1,16,1.0,0.05,389
664,1,16,1.0,0.05,389
665,1,18,1.0,0.05,389
666,1,14,1.0,0.05,389
667,1,14,1.0,0.05,389
668,1,16,1.0,0.05,389
669,1,14,1.0,0.05,389
670,1,16,1.0,0.05,389
671,1,16,1.0,0.05,389
672,1,14,1.0,0.05,389
673,1,14,1.0,0.05,389
674,1,14,1.0,0.05,389
675,1,14,1.0,0.05,389
676,1,14,1.0,0.05,389
677,1,14,1.0,0.05,389
678,1,14,1.0,0.05,389
679,1,16,1.0,0.05,389
680,1,16,1.0,0.05,389
681,1,14,1.0,0.05,389
682,1,14,1.0,0.05,389
683,1,18,1.0,0.05,389
684,1,14,1.0,0.05,389
685,1,14,1.0,0.05,389
686,1,16,1.0,0.05,389
687,1,14,1.0,0.05,389
