episode,done,steps,return,epsilon,num_states
79,0,2000,0.0,0.9240034012385749,17331
80,0,2000,0.0,0.9230793978373364,17561
81,0,2000,0.0,0.9221563184394991,17664
82,0,2000,0.0,0.9212341621210596,17888
83,1,164,1.0,0.9203129279589385,17893
84,1,1980,1.0,0.9193926150309796,18050
85,0,2000,0.0,0.9184732224159486,18131
86,0,2000,0.0,0.9175547491935327,18156
87,1,1712,1.0,0.9166371944443392,18364
88,0,2000,0.0,0.9157205572498949,18405
89,0,2000,0.0,0.914804836692645,18496
90,1,709,1.0,0.9138900318559524,18567
91,0,2000,0.0,0.9129761418240965,18748
92,0,2000,0.0,0.9120631656822724,18861
93,1,1385,1.0,0.9111511025165902,18938
94,0,2000,0.0,0.9102399514140735,19131
95,0,2000,0.0,0.9093297114626595,19147
96,0,2000,0.0,0.9084203817511969,19281
97,0,2000,0.0,0.9075119613694457,19282
98,0,2000,0.0,0.9066044494080763,19317
99,0,2000,0.0,0.9056978449586682,19359
100,0,2000,0.0,0.9047921471137096,19409
101,0,2000,0.0,0.9038873549665959,19605
102,0,2000,0.0,0.9029834676116293,19729
103,0,2000,0.0,0.9020804841440176,19959
104,0,2000,0.0,0.9011784036598737,20105
105,0,2000,0.0,0.9002772252562138,20240
106,1,1906,1.0,0.8993769480309576,20252
107,0,2000,0.0,0.8984775710829266,20359
108,0,2000,0.0,0.8975790935118436,20544
109,0,2000,0.0,0.8966815144183318,20754
110,0,2000,0.0,0.8957848329039134,20795
111,0,2000,0.0,0.8948890480710096,20836
112,0,2000,0.0,0.8939941590229386,21093
113,1,944,1.0,0.8931001648639156,21173
114,0,2000,0.0,0.8922070646990518,21354
115,0,2000,0.0,0.8913148576343527,21466
116,0,2000,0.0,0.8904235427767183,21647
117,0,2000,0.0,0.8895331192339416,21714
118,0,2000,0.0,0.8886435861147077,22048
119,0,2000,0.0,0.887754942528593,22183
120,1,1495,1.0,0.8868671875860644,22327
121,0,2000,0.0,0.8859803203984784,22334
122,0,2000,0.0,0.88509434007808,22335
123,0,2000,0.0,0.8842092457380019,22346
124,0,2000,0.0,0.8833250364922639,22464
125,0,2000,0.0,0.8824417114557717,22669
126,0,2000,0.0,0.8815592697443159,22834
127,0,2000,0.0,0.8806777104745716,22935
128,0,2000,0.0,0.8797970327640969,23012
129,0,2000,0.0,0.8789172357313328,23114
130,0,2000,0.0,0.8780383184956015,23123
131,1,1023,1.0,0.8771602801771059,23156
132,0,2000,0.0,0.8762831198969288,23187
133,0,2000,0.0,0.8754068367770318,23207
134,0,2000,0.0,0.8745314299402548,23227
135,0,2000,0.0,0.8736568985103146,23371
136,0,2000,0.0,0.8727832416118043,23551
137,0,2000,0.0,0.8719104583701925,23666
138,0,2000,0.0,0.8710385479118223,23857
139,0,2000,0.0,0.8701675093639105,24016
140,1,1196,1.0,0.8692973418545467,24094
141,0,2000,0.0,0.8684280445126921,24258
142,0,2000,0.0,0.8675596164681794,24387
143,0,2000,0.0,0.8666920568517111,24518
144,0,2000,0.0,0.8658253647948594,24662
145,0,2000,0.0,0.8649595394300645,24690
146,0,2000,0.0,0.8640945798906344,24867
147,0,2000,0.0,0.8632304853107438,24980
148,0,2000,0.0,0.862367254825433,25074
149,0,2000,0.0,0.8615048875706075,25196
150,0,2000,0.0,0.8606433826830369,25345
151,0,2000,0.0,0.8597827393003539,25351
152,0,2000,0.0,0.8589229565610536,25488
153,0,2000,0.0,0.8580640336044925,25547
154,1,309,1.0,0.857205969570888,25549
155,0,2000,0.0,0.8563487636013172,25597
156,1,231,1.0,0.8554924148377159,25603
157,0,2000,0.0,0.8546369224228781,25699
158,0,2000,0.0,0.8537822855004553,25701
159,0,2000,0.0,0.8529285032149548,25769
160,0,2000,0.0,0.8520755747117399,25949
161,0,2000,0.0,0.8512234991370281,26029
162,0,2000,0.0,0.8503722756378911,26034
163,0,2000,0.0,0.8495219033622532,26262
164,0,2000,0.0,0.8486723814588909,26321
165,0,2000,0.0,0.847823709077432,26347
166,0,2000,0.0,0.8469758853683546,26350
167,0,2000,0.0,0.8461289094829862,26591
168,0,2000,0.0,0.8452827805735033,26651
169,0,2000,0.0,0.8444374977929298,26704
170,0,2000,0.0,0.8435930602951368,26705
171,0,2000,0.0,0.8427494672348417,26746
172,0,2000,0.0,0.8419067177676068,26770
173,0,2000,0.0,0.8410648110498392,26893
174,0,2000,0.0,0.8402237462387894,27017
175,0,2000,0.0,0.8393835224925505,27124
176,0,2000,0.0,0.838544138970058,27228
177,1,1542,1.0,0.8377055948310879,27281
178,0,2000,0.0,0.8368678892362568,27423
179,0,2000,0.0,0.8360310213470206,27424
180,1,1009,1.0,0.8351949903256736,27432
181,0,2000,0.0,0.8343597953353479,27559
182,1,1010,1.0,0.8335254355400126,27678
183,0,2000,0.0,0.8326919101044725,27687
184,0,2000,0.0,0.831859218194368,27692
185,0,2000,0.0,0.8310273589761736,27718
186,0,2000,0.0,0.8301963316171974,27853
187,0,2000,0.0,0.8293661352855802,27853
188,0,2000,0.0,0.8285367691502946,28004
189,0,2000,0.0,0.8277082323811443,28136
190,0,2000,0.0,0.8268805241487632,28172
191,1,987,1.0,0.8260536436246144,28219
192,0,2000,0.0,0.8252275899809898,28224
193,1,89,1.0,0.8244023623910088,28224
194,0,2000,0.0,0.8235779600286178,28323
195,0,2000,0.0,0.8227543820685892,28372
196,0,2000,0.0,0.8219316276865206,28509
197,0,2000,0.0,0.8211096960588341,28687
198,1,222,1.0,0.8202885863627752,28710
199,1,58,1.0,0.8194682977764125,28710
200,1,1057,1.0,0.818648829478636,28723
201,0,2000,0.0,0.8178301806491574,28831
202,0,2000,0.0,0.8170123504685082,28957
203,0,2000,0.0,0.8161953381180397,29086
204,0,2000,0.0,0.8153791427799216,29187
205,1,306,1.0,0.8145637636371417,29197
206,0,2000,0.0,0.8137491998735046,29254
207,1,414,1.0,0.812935450673631,29259
208,0,2000,0.0,0.8121225152229574,29328
209,0,2000,0.0,0.8113103927077344,29466
210,0,2000,0.0,0.8104990823150267,29469
211,1,65,1.0,0.8096885832327116,29469
212,0,2000,0.0,0.8088788946494789,29519
213,1,51,1.0,0.8080700157548294,29519
214,0,2000,0.0,0.8072619457390746,29583
215,0,2000,0.0,0.8064546837933355,29671
216,0,2000,0.0,0.8056482291095421,29805
217,0,2000,0.0,0.8048425808804326,29931
218,1,201,1.0,0.8040377382995522,29932
219,1,154,1.0,0.8032337005612527,29932
220,1,673,1.0,0.8024304668606914,29932
221,1,84,1.0,0.8016280363938307,29932
222,0,2000,0.0,0.8008264083574369,29985
223,1,250,1.0,0.8000255819490795,29985
224,1,1158,1.0,0.7992255563671304,30008
225,0,2000,0.0,0.7984263308107633,30012
226,1,438,1.0,0.7976279044799526,30035
227,0,2000,0.0,0.7968302765754727,30150
228,1,1204,1.0,0.7960334462988972,30170
229,1,1711,1.0,0.7952374128525983,30220
230,0,2000,0.0,0.7944421754397457,30382
231,0,2000,0.0,0.7936477332643059,30556
232,0,2000,0.0,0.7928540855310416,30592
233,1,1213,1.0,0.7920612314455105,30693
234,1,237,1.0,0.7912691702140651,30695
235,1,566,1.0,0.790477901043851,30708
236,1,681,1.0,0.7896874231428072,30731
237,1,769,1.0,0.7888977357196644,30731
238,1,1440,1.0,0.7881088379839447,30757
239,1,150,1.0,0.7873207291459607,30757
240,1,71,1.0,0.7865334084168147,30758
241,1,374,1.0,0.7857468750083979,30772
242,1,203,1.0,0.7849611281333895,30772
243,1,998,1.0,0.784176167005256,30796
244,1,79,1.0,0.7833919908382508,30796
245,1,1557,1.0,0.7826085988474126,30871
246,1,693,1.0,0.7818259902485653,30871
247,1,297,1.0,0.7810441642583167,30888
248,1,195,1.0,0.7802631200940584,30888
249,1,807,1.0,0.7794828569739644,30935
250,0,2000,0.0,0.7787033741169904,30980
251,1,72,1.0,0.7779246707428734,30980
252,0,2000,0.0,0.7771467460721305,30997
253,1,1077,1.0,0.7763695993260584,30998
254,1,311,1.0,0.7755932297267324,31012
255,0,2000,0.0,0.7748176364970056,31063
256,0,2000,0.0,0.7740428188605086,31078
257,1,123,1.0,0.7732687760416481,31078
258,1,305,1.0,0.7724955072656065,31079
259,0,2000,0.0,0.7717230117583408,31157
260,0,2000,0.0,0.7709512887465825,31159
261,1,266,1.0,0.7701803374578359,31159
262,1,379,1.0,0.7694101571203781,31168
263,0,2000,0.0,0.7686407469632577,31249
264,1,86,1.0,0.7678721062162944,31249
265,1,210,1.0,0.7671042341100781,31260
266,1,55,1.0,0.766337129875968,31260
267,1,1760,1.0,0.7655707927460921,31323
268,1,105,1.0,0.764805221953346,31325
269,1,277,1.0,0.7640404167313927,31340
270,1,48,1.0,0.7632763763146613,31340
271,0,2000,0.0,0.7625130999383466,31433
272,1,116,1.0,0.7617505868384082,31433
273,1,742,1.0,0.7609888362515699,31433
274,1,430,1.0,0.7602278474153183,31482
275,1,174,1.0,0.759467619567903,31482
276,1,132,1.0,0.7587081519483351,31483
277,0,2000,0.0,0.7579494437963867,31604
278,1,128,1.0,0.7571914943525904,31604
279,0,2000,0.0,0.7564343028582378,31759
280,1,48,1.0,0.7556778685553796,31759
281,1,1097,1.0,0.7549221906868242,31779
282,0,2000,0.0,0.7541672684961374,31863
283,1,285,1.0,0.7534131012276413,31863
284,1,107,1.0,0.7526596881264136,31863
285,1,118,1.0,0.7519070284382872,31863
286,1,412,1.0,0.7511551214098489,31879
287,1,240,1.0,0.750403966288439,31879
288,1,105,1.0,0.7496535623221505,31879
289,1,66,1.0,0.7489039087598284,31879
290,1,92,1.0,0.7481550048510686,31879
291,0,2000,0.0,0.7474068498462175,31880
292,1,219,1.0,0.7466594429963713,31881
293,1,49,1.0,0.745912783553375,31881
294,1,64,1.0,0.7451668707698216,31881
295,1,172,1.0,0.7444217038990517,31881
296,1,515,1.0,0.7436772821951526,31909
297,1,587,1.0,0.7429336049129575,31909
298,1,97,1.0,0.7421906713080445,31909
299,1,101,1.0,0.7414484806367364,31909
300,1,72,1.0,0.7407070321560997,31909
301,1,343,1.0,0.7399663251239436,31910
302,1,80,1.0,0.7392263587988196,31910
303,1,69,1.0,0.7384871324400207,31910
304,1,106,1.0,0.7377486453075807,31910
305,0,2000,0.0,0.737010896662273,32139
306,1,141,1.0,0.7362738857656108,32140
307,1,38,1.0,0.7355376118798452,32140
308,1,47,1.0,0.7348020742679654,32140
309,0,2000,0.0,0.7340672721936974,32173
310,1,217,1.0,0.7333332049215037,32173
311,1,140,1.0,0.7325998717165821,32173
312,1,1651,1.0,0.7318672718448656,32215
313,0,2000,0.0,0.7311354045730207,32282
314,0,2000,0.0,0.7304042691684477,32296
315,1,57,1.0,0.7296738648992792,32296
316,1,50,1.0,0.7289441910343799,32296
317,1,66,1.0,0.7282152468433455,32296
318,0,2000,0.0,0.7274870315965022,32412
319,1,141,1.0,0.7267595445649057,32412
320,0,2000,0.0,0.7260327850203407,32412
321,1,353,1.0,0.7253067522353204,32412
322,0,2000,0.0,0.724581445483085,32413
323,1,80,1.0,0.723856864037602,32413
324,1,62,1.0,0.7231330071735643,32413
325,1,109,1.0,0.7224098741663908,32413
326,1,121,1.0,0.7216874642922244,32413
327,1,77,1.0,0.7209657768279322,32415
328,1,449,1.0,0.7202448110511043,32447
329,1,1714,1.0,0.7195245662400531,32481
330,1,308,1.0,0.7188050416738131,32482
331,1,41,1.0,0.7180862366321393,32482
332,1,56,1.0,0.7173681503955072,32482
333,1,93,1.0,0.7166507822451117,32482
334,1,122,1.0,0.7159341314628666,32482
335,1,46,1.0,0.7152181973314037,32482
336,1,74,1.0,0.7145029791340722,32482
337,1,1662,1.0,0.7137884761549381,32486
338,0,2000,0.0,0.7130746876787832,32549
339,1,83,1.0,0.7123616129911045,32549
340,1,86,1.0,0.7116492513781133,32549
341,1,66,1.0,0.7109376021267352,32549
342,1,120,1.0,0.7102266645246085,32549
343,1,126,1.0,0.7095164378600839,32549
344,1,223,1.0,0.7088069214222238,32549
345,1,816,1.0,0.7080981145008015,32549
346,1,448,1.0,0.7073900163863007,32571
347,1,90,1.0,0.7066826263699144,32571
348,1,38,1.0,0.7059759437435444,32571
349,1,170,1.0,0.7052699677998009,32572
350,1,49,1.0,0.704564697832001,32572
351,1,44,1.0,0.7038601331341691,32572
352,1,204,1.0,0.7031562730010349,32572
353,1,50,1.0,0.7024531167280339,32572
354,0,2000,0.0,0.7017506636113059,32703
355,1,195,1.0,0.7010489129476946,32703
356,1,68,1.0,0.7003478640347469,32703
357,1,412,1.0,0.6996475161707122,32704
358,1,33,1.0,0.6989478686545415,32704
359,1,76,1.0,0.698248920785887,32704
360,1,48,1.0,0.6975506718651011,32704
361,1,152,1.0,0.6968531211932361,32706
362,0,2000,0.0,0.6961562680720428,32724
363,1,119,1.0,0.6954601118039707,32724
364,1,283,1.0,0.6947646516921667,32724
365,1,186,1.0,0.6940698870404746,32724
366,1,201,1.0,0.6933758171534341,32724
367,1,45,1.0,0.6926824413362807,32724
368,1,79,1.0,0.6919897588949444,32724
369,1,1060,1.0,0.6912977691360495,32724
370,1,64,1.0,0.6906064713669134,32724
371,1,76,1.0,0.6899158648955466,32724
372,0,2000,0.0,0.689225949030651,32763
373,1,110,1.0,0.6885367230816204,32763
374,1,56,1.0,0.6878481863585387,32763
375,1,120,1.0,0.6871603381721801,32763
376,1,26,1.0,0.686473177834008,32763
377,1,20,1.0,0.685786704656174,32763
378,1,157,1.0,0.6851009179515178,32763
379,1,49,1.0,0.6844158170335664,32763
380,1,90,1.0,0.6837314012165328,32763
381,1,266,1.0,0.6830476698153162,32763
382,1,48,1.0,0.6823646221455009,32763
383,1,128,1.0,0.6816822575233553,32763
384,1,69,1.0,0.6810005752658319,32763
385,1,509,1.0,0.680319574690566,32764
386,1,51,1.0,0.6796392551158754,32764
387,1,75,1.0,0.6789596158607596,32764
388,1,76,1.0,0.6782806562448989,32764
389,1,32,1.0,0.677602375588654,32764
390,1,193,1.0,0.6769247732130653,32764
391,1,112,1.0,0.6762478484398523,32775
392,1,984,1.0,0.6755716005914124,32789
393,1,82,1.0,0.674896028990821,32789
394,1,55,1.0,0.6742211329618302,32789
395,1,98,1.0,0.6735469118288684,32790
396,1,62,1.0,0.6728733649170395,32790
397,1,93,1.0,0.6722004915521225,32790
398,1,37,1.0,0.6715282910605703,32790
399,1,104,1.0,0.6708567627695098,32790
400,1,154,1.0,0.6701859060067403,32790
401,1,434,1.0,0.6695157201007336,32800
402,1,185,1.0,0.6688462043806328,32800
403,1,141,1.0,0.6681773581762521,32801
404,1,241,1.0,0.6675091808180759,32802
405,1,61,1.0,0.6668416716372578,32802
406,1,38,1.0,0.6661748299656206,32802
407,1,28,1.0,0.6655086551356549,32802
408,0,2000,0.0,0.6648431464805192,32828
409,0,2000,0.0,0.6641783033340387,32840
410,1,63,1.0,0.6635141250307047,32840
411,0,2000,0.0,0.662850610905674,32862
412,1,90,1.0,0.6621877602947683,32862
413,1,227,1.0,0.6615255725344735,32862
414,1,90,1.0,0.660864046961939,32862
415,0,2000,0.0,0.660203182914977,32923
416,1,264,1.0,0.6595429797320621,32937
417,1,39,1.0,0.6588834367523301,32937
418,1,51,1.0,0.6582245533155777,32937
419,1,162,1.0,0.6575663287622622,32937
420,1,42,1.0,0.6569087624334999,32937
421,1,45,1.0,0.6562518536710664,32937
422,1,37,1.0,0.6555956018173954,32937
423,1,50,1.0,0.654940006215578,32937
424,1,49,1.0,0.6542850662093624,32937
425,1,77,1.0,0.6536307811431531,32937
426,1,32,1.0,0.65297715036201,32937
427,1,103,1.0,0.6523241732116479,32937
428,1,276,1.0,0.6516718490384363,32960
429,1,79,1.0,0.6510201771893979,32960
430,1,32,1.0,0.6503691570122084,32960
431,1,119,1.0,0.6497187878551962,32960
432,1,28,1.0,0.649069069067341,32960
433,1,48,1.0,0.6484199999982736,32960
434,1,53,1.0,0.6477715799982753,32960
435,1,48,1.0,0.647123808418277,32960
436,1,35,1.0,0.6464766846098587,32960
437,1,99,1.0,0.6458302079252489,32960
438,1,72,1.0,0.6451843777173236,32960
439,1,61,1.0,0.6445391933396063,32960
440,1,44,1.0,0.6438946541462667,32960
441,1,66,1.0,0.6432507594921204,32960
442,0,2000,0.0,0.6426075087326283,32998
443,1,60,1.0,0.6419649012238956,32998
444,1,36,1.0,0.6413229363226717,32998
445,1,38,1.0,0.640681613386349,32998
446,1,82,1.0,0.6400409317729626,32998
447,1,40,1.0,0.6394008908411897,32998
448,1,70,1.0,0.6387614899503485,32998
449,1,66,1.0,0.6381227284603982,32998
450,1,300,1.0,0.6374846057319378,33014
451,1,66,1.0,0.6368471211262058,33014
452,1,90,1.0,0.6362102740050796,33014
453,1,44,1.0,0.6355740637310745,33014
454,1,120,1.0,0.6349384896673435,33014
455,1,120,1.0,0.6343035511776761,33014
456,1,62,1.0,0.6336692476264985,33014
457,1,67,1.0,0.6330355783788719,33014
458,1,46,1.0,0.632402542800493,33014
459,1,41,1.0,0.6317701402576925,33014
460,1,76,1.0,0.6311383701174348,33014
461,1,32,1.0,0.6305072317473174,33014
462,1,48,1.0,0.6298767245155701,33014
463,1,92,1.0,0.6292468477910546,33014
464,1,54,1.0,0.6286176009432635,33014
465,1,48,1.0,0.6279889833423202,33014
466,1,36,1.0,0.6273609943589779,33014
467,1,96,1.0,0.6267336333646188,33014
468,1,42,1.0,0.6261068997312542,33014
469,1,57,1.0,0.6254807928315229,33014
470,1,123,1.0,0.6248553120386914,33014
471,1,28,1.0,0.6242304567266527,33014
472,0,2000,0.0,0.623606226269926,33106
473,1,58,1.0,0.6229826200436561,33106
474,1,41,1.0,0.6223596374236124,33106
475,1,45,1.0,0.6217372777861888,33106
476,1,49,1.0,0.6211155405084027,33106
477,1,65,1.0,0.6204944249678943,33106
478,1,58,1.0,0.6198739305429264,33106
479,1,56,1.0,0.6192540566123834,33106
480,1,48,1.0,0.6186348025557711,33106
481,1,62,1.0,0.6180161677532153,33106
482,1,22,1.0,0.6173981515854621,33106
483,1,48,1.0,0.6167807534338766,33106
484,1,287,1.0,0.6161639726804428,33106
485,1,34,1.0,0.6155478087077623,33106
486,1,16,1.0,0.6149322608990545,33106
487,1,52,1.0,0.6143173286381555,33106
488,1,114,1.0,0.6137030113095173,33106
489,1,59,1.0,0.6130893082982078,33106
490,1,134,1.0,0.6124762189899097,33106
491,1,30,1.0,0.6118637427709198,33106
492,1,78,1.0,0.6112518790281489,33106
493,1,24,1.0,0.6106406271491208,33106
494,1,34,1.0,0.6100299865219717,33106
495,1,48,1.0,0.6094199565354498,33106
496,1,49,1.0,0.6088105365789144,33106
497,1,30,1.0,0.6082017260423355,33106
498,1,18,1.0,0.6075935243162931,33106
499,1,271,1.0,0.6069859307919768,33106
500,1,144,1.0,0.6063789448611848,33106
501,1,24,1.0,0.6057725659163237,33106
502,1,50,1.0,0.6051667933504074,33106
503,1,36,1.0,0.6045616265570569,33106
504,1,16,1.0,0.6039570649304998,33106
505,1,56,1.0,0.6033531078655693,33106
506,1,36,1.0,0.6027497547577038,33106
507,1,59,1.0,0.602147005002946,33106
508,1,44,1.0,0.6015448579979431,33106
509,1,46,1.0,0.6009433131399452,33106
510,1,60,1.0,0.6003423698268052,33106
511,1,62,1.0,0.5997420274569785,33106
512,1,68,1.0,0.5991422854295215,33106
513,1,26,1.0,0.598543143144092,33106
514,1,64,1.0,0.5979446000009478,33106
515,1,82,1.0,0.5973466554009469,33106
516,1,26,1.0,0.596749308745546,33106
517,1,34,1.0,0.5961525594368005,33106
518,1,77,1.0,0.5955564068773637,33106
519,1,81,1.0,0.5949608504704863,33106
520,1,30,1.0,0.5943658896200158,33106
521,1,39,1.0,0.5937715237303958,33106
522,1,86,1.0,0.5931777522066654,33106
523,1,27,1.0,0.5925845744544587,33106
524,1,35,1.0,0.5919919898800042,33106
525,1,37,1.0,0.5913999978901242,33106
526,1,70,1.0,0.590808597892234,33106
527,1,62,1.0,0.5902177892943418,33106
528,1,32,1.0,0.5896275715050474,33106
529,1,51,1.0,0.5890379439335424,33106
530,1,63,1.0,0.5884489059896089,33106
531,1,89,1.0,0.5878604570836192,33106
532,1,94,1.0,0.5872725966265356,33106
533,1,26,1.0,0.5866853240299091,33106
534,1,40,1.0,0.5860986387058792,33106
535,1,33,1.0,0.5855125400671733,33106
536,1,38,1.0,0.5849270275271061,33106
537,1,38,1.0,0.584342100499579,33106
538,1,30,1.0,0.5837577583990794,33106
539,1,34,1.0,0.5831740006406804,33106
540,1,48,1.0,0.5825908266400397,33106
541,1,74,1.0,0.5820082358133997,33106
542,1,48,1.0,0.5814262275775862,33106
543,1,73,1.0,0.5808448013500086,33106
544,1,42,1.0,0.5802639565486586,33106
545,1,47,1.0,0.57968369259211,33106
546,1,43,1.0,0.5791040088995179,33106
547,1,62,1.0,0.5785249048906184,33106
548,1,76,1.0,0.5779463799857277,33106
549,1,46,1.0,0.577368433605742,33106
550,1,60,1.0,0.5767910651721362,33106
551,1,95,1.0,0.576214274106964,33106
552,1,38,1.0,0.5756380598328571,33106
553,1,55,1.0,0.5750624217730242,33106
554,1,56,1.0,0.5744873593512512,33106
555,1,22,1.0,0.5739128719918999,33106
556,1,36,1.0,0.573338959119908,33106
557,0,2000,0.0,0.572765620160788,33109
558,1,34,1.0,0.5721928545406272,33109
559,1,32,1.0,0.5716206616860866,33109
560,1,38,1.0,0.5710490410244006,33109
561,1,34,1.0,0.5704779919833761,33109
562,1,40,1.0,0.5699075139913927,33109
563,1,54,1.0,0.5693376064774013,33109
564,1,71,1.0,0.5687682688709239,33109
565,1,47,1.0,0.5681995006020529,33109
566,1,54,1.0,0.5676313011014509,33109
567,1,42,1.0,0.5670636698003494,33109
568,1,72,1.0,0.5664966061305491,33109
569,1,32,1.0,0.5659301095244186,33109
570,1,38,1.0,0.5653641794148941,33109
571,1,35,1.0,0.5647988152354793,33109
572,1,49,1.0,0.5642340164202437,33109
573,1,37,1.0,0.5636697824038235,33109
574,1,55,1.0,0.5631061126214196,33109
575,1,40,1.0,0.5625430065087982,33109
576,1,46,1.0,0.5619804635022894,33109
577,1,38,1.0,0.561418483038787,33109
578,1,19,1.0,0.5608570645557482,33109
579,1,122,1.0,0.5602962074911925,33109
580,1,42,1.0,0.5597359112837013,33109
581,1,34,1.0,0.5591761753724176,33109
582,1,70,1.0,0.5586169991970452,33109
583,1,52,1.0,0.5580583821978482,33109
584,1,35,1.0,0.5575003238156504,33109
585,1,28,1.0,0.5569428234918348,33109
586,1,64,1.0,0.5563858806683429,33109
587,1,40,1.0,0.5558294947876746,33109
588,1,28,1.0,0.5552736652928869,33109
589,1,85,1.0,0.5547183916275941,33109
590,1,38,1.0,0.5541636732359665,33109
591,1,288,1.0,0.5536095095627305,33109
592,1,26,1.0,0.5530559000531677,33109
593,1,55,1.0,0.5525028441531146,33109
594,1,76,1.0,0.5519503413089615,33109
595,1,28,1.0,0.5513983909676525,33109
596,0,2000,0.0,0.5508469925766849,33109
597,1,40,1.0,0.5502961455841082,33109
598,1,30,1.0,0.5497458494385241,33109
599,1,57,1.0,0.5491961035890855,33109
600,1,60,1.0,0.5486469074854965,33109
601,1,24,1.0,0.548098260578011,33109
602,1,20,1.0,0.547550162317433,33109
603,1,37,1.0,0.5470026121551156,33109
604,1,30,1.0,0.5464556095429605,33109
605,1,68,1.0,0.5459091539334175,33109
606,1,40,1.0,0.5453632447794842,33109
607,1,37,1.0,0.5448178815347047,33109
608,1,38,1.0,0.54427306365317,33109
609,1,75,1.0,0.5437287905895168,33109
610,1,28,1.0,0.5431850617989273,33109
611,1,56,1.0,0.5426418767371284,33109
612,1,30,1.0,0.5420992348603912,33109
613,1,20,1.0,0.5415571356255309,33109
614,1,48,1.0,0.5410155784899053,33109
615,1,65,1.0,0.5404745629114154,33109
616,1,64,1.0,0.539934088348504,33109
617,1,42,1.0,0.5393941542601555,33109
618,1,59,1.0,0.5388547601058953,33109
619,1,28,1.0,0.5383159053457894,33109
620,1,42,1.0,0.5377775894404436,33109
621,1,20,1.0,0.5372398118510032,33109
622,1,39,1.0,0.5367025720391522,33109
623,1,45,1.0,0.536165869467113,33109
624,1,58,1.0,0.5356297035976458,33109
625,1,34,1.0,0.5350940738940482,33109
626,1,79,1.0,0.5345589798201541,33109
