episode,done,steps,return,epsilon,num_states
638,1,15,1.0,0.05,14472
639,1,15,1.0,0.05,14472
640,1,15,1.0,0.05,14472
641,1,15,1.0,0.05,14472
642,1,15,1.0,0.05,14472
643,1,15,1.0,0.05,14472
644,1,15,1.0,0.05,14472
645,1,15,1.0,0.05,14472
646,1,15,1.0,0.05,14472
647,1,15,1.0,0.05,14472
648,1,17,1.0,0.05,14472
649,1,15,1.0,0.05,14472
650,1,15,1.0,0.05,14472
651,1,15,1.0,0.05,14472
652,1,17,1.0,0.05,14472
653,1,15,1.0,0.05,14472
654,1,22,1.0,0.05,14472
655,1,15,1.0,0.05,14472
656,1,15,1.0,0.05,14472
657,1,15,1.0,0.05,14472
658,1,15,1.0,0.05,14472
659,1,15,1.0,0.05,14472
660,1,19,1.0,0.05,14472
661,1,15,1.0,0.05,14472
662,1,17,1.0,0.05,14472
663,1,15,1.0,0.05,14472
664,1,15,1.0,0.05,14472
665,1,15,1.0,0.05,14472
666,1,15,1.0,0.05,14472
667,1,15,1.0,0.05,14472
668,1,15,1.0,0.05,14472
669,1,15,1.0,0.05,14472
670,1,17,1.0,0.05,14472
671,1,24,1.0,0.05,14472
672,1,15,1.0,0.05,14472
673,1,15,1.0,0.05,14472
674,1,15,1.0,0.05,14472
675,1,15,1.0,0.05,14472
676,1,15,1.0,0.05,14472
677,1,15,1.0,0.05,14472
678,1,15,1.0,0.05,14472
679,1,17,1.0,0.05,14472
680,1,17,1.0,0.05,14472
681,1,17,1.0,0.05,14472
682,1,15,1.0,0.05,14472
683,1,15,1.0,0.05,14472
684,1,17,1.0,0.05,14472
685,1,15,1.0,0.05,14472
686,1,15,1.0,0.05,14472
687,1,15,1.0,0.05,14472
688,1,15,1.0,0.05,14472
689,1,15,1.0,0.05,14472
690,1,15,1.0,0.05,14472
691,1,15,1.0,0.05,14472
692,1,15,1.0,0.05,14472
693,1,17,1.0,0.05,14472
694,1,17,1.0,0.05,14472
695,1,15,1.0,0.05,14472
696,1,15,1.0,0.05,14472
697,1,15,1.0,0.05,14472
698,1,15,1.0,0.05,14472
699,1,15,1.0,0.05,14472
700,1,17,1.0,0.05,14472
701,1,17,1.0,0.05,14472
702,1,15,1.0,0.05,14472
703,1,19,1.0,0.05,14472
704,1,15,1.0,0.05,14472
705,1,17,1.0,0.05,14472
706,1,17,1.0,0.05,14472
707,1,15,1.0,0.05,14472
708,1,15,1.0,0.05,14472
709,1,17,1.0,0.05,14472
710,1,15,1.0,0.05,14472
711,1,15,1.0,0.05,14472
712,1,17,1.0,0.05,14472
713,1,15,1.0,0.05,14472
714,1,15,1.0,0.05,14472
715,1,17,1.0,0.05,14472
716,1,15,1.0,0.05,14472
717,1,15,1.0,0.05,14472
718,1,15,1.0,0.05,14472
719,1,17,1.0,0.05,14472
720,1,17,1.0,0.05,14472
721,1,19,1.0,0.05,14472
722,1,17,1.0,0.05,14472
723,1,17,1.0,0.05,14472
724,1,15,1.0,0.05,14472
725,1,17,1.0,0.05,14472
726,1,15,1.0,0.05,14472
727,1,17,1.0,0.05,14472
728,1,15,1.0,0.05,14472
729,1,19,1.0,0.05,14472
730,1,15,1.0,0.05,14472
731,1,19,1.0,0.05,14472
732,1,17,1.0,0.05,14472
733,1,15,1.0,0.05,14472
734,1,15,1.0,0.05,14472
735,1,17,1.0,0.05,14472
736,1,17,1.0,0.05,14472
737,1,17,1.0,0.05,14472
738,1,15,1.0,0.05,14472
739,1,17,1.0,0.05,14472
740,1,19,1.0,0.05,14472
741,1,17,1.0,0.05,14472
742,1,15,1.0,0.05,14472
743,1,15,1.0,0.05,14472
744,1,21,1.0,0.05,14472
745,1,17,1.0,0.05,14472
746,1,21,1.0,0.05,14472
747,1,24,1.0,0.05,14472
748,1,17,1.0,0.05,14472
749,1,15,1.0,0.05,14472
750,1,15,1.0,0.05,14472
751,1,15,1.0,0.05,14472
752,1,17,1.0,0.05,14472
753,1,15,1.0,0.05,14472
754,1,15,1.0,0.05,14472
755,1,15,1.0,0.05,14472
756,1,15,1.0,0.05,14472
757,1,21,1.0,0.05,14472
758,1,15,1.0,0.05,14472
759,1,17,1.0,0.05,14472
760,1,15,1.0,0.05,14472
761,1,15,1.0,0.05,14472
762,1,17,1.0,0.05,14472
763,1,15,1.0,0.05,14472
764,1,17,1.0,0.05,14472
765,1,19,1.0,0.05,14472
766,1,15,1.0,0.05,14472
767,1,17,1.0,0.05,14472
768,1,15,1.0,0.05,14472
769,1,15,1.0,0.05,14472
770,1,15,1.0,0.05,14472
771,1,493,1.0,0.05,14472
772,1,15,1.0,0.05,14472
773,1,19,1.0,0.05,14472
774,1,15,1.0,0.05,14472
775,1,19,1.0,0.05,14472
776,1,15,1.0,0.05,14472
777,1,15,1.0,0.05,14472
778,1,22,1.0,0.05,14472
779,1,15,1.0,0.05,14472
780,1,15,1.0,0.05,14472
781,1,17,1.0,0.05,14472
782,1,15,1.0,0.05,14472
783,1,15,1.0,0.05,14472
784,1,15,1.0,0.05,14472
785,1,15,1.0,0.05,14472
786,1,15,1.0,0.05,14472
787,1,15,1.0,0.05,14472
788,1,17,1.0,0.05,14472
789,1,17,1.0,0.05,14472
790,1,19,1.0,0.05,14472
791,1,17,1.0,0.05,14472
792,1,20,1.0,0.05,14472
793,1,15,1.0,0.05,14472
794,1,17,1.0,0.05,14472
795,1,17,1.0,0.05,14472
796,1,15,1.0,0.05,14472
797,1,15,1.0,0.05,14472
798,1,15,1.0,0.05,14472
799,1,15,1.0,0.05,14472
800,1,17,1.0,0.05,14472
801,1,19,1.0,0.05,14472
802,1,15,1.0,0.05,14472
803,1,15,1.0,0.05,14472
804,1,15,1.0,0.05,14472
805,1,15,1.0,0.05,14472
806,1,15,1.0,0.05,14472
807,1,15,1.0,0.05,14472
808,1,17,1.0,0.05,14472
809,1,15,1.0,0.05,14472
810,1,23,1.0,0.05,14472
811,1,19,1.0,0.05,14472
812,1,17,1.0,0.05,14472
813,1,15,1.0,0.05,14472
814,1,15,1.0,0.05,14472
815,1,15,1.0,0.05,14472
816,1,15,1.0,0.05,14472
817,1,15,1.0,0.05,14472
818,1,17,1.0,0.05,14472
819,1,15,1.0,0.05,14472
820,1,17,1.0,0.05,14472
821,1,15,1.0,0.05,14472
822,1,15,1.0,0.05,14472
823,1,15,1.0,0.05,14472
824,1,15,1.0,0.05,14472
825,1,15,1.0,0.05,14472
826,1,15,1.0,0.05,14472
827,1,15,1.0,0.05,14472
828,1,19,1.0,0.05,14472
829,1,17,1.0,0.05,14472
830,1,15,1.0,0.05,14472
831,1,17,1.0,0.05,14472
832,1,17,1.0,0.05,14472
833,1,15,1.0,0.05,14472
834,1,19,1.0,0.05,14472
835,1,17,1.0,0.05,14472
836,1,15,1.0,0.05,14472
837,1,17,1.0,0.05,14472
838,1,17,1.0,0.05,14472
839,1,21,1.0,0.05,14472
840,1,15,1.0,0.05,14472
841,1,15,1.0,0.05,14472
842,1,15,1.0,0.05,14472
843,1,15,1.0,0.05,14472
844,1,15,1.0,0.05,14472
845,1,15,1.0,0.05,14472
846,1,17,1.0,0.05,14472
847,1,17,1.0,0.05,14472
848,1,15,1.0,0.05,14472
849,1,17,1.0,0.05,14472
850,1,17,1.0,0.05,14472
851,1,15,1.0,0.05,14472
852,1,17,1.0,0.05,14472
853,1,15,1.0,0.05,14472
854,1,17,1.0,0.05,14472
855,1,17,1.0,0.05,14472
856,1,15,1.0,0.05,14472
857,1,17,1.0,0.05,14472
858,1,15,1.0,0.05,14472
859,1,19,1.0,0.05,14472
860,1,15,1.0,0.05,14472
861,1,19,1.0,0.05,14472
862,1,15,1.0,0.05,14472
863,1,15,1.0,0.05,14472
864,1,15,1.0,0.05,14472
865,1,15,1.0,0.05,14472
866,1,15,1.0,0.05,14472
867,1,15,1.0,0.05,14472
868,1,15,1.0,0.05,14472
869,1,15,1.0,0.05,14472
870,1,17,1.0,0.05,14472
871,1,17,1.0,0.05,14472
872,1,17,1.0,0.05,14472
873,1,17,1.0,0.05,14472
874,1,17,1.0,0.05,14472
875,1,19,1.0,0.05,14472
876,1,15,1.0,0.05,14472
877,1,15,1.0,0.05,14472
878,1,15,1.0,0.05,14472
879,1,15,1.0,0.05,14472
880,1,15,1.0,0.05,14472
881,1,15,1.0,0.05,14472
882,1,15,1.0,0.05,14472
883,1,15,1.0,0.05,14472
884,1,17,1.0,0.05,14472
885,1,15,1.0,0.05,14472
886,1,19,1.0,0.05,14472
887,1,15,1.0,0.05,14472
888,1,19,1.0,0.05,14472
889,1,15,1.0,0.05,14472
890,1,17,1.0,0.05,14472
891,1,15,1.0,0.05,14472
892,1,15,1.0,0.05,14472
893,1,15,1.0,0.05,14472
894,1,15,1.0,0.05,14472
895,1,19,1.0,0.05,14472
896,1,19,1.0,0.05,14472
897,1,17,1.0,0.05,14472
898,1,15,1.0,0.05,14472
899,1,15,1.0,0.05,14472
900,1,17,1.0,0.05,14472
901,1,15,1.0,0.05,14472
902,1,15,1.0,0.05,14472
903,1,17,1.0,0.05,14472
904,1,17,1.0,0.05,14472
905,1,15,1.0,0.05,14472
906,1,15,1.0,0.05,14472
907,1,15,1.0,0.05,14472
908,1,17,1.0,0.05,14472
909,1,17,1.0,0.05,14472
910,1,15,1.0,0.05,14472
911,1,17,1.0,0.05,14472
912,1,15,1.0,0.05,14472
913,1,22,1.0,0.05,14472
914,1,15,1.0,0.05,14472
915,1,17,1.0,0.05,14472
916,1,15,1.0,0.05,14472
917,1,15,1.0,0.05,14472
918,1,17,1.0,0.05,14472
919,1,17,1.0,0.05,14472
920,1,17,1.0,0.05,14472
921,1,17,1.0,0.05,14472
922,1,19,1.0,0.05,14472
923,1,17,1.0,0.05,14472
924,1,15,1.0,0.05,14472
925,1,15,1.0,0.05,14472
926,1,17,1.0,0.05,14472
927,1,17,1.0,0.05,14472
928,1,17,1.0,0.05,14472
929,1,17,1.0,0.05,14472
930,1,15,1.0,0.05,14472
931,1,17,1.0,0.05,14472
932,1,15,1.0,0.05,14472
933,1,17,1.0,0.05,14472
934,1,15,1.0,0.05,14472
935,1,15,1.0,0.05,14472
936,1,17,1.0,0.05,14472
937,1,15,1.0,0.05,14472
938,1,15,1.0,0.05,14472
939,1,15,1.0,0.05,14472
940,1,15,1.0,0.05,14472
941,1,15,1.0,0.05,14472
942,1,21,1.0,0.05,14472
943,1,15,1.0,0.05,14472
944,1,17,1.0,0.05,14472
945,1,17,1.0,0.05,14472
946,1,15,1.0,0.05,14472
947,1,15,1.0,0.05,14472
948,1,17,1.0,0.05,14472
949,1,15,1.0,0.05,14472
950,1,17,1.0,0.05,14472
951,1,15,1.0,0.05,14472
952,1,15,1.0,0.05,14472
953,1,15,1.0,0.05,14472
954,1,15,1.0,0.05,14472
955,1,19,1.0,0.05,14472
956,1,17,1.0,0.05,14472
957,1,15,1.0,0.05,14472
958,1,15,1.0,0.05,14472
959,1,15,1.0,0.05,14472
960,1,15,1.0,0.05,14472
961,1,15,1.0,0.05,14472
962,1,15,1.0,0.05,14472
963,1,15,1.0,0.05,14472
964,1,19,1.0,0.05,14472
965,1,15,1.0,0.05,14472
966,1,17,1.0,0.05,14472
967,1,17,1.0,0.05,14472
968,1,15,1.0,0.05,14472
969,1,15,1.0,0.05,14472
970,1,17,1.0,0.05,14472
971,1,17,1.0,0.05,14472
972,1,17,1.0,0.05,14472
973,1,15,1.0,0.05,14472
974,1,17,1.0,0.05,14472
975,1,15,1.0,0.05,14472
976,1,17,1.0,0.05,14472
977,1,15,1.0,0.05,14472
978,1,15,1.0,0.05,14472
979,1,17,1.0,0.05,14472
980,1,17,1.0,0.05,14472
981,1,15,1.0,0.05,14472
982,1,19,1.0,0.05,14472
983,1,17,1.0,0.05,14472
984,1,15,1.0,0.05,14472
985,1,15,1.0,0.05,14472
986,1,17,1.0,0.05,14472
987,1,15,1.0,0.05,14472
988,1,15,1.0,0.05,14472
989,1,15,1.0,0.05,14472
990,1,15,1.0,0.05,14472
991,1,15,1.0,0.05,14472
992,1,15,1.0,0.05,14472
993,1,15,1.0,0.05,14472
994,1,21,1.0,0.05,14472
995,1,17,1.0,0.05,14472
996,1,17,1.0,0.05,14472
997,1,15,1.0,0.05,14472
998,1,15,1.0,0.05,14472
999,1,15,1.0,0.05,14472
