episode,done,steps,return,epsilon,num_states
612,0,2000,0.0,0.05,15568
613,0,2000,0.0,0.05,15568
614,0,2000,0.0,0.05,15568
615,0,2000,0.0,0.05,15568
616,0,2000,0.0,0.05,15568
617,0,2000,0.0,0.05,15568
618,0,2000,0.0,0.05,15568
619,0,2000,0.0,0.05,15568
620,0,2000,0.0,0.05,15568
621,0,2000,0.0,0.05,15568
622,0,2000,0.0,0.05,15568
623,0,2000,0.0,0.05,15568
624,0,2000,0.0,0.05,15568
625,0,2000,0.0,0.05,15568
626,0,2000,0.0,0.05,15568
627,0,2000,0.0,0.05,15568
628,0,2000,0.0,0.05,15568
629,0,2000,0.0,0.05,15568
630,0,2000,0.0,0.05,15568
631,0,2000,0.0,0.05,15568
632,0,2000,0.0,0.05,15568
633,0,2000,0.0,0.05,15568
634,0,2000,0.0,0.05,15568
635,0,2000,0.0,0.05,15568
636,0,2000,0.0,0.05,15568
637,0,2000,0.0,0.05,15568
638,0,2000,0.0,0.05,15568
639,0,2000,0.0,0.05,15568
640,0,2000,0.0,0.05,15568
641,0,2000,0.0,0.05,15568
642,0,2000,0.0,0.05,15568
643,0,2000,0.0,0.05,15568
644,0,2000,0.0,0.05,15568
645,0,2000,0.0,0.05,15568
646,0,2000,0.0,0.05,15568
647,0,2000,0.0,0.05,15568
648,0,2000,0.0,0.05,15568
649,0,2000,0.0,0.05,15568
650,0,2000,0.0,0.05,15568
651,0,2000,0.0,0.05,15568
652,0,2000,0.0,0.05,15568
653,0,2000,0.0,0.05,15568
654,0,2000,0.0,0.05,15568
655,0,2000,0.0,0.05,15568
656,0,2000,0.0,0.05,15568
657,0,2000,0.0,0.05,15568
658,0,2000,0.0,0.05,15568
659,0,2000,0.0,0.05,15568
660,0,2000,0.0,0.05,15568
661,0,2000,0.0,0.05,15568
662,0,2000,0.0,0.05,15568
663,0,2000,0.0,0.05,15568
664,0,2000,0.0,0.05,15568
665,0,2000,0.0,0.05,15568
666,0,2000,0.0,0.05,15568
667,0,2000,0.0,0.05,15568
668,0,2000,0.0,0.05,15568
669,0,2000,0.0,0.05,15568
670,0,2000,0.0,0.05,15568
671,0,2000,0.0,0.05,15568
672,0,2000,0.0,0.05,15568
673,0,2000,0.0,0.05,15568
674,0,2000,0.0,0.05,15568
675,0,2000,0.0,0.05,15568
676,0,2000,0.0,0.05,15568
677,0,2000,0.0,0.05,15568
678,0,2000,0.0,0.05,15568
679,0,2000,0.0,0.05,15568
680,0,2000,0.0,0.05,15568
681,0,2000,0.0,0.05,15568
682,0,2000,0.0,0.05,15568
683,0,2000,0.0,0.05,15568
684,0,2000,0.0,0.05,15568
685,0,2000,0.0,0.05,15568
686,0,2000,0.0,0.05,15568
687,0,2000,0.0,0.05,15568
688,0,2000,0.0,0.05,15568
689,0,2000,0.0,0.05,15568
690,0,2000,0.0,0.05,15568
691,0,2000,0.0,0.05,15568
692,0,2000,0.0,0.05,15568
693,0,2000,0.0,0.05,15568
694,0,2000,0.0,0.05,15568
695,0,2000,0.0,0.05,15568
696,0,2000,0.0,0.05,15568
697,0,2000,0.0,0.05,15568
698,0,2000,0.0,0.05,15568
699,0,2000,0.0,0.05,15568
700,0,2000,0.0,0.05,15568
701,0,2000,0.0,0.05,15568
702,0,2000,0.0,0.05,15568
703,0,2000,0.0,0.05,15568
704,0,2000,0.0,0.05,15568
705,0,2000,0.0,0.05,15568
706,0,2000,0.0,0.05,15568
707,0,2000,0.0,0.05,15568
708,0,2000,0.0,0.05,15568
709,0,2000,0.0,0.05,15568
710,0,2000,0.0,0.05,15568
711,0,2000,0.0,0.05,15568
712,0,2000,0.0,0.05,15568
713,0,2000,0.0,0.05,15568
714,0,2000,0.0,0.05,15568
715,0,2000,0.0,0.05,15568
716,0,2000,0.0,0.05,15568
717,0,2000,0.0,0.05,15568
718,0,2000,0.0,0.05,15568
719,0,2000,0.0,0.05,15568
720,0,2000,0.0,0.05,15568
721,0,2000,0.0,0.05,15568
722,0,2000,0.0,0.05,15568
723,0,2000,0.0,0.05,15568
724,0,2000,0.0,0.05,15568
725,0,2000,0.0,0.05,15568
726,0,2000,0.0,0.05,15568
727,0,2000,0.0,0.05,15568
728,0,2000,0.0,0.05,15568
729,0,2000,0.0,0.05,15568
730,0,2000,0.0,0.05,15568
731,0,2000,0.0,0.05,15568
732,0,2000,0.0,0.05,15568
733,0,2000,0.0,0.05,15568
734,0,2000,0.0,0.05,15568
735,0,2000,0.0,0.05,15568
736,0,2000,0.0,0.05,15568
737,0,2000,0.0,0.05,15568
738,0,2000,0.0,0.05,15568
739,0,2000,0.0,0.05,15568
740,0,2000,0.0,0.05,15568
741,0,2000,0.0,0.05,15568
742,0,2000,0.0,0.05,15568
743,0,2000,0.0,0.05,15568
744,0,2000,0.0,0.05,15568
745,0,2000,0.0,0.05,15568
746,0,2000,0.0,0.05,15568
747,0,2000,0.0,0.05,15568
748,0,2000,0.0,0.05,15568
749,0,2000,0.0,0.05,15568
750,0,2000,0.0,0.05,15568
751,0,2000,0.0,0.05,15568
752,0,2000,0.0,0.05,15568
753,0,2000,0.0,0.05,15568
754,0,2000,0.0,0.05,15568
755,0,2000,0.0,0.05,15568
756,0,2000,0.0,0.05,15568
757,0,2000,0.0,0.05,15568
758,0,2000,0.0,0.05,15568
759,0,2000,0.0,0.05,15568
760,0,2000,0.0,0.05,15568
761,0,2000,0.0,0.05,15568
762,0,2000,0.0,0.05,15568
763,0,2000,0.0,0.05,15568
764,0,2000,0.0,0.05,15568
765,0,2000,0.0,0.05,15568
766,0,2000,0.0,0.05,15568
767,0,2000,0.0,0.05,15568
768,0,2000,0.0,0.05,15568
769,0,2000,0.0,0.05,15568
770,0,2000,0.0,0.05,15568
771,0,2000,0.0,0.05,15568
772,0,2000,0.0,0.05,15568
773,0,2000,0.0,0.05,15568
774,0,2000,0.0,0.05,15568
775,0,2000,0.0,0.05,15568
776,0,2000,0.0,0.05,15568
777,0,2000,0.0,0.05,15568
778,0,2000,0.0,0.05,15568
779,0,2000,0.0,0.05,15568
780,0,2000,0.0,0.05,15568
781,0,2000,0.0,0.05,15568
782,0,2000,0.0,0.05,15568
783,0,2000,0.0,0.05,15568
784,0,2000,0.0,0.05,15568
785,0,2000,0.0,0.05,15568
786,0,2000,0.0,0.05,15568
787,0,2000,0.0,0.05,15568
788,0,2000,0.0,0.05,15568
789,0,2000,0.0,0.05,15568
790,0,2000,0.0,0.05,15568
791,0,2000,0.0,0.05,15568
792,0,2000,0.0,0.05,15568
793,0,2000,0.0,0.05,15568
794,0,2000,0.0,0.05,15568
795,0,2000,0.0,0.05,15568
796,0,2000,0.0,0.05,15568
797,0,2000,0.0,0.05,15568
798,0,2000,0.0,0.05,15568
799,0,2000,0.0,0.05,15568
800,0,2000,0.0,0.05,15568
801,0,2000,0.0,0.05,15568
802,0,2000,0.0,0.05,15568
803,0,2000,0.0,0.05,15568
804,0,2000,0.0,0.05,15568
805,0,2000,0.0,0.05,15568
806,0,2000,0.0,0.05,15568
807,0,2000,0.0,0.05,15568
808,0,2000,0.0,0.05,15568
809,0,2000,0.0,0.05,15568
810,0,2000,0.0,0.05,15568
811,0,2000,0.0,0.05,15568
812,0,2000,0.0,0.05,15568
813,0,2000,0.0,0.05,15568
814,0,2000,0.0,0.05,15568
815,0,2000,0.0,0.05,15568
816,0,2000,0.0,0.05,15568
817,0,2000,0.0,0.05,15568
818,0,2000,0.0,0.05,15568
819,0,2000,0.0,0.05,15568
820,0,2000,0.0,0.05,15568
821,0,2000,0.0,0.05,15568
822,0,2000,0.0,0.05,15568
823,0,2000,0.0,0.05,15568
824,0,2000,0.0,0.05,15568
825,0,2000,0.0,0.05,15568
826,0,2000,0.0,0.05,15568
827,0,2000,0.0,0.05,15568
828,0,2000,0.0,0.05,15568
829,0,2000,0.0,0.05,15568
830,0,2000,0.0,0.05,15568
831,0,2000,0.0,0.05,15568
832,0,2000,0.0,0.05,15568
833,0,2000,0.0,0.05,15568
834,0,2000,0.0,0.05,15568
835,0,2000,0.0,0.05,15568
836,0,2000,0.0,0.05,15568
837,0,2000,0.0,0.05,15568
838,0,2000,0.0,0.05,15568
839,0,2000,0.0,0.05,15568
840,0,2000,0.0,0.05,15568
841,0,2000,0.0,0.05,15568
842,0,2000,0.0,0.05,15568
843,0,2000,0.0,0.05,15568
844,0,2000,0.0,0.05,15568
845,0,2000,0.0,0.05,15568
846,0,2000,0.0,0.05,15568
847,0,2000,0.0,0.05,15568
848,0,2000,0.0,0.05,15568
849,0,2000,0.0,0.05,15568
850,0,2000,0.0,0.05,15568
851,0,2000,0.0,0.05,15568
852,0,2000,0.0,0.05,15568
853,0,2000,0.0,0.05,15568
854,0,2000,0.0,0.05,15568
855,0,2000,0.0,0.05,15568
856,0,2000,0.0,0.05,15568
857,0,2000,0.0,0.05,15568
858,0,2000,0.0,0.05,15568
859,0,2000,0.0,0.05,15568
860,0,2000,0.0,0.05,15568
861,0,2000,0.0,0.05,15568
862,0,2000,0.0,0.05,15568
863,0,2000,0.0,0.05,15568
864,0,2000,0.0,0.05,15568
865,0,2000,0.0,0.05,15568
866,0,2000,0.0,0.05,15568
867,0,2000,0.0,0.05,15568
868,0,2000,0.0,0.05,15568
869,0,2000,0.0,0.05,15568
870,0,2000,0.0,0.05,15568
871,0,2000,0.0,0.05,15568
872,0,2000,0.0,0.05,15568
873,0,2000,0.0,0.05,15568
874,0,2000,0.0,0.05,15568
875,0,2000,0.0,0.05,15568
876,0,2000,0.0,0.05,15568
877,0,2000,0.0,0.05,15568
878,0,2000,0.0,0.05,15568
879,0,2000,0.0,0.05,15568
880,0,2000,0.0,0.05,15568
881,0,2000,0.0,0.05,15568
882,0,2000,0.0,0.05,15568
883,0,2000,0.0,0.05,15568
884,0,2000,0.0,0.05,15568
885,0,2000,0.0,0.05,15568
886,0,2000,0.0,0.05,15568
887,0,2000,0.0,0.05,15568
888,0,2000,0.0,0.05,15568
889,0,2000,0.0,0.05,15568
890,0,2000,0.0,0.05,15568
891,0,2000,0.0,0.05,15568
892,0,2000,0.0,0.05,15568
893,0,2000,0.0,0.05,15568
894,0,2000,0.0,0.05,15568
895,0,2000,0.0,0.05,15568
896,0,2000,0.0,0.05,15568
897,0,2000,0.0,0.05,15568
898,0,2000,0.0,0.05,15568
899,0,2000,0.0,0.05,15568
900,0,2000,0.0,0.05,15568
901,0,2000,0.0,0.05,15568
902,0,2000,0.0,0.05,15568
903,0,2000,0.0,0.05,15568
904,0,2000,0.0,0.05,15568
905,0,2000,0.0,0.05,15568
906,0,2000,0.0,0.05,15568
907,0,2000,0.0,0.05,15568
908,0,2000,0.0,0.05,15568
909,0,2000,0.0,0.05,15568
910,0,2000,0.0,0.05,15568
911,0,2000,0.0,0.05,15568
912,0,2000,0.0,0.05,15568
913,0,2000,0.0,0.05,15568
914,0,2000,0.0,0.05,15568
915,0,2000,0.0,0.05,15568
916,0,2000,0.0,0.05,15568
917,0,2000,0.0,0.05,15568
918,0,2000,0.0,0.05,15568
919,0,2000,0.0,0.05,15568
920,0,2000,0.0,0.05,15568
921,0,2000,0.0,0.05,15568
922,0,2000,0.0,0.05,15568
923,0,2000,0.0,0.05,15568
924,0,2000,0.0,0.05,15568
925,0,2000,0.0,0.05,15568
926,0,2000,0.0,0.05,15568
927,0,2000,0.0,0.05,15568
928,0,2000,0.0,0.05,15568
929,0,2000,0.0,0.05,15568
930,0,2000,0.0,0.05,15568
931,0,2000,0.0,0.05,15568
932,0,2000,0.0,0.05,15568
933,0,2000,0.0,0.05,15568
934,0,2000,0.0,0.05,15568
935,0,2000,0.0,0.05,15568
936,0,2000,0.0,0.05,15568
937,0,2000,0.0,0.05,15568
938,0,2000,0.0,0.05,15568
939,0,2000,0.0,0.05,15568
940,0,2000,0.0,0.05,15568
941,0,2000,0.0,0.05,15568
942,0,2000,0.0,0.05,15568
943,0,2000,0.0,0.05,15568
944,0,2000,0.0,0.05,15568
945,0,2000,0.0,0.05,15568
946,0,2000,0.0,0.05,15568
947,0,2000,0.0,0.05,15568
948,0,2000,0.0,0.05,15568
949,0,2000,0.0,0.05,15568
950,0,2000,0.0,0.05,15568
951,0,2000,0.0,0.05,15568
952,0,2000,0.0,0.05,15568
953,0,2000,0.0,0.05,15568
954,0,2000,0.0,0.05,15568
955,0,2000,0.0,0.05,15568
956,0,2000,0.0,0.05,15568
957,0,2000,0.0,0.05,15568
958,0,2000,0.0,0.05,15568
959,0,2000,0.0,0.05,15568
960,0,2000,0.0,0.05,15568
961,0,2000,0.0,0.05,15568
962,0,2000,0.0,0.05,15568
963,0,2000,0.0,0.05,15568
964,0,2000,0.0,0.05,15568
965,0,2000,0.0,0.05,15568
966,0,2000,0.0,0.05,15568
967,0,2000,0.0,0.05,15568
968,0,2000,0.0,0.05,15568
969,0,2000,0.0,0.05,15568
970,0,2000,0.0,0.05,15568
971,0,2000,0.0,0.05,15568
972,0,2000,0.0,0.05,15568
973,0,2000,0.0,0.05,15568
974,0,2000,0.0,0.05,15568
975,0,2000,0.0,0.05,15568
976,0,2000,0.0,0.05,15568
977,0,2000,0.0,0.05,15568
978,0,2000,0.0,0.05,15568
979,0,2000,0.0,0.05,15568
980,0,2000,0.0,0.05,15568
981,0,2000,0.0,0.05,15568
982,0,2000,0.0,0.05,15568
983,0,2000,0.0,0.05,15568
984,0,2000,0.0,0.05,15568
985,0,2000,0.0,0.05,15568
986,0,2000,0.0,0.05,15568
987,0,2000,0.0,0.05,15568
988,0,2000,0.0,0.05,15568
989,0,2000,0.0,0.05,15568
990,0,2000,0.0,0.05,15568
991,0,2000,0.0,0.05,15568
992,0,2000,0.0,0.05,15568
993,0,2000,0.0,0.05,15568
994,0,2000,0.0,0.05,15568
995,0,2000,0.0,0.05,15568
996,0,2000,0.0,0.05,15568
997,0,2000,0.0,0.05,15568
998,0,2000,0.0,0.05,15568
999,0,2000,0.0,0.05,15568
