episode,done,steps,return,epsilon,num_states
177,1,700,1.0,0.8377055948310879,1461
178,1,286,1.0,0.8368678892362568,1461
179,1,272,1.0,0.8360310213470206,1461
180,1,594,1.0,0.8351949903256736,1461
181,1,558,1.0,0.8343597953353479,1461
182,1,116,1.0,0.8335254355400126,1461
183,1,274,1.0,0.8326919101044725,1461
184,1,144,1.0,0.831859218194368,1461
185,1,282,1.0,0.8310273589761736,1461
186,1,128,1.0,0.8301963316171974,1461
187,1,256,1.0,0.8293661352855802,1461
188,1,248,1.0,0.8285367691502946,1461
189,1,302,1.0,0.8277082323811443,1461
190,1,640,1.0,0.8268805241487632,1461
191,1,66,1.0,0.8260536436246144,1461
192,1,288,1.0,0.8252275899809898,1461
193,1,284,1.0,0.8244023623910088,1461
194,1,168,1.0,0.8235779600286178,1461
195,1,472,1.0,0.8227543820685892,1461
196,1,650,1.0,0.8219316276865206,1461
197,1,784,1.0,0.8211096960588341,1461
198,1,128,1.0,0.8202885863627752,1461
199,1,224,1.0,0.8194682977764125,1461
200,1,258,1.0,0.818648829478636,1461
201,1,182,1.0,0.8178301806491574,1461
202,1,384,1.0,0.8170123504685082,1461
203,1,480,1.0,0.8161953381180397,1461
204,1,330,1.0,0.8153791427799216,1461
205,1,726,1.0,0.8145637636371417,1461
206,1,92,1.0,0.8137491998735046,1461
207,1,168,1.0,0.812935450673631,1461
208,1,612,1.0,0.8121225152229574,1461
209,1,488,1.0,0.8113103927077344,1461
210,1,370,1.0,0.8104990823150267,1461
211,1,324,1.0,0.8096885832327116,1463
212,1,214,1.0,0.8088788946494789,1463
213,1,748,1.0,0.8080700157548294,1463
214,1,292,1.0,0.8072619457390746,1463
215,1,436,1.0,0.8064546837933355,1463
216,1,302,1.0,0.8056482291095421,1463
217,1,466,1.0,0.8048425808804326,1463
218,1,390,1.0,0.8040377382995522,1463
219,1,324,1.0,0.8032337005612527,1463
220,1,398,1.0,0.8024304668606914,1463
221,1,204,1.0,0.8016280363938307,1463
222,1,300,1.0,0.8008264083574369,1463
223,1,126,1.0,0.8000255819490795,1463
224,1,104,1.0,0.7992255563671304,1463
225,1,312,1.0,0.7984263308107633,1463
226,1,196,1.0,0.7976279044799526,1463
227,1,370,1.0,0.7968302765754727,1463
228,1,162,1.0,0.7960334462988972,1463
229,1,92,1.0,0.7952374128525983,1463
230,1,188,1.0,0.7944421754397457,1463
231,1,224,1.0,0.7936477332643059,1463
232,1,98,1.0,0.7928540855310416,1463
233,1,80,1.0,0.7920612314455105,1463
234,1,296,1.0,0.7912691702140651,1463
235,1,324,1.0,0.790477901043851,1463
236,1,118,1.0,0.7896874231428072,1463
237,1,182,1.0,0.7888977357196644,1463
238,1,84,1.0,0.7881088379839447,1463
239,1,66,1.0,0.7873207291459607,1463
240,1,66,1.0,0.7865334084168147,1463
241,1,276,1.0,0.7857468750083979,1463
242,1,36,1.0,0.7849611281333895,1463
243,1,576,1.0,0.784176167005256,1463
244,1,256,1.0,0.7833919908382508,1463
245,1,82,1.0,0.7826085988474126,1463
246,1,142,1.0,0.7818259902485653,1463
247,1,212,1.0,0.7810441642583167,1463
248,1,304,1.0,0.7802631200940584,1463
249,1,122,1.0,0.7794828569739644,1463
250,1,126,1.0,0.7787033741169904,1463
251,1,210,1.0,0.7779246707428734,1463
252,1,284,1.0,0.7771467460721305,1463
253,1,146,1.0,0.7763695993260584,1463
254,1,156,1.0,0.7755932297267324,1463
255,1,138,1.0,0.7748176364970056,1463
256,1,196,1.0,0.7740428188605086,1463
257,1,264,1.0,0.7732687760416481,1463
258,1,574,1.0,0.7724955072656065,1463
259,1,314,1.0,0.7717230117583408,1463
260,1,240,1.0,0.7709512887465825,1463
261,1,138,1.0,0.7701803374578359,1463
262,1,232,1.0,0.7694101571203781,1463
263,1,108,1.0,0.7686407469632577,1463
264,1,58,1.0,0.7678721062162944,1463
265,1,118,1.0,0.7671042341100781,1463
266,1,386,1.0,0.766337129875968,1463
267,1,266,1.0,0.7655707927460921,1463
268,1,128,1.0,0.764805221953346,1463
269,1,88,1.0,0.7640404167313927,1463
270,1,182,1.0,0.7632763763146613,1463
271,1,74,1.0,0.7625130999383466,1463
272,1,568,1.0,0.7617505868384082,1463
273,1,132,1.0,0.7609888362515699,1463
274,1,102,1.0,0.7602278474153183,1463
275,1,126,1.0,0.759467619567903,1463
276,1,230,1.0,0.7587081519483351,1463
277,1,308,1.0,0.7579494437963867,1463
278,1,214,1.0,0.7571914943525904,1463
279,1,110,1.0,0.7564343028582378,1463
280,1,460,1.0,0.7556778685553796,1463
281,1,90,1.0,0.7549221906868242,1463
282,1,376,1.0,0.7541672684961374,1463
283,1,178,1.0,0.7534131012276413,1463
284,1,226,1.0,0.7526596881264136,1463
285,1,230,1.0,0.7519070284382872,1463
286,1,52,1.0,0.7511551214098489,1463
287,1,118,1.0,0.750403966288439,1463
288,1,170,1.0,0.7496535623221505,1463
289,1,210,1.0,0.7489039087598284,1463
290,1,154,1.0,0.7481550048510686,1463
291,1,110,1.0,0.7474068498462175,1463
292,1,128,1.0,0.7466594429963713,1463
293,1,94,1.0,0.745912783553375,1463
294,1,244,1.0,0.7451668707698216,1463
295,1,226,1.0,0.7444217038990517,1463
296,1,56,1.0,0.7436772821951526,1463
297,1,268,1.0,0.7429336049129575,1463
298,1,138,1.0,0.7421906713080445,1463
299,1,94,1.0,0.7414484806367364,1463
300,1,384,1.0,0.7407070321560997,1463
301,1,132,1.0,0.7399663251239436,1463
302,1,228,1.0,0.7392263587988196,1463
303,1,292,1.0,0.7384871324400207,1463
304,1,118,1.0,0.7377486453075807,1463
305,1,98,1.0,0.737010896662273,1463
306,1,168,1.0,0.7362738857656108,1463
307,1,128,1.0,0.7355376118798452,1463
308,1,160,1.0,0.7348020742679654,1463
309,1,324,1.0,0.7340672721936974,1463
310,1,214,1.0,0.7333332049215037,1463
311,1,76,1.0,0.7325998717165821,1463
312,1,38,1.0,0.7318672718448656,1463
313,1,222,1.0,0.7311354045730207,1463
314,1,128,1.0,0.7304042691684477,1463
315,1,164,1.0,0.7296738648992792,1463
316,1,176,1.0,0.7289441910343799,1463
317,1,172,1.0,0.7282152468433455,1463
318,1,58,1.0,0.7274870315965022,1463
319,1,104,1.0,0.7267595445649057,1463
320,1,124,1.0,0.7260327850203407,1463
321,1,220,1.0,0.7253067522353204,1463
322,1,294,1.0,0.724581445483085,1463
323,1,206,1.0,0.723856864037602,1463
324,1,296,1.0,0.7231330071735643,1463
325,1,152,1.0,0.7224098741663908,1463
326,1,236,1.0,0.7216874642922244,1463
327,1,212,1.0,0.7209657768279322,1463
328,1,132,1.0,0.7202448110511043,1463
329,1,286,1.0,0.7195245662400531,1463
330,1,78,1.0,0.7188050416738131,1463
331,1,114,1.0,0.7180862366321393,1463
332,1,58,1.0,0.7173681503955072,1463
333,1,128,1.0,0.7166507822451117,1463
334,1,206,1.0,0.7159341314628666,1463
335,1,262,1.0,0.7152181973314037,1463
336,1,126,1.0,0.7145029791340722,1463
337,1,86,1.0,0.7137884761549381,1463
338,1,62,1.0,0.7130746876787832,1463
339,1,100,1.0,0.7123616129911045,1463
340,1,230,1.0,0.7116492513781133,1463
341,1,112,1.0,0.7109376021267352,1463
342,1,120,1.0,0.7102266645246085,1463
343,1,128,1.0,0.7095164378600839,1463
344,1,74,1.0,0.7088069214222238,1463
345,1,86,1.0,0.7080981145008015,1463
346,1,138,1.0,0.7073900163863007,1463
347,1,128,1.0,0.7066826263699144,1463
348,1,48,1.0,0.7059759437435444,1463
349,1,310,1.0,0.7052699677998009,1463
350,1,106,1.0,0.704564697832001,1463
351,1,68,1.0,0.7038601331341691,1463
352,1,136,1.0,0.7031562730010349,1463
353,1,130,1.0,0.7024531167280339,1463
354,1,80,1.0,0.7017506636113059,1463
355,1,64,1.0,0.7010489129476946,1463
356,1,58,1.0,0.7003478640347469,1463
357,1,126,1.0,0.6996475161707122,1463
358,1,60,1.0,0.6989478686545415,1463
359,1,84,1.0,0.698248920785887,1463
360,1,100,1.0,0.6975506718651011,1463
361,1,74,1.0,0.6968531211932361,1463
362,1,208,1.0,0.6961562680720428,1463
363,1,146,1.0,0.6954601118039707,1463
364,1,62,1.0,0.6947646516921667,1463
365,1,58,1.0,0.6940698870404746,1463
366,1,98,1.0,0.6933758171534341,1463
367,1,240,1.0,0.6926824413362807,1463
368,1,166,1.0,0.6919897588949444,1463
369,1,34,1.0,0.6912977691360495,1463
370,1,82,1.0,0.6906064713669134,1463
371,1,64,1.0,0.6899158648955466,1463
372,1,74,1.0,0.689225949030651,1463
373,1,68,1.0,0.6885367230816204,1463
374,1,78,1.0,0.6878481863585387,1463
375,1,176,1.0,0.6871603381721801,1463
376,1,82,1.0,0.686473177834008,1463
377,1,84,1.0,0.685786704656174,1463
378,1,44,1.0,0.6851009179515178,1463
379,1,174,1.0,0.6844158170335664,1463
380,1,48,1.0,0.6837314012165328,1463
381,1,124,1.0,0.6830476698153162,1463
382,1,238,1.0,0.6823646221455009,1463
383,1,244,1.0,0.6816822575233553,1463
384,1,134,1.0,0.6810005752658319,1463
385,1,48,1.0,0.680319574690566,1463
386,1,74,1.0,0.6796392551158754,1463
387,1,110,1.0,0.6789596158607596,1463
388,1,170,1.0,0.6782806562448989,1463
389,1,254,1.0,0.677602375588654,1463
390,1,130,1.0,0.6769247732130653,1463
391,1,34,1.0,0.6762478484398523,1463
392,1,96,1.0,0.6755716005914124,1463
393,1,130,1.0,0.674896028990821,1463
394,1,38,1.0,0.6742211329618302,1463
395,1,108,1.0,0.6735469118288684,1463
396,1,122,1.0,0.6728733649170395,1463
397,1,94,1.0,0.6722004915521225,1463
398,1,220,1.0,0.6715282910605703,1463
399,1,180,1.0,0.6708567627695098,1463
400,1,104,1.0,0.6701859060067403,1463
401,1,116,1.0,0.6695157201007336,1463
402,1,90,1.0,0.6688462043806328,1463
403,1,42,1.0,0.6681773581762521,1463
404,1,86,1.0,0.6675091808180759,1463
405,1,36,1.0,0.6668416716372578,1463
406,1,156,1.0,0.6661748299656206,1463
407,1,156,1.0,0.6655086551356549,1463
408,1,74,1.0,0.6648431464805192,1463
409,1,62,1.0,0.6641783033340387,1463
410,1,80,1.0,0.6635141250307047,1463
411,1,116,1.0,0.662850610905674,1463
412,1,60,1.0,0.6621877602947683,1463
413,1,120,1.0,0.6615255725344735,1463
414,1,208,1.0,0.660864046961939,1463
415,1,120,1.0,0.660203182914977,1463
416,1,114,1.0,0.6595429797320621,1463
417,1,98,1.0,0.6588834367523301,1463
418,1,80,1.0,0.6582245533155777,1463
419,1,86,1.0,0.6575663287622622,1463
420,1,124,1.0,0.6569087624334999,1463
421,1,100,1.0,0.6562518536710664,1463
422,1,220,1.0,0.6555956018173954,1463
423,1,112,1.0,0.654940006215578,1463
424,1,74,1.0,0.6542850662093624,1463
425,1,96,1.0,0.6536307811431531,1463
426,1,206,1.0,0.65297715036201,1463
427,1,50,1.0,0.6523241732116479,1463
428,1,54,1.0,0.6516718490384363,1463
429,1,64,1.0,0.6510201771893979,1463
430,1,62,1.0,0.6503691570122084,1463
431,1,92,1.0,0.6497187878551962,1463
432,1,60,1.0,0.649069069067341,1463
433,1,96,1.0,0.6484199999982736,1463
434,1,86,1.0,0.6477715799982753,1463
435,1,96,1.0,0.647123808418277,1463
436,1,56,1.0,0.6464766846098587,1463
437,1,56,1.0,0.6458302079252489,1463
438,1,134,1.0,0.6451843777173236,1463
439,1,64,1.0,0.6445391933396063,1463
440,1,54,1.0,0.6438946541462667,1463
441,1,54,1.0,0.6432507594921204,1463
442,1,52,1.0,0.6426075087326283,1463
443,1,78,1.0,0.6419649012238956,1463
444,1,48,1.0,0.6413229363226717,1463
445,1,84,1.0,0.640681613386349,1463
446,1,146,1.0,0.6400409317729626,1463
447,1,46,1.0,0.6394008908411897,1463
448,1,34,1.0,0.6387614899503485,1463
449,1,104,1.0,0.6381227284603982,1463
450,1,64,1.0,0.6374846057319378,1463
451,1,56,1.0,0.6368471211262058,1463
452,1,74,1.0,0.6362102740050796,1463
453,1,56,1.0,0.6355740637310745,1463
454,1,74,1.0,0.6349384896673435,1463
455,1,40,1.0,0.6343035511776761,1463
456,1,84,1.0,0.6336692476264985,1463
457,1,68,1.0,0.6330355783788719,1463
458,1,116,1.0,0.632402542800493,1463
459,1,62,1.0,0.6317701402576925,1463
460,1,44,1.0,0.6311383701174348,1463
461,1,72,1.0,0.6305072317473174,1463
462,1,68,1.0,0.6298767245155701,1463
463,1,54,1.0,0.6292468477910546,1463
464,1,94,1.0,0.6286176009432635,1463
465,1,48,1.0,0.6279889833423202,1463
466,1,48,1.0,0.6273609943589779,1463
467,1,42,1.0,0.6267336333646188,1463
468,1,72,1.0,0.6261068997312542,1463
469,1,72,1.0,0.6254807928315229,1463
470,1,116,1.0,0.6248553120386914,1463
471,1,112,1.0,0.6242304567266527,1463
472,1,64,1.0,0.623606226269926,1463
473,1,98,1.0,0.6229826200436561,1463
474,1,66,1.0,0.6223596374236124,1463
475,1,82,1.0,0.6217372777861888,1463
476,1,62,1.0,0.6211155405084027,1463
477,1,52,1.0,0.6204944249678943,1463
478,1,90,1.0,0.6198739305429264,1463
479,1,40,1.0,0.6192540566123834,1463
480,1,130,1.0,0.6186348025557711,1463
481,1,60,1.0,0.6180161677532153,1463
482,1,104,1.0,0.6173981515854621,1463
483,1,80,1.0,0.6167807534338766,1463
484,1,112,1.0,0.6161639726804428,1463
485,1,40,1.0,0.6155478087077623,1463
486,1,94,1.0,0.6149322608990545,1463
487,1,38,1.0,0.6143173286381555,1463
488,1,72,1.0,0.6137030113095173,1463
489,1,54,1.0,0.6130893082982078,1463
490,1,108,1.0,0.6124762189899097,1463
491,1,52,1.0,0.6118637427709198,1463
492,1,120,1.0,0.6112518790281489,1463
493,1,68,1.0,0.6106406271491208,1463
494,1,126,1.0,0.6100299865219717,1463
495,1,52,1.0,0.6094199565354498,1463
496,1,130,1.0,0.6088105365789144,1463
497,1,40,1.0,0.6082017260423355,1463
498,1,96,1.0,0.6075935243162931,1463
499,1,88,1.0,0.6069859307919768,1463
500,1,90,1.0,0.6063789448611848,1463
501,1,52,1.0,0.6057725659163237,1463
502,1,48,1.0,0.6051667933504074,1463
503,1,56,1.0,0.6045616265570569,1463
504,1,58,1.0,0.6039570649304998,1463
505,1,54,1.0,0.6033531078655693,1463
506,1,134,1.0,0.6027497547577038,1463
507,1,58,1.0,0.602147005002946,1463
508,1,54,1.0,0.6015448579979431,1463
509,1,42,1.0,0.6009433131399452,1463
510,1,48,1.0,0.6003423698268052,1463
511,1,60,1.0,0.5997420274569785,1463
512,1,76,1.0,0.5991422854295215,1463
513,1,44,1.0,0.598543143144092,1463
514,1,62,1.0,0.5979446000009478,1463
515,1,94,1.0,0.5973466554009469,1463
516,1,40,1.0,0.596749308745546,1463
517,1,62,1.0,0.5961525594368005,1463
518,1,116,1.0,0.5955564068773637,1463
519,1,76,1.0,0.5949608504704863,1463
520,1,46,1.0,0.5943658896200158,1463
521,1,94,1.0,0.5937715237303958,1463
522,1,106,1.0,0.5931777522066654,1463
523,1,72,1.0,0.5925845744544587,1463
524,1,94,1.0,0.5919919898800042,1463
525,1,34,1.0,0.5913999978901242,1463
526,1,40,1.0,0.590808597892234,1463
527,1,48,1.0,0.5902177892943418,1463
528,1,66,1.0,0.5896275715050474,1463
529,1,26,1.0,0.5890379439335424,1463
530,1,132,1.0,0.5884489059896089,1463
531,1,44,1.0,0.5878604570836192,1463
532,1,66,1.0,0.5872725966265356,1463
533,1,118,1.0,0.5866853240299091,1463
534,1,64,1.0,0.5860986387058792,1463
535,1,78,1.0,0.5855125400671733,1463
536,1,86,1.0,0.5849270275271061,1463
537,1,76,1.0,0.584342100499579,1463
538,1,40,1.0,0.5837577583990794,1463
539,1,50,1.0,0.5831740006406804,1463
540,1,102,1.0,0.5825908266400397,1463
541,1,82,1.0,0.5820082358133997,1463
542,1,60,1.0,0.5814262275775862,1463
543,1,44,1.0,0.5808448013500086,1463
544,1,46,1.0,0.5802639565486586,1463
545,1,86,1.0,0.57968369259211,1463
546,1,46,1.0,0.5791040088995179,1463
547,1,42,1.0,0.5785249048906184,1463
548,1,34,1.0,0.5779463799857277,1463
549,1,78,1.0,0.577368433605742,1463
550,1,52,1.0,0.5767910651721362,1463
551,1,94,1.0,0.576214274106964,1463
552,1,52,1.0,0.5756380598328571,1463
553,1,58,1.0,0.5750624217730242,1463
554,1,50,1.0,0.5744873593512512,1463
555,1,58,1.0,0.5739128719918999,1463
556,1,40,1.0,0.573338959119908,1463
557,1,44,1.0,0.572765620160788,1463
558,1,42,1.0,0.5721928545406272,1463
559,1,70,1.0,0.5716206616860866,1463
560,1,68,1.0,0.5710490410244006,1463
561,1,138,1.0,0.5704779919833761,1463
562,1,56,1.0,0.5699075139913927,1463
563,1,108,1.0,0.5693376064774013,1463
564,1,58,1.0,0.5687682688709239,1463
565,1,134,1.0,0.5681995006020529,1463
566,1,98,1.0,0.5676313011014509,1463
567,1,124,1.0,0.5670636698003494,1463
568,1,50,1.0,0.5664966061305491,1463
569,1,72,1.0,0.5659301095244186,1463
570,1,54,1.0,0.5653641794148941,1463
571,1,66,1.0,0.5647988152354793,1463
572,1,84,1.0,0.5642340164202437,1463
573,1,66,1.0,0.5636697824038235,1463
574,1,84,1.0,0.5631061126214196,1463
575,1,92,1.0,0.5625430065087982,1463
576,1,74,1.0,0.5619804635022894,1463
577,1,56,1.0,0.561418483038787,1463
578,1,78,1.0,0.5608570645557482,1463
579,1,82,1.0,0.5602962074911925,1463
580,1,90,1.0,0.5597359112837013,1463
581,1,72,1.0,0.5591761753724176,1463
582,1,44,1.0,0.5586169991970452,1463
583,1,50,1.0,0.5580583821978482,1463
584,1,58,1.0,0.5575003238156504,1463
585,1,36,1.0,0.5569428234918348,1463
586,1,128,1.0,0.5563858806683429,1463
587,1,44,1.0,0.5558294947876746,1463
588,1,36,1.0,0.5552736652928869,1463
589,1,42,1.0,0.5547183916275941,1463
590,1,34,1.0,0.5541636732359665,1463
591,1,58,1.0,0.5536095095627305,1463
592,1,64,1.0,0.5530559000531677,1463
593,1,84,1.0,0.5525028441531146,1463
594,1,50,1.0,0.5519503413089615,1463
595,1,72,1.0,0.5513983909676525,1463
596,1,32,1.0,0.5508469925766849,1463
597,1,108,1.0,0.5502961455841082,1463
598,1,46,1.0,0.5497458494385241,1463
599,1,60,1.0,0.5491961035890855,1463
600,1,46,1.0,0.5486469074854965,1463
601,1,38,1.0,0.548098260578011,1463
602,1,56,1.0,0.547550162317433,1463
603,1,52,1.0,0.5470026121551156,1463
604,1,80,1.0,0.5464556095429605,1463
605,1,90,1.0,0.5459091539334175,1463
606,1,40,1.0,0.5453632447794842,1463
607,1,32,1.0,0.5448178815347047,1463
608,1,78,1.0,0.54427306365317,1463
609,1,96,1.0,0.5437287905895168,1463
610,1,100,1.0,0.5431850617989273,1463
611,1,28,1.0,0.5426418767371284,1463
612,1,74,1.0,0.5420992348603912,1463
613,1,56,1.0,0.5415571356255309,1463
614,1,64,1.0,0.5410155784899053,1463
615,1,48,1.0,0.5404745629114154,1463
616,1,68,1.0,0.539934088348504,1463
617,1,32,1.0,0.5393941542601555,1463
618,1,42,1.0,0.5388547601058953,1463
619,1,60,1.0,0.5383159053457894,1463
620,1,26,1.0,0.5377775894404436,1463
621,1,62,1.0,0.5372398118510032,1463
622,1,72,1.0,0.5367025720391522,1463
623,1,32,1.0,0.536165869467113,1463
624,1,74,1.0,0.5356297035976458,1463
625,1,88,1.0,0.5350940738940482,1463
626,1,48,1.0,0.5345589798201541,1463
627,1,56,1.0,0.534024420840334,1463
628,1,64,1.0,0.5334903964194936,1463
629,1,50,1.0,0.5329569060230741,1463
630,1,80,1.0,0.532423949117051,1463
631,1,52,1.0,0.531891525167934,1463
632,1,68,1.0,0.5313596336427661,1463
633,1,68,1.0,0.5308282740091232,1463
634,1,46,1.0,0.5302974457351142,1463
