episode,done,steps,return,epsilon,num_states
105,1,1118,1.0,0.9002772252562138,1387
106,1,226,1.0,0.8993769480309576,1387
107,1,474,1.0,0.8984775710829266,1387
108,1,574,1.0,0.8975790935118436,1387
109,1,336,1.0,0.8966815144183318,1387
110,1,668,1.0,0.8957848329039134,1387
111,1,1294,1.0,0.8948890480710096,1387
112,1,1246,1.0,0.8939941590229386,1416
113,1,300,1.0,0.8931001648639156,1416
114,1,792,1.0,0.8922070646990518,1425
115,1,432,1.0,0.8913148576343527,1425
116,1,316,1.0,0.8904235427767183,1425
117,1,1768,1.0,0.8895331192339416,1425
118,1,466,1.0,0.8886435861147077,1425
119,1,586,1.0,0.887754942528593,1425
120,1,258,1.0,0.8868671875860644,1425
121,1,494,1.0,0.8859803203984784,1425
122,1,526,1.0,0.88509434007808,1425
123,1,352,1.0,0.8842092457380019,1425
124,1,1166,1.0,0.8833250364922639,1425
125,1,626,1.0,0.8824417114557717,1425
126,1,530,1.0,0.8815592697443159,1425
127,1,644,1.0,0.8806777104745716,1425
128,1,1836,1.0,0.8797970327640969,1425
129,1,350,1.0,0.8789172357313328,1425
130,1,206,1.0,0.8780383184956015,1425
131,1,96,1.0,0.8771602801771059,1425
132,1,1296,1.0,0.8762831198969288,1436
133,1,496,1.0,0.8754068367770318,1436
134,1,234,1.0,0.8745314299402548,1436
135,1,474,1.0,0.8736568985103146,1436
136,1,590,1.0,0.8727832416118043,1436
137,1,418,1.0,0.8719104583701925,1436
138,1,692,1.0,0.8710385479118223,1436
139,1,1096,1.0,0.8701675093639105,1436
140,1,1068,1.0,0.8692973418545467,1436
141,1,874,1.0,0.8684280445126921,1436
142,1,158,1.0,0.8675596164681794,1436
143,1,214,1.0,0.8666920568517111,1436
144,1,762,1.0,0.8658253647948594,1436
145,1,264,1.0,0.8649595394300645,1436
146,1,140,1.0,0.8640945798906344,1436
147,1,158,1.0,0.8632304853107438,1436
148,1,788,1.0,0.862367254825433,1436
149,1,386,1.0,0.8615048875706075,1436
150,1,522,1.0,0.8606433826830369,1436
151,1,462,1.0,0.8597827393003539,1436
152,1,264,1.0,0.8589229565610536,1436
153,1,1222,1.0,0.8580640336044925,1436
154,1,112,1.0,0.857205969570888,1436
155,1,166,1.0,0.8563487636013172,1436
156,1,1046,1.0,0.8554924148377159,1436
157,1,842,1.0,0.8546369224228781,1436
158,1,182,1.0,0.8537822855004553,1436
159,1,1104,1.0,0.8529285032149548,1436
160,1,288,1.0,0.8520755747117399,1436
161,1,554,1.0,0.8512234991370281,1436
162,1,70,1.0,0.8503722756378911,1436
163,1,566,1.0,0.8495219033622532,1436
164,0,2000,0.0,0.8486723814588909,1436
165,1,370,1.0,0.847823709077432,1436
166,1,546,1.0,0.8469758853683546,1436
167,1,722,1.0,0.8461289094829862,1436
168,1,448,1.0,0.8452827805735033,1436
169,1,550,1.0,0.8444374977929298,1436
170,1,424,1.0,0.8435930602951368,1436
171,1,676,1.0,0.8427494672348417,1436
172,1,284,1.0,0.8419067177676068,1436
173,1,552,1.0,0.8410648110498392,1436
174,1,122,1.0,0.8402237462387894,1436
175,1,164,1.0,0.8393835224925505,1436
176,1,682,1.0,0.838544138970058,1436
177,1,572,1.0,0.8377055948310879,1436
178,1,180,1.0,0.8368678892362568,1436
179,1,202,1.0,0.8360310213470206,1436
180,1,400,1.0,0.8351949903256736,1436
181,1,188,1.0,0.8343597953353479,1436
182,1,186,1.0,0.8335254355400126,1436
183,1,138,1.0,0.8326919101044725,1436
184,1,300,1.0,0.831859218194368,1436
185,1,254,1.0,0.8310273589761736,1436
186,1,480,1.0,0.8301963316171974,1436
187,1,548,1.0,0.8293661352855802,1436
188,1,390,1.0,0.8285367691502946,1436
189,1,1162,1.0,0.8277082323811443,1436
190,1,538,1.0,0.8268805241487632,1436
191,1,86,1.0,0.8260536436246144,1436
192,1,248,1.0,0.8252275899809898,1436
193,1,94,1.0,0.8244023623910088,1436
194,1,220,1.0,0.8235779600286178,1436
195,1,424,1.0,0.8227543820685892,1436
196,1,504,1.0,0.8219316276865206,1436
197,1,490,1.0,0.8211096960588341,1436
198,1,254,1.0,0.8202885863627752,1436
199,1,370,1.0,0.8194682977764125,1436
200,1,204,1.0,0.818648829478636,1436
201,1,266,1.0,0.8178301806491574,1436
202,1,254,1.0,0.8170123504685082,1436
203,1,328,1.0,0.8161953381180397,1436
204,1,118,1.0,0.8153791427799216,1436
205,1,304,1.0,0.8145637636371417,1436
206,1,380,1.0,0.8137491998735046,1436
207,1,162,1.0,0.812935450673631,1436
208,1,372,1.0,0.8121225152229574,1436
209,1,368,1.0,0.8113103927077344,1436
210,1,154,1.0,0.8104990823150267,1436
211,1,292,1.0,0.8096885832327116,1436
212,1,186,1.0,0.8088788946494789,1436
213,1,476,1.0,0.8080700157548294,1436
214,1,84,1.0,0.8072619457390746,1436
215,1,436,1.0,0.8064546837933355,1436
216,1,328,1.0,0.8056482291095421,1436
217,1,86,1.0,0.8048425808804326,1436
218,1,186,1.0,0.8040377382995522,1436
219,1,402,1.0,0.8032337005612527,1436
220,1,196,1.0,0.8024304668606914,1436
221,1,146,1.0,0.8016280363938307,1436
222,1,606,1.0,0.8008264083574369,1436
223,1,268,1.0,0.8000255819490795,1436
224,1,210,1.0,0.7992255563671304,1436
225,1,540,1.0,0.7984263308107633,1436
226,1,262,1.0,0.7976279044799526,1436
227,1,596,1.0,0.7968302765754727,1446
228,1,142,1.0,0.7960334462988972,1446
229,1,486,1.0,0.7952374128525983,1446
230,1,344,1.0,0.7944421754397457,1446
231,1,432,1.0,0.7936477332643059,1446
232,1,170,1.0,0.7928540855310416,1446
233,1,342,1.0,0.7920612314455105,1446
234,1,184,1.0,0.7912691702140651,1446
235,1,652,1.0,0.790477901043851,1446
236,1,502,1.0,0.7896874231428072,1451
237,1,124,1.0,0.7888977357196644,1451
238,1,208,1.0,0.7881088379839447,1451
239,1,564,1.0,0.7873207291459607,1451
240,1,62,1.0,0.7865334084168147,1451
241,1,114,1.0,0.7857468750083979,1451
242,1,164,1.0,0.7849611281333895,1451
243,1,56,1.0,0.784176167005256,1451
244,1,76,1.0,0.7833919908382508,1451
245,1,386,1.0,0.7826085988474126,1451
246,1,508,1.0,0.7818259902485653,1451
247,1,540,1.0,0.7810441642583167,1451
248,1,170,1.0,0.7802631200940584,1451
249,1,316,1.0,0.7794828569739644,1451
250,1,112,1.0,0.7787033741169904,1451
251,1,84,1.0,0.7779246707428734,1451
252,1,186,1.0,0.7771467460721305,1451
253,1,258,1.0,0.7763695993260584,1451
254,1,296,1.0,0.7755932297267324,1451
255,1,194,1.0,0.7748176364970056,1451
256,1,98,1.0,0.7740428188605086,1451
257,1,218,1.0,0.7732687760416481,1451
258,1,80,1.0,0.7724955072656065,1451
259,1,128,1.0,0.7717230117583408,1451
260,1,62,1.0,0.7709512887465825,1451
261,1,406,1.0,0.7701803374578359,1451
262,1,278,1.0,0.7694101571203781,1451
263,1,182,1.0,0.7686407469632577,1451
264,1,60,1.0,0.7678721062162944,1451
265,1,186,1.0,0.7671042341100781,1451
266,1,214,1.0,0.766337129875968,1451
267,1,268,1.0,0.7655707927460921,1451
268,1,204,1.0,0.764805221953346,1451
269,1,102,1.0,0.7640404167313927,1451
270,1,70,1.0,0.7632763763146613,1451
271,1,146,1.0,0.7625130999383466,1451
272,1,434,1.0,0.7617505868384082,1451
273,1,210,1.0,0.7609888362515699,1451
274,1,192,1.0,0.7602278474153183,1451
275,1,56,1.0,0.759467619567903,1451
276,1,264,1.0,0.7587081519483351,1451
277,1,232,1.0,0.7579494437963867,1451
278,1,106,1.0,0.7571914943525904,1451
279,1,192,1.0,0.7564343028582378,1451
280,1,88,1.0,0.7556778685553796,1451
281,1,190,1.0,0.7549221906868242,1451
282,1,78,1.0,0.7541672684961374,1451
283,1,330,1.0,0.7534131012276413,1451
284,1,352,1.0,0.7526596881264136,1451
285,1,200,1.0,0.7519070284382872,1451
286,1,364,1.0,0.7511551214098489,1451
287,1,200,1.0,0.750403966288439,1451
288,1,220,1.0,0.7496535623221505,1451
289,1,352,1.0,0.7489039087598284,1451
290,1,232,1.0,0.7481550048510686,1451
291,1,74,1.0,0.7474068498462175,1451
292,1,162,1.0,0.7466594429963713,1451
293,1,124,1.0,0.745912783553375,1451
294,1,366,1.0,0.7451668707698216,1451
295,1,178,1.0,0.7444217038990517,1451
296,1,90,1.0,0.7436772821951526,1451
297,1,252,1.0,0.7429336049129575,1451
298,1,78,1.0,0.7421906713080445,1451
299,1,64,1.0,0.7414484806367364,1451
300,1,860,1.0,0.7407070321560997,1451
301,1,112,1.0,0.7399663251239436,1451
302,1,212,1.0,0.7392263587988196,1451
303,1,216,1.0,0.7384871324400207,1451
304,1,216,1.0,0.7377486453075807,1451
305,1,258,1.0,0.737010896662273,1451
306,1,102,1.0,0.7362738857656108,1451
307,1,216,1.0,0.7355376118798452,1451
308,1,86,1.0,0.7348020742679654,1451
309,1,102,1.0,0.7340672721936974,1451
310,1,86,1.0,0.7333332049215037,1451
311,1,86,1.0,0.7325998717165821,1451
312,1,152,1.0,0.7318672718448656,1451
313,1,228,1.0,0.7311354045730207,1451
314,1,82,1.0,0.7304042691684477,1451
315,1,132,1.0,0.7296738648992792,1451
316,1,84,1.0,0.7289441910343799,1451
317,1,76,1.0,0.7282152468433455,1451
318,1,166,1.0,0.7274870315965022,1451
319,1,132,1.0,0.7267595445649057,1451
320,1,160,1.0,0.7260327850203407,1451
321,1,194,1.0,0.7253067522353204,1451
322,1,116,1.0,0.724581445483085,1451
323,1,168,1.0,0.723856864037602,1451
324,1,144,1.0,0.7231330071735643,1451
325,1,312,1.0,0.7224098741663908,1451
326,1,184,1.0,0.7216874642922244,1451
327,1,106,1.0,0.7209657768279322,1451
328,1,430,1.0,0.7202448110511043,1451
329,1,122,1.0,0.7195245662400531,1451
330,1,102,1.0,0.7188050416738131,1451
331,1,114,1.0,0.7180862366321393,1451
332,1,148,1.0,0.7173681503955072,1451
333,1,126,1.0,0.7166507822451117,1451
334,1,94,1.0,0.7159341314628666,1451
335,1,120,1.0,0.7152181973314037,1451
336,1,224,1.0,0.7145029791340722,1451
337,1,142,1.0,0.7137884761549381,1451
338,1,160,1.0,0.7130746876787832,1451
339,1,94,1.0,0.7123616129911045,1451
340,1,140,1.0,0.7116492513781133,1451
341,1,90,1.0,0.7109376021267352,1451
342,1,60,1.0,0.7102266645246085,1451
343,1,112,1.0,0.7095164378600839,1451
344,1,116,1.0,0.7088069214222238,1451
345,1,138,1.0,0.7080981145008015,1451
346,1,118,1.0,0.7073900163863007,1451
347,1,126,1.0,0.7066826263699144,1451
348,1,118,1.0,0.7059759437435444,1451
349,1,164,1.0,0.7052699677998009,1451
350,1,62,1.0,0.704564697832001,1451
351,1,174,1.0,0.7038601331341691,1451
352,1,164,1.0,0.7031562730010349,1451
353,1,112,1.0,0.7024531167280339,1451
354,1,264,1.0,0.7017506636113059,1451
355,1,182,1.0,0.7010489129476946,1451
356,1,138,1.0,0.7003478640347469,1451
357,1,86,1.0,0.6996475161707122,1451
358,1,168,1.0,0.6989478686545415,1451
359,1,108,1.0,0.698248920785887,1451
360,1,68,1.0,0.6975506718651011,1451
361,1,104,1.0,0.6968531211932361,1451
362,1,92,1.0,0.6961562680720428,1451
363,1,86,1.0,0.6954601118039707,1451
364,1,150,1.0,0.6947646516921667,1451
365,1,94,1.0,0.6940698870404746,1451
366,1,114,1.0,0.6933758171534341,1451
367,1,160,1.0,0.6926824413362807,1451
368,1,70,1.0,0.6919897588949444,1451
369,1,50,1.0,0.6912977691360495,1451
370,1,136,1.0,0.6906064713669134,1451
371,1,98,1.0,0.6899158648955466,1451
372,1,320,1.0,0.689225949030651,1451
373,1,202,1.0,0.6885367230816204,1451
374,1,138,1.0,0.6878481863585387,1451
375,1,238,1.0,0.6871603381721801,1451
376,1,244,1.0,0.686473177834008,1451
377,1,206,1.0,0.685786704656174,1451
378,1,170,1.0,0.6851009179515178,1451
379,1,106,1.0,0.6844158170335664,1451
380,1,70,1.0,0.6837314012165328,1451
381,1,178,1.0,0.6830476698153162,1451
382,1,96,1.0,0.6823646221455009,1451
383,1,156,1.0,0.6816822575233553,1451
384,1,66,1.0,0.6810005752658319,1451
385,1,124,1.0,0.680319574690566,1451
386,1,52,1.0,0.6796392551158754,1451
387,1,114,1.0,0.6789596158607596,1451
388,1,54,1.0,0.6782806562448989,1451
389,1,166,1.0,0.677602375588654,1451
390,1,116,1.0,0.6769247732130653,1451
391,1,44,1.0,0.6762478484398523,1451
392,1,66,1.0,0.6755716005914124,1451
393,1,120,1.0,0.674896028990821,1451
394,1,74,1.0,0.6742211329618302,1451
395,1,64,1.0,0.6735469118288684,1451
396,1,68,1.0,0.6728733649170395,1451
397,1,90,1.0,0.6722004915521225,1451
398,1,104,1.0,0.6715282910605703,1451
399,1,94,1.0,0.6708567627695098,1451
400,1,104,1.0,0.6701859060067403,1451
401,1,44,1.0,0.6695157201007336,1451
402,1,110,1.0,0.6688462043806328,1451
403,1,58,1.0,0.6681773581762521,1451
404,1,98,1.0,0.6675091808180759,1451
405,1,42,1.0,0.6668416716372578,1451
406,1,64,1.0,0.6661748299656206,1451
407,1,208,1.0,0.6655086551356549,1451
408,1,58,1.0,0.6648431464805192,1451
409,1,74,1.0,0.6641783033340387,1451
410,1,192,1.0,0.6635141250307047,1451
411,1,48,1.0,0.662850610905674,1451
412,1,142,1.0,0.6621877602947683,1451
413,1,86,1.0,0.6615255725344735,1451
414,1,64,1.0,0.660864046961939,1451
415,1,40,1.0,0.660203182914977,1451
416,1,92,1.0,0.6595429797320621,1451
417,1,62,1.0,0.6588834367523301,1451
418,1,88,1.0,0.6582245533155777,1451
419,1,210,1.0,0.6575663287622622,1451
420,1,100,1.0,0.6569087624334999,1451
421,1,102,1.0,0.6562518536710664,1451
422,1,70,1.0,0.6555956018173954,1451
423,1,66,1.0,0.654940006215578,1451
424,1,48,1.0,0.6542850662093624,1451
425,1,36,1.0,0.6536307811431531,1451
426,1,122,1.0,0.65297715036201,1451
427,1,92,1.0,0.6523241732116479,1451
428,1,72,1.0,0.6516718490384363,1451
429,1,60,1.0,0.6510201771893979,1451
430,1,62,1.0,0.6503691570122084,1451
431,1,114,1.0,0.6497187878551962,1451
432,1,132,1.0,0.649069069067341,1451
433,1,74,1.0,0.6484199999982736,1451
434,1,194,1.0,0.6477715799982753,1451
435,1,58,1.0,0.647123808418277,1451
436,1,136,1.0,0.6464766846098587,1451
437,1,38,1.0,0.6458302079252489,1451
438,1,208,1.0,0.6451843777173236,1451
439,1,34,1.0,0.6445391933396063,1451
440,1,162,1.0,0.6438946541462667,1451
441,1,78,1.0,0.6432507594921204,1451
442,1,60,1.0,0.6426075087326283,1451
443,1,46,1.0,0.6419649012238956,1451
444,1,60,1.0,0.6413229363226717,1451
445,1,66,1.0,0.640681613386349,1451
446,1,38,1.0,0.6400409317729626,1451
447,1,68,1.0,0.6394008908411897,1451
448,1,106,1.0,0.6387614899503485,1451
449,1,152,1.0,0.6381227284603982,1451
450,1,102,1.0,0.6374846057319378,1451
451,1,64,1.0,0.6368471211262058,1451
452,1,28,1.0,0.6362102740050796,1451
453,1,134,1.0,0.6355740637310745,1451
454,1,104,1.0,0.6349384896673435,1451
455,1,26,1.0,0.6343035511776761,1451
456,1,82,1.0,0.6336692476264985,1451
457,1,48,1.0,0.6330355783788719,1451
458,1,114,1.0,0.632402542800493,1451
459,1,136,1.0,0.6317701402576925,1451
460,1,74,1.0,0.6311383701174348,1451
461,1,82,1.0,0.6305072317473174,1451
462,1,110,1.0,0.6298767245155701,1451
463,1,86,1.0,0.6292468477910546,1451
464,1,90,1.0,0.6286176009432635,1451
465,1,90,1.0,0.6279889833423202,1451
466,1,90,1.0,0.6273609943589779,1451
467,1,48,1.0,0.6267336333646188,1451
468,1,102,1.0,0.6261068997312542,1451
469,1,58,1.0,0.6254807928315229,1451
470,1,74,1.0,0.6248553120386914,1451
471,1,106,1.0,0.6242304567266527,1451
472,1,186,1.0,0.623606226269926,1451
473,1,84,1.0,0.6229826200436561,1451
474,1,80,1.0,0.6223596374236124,1451
475,1,54,1.0,0.6217372777861888,1451
476,1,100,1.0,0.6211155405084027,1451
477,1,48,1.0,0.6204944249678943,1451
478,1,72,1.0,0.6198739305429264,1451
479,1,64,1.0,0.6192540566123834,1451
480,1,54,1.0,0.6186348025557711,1451
481,1,58,1.0,0.6180161677532153,1451
482,1,74,1.0,0.6173981515854621,1451
483,1,140,1.0,0.6167807534338766,1451
484,1,114,1.0,0.6161639726804428,1451
485,1,188,1.0,0.6155478087077623,1451
486,1,94,1.0,0.6149322608990545,1451
487,1,52,1.0,0.6143173286381555,1451
488,1,80,1.0,0.6137030113095173,1451
489,1,72,1.0,0.6130893082982078,1451
490,1,64,1.0,0.6124762189899097,1451
491,1,96,1.0,0.6118637427709198,1451
492,1,56,1.0,0.6112518790281489,1451
493,1,54,1.0,0.6106406271491208,1451
494,1,106,1.0,0.6100299865219717,1451
495,1,58,1.0,0.6094199565354498,1451
496,1,58,1.0,0.6088105365789144,1451
497,1,54,1.0,0.6082017260423355,1451
498,1,50,1.0,0.6075935243162931,1451
499,1,38,1.0,0.6069859307919768,1451
500,1,50,1.0,0.6063789448611848,1451
501,1,66,1.0,0.6057725659163237,1451
502,1,142,1.0,0.6051667933504074,1451
503,1,96,1.0,0.6045616265570569,1451
504,1,84,1.0,0.6039570649304998,1451
505,1,98,1.0,0.6033531078655693,1451
506,1,112,1.0,0.6027497547577038,1451
507,1,62,1.0,0.602147005002946,1451
508,1,44,1.0,0.6015448579979431,1451
509,1,50,1.0,0.6009433131399452,1451
510,1,100,1.0,0.6003423698268052,1451
511,1,62,1.0,0.5997420274569785,1451
512,1,80,1.0,0.5991422854295215,1451
513,1,82,1.0,0.598543143144092,1451
514,1,40,1.0,0.5979446000009478,1451
515,1,72,1.0,0.5973466554009469,1451
516,1,48,1.0,0.596749308745546,1451
517,1,38,1.0,0.5961525594368005,1451
518,1,88,1.0,0.5955564068773637,1451
519,1,76,1.0,0.5949608504704863,1451
520,1,68,1.0,0.5943658896200158,1451
521,1,62,1.0,0.5937715237303958,1451
522,1,52,1.0,0.5931777522066654,1451
523,1,50,1.0,0.5925845744544587,1451
524,1,34,1.0,0.5919919898800042,1451
525,1,112,1.0,0.5913999978901242,1451
526,1,108,1.0,0.590808597892234,1451
527,1,54,1.0,0.5902177892943418,1451
528,1,62,1.0,0.5896275715050474,1451
529,1,82,1.0,0.5890379439335424,1451
530,1,70,1.0,0.5884489059896089,1451
531,1,62,1.0,0.5878604570836192,1451
532,1,72,1.0,0.5872725966265356,1451
533,1,40,1.0,0.5866853240299091,1451
534,1,50,1.0,0.5860986387058792,1451
535,1,98,1.0,0.5855125400671733,1451
536,1,112,1.0,0.5849270275271061,1451
537,1,104,1.0,0.584342100499579,1451
538,1,74,1.0,0.5837577583990794,1451
539,1,66,1.0,0.5831740006406804,1451
540,1,102,1.0,0.5825908266400397,1451
541,1,90,1.0,0.5820082358133997,1451
542,1,60,1.0,0.5814262275775862,1451
543,1,70,1.0,0.5808448013500086,1451
544,1,48,1.0,0.5802639565486586,1451
545,1,58,1.0,0.57968369259211,1451
546,1,80,1.0,0.5791040088995179,1451
547,1,42,1.0,0.5785249048906184,1451
548,1,100,1.0,0.5779463799857277,1451
549,1,36,1.0,0.577368433605742,1451
550,1,98,1.0,0.5767910651721362,1451
551,1,58,1.0,0.576214274106964,1451
552,1,38,1.0,0.5756380598328571,1451
553,1,54,1.0,0.5750624217730242,1451
554,1,56,1.0,0.5744873593512512,1451
555,1,122,1.0,0.5739128719918999,1451
556,1,134,1.0,0.573338959119908,1451
557,1,58,1.0,0.572765620160788,1451
558,1,56,1.0,0.5721928545406272,1451
559,1,50,1.0,0.5716206616860866,1451
560,1,40,1.0,0.5710490410244006,1451
561,1,92,1.0,0.5704779919833761,1451
562,1,84,1.0,0.5699075139913927,1451
563,1,70,1.0,0.5693376064774013,1451
564,1,68,1.0,0.5687682688709239,1451
565,1,52,1.0,0.5681995006020529,1451
566,1,54,1.0,0.5676313011014509,1451
567,1,42,1.0,0.5670636698003494,1451
568,1,54,1.0,0.5664966061305491,1451
569,1,64,1.0,0.5659301095244186,1451
570,1,64,1.0,0.5653641794148941,1451
571,1,80,1.0,0.5647988152354793,1451
572,1,56,1.0,0.5642340164202437,1451
573,1,60,1.0,0.5636697824038235,1451
574,1,38,1.0,0.5631061126214196,1451
575,1,92,1.0,0.5625430065087982,1451
576,1,44,1.0,0.5619804635022894,1451
577,1,34,1.0,0.561418483038787,1451
578,1,86,1.0,0.5608570645557482,1451
579,1,60,1.0,0.5602962074911925,1451
580,1,34,1.0,0.5597359112837013,1451
581,1,90,1.0,0.5591761753724176,1451
582,1,46,1.0,0.5586169991970452,1451
583,1,36,1.0,0.5580583821978482,1451
584,1,46,1.0,0.5575003238156504,1451
585,1,82,1.0,0.5569428234918348,1451
586,1,72,1.0,0.5563858806683429,1451
587,1,50,1.0,0.5558294947876746,1451
588,1,54,1.0,0.5552736652928869,1451
589,1,44,1.0,0.5547183916275941,1451
590,1,60,1.0,0.5541636732359665,1451
591,1,90,1.0,0.5536095095627305,1451
592,1,42,1.0,0.5530559000531677,1451
593,1,46,1.0,0.5525028441531146,1451
594,1,46,1.0,0.5519503413089615,1451
595,1,78,1.0,0.5513983909676525,1451
596,1,52,1.0,0.5508469925766849,1451
597,1,74,1.0,0.5502961455841082,1451
598,1,68,1.0,0.5497458494385241,1451
599,1,78,1.0,0.5491961035890855,1451
600,1,84,1.0,0.5486469074854965,1451
601,1,48,1.0,0.548098260578011,1451
602,1,70,1.0,0.547550162317433,1451
603,1,54,1.0,0.5470026121551156,1451
604,1,62,1.0,0.5464556095429605,1451
605,1,48,1.0,0.5459091539334175,1451
606,1,42,1.0,0.5453632447794842,1451
607,1,58,1.0,0.5448178815347047,1451
608,1,70,1.0,0.54427306365317,1451
609,1,48,1.0,0.5437287905895168,1451
610,1,54,1.0,0.5431850617989273,1451
611,1,34,1.0,0.5426418767371284,1451
612,1,54,1.0,0.5420992348603912,1451
613,1,78,1.0,0.5415571356255309,1451
614,1,78,1.0,0.5410155784899053,1451
615,1,38,1.0,0.5404745629114154,1451
616,1,64,1.0,0.539934088348504,1451
617,1,32,1.0,0.5393941542601555,1451
618,1,60,1.0,0.5388547601058953,1451
619,1,32,1.0,0.5383159053457894,1451
620,1,88,1.0,0.5377775894404436,1451
621,1,58,1.0,0.5372398118510032,1451
622,1,44,1.0,0.5367025720391522,1451
623,1,46,1.0,0.536165869467113,1451
624,1,36,1.0,0.5356297035976458,1451
625,1,36,1.0,0.5350940738940482,1451
626,1,76,1.0,0.5345589798201541,1451
627,1,76,1.0,0.534024420840334,1451
628,1,68,1.0,0.5334903964194936,1451
629,1,58,1.0,0.5329569060230741,1451
630,1,84,1.0,0.532423949117051,1451
631,1,44,1.0,0.531891525167934,1451
632,1,56,1.0,0.5313596336427661,1451
633,1,48,1.0,0.5308282740091232,1451
634,1,80,1.0,0.5302974457351142,1451
